"node_1","node_2","edge"
15813,2782015,2
16356,2782015,1
17184,2782015,1
18495,2782015,2
1854,2782015,1
20120,2782015,1
20272,2782015,1
20832,2782015,1
2621211,2782015,1
2644819,2782015,1
2738632,2782015,2
2741,2782015,1
1116,2854171,1
1396,2854171,1
18495,2854171,1
1854,2854171,1
19185,2854171,1
19261,2854171,1
19730,2854171,1
19879,2854171,1
20120,2854171,1
2034,2854171,2
20420,2854171,1
20832,2854171,1
2633,2854171,1
2697006,2854171,1
2738632,2854171,1
1338,2920795,1
1396,2920795,1
16356,2920795,1
17188,2920795,2
1854,2920795,1
19262,2920795,1
2034,2920795,1
2077,2920795,1
20856,2920795,1
21060,2920795,1
2772,2920795,1
10724310,2921902,1
1338,2921902,2
18495,2921902,2
18823,2921902,1
18908,2921902,1
1909,2921902,1
19185,2921902,1
19212,2921902,1
19261,2921902,1
19262,2921902,1
20120,2921902,2
20272,2921902,2
20420,2921902,2
20832,2921902,2
20856,2921902,1
21060,2921902,1
2600183,2921902,1
2605108,2921902,1
2668274,2921902,1
2697006,2921902,1
2738632,2921902,1
2741,2921902,1
2854171,2921902,1
132,2923932,1
16356,2923932,1
18495,2923932,3
18823,2923932,1
19261,2923932,1
19525,2923932,1
2034,2923932,1
21110,2923932,2
2605108,2923932,1
2607,2923932,1
2633,2923932,1
2741,2923932,1
2772,2923932,1
2921902,2923932,1
132,2927695,1
1338,2927695,1
1396,2927695,1
18495,2927695,2
1854,2927695,1
18823,2927695,1
19185,2927695,1
19730,2927695,1
20120,2927695,1
20272,2927695,2
2034,2927695,1
2077,2927695,1
2621211,2927695,1
2633,2927695,1
2697006,2927695,1
2738632,2927695,1
2741,2927695,1
2772,2927695,3
2782015,2927695,2
2854171,2927695,1
2920795,2927695,1
2921902,2927695,1
10724310,2928500,1
10733393,2928500,1
1338,2928500,1
1854,2928500,1
18908,2928500,1
19212,2928500,1
20120,2928500,1
20832,2928500,1
21060,2928500,1
2607,2928500,1
2621211,2928500,1
2644819,2928500,1
2697006,2928500,1
2738632,2928500,1
2741,2928500,1
2782015,2928500,2
2927695,2928500,1
1396,2928536,2
17188,2928536,2
1854,2928536,1
18908,2928536,1
19261,2928536,1
19879,2928536,1
20120,2928536,1
2034,2928536,1
20420,2928536,2
20832,2928536,1
2605108,2928536,1
2621211,2928536,1
2738632,2928536,1
2772,2928536,1
2854171,2928536,1
2920795,2928536,2
2927695,2928536,1
10724310,2933180,1
10733393,2933180,1
18908,2933180,1
1909,2933180,1
19185,2933180,1
19212,2933180,1
19525,2933180,1
19879,2933180,2
20272,2933180,2
2034,2933180,1
20420,2933180,1
2077,2933180,1
20832,2933180,1
21060,2933180,1
21110,2933180,1
2597966,2933180,2
2600183,2933180,1
2605108,2933180,1
2741,2933180,1
2921902,2933180,1
132,2942047,1
16356,2942047,1
18495,2942047,2
20272,2942047,1
20856,2942047,1
2597966,2942047,1
2600183,2942047,1
2633,2942047,1
2782015,2942047,1
2923932,2942047,1
2927695,2942047,1
10724310,2959935,2
10733393,2959935,2
16356,2959935,1
18908,2959935,1
19185,2959935,1
19261,2959935,1
19525,2959935,1
19730,2959935,1
19879,2959935,1
20120,2959935,1
20832,2959935,2
21110,2959935,1
2597966,2959935,2
2605108,2959935,2
2607,2959935,1
2621211,2959935,1
2697006,2959935,1
2738632,2959935,1
2741,2959935,1
2921902,2959935,1
2933180,2959935,1
10724310,3003126,1
1396,3003126,1
18495,3003126,1
1854,3003126,1
19212,3003126,1
20120,3003126,1
2034,3003126,2
20420,3003126,1
20832,3003126,1
2741,3003126,1
2772,3003126,1
2854171,3003126,1
2920795,3003126,1
2921902,3003126,1
2923932,3003126,1
2927695,3003126,1
2928536,3003126,1
1338,3063800,1
17184,3063800,1
17188,3063800,1
18495,3063800,1
18908,3063800,1
19212,3063800,1
19262,3063800,1
19879,3063800,1
20832,3063800,1
2621211,3063800,1
2633,3063800,2
2668274,3063800,1
2741,3063800,1
2772,3063800,1
2921902,3063800,1
2923932,3063800,1
132,3106247,1
18495,3106247,1
1854,3106247,1
19185,3106247,1
19212,3106247,1
19262,3106247,1
20420,3106247,1
2077,3106247,1
20832,3106247,1
20856,3106247,1
2668274,3106247,1
2738632,3106247,2
2741,3106247,1
2782015,3106247,1
2921902,3106247,3
2923932,3106247,1
2927695,3106247,1
2928500,3106247,1
2933180,3106247,1
3003126,3106247,1
3063800,3106247,1
10724310,3110545,1
10733393,3110545,1
1084,3110545,1
1396,3110545,1
19212,3110545,1
19261,3110545,1
19525,3110545,1
20272,3110545,1
20856,3110545,1
2605108,3110545,1
2738632,3110545,1
2772,3110545,1
2921902,3110545,1
2927695,3110545,1
2959935,3110545,1
3003126,3110545,1
3106247,3110545,1
10724310,3110694,1
17188,3110694,1
1854,3110694,1
19262,3110694,1
2034,3110694,1
21060,3110694,1
2644819,3110694,1
2738632,3110694,1
2772,3110694,1
2782015,3110694,1
2920795,3110694,1
2927695,3110694,1
2928500,3110694,1
2928536,3110694,1
3106247,3110694,1
1396,3117063,1
16356,3117063,1
1909,3117063,1
19212,3117063,1
2077,3117063,2
20832,3117063,1
21110,3117063,1
2597966,3117063,1
2600183,3117063,1
2605108,3117063,2
2621211,3117063,1
2644819,3117063,1
2854171,3117063,1
2933180,3117063,1
3110545,3117063,1
3110694,3117063,1
1116,3120069,1
1338,3120069,1
1396,3120069,1
18908,3120069,1
2034,3120069,2
20856,3120069,1
21060,3120069,2
21110,3120069,1
2597966,3120069,1
2621211,3120069,1
2772,3120069,1
2854171,3120069,1
2927695,3120069,1
2928536,3120069,1
3110694,3120069,1
3117063,3120069,1
10724310,3163147,2
10733393,3163147,2
1084,3163147,1
18495,3163147,1
1909,3163147,1
19185,3163147,1
19262,3163147,1
19525,3163147,1
19879,3163147,1
20120,3163147,1
2077,3163147,1
21110,3163147,1
2621211,3163147,2
2644819,3163147,3
2697006,3163147,1
2923932,3163147,1
2928500,3163147,1
2933180,3163147,1
2942047,3163147,1
3117063,3163147,1
3120069,3163147,1
10724310,3185076,1
10733393,3185076,1
15813,3185076,1
19185,3185076,1
19261,3185076,2
19262,3185076,1
19730,3185076,2
20272,3185076,1
2034,3185076,1
20420,3185076,1
20832,3185076,2
2597966,3185076,1
2605108,3185076,1
2621211,3185076,1
2644819,3185076,2
2668274,3185076,1
2697006,3185076,1
2782015,3185076,1
2854171,3185076,2
2959935,3185076,1
3003126,3185076,1
3163147,3185076,1
1338,3186777,2
18495,3186777,2
20420,3186777,2
2597966,3186777,1
2600183,3186777,1
2607,3186777,1
2621211,3186777,1
2644819,3186777,1
2668274,3186777,1
2738632,3186777,1
2741,3186777,2
2782015,3186777,2
2921902,3186777,1
2923932,3186777,1
2927695,3186777,1
2942047,3186777,1
3003126,3186777,1
3063800,3186777,1
3106247,3186777,1
3120069,3186777,1
10724310,3200621,1
10733393,3200621,1
1854,3200621,1
1909,3200621,2
19185,3200621,2
19212,3200621,1
19261,3200621,1
19262,3200621,1
19525,3200621,3
19879,3200621,1
20120,3200621,1
20420,3200621,1
2077,3200621,2
20832,3200621,1
21110,3200621,1
2597966,3200621,1
2600183,3200621,1
2605108,3200621,1
2644819,3200621,1
2697006,3200621,2
2920795,3200621,1
2933180,3200621,1
2959935,3200621,1
3117063,3200621,1
3163147,3200621,2
3185076,3200621,1
3186777,3200621,1
10724310,3204,2
10733393,3204,2
1396,3204,1
18495,3204,1
18823,3204,1
1909,3204,1
19185,3204,1
19261,3204,1
19262,3204,2
19525,3204,1
19730,3204,1
19879,3204,2
2633,3204,1
2644819,3204,1
2668274,3204,1
2697006,3204,1
2741,3204,1
2772,3204,1
2921902,3204,1
2923932,3204,1
2927695,3204,1
2933180,3204,1
2959935,3204,1
3063800,3204,2
3110694,3204,1
3163147,3204,1
3185076,3204,1
3200621,3204,1
1396,3237688,1
15813,3237688,1
17188,3237688,1
1854,3237688,1
19185,3237688,1
19212,3237688,1
2034,3237688,1
2077,3237688,1
2738632,3237688,1
2772,3237688,1
2782015,3237688,1
2920795,3237688,1
2927695,3237688,1
2928500,3237688,1
2928536,3237688,2
2933180,3237688,1
3003126,3237688,1
3106247,3237688,1
3110694,3237688,1
3200621,3237688,1
18495,3270211,1
18823,3270211,1
18908,3270211,1
19185,3270211,1
19261,3270211,1
19730,3270211,1
19879,3270211,1
20120,3270211,1
20832,3270211,2
21060,3270211,1
21110,3270211,1
2597966,3270211,2
2605108,3270211,3
2621211,3270211,1
2644819,3270211,1
2933180,3270211,1
2959935,3270211,1
3117063,3270211,2
3120069,3270211,2
3163147,3270211,1
3185076,3270211,1
3200621,3270211,1
10724310,3315949,1
10733393,3315949,1
16356,3315949,1
18823,3315949,2
1909,3315949,1
19185,3315949,1
19212,3315949,1
19262,3315949,2
19525,3315949,1
19879,3315949,1
20120,3315949,1
21060,3315949,1
2600183,3315949,1
2605108,3315949,1
2607,3315949,1
2633,3315949,1
2697006,3315949,2
2741,3315949,1
2923932,3315949,1
2959935,3315949,1
3163147,3315949,1
3200621,3315949,1
3204,3315949,1
1084,3322911,1
1338,3322911,1
18495,3322911,1
19261,3322911,1
19730,3322911,1
20272,3322911,1
20832,3322911,1
21060,3322911,1
2597966,3322911,2
2605108,3322911,1
2772,3322911,1
2927695,3322911,1
2942047,3322911,1
2959935,3322911,1
3110545,3322911,1
3163147,3322911,1
3185076,3322911,1
3270211,3322911,1
1854,3332321,1
18908,3332321,1
19262,3332321,1
20272,3332321,1
20420,3332321,1
2597966,3332321,2
2621211,3332321,1
2633,3332321,1
2644819,3332321,1
2697006,3332321,1
2942047,3332321,1
3185076,3332321,1
3186777,3332321,1
3200621,3332321,1
10724310,3345395,1
19879,3345395,1
20120,3345395,1
20272,3345395,1
2605108,3345395,1
2621211,3345395,1
2633,3345395,1
2923932,3345395,1
2928500,3345395,1
3204,3345395,1
1084,3403,2
1338,3403,1
18495,3403,1
20272,3403,1
2034,3403,1
21060,3403,1
2668274,3403,1
2738632,3403,1
2772,3403,1
2782015,3403,1
2854171,3403,1
2921902,3403,1
2927695,3403,2
2928536,3403,1
2942047,3403,1
3110694,3403,1
3120069,3403,1
3186777,3403,1
1084,3629724,1
1338,3629724,1
19185,3629724,1
19212,3629724,1
2077,3629724,1
2633,3629724,1
2741,3629724,1
2854171,3629724,1
2933180,3629724,1
3200621,3629724,1
3403,3629724,1
1084,3842256,1
15813,3842256,1
17188,3842256,1
18495,3842256,1
1909,3842256,1
21110,3842256,1
2633,3842256,1
2668274,3842256,2
2741,3842256,1
2921902,3842256,1
2923932,3842256,1
3003126,3842256,1
3106247,3842256,1
3186777,3842256,1
20420,3895439,1
21060,3895439,1
2741,3895439,1
2933180,3895439,1
3063800,3895439,1
3106247,3895439,1
3110545,3895439,1
3842256,3895439,1
1116,3916283,1
1338,3916283,1
1396,3916283,2
1854,3916283,1
1909,3916283,1
20120,3916283,1
2034,3916283,1
2077,3916283,1
21110,3916283,1
2605108,3916283,1
2621211,3916283,1
2633,3916283,1
2644819,3916283,1
2738632,3916283,1
2772,3916283,1
2854171,3916283,1
2920795,3916283,1
2927695,3916283,1
2928536,3916283,1
3003126,3916283,1
3110694,3916283,1
3117063,3916283,1
3163147,3916283,1
3185076,3916283,1
3237688,3916283,1
3270211,3916283,1
18823,4012766,1
18908,4012766,1
19185,4012766,2
19212,4012766,1
19261,4012766,2
19262,4012766,1
20420,4012766,1
20832,4012766,1
21110,4012766,1
2605108,4012766,1
2633,4012766,1
2668274,4012766,1
2854171,4012766,1
2921902,4012766,1
2959935,4012766,1
3063800,4012766,1
3106247,4012766,1
3185076,4012766,1
3270211,4012766,1
1338,40619698,1
1854,40619698,1
19879,40619698,1
2738632,40619698,1
2782015,40619698,1
2854171,40619698,1
2927695,40619698,1
2928500,40619698,1
2942047,40619698,1
3063800,40619698,1
3106247,40619698,1
3110694,40619698,1
3237688,40619698,1
3315949,40619698,1
3403,40619698,1
15813,40619700,1
17188,40619700,2
1854,40619700,1
1909,40619700,1
19525,40619700,1
2034,40619700,1
21060,40619700,1
21110,40619700,1
2597966,40619700,1
2605108,40619700,1
2621211,40619700,1
2920795,40619700,1
2923932,40619700,1
2927695,40619700,1
2928536,40619700,2
2933180,40619700,1
3110694,40619700,1
3120069,40619700,2
3270211,40619700,1
3403,40619700,1
3842256,40619700,1
1396,40619705,1
18495,40619705,1
19185,40619705,1
19730,40619705,1
20272,40619705,1
20832,40619705,1
2597966,40619705,1
2621211,40619705,1
2644819,40619705,1
2697006,40619705,1
2741,40619705,1
2921902,40619705,1
2923932,40619705,1
2959935,40619705,1
3163147,40619705,1
3185076,40619705,1
3186777,40619705,1
3200621,40619705,1
3270211,40619705,1
3322911,40619705,1
3332321,40619705,1
3842256,40619705,1
3916283,40619705,1
1084,40619713,2
1909,40619713,1
19212,40619713,1
19262,40619713,1
19879,40619713,1
20120,40619713,1
20420,40619713,1
2668274,40619713,1
2921902,40619713,1
3063800,40619713,1
3237688,40619713,1
3315949,40619713,1
4012766,40619713,1
1338,4122,1
1396,4122,1
1854,4122,2
1909,4122,1
20272,4122,1
2077,4122,1
2597966,4122,1
2600183,4122,1
2697006,4122,1
2772,4122,1
2920795,4122,1
2928536,4122,1
2942047,4122,1
3003126,4122,1
3063800,4122,1
3110545,4122,1
3117063,4122,2
3237688,4122,1
3332321,4122,1
3916283,4122,1
1396,42685082,1
15813,42685082,1
18495,42685082,1
18823,42685082,1
19730,42685082,1
20272,42685082,1
20420,42685082,1
2597966,42685082,1
2621211,42685082,1
2633,42685082,1
2644819,42685082,1
2741,42685082,1
2854171,42685082,1
3186777,42685082,1
3332321,42685082,1
17188,4459,1
1854,4459,2
19262,4459,1
21060,4459,1
2772,4459,1
2782015,4459,1
2927695,4459,1
2928500,4459,1
3106247,4459,1
3110694,4459,1
3237688,4459,1
3332321,4459,1
40619698,4459,1
4122,4459,1
1084,4623779,1
16356,4623779,1
17184,4623779,1
2034,4623779,1
2077,4623779,2
21060,4623779,1
2920795,4623779,1
3403,4623779,1
3916283,4623779,1
1396,4623821,1
16356,4623821,1
2077,4623821,1
21060,4623821,1
2741,4623821,1
2854171,4623821,1
2928500,4623821,1
2933180,4623821,1
3110545,4623821,1
3117063,4623821,2
3120069,4623821,1
3200621,4623821,1
40619713,4623821,1
4122,4623821,1
42685082,4623821,1
1116,4625642,2
132,4625642,2
1396,4625642,1
15813,4625642,1
17184,4625642,1
18495,4625642,1
21110,4625642,1
2741,4625642,1
2782015,4625642,1
2921902,4625642,1
3332321,4625642,1
3895439,4625642,1
4122,4625642,1
42685082,4625642,1
18495,4957,1
18908,4957,1
1909,4957,1
20120,4957,1
2621211,4957,1
2633,4957,1
2738632,4957,1
2741,4957,1
2782015,4957,1
2854171,4957,1
2927695,4957,1
2928500,4957,1
3063800,4957,1
3186777,4957,1
3204,4957,1
3332321,4957,1
4623821,4957,1
132,5524,1
17184,5524,2
17188,5524,1
19185,5524,1
19525,5524,1
20832,5524,1
2607,5524,1
2633,5524,1
2854171,5524,1
2923932,5524,1
2959935,5524,1
3063800,5524,1
3916283,5524,1
4623779,5524,1
1116,5884,1
15813,5884,1
17184,5884,1
19261,5884,1
19730,5884,1
20832,5884,1
2605108,5884,1
2782015,5884,1
2928500,5884,1
2959935,5884,1
3185076,5884,1
3270211,5884,1
4012766,5884,1
4623821,5884,1
4625642,5884,1
1116,592,1
1338,592,2
15813,592,1
17184,592,1
17188,592,2
21110,592,1
2605108,592,1
2621211,592,1
2644819,592,1
2782015,592,1
2928536,592,1
3110694,592,1
3117063,592,1
3186777,592,1
3237688,592,1
3270211,592,1
3322911,592,1
3842256,592,1
3916283,592,1
40619700,592,1
4625642,592,1
4957,592,1
5884,592,1
1084,6384,1
1396,6384,1
15813,6384,1
17188,6384,1
1909,6384,1
20120,6384,1
21110,6384,1
2621211,6384,1
2633,6384,1
2644819,6384,1
2668274,6384,1
2782015,6384,1
2928500,6384,1
3063800,6384,1
3842256,6384,1
3895439,6384,1
40619700,6384,1
4625642,6384,1
1084,666844,1
17184,666844,1
17188,666844,1
19212,666844,1
20272,666844,1
20420,666844,1
20832,666844,1
2633,666844,1
2668274,666844,1
2921902,666844,1
2927695,666844,1
3063800,666844,1
3204,666844,1
3322911,666844,1
3895439,666844,1
4012766,666844,1
5524,666844,1
6384,666844,1
1854,7812,1
19185,7812,1
19261,7812,1
19879,7812,1
20120,7812,1
2034,7812,1
21110,7812,1
2621211,7812,1
2633,7812,1
2741,7812,1
2854171,7812,1
2933180,7812,1
3120069,7812,1
3270211,7812,1
3629724,7812,1
3895439,7812,1
40619700,7812,1
132,898,1
15813,898,1
18495,898,1
19185,898,1
20272,898,2
2597966,898,1
2621211,898,1
2644819,898,1
2697006,898,1
2738632,898,1
2782015,898,1
2942047,898,1
3163147,898,1
3185076,898,1
3322911,898,1
3332321,898,1
40619705,898,1
6384,898,1
1116,90,1
132,90,1
1338,90,1
15813,90,1
16356,90,1
17188,90,2
1854,90,1
19525,90,1
2782015,90,1
3200621,90,1
3842256,90,1
40619700,90,1
592,90,1
1084,900,1
132,900,1
1396,900,1
17184,900,1
2034,900,1
21110,900,1
2772,900,1
2927695,900,1
2928536,900,1
3120069,900,1
3403,900,1
3842256,900,1
40619700,900,1
4623779,900,1
4625642,900,1
6384,900,2
18823,904,1
19212,904,1
19262,904,1
20120,904,1
20272,904,1
20420,904,1
2597966,904,1
2644819,904,1
2668274,904,1
2921902,904,1
3186777,904,1
3200621,904,1
3332321,904,1
4012766,904,1
40619713,904,1
42685082,904,1
666844,904,1
132,9105,1
1338,9105,1
16356,9105,1
18495,9105,1
1854,9105,1
18908,9105,1
2034,9105,1
2077,9105,1
2772,9105,1
2920795,9105,1
3117063,9105,1
3629724,9105,1
90,9105,1
18495,951542,2
18823,951542,1
19730,951542,1
20272,951542,1
20856,951542,1
2738632,951542,1
2741,951542,1
2782015,951542,1
2921902,951542,1
2923932,951542,1
2927695,951542,1
3003126,951542,1
3106247,951542,1
3110545,951542,1
3186777,951542,1
3270211,951542,1
3403,951542,1
3842256,951542,1
40619705,951542,1
42685082,951542,1
1116,9518,1
1338,9518,1
15813,9518,1
17188,9518,1
3842256,9518,1
592,9518,1
898,9518,1
90,9518,1
2034,9519,1
2633,9519,1
3345395,9519,1
1084,9520,1
1396,9520,1
1854,9520,1
2034,9520,1
2077,9520,1
2633,9520,1
2928500,9520,1
3237688,9520,1
40619698,9520,1
40619713,9520,1
4459,9520,1
4625642,9520,1
1338,9521,1
1854,9521,1
2034,9521,1
21060,9521,2
2772,9521,1
2782015,9521,1
2927695,9521,1
3120069,9521,1
40619698,9521,1
4122,9521,1
4459,9521,1
1396,9522,1
17184,9522,1
1854,9522,1
18908,9522,1
2034,9522,1
2077,9522,1
2772,9522,1
2782015,9522,1
2920795,9522,1
2927695,9522,1
2928500,9522,1
2928536,9522,1
3003126,9522,1
3106247,9522,1
3110694,9522,1
3120069,9522,1
3237688,9522,1
3403,9522,1
3916283,9522,1
40619698,9522,1
4459,9522,1
900,9522,1
9521,9522,1
132,9523,1
16356,9523,1
18908,9523,1
3063800,9523,1
40619698,9523,1
4625642,9523,1
9105,9523,1
1909,9524,1
19212,9524,1
19261,9524,1
20420,9524,1
2600183,9524,1
2668274,9524,1
2921902,9524,1
3842256,9524,1
4625642,9524,1
6384,9524,1
1084,9527,1
1338,9527,1
15813,9527,1
1909,9527,1
19185,9527,1
2668274,9527,1
2782015,9527,1
2854171,9527,1
3842256,9527,1
40619700,9527,1
4625642,9527,1
592,9527,1
6384,9527,1
7812,9527,1
90,9527,1
904,9527,1
9105,9527,1
132,9529,1
1338,9529,1
17188,9529,1
19525,9529,1
20856,9529,1
21110,9529,1
2607,9529,1
2633,9529,1
2782015,9529,1
2923932,9529,1
3186777,9529,1
3403,9529,1
40619698,9529,1
4623821,9529,1
5524,9529,1
666844,9529,1
132,9530,1
17184,9530,1
17188,9530,1
18823,9530,1
20272,9530,1
20856,9530,1
2633,9530,1
2738632,9530,1
2772,9530,1
2782015,9530,1
2921902,9530,1
2927695,9530,1
3106247,9530,1
3110545,9530,1
3322911,9530,1
3895439,9530,1
40619698,9530,1
5524,9530,1
666844,9530,1
898,9530,1
951542,9530,1
9518,9530,1
16356,9531,1
1909,9531,1
2607,9531,1
40619713,9531,1
4623821,9531,1
4957,9531,1
9105,9531,1
19261,9532,1
2668274,9532,1
2921902,9532,1
4012766,9532,1
5884,9532,1
592,9532,1
19212,9533,1
20420,9533,1
2668274,9533,1
2921902,9533,1
4012766,9533,1
666844,9533,1
904,9533,1
9519,9533,1
1338,9534,1
1396,9534,1
1854,9534,1
2772,9534,1
2920795,9534,1
2928536,9534,1
3003126,9534,1
3110545,9534,1
3237688,9534,1
3916283,9534,1
4122,9534,1
16356,9536,1
18908,9536,1
2034,9536,1
21060,9536,1
2772,9536,1
2854171,9536,1
2927695,9536,1
2928536,9536,1
3110694,9536,1
3117063,9536,1
3120069,9536,1
3403,9536,1
40619700,9536,1
900,9536,1
9105,9536,1
9521,9536,1
9522,9536,1
