"node_1","node_2","edge"
2627367,2626944,5
4955,2615334,5
18259,2615334,5
2612543,2615334,5
2647478,2615334,5
2741,2615334,5
3667885,2615334,5
9433,2615334,5
2627367,2615334,5
2748464,2889755,5
2660,2889755,5
19563,2889755,2
2609660,2889755,5
3403543,259,2
2912073,1753,5
3564218,1753,5
2731825,1753,4
3403543,1753,5
15871,1753,5
4467852,1753,1
2626944,1753,5
3403543,3474,1
15871,3474,2
2606852,3474,3
2647478,3474,3
2647478,2046,3
2628126,2046,2
2627367,2046,2
2626944,2046,1
2609664,9417,5
2609491,9417,1
3564218,9417,4
2748464,9417,5
2661035,9417,5
15871,9417,5
2606852,9417,5
2647478,9417,5
2660,9417,5
2628126,9417,5
2630517,9417,1
2605269,4050741,5
2741,4050741,5
4467852,4050741,3
9433,4050741,5
4265,4050741,5
2627367,4050741,5
2626944,4050741,5
2615334,4050741,4
1753,4050741,2
2046,4050741,5
9417,4050741,4
4956,19672,5
12952,19672,5
2609664,19672,5
2912073,19672,3
3564218,19672,5
15871,19672,5
2606852,19672,5
2610217,19672,1
20270,19672,1
15288,19672,5
2660,19672,5
6621,19672,2
2933467,19672,5
19563,19672,5
19183,19672,5
19702,19672,1
2630517,19672,5
6234,19672,5
9417,19672,5
3564218,8328,1
2647478,8328,1
4050741,8328,1
2612543,4761,5
2748464,4761,1
3403543,4761,5
2647478,4761,5
4050741,4761,1
2609664,20837,1
2609491,20837,5
3410258,20837,2
2912073,20837,5
3564218,20837,5
2731825,20837,5
2661035,20837,5
15871,20837,5
2606852,20837,5
2660,20837,5
2630517,20837,1
2609660,20837,5
2889755,20837,5
19672,20837,5
2612543,2598595,5
2647478,2598595,5
3667885,2598595,5
9433,2598595,4
2627367,2598595,5
2615334,2598595,4
3403543,5840,5
1753,5840,2
2609664,19181,1
3410258,19181,2
2620821,19181,3
2912073,19181,1
3564218,19181,3
2748464,19181,5
2731825,19181,5
2661035,19181,5
15871,19181,5
2606852,19181,5
2660,19181,3
19672,19181,1
2647478,4468,2
2628126,4468,1
4050741,4468,1
2612543,16984,5
2647478,16984,5
2741,16984,1
3667885,16984,4
4467852,16984,1
9433,16984,5
2627367,16984,5
2615334,16984,5
1753,16984,1
4050741,16984,1
3403543,3250,5
15871,3250,5
2647478,3250,5
2628126,3250,5
3564218,8407,5
15871,8407,4
2647478,8407,5
3403543,21516472,5
2647478,21516472,3
3667885,21516472,3
9433,21516472,1
2627367,21516472,2
2626944,21516472,1
4050741,21516472,5
2731825,9196,5
3403543,9196,5
15871,9196,5
2741,9196,3
2660,9196,1
4467852,9196,5
4265,9196,5
2147,9196,1
2627367,9196,3
2626944,9196,1
1753,9196,5
4050741,9196,5
5840,9196,5
16984,9196,3
3250,9196,2
21516472,9196,2
3403543,9416,5
2647478,9416,5
4050741,9416,4
9196,9416,2
2912073,5512,1
2748464,5512,4
2628126,5512,5
1753,5512,1
3403543,15964,5
2647478,15964,5
2628126,15964,5
9196,15964,1
2612543,281,1
3403543,281,5
2647478,281,5
2660,281,5
2628126,281,1
4050741,281,5
9196,281,1
2609491,5626,5
3410258,5626,5
2620821,5626,5
2912073,5626,5
3564218,5626,5
2731825,5626,5
2661035,5626,3
15871,5626,5
15288,5626,2
2660,5626,5
6621,5626,3
2933467,5626,3
19563,5626,2
19183,5626,1
2630517,5626,5
19672,5626,2
2609664,19813,4
2609491,19813,5
3410258,19813,4
2620821,19813,5
2912073,19813,1
3564218,19813,5
2748464,19813,3
2731825,19813,5
2661035,19813,3
15871,19813,5
2606852,19813,5
2660,19813,5
2630517,19813,2
2609660,19813,5
2889755,19813,5
19672,19813,5
2620821,4116,5
2912073,4116,1
3564218,4116,1
2731825,4116,5
3403543,4116,2
2612543,18905,5
2609664,18905,3
2620821,18905,1
3564218,18905,1
3403543,18905,1
15871,18905,5
4956,2805064,5
12952,2805064,5
2609491,2805064,5
2912073,2805064,5
15871,2805064,5
2610217,2805064,5
20270,2805064,5
2741,2805064,3
15288,2805064,5
2660,2805064,5
6621,2805064,5
2933467,2805064,5
19563,2805064,5
19183,2805064,5
4467852,2805064,5
2147,2805064,3
19702,2805064,4
2630517,2805064,5
8603,2805064,5
259,2805064,3
3474,2805064,3
9417,2805064,1
19672,2805064,5
20837,2805064,4
19181,2805064,5
3250,2805064,5
8407,2805064,1
9196,2805064,5
9416,2805064,4
5626,2805064,5
19813,2805064,5
18905,2805064,4
4955,6994,2
2612543,6994,5
2748464,6994,2
2612747,6994,2
3403543,6994,4
2647478,6994,5
2605269,6994,3
2741,6994,2
3667885,6994,5
2628126,6994,5
9433,6994,5
2627367,6994,5
2626944,6994,5
2615334,6994,5
4050741,6994,5
16984,6994,4
9196,6994,1
4955,2614054,5
18259,2614054,5
2612543,2614054,5
2647478,2614054,5
2741,2614054,5
3667885,2614054,5
4467852,2614054,1
2628126,2614054,5
9433,2614054,5
2627367,2614054,5
2626944,2614054,5
2615334,2614054,5
4050741,2614054,5
4761,2614054,1
2598595,2614054,4
16984,2614054,5
21516472,2614054,2
9196,2614054,1
6994,2614054,5
2609491,481,5
2741,481,1
2660,481,1
2628126,481,1
2147,481,1
2626944,481,5
5840,481,1
3250,481,1
8407,481,1
9196,481,5
5512,481,5
281,481,1
2805064,481,5
3564218,2646261,5
2748464,2646261,5
15871,2646261,5
2660,2646261,5
19183,2646261,1
4265,2646261,5
2630517,2646261,3
2626944,2646261,5
2889755,2646261,4
1753,2646261,3
2046,2646261,1
9417,2646261,2
4050741,2646261,5
19672,2646261,5
9196,2646261,4
5512,2646261,1
281,2646261,5
2805064,2646261,5
481,2646261,2
2612543,1233,5
2748464,1233,3
3403543,1233,4
2606852,1233,5
2605269,1233,1
3667885,1233,1
2628126,1233,5
9433,1233,1
2627367,1233,5
2889755,1233,1
1753,1233,3
4050741,1233,5
19672,1233,2
281,1233,1
2646261,1233,2
2609491,19172,5
19563,19172,2
19183,19172,2
1753,19172,5
19672,19172,5
8328,19172,1
5840,19172,2
3250,19172,2
9196,19172,3
5512,19172,3
4116,19172,2
2805064,19172,5
481,19172,5
1233,19172,3
4956,2598815,5
12952,2598815,5
2609491,2598815,5
2912073,2598815,5
3564218,2598815,5
2661035,2598815,5
15871,2598815,5
2610217,2598815,5
15288,2598815,5
2660,2598815,5
6621,2598815,5
2933467,2598815,5
19563,2598815,5
19183,2598815,5
2630517,2598815,5
1753,2598815,2
9417,2598815,2
19672,2598815,5
20837,2598815,5
19181,2598815,3
9196,2598815,1
5626,2598815,5
19813,2598815,5
2805064,2598815,5
481,2598815,2
2646261,2598815,5
2612543,7313,5
3403543,7313,5
2647478,7313,5
2741,7313,3
4467852,7313,5
9433,7313,5
4265,7313,3
2627367,7313,5
2615334,7313,3
1753,7313,3
4050741,7313,5
16984,7313,4
21516472,7313,2
9196,7313,5
281,7313,2
6994,7313,5
2614054,7313,5
2646261,7313,5
1233,7313,5
3564218,13910,4
2748464,13910,5
2606852,13910,5
2660,13910,2
2628126,13910,2
4050741,13910,5
19672,13910,3
2805064,13910,3
2646261,13910,5
4955,4122,5
18259,4122,5
2612543,4122,5
2647478,4122,5
2605269,4122,5
2741,4122,5
3667885,4122,5
4467852,4122,1
9433,4122,5
2627367,4122,5
2626944,4122,5
2615334,4122,5
4050741,4122,5
2598595,4122,5
16984,4122,5
21516472,4122,4
15964,4122,1
6994,4122,5
2614054,4122,5
1233,4122,2
7313,4122,5
2612543,257,5
2748464,257,5
3403543,257,5
2741,257,5
4467852,257,5
9433,257,5
4265,257,4
2147,257,3
2627367,257,5
2615334,257,5
1753,257,2
2046,257,1
4050741,257,5
2598595,257,1
5840,257,1
16984,257,5
3250,257,2
21516472,257,1
9196,257,5
281,257,1
6994,257,5
2614054,257,5
481,257,3
2646261,257,1
1233,257,5
7313,257,5
4122,257,5
2912073,40619652,4
3403543,40619652,5
4467852,40619652,4
4265,40619652,2
1753,40619652,4
5840,40619652,1
16984,40619652,2
3250,40619652,4
9196,40619652,5
2805064,40619652,5
481,40619652,3
2646261,40619652,2
1233,40619652,1
19172,40619652,5
7313,40619652,5
257,40619652,5
4955,6940,5
18259,6940,5
2612543,6940,5
2912073,6940,5
15871,6940,3
2647478,6940,5
2605269,6940,4
2741,6940,5
15288,6940,3
2660,6940,5
6621,6940,2
2933467,6940,5
19563,6940,1
19183,6940,2
4467852,6940,2
2628126,6940,5
9433,6940,5
2147,6940,1
2630517,6940,5
2627367,6940,5
2626944,6940,1
2615334,6940,5
9417,6940,1
4050741,6940,5
19672,6940,5
2598595,6940,1
16984,6940,4
9196,6940,1
281,6940,5
2805064,6940,5
6994,6940,5
2614054,6940,5
481,6940,5
2646261,6940,5
2598815,6940,5
7313,6940,5
4122,6940,5
257,6940,5
2912073,9427,1
3564218,9427,5
2748464,9427,3
3403543,9427,5
15871,9427,3
2647478,9427,2
2660,9427,1
4050741,9427,1
2805064,9427,2
2646261,9427,1
2598815,9427,1
40619652,9427,1
2609664,40619627,5
2609491,40619627,5
3410258,40619627,5
2912073,40619627,5
2748464,40619627,5
2731825,40619627,1
2661035,40619627,5
2606852,40619627,5
2660,40619627,2
19183,40619627,2
2630517,40619627,3
6234,40619627,5
2626944,40619627,1
2889755,40619627,5
19672,40619627,5
2805064,40619627,1
2609664,9488,5
3410258,9488,5
2620821,9488,5
2748464,9488,5
2731825,9488,5
2661035,9488,5
2606852,9488,5
2628126,9488,5
19672,9488,5
2609664,23593141,5
2609491,23593141,5
3410258,23593141,1
2748464,23593141,5
2661035,23593141,5
2606852,23593141,5
2660,23593141,1
2628126,23593141,1
2630517,23593141,4
19672,23593141,5
2805064,23593141,5
4955,16991,5
18259,16991,5
2612543,16991,5
3564218,16991,4
15871,16991,4
2647478,16991,5
2741,16991,5
3667885,16991,1
4467852,16991,5
2628126,16991,3
9433,16991,5
4265,16991,1
2147,16991,1
2627367,16991,5
2615334,16991,5
1753,16991,1
4050741,16991,5
4761,16991,5
2598595,16991,5
16984,16991,5
3250,16991,3
21516472,16991,3
9196,16991,4
9416,16991,3
15964,16991,5
281,16991,3
2805064,16991,5
6994,16991,5
2614054,16991,5
481,16991,2
1233,16991,4
7313,16991,5
4122,16991,5
257,16991,5
40619652,16991,3
6940,16991,5
2611307,2762345,5
2741,2762345,1
4265,2762345,1
15964,2762345,1
2614054,2762345,1
481,2762345,5
16991,2762345,5
3403543,385,5
2647478,385,5
1753,385,1
9196,385,1
2805064,385,5
19172,385,2
257,385,1
16991,385,3
2612543,3069,5
3403543,3069,2
2647478,3069,2
2660,3069,2
2628126,3069,5
2627367,3069,1
9196,3069,1
2805064,3069,1
481,3069,1
2646261,3069,1
257,3069,1
40619652,3069,2
6940,3069,4
16991,3069,3
2612543,2218,5
2647478,2218,5
2741,2218,1
3667885,2218,1
2628126,2218,5
9433,2218,5
4265,2218,3
2627367,2218,5
2626944,2218,1
2615334,2218,4
2046,2218,3
4050741,2218,5
16984,2218,3
21516472,2218,2
281,2218,1
6994,2218,5
2614054,2218,5
481,2218,1
2646261,2218,5
1233,2218,3
7313,2218,5
4122,2218,5
257,2218,5
40619652,2218,3
6940,2218,1
16991,2218,5
4956,2908251,5
12952,2908251,5
2912073,2908251,5
3564218,2908251,5
15871,2908251,5
15288,2908251,5
2660,2908251,5
6621,2908251,5
2933467,2908251,5
19563,2908251,5
19183,2908251,5
19702,2908251,2
19672,2908251,1
20837,2908251,5
19181,2908251,1
5626,2908251,5
4116,2908251,2
2805064,2908251,2
2598815,2908251,5
6940,2908251,1
23593141,2908251,2
4956,40613213,5
12952,40613213,5
2609491,40613213,5
2912073,40613213,5
3564218,40613213,5
2661035,40613213,5
15871,40613213,5
2610217,40613213,5
20270,40613213,1
2741,40613213,1
15288,40613213,5
2660,40613213,5
6621,40613213,5
2933467,40613213,5
19563,40613213,5
19183,40613213,5
4467852,40613213,1
19702,40613213,2
2630517,40613213,5
8603,40613213,3
9417,40613213,1
19672,40613213,5
20837,40613213,5
19181,40613213,4
3250,40613213,5
8407,40613213,2
9196,40613213,3
5512,40613213,2
281,40613213,1
5626,40613213,5
19813,40613213,5
2805064,40613213,5
481,40613213,5
2646261,40613213,5
19172,40613213,5
2598815,40613213,5
13910,40613213,5
6940,40613213,5
9427,40613213,4
40619627,40613213,1
23593141,40613213,3
16991,40613213,1
385,40613213,1
2908251,40613213,5
3403543,16993,5
1753,16993,3
9196,16993,3
19172,16993,4
257,16993,1
40619652,16993,2
3403543,958,1
2628126,958,5
4050741,958,2
9196,958,2
481,958,3
19172,958,1
40619652,958,2
3403543,207,5
15871,207,5
2660,207,3
1753,207,1
9196,207,3
2805064,207,5
481,207,1
19172,207,1
2598815,207,1
257,207,1
40619652,207,2
6940,207,1
40613213,207,5
4956,2633,1
12952,2633,3
2609664,2633,5
3410258,2633,5
2620821,2633,5
2912073,2633,5
3564218,2633,1
2748464,2633,1
2731825,2633,5
2661035,2633,2
15871,2633,5
2606852,2633,5
15288,2633,5
2660,2633,5
6621,2633,5
2933467,2633,5
19563,2633,5
19183,2633,5
19702,2633,1
2630517,2633,5
9417,2633,5
19672,2633,5
20837,2633,2
19181,2633,2
281,2633,3
5626,2633,5
19813,2633,4
2805064,2633,5
2646261,2633,3
2598815,2633,5
13910,2633,1
6940,2633,5
9488,2633,1
3069,2633,1
2908251,2633,2
40613213,2633,5
207,2633,1
2609664,20174,5
2609491,20174,4
3410258,20174,4
2620821,20174,2
2912073,20174,5
3564218,20174,5
2748464,20174,5
2731825,20174,5
2661035,20174,5
15871,20174,5
2610217,20174,3
2660,20174,5
6621,20174,1
2933467,20174,2
19563,20174,2
19183,20174,2
2630517,20174,5
2609660,20174,5
2889755,20174,5
19672,20174,4
5626,20174,1
2805064,20174,5
2598815,20174,5
2908251,20174,5
40613213,20174,5
2633,20174,5
4956,2607906,5
12952,2607906,5
2609491,2607906,5
2912073,2607906,5
3564218,2607906,5
2731825,2607906,1
2661035,2607906,5
15871,2607906,5
2610217,2607906,5
15288,2607906,5
2660,2607906,5
6621,2607906,5
2933467,2607906,5
19563,2607906,5
19183,2607906,5
2630517,2607906,5
8603,2607906,1
1753,2607906,3
9417,2607906,5
19672,2607906,5
20837,2607906,3
19181,2607906,2
9196,2607906,3
5626,2607906,5
19813,2607906,5
4116,2607906,2
2805064,2607906,5
481,2607906,5
2646261,2607906,3
19172,2607906,5
2598815,2607906,5
13910,2607906,1
6940,2607906,5
9427,2607906,1
2908251,2607906,5
40613213,2607906,5
207,2607906,2
2633,2607906,5
20174,2607906,5
2609491,20864,5
3410258,20864,5
2912073,20864,5
3564218,20864,5
2748464,20864,5
2661035,20864,5
15871,20864,5
15288,20864,1
2660,20864,5
6621,20864,1
2933467,20864,1
19563,20864,5
19183,20864,3
2630517,20864,5
19672,20864,4
2805064,20864,5
19172,20864,5
2598815,20864,5
6940,20864,2
40613213,20864,5
2633,20864,5
2607906,20864,5
4955,1433,5
18259,1433,3
2612543,1433,5
3403543,1433,1
2647478,1433,5
2741,1433,5
3667885,1433,4
4467852,1433,3
2628126,1433,4
9433,1433,5
2627367,1433,5
2615334,1433,5
4050741,1433,2
2598595,1433,4
16984,1433,5
21516472,1433,1
9196,1433,1
2805064,1433,4
6994,1433,5
2614054,1433,5
481,1433,5
1233,1433,4
19172,1433,1
7313,1433,5
4122,1433,5
257,1433,5
6940,1433,5
16991,1433,5
3069,1433,1
2218,1433,4
40613213,1433,3
2620821,2648464,5
2912073,2648464,5
3564218,2648464,5
2748464,2648464,3
2731825,2648464,2
15871,2648464,5
2606852,2648464,4
1753,2648464,1
19672,2648464,1
9196,2648464,1
2805064,2648464,5
2598815,2648464,2
40613213,2648464,3
2607906,2648464,2
3403543,3194,2
2647478,3194,5
2628126,3194,2
2805064,3194,4
3667885,2670695,5
9433,2670695,5
2615334,2670695,2
16984,2670695,1
2614054,2670695,3
4122,2670695,3
1433,2670695,3
4956,3397,1
12952,3397,5
2609664,3397,3
2609491,3397,5
3410258,3397,5
2620821,3397,5
2912073,3397,5
3564218,3397,5
2748464,3397,5
2731825,3397,5
2661035,3397,5
15871,3397,5
15288,3397,1
2660,3397,5
6621,3397,3
2933467,3397,4
19563,3397,3
19183,3397,1
2630517,3397,5
2889755,3397,2
19672,3397,3
5626,3397,3
2805064,3397,5
2598815,3397,5
2908251,3397,5
40613213,3397,5
2633,3397,4
20174,3397,3
2607906,3397,5
2609664,16837,5
2609491,16837,5
3410258,16837,5
2620821,16837,5
2912073,16837,5
3564218,16837,5
2748464,16837,5
2731825,16837,5
2661035,16837,5
15871,16837,5
2660,16837,5
2630517,16837,3
19672,16837,2
2805064,16837,5
2598815,16837,5
2908251,16837,4
40613213,16837,5
2633,16837,3
2607906,16837,4
3397,16837,2
2609664,18543,5
2609491,18543,5
3410258,18543,5
2620821,18543,5
2912073,18543,5
3564218,18543,5
2748464,18543,5
2731825,18543,5
2661035,18543,5
15871,18543,5
2606852,18543,5
2660,18543,5
2630517,18543,3
2609660,18543,5
2889755,18543,5
19672,18543,5
2805064,18543,5
2598815,18543,5
40613213,18543,5
2633,18543,3
2607906,18543,3
2609664,243574,5
2609491,243574,5
3410258,243574,5
2620821,243574,5
2912073,243574,5
3564218,243574,5
2748464,243574,4
2731825,243574,5
2661035,243574,5
15871,243574,5
2606852,243574,5
2660,243574,5
19183,243574,1
2630517,243574,5
19672,243574,5
2598815,243574,5
2908251,243574,5
40613213,243574,5
2633,243574,3
2607906,243574,3
3397,243574,3
4956,1699293,2
12952,1699293,4
2609664,1699293,5
2609491,1699293,5
3410258,1699293,4
2620821,1699293,5
2912073,1699293,5
3564218,1699293,3
2748464,1699293,5
2731825,1699293,5
15871,1699293,5
2606852,1699293,2
2660,1699293,5
6621,1699293,5
2933467,1699293,2
19563,1699293,5
19183,1699293,4
2630517,1699293,5
2889755,1699293,2
19672,1699293,5
20837,1699293,1
5626,1699293,5
19813,1699293,1
2805064,1699293,5
2598815,1699293,5
40619627,1699293,2
2908251,1699293,5
40613213,1699293,5
2633,1699293,5
20174,1699293,5
2607906,1699293,5
3397,1699293,5
16837,1699293,4
18543,1699293,3
243574,1699293,4
4956,2731348,5
12952,2731348,5
2609664,2731348,5
2609491,2731348,5
2620821,2731348,5
2731825,2731348,5
2661035,2731348,5
20270,2731348,2
6621,2731348,5
2933467,2731348,5
19563,2731348,5
19183,2731348,4
6234,2731348,5
9417,2731348,3
20837,2731348,3
19181,2731348,5
5626,2731348,5
19813,2731348,5
4116,2731348,3
2805064,2731348,4
481,2731348,1
19172,2731348,1
2598815,2731348,5
9488,2731348,5
23593141,2731348,3
40613213,2731348,3
2633,2731348,5
20174,2731348,5
2607906,2731348,5
3397,2731348,5
16837,2731348,5
18543,2731348,5
243574,2731348,5
1699293,2731348,5
12952,3467722,3
2609491,3467722,5
2620821,3467722,5
3564218,3467722,2
2731825,3467722,5
2661035,3467722,5
15871,3467722,3
15288,3467722,5
2660,3467722,5
6621,3467722,5
19563,3467722,2
2630517,3467722,4
9417,3467722,1
19672,3467722,1
20837,3467722,1
5626,3467722,5
19813,3467722,1
2805064,3467722,3
481,3467722,1
19172,3467722,2
2598815,3467722,3
40613213,3467722,5
2633,3467722,5
20174,3467722,1
2607906,3467722,5
20864,3467722,5
3397,3467722,5
16837,3467722,3
243574,3467722,3
1699293,3467722,5
2731348,3467722,5
2609664,40218994,5
2609491,40218994,5
3410258,40218994,5
2620821,40218994,5
2912073,40218994,5
3564218,40218994,5
2748464,40218994,5
2731825,40218994,5
2661035,40218994,5
15871,40218994,5
2660,40218994,5
2630517,40218994,5
2889755,40218994,1
19672,40218994,3
2805064,40218994,5
2598815,40218994,5
2908251,40218994,4
40613213,40218994,5
2633,40218994,3
2607906,40218994,3
3397,40218994,3
1699293,40218994,2
2731348,40218994,5
3467722,40218994,1
4956,3514839,5
12952,3514839,5
2609491,3514839,5
3410258,3514839,5
2912073,3514839,5
15871,3514839,5
2610217,3514839,5
20270,3514839,2
2741,3514839,3
15288,3514839,5
19540,3514839,4
2660,3514839,5
6621,3514839,5
2933467,3514839,5
19563,3514839,5
19183,3514839,5
4467852,3514839,2
2147,3514839,3
19702,3514839,5
2630517,3514839,5
8603,3514839,1
9417,3514839,3
19672,3514839,5
20837,3514839,4
19181,3514839,5
3250,3514839,1
9196,3514839,5
281,3514839,3
5626,3514839,5
19813,3514839,5
2805064,3514839,5
481,3514839,2
2646261,3514839,5
2598815,3514839,5
13910,3514839,2
40619652,3514839,2
6940,3514839,5
40619627,3514839,5
9488,3514839,4
23593141,3514839,5
16991,3514839,1
3069,3514839,2
2908251,3514839,5
40613213,3514839,5
207,3514839,5
2633,3514839,5
20174,3514839,5
2607906,3514839,5
20864,3514839,5
2648464,3514839,1
3397,3514839,5
16837,3514839,5
18543,3514839,5
243574,3514839,5
1699293,3514839,5
3467722,3514839,3
40218994,3514839,5
4956,2603652,5
12952,2603652,5
2609664,2603652,5
2609491,2603652,5
2661035,2603652,5
15871,2603652,5
2610217,2603652,2
15288,2603652,5
2660,2603652,5
6621,2603652,5
2933467,2603652,5
19563,2603652,5
19183,2603652,5
2630517,2603652,5
6234,2603652,4
9417,2603652,5
19672,2603652,5
5626,2603652,5
19813,2603652,3
2805064,2603652,5
481,2603652,5
19172,2603652,5
2598815,2603652,5
6940,2603652,5
40619627,2603652,5
9488,2603652,2
23593141,2603652,5
2908251,2603652,1
40613213,2603652,5
2633,2603652,5
20174,2603652,5
2607906,2603652,5
20864,2603652,5
1433,2603652,1
3397,2603652,5
16837,2603652,4
18543,2603652,4
243574,2603652,5
1699293,2603652,5
2731348,2603652,5
3467722,2603652,3
40218994,2603652,5
3514839,2603652,5
2609491,183,2
3403543,183,5
2647478,183,5
2605269,183,1
9196,183,3
481,183,3
19172,183,3
7313,183,1
4122,183,2
257,183,1
40619652,183,2
16991,183,5
2762345,183,3
1433,183,2
2612543,3266,5
15871,3266,5
2647478,3266,5
3667885,3266,4
2628126,3266,5
4050741,3266,5
2805064,3266,2
2614054,3266,1
4122,3266,2
16991,3266,2
3564218,16970,5
2748464,16970,5
3403543,16970,5
15871,16970,5
2889755,16970,5
1753,16970,2
19172,16970,2
4122,16970,3
16991,16970,1
2912073,1470,5
3564218,1470,5
2748464,1470,5
2731825,1470,5
2661035,1470,5
15871,1470,5
2605269,1470,3
2660,1470,5
2933467,1470,1
19563,1470,2
2628126,1470,1
2889755,1470,5
4050741,1470,1
2805064,1470,4
6994,1470,2
2646261,1470,1
2598815,1470,5
40619627,1470,1
16991,1470,2
2762345,1470,5
2908251,1470,5
2607906,1470,1
3397,1470,4
1699293,1470,5
2647478,2135,3
2612543,2966559,5
2647478,2966559,5
2627367,2966559,2
4050741,2966559,5
2805064,2966559,1
7313,2966559,1
4122,2966559,3
257,2966559,2
16991,2966559,5
2218,2966559,2
1433,2966559,2
2612543,10787423,3
2748464,10787423,1
2647478,10787423,5
2628126,10787423,1
2626944,10787423,1
4050741,10787423,3
16991,10787423,1
4956,7134,5
12952,7134,5
2609491,7134,5
2912073,7134,5
3564218,7134,5
2748464,7134,5
2731825,7134,5
2661035,7134,5
15871,7134,5
15288,7134,3
2660,7134,1
6621,7134,5
2933467,7134,5
19563,7134,5
19183,7134,5
2630517,7134,5
2889755,7134,1
1753,7134,2
9417,7134,1
20837,7134,5
19181,7134,1
5626,7134,5
19813,7134,5
4116,7134,1
2805064,7134,5
481,7134,3
19172,7134,4
2598815,7134,5
40619627,7134,5
23593141,7134,5
2908251,7134,2
40613213,7134,5
2633,7134,5
20174,7134,5
2607906,7134,5
20864,7134,5
2648464,7134,3
3397,7134,5
16837,7134,5
18543,7134,5
243574,7134,5
1699293,7134,5
2731348,7134,2
3467722,7134,5
40218994,7134,5
3514839,7134,5
2603652,7134,5
1470,7134,5
4956,2631228,1
12952,2631228,4
2609491,2631228,5
3564218,2631228,5
2748464,2631228,5
2661035,2631228,2
15871,2631228,5
15288,2631228,4
2660,2631228,5
6621,2631228,5
2933467,2631228,5
19563,2631228,5
19183,2631228,5
2630517,2631228,5
2889755,2631228,5
19672,2631228,5
20837,2631228,2
5626,2631228,5
19813,2631228,2
2805064,2631228,5
2646261,2631228,3
2598815,2631228,5
6940,2631228,5
23593141,2631228,1
2908251,2631228,5
40613213,2631228,5
2633,2631228,5
20174,2631228,5
2607906,2631228,5
20864,2631228,3
3397,2631228,5
16837,2631228,3
18543,2631228,1
243574,2631228,5
1699293,2631228,5
3467722,2631228,5
40218994,2631228,3
3514839,2631228,5
2603652,2631228,5
7134,2631228,5
2612543,2292,5
3403543,2292,2
2647478,2292,3
2628126,2292,1
9433,2292,1
2626944,2292,3
4050741,2292,3
16984,2292,1
9196,2292,2
2805064,2292,1
2614054,2292,2
481,2292,1
7313,2292,1
4122,2292,2
257,2292,2
6940,2292,3
16991,2292,5
1433,2292,5
4955,3580241,5
