"node_1","node_2","edge"
10096696,19941,5
20780,19941,5
19157,19941,2
7093,19941,3
19608,10097480,5
9636199,10097480,5
592,10097480,2
4740,10097480,3
19417,10097480,5
5715,10097480,1
10083489,10097480,2
8365,10097480,1
10097740,10097480,5
7093,10097480,1
592,2741,1
10096696,2741,2
5715,2741,1
19608,20288,1
592,20288,5
8372,20288,5
4740,20288,2
19826,20288,4
10096696,20288,5
7269,20288,3
7036,20288,3
19941,20288,3
19985,5341880,5
8372,5341880,2
4740,5341880,3
20138,5341880,2
9272,5341880,4
19826,5341880,3
20780,5341880,4
19157,5341880,3
7093,5341880,4
19941,5341880,4
6775,7035,3
7039,7035,1
9272,7035,3
19417,7035,1
5945,7035,5
2218,7035,2
9022,7035,5
20800,7035,1
26188485,7035,1
10080660,7035,4
10097575,7035,5
2218,6606,1
207,6606,2
7722,6606,1
10094062,6606,3
10097907,6606,4
81,6606,1
566,5732,5
20222,5732,1
9181,5732,1
10108668,5732,1
10083489,5732,2
10097193,5732,3
8365,5732,3
12756,5732,1
6606,5732,2
19985,10081531,1
8372,10081531,1
9272,10081531,5
19417,10081531,3
5945,10081531,5
2218,10081531,2
9022,10081531,5
20800,10081531,3
10080660,10081531,5
10097575,10081531,5
7035,10081531,5
5945,7045,1
9022,7045,1
5715,7045,3
7722,7045,3
16288095,7045,4
11022214,7045,1
10080660,7045,1
10097575,7045,2
7036,7045,1
2741,7045,1
7035,7045,3
10081531,7045,4
592,7710,2
299,7710,3
207,7710,1
5715,7710,5
7722,7710,3
16288095,7710,1
10081124,7710,2
10083489,7710,5
10097193,7710,4
27642668,7710,3
10097480,7710,1
2741,7710,1
7045,7710,2
299,12115,1
5715,12115,1
16288095,12115,1
10097480,12115,1
7045,12115,2
7710,12115,3
299,10081545,2
5715,10081545,5
7722,10081545,5
16288095,10081545,4
10081124,10081545,1
10083489,10081545,3
10097193,10081545,3
11022214,10081545,2
7036,10081545,2
2741,10081545,2
7035,10081545,1
5732,10081545,1
10081531,10081545,1
7045,10081545,5
7710,10081545,4
12115,10081545,3
19826,10089445,1
7269,10089445,1
16288095,10089445,1
6427,10089445,1
11022214,10089445,2
7045,10089445,2
10081545,10089445,3
2046,40615589,2
10089445,40615589,2
299,900,2
2218,900,2
16288095,900,1
18782,900,1
11022214,900,1
10097575,900,1
27642668,900,3
10081531,900,1
8358,9059,1
2218,9059,1
27642668,9059,5
7710,9059,1
10089445,9059,2
40615589,9059,2
900,9059,2
27642668,10102946,3
5732,10102946,1
9059,10102946,1
19608,21182,3
9636199,21182,1
592,21182,2
19417,21182,1
299,21182,2
207,21182,1
515,21182,1
5715,21182,5
7722,21182,3
10081124,21182,4
10083489,21182,5
10097193,21182,5
10097740,21182,3
10097480,21182,3
5732,21182,2
7710,21182,3
10081545,21182,2
19826,10081475,1
7093,10081475,1
7036,10081475,4
20288,10081475,4
7045,10081475,1
10081545,10081475,1
10089445,10081475,2
592,19768243,5
8372,19768243,5
4740,19768243,2
19826,19768243,3
10096696,19768243,5
7269,19768243,2
7036,19768243,3
19941,19768243,2
20288,19768243,5
10081475,19768243,5
2046,1854,4
7030,1854,3
566,1854,5
4740,1854,2
10108668,1854,5
515,1854,3
8365,1854,4
40615589,1854,1
299,10081285,3
7269,10081285,1
16288095,10081285,3
10083489,10081285,1
11022214,10081285,5
900,10081285,2
20138,10095052,1
20780,10095052,1
19941,10095052,1
19985,904,2
8372,904,1
20138,904,4
19826,904,1
20780,904,5
7093,904,2
19941,904,3
10097480,904,1
5341880,904,1
10095052,904,2
19608,19861,5
9636199,19861,5
566,19861,1
19417,19861,5
5715,19861,1
8365,19861,2
10097740,19861,5
10097480,19861,5
6606,19861,1
5732,19861,3
21182,19861,2
19608,7034,1
5715,7034,5
7722,7034,4
10081124,7034,2
10083489,7034,2
10097193,7034,3
10094062,7034,5
10097907,7034,5
27642668,7034,2
7710,7034,1
9059,7034,1
21182,7034,1
5715,5196,1
7722,5196,2
16288095,5196,3
11022214,5196,1
7035,5196,1
10081531,5196,1
7045,5196,2
12115,5196,1
10081545,5196,2
6775,10081310,5
9636199,10081310,3
26188485,10081310,3
7045,10081310,1
12115,10081310,1
10081545,10081310,1
5945,8366,1
2218,8366,5
207,8366,2
10094062,8366,3
10097907,8366,3
81,8366,1
27642668,8366,4
6606,8366,4
7710,8366,1
900,8366,1
9059,8366,2
10102946,8366,1
7034,8366,1
8358,7038,1
16288095,7038,1
11022214,7038,1
7045,7038,3
10081545,7038,2
10089445,7038,1
10094062,38185630,2
10097907,38185630,1
27642668,38185630,3
7710,38185630,1
900,38185630,1
9059,38185630,2
7034,38185630,2
8366,38185630,2
6775,32184750,4
7030,32184750,2
26188485,32184750,3
6775,6941,2
7030,6941,1
592,6941,1
8372,6941,1
4740,6941,1
19826,6941,1
10096696,6941,2
171,6941,1
5663,6941,2
26188485,6941,2
19941,6941,1
10089445,6941,1
9059,6941,1
5196,6941,1
4740,40615590,1
5715,40615590,1
7722,40615590,2
5663,40615590,1
10094062,40615590,1
10097907,40615590,2
7710,40615590,1
10081545,40615590,1
7034,40615590,1
5196,40615590,2
38185630,40615590,1
6941,40615590,1
20138,10084848,5
20222,10084848,2
19826,10084848,1
5715,10084848,1
16288095,10084848,1
6427,10084848,1
7045,10084848,2
7710,10084848,1
12115,10084848,1
10081545,10084848,2
10089445,10084848,1
7038,10084848,1
19608,8629,5
9636199,8629,2
9272,8629,1
19417,8629,5
5945,8629,5
2218,8629,3
9022,8629,3
20800,8629,1
10097740,8629,3
10080660,8629,2
10094062,8629,1
10097907,8629,2
10097575,8629,3
10097480,8629,3
7035,8629,2
6606,8629,2
10081531,8629,4
7045,8629,1
19861,8629,4
8366,8629,2
2046,7040,2
6775,7040,5
7039,7040,3
171,7040,1
5663,7040,1
7037,7040,1
26188485,7040,5
10097575,7040,1
32184750,7040,1
299,8278,2
5715,8278,5
7722,8278,4
16288095,8278,2
10081124,8278,3
10083489,8278,3
10097193,8278,5
11022214,8278,1
7036,8278,1
2741,8278,1
5732,8278,1
10081531,8278,1
7045,8278,3
7710,8278,3
12115,8278,1
10081545,8278,5
10089445,8278,1
21182,8278,3
7034,8278,1
5196,8278,1
7038,8278,1
10084848,8278,2
299,9509,3
5715,9509,3
7722,9509,2
16288095,9509,4
10083489,9509,2
10097193,9509,4
11022214,9509,1
7045,9509,1
7710,9509,1
10081545,9509,3
10089445,9509,2
21182,9509,2
7038,9509,1
10084848,9509,1
8278,9509,3
5945,10080699,1
10097575,10080699,1
27642668,10080699,1
10081531,10080699,2
7045,10080699,2
7710,10080699,1
10081545,10080699,1
10089445,10080699,2
900,10080699,1
9059,10080699,1
7038,10080699,1
8278,10080699,1
592,10081341,5
8372,10081341,5
4740,10081341,1
19826,10081341,3
10096696,10081341,5
7269,10081341,3
6427,10081341,2
5663,10081341,1
19941,10081341,2
20288,10081341,4
10089445,10081341,3
9059,10081341,1
10081475,10081341,1
19768243,10081341,3
6941,10081341,2
10096696,534,1
27642668,534,2
10084848,534,1
299,7048,2
5945,7048,2
2218,7048,1
515,7048,1
16288095,7048,2
11022214,7048,3
27642668,7048,3
900,7048,3
9059,7048,2
10102946,7048,1
10081285,7048,2
7034,7048,1
8366,7048,1
38185630,7048,1
19608,9440,2
8358,9440,1
299,9440,2
5715,9440,1
10097740,9440,1
10094062,9440,1
10097907,9440,1
27642668,9440,1
10097480,9440,1
7045,9440,1
7710,9440,2
10081545,9440,1
900,9440,1
7034,9440,1
7038,9440,1
38185630,9440,1
10080699,9440,1
299,26185598,1
2218,26185598,1
207,26185598,1
10094062,26185598,3
10097907,26185598,3
6606,26185598,3
10089445,26185598,1
9059,26185598,1
8366,26185598,2
7038,26185598,1
8629,26185598,2
9509,26185598,1
2046,4122,2
7030,4122,2
9181,4122,2
27642668,4122,1
32184750,4122,1
7036,10130176,1
5732,10130176,1
9636199,10094640,2
207,10094640,1
26188485,10094640,1
7045,10094640,1
900,10094640,1
7038,10094640,2
4122,10094640,1
10130176,10094640,2
9636199,10092790,4
9272,10092790,1
19417,10092790,1
5945,10092790,2
9022,10092790,2
20800,10092790,1
10080660,10092790,2
10097575,10092790,3
7035,10092790,2
10081531,10092790,3
12115,10092790,1
8629,10092790,1
10130176,10092790,1
10094640,10092790,1
19985,10081291,2
592,10081291,1
8372,10081291,4
20138,10081291,4
19826,10081291,2
10096696,10081291,3
20780,10081291,4
10097575,10081291,1
7093,10081291,1
19941,10081291,5
5341880,10081291,2
10081531,10081291,1
10095052,10081291,1
904,10081291,3
10081341,10081291,1
10094640,10081291,1
10092790,10081291,1
9272,10089873,2
299,10089873,3
5945,10089873,3
2218,10089873,1
9022,10089873,3
7269,10089873,1
20800,10089873,1
16288095,10089873,3
10083489,10089873,2
18782,10089873,1
11022214,10089873,3
10080660,10089873,2
10097575,10089873,4
7035,10089873,2
10081531,10089873,4
7045,10089873,1
900,10089873,2
10081285,10089873,3
5196,10089873,1
8629,10089873,1
7048,10089873,2
10092790,10089873,1
10081291,10089873,1
2218,10098270,2
207,10098270,1
10094062,10098270,2
10097907,10098270,2
27642668,10098270,3
6606,10098270,2
7710,10098270,1
900,10098270,1
9059,10098270,2
10102946,10098270,1
7034,10098270,1
8366,10098270,4
38185630,10098270,1
8629,10098270,2
7048,10098270,1
26185598,10098270,2
207,10081561,1
515,10081561,1
5715,10081561,1
7722,10081561,1
10081124,10081561,1
10083489,10081561,3
10097193,10081561,3
10094062,10081561,1
10097907,10081561,1
7036,10081561,4
6606,10081561,2
5732,10081561,1
10081545,10081561,1
21182,10081561,2
10081475,10081561,1
19768243,10081561,1
8366,10081561,2
8629,10081561,1
8278,10081561,1
26185598,10081561,1
10098270,10081561,1
566,10098021,1
10094062,10098021,1
10097907,10098021,2
6606,10098021,4
5732,10098021,4
19861,10098021,2
10081310,10098021,1
8366,10098021,2
8629,10098021,1
26185598,10098021,2
10098270,10098021,2
10081561,10098021,1
19608,17705827,1
592,17705827,4
8372,17705827,4
9181,17705827,1
10096696,17705827,5
7269,17705827,1
5663,17705827,1
19941,17705827,2
20288,17705827,3
19768243,17705827,2
32184750,17705827,1
6941,17705827,1
10081341,17705827,3
4122,17705827,1
10081291,17705827,1
19608,10092469,5
9636199,10092469,4
19417,10092469,4
5715,10092469,1
10097740,10092469,4
10097480,10092469,5
21182,10092469,2
19861,10092469,4
40615590,10092469,1
8629,10092469,2
10092790,10092469,1
19608,7157,5
6775,7157,4
7039,7157,1
9636199,7157,1
19417,7157,2
5715,7157,2
5663,7157,1
26188485,7157,3
10097740,7157,4
10094062,7157,2
10097907,7157,2
10097480,7157,2
19861,7157,3
7034,7157,1
38185630,7157,1
32184750,7157,1
40615590,7157,1
8629,7157,1
7040,7157,2
10092469,7157,2
19608,10097477,1
10096696,10097477,2
5715,10097477,1
7722,10097477,1
10097740,10097477,1
10094062,10097477,3
10097907,10097477,3
7034,10097477,2
38185630,10097477,1
40615590,10097477,1
10081341,10097477,1
9440,10097477,1
10081291,10097477,1
17705827,10097477,2
7157,10097477,2
299,7087,2
5715,7087,1
7722,7087,1
16288095,7087,2
11022214,7087,2
7036,7087,1
7035,7087,1
10081531,7087,1
7045,7087,3
7710,7087,1
12115,7087,1
10081545,7087,3
10089445,7087,3
9059,7087,1
10081475,7087,1
5196,7087,1
7038,7087,3
40615590,7087,1
10084848,7087,2
8278,7087,2
9509,7087,3
10080699,7087,1
534,7087,1
9440,7087,1
26185598,7087,2
8372,4823,1
4740,4823,1
20138,4823,2
19826,4823,1
20780,4823,2
7093,4823,1
19941,4823,2
5341880,4823,1
10089445,4823,2
9059,4823,1
10081475,4823,1
19768243,4823,1
10095052,4823,1
904,4823,2
6941,4823,1
10081341,4823,2
10081291,4823,2
27642668,10098338,2
10097480,10098338,1
7710,10098338,1
9059,10098338,1
10102946,10098338,1
8366,10098338,2
38185630,10098338,1
7048,10098338,1
9440,10098338,1
10092790,10098338,1
10098270,10098338,1
10092469,10098338,1
9636199,10081194,2
26188485,10081194,1
7045,10081194,1
900,10081194,1
7038,10081194,1
38185630,10081194,1
10130176,10081194,1
10094640,10081194,2
10092790,10081194,2
10081291,10081194,1
19985,9019,1
9272,9019,1
19417,9019,1
5945,9019,1
9022,9019,3
20780,9019,1
20800,9019,1
10080660,9019,2
10097575,9019,3
7035,9019,2
10081531,9019,3
7045,9019,2
900,9019,1
5196,9019,1
10081310,9019,1
32184750,9019,3
8629,9019,3
10080699,9019,1
534,9019,1
10092790,9019,2
10081291,9019,3
10089873,9019,3
