"node_1","node_2","edge"
20567,2633,4
19117,2633,5
40619721,2633,1
650,2633,5
9476,7576555,3
18907,7576555,5
9466,7576555,3
9475,7576555,5
3204,7576555,5
6354,7576555,5
1854,7576555,5
6432,7576555,5
2116,7576555,5
3412,7576555,5
7522284,7576555,3
9470,7576555,4
40619721,7576555,5
9465,7576555,5
9480,7576555,5
20116,1607456,5
19259,1607456,5
20175,1607456,3
20271,1607456,2
9481,1607456,5
1739,1607456,5
20853,1607456,5
20567,1607456,5
19117,1607456,5
7507984,1607456,2
19839,1607456,2
20945,1607456,1
7508782,1607456,3
7526913,1607456,1
9538400,1607456,2
9476,900,5
9466,900,3
9475,900,5
3204,900,4
6432,900,3
2116,900,1
3412,900,5
7522284,900,5
9470,900,2
9538400,900,3
9480,900,1
9476,1116,3
898,1116,5
18907,1116,5
6354,1116,1
7485117,1116,2
40625844,1116,1
900,1116,5
9476,860,3
18907,860,4
9466,860,2
9475,860,4
3204,860,4
6354,860,5
1854,860,1
6432,860,2
2116,860,5
3412,860,4
9470,860,1
9465,860,3
9480,860,1
7576555,860,5
900,860,1
9476,3479,2
18907,3479,5
9466,3479,2
9475,3479,5
3204,3479,5
6354,3479,5
1854,3479,5
6432,3479,5
2116,3479,5
3412,3479,5
9470,3479,3
40619721,3479,2
9465,3479,2
9480,3479,3
7576555,3479,5
860,3479,5
9481,9467,2
18907,9467,5
9466,9467,1
9475,9467,4
3204,9467,5
6354,9467,4
1854,9467,3
6432,9467,5
2116,9467,5
3412,9467,5
9470,9467,1
40619721,9467,3
9538400,9467,5
9465,9467,5
7576555,9467,5
900,9467,4
860,9467,4
3479,9467,5
9476,40606957,3
18907,40606957,5
9466,40606957,5
9475,40606957,5
3204,40606957,5
6354,40606957,5
1854,40606957,3
6432,40606957,5
2116,40606957,5
3412,40606957,5
9470,40606957,3
40619721,40606957,2
650,40606957,1
9538400,40606957,5
9465,40606957,5
9480,40606957,5
7576555,40606957,5
900,40606957,5
860,40606957,5
3479,40606957,5
9467,40606957,5
20116,9464,3
9476,9464,5
18907,9464,1
9475,9464,3
3204,9464,2
6354,9464,1
1854,9464,5
6432,9464,1
2116,9464,2
3412,9464,3
7522284,9464,5
40619721,9464,1
9465,9464,4
7576555,9464,4
900,9464,5
3479,9464,2
40606957,9464,1
19259,4786952,2
20175,4786952,3
9481,4786952,2
1739,4786952,2
19117,4786952,5
585385,4786952,3
3377007,4786952,3
20945,4786952,1
1607456,4786952,3
20116,9468,5
19259,9468,5
20175,9468,4
898,9468,1
20271,9468,4
9481,9468,4
1739,9468,5
20853,9468,5
20567,9468,3
19117,9468,5
7738635,9468,1
7507984,9468,5
19839,9468,5
20945,9468,2
7508782,9468,1
7526913,9468,5
7485117,9468,1
9538400,9468,5
40625844,9468,3
1607456,9468,5
4786952,9468,1
20116,20979,5
20175,20979,1
9481,20979,2
1739,20979,3
1854,20979,2
20853,20979,5
7738635,20979,5
7522284,20979,3
7507984,20979,5
40619721,20979,5
20945,20979,1
7508782,20979,5
9468,20979,2
20116,3705455,5
19259,3705455,2
898,3705455,5
9481,3705455,5
1739,3705455,4
1854,3705455,5
1607456,3705455,2
9467,3705455,2
9468,3705455,1
20116,3798536,2
9476,3798536,1
898,3798536,2
20271,3798536,2
18907,3798536,4
3204,3798536,5
1739,3798536,1
20853,3798536,2
6432,3798536,1
7507984,3798536,5
7697451,3798536,2
19839,3798536,1
7508782,3798536,1
9480,3798536,3
3479,3798536,4
9464,3798536,1
20979,3798536,5
20116,904,4
19259,904,3
20175,904,1
9481,904,5
1739,904,3
20853,904,4
19117,904,5
7522284,904,3
19839,904,3
20945,904,1
9538400,904,5
40625844,904,5
1607456,904,3
9467,904,3
9468,904,5
20116,7506169,1
19259,7506169,3
9481,7506169,1
18907,7506169,5
9466,7506169,1
9475,7506169,1
3204,7506169,5
6354,7506169,5
1854,7506169,2
20853,7506169,2
6432,7506169,1
2116,7506169,5
3412,7506169,3
19117,7506169,4
40619721,7506169,1
19839,7506169,1
9538400,7506169,5
40625844,7506169,5
7576555,7506169,5
1607456,7506169,2
860,7506169,1
3479,7506169,3
9467,7506169,5
40606957,7506169,5
9468,7506169,5
904,7506169,5
20116,7542332,3
9481,7542332,2
18907,7542332,2
9475,7542332,3
6354,7542332,5
1854,7542332,5
20853,7542332,2
6432,7542332,5
2116,7542332,5
3412,7542332,5
7522284,7542332,5
9470,7542332,2
40619721,7542332,5
7647151,7542332,5
9465,7542332,3
9480,7542332,1
7576555,7542332,5
1607456,7542332,1
3479,7542332,5
9464,7542332,5
20979,7542332,5
20116,243574,5
19259,243574,1
20175,243574,2
898,243574,5
20271,243574,5
9481,243574,5
1739,243574,4
19117,243574,1
20945,243574,2
7485117,243574,5
9538400,243574,1
1607456,243574,3
9468,243574,1
20979,243574,1
3705455,243574,5
3798536,243574,3
19259,7572365,5
20567,7572365,1
3412,7572365,1
3377007,7572365,4
898,40465972,3
3204,40465972,1
40619721,40465972,1
7647151,40465972,5
7485117,40465972,5
1116,40465972,1
7542332,40465972,3
243574,40465972,1
9476,1864,5
18907,1864,5
9466,1864,5
9475,1864,5
3204,1864,5
6354,1864,5
1854,1864,4
6432,1864,3
2116,1864,5
3412,1864,5
9470,1864,2
40619721,1864,2
9465,1864,5
9480,1864,4
7576555,1864,5
900,1864,1
860,1864,5
3479,1864,5
9467,1864,1
40606957,1864,5
9464,1864,1
7542332,1864,3
7485748,4959,1
4960,4959,5
7525519,4959,1
20567,7524789,4
3377007,7524789,1
40465972,7524789,1
9476,226,1
18907,226,5
9466,226,2
9475,226,3
3204,226,5
6354,226,4
1854,226,5
6432,226,2
2116,226,5
3412,226,5
9470,226,3
7697451,226,2
40619721,226,1
9465,226,2
9480,226,3
7576555,226,5
860,226,4
3479,226,5
9467,226,3
40606957,226,5
3798536,226,1
7506169,226,2
7542332,226,3
1864,226,5
1854,2218,3
3412,2218,1
7697451,2218,3
40619721,2218,2
40606957,2218,1
7542332,2218,2
7572365,2218,2
9476,7313,5
18907,7313,5
9466,7313,5
9475,7313,5
3204,7313,5
6354,7313,5
1854,7313,5
6432,7313,4
2116,7313,5
3412,7313,5
7522284,7313,2
9470,7313,3
40619721,7313,5
9465,7313,5
9480,7313,5
7576555,7313,5
900,7313,3
1116,7313,2
860,7313,5
3479,7313,5
9467,7313,5
40606957,7313,5
9464,7313,5
7506169,7313,5
7542332,7313,5
1864,7313,5
226,7313,5
2218,7313,1
9476,17320,2
18907,17320,3
9466,17320,1
9475,17320,1
3204,17320,5
6354,17320,2
6432,17320,2
2116,17320,2
3412,17320,2
9470,17320,1
7697451,17320,2
9480,17320,2
7576555,17320,5
900,17320,3
1116,17320,2
860,17320,1
3479,17320,3
9467,17320,3
40606957,17320,4
3798536,17320,1
1864,17320,2
226,17320,2
7313,17320,4
7485748,40619734,5
4960,40619734,1
7525519,40619734,3
20116,14612,2
1739,14612,1
20567,14612,5
19117,14612,3
585385,14612,5
19839,14612,5
3377007,14612,5
1607456,14612,1
4786952,14612,1
9468,14612,1
20116,7513346,5
20175,7513346,1
20271,7513346,3
9481,7513346,2
1739,7513346,5
20853,7513346,3
20567,7513346,5
19117,7513346,5
3377007,7513346,5
650,7513346,5
20945,7513346,5
9538400,7513346,1
9468,7513346,2
904,7513346,1
7524789,7513346,5
14612,7513346,2
898,23315092,3
3204,23315092,1
7647151,23315092,5
7485117,23315092,1
4786952,23315092,5
904,23315092,5
20116,20813,5
19259,20813,4
20175,20813,1
898,20813,2
20271,20813,2
7485748,20813,3
1739,20813,5
20567,20813,5
7485117,20813,5
9538400,20813,5
9468,20813,3
20116,7571788,4
19259,7571788,1
20175,7571788,2
20271,7571788,5
9481,7571788,3
1739,7571788,4
1854,7571788,2
20853,7571788,1
19117,7571788,3
19839,7571788,3
20945,7571788,2
7526913,7571788,4
9465,7571788,1
1607456,7571788,5
9468,7571788,3
40625837,7571788,2
20116,5756352,3
19259,5756352,2
9476,5756352,5
9481,5756352,2
18907,5756352,5
9466,5756352,3
9475,5756352,3
3204,5756352,5
1739,5756352,3
6354,5756352,2
1854,5756352,2
2116,5756352,4
3412,5756352,2
19117,5756352,1
7522284,5756352,5
40619721,5756352,1
20945,5756352,1
40625844,5756352,3
9465,5756352,5
7576555,5756352,5
900,5756352,5
860,5756352,2
3479,5756352,2
9467,5756352,4
40606957,5756352,5
9464,5756352,5
9468,5756352,1
7506169,5756352,5
226,5756352,2
7313,5756352,5
17320,5756352,1
9476,10289,3
18907,10289,3
9466,10289,2
9475,10289,3
3204,10289,2
6354,10289,5
1854,10289,3
6432,10289,1
2116,10289,5
3412,10289,5
9470,10289,2
9465,10289,3
9480,10289,4
7576555,10289,3
900,10289,3
1116,10289,2
860,10289,4
3479,10289,3
9467,10289,3
40606957,10289,5
7506169,10289,1
7542332,10289,3
1864,10289,3
226,10289,4
7313,10289,5
17320,10289,1
5756352,10289,1
9466,1689,1
9475,1689,1
2116,1689,1
7576555,1689,1
860,1689,1
4786952,1689,3
7542332,1689,1
7572365,1689,1
1864,1689,4
7313,1689,1
7542332,7784896,1
7524789,7784896,1
7313,7784896,1
10289,7784896,1
20116,978,5
898,978,5
18907,978,1
3204,978,5
6354,978,1
7647151,978,5
7485117,978,4
9465,978,1
40465972,978,5
1864,978,4
226,978,1
23315092,978,5
18907,9471,2
9475,9471,1
3204,9471,3
6354,9471,5
1854,9471,5
6432,9471,3
2116,9471,2
3412,9471,5
7522284,9471,5
9470,9471,1
7697451,9471,3
40619721,9471,1
7647151,9471,1
9465,9471,2
9480,9471,1
7576555,9471,5
900,9471,4
1116,9471,1
860,9471,2
3479,9471,3
9467,9471,4
40606957,9471,4
9464,9471,4
904,9471,1
7506169,9471,4
7542332,9471,5
1864,9471,2
226,9471,4
7313,9471,5
17320,9471,2
5756352,9471,2
10289,9471,4
18907,670,5
9466,670,1
9475,670,2
3204,670,5
6354,670,2
1854,670,5
6432,670,5
2116,670,4
3412,670,4
7522284,670,1
9470,670,2
7697451,670,3
40619721,670,1
7508782,670,1
9465,670,1
9480,670,2
7576555,670,5
860,670,1
3479,670,5
9467,670,2
40606957,670,5
9464,670,2
20979,670,3
3798536,670,4
7542332,670,4
1864,670,3
226,670,5
7313,670,3
17320,670,2
10289,670,2
9471,670,3
18907,1702,5
9466,1702,1
9475,1702,3
6354,1702,2
1854,1702,1
6432,1702,1
2116,1702,5
3412,1702,5
9470,1702,1
9465,1702,1
9480,1702,2
7576555,1702,5
860,1702,2
3479,1702,5
9467,1702,3
40606957,1702,5
7506169,1702,1
7542332,1702,3
7572365,1702,1
1864,1702,3
226,1702,3
7313,1702,5
7571788,1702,1
5756352,1702,1
10289,1702,1
1689,1702,1
9471,1702,2
670,1702,2
9476,7113,2
9481,7113,1
18907,7113,5
9466,7113,3
9475,7113,3
3204,7113,5
6354,7113,5
1854,7113,2
6432,7113,1
2116,7113,5
3412,7113,3
9470,7113,1
40619721,7113,1
9465,7113,3
9480,7113,1
7576555,7113,5
860,7113,3
3479,7113,4
9467,7113,5
40606957,7113,5
9464,7113,2
3705455,7113,2
7506169,7113,5
1864,7113,3
226,7113,4
7313,7113,5
17320,7113,2
5756352,7113,5
10289,7113,5
9471,7113,3
670,7113,2
1702,7113,3
9476,9477,5
18907,9477,5
9466,9477,5
9475,9477,5
3204,9477,5
6354,9477,5
1854,9477,5
6432,9477,4
2116,9477,5
3412,9477,5
7522284,9477,2
9470,9477,1
40619721,9477,3
9538400,9477,1
9465,9477,5
9480,9477,5
7576555,9477,5
900,9477,5
860,9477,5
3479,9477,5
9467,9477,5
40606957,9477,5
9464,9477,1
7506169,9477,5
7542332,9477,3
1864,9477,5
226,9477,5
2218,9477,3
7313,9477,5
17320,9477,4
5756352,9477,4
10289,9477,4
1689,9477,1
978,9477,2
9471,9477,3
670,9477,1
1702,9477,3
7113,9477,4
9476,2034,5
9475,2034,1
900,2034,5
1116,2034,5
17320,2034,2
20116,42690697,1
19259,42690697,4
1739,42690697,3
20567,42690697,5
3377007,42690697,1
9468,42690697,1
904,42690697,3
7524789,42690697,5
7513346,42690697,5
20813,42690697,5
20116,20732,5
19259,20732,1
20175,20732,5
9481,20732,1
20853,20732,2
19117,20732,4
19839,20732,1
7647151,20732,1
7526913,20732,5
9538400,20732,5
4786952,20732,4
9468,20732,1
904,20732,5
7506169,20732,3
7542332,20732,1
23315092,20732,2
7647151,7537941,5
17320,7537941,1
20116,7531718,5
19259,7531718,1
20175,7531718,2
898,7531718,1
20271,7531718,1
9481,7531718,2
1739,7531718,4
19117,7531718,2
7522284,7531718,2
19839,7531718,1
7508782,7531718,3
7526913,7531718,5
40625844,7531718,1
1607456,7531718,1
9468,7531718,5
3705455,7531718,5
3798536,7531718,1
243574,7531718,5
5756352,7531718,1
20732,7531718,2
19259,3797,1
20271,3797,1
18907,3797,2
6354,3797,2
9470,3797,3
40625844,3797,2
7542332,3797,5
40465972,3797,3
1702,3797,1
20116,7512962,1
19259,7512962,5
20271,7512962,3
1739,7512962,3
20853,7512962,3
20567,7512962,5
19117,7512962,2
585385,7512962,5
19839,7512962,5
3377007,7512962,5
650,7512962,3
20945,7512962,2
9538400,7512962,2
1607456,7512962,3
9468,7512962,2
7572365,7512962,5
14612,7512962,3
7513346,7512962,5
4960,40619720,4
20116,7710781,5
20175,7710781,4
1854,7710781,3
20853,7710781,2
650,7710781,1
7526913,7710781,5
9538400,7710781,1
40625844,7710781,1
2633,7710781,3
7542332,7710781,5
226,7710781,1
2218,7710781,5
1702,7710781,1
20732,7710781,1
7531718,7710781,2
20116,29383107,1
3204,29383107,5
20853,29383107,3
6432,29383107,1
20567,29383107,1
7738635,29383107,5
40619721,29383107,5
7576555,29383107,2
3479,29383107,1
20979,29383107,5
3798536,29383107,5
7513346,29383107,3
7571788,29383107,1
670,29383107,2
7738635,7506086,3
19839,7506086,2
20945,7506086,1
7508782,7506086,5
40625844,7506086,1
20979,7506086,2
3798536,7506086,5
7531718,7506086,5
29383107,7506086,2
2116,42689490,1
7738635,42689490,1
243574,42689490,1
3797,42689490,1
7506086,42689490,1
9476,7539994,4
7507984,7539994,5
19839,7539994,1
900,7539994,5
1116,7539994,5
3798536,7539994,2
17320,7539994,2
10289,7539994,2
9471,7539994,1
2034,7539994,5
18907,40619722,2
3204,40619722,5
6354,40619722,1
6432,40619722,3
9470,40619722,1
7697451,40619722,3
7526913,40619722,1
9465,40619722,1
9480,40619722,1
7576555,40619722,3
3479,40619722,4
40606957,40619722,1
9464,40619722,1
3798536,40619722,5
226,40619722,2
17320,40619722,1
7571788,40619722,3
978,40619722,3
9471,40619722,1
670,40619722,3
7113,40619722,1
3797,40619722,1
29383107,40619722,3
7542332,6257,2
7313,6257,1
7571788,6257,1
9477,6257,1
7647151,7547489,1
7542332,7547489,1
7485748,15689655,1
20567,15689655,1
585385,15689655,1
3377007,15689655,3
7513346,15689655,4
23315092,15689655,2
978,15689655,2
20732,15689655,1
3797,15689655,3
7512962,15689655,1
3204,7176,1
2116,7176,1
900,7176,1
3479,7176,3
40606957,7176,2
3798536,7176,1
7572365,7176,2
3797,7176,4
7710781,7176,4
20175,2940,1
585385,2940,1
7508782,2940,3
7526913,2940,2
904,2940,1
7524789,2940,2
20813,2940,1
20732,2940,1
6354,13233,1
3412,13233,2
7522284,13233,1
9470,13233,1
3377007,13233,1
900,13233,5
1116,13233,5
9464,13233,1
7542332,13233,3
1864,13233,1
7313,13233,2
10289,13233,2
2034,13233,1
3797,13233,2
7539994,13233,3
9476,3840,1
18907,3840,3
9466,3840,1
9475,3840,3
3204,3840,1
6354,3840,2
1854,3840,3
2116,3840,5
3412,3840,3
9538400,3840,1
9465,3840,2
7576555,3840,2
860,3840,5
3479,3840,4
9467,3840,4
40606957,3840,5
4786952,3840,3
1864,3840,3
226,3840,2
7313,3840,5
5756352,3840,3
10289,3840,1
670,3840,1
1702,3840,1
7113,3840,2
9477,3840,4
7176,3840,1
20116,4201,3
898,4201,3
7738635,4201,5
40619721,4201,3
20979,4201,5
904,4201,2
42690697,4201,3
20732,4201,1
29383107,4201,5
7506086,4201,1
9476,7465026,3
18907,7465026,5
9466,7465026,3
9475,7465026,4
3204,7465026,3
6354,7465026,5
1854,7465026,4
6432,7465026,1
2116,7465026,5
3412,7465026,3
9470,7465026,1
7697451,7465026,1
9465,7465026,3
9480,7465026,3
7576555,7465026,3
900,7465026,2
1116,7465026,3
860,7465026,5
3479,7465026,3
9467,7465026,1
40606957,7465026,5
9464,7465026,1
1864,7465026,5
226,7465026,3
7313,7465026,5
17320,7465026,1
10289,7465026,3
1689,7465026,1
9471,7465026,1
670,7465026,2
1702,7465026,3
7113,7465026,3
9477,7465026,4
7539994,7465026,1
13233,7465026,1
3840,7465026,3
20116,2471,1
1739,2471,1
7507984,2471,1
585385,2471,5
19839,2471,3
3377007,2471,5
4786952,2471,5
243574,2471,3
14612,2471,5
20813,2471,1
7571788,2471,1
20116,317172,3
19259,317172,2
7485748,317172,5
1739,317172,3
20853,317172,2
20567,317172,2
7507984,317172,3
7508782,317172,5
7647151,317172,1
1607456,317172,4
9468,317172,2
20979,317172,2
20813,317172,1
978,317172,1
42690697,317172,2
20732,317172,1
7531718,317172,2
9476,7507554,2
18907,7507554,1
9475,7507554,1
3204,7507554,1
6354,7507554,2
1854,7507554,4
6432,7507554,1
2116,7507554,3
3412,7507554,1
40619721,7507554,1
9465,7507554,2
9480,7507554,1
7576555,7507554,3
900,7507554,1
1116,7507554,2
860,7507554,3
3479,7507554,2
9467,7507554,3
40606957,7507554,4
9464,7507554,1
7506169,7507554,1
7542332,7507554,2
1864,7507554,2
226,7507554,1
7313,7507554,5
7571788,7507554,2
5756352,7507554,1
10289,7507554,3
978,7507554,1
9471,7507554,1
670,7507554,1
1702,7507554,1
7113,7507554,3
9477,7507554,3
7539994,7507554,2
13233,7507554,1
3840,7507554,1
7465026,7507554,2
20116,3765756,5
19259,3765756,2
9481,3765756,1
18907,3765756,1
1739,3765756,3
1854,3765756,3
20853,3765756,1
2116,3765756,1
7738635,3765756,2
7522284,3765756,2
7507984,3765756,5
40619721,3765756,2
7526913,3765756,1
7576555,3765756,2
1607456,3765756,2
3479,3765756,3
40606957,3765756,2
9464,3765756,1
9468,3765756,1
20979,3765756,4
3705455,3765756,1
3798536,3765756,2
7542332,3765756,3
7313,3765756,2
7571788,3765756,1
5756352,3765756,4
670,3765756,1
7113,3765756,1
9477,3765756,1
3797,3765756,2
6354,7708,1
7576555,7708,5
1116,7708,1
860,7708,1
226,7708,1
10289,7708,1
978,7708,2
670,7708,1
7113,7708,1
9477,7708,1
2034,7708,1
7710781,7708,1
7539994,7708,1
20271,40585750,4
20853,40585750,4
9538400,40585750,2
40625844,40585750,2
7524789,40585750,5
7512962,40585750,5
1854,7608256,2
7738635,7608256,5
7522284,7608256,2
40619721,7608256,2
7576555,7608256,2
4786952,7608256,1
20979,7608256,5
3705455,7608256,1
7542332,7608256,5
2218,7608256,1
23315092,7608256,1
978,7608256,3
670,7608256,1
9477,7608256,1
29383107,7608256,3
4201,7608256,1
3765756,7608256,1
20116,7508073,5
19259,7508073,1
9481,7508073,3
1739,7508073,2
20853,7508073,2
20567,7508073,3
19117,7508073,5
7522284,7508073,5
19839,7508073,1
3377007,7508073,1
20945,7508073,1
9538400,7508073,3
40625844,7508073,2
1607456,7508073,1
900,7508073,2
9464,7508073,3
9468,7508073,3
904,7508073,5
7506169,7508073,5
14612,7508073,1
7513346,7508073,5
23315092,7508073,3
5756352,7508073,3
9471,7508073,1
20732,7508073,2
7531718,7508073,1
29383107,7508073,2
1854,40619731,5
3412,40619731,1
40619721,40619731,5
7647151,40619731,1
7526913,40619731,3
9465,40619731,2
9480,40619731,1
7576555,40619731,3
3705455,40619731,5
3798536,40619731,1
243574,40619731,2
1864,40619731,1
2218,40619731,1
40625837,40619731,2
23315092,40619731,1
7571788,40619731,1
978,40619731,3
7608256,40619731,1
20116,7558389,4
20175,7558389,1
20271,7558389,2
9481,7558389,2
1739,7558389,4
20853,7558389,3
20567,7558389,5
19117,7558389,3
19839,7558389,5
3377007,7558389,5
9538400,7558389,1
9468,7558389,4
904,7558389,2
14612,7558389,5
7513346,7558389,5
20732,7558389,1
7512962,7558389,3
29383107,7558389,3
2471,7558389,2
7508073,7558389,3
7576555,7513694,1
3705455,7513694,2
7313,7513694,1
3705455,7576689,4
7512962,7576689,2
2940,7576689,2
40585750,7576689,2
7513694,7576689,5
20116,3316288,5
19259,3316288,4
20175,3316288,3
898,3316288,3
9475,3316288,1
1739,3316288,2
6354,3316288,1
1854,3316288,4
20853,3316288,1
6432,3316288,2
19117,3316288,1
7522284,3316288,5
40619721,3316288,1
650,3316288,1
20945,3316288,1
7526913,3316288,5
9538400,3316288,2
7576555,3316288,2
9464,3316288,3
9468,3316288,1
20979,3316288,1
7542332,3316288,5
7313,3316288,2
7571788,3316288,1
670,3316288,2
20732,3316288,1
7531718,3316288,3
7710781,3316288,5
4201,3316288,3
3765756,3316288,2
7608256,3316288,2
9476,2719,1
20271,2719,2
1854,2719,3
20853,2719,3
20567,2719,5
7522284,2719,5
3377007,2719,1
7576555,2719,2
9464,2719,2
20979,2719,1
7542332,2719,5
7524789,2719,3
7313,2719,1
7513346,2719,3
42690697,2719,3
3797,2719,2
7512962,2719,3
15689655,2719,1
40585750,2719,4
7576689,2719,5
3316288,2719,3
9476,7463615,5
9481,7463615,1
18907,7463615,5
9466,7463615,4
9475,7463615,5
3204,7463615,3
6354,7463615,5
1854,7463615,2
6432,7463615,3
2116,7463615,5
3412,7463615,5
7522284,7463615,5
9470,7463615,2
40619721,7463615,2
9465,7463615,5
9480,7463615,5
7576555,7463615,5
900,7463615,5
860,7463615,5
3479,7463615,5
9467,7463615,5
40606957,7463615,5
9464,7463615,5
7506169,7463615,5
1864,7463615,4
226,7463615,3
2218,7463615,1
7313,7463615,5
17320,7463615,3
5756352,7463615,5
10289,7463615,3
1689,7463615,1
9471,7463615,3
670,7463615,1
1702,7463615,4
7113,7463615,5
9477,7463615,5
7531718,7463615,1
40619722,7463615,1
6257,7463615,1
13233,7463615,1
3840,7463615,3
7465026,7463615,3
7507554,7463615,3
3765756,7463615,2
7708,7463615,1
7508073,7463615,2
7513694,7463615,3
7647151,6383,3
4786952,6383,3
7542332,6383,3
7547489,6383,1
20116,20295,5
19259,20295,3
20175,20295,5
20271,20295,2
9481,20295,5
1739,20295,4
1854,20295,1
20853,20295,5
20567,20295,5
19117,20295,5
19839,20295,5
3377007,20295,1
20945,20295,2
7526913,20295,5
9538400,20295,5
1607456,20295,5
9468,20295,5
904,20295,3
14612,20295,3
7513346,20295,4
7571788,20295,5
9471,20295,1
20732,20295,2
7512962,20295,1
29383107,20295,2
40619722,20295,1
317172,20295,2
3765756,20295,1
7508073,20295,4
40619731,20295,1
7558389,20295,5
9476,21045,3
18907,21045,5
9475,21045,1
3204,21045,5
6354,21045,2
6432,21045,2
2116,21045,3
3412,21045,1
9480,21045,2
7576555,21045,5
900,21045,1
1116,21045,3
860,21045,1
3479,21045,3
9467,21045,2
40606957,21045,4
3798536,21045,2
7506169,21045,3
7524789,21045,1
226,21045,1
7313,21045,3
17320,21045,2
5756352,21045,3
10289,21045,1
670,21045,1
1702,21045,1
7113,21045,3
9477,21045,2
2034,21045,1
7539994,21045,3
40619722,21045,1
7465026,21045,1
7507554,21045,2
7708,21045,1
3316288,21045,1
7463615,21045,3
19259,19875,1
20175,19875,5
898,19875,1
1739,19875,1
1854,19875,1
20853,19875,1
19839,19875,3
20945,19875,2
7526913,19875,5
9538400,19875,5
9468,19875,1
7542332,19875,1
7571788,19875,2
7113,19875,1
20732,19875,2
40619722,19875,1
3765756,19875,1
40619731,19875,2
20295,19875,5
18907,9473,3
3204,9473,5
6432,9473,2
3412,9473,3
7522284,9473,1
9470,9473,2
7647151,9473,1
9480,9473,2
3479,9473,2
3798536,9473,5
7542332,9473,2
7572365,9473,3
17320,9473,1
7571788,9473,2
9471,9473,1
670,9473,3
29383107,9473,3
40619722,9473,5
7547489,9473,1
6383,9473,1
20295,9473,1
18907,12525,1
