"node_1","node_2","edge"
9238769,4485733,4
7831,4485733,1
40617255,4485733,2
9128935,7835,5
9153409,7835,3
4446,7835,5
7594,7835,1
7829,7835,2
9128720,7835,1
9128021,7835,1
1731,7835,3
7823,7835,1
9151792,43620524,5
9152714,43620524,4
9152587,43620524,5
7594,43620524,2
3619,43620524,1
7828,43620524,3
7823,43620524,1
7558,9257142,1
9190544,9257142,2
7827,9257142,3
14216,9257142,1
7828,9257142,2
7835,9257142,1
14214,9239657,1
14216,9239657,1
4446,9239657,2
7829,9239657,1
7828,9239657,1
21053,9239657,1
7835,9239657,2
9257142,9239657,1
4862,9140416,3
19117,9140416,1
9190544,9140416,1
9151828,9140416,2
4099,9140416,1
12939,9140416,1
19489,9140416,4
9238769,9140416,2
7820,9140416,1
40617255,9140416,1
8536,9140416,3
4864,9189530,5
4862,9189530,5
14216,9189530,1
4446,9189530,2
7594,9189530,2
19489,9189530,3
4098,9189530,3
3746,9189530,4
7820,9189530,1
7828,9189530,1
8536,9189530,4
9140416,9189530,4
9297956,9293582,5
9151828,9293582,1
19231,9293582,2
19489,9293582,5
4098,9293582,1
9128665,9293582,1
9135856,9293582,1
9189778,9293582,1
9128720,9293582,2
9128021,9293582,1
7820,9293582,4
8536,9293582,1
9140416,9293582,3
9189530,9293582,3
19117,8667111,1
19414,8667111,3
20782,8667111,2
7834,8667111,1
20605,8667111,2
8667108,8667111,3
9135069,8667111,2
4862,7819,3
19117,7819,1
19414,7819,3
19231,7819,4
19645,7819,3
9128310,7819,5
1731,7819,4
1741,9361650,3
7594,9361650,1
4098,9361650,2
9293582,9361650,1
9152714,14219,3
9153409,14219,3
7558,14219,5
3178,14219,1
9301789,14219,2
6038,14219,1
40617214,14219,1
9155108,14219,1
9239657,14219,2
4864,19250,4
19117,19250,2
9213521,19250,2
20782,19250,2
9239381,19250,2
20672,19250,1
20809,19250,2
20388,19250,5
8667111,19250,2
3178,40617315,1
4446,40617315,1
9135069,40617315,3
7823,40617315,1
7835,40617315,3
9257142,40617315,2
9151792,7163,5
9152714,7163,2
9152396,7163,2
9152587,7163,1
9189778,7163,3
9307206,7163,1
9161129,7163,2
40617217,7163,1
4485733,7163,1
40617315,7163,1
3178,9149999,1
12939,9149999,1
4446,9149999,1
7594,9149999,1
19999,9149999,1
9135069,9149999,2
9128720,9149999,3
7823,9149999,1
10960597,9149999,5
7835,9149999,3
9257142,9149999,1
40617315,9149999,3
9190544,9151462,3
9155108,9151462,3
9294435,9151462,2
9199102,40617304,5
3178,40617304,2
9151828,40617304,1
9236655,40617304,2
7594,40617304,1
9135069,40617304,1
9128720,40617304,1
9128021,40617304,1
10960597,40617304,3
40617315,40617304,1
9149999,40617304,5
9354200,7821,2
14225,7821,1
19489,7821,5
