"node_1","node_2","edge"
913,2222,3
1466,2222,1
5827,2222,1
6716,2222,5
28729716,2222,5
1917,2222,5
7506,2222,5
2046,2222,4
298,5831,1
9463,5831,2
7472,5831,4
2675,5831,1
28729716,5831,1
2222,5831,1
362,1355,2
913,1355,1
6716,1355,1
28729716,1355,3
1917,1355,2
7506,1355,5
856,1355,1
2046,1355,1
8651,1355,1
2222,1355,3
18865,10098,5
362,10098,3
2670,10098,2
913,10098,1
96,10098,1
5912,10098,4
6262,10098,1
5856,10098,4
28729716,10098,5
41246962,10098,2
2222,10098,1
18865,9861563,5
5857,9861563,5
362,9861563,5
2670,9861563,1
913,9861563,1
96,9861563,4
5912,9861563,4
6262,9861563,1
331,9861563,1
6716,9861563,5
9463,9861563,1
28729716,9861563,5
7506,9861563,3
856,9861563,5
2046,9861563,5
2222,9861563,5
5831,9861563,1
1355,9861563,5
10098,9861563,5
362,246,2
2670,246,5
96,246,1
5845,246,2
5837,246,1
331,246,3
1466,246,4
9911127,246,1
5856,246,3
18601,246,2
9761353,246,3
8977,246,2
41246962,246,5
8651,246,5
10098,246,4
2670,7165,1
41246962,7165,1
8651,7165,3
246,7165,3
18865,8772,2
2670,8772,2
5845,8772,1
6262,8772,1
331,8772,1
1466,8772,3
7612,8772,1
8977,8772,5
21110,8772,1
5854,8772,2
8651,8772,4
246,8772,4
4802,28729689,4
362,28729689,4
2670,28729689,5
16185,28729689,1
5912,28729689,3
5845,28729689,3
331,28729689,2
1466,28729689,5
5856,28729689,3
18601,28729689,3
9640527,28729689,3
9242,28729689,5
9761353,28729689,2
8977,28729689,1
41246962,28729689,5
8651,28729689,5
10098,28729689,5
246,28729689,5
7165,28729689,2
8772,28729689,1
18865,3069,1
362,3069,1
9846545,3069,2
8620,3069,3
9463,3069,4
9818961,3069,1
7472,3069,3
8933,3069,5
18865,5840,3
18865,9601516,5
5857,9601516,2
2670,9601516,3
9911127,9601516,2
247,9601516,2
5856,9601516,1
298,9601516,2
9463,9601516,5
9843169,9601516,1
7612,9601516,3
7472,9601516,5
8651,9601516,1
5831,9601516,1
9861563,9601516,2
4802,28138627,5
2670,28138627,1
96,28138627,5
244,28138627,5
5856,28138627,5
8979,28138627,1
1780,28138627,4
9761353,28138627,5
10098,28138627,2
9601516,28138627,3
18865,435,4
5857,435,3
9911127,435,1
298,435,1
6716,435,1
28729716,435,5
9773803,435,1
856,435,3
2046,435,1
1355,435,1
9861563,435,5
4802,152,5
1780,152,1
9845736,152,1
6001,152,3
6205,152,2
6859,152,3
8230,152,2
8609,152,1
9242,152,4
9421,152,3
18071,152,2
9761353,152,3
28138627,152,4
9845736,7972,1
856,7972,1
152,7972,5
18865,9840647,1
362,9840647,1
913,9840647,3
96,9840647,1
5912,9840647,3
5837,9840647,3
6262,9840647,5
331,9840647,1
5862,9840647,1
856,9840647,5
2046,9840647,5
10098,9840647,5
9861563,9840647,5
435,9840647,4
1466,2695,2
9761353,2695,1
856,2695,2
1355,2695,3
9861563,2695,2
8772,2695,1
28138627,2695,2
435,2695,4
9840647,2695,2
18865,5834,3
16185,5834,1
247,5834,3
5856,5834,2
6449,5834,4
9640527,5834,5
28729716,5834,5
41246962,5834,5
246,5834,1
18865,8645,1
7506,8645,1
9840647,8645,1
18865,17161,1
9840647,17161,1
18865,5847,5
9840647,5847,3
362,4756,2
2859,4756,1
331,4756,5
2218,4756,5
5854,4756,1
41246962,4756,2
856,4756,5
2046,4756,2
8651,4756,5
8933,4756,3
1355,4756,2
246,4756,4
7165,4756,1
28729689,4756,4
18865,3797,3
6001,3797,2
6205,3797,1
8230,3797,2
9242,3797,1
18071,3797,2
1917,3797,1
41246962,3797,1
6106,3797,1
96,2034,1
5848,2034,1
5845,2034,3
6262,2034,2
331,2034,2
7472,2034,3
8977,2034,2
9773803,2034,1
856,2034,2
246,2034,3
28729689,2034,5
18865,2633,1
4803,2633,3
6262,2633,2
9846545,2633,4
9818961,2633,3
20199,2633,1
856,2633,3
9840647,2633,5
18865,2911,2
2670,2911,2
6001,2911,2
6205,2911,1
8230,2911,2
18071,2911,2
5857,6770,3
20199,6770,1
7165,6770,1
4803,20129,3
2859,20129,2
9846545,20129,3
9818961,20129,2
9843169,20129,1
7612,20129,3
2675,20129,1
28729716,20129,3
2633,20129,1
18865,1116,2
5845,1116,2
6262,1116,2
331,1116,5
5854,1116,2
9773803,1116,3
856,1116,5
2046,1116,3
8651,1116,2
8933,1116,2
9861563,1116,1
28729689,1116,4
9840647,1116,1
4756,1116,2
2034,1116,3
18865,9845282,2
362,9845282,3
5837,9845282,1
6262,9845282,2
331,9845282,5
2218,9845282,4
9911127,9845282,1
247,9845282,1
5827,9845282,2
2675,9845282,2
5854,9845282,3
1917,9845282,2
856,9845282,5
2046,9845282,5
8651,9845282,5
8933,9845282,5
7165,9845282,1
7972,9845282,1
17161,9845282,1
4756,9845282,5
3797,9845282,1
2034,9845282,1
2633,9845282,2
1116,9845282,5
18865,9844783,3
5857,9844783,3
5848,9844783,1
5845,9844783,2
9911127,9844783,2
244,9844783,5
435,9844783,5
4756,9844783,1
18865,5844,1
9463,5844,3
6859,5844,1
9242,5844,1
18071,5844,1
7472,5844,2
18865,7025145,3
2670,7025145,1
5845,7025145,1
6262,7025145,3
331,7025145,1
5827,7025145,1
298,7025145,2
2675,7025145,3
5854,7025145,4
1917,7025145,3
856,7025145,5
9861563,7025145,5
435,7025145,1
9840647,7025145,5
5847,7025145,1
2633,7025145,1
1116,7025145,4
9845282,7025145,2
18865,1174,1
1466,1174,3
2218,1174,1
8620,1174,2
8977,1174,1
1917,1174,3
7506,1174,2
41246962,1174,1
8651,1174,1
4756,1174,1
9845282,1174,2
362,9806751,4
96,9806751,2
1466,9806751,2
2218,9806751,5
8620,9806751,5
6716,9806751,5
9463,9806751,1
28729716,9806751,5
7506,9806751,2
2046,9806751,2
2222,9806751,5
1355,9806751,1
10098,9806751,2
9861563,9806751,5
3069,9806751,1
435,9806751,1
5857,9674979,3
247,9674979,1
6716,9674979,1
9463,9674979,3
9845736,9674979,1
9640527,9674979,3
2222,9674979,2
18865,8759789,4
5857,8759789,1
5912,8759789,1
5845,8759789,1
6262,8759789,1
331,8759789,3
1466,8759789,1
2218,8759789,1
244,8759789,2
247,8759789,5
2772,8759789,5
5856,8759789,2
6449,8759789,5
2675,8759789,1
5854,8759789,2
1917,8759789,1
856,8759789,5
2046,8759789,1
8933,8759789,3
10098,8759789,1
9861563,8759789,2
9840647,8759789,3
5834,8759789,3
4756,8759789,1
2633,8759789,1
1116,8759789,3
9845282,8759789,4
7025145,8759789,3
9674979,8759789,1
18865,946,3
331,946,4
2218,946,2
247,946,1
2772,946,1
856,946,2
2046,946,1
8651,946,5
8933,946,5
246,946,1
4756,946,4
9845282,946,4
18865,37930357,2
5857,37930357,2
5845,37930357,3
6262,37930357,3
331,37930357,3
8979,37930357,1
6716,37930357,5
9463,37930357,5
9845736,37930357,3
8977,37930357,2
856,37930357,4
9861563,37930357,5
8772,37930357,1
9840647,37930357,5
2695,37930357,1
1116,37930357,2
7025145,37930357,3
8759789,37930357,1
6262,9894503,1
5862,9894503,3
856,9894503,5
9861563,9894503,5
435,9894503,3
9840647,9894503,5
2695,9894503,1
1116,9894503,1
7025145,9894503,4
8759789,9894503,3
37930357,9894503,4
18865,2351,3
4803,2351,5
2859,2351,1
9846545,2351,5
5856,2351,1
6449,2351,1
5862,2351,1
9818961,2351,3
9843169,2351,5
7612,2351,5
2675,2351,1
28729716,2351,1
20199,2351,2
41246962,2351,2
9840647,2351,1
5834,2351,1
2633,2351,3
20129,2351,4
18865,6461,2
4803,6461,5
362,6461,2
6262,6461,1
9846545,6461,5
331,6461,1
1466,6461,1
247,6461,2
2772,6461,3
8979,6461,1
18601,6461,4
9818961,6461,5
2675,6461,1
5854,6461,1
1917,6461,1
2633,6461,3
20129,6461,1
1116,6461,1
9845282,6461,1
7025145,6461,1
946,6461,2
2351,6461,2
9846545,9496,4
247,9496,1
9463,9496,1
9818961,9496,2
7472,9496,1
856,9496,3
8933,9496,1
28138627,9496,1
2695,9496,1
9845282,9496,2
7025145,9496,1
8759789,9496,2
37930357,9496,1
6461,9496,2
18865,20691,3
4803,20691,4
2859,20691,2
9846545,20691,5
9911127,20691,1
6716,20691,1
9818961,20691,5
2675,20691,3
28729716,20691,5
2222,20691,2
9861563,20691,3
435,20691,3
2633,20691,2
20129,20691,1
9844783,20691,3
7025145,20691,1
9806751,20691,2
2351,20691,2
6461,20691,3
9496,20691,1
18865,20884,2
4803,20884,5
362,20884,1
2670,20884,1
6262,20884,2
9846545,20884,5
1466,20884,2
247,20884,1
8979,20884,2
18601,20884,3
9818961,20884,5
8977,20884,1
2675,20884,5
5854,20884,2
1917,20884,5
20199,20884,1
856,20884,2
8933,20884,1
5847,20884,1
2633,20884,5
20129,20884,2
1116,20884,2
9845282,20884,3
7025145,20884,4
1174,20884,1
8759789,20884,2
2351,20884,4
6461,20884,5
9496,20884,5
20691,20884,5
18865,19115,2
5857,19115,5
1780,19115,2
9845736,19115,4
7612,19115,2
2675,19115,2
1917,19115,1
20199,19115,2
41246962,19115,3
9601516,19115,1
6770,19115,4
20129,19115,1
7025145,19115,1
2351,19115,3
20884,19115,2
18865,9691482,1
4803,9691482,5
2859,9691482,2
247,9691482,1
298,9691482,2
9818961,9691482,2
9843169,9691482,5
7612,9691482,5
20199,9691482,1
8651,9691482,5
9601516,9691482,3
9674979,9691482,2
2351,9691482,1
20691,9691482,2
19115,9691482,1
4802,7547,5
5857,7547,2
2670,7547,3
244,7547,1
1780,7547,2
9845736,7547,4
7612,7547,2
6001,7547,5
6205,7547,5
6859,7547,5
8230,7547,5
8609,7547,4
9242,7547,5
9421,7547,5
18071,7547,5
9761353,7547,4
28138627,7547,3
152,7547,2
19115,7547,1
9691482,7547,2
4802,8610,5
1780,8610,5
9845736,8610,5
8609,8610,3
19115,8610,1
7547,8610,1
4802,8625,5
2670,8625,4
96,8625,1
244,8625,2
5856,8625,1
1780,8625,4
7612,8625,2
9761353,8625,5
246,8625,4
28729689,8625,3
28138627,8625,5
7547,8625,1
8610,8625,1
4802,9737546,5
2670,9737546,5
244,9737546,5
298,9737546,2
6001,9737546,5
6205,9737546,5
6859,9737546,5
8230,9737546,5
8609,9737546,5
9242,9737546,5
9421,9737546,5
18071,9737546,5
9761353,9737546,5
28138627,9737546,5
152,9737546,1
2695,9737546,1
7547,9737546,5
8625,9737546,4
2670,5841,1
16185,5841,1
5837,5841,1
331,5841,2
7612,5841,1
7506,5841,1
856,5841,2
2046,5841,2
8651,5841,3
8933,5841,5
10098,5841,1
246,5841,3
28729689,5841,3
3069,5841,1
9840647,5841,3
4756,5841,3
1116,5841,1
9845282,5841,3
8625,5841,1
18865,3195,3
5857,3195,2
5845,3195,3
6262,3195,2
331,3195,2
9911127,3195,1
7612,3195,1
7472,3195,2
8977,3195,2
5854,3195,1
856,3195,5
8651,3195,2
8933,3195,2
28729689,3195,1
435,3195,1
5847,3195,1
4756,3195,1
2034,3195,3
1116,3195,4
9845282,3195,5
9844783,3195,2
7025145,3195,2
8759789,3195,2
9496,3195,1
20884,3195,1
362,3823,1
5845,3823,1
6262,3823,3
331,3823,5
2218,3823,3
9911127,3823,2
7612,3823,2
7472,3823,5
8977,3823,4
856,3823,5
2046,3823,4
8651,3823,5
8933,3823,5
4756,3823,5
2034,3823,5
1116,3823,3
9845282,3823,5
8759789,3823,2
946,3823,2
9496,3823,1
5841,3823,2
3195,3823,5
18865,6542,2
5857,6542,2
96,6542,1
5845,6542,2
9911127,6542,1
6716,6542,1
7472,6542,2
856,6542,2
8933,6542,1
9861563,6542,3
3069,6542,1
435,6542,1
9840647,6542,1
2034,6542,1
9844783,6542,1
7025145,6542,1
37930357,6542,1
9894503,6542,1
3823,6542,1
18865,4028,4
5857,4028,4
2670,4028,1
5912,4028,2
5845,4028,3
6262,4028,3
331,4028,1
1466,4028,2
2772,4028,1
5856,4028,2
5827,4028,1
298,4028,2
9640527,4028,1
9242,4028,4
2675,4028,2
5854,4028,1
1917,4028,3
856,4028,5
10098,4028,2
9861563,4028,5
8772,4028,1
28729689,4028,5
9601516,4028,1
435,4028,1
9840647,4028,5
5847,4028,3
2034,4028,2
2633,4028,2
1116,4028,5
9845282,4028,2
7025145,4028,5
9674979,4028,1
8759789,4028,3
37930357,4028,3
9894503,4028,4
6461,4028,1
9496,4028,1
20691,4028,1
20884,4028,5
19115,4028,1
3195,4028,5
6542,4028,1
9911127,4996,2
247,4996,1
298,4996,2
9463,4996,3
7612,4996,2
7472,4996,5
8977,4996,1
2675,4996,1
5854,4996,1
1917,4996,1
856,4996,3
8933,4996,1
9601516,4996,1
6770,4996,2
1116,4996,1
9845282,4996,4
7025145,4996,1
8759789,4996,1
9496,4996,1
20884,4996,3
3195,4996,1
3823,4996,4
4028,4996,1
18865,7313,3
2670,7313,4
2859,7313,2
5845,7313,2
6262,7313,4
331,7313,1
1466,7313,5
9911127,7313,3
247,7313,1
2772,7313,1
5856,7313,2
5827,7313,2
8979,7313,1
18601,7313,1
7472,7313,2
8977,7313,5
21110,7313,1
2675,7313,5
5854,7313,3
1917,7313,4
41246962,7313,1
856,7313,3
8933,7313,2
10098,7313,1
246,7313,3
8772,7313,2
28729689,7313,2
2034,7313,3
2633,7313,2
1116,7313,4
9845282,7313,3
7025145,7313,4
1174,7313,1
8759789,7313,3
2351,7313,2
6461,7313,3
9496,7313,2
20691,7313,2
20884,7313,5
19115,7313,3
3195,7313,3
3823,7313,2
6542,7313,1
4028,7313,4
4996,7313,4
18865,11571,3
5837,11571,1
6262,11571,1
331,11571,1
1466,11571,1
247,11571,3
2772,11571,3
6449,11571,2
5827,11571,1
1780,11571,2
9845736,11571,2
2675,11571,3
5854,11571,2
1917,11571,3
856,11571,5
8933,11571,4
2633,11571,1
1116,11571,3
9845282,11571,5
7025145,11571,3
8759789,11571,5
2351,11571,1
6461,11571,1
9496,11571,1
20884,11571,5
19115,11571,2
8610,11571,1
3195,11571,1
3823,11571,2
4028,11571,3
4996,11571,4
7313,11571,5
5837,1275955,2
1917,1275955,3
7506,1275955,1
856,1275955,1
2046,1275955,1
8933,1275955,2
9840647,1275955,2
2633,1275955,1
9845282,1275955,2
20884,1275955,1
5841,1275955,1
7313,1275955,2
11571,1275955,1
18865,9844971,5
5857,9844971,3
2670,9844971,3
913,9844971,1
5912,9844971,1
5845,9844971,2
6262,9844971,5
331,9844971,2
1466,9844971,2
247,9844971,1
2772,9844971,1
5856,9844971,2
5827,9844971,2
298,9844971,3
8977,9844971,1
2675,9844971,5
5854,9844971,4
1917,9844971,5
856,9844971,5
2046,9844971,1
8933,9844971,2
10098,9844971,1
9861563,9844971,5
8772,9844971,2
5840,9844971,1
9601516,9844971,1
435,9844971,3
9840647,9844971,5
2695,9844971,1
5847,9844971,2
2034,9844971,1
2633,9844971,4
1116,9844971,5
9845282,9844971,4
7025145,9844971,5
8759789,9844971,5
37930357,9844971,5
9894503,9844971,5
2351,9844971,1
6461,9844971,3
9496,9844971,3
20691,9844971,2
20884,9844971,5
19115,9844971,2
3195,9844971,3
6542,9844971,3
4028,9844971,5
4996,9844971,2
7313,9844971,5
11571,9844971,3
1275955,9844971,1
18865,6434,2
16185,6434,3
5912,6434,2
2218,6434,1
8620,6434,5
5856,6434,1
6716,6434,1
20199,6434,2
41246962,6434,5
5834,6434,4
3797,6434,1
1174,6434,2
9806751,6434,3
2351,6434,2
19115,6434,3
18865,257,1
5857,257,3
362,257,4
5845,257,2
6262,257,1
331,257,5
2218,257,1
6716,257,5
9463,257,5
9845736,257,3
856,257,5
2046,257,5
8651,257,3
8933,257,3
9861563,257,5
435,257,1
7972,257,1
9840647,257,5
4756,257,4
2034,257,1
1116,257,5
9845282,257,5
7025145,257,2
8759789,257,3
946,257,2
37930357,257,5
9894503,257,3
9496,257,1
5841,257,1
3195,257,2
3823,257,5
4028,257,2
11571,257,1
9844971,257,3
362,5858,5
331,5858,5
2218,5858,5
5827,5858,1
5854,5858,1
856,5858,5
2046,5858,5
8651,5858,5
8933,5858,5
1355,5858,1
7165,5858,1
28138627,5858,1
7972,5858,2
17161,5858,2
4756,5858,5
2034,5858,1
1116,5858,3
9845282,5858,5
1174,5858,1
8759789,5858,3
946,5858,4
5841,5858,3
3195,5858,3
3823,5858,5
4996,5858,1
11571,5858,3
257,5858,5
9846545,5865,1
331,5865,1
7472,5865,1
856,5865,5
2046,5865,1
8933,5865,1
9861563,5865,3
9845282,5865,4
8759789,5865,3
9496,5865,2
20884,5865,2
3195,5865,2
3823,5865,4
4996,5865,1
11571,5865,2
9844971,5865,1
257,5865,2
5858,5865,3
4803,9860271,3
913,9860271,1
5845,9860271,1
1466,9860271,5
2218,9860271,3
5827,9860271,3
18601,9860271,1
8977,9860271,1
20199,9860271,1
8651,9860271,4
2222,9860271,5
8772,9860271,4
435,9860271,1
4756,9860271,3
1174,9860271,2
946,9860271,3
18865,9667486,2
4803,9667486,2
5857,9667486,1
362,9667486,3
96,9667486,1
6716,9667486,5
9463,9667486,1
9818961,9667486,1
9843169,9667486,2
28729716,9667486,5
7506,9667486,2
2046,9667486,3
2222,9667486,5
5831,9667486,1
1355,9667486,2
10098,9667486,2
9861563,9667486,5
3069,9667486,1
435,9667486,1
9806751,9667486,5
9674979,9667486,2
20691,9667486,5
9691482,9667486,3
5857,27855260,1
362,27855260,4
913,27855260,1
16185,27855260,1
96,27855260,1
1466,27855260,2
9911127,27855260,1
6716,27855260,5
9463,27855260,1
2675,27855260,1
28729716,27855260,5
7506,27855260,2
2046,27855260,2
2222,27855260,5
1355,27855260,5
10098,27855260,1
9861563,27855260,5
435,27855260,4
2695,27855260,5
9806751,27855260,4
9674979,27855260,3
20691,27855260,2
6542,27855260,1
9667486,27855260,5
9818961,541,1
8651,541,1
9860271,541,2
18865,3412,5
41246962,3412,3
856,3412,1
8651,3412,3
9861563,3412,3
8772,3412,1
3069,3412,1
435,3412,2
9840647,3412,1
7025145,3412,1
6542,3412,1
4028,3412,1
9844971,3412,3
6434,3412,1
9860271,3412,2
8977,1702,1
856,1702,1
246,1702,2
8772,1702,1
28729689,1702,5
7025145,1702,2
37930357,1702,1
9894503,1702,1
4028,1702,3
9844971,1702,2
9860271,1702,1
18865,27649521,2
2670,27649521,3
96,27649521,2
5845,27649521,1
331,27649521,1
1466,27649521,1
5856,27649521,3
18601,27649521,1
9761353,27649521,3
41246962,27649521,5
856,27649521,1
8651,27649521,5
10098,27649521,2
9861563,27649521,2
246,27649521,5
7165,27649521,1
8772,27649521,3
28729689,27649521,5
28138627,27649521,1
9840647,27649521,2
4756,27649521,3
2034,27649521,1
9894503,27649521,2
8625,27649521,2
7313,27649521,1
9844971,27649521,1
6434,27649521,2
9860271,27649521,2
3412,27649521,3
1702,27649521,1
18865,2630,1
2859,2630,2
20199,2630,1
8933,2630,5
3069,2630,5
4756,2630,1
9844783,2630,1
5841,2630,3
6542,2630,2
3412,2630,2
2438,130,1
6449,130,2
9843169,130,3
7612,130,1
8651,130,3
9601516,130,1
9691482,130,1
7612,5853,2
1917,5853,1
9691482,5853,1
4802,4761,3
2670,4761,3
6262,4761,1
244,4761,1
5856,4761,2
6859,4761,2
9421,4761,1
9761353,4761,4
10098,4761,3
246,4761,3
28729689,4761,2
28138627,4761,5
9840647,4761,5
7547,4761,2
8625,4761,2
9737546,4761,3
5841,4761,2
1275955,4761,1
4803,9816711,3
4802,9816711,5
2670,9816711,2
9846545,9816711,5
244,9816711,5
5856,9816711,1
8979,9816711,1
9818961,9816711,5
9761353,9816711,5
28138627,9816711,5
152,9816711,2
2695,9816711,3
6461,9816711,3
9496,9816711,2
20691,9816711,1
20884,9816711,4
7547,9816711,3
8625,9816711,3
9737546,9816711,5
5865,9816711,1
4761,9816711,5
18865,9601583,5
5857,9601583,5
5912,9601583,1
5845,9601583,1
9911127,9601583,1
244,9601583,1
7612,9601583,1
20199,9601583,2
41246962,9601583,3
9601516,9601583,1
435,9601583,2
9844783,9601583,5
20691,9601583,1
19115,9601583,2
9691482,9601583,2
3195,9601583,1
6434,9601583,2
4803,7991,3
362,7991,3
9846545,7991,5
2218,7991,4
8620,7991,5
8979,7991,1
18601,7991,1
9818961,7991,5
8977,7991,5
2046,7991,2
8772,7991,1
3069,7991,5
2633,7991,3
6461,7991,3
20691,7991,1
20884,7991,4
1702,7991,1
9816711,7991,2
18865,1338,1
5912,1338,1
6262,1338,1
7472,1338,2
1917,1338,2
7506,1338,1
41246962,1338,1
9601516,1338,1
9840647,1338,5
7313,1338,1
9844971,1338,1
4761,1338,3
18865,5852,1
16185,5852,1
28729716,5852,2
8651,5852,1
10098,5852,1
246,5852,2
28729689,5852,1
7972,5852,1
9840647,5852,3
9845282,5852,1
5841,5852,1
4761,5852,1
4802,6971,5
5857,6971,2
362,6971,1
5912,6971,1
9640527,6971,5
6205,6971,1
9242,6971,5
10098,6971,1
28729689,6971,5
152,6971,2
5834,6971,1
2034,6971,1
9674979,6971,2
3195,6971,2
4028,6971,5
1702,6971,1
8620,8751,2
7472,8751,1
8977,8751,4
6106,8751,1
246,8751,3
5834,8751,1
946,8751,1
3823,8751,1
7991,8751,3
18865,8775,2
362,8775,1
2670,8775,1
96,8775,1
6262,8775,2
247,8775,1
298,8775,5
8979,8775,2
9463,8775,5
7472,8775,5
856,8775,5
5831,8775,2
1355,8775,1
9861563,8775,4
3069,8775,2
9601516,8775,5
435,8775,1
9840647,8775,5
2695,8775,1
5844,8775,1
7025145,8775,3
8759789,8775,1
37930357,8775,3
9894503,8775,5
4028,8775,2
4996,8775,3
9844971,8775,4
257,8775,3
5865,8775,1
1702,8775,1
1338,8775,1
4802,958,1
9845736,958,1
28138627,958,2
9844783,958,1
20691,958,2
9691482,958,1
