"node_1","node_2","edge"
10716,10764,3
10717,10764,2
10726,10764,4
10728,10764,5
10730,10764,5
10734,10764,3
10735,10764,5
10737,10764,2
10754,10764,2
10761,10764,3
10047,10765,2
10107,10765,5
1025,10765,5
10280,10765,5
10526,10765,5
10708,10765,2
10713,10765,5
10717,10765,5
10726,10765,1
10730,10765,2
10733,10765,1
10737,10765,1
10743,10765,4
10754,10765,1
10041,10766,1
10063,10766,2
10128,10766,2
10129,10766,5
10130,10766,5
10450,10766,3
10724,10766,5
10735,10766,5
10128,10767,5
10129,10767,2
1017,10767,5
10223,10767,5
1025,10767,5
10395,10767,5
10628,10767,1
10716,10767,5
10717,10767,5
10726,10767,5
10728,10767,5
10730,10767,5
10731,10767,1
10733,10767,5
10734,10767,5
10736,10767,3
10742,10767,1
10761,10767,5
10764,10767,2
10765,10767,3
10041,10769,1
10060,10769,5
1017,10769,5
10223,10769,5
1025,10769,5
10395,10769,5
10450,10769,4
10708,10769,2
10713,10769,3
10716,10769,5
10717,10769,2
10721,10769,5
10725,10769,5
10726,10769,5
10728,10769,5
10730,10769,5
10731,10769,5
10734,10769,5
10737,10769,4
10742,10769,5
10743,10769,4
10751,10769,3
10753,10769,4
10754,10769,5
10761,10769,5
10764,10769,5
10766,10769,2
10767,10769,5
10060,10770,4
10063,10770,4
10280,10770,5
10395,10770,1
10708,10770,1
10731,10770,4
10742,10770,1
10753,10770,4
10060,10774,5
10063,10774,3
10129,10774,1
1025,10774,2
10628,10774,5
10713,10774,3
10721,10774,2
10733,10774,1
10737,10774,5
10761,10774,5
10767,10774,3
10047,10775,1
1017,10775,5
10223,10775,5
1025,10775,5
10395,10775,5
10708,10775,2
10716,10775,5
10717,10775,5
10726,10775,5
10728,10775,5
10730,10775,5
10731,10775,5
10734,10775,5
10736,10775,1
10737,10775,1
10742,10775,5
10751,10775,1
10753,10775,1
10761,10775,5
10764,10775,4
10767,10775,5
10769,10775,5
10060,10777,1
10137,10777,2
1017,10777,5
10223,10777,5
1025,10777,5
10395,10777,3
10628,10777,2
10708,10777,3
10716,10777,4
10717,10777,1
10721,10777,2
10726,10777,3
10728,10777,5
10730,10777,5
10734,10777,3
10735,10777,3
10737,10777,3
10754,10777,4
10761,10777,5
10764,10777,2
10767,10777,4
10769,10777,4
10775,10777,3
10128,10782,5
10129,10782,5
10137,10782,1
1025,10782,1
10526,10782,5
10628,10782,2
10716,10782,2
10724,10782,1
10730,10782,1
10733,10782,4
10734,10782,2
10736,10782,4
10767,10782,5
10774,10782,4
10775,10782,3
10777,10782,2
10047,10787,5
1017,10787,4
10223,10787,3
10395,10787,1
10716,10787,4
10721,10787,3
10726,10787,5
10731,10787,1
10742,10787,5
10743,10787,1
10751,10787,5
10754,10787,5
10761,10787,3
10047,10789,5
10060,10789,4
10063,10789,4
1025,10789,2
10526,10789,5
10713,10789,1
10724,10789,5
10735,10789,3
10737,10789,1
10743,10789,1
10751,10789,2
10761,10789,3
10765,10789,1
10766,10789,1
10774,10789,1
10782,10789,1
10787,10789,1
10107,10792,5
1017,10792,5
10223,10792,5
1025,10792,3
10280,10792,5
10395,10792,3
10450,10792,1
10526,10792,2
10708,10792,5
10713,10792,2
10716,10792,2
10724,10792,5
10726,10792,5
10728,10792,5
10730,10792,5
10731,10792,1
10735,10792,3
10737,10792,5
10753,10792,4
10761,10792,5
10765,10792,1
10766,10792,1
10767,10792,1
10769,10792,5
10775,10792,3
10060,10796,5
10063,10796,5
10731,10796,5
10736,10796,1
10753,10796,3
10754,10796,1
10761,10796,3
10769,10796,1
10770,10796,5
10774,10796,2
10782,10796,2
10107,10804,3
10128,10804,5
10129,10804,1
10137,10804,5
1025,10804,1
10280,10804,2
10708,10804,3
10721,10804,2
10724,10804,1
10733,10804,1
10734,10804,1
10735,10804,1
10736,10804,4
10737,10804,5
10767,10804,5
10774,10804,4
10777,10804,1
10782,10804,5
10041,10810,1
10060,10810,3
10063,10810,4
10129,10810,3
10137,10810,5
1025,10810,3
10708,10810,5
10717,10810,3
10721,10810,5
10724,10810,4
10725,10810,1
10733,10810,3
10734,10810,4
10735,10810,5
10737,10810,5
10743,10810,2
10754,10810,3
10764,10810,4
10774,10810,3
10777,10810,5
10782,10810,3
10804,10810,5
10060,1084,3
10063,1084,3
10137,1084,4
1017,1084,2
10223,1084,5
1025,1084,1
10280,1084,1
10526,1084,2
10628,1084,5
10708,1084,5
10716,1084,2
10725,1084,1
10728,1084,1
10730,1084,1
10734,1084,3
10735,1084,2
10754,1084,4
10761,1084,1
10769,1084,1
10770,1084,1
10777,1084,1
10810,1084,3
10060,1087,4
10063,1087,1
10137,1087,1
1017,1087,5
10223,1087,5
1025,1087,5
10395,1087,3
10708,1087,2
10713,1087,1
10716,1087,1
10717,1087,3
10721,1087,2
10726,1087,5
10728,1087,5
10730,1087,5
10731,1087,2
10734,1087,3
10737,1087,4
10743,1087,1
10754,1087,1
10761,1087,5
10764,1087,1
10767,1087,5
10769,1087,5
10774,1087,5
10775,1087,5
10777,1087,3
10782,1087,3
10792,1087,1
10804,1087,3
10810,1087,5
10107,109195,5
10128,109195,1
10280,109195,5
10450,109195,3
10526,109195,5
10708,109195,5
10713,109195,5
10725,109195,1
10726,109195,5
10728,109195,5
10737,109195,5
10753,109195,5
10765,109195,5
10770,109195,1
10792,109195,5
10804,109195,4
10041,11105,1
10060,11105,5
10063,11105,5
10130,11105,2
10137,11105,5
1017,11105,5
10223,11105,5
1025,11105,3
10395,11105,3
10450,11105,2
10708,11105,5
10716,11105,5
10717,11105,4
10721,11105,1
10724,11105,5
10726,11105,4
10728,11105,5
10730,11105,5
10731,11105,1
10734,11105,4
10735,11105,5
10737,11105,5
10751,11105,1
10754,11105,2
10761,11105,5
10764,11105,5
10766,11105,5
10767,11105,1
10769,11105,5
10775,11105,4
10777,11105,4
10789,11105,4
10792,11105,5
10810,11105,5
1084,11105,2
1087,11105,3
10041,1113,2
10128,1113,5
10129,1113,5
10130,1113,5
10450,1113,3
10735,1113,5
10742,1113,1
10764,1113,2
10766,1113,5
10107,1116,1
10280,1116,1
10708,1116,1
10737,1116,1
10754,1116,1
10810,1116,1
109195,1116,5
1025,112488,5
10280,112488,5
10450,112488,1
10526,112488,5
10708,112488,3
10725,112488,1
10743,112488,4
10765,112488,4
10770,112488,1
10782,112488,5
10789,112488,5
1084,112488,5
109195,112488,2
10047,11335,5
10130,11335,1
10137,11335,1
10280,11335,3
10395,11335,1
10526,11335,1
10708,11335,1
10713,11335,1
10724,11335,5
10735,11335,1
10736,11335,3
10789,11335,2
109195,11335,2
112488,11335,2
10041,11343,1
10060,11343,1
1017,11343,5
10223,11343,5
1025,11343,5
10395,11343,5
10708,11343,3
10716,11343,5
10717,11343,3
10726,11343,5
10728,11343,5
10730,11343,5
10731,11343,5
10734,11343,5
10737,11343,3
10742,11343,5
10743,11343,2
10751,11343,3
10753,11343,5
10754,11343,1
10761,11343,5
10764,11343,5
10767,11343,5
10769,11343,5
10770,11343,2
10775,11343,5
10777,11343,5
10787,11343,3
10792,11343,5
1084,11343,2
1087,11343,5
11105,11343,5
11335,11343,2
10060,11545,2
10761,11545,1
10777,11545,1
10107,11659,5
10137,11659,3
10280,11659,5
10526,11659,5
10708,11659,5
10713,11659,4
10716,11659,1
10725,11659,2
10726,11659,3
10728,11659,1
10735,11659,1
10737,11659,5
10753,11659,3
10754,11659,3
10765,11659,5
10792,11659,5
10804,11659,3
10810,11659,3
1084,11659,1
109195,11659,5
10060,1170284,5
10063,1170284,5
10731,1170284,5
10753,1170284,5
10770,1170284,5
10796,1170284,5
1084,1170284,1
10047,11881,1
10063,11881,1
10129,11881,3
10130,11881,5
10137,11881,2
1017,11881,1
10223,11881,3
10708,11881,4
10724,11881,1
10728,11881,1
10730,11881,1
10735,11881,5
10764,11881,1
10766,11881,5
10769,11881,1
10810,11881,3
11105,11881,3
1113,11881,5
11343,11881,1
11545,11881,5
10060,119,4
10063,119,5
10107,119,5
10128,119,2
10280,119,5
10526,119,3
10708,119,5
10726,119,2
10731,119,1
10737,119,4
10753,119,5
10765,119,1
10767,119,5
10770,119,5
10782,119,5
10792,119,5
10796,119,5
10804,119,4
109195,119,5
11659,119,5
1170284,119,5
10041,1194966,2
10060,1194966,5
10063,1194966,5
10128,1194966,4
10137,1194966,5
10450,1194966,1
10708,1194966,5
10716,1194966,3
10717,1194966,5
10721,1194966,4
10725,1194966,4
10733,1194966,5
10734,1194966,5
10735,1194966,5
10736,1194966,1
10737,1194966,5
10754,1194966,4
10764,1194966,5
10766,1194966,1
10767,1194966,5
10777,1194966,5
10782,1194966,5
10804,1194966,5
10810,1194966,5
1084,1194966,5
1087,1194966,3
11105,1194966,5
1116,1194966,3
11659,1194966,5
11881,1194966,5
119,1194966,3
10041,1198,3
10060,1198,1
10063,1198,5
10130,1198,1
10137,1198,5
10450,1198,5
10708,1198,3
10713,1198,3
10716,1198,2
10717,1198,2
10721,1198,3
10724,1198,5
10725,1198,5
10730,1198,3
10733,1198,4
10734,1198,1
10735,1198,5
10737,1198,2
10743,1198,5
10754,1198,5
10761,1198,1
10764,1198,3
10766,1198,5
10769,1198,5
10789,1198,2
10792,1198,5
10796,1198,1
10810,1198,4
1084,1198,1
1087,1198,2
11105,1198,5
1116,1198,3
11335,1198,3
11881,1198,3
1194966,1198,5
10060,1212,2
10063,1212,1
1017,1212,5
10223,1212,5
1025,1212,1
10395,1212,1
10628,1212,3
10708,1212,2
10716,1212,1
10724,1212,5
10726,1212,3
10728,1212,3
10730,1212,3
10735,1212,4
10737,1212,2
10761,1212,5
10769,1212,5
10775,1212,1
10792,1212,3
109195,1212,1
11105,1212,5
11343,1212,5
1198,1212,5
10041,1216711,2
10129,1216711,2
10130,1216711,1
10450,1216711,5
10716,1216711,5
10724,1216711,5
10728,1216711,2
10735,1216711,2
10765,1216711,5
10775,1216711,4
11105,1216711,5
1116,1216711,1
1198,1216711,2
1212,1216711,4
10060,1217405,5
10063,1217405,5
10731,1217405,5
10753,1217405,5
10764,1217405,1
10765,1217405,1
10770,1217405,5
10796,1217405,5
1084,1217405,3
1170284,1217405,5
11881,1217405,1
119,1217405,5
1216711,1217405,5
10060,121931,2
10063,121931,1
10137,121931,3
1017,121931,1
10713,121931,1
10721,121931,1
10725,121931,5
10726,121931,1
10731,121931,2
10736,121931,4
10742,121931,5
10743,121931,3
10751,121931,3
10753,121931,1
10754,121931,1
10769,121931,5
10770,121931,3
10787,121931,1
10796,121931,5
11335,121931,2
1170284,121931,5
119,121931,3
1198,121931,5
1217405,121931,5
10060,1226,3
10063,1226,5
10107,1226,5
10129,1226,3
10137,1226,5
1025,1226,3
10280,1226,4
10526,1226,1
10708,1226,5
10717,1226,4
10721,1226,5
10724,1226,3
10725,1226,1
10726,1226,1
10733,1226,5
10734,1226,5
10735,1226,5
10737,1226,5
10743,1226,1
10754,1226,2
10764,1226,5
10774,1226,3
10777,1226,5
10782,1226,2
10792,1226,1
10804,1226,5
10810,1226,5
1084,1226,2
1087,1226,5
109195,1226,5
11105,1226,5
1116,1226,1
11659,1226,5
11881,1226,3
119,1226,2
1194966,1226,5
1198,1226,5
10060,12265,5
10063,12265,3
10137,12265,1
1017,12265,5
10223,12265,5
1025,12265,5
10395,12265,5
10708,12265,1
10716,12265,5
10721,12265,5
10725,12265,2
10726,12265,5
10728,12265,5
10730,12265,5
10731,12265,5
10734,12265,5
10736,12265,3
10737,12265,5
10742,12265,4
10751,12265,3
10753,12265,1
10754,12265,5
10761,12265,5
10764,12265,4
10767,12265,4
10769,12265,5
10774,12265,4
10775,12265,5
10777,12265,5
10787,12265,3
10789,12265,1
10792,12265,4
10796,12265,2
1084,12265,1
1087,12265,5
11105,12265,5
11343,12265,5
1212,12265,4
1216711,12265,2
10107,123009,4
10129,123009,5
10137,123009,2
1025,123009,5
10280,123009,2
10708,123009,3
10721,123009,5
10724,123009,5
10734,123009,3
10735,123009,1
10737,123009,5
10743,123009,4
10764,123009,2
10774,123009,5
10777,123009,4
10782,123009,5
10804,123009,5
10810,123009,5
1087,123009,5
109195,123009,3
11659,123009,3
1194966,123009,3
1226,123009,5
10047,1233,1
10060,1233,3
10063,1233,2
10724,1233,3
10735,1233,2
10737,1233,1
10761,1233,2
10769,1233,1
10789,1233,1
109195,1233,1
11105,1233,1
11343,1233,3
1194966,1233,3
1198,1233,3
1216711,1233,3
1217405,1233,2
12265,1233,1
10041,123856,1
1025,123856,5
10713,123856,5
10717,123856,5
10730,123856,5
10733,123856,5
10734,123856,2
10743,123856,5
10765,123856,5
10767,123856,5
10774,123856,5
10775,123856,5
1087,123856,2
10041,1244015,1
10060,1244015,4
10063,1244015,2
10107,1244015,5
10137,1244015,5
1017,1244015,5
10223,1244015,5
1025,1244015,5
10280,1244015,5
10395,1244015,5
10450,1244015,1
10526,1244015,3
10708,1244015,5
10716,1244015,5
10717,1244015,5
10721,1244015,1
10725,1244015,1
10726,1244015,5
10728,1244015,5
10730,1244015,5
10731,1244015,5
10734,1244015,5
10735,1244015,4
10737,1244015,5
10742,1244015,5
10751,1244015,1
10753,1244015,5
10754,1244015,3
10761,1244015,5
10764,1244015,5
10765,1244015,2
10767,1244015,5
10769,1244015,5
10775,1244015,5
10777,1244015,5
10792,1244015,5
10804,1244015,3
10810,1244015,4
1084,1244015,3
1087,1244015,5
109195,1244015,5
11105,1244015,5
11343,1244015,5
11659,1244015,5
11881,1244015,3
119,1244015,5
1194966,1244015,5
1198,1244015,3
1212,1244015,4
1226,1244015,5
12265,1244015,5
123009,1244015,3
1233,1244015,1
10041,1255817,1
10107,1255817,5
1017,1255817,5
10223,1255817,5
1025,1255817,5
10280,1255817,5
10395,1255817,5
10450,1255817,3
10526,1255817,5
10708,1255817,5
10713,1255817,4
10716,1255817,4
10717,1255817,2
10726,1255817,5
10728,1255817,5
10730,1255817,5
10731,1255817,5
10734,1255817,5
10737,1255817,5
10742,1255817,5
10751,1255817,1
10753,1255817,5
10761,1255817,5
10764,1255817,4
10765,1255817,5
10767,1255817,5
10769,1255817,5
10775,1255817,5
10777,1255817,4
10792,1255817,5
10804,1255817,4
1087,1255817,3
109195,1255817,5
11105,1255817,3
1116,1255817,1
11343,1255817,5
11659,1255817,5
119,1255817,5
1212,1255817,5
1226,1255817,5
12265,1255817,5
123009,1255817,4
1233,1255817,1
1244015,1255817,5
10047,1256806,5
10063,1256806,1
10130,1256806,1
10137,1256806,2
1017,1256806,5
10223,1256806,5
1025,1256806,3
10395,1256806,2
10708,1256806,3
10716,1256806,4
10724,1256806,5
10726,1256806,5
10728,1256806,3
10730,1256806,5
10734,1256806,2
10735,1256806,5
10761,1256806,2
10764,1256806,1
10766,1256806,1
10767,1256806,1
10769,1256806,4
10775,1256806,4
10789,1256806,5
10792,1256806,5
10810,1256806,2
11105,1256806,5
11343,1256806,5
1194966,1256806,5
1198,1256806,5
1212,1256806,1
1216711,1256806,2
1226,1256806,1
12265,1256806,2
1244015,1256806,5
1255817,1256806,2
1017,1256897,5
10223,1256897,5
1025,1256897,5
10395,1256897,5
10708,1256897,3
10716,1256897,5
10717,1256897,1
10726,1256897,5
10728,1256897,5
10730,1256897,5
10731,1256897,5
10734,1256897,5
10737,1256897,1
10742,1256897,5
10753,1256897,5
10761,1256897,5
10764,1256897,3
10767,1256897,5
10769,1256897,5
10770,1256897,3
10775,1256897,5
10777,1256897,4
10792,1256897,4
1087,1256897,5
11105,1256897,4
11343,1256897,5
1170284,1256897,5
1212,1256897,1
12265,1256897,5
1244015,1256897,5
1255817,1256897,5
1256806,1256897,3
10107,1259,5
10280,1259,5
10526,1259,3
10708,1259,5
10713,1259,1
10716,1259,5
10721,1259,3
10725,1259,5
10726,1259,2
10733,1259,1
10734,1259,1
10737,1259,5
10743,1259,5
10753,1259,2
10754,1259,5
10761,1259,2
10765,1259,5
10777,1259,1
10787,1259,5
10792,1259,5
10804,1259,1
1084,1259,1
109195,1259,5
1116,1259,1
11659,1259,5
119,1259,5
1226,1259,2
12265,1259,3
123009,1259,1
1244015,1259,5
1255817,1259,5
10047,1259672,5
10130,1259672,1
10713,1259672,1
10716,1259672,3
10724,1259672,5
10726,1259672,3
10735,1259672,3
10751,1259672,2
10765,1259672,3
10787,1259672,4
10789,1259672,5
11105,1259672,5
11335,1259672,2
1198,1259672,2
1216711,1259672,5
1217405,1259672,5
1233,1259672,1
1256806,1259672,5
1017,12600,1
10395,12600,5
10726,12600,1
10731,12600,5
10733,12600,1
10742,12600,5
10743,12600,5
10751,12600,2
10753,12600,5
10770,12600,5
10787,12600,5
1113,12600,1
1116,12600,1
11335,12600,5
11343,12600,5
121931,12600,3
1256897,12600,5
10041,1261056,3
10128,1261056,2
10129,1261056,5
10130,1261056,5
10450,1261056,5
10713,1261056,4
10721,1261056,1
10725,1261056,5
10728,1261056,1
10730,1261056,5
10733,1261056,3
10735,1261056,5
10743,1261056,5
10754,1261056,5
10761,1261056,2
10764,1261056,2
10765,1261056,1
10766,1261056,5
10769,1261056,5
10792,1261056,3
10796,1261056,2
1087,1261056,1
1113,1261056,5
1116,1261056,3
11335,1261056,2
11881,1261056,5
1198,1261056,5
121931,1261056,5
10060,1261530,5
10063,1261530,5
10724,1261530,5
10731,1261530,5
10735,1261530,3
10753,1261530,5
10770,1261530,5
10796,1261530,5
1084,1261530,4
11105,1261530,3
1170284,1261530,5
119,1261530,5
1198,1261530,1
1216711,1261530,3
1217405,1261530,5
121931,1261530,5
1233,1261530,2
1256806,1261530,1
1259672,1261530,3
10060,1262149,1
10063,1262149,3
10129,1262149,5
10137,1262149,5
1025,1262149,5
10708,1262149,3
10717,1262149,2
10721,1262149,5
10724,1262149,5
10733,1262149,2
10734,1262149,5
10735,1262149,3
10737,1262149,5
10743,1262149,5
10764,1262149,3
10774,1262149,5
10777,1262149,5
10782,1262149,4
10804,1262149,5
10810,1262149,5
1087,1262149,5
11105,1262149,2
11881,1262149,3
1194966,1262149,5
1198,1262149,3
1226,1262149,5
123009,1262149,5
1244015,1262149,2
10041,12623,2
10060,12623,5
10063,12623,5
1017,12623,5
10223,12623,5
1025,12623,4
10395,12623,5
10450,12623,3
10708,12623,2
10713,12623,5
10716,12623,3
10717,12623,1
10721,12623,5
10726,12623,5
10728,12623,5
10730,12623,5
10731,12623,5
10734,12623,3
10737,12623,5
10742,12623,4
10751,12623,5
10753,12623,1
10754,12623,3
10761,12623,5
10764,12623,2
10766,12623,1
10767,12623,3
10769,12623,5
10774,12623,5
10775,12623,5
10777,12623,5
10787,12623,3
10789,12623,5
10792,12623,5
10796,12623,5
1087,12623,5
11105,12623,5
1116,12623,1
11343,12623,5
11545,12623,3
1212,12623,5
12265,12623,5
1233,12623,5
1244015,12623,5
1255817,12623,5
1256806,12623,3
1256897,12623,5
10107,1262300,5
1017,1262300,5
10223,1262300,5
1025,1262300,5
10280,1262300,1
10395,1262300,5
10450,1262300,1
10708,1262300,4
10716,1262300,5
10717,1262300,1
10721,1262300,1
10725,1262300,3
10726,1262300,5
10728,1262300,5
10730,1262300,5
10731,1262300,5
10734,1262300,5
10737,1262300,5
10742,1262300,5
10743,1262300,2
10753,1262300,5
10754,1262300,4
10761,1262300,5
10764,1262300,5
10767,1262300,5
10769,1262300,5
10775,1262300,5
10777,1262300,5
10792,1262300,5
10810,1262300,1
1084,1262300,1
1087,1262300,5
109195,1262300,3
11105,1262300,4
11343,1262300,5
1198,1262300,5
1212,1262300,3
121931,1262300,4
1226,1262300,3
12265,1262300,5
123009,1262300,5
1244015,1262300,5
1255817,1262300,5
1256806,1262300,4
1256897,1262300,5
1261056,1262300,5
1262149,1262300,4
12623,1262300,5
10041,1266029,1
10129,1266029,1
10450,1266029,1
10716,1266029,5
10721,1266029,2
10725,1266029,5
10734,1266029,2
10743,1266029,5
10754,1266029,5
10761,1266029,2
10764,1266029,1
10765,1266029,5
10775,1266029,1
10777,1266029,2
10787,1266029,5
1084,1266029,1
1116,1266029,2
11659,1266029,3
1216711,1266029,5
1217405,1266029,5
12265,1266029,5
1233,1266029,1
1259,1266029,5
1259672,1266029,5
1261530,1266029,1
10041,12663,1
10060,12663,3
1017,12663,5
10223,12663,5
1025,12663,5
10395,12663,5
10526,12663,1
10708,12663,5
10716,12663,5
10717,12663,5
10721,12663,1
10726,12663,5
10728,12663,5
10730,12663,5
10731,12663,5
10734,12663,5
10737,12663,5
10742,12663,5
10751,12663,5
10753,12663,5
10754,12663,2
10761,12663,5
10764,12663,5
10767,12663,5
10769,12663,5
10775,12663,5
10777,12663,5
10787,12663,2
10792,12663,5
1084,12663,5
1087,12663,5
11105,12663,5
112488,12663,3
11343,12663,5
11881,12663,2
1212,12663,5
12265,12663,5
1244015,12663,5
1255817,12663,5
1256806,12663,5
1256897,12663,5
12623,12663,5
1262300,12663,5
10060,1266512,5
10063,1266512,2
10128,1266512,5
10713,1266512,5
10737,1266512,2
10761,1266512,5
10774,1266512,5
10777,1266512,1
10789,1266512,1
10796,1266512,5
10804,1266512,5
1087,1266512,5
1116,1266512,1
12265,1266512,3
12623,1266512,5
10107,1268367,5
10128,1268367,3
10129,1268367,5
10130,1268367,5
1025,1268367,1
10280,1268367,5
10450,1268367,1
10526,1268367,5
10708,1268367,5
10713,1268367,2
10724,1268367,1
10726,1268367,5
10728,1268367,2
10735,1268367,5
10737,1268367,5
10753,1268367,3
10765,1268367,3
10766,1268367,5
10774,1268367,1
10782,1268367,1
10792,1268367,5
10804,1268367,5
10810,1268367,3
109195,1268367,5
1113,1268367,5
11659,1268367,5
11881,1268367,1
119,1268367,5
1226,1268367,5
123009,1268367,5
1244015,1268367,5
1255817,1268367,5
1259,1268367,5
1261056,1268367,4
1262149,1268367,5
1262300,1268367,3
10129,1269570,3
10280,1269570,5
10450,1269570,2
10708,1269570,5
10713,1269570,1
10716,1269570,3
10765,1269570,3
10770,1269570,2
10775,1269570,1
109195,1269570,2
11105,1269570,1
112488,1269570,4
11659,1269570,1
1216711,1269570,5
1217405,1269570,5
1259672,1269570,5
1261530,1269570,1
1266029,1269570,5
10223,1270642,4
10395,1270642,3
10717,1270642,3
10736,1270642,5
1259,1270642,4
10060,12725,5
10063,12725,5
10223,12725,5
10713,12725,1
10717,12725,5
10721,12725,1
10731,12725,2
10736,12725,5
10737,12725,3
10761,12725,5
10769,12725,2
10774,12725,5
10789,12725,3
10796,12725,2
1087,12725,1
1116,12725,1
11545,12725,1
12265,12725,5
12623,12725,5
1266512,12725,4
1270642,12725,5
10223,1273297,5
10717,1273297,5
10736,1273297,5
1116,1273297,1
1270642,1273297,5
12725,1273297,5
10041,1274311,1
10060,1274311,5
10063,1274311,5
10129,1274311,3
10130,1274311,5
10450,1274311,3
10716,1274311,5
10724,1274311,5
10731,1274311,2
10735,1274311,5
10743,1274311,1
10751,1274311,2
10753,1274311,5
10766,1274311,5
10770,1274311,5
10789,1274311,5
10792,1274311,5
10796,1274311,5
11105,1274311,5
11335,1274311,3
1170284,1274311,5
11881,1274311,1
119,1274311,5
1198,1274311,5
1212,1274311,5
1216711,1274311,3
1217405,1274311,5
121931,1274311,3
1233,1274311,4
1256806,1274311,5
1259672,1274311,5
1261530,1274311,5
10060,1277091,5
1017,1277091,5
10223,1277091,5
1025,1277091,5
10395,1277091,5
10708,1277091,5
10716,1277091,5
10717,1277091,5
10721,1277091,2
10726,1277091,5
10728,1277091,5
