"node_1","node_2","edge"
7141,207,3
1724,207,3
958,207,4
2675,207,3
6163,207,4
7139,207,1
7954616,207,1
8557,207,1
7066,207,1
257,207,2
2772,207,3
7884293,207,1
900,207,2
3840,207,1
5,207,2
2774,207,2
7145,2034,1
1408,2034,5
7141,2034,2
958,2034,3
2675,2034,5
6163,2034,5
7139,2034,3
7954616,2034,4
8557,2034,2
7066,2034,2
21432,2034,4
281,2034,1
1758,2034,4
13171,2034,1
7144,2034,2
13045,2034,3
24847569,2034,4
7885662,2034,4
7886337,2034,4
257,2034,5
7885550,2034,1
2772,2034,4
7884293,2034,5
900,2034,5
5,2034,5
2774,2034,5
207,2034,2
7141,4265,2
1724,4265,3
3415,4265,1
958,4265,3
7139,4265,4
8557,4265,2
7066,4265,1
21432,4265,3
1758,4265,1
7886337,4265,1
5,4265,3
3348683,4265,1
7896713,4265,2
207,4265,1
7897062,7892503,4
7145,2695,1
1724,2695,1
958,2695,1
6163,2695,3
7139,2695,3
7954616,2695,1
13053,2695,2
13045,2695,1
7141,2033,1
1724,2033,2
958,2033,2
2675,2033,1
7139,2033,3
8557,2033,1
1758,2033,1
5,2033,2
4265,2033,1
1408,9196,1
7141,9196,2
2675,9196,1
7954616,9196,1
7066,9196,1
13049,9196,1
246,9196,1
7886337,9196,1
7897062,9196,2
257,9196,3
2772,9196,4
900,9196,2
3840,9196,2
5,9196,5
10445,9196,3
3348683,9196,2
7896713,9196,4
13044,9196,1
2774,9196,1
207,9196,1
2034,9196,1
7892503,9196,1
7141,2741,3
1724,2741,3
2675,2741,2
7139,2741,3
8557,2741,2
18982,2741,1
7066,2741,2
1758,2741,1
13171,2741,2
13049,2741,2
246,2741,1
7897062,2741,5
257,2741,2
2772,2741,2
3840,2741,1
40615669,2741,2
5,2741,3
10445,2741,2
3348683,2741,3
7896713,2741,2
13044,2741,3
207,2741,1
4265,2741,5
2033,2741,1
9196,2741,2
7897062,8368,1
1724,7899700,3
7066,7899700,2
7885662,7899700,3
7884094,7899700,1
11879,7899700,3
7145,13042,2
1408,13042,1
1724,13042,4
958,13042,2
2675,13042,1
6163,13042,3
7139,13042,4
8557,13042,2
257,13042,1
7884293,13042,1
5,13042,1
4265,13042,1
7145,7885552,5
1408,7885552,5
1724,7885552,5
958,7885552,5
2675,7885552,5
6163,7885552,5
7139,7885552,5
7954616,7885552,5
8557,7885552,3
13053,7885552,5
15888,7885552,1
21432,7885552,1
281,7885552,5
1758,7885552,5
2147,7885552,2
13047,7885552,4
13171,7885552,1
7144,7885552,3
13049,7885552,1
13045,7885552,5
24847569,7885552,5
5659,7885552,1
7885662,7885552,3
257,7885552,2
2772,7885552,2
7884293,7885552,5
900,7885552,5
3840,7885552,1
18924,7885552,1
5,7885552,5
2774,7885552,5
207,7885552,1
2034,7885552,5
2695,7885552,2
2033,7885552,1
13042,7885552,3
1408,7334,1
7141,7334,4
1724,7334,3
958,7334,2
2675,7334,3
7139,7334,5
8557,7334,3
18982,7334,1
13053,7334,1
7066,7334,3
1758,7334,2
13171,7334,2
13049,7334,1
257,7334,1
7885550,7334,1
2772,7334,2
5,7334,2
10445,7334,2
3348683,7334,1
13044,7334,1
207,7334,1
4265,7334,3
2695,7334,1
2033,7334,1
9196,7334,1
2741,7334,3
7899700,7334,1
1408,1116,3
7141,1116,2
2675,1116,4
6163,1116,2
8557,1116,1
7066,1116,3
21432,1116,2
7144,1116,1
13049,1116,1
246,1116,3
7886337,1116,1
257,1116,5
7885550,1116,5
2772,1116,3
900,1116,1
10445,1116,2
13044,1116,1
2774,1116,1
2034,1116,5
9196,1116,1
7334,1116,1
24847569,13050,1
2675,435,2
7066,435,1
7885662,435,2
257,435,2
7884293,435,1
20223,20837,3
20140,20837,5
650,20837,5
19520,20837,5
7883163,20837,5
7883401,20837,5
7891177,20837,5
20140,7889215,1
1408,7889215,1
650,7889215,2
6163,7889215,3
7139,7889215,2
7954616,7889215,1
13045,7889215,1
7891177,7889215,3
257,7889215,2
2772,7889215,1
7884293,7889215,1
900,7889215,1
3840,7889215,2
5,7889215,5
2741,7889215,1
7885552,7889215,1
20837,7889215,1
1724,566,1
6163,566,2
7139,566,2
257,566,1
7885552,566,2
1758,3501472,1
20223,7897046,5
20140,7897046,5
650,7897046,5
19520,7897046,2
7883163,7897046,3
13053,7897046,1
21432,7897046,1
7883401,7897046,5
7891177,7897046,5
20837,7897046,3
3501472,7897046,1
7897062,7123727,4
11879,7123727,1
7899700,7123727,5
3501472,7123727,1
7141,214,3
1724,214,2
958,214,2
2675,214,3
7139,214,2
7954616,214,2
8557,214,1
7066,214,1
1758,214,1
13047,214,1
7885662,214,2
7884293,214,2
5,214,5
207,214,1
4265,214,1
2741,214,2
7899700,214,1
7885552,214,1
7334,214,2
7145,331,3
1408,331,4
7141,331,2
958,331,2
2675,331,5
6163,331,3
7139,331,2
7954616,331,2
8557,331,2
7066,331,1
21432,331,4
281,331,3
1758,331,1
13047,331,2
13171,331,2
7144,331,3
13045,331,2
24847569,331,2
5659,331,1
7885662,331,5
7886337,331,5
257,331,5
7885550,331,2
2772,331,2
7884293,331,5
900,331,5
18924,331,2
5,331,2
2774,331,5
207,331,1
2034,331,5
13042,331,2
7885552,331,5
1116,331,3
435,331,1
5,15185,2
7141,6965751,2
1724,6965751,1
2675,6965751,1
7066,6965751,2
7885662,6965751,5
7885550,6965751,2
11879,6965751,1
7899700,6965751,5
435,6965751,1
7123727,6965751,5
214,6965751,1
331,6965751,3
1724,7889050,2
958,7889050,1
7066,7889050,2
7885662,7889050,1
2774,7889050,2
207,7889050,1
7892503,7889050,2
11879,7889050,1
7899700,7889050,5
7123727,7889050,3
6965751,7889050,3
7145,40615675,1
1724,40615675,1
3415,40615675,2
39762594,40615675,2
7066,40615675,3
7142,40615675,1
7885662,40615675,4
7896376,40615675,2
7892503,40615675,1
11879,40615675,3
7899700,40615675,5
7334,40615675,1
435,40615675,3
7123727,40615675,3
214,40615675,1
6965751,40615675,4
7889050,40615675,5
1408,695,1
7139,695,1
13053,695,3
13045,695,1
3840,695,1
5,695,2
7896713,695,2
7889215,695,1
7141,259,1
7139,259,2
13053,259,2
24847569,259,1
7885550,259,1
13044,259,1
7885552,259,1
1408,14641,1
7141,14641,1
1724,14641,1
958,14641,2
6163,14641,1
7139,14641,1
2772,14641,1
900,14641,1
5,14641,1
13044,14641,1
7885552,14641,1
259,14641,1
1408,2795,3
958,2795,5
2675,2795,3
6163,2795,5
7139,2795,5
7954616,2795,5
8557,2795,1
13053,2795,3
1758,2795,5
13047,2795,3
13171,2795,1
7144,2795,1
13045,2795,2
24847569,2795,5
7885662,2795,1
7896376,2795,1
2772,2795,2
7884293,2795,5
900,2795,2
18924,2795,1
5,2795,5
10445,2795,1
7896713,2795,2
2774,2795,1
2034,2795,3
2741,2795,1
7885552,2795,5
7889215,2795,1
214,2795,1
331,2795,3
1724,13041,1
6163,13041,1
7139,13041,2
7885552,13041,2
7145,24726040,3
1408,24726040,5
7141,24726040,1
1724,24726040,3
958,24726040,5
2675,24726040,5
6163,24726040,5
7139,24726040,5
7954616,24726040,5
8557,24726040,2
13053,24726040,5
281,24726040,2
1758,24726040,5
2147,24726040,1
13047,24726040,2
13171,24726040,1
7144,24726040,2
13049,24726040,1
13045,24726040,4
24847569,24726040,5
7885662,24726040,4
246,24726040,2
257,24726040,2
7885550,24726040,2
2772,24726040,2
7884293,24726040,5
900,24726040,3
3840,24726040,1
18924,24726040,1
5,24726040,5
10445,24726040,1
7896713,24726040,1
2774,24726040,4
2034,24726040,3
2695,24726040,1
9196,24726040,1
13042,24726040,1
7885552,24726040,5
7889215,24726040,1
566,24726040,1
214,24726040,1
331,24726040,5
695,24726040,1
259,24726040,2
14641,24726040,1
2795,24726040,5
13041,24726040,1
7145,2584163,1
1408,2584163,3
1724,2584163,5
958,2584163,5
2675,2584163,1
6163,2584163,5
7139,2584163,5
7954616,2584163,3
8557,2584163,1
13053,2584163,1
1758,2584163,1
7144,2584163,1
24847569,2584163,2
7885662,2584163,1
7884293,2584163,3
900,2584163,1
5,2584163,3
2774,2584163,1
207,2584163,1
4265,2584163,2
2741,2584163,1
13042,2584163,2
7885552,2584163,5
214,2584163,1
40615675,2584163,1
2795,2584163,2
24726040,2584163,2
7145,7886327,1
1408,7886327,5
1724,7886327,4
958,7886327,5
6163,7886327,5
7139,7886327,3
7954616,7886327,1
13053,7886327,2
2147,7886327,1
24847569,7886327,3
7884293,7886327,2
900,7886327,1
5,7886327,1
207,7886327,1
7885552,7886327,5
331,7886327,1
14641,7886327,1
2795,7886327,1
24726040,7886327,2
2584163,7886327,5
1408,1702,2
6163,1702,5
39762594,1702,3
7144,1702,1
13045,1702,2
7886337,1702,1
257,1702,5
2772,1702,1
900,1702,5
3840,1702,3
2774,1702,5
207,1702,1
2034,1702,3
2695,1702,1
9196,1702,1
1116,1702,1
331,1702,3
695,1702,1
246,7897118,3
7885550,7897118,1
10445,7897118,3
2034,7897118,1
1116,7897118,3
7141,1854,5
1724,1854,5
958,1854,2
2675,1854,3
7139,1854,5
8557,1854,5
18982,1854,2
13053,1854,2
7066,1854,3
15888,1854,1
1758,1854,2
13047,1854,1
13171,1854,2
13049,1854,2
246,1854,3
1319651,1854,4
7747,1854,3
7897062,1854,5
257,1854,4
7885550,1854,1
40615669,1854,2
10445,1854,1
3348683,1854,1
13044,1854,5
207,1854,1
4265,1854,4
2033,1854,3
2741,1854,5
13042,1854,2
7334,1854,5
566,1854,2
214,1854,2
259,1854,1
14641,1854,1
2584163,1854,2
1408,2868,2
7141,2868,4
1724,2868,3
2675,2868,4
7139,2868,5
8557,2868,3
18982,2868,3
7066,2868,5
21432,2868,1
1758,2868,2
13171,2868,1
13049,2868,3
246,2868,5
1319651,2868,3
7747,2868,2
7897062,2868,3
257,2868,5
7885550,2868,3
2772,2868,2
10445,2868,4
3348683,2868,2
13044,2868,5
207,2868,1
4265,2868,3
2695,2868,1
2033,2868,3
2741,2868,5
7334,2868,5
1116,2868,4
214,2868,1
259,2868,1
14641,2868,2
7897118,2868,4
1854,2868,5
1408,14880,2
6163,14880,5
7954616,14880,1
21432,14880,1
7144,14880,1
7886337,14880,1
257,14880,1
2772,14880,2
900,14880,3
3840,14880,1
5,14880,5
10445,14880,1
7896713,14880,3
2774,14880,1
2034,14880,2
9196,14880,2
1116,14880,1
695,14880,1
1702,14880,2
7897118,14880,1
1408,7896221,4
7141,7896221,2
958,7896221,5
2675,7896221,3
6163,7896221,5
7139,7896221,3
7954616,7896221,5
8557,7896221,1
13053,7896221,1
21432,7896221,2
1758,7896221,5
13047,7896221,1
13171,7896221,1
7144,7896221,4
13045,7896221,2
24847569,7896221,2
5659,7896221,1
7885662,7896221,3
7886337,7896221,5
257,7896221,2
2772,7896221,3
7884293,7896221,5
900,7896221,4
3840,7896221,1
18924,7896221,1
5,7896221,5
10445,7896221,1
3348683,7896221,1
7896713,7896221,5
2774,7896221,3
207,7896221,2
2034,7896221,5
4265,7896221,1
9196,7896221,3
13042,7896221,1
7885552,7896221,5
7889215,7896221,1
214,7896221,2
331,7896221,5
695,7896221,1
2795,7896221,5
24726040,7896221,3
2584163,7896221,2
7886327,7896221,1
1702,7896221,1
14880,7896221,2
2675,7991,1
7066,7991,2
246,7991,3
7897062,7991,5
257,7991,2
2772,7991,1
10445,7991,1
3348683,7991,1
13044,7991,3
2741,7991,3
7334,7991,1
1116,7991,1
7897118,7991,2
1854,7991,4
2868,7991,5
7141,18926724,1
2675,18926724,1
7066,18926724,5
246,18926724,5
7897062,18926724,1
257,18926724,2
7885550,18926724,3
2772,18926724,1
10445,18926724,1
13044,18926724,3
9196,18926724,1
1116,18926724,3
7897118,18926724,2
2868,18926724,4
7991,18926724,2
7141,1592,1
1724,1592,3
2675,1592,2
7139,1592,2
7066,1592,3
13049,1592,1
246,1592,2
7897062,1592,5
257,1592,3
2772,1592,2
10445,1592,1
13044,1592,4
207,1592,1
4265,1592,2
7892503,1592,1
2741,1592,5
7899700,1592,2
7334,1592,3
435,1592,1
566,1592,1
214,1592,2
40615675,1592,1
2584163,1592,1
1854,1592,5
2868,1592,4
7991,1592,3
18926724,1592,1
958,5210,1
6163,5210,2
7139,5210,1
1758,5210,1
7884293,5210,1
5,5210,2
7885552,5210,2
331,5210,1
2795,5210,1
24726040,5210,1
650,95,5
21432,95,2
7892503,95,1
8368,95,1
7897046,95,5
7889050,95,5
695,95,1
259,95,1
1724,2614054,1
7066,2614054,3
11879,2614054,1
7899700,2614054,5
7334,2614054,1
7123727,2614054,3
214,2614054,1
6965751,2614054,3
7889050,2614054,4
40615675,2614054,4
7897118,2614054,2
18926724,2614054,1
1592,2614054,2
7141,2818,1
2675,2818,2
7066,2818,1
246,2818,1
7885550,2818,1
2772,2818,2
5,2818,1
10445,2818,1
2741,2818,1
7334,2818,1
1116,2818,1
7897118,2818,1
1854,2818,1
2868,2818,2
7991,2818,1
18926724,2818,1
2675,7889938,1
18982,7889938,1
246,7889938,2
7897062,7889938,2
257,7889938,3
2772,7889938,5
3840,7889938,1
5,7889938,1
10445,7889938,2
3348683,7889938,1
7896713,7889938,1
2034,7889938,1
9196,7889938,2
2741,7889938,3
7334,7889938,1
1116,7889938,1
7897118,7889938,2
1854,7889938,1
2868,7889938,2
7991,7889938,2
18926724,7889938,1
1592,7889938,1
2818,7889938,1
7145,24847813,3
1408,24847813,5
1724,24847813,5
958,24847813,5
2675,24847813,1
6163,24847813,5
7139,24847813,5
7954616,24847813,3
1758,24847813,1
2147,24847813,1
24847569,24847813,3
7885662,24847813,2
7884293,24847813,3
900,24847813,1
5,24847813,3
2774,24847813,1
207,24847813,2
2034,24847813,1
4265,24847813,1
7899700,24847813,3
13042,24847813,1
7885552,24847813,5
7123727,24847813,1
214,24847813,1
331,24847813,1
6965751,24847813,2
7889050,24847813,2
40615675,24847813,2
14641,24847813,1
2795,24847813,2
24726040,24847813,4
2584163,24847813,4
7886327,24847813,5
7896221,24847813,1
2614054,24847813,1
20223,7885428,2
20140,7885428,5
650,7885428,4
19520,7885428,1
7883401,7885428,1
7891177,7885428,2
20837,7885428,1
7897046,7885428,2
6163,18981,1
7139,18981,3
1758,18981,1
7885552,18981,1
7883161,7889565,3
7885662,7889565,1
7886337,7889565,1
5,7889565,5
10445,7889565,1
3348683,7889565,2
7896713,7889565,3
4265,7889565,1
11879,7889565,1
9196,7889565,1
2741,7889565,2
7899700,7889565,4
7334,7889565,1
7123727,7889565,1
214,7889565,1
6965751,7889565,2
7889050,7889565,3
40615675,7889565,3
7896221,7889565,2
2614054,7889565,2
24847813,7889565,1
7145,7888692,1
1408,7888692,1
7141,7888692,3
2675,7888692,4
8557,7888692,1
281,7888692,2
13047,7888692,1
13171,7888692,2
7144,7888692,1
5659,7888692,1
7885662,7888692,4
7886337,7888692,3
257,7888692,3
7885550,7888692,3
7884293,7888692,1
40615669,7888692,1
2774,7888692,1
207,7888692,1
2034,7888692,3
1116,7888692,1
435,7888692,1
331,7888692,5
6965751,7888692,3
1702,7888692,2
7896221,7888692,1
7145,18983,2
1408,18983,2
1724,18983,2
958,18983,5
2675,18983,1
6163,18983,5
7139,18983,5
7954616,18983,3
13053,18983,3
281,18983,2
1758,18983,5
2147,18983,1
13047,18983,1
13045,18983,2
24847569,18983,3
5659,18983,1
7896376,18983,1
7884293,18983,3
900,18983,1
5,18983,3
2034,18983,1
7885552,18983,5
331,18983,1
2795,18983,3
24726040,18983,4
2584163,18983,1
7886327,18983,2
7896221,18983,1
24847813,18983,2
1724,17575609,1
7139,17575609,1
7899700,17575609,1
7885552,17575609,1
24726040,17575609,1
1854,17575609,1
1592,17575609,1
2614054,17575609,1
246,2927,3
7897062,2927,2
2772,2927,2
10445,2927,1
3348683,2927,2
7896713,2927,2
13044,2927,2
9196,2927,1
2741,2927,3
1854,2927,1
2868,2927,3
7991,2927,1
18926724,2927,1
1592,2927,1
2818,2927,1
7889938,2927,3
7897062,18649,1
2741,18649,1
7889938,18649,2
7888692,18649,1
2927,18649,1
7141,7898469,1
1724,7898469,1
958,7898469,1
7139,7898469,5
8557,7898469,1
4826,7898469,1
13053,7898469,1
1758,7898469,1
1319651,7898469,3
7747,7898469,2
5633,7898469,4
7885550,7898469,1
4265,7898469,1
2741,7898469,1
7334,7898469,2
1854,7898469,5
2868,7898469,3
17174,2046,1
7142,2046,1
13052,2046,1
7896376,2046,3
1319651,2046,2
40615675,2046,2
7145,4756,1
7141,4756,1
3415,4756,1
39762594,4756,1
7066,4756,3
13171,4756,1
7885662,4756,5
7896376,4756,1
7886337,4756,1
7885550,4756,1
2774,4756,1
7899700,4756,3
435,4756,3
214,4756,1
331,4756,2
6965751,4756,4
7889050,4756,1
40615675,4756,5
1702,4756,2
2614054,4756,1
7888692,4756,3
18649,4756,1
2046,4756,1
7141,2413,2
2675,2413,1
8557,2413,1
1758,2413,1
7886337,2413,2
7885550,2413,1
5,2413,1
7896713,2413,1
7334,2413,1
7897118,2413,1
1854,2413,1
2868,2413,3
7888692,2413,1
7898469,2413,1
20223,20184,1
20140,20184,5
650,20184,5
19520,20184,3
7883163,20184,5
7883401,20184,5
7891177,20184,5
20837,20184,5
7889215,20184,1
7897046,20184,3
7897118,20184,2
7885428,20184,2
958,7896256,1
7139,7896256,1
7954616,7896256,1
1758,7896256,4
7886337,7896256,2
7884094,7896256,3
7884293,7896256,2
5,7896256,5
3348683,7896256,2
7896713,7896256,4
4265,7896256,1
2741,7896256,1
7885552,7896256,1
7334,7896256,1
2795,7896256,2
24726040,7896256,1
7896221,7896256,3
7889565,7896256,1
2413,7896256,1
21432,9243,1
246,9243,1
7897062,9243,2
257,9243,2
2772,9243,2
900,9243,1
2741,9243,1
1116,9243,1
7889050,9243,1
1702,9243,1
7897118,9243,1
1854,9243,1
2868,9243,3
7991,9243,1
95,9243,1
2818,9243,1
7889938,9243,2
2927,9243,1
1408,2632068,2
958,2632068,2
6163,2632068,5
7139,2632068,4
21432,2632068,1
24847569,2632068,2
7884293,2632068,1
5,2632068,1
7885552,2632068,5
7897310,2632068,1
2795,2632068,3
24726040,2632068,2
2584163,2632068,1
7886327,2632068,2
24847813,2632068,3
18983,2632068,1
7145,9954894,2
1724,9954894,1
3415,9954894,1
958,9954894,3
2675,9954894,1
6163,9954894,1
7139,9954894,5
7954616,9954894,1
13053,9954894,5
21432,9954894,3
281,9954894,2
1758,9954894,2
13045,9954894,2
24847569,9954894,1
7884293,9954894,2
900,9954894,1
5,9954894,1
4265,9954894,1
2695,9954894,1
7885552,9954894,3
3501472,9954894,1
7897046,9954894,2
2795,9954894,1
24726040,9954894,2
2584163,9954894,1
1854,9954894,1
95,9954894,1
18983,9954894,1
7898469,9954894,1
2632068,9954894,1
6163,17136,1
2772,17136,1
900,17136,1
3840,17136,1
5,17136,3
10445,17136,1
3348683,17136,1
7896713,17136,3
9196,17136,2
7889050,17136,1
695,17136,2
24726040,17136,1
1702,17136,1
14880,17136,2
7896221,17136,1
95,17136,1
7889565,17136,2
7896256,17136,1
20223,26354560,1
7883161,26354560,3
20140,26354560,5
650,26354560,3
19520,26354560,2
7883163,26354560,1
958,26354560,1
7139,26354560,3
1319651,26354560,2
7883401,26354560,2
7891177,26354560,3
7747,26354560,1
2741,26354560,1
7334,26354560,1
20837,26354560,2
7897046,26354560,1
1854,26354560,3
2868,26354560,2
7991,26354560,1
7889565,26354560,1
7898469,26354560,3
20184,26354560,1
9954894,26354560,1
7145,18923,3
1408,18923,4
7141,18923,2
3415,18923,1
958,18923,3
2675,18923,4
6163,18923,3
7139,18923,3
7954616,18923,4
8557,18923,1
13053,18923,3
7066,18923,2
21432,18923,2
281,18923,3
1758,18923,1
2147,18923,1
13047,18923,1
13171,18923,1
7144,18923,3
13045,18923,2
24847569,18923,3
5659,18923,1
7142,18923,1
7885662,18923,3
7886337,18923,1
257,18923,4
7884293,18923,5
900,18923,3
18924,18923,1
5,18923,3
2774,18923,4
207,18923,1
2034,18923,4
13042,18923,1
7885552,18923,4
1116,18923,1
435,18923,2
214,18923,1
331,18923,5
40615675,18923,1
2795,18923,3
24726040,18923,4
2584163,18923,1
7886327,18923,1
1702,18923,3
7896221,18923,4
24847813,18923,1
7888692,18923,2
18983,18923,1
4756,18923,3
2632068,18923,1
9954894,18923,2
1408,24856111,2
6163,24856111,5
39762594,24856111,2
21432,24856111,1
13045,24856111,1
7886337,24856111,2
257,24856111,5
2772,24856111,2
900,24856111,5
3840,24856111,2
2774,24856111,3
2034,24856111,3
9196,24856111,1
1116,24856111,2
331,24856111,5
6965751,24856111,1
1702,24856111,5
14880,24856111,1
7896221,24856111,1
7888692,24856111,3
4756,24856111,1
9243,24856111,1
17136,24856111,2
18923,24856111,2
331,21061,2
7897310,21061,5
1702,21061,2
7888692,21061,1
24856111,21061,2
1408,1490,3
7141,1490,2
1724,1490,3
958,1490,2
2675,1490,5
6163,1490,3
7139,1490,5
7954616,1490,4
8557,1490,2
18982,1490,1
13053,1490,1
7066,1490,2
21432,1490,1
1758,1490,4
13049,1490,3
13045,1490,2
24847569,1490,4
246,1490,4
7897062,1490,3
257,1490,5
2772,1490,5
7884293,1490,3
