"node_1","node_2","edge"
8609452,8248,1
28297038,8248,2
17574342,8248,1
8957,8248,2
8965,16058,3
28296960,16058,2
8955,16058,1
8959,16058,1
8608358,16058,2
821414,16058,1
2034,16058,2
21081,16058,1
8599612,16058,1
24730394,16058,5
541,16058,3
2818,16058,1
21003,16058,3
1758,16058,5
8609101,16058,1
28297038,16058,5
8957,16058,3
8248,16058,1
14177,8599589,2
4931,8599589,1
8963,8599589,1
28296960,8599589,2
8599593,8599589,5
12785,8599589,3
8959,8599589,1
2908,8599589,1
24856526,8599589,1
8608358,8599589,1
821414,8599589,2
958,8599589,5
21486,8599589,1
24730394,8599589,3
8957,8599589,1
8966,8599619,1
14177,8599619,5
20264,8599619,1
28296960,8599619,3
8599593,8599619,3
8593875,8599619,1
8955,8599619,2
8956,8599619,1
28296965,8599619,4
2908,8599619,2
17056,8599619,3
8600234,8599619,3
24856526,8599619,2
8608358,8599619,1
821414,8599619,2
958,8599619,5
2034,8599619,2
8600230,8599619,2
21486,8599619,2
541,8599619,1
8609104,8599619,5
8609452,8599619,4
1039,8599619,1
8957,8599619,2
4931,8607920,4
12785,8607920,4
8964,8607920,5
2818,8607920,1
8609104,8607920,1
8609452,8607920,2
372,8607920,1
8607875,8607920,2
8963,95,1
8965,95,4
28296960,95,1
8955,95,1
8959,95,2
2908,95,2
17056,95,3
8964,95,2
2034,95,4
21081,95,2
8600230,95,3
21486,95,1
8599612,95,1
24730394,95,1
435,95,1
8958,95,2
541,95,3
1758,95,2
8607968,95,5
8609101,95,5
8609452,95,4
28297038,95,5
17574342,95,5
372,95,3
1039,95,4
8957,95,4
8634421,95,1
8248,95,2
16058,95,3
14177,900,5
8965,900,2
28296960,900,2
8599593,900,1
8959,900,3
2908,900,4
17056,900,3
8600234,900,4
8964,900,1
958,900,3
2034,900,1
8600230,900,1
21486,900,2
259,900,2
8599612,900,1
541,900,2
2818,900,2
1758,900,2
8607968,900,3
8609101,900,3
8609452,900,1
28297038,900,2
17574342,900,4
372,900,1
1039,900,5
8957,900,4
8634421,900,2
8248,900,1
95,900,5
8965,8627950,3
2908,8627950,3
17056,8627950,2
2034,8627950,3
8600230,8627950,1
24730394,8627950,2
8958,8627950,1
541,8627950,2
1758,8627950,3
8607968,8627950,3
8609101,8627950,2
28297038,8627950,5
17574342,8627950,5
372,8627950,1
8957,8627950,5
8248,8627950,1
16058,8627950,4
95,8627950,5
900,8627950,3
8599593,40619870,3
8959,40619870,1
8964,40619870,2
958,40619870,2
21486,40619870,2
8609101,40619870,5
8609452,40619870,3
28297038,40619870,1
372,40619870,2
1039,40619870,3
8634421,40619870,1
95,40619870,3
900,40619870,2
8609301,24729585,5
14177,24729585,3
28297039,24729585,3
2908,24729585,3
8600234,24729585,2
21087,24729585,2
8958,24729585,1
2818,24729585,1
8607968,24729585,1
8609101,24729585,1
8634421,24729585,1
8609301,8607834,5
14177,8607834,5
8963,8607834,1
8965,8607834,1
28296960,8607834,3
8599593,8607834,4
8593875,8607834,1
28297039,8607834,1
8959,8607834,2
2908,8607834,5
17056,8607834,5
8600234,8607834,5
8608358,8607834,1
958,8607834,5
21486,8607834,1
259,8607834,2
541,8607834,2
1758,8607834,1
8607968,8607834,2
28297038,8607834,1
17574342,8607834,4
1039,8607834,1
8957,8607834,5
8634421,8607834,2
8248,8607834,1
8599619,8607834,1
95,8607834,2
900,8607834,3
8627950,8607834,3
24729585,8607834,4
21003,8599608,1
17574342,8599608,1
1039,8599608,1
95,8599608,2
900,8599608,1
40619870,8599608,1
8966,28297017,1
8965,28297017,1
259,28297017,1
8599612,28297017,1
541,28297017,1
2818,28297017,4
21003,28297017,1
8607968,28297017,2
8609101,28297017,2
8609452,28297017,2
1039,28297017,2
16058,28297017,1
95,28297017,1
900,28297017,2
40619870,28297017,1
8609301,1687,5
14177,1687,4
4931,1687,5
28296960,1687,4
8599593,1687,2
12785,1687,4
28297039,1687,1
8955,1687,1
8959,1687,1
2908,1687,2
17056,1687,2
8600234,1687,1
8608358,1687,1
821414,1687,1
958,1687,3
2034,1687,2
24730394,1687,3
2818,1687,1
1758,1687,2
8609101,1687,1
8609452,1687,2
28297038,1687,3
372,1687,1
1039,1687,2
8957,1687,2
8248,1687,1
16058,1687,1
95,1687,1
40619870,1687,1
24729585,1687,1
8607834,1687,1
16062,8618966,5
170434,8618966,5
8593425,8618966,3
21087,8618966,2
8607782,8618966,3
16062,43659459,5
14177,43659459,1
8600234,43659459,2
958,43659459,3
21087,43659459,2
8607782,43659459,2
8607834,43659459,1
8618966,43659459,2
8964,40619154,3
2034,40619154,1
8599612,40619154,1
24730394,40619154,4
21087,40619154,1
8958,40619154,1
541,40619154,1
1758,40619154,2
28297038,40619154,2
8607875,40619154,1
8957,40619154,1
16058,40619154,5
95,40619154,1
8627950,40619154,1
8966,16056,2
8962,16056,1
28296960,16056,4
8599593,16056,1
8593875,16056,1
8955,16056,2
8956,16056,2
8959,16056,2
24856526,16056,1
8964,16056,1
8608358,16056,3
821414,16056,3
2034,16056,1
21081,16056,1
21486,16056,2
24730394,16056,5
1758,16056,3
8609104,16056,4
8609452,16056,5
28297038,16056,2
8957,16056,2
16058,16056,3
8599589,16056,1
8599619,16056,2
1687,16056,2
40619154,16056,1
14177,8599629,5
28296960,8599629,4
8599593,8599629,5
8959,8599629,1
2908,8599629,5
17056,8599629,4
8600234,8599629,5
24856526,8599629,2
8608358,8599629,1
821414,8599629,2
958,8599629,5
2034,8599629,1
21486,8599629,1
259,8599629,3
1758,8599629,2
372,8599629,1
1039,8599629,2
8957,8599629,3
8634421,8599629,1
8599589,8599629,1
8599619,8599629,2
900,8599629,1
40619870,8599629,1
8607834,8599629,3
1687,8599629,1
43659459,8599629,1
14177,28297319,5
8965,28297319,1
28296960,28297319,3
8599593,28297319,4
8959,28297319,2
2908,28297319,4
17056,28297319,3
8600234,28297319,5
8608358,28297319,1
821414,28297319,2
958,28297319,5
2034,28297319,1
259,28297319,2
2818,28297319,1
1758,28297319,5
8607968,28297319,2
1039,28297319,1
8607875,28297319,1
8957,28297319,3
8599619,28297319,2
900,28297319,3
8607834,28297319,3
28297017,28297319,1
8599629,28297319,3
8965,28297471,1
12785,28297471,1
2908,28297471,1
17056,28297471,1
2034,28297471,1
24730394,28297471,1
541,28297471,1
1758,28297471,2
8607968,28297471,2
8609101,28297471,1
28297038,28297471,3
17574342,28297471,4
8957,28297471,4
16058,28297471,2
95,28297471,4
900,28297471,1
8627950,28297471,5
8607834,28297471,2
1687,28297471,1
14177,29354902,1
8965,29354902,2
28296960,29354902,1
8599593,29354902,3
8959,29354902,2
2908,29354902,3
17056,29354902,3
8600234,29354902,1
24856526,29354902,1
958,29354902,4
2034,29354902,2
8600230,29354902,2
21486,29354902,2
435,29354902,1
541,29354902,1
1758,29354902,1
8607968,29354902,3
8609101,29354902,4
8609452,29354902,1
28297038,29354902,3
17574342,29354902,3
372,29354902,2
1039,29354902,2
8957,29354902,4
8634421,29354902,1
95,29354902,5
900,29354902,3
8627950,29354902,3
40619870,29354902,3
8607834,29354902,2
1687,29354902,1
8599629,29354902,2
28297471,29354902,3
14177,16673320,1
8965,16673320,1
28296960,16673320,3
8599593,16673320,4
8593875,16673320,1
8955,16673320,1
8959,16673320,2
2908,16673320,1
17056,16673320,2
8600234,16673320,1
24856526,16673320,1
8608358,16673320,1
821414,16673320,1
958,16673320,3
2034,16673320,1
21081,16673320,1
21486,16673320,2
259,16673320,1
24730394,16673320,1
1758,16673320,2
8609101,16673320,2
8609452,16673320,3
28297038,16673320,2
372,16673320,2
1039,16673320,2
8957,16673320,2
8634421,16673320,1
16058,16673320,1
95,16673320,2
900,16673320,1
40619870,16673320,2
1687,16673320,1
16056,16673320,1
8599629,16673320,1
29354902,16673320,2
4931,27710147,2
8599593,27710147,2
958,27710147,1
2818,27710147,1
1758,27710147,1
8607875,27710147,1
40619870,27710147,1
8599629,27710147,1
28297319,27710147,1
16673320,27710147,1
4931,43659456,1
28296960,43659456,1
12785,43659456,3
24730394,43659456,3
2818,43659456,1
1758,43659456,1
8609101,43659456,2
28297038,43659456,3
1039,43659456,1
16058,43659456,2
95,43659456,1
40619870,43659456,1
1687,43659456,1
40619154,43659456,1
28297471,43659456,1
170434,951542,5
8593425,951542,2
28296965,951542,3
8607782,951542,1
8599619,951542,1
8618966,951542,1
8609301,8610882,5
14177,8610882,1
4931,8610882,3
28296960,8610882,1
12785,8610882,4
28297039,8610882,2
24730394,8610882,3
2818,8610882,1
1758,8610882,2
8607968,8610882,1
28297038,8610882,1
8248,8610882,1
16058,8610882,1
24729585,8610882,3
8607834,8610882,1
1687,8610882,1
16056,8610882,1
28297319,8610882,1
8619063,8593325,3
8593355,8593325,3
16062,8608030,2
29313769,8608030,5
17574342,8608030,1
14177,8608027,2
8599593,8608027,1
2908,8608027,1
8600234,8608027,2
821414,8608027,1
958,8608027,3
8600230,8608027,1
8957,8608027,1
8599589,8608027,1
8599619,8608027,3
8607834,8608027,2
8599629,8608027,1
28297319,8608027,1
8599619,8609182,1
8608027,8609182,2
