"node_1","node_2","edge"
5808,8460022,1
8459,8460022,1
8777300,8460022,1
2834,8460022,1
8519920,8460022,4
1063,8460022,5
1536,8460022,1
914,8460022,1
4485,8460022,2
19514,8460022,1
40613838,8460022,3
5800,8460022,1
823,8460022,3
19117,131,3
584,131,2
2818,131,3
8443539,131,3
5808,131,3
8459,131,1
18772,131,1
8425223,131,2
8519920,131,3
1778,131,2
1063,131,3
1536,131,1
914,131,2
4485,131,1
9263,131,1
8460022,131,3
5798,5952,2
5806,5952,1
21084,5952,3
5813,5952,1
5804,5952,1
4994,5952,3
19335,5952,1
8425223,5952,1
3841,5952,2
4064,5952,2
8443407,5952,2
2834,5952,1
592,5952,3
19514,5952,2
18926694,5952,2
12586,5952,1
5823,5952,1
6948,8467,2
2818,8467,1
3841,8467,2
2834,8467,5
914,8467,1
592,8467,5
19514,8467,2
18926694,8467,2
1974,8467,1
5952,8467,2
5815,8742142,5
20198,8742142,1
7102,8742142,2
6749,8742142,1
207,8742142,1
1854,8742142,3
2772,8742142,5
8777300,8742142,4
8443407,8742142,4
5802,8742142,5
1778,8742142,1
9263,8742142,5
1974,8742142,1
19117,3799,1
5911,3799,2
6948,3799,1
8481,3799,1
18833,3799,1
8425223,3799,2
4064,3799,1
5746,3799,1
8519920,3799,2
8467414,3799,5
914,3799,4
4485,3799,4
19514,3799,3
823,3799,1
8443539,2675,1
8459,2675,1
8425223,2675,3
207,2675,1
1063,2675,3
9263,2675,1
823,2675,1
8460022,2675,1
131,2675,1
8742142,2675,2
5798,5811,2
584,5811,2
5806,5811,2
21084,5811,1
18833,5811,3
19433,5811,1
4994,5811,1
19335,5811,3
8459,5811,1
207,5811,1
8647829,5811,2
2437,5811,1
1536,5811,1
5800,5811,1
5823,5811,1
823,5811,3
10433,5811,1
8460022,5811,1
5798,20990,1
5911,20990,1
584,20990,4
5806,20990,1
5813,20990,1
6749,20990,1
4994,20990,4
8443539,20990,5
8459,20990,2
1778,20990,3
40613838,20990,3
9263,20990,1
12586,20990,1
5823,20990,1
823,20990,2
10433,20990,1
131,20990,2
5811,20990,3
5798,139032,1
8459,139032,1
1063,139032,1
5800,139032,1
8460022,139032,2
131,139032,1
5811,139032,1
20990,139032,1
5911,2034,1
5813,2034,1
2818,2034,2
5804,2034,1
19335,2034,1
5808,2034,3
18772,2034,1
8425223,2034,5
8443407,2034,1
8519920,2034,3
8467414,2034,2
914,2034,5
4485,2034,1
5818,2034,1
823,2034,3
131,2034,2
5952,2034,1
3799,2034,1
5798,259,3
19117,259,2
8459,259,1
1854,259,3
5802,259,2
8519920,259,1
1778,259,1
1063,259,2
9263,259,2
10433,259,1
8460022,259,1
131,259,2
19117,2147,5
6948,2147,1
8777300,2147,3
5746,2147,1
5802,2147,2
8647829,2147,1
8467414,2147,2
9263,2147,1
131,2147,1
5798,2175,4
19117,2175,2
5804,2175,1
5808,2175,1
2834,2175,1
8519920,2175,3
8647829,2175,1
914,2175,1
4485,2175,1
592,2175,1
5800,2175,3
823,2175,2
8460022,2175,1
5811,2175,1
5815,435,1
20198,435,3
19117,435,5
6948,435,1
19335,435,1
8647829,435,5
8467414,435,5
1536,435,3
4485,435,1
3799,435,1
5811,435,1
2147,435,3
20198,8707785,1
5813,8707785,1
5810,8707785,1
4994,8707785,1
19335,8707785,1
18772,8707785,1
3841,8707785,2
4064,8707785,4
2834,8707785,2
5746,8707785,1
8467414,8707785,5
592,8707785,4
19514,8707785,3
18926694,8707785,2
1974,8707785,1
5952,8707785,2
8467,8707785,3
5911,1325,4
6948,1325,1
584,1325,3
5806,1325,3
19433,1325,2
4994,1325,2
18772,1325,1
207,1325,2
5746,1325,1
1778,1325,4
1063,1325,5
1536,1325,5
19514,1325,3
12586,1325,3
8460022,1325,2
131,1325,1
3799,1325,1
2675,1325,1
5815,5816,1
20198,5816,1
18833,5816,1
1854,5816,1
1063,5816,3
1536,5816,1
592,5816,2
5815,8522478,2
5911,8522478,1
5810,8522478,1
8777300,8522478,2
8519920,8522478,3
8647829,8522478,4
914,8522478,3
4485,8522478,1
40613838,8522478,2
5823,8522478,1
823,8522478,3
8460022,8522478,1
3799,8522478,2
6948,40613832,1
7102,40613832,3
5813,40613832,1
6749,40613832,1
5804,40613832,1
2772,40613832,5
4064,40613832,2
6458,40613832,2
8777300,40613832,5
8443407,40613832,5
5746,40613832,1
5802,40613832,5
1778,40613832,5
9263,40613832,5
5818,40613832,3
8742142,40613832,5
2675,40613832,2
2147,40613832,1
8707785,40613832,2
5911,8524917,5
6948,8524917,1
584,8524917,5
5806,8524917,3
8481,8524917,1
19433,8524917,2
4994,8524917,2
18772,8524917,2
207,8524917,3
5746,8524917,2
8647829,8524917,3
1778,8524917,3
2437,8524917,1
1063,8524917,5
1536,8524917,5
19514,8524917,5
18926694,8524917,1
12586,8524917,3
8460022,8524917,1
131,8524917,1
3799,8524917,1
1325,8524917,5
5911,40613847,5
6948,40613847,1
584,40613847,5
5806,40613847,3
21084,40613847,2
19433,40613847,3
4994,40613847,4
8443539,40613847,1
18772,40613847,2
207,40613847,1
5746,40613847,2
1778,40613847,5
1536,40613847,4
19514,40613847,4
9263,40613847,2
12586,40613847,3
131,40613847,2
3799,40613847,1
20990,40613847,3
2034,40613847,1
2147,40613847,1
1325,40613847,4
8524917,40613847,5
5798,6940,2
19117,6940,5
5911,6940,1
6948,6940,5
5806,6940,1
8817734,6940,2
8481,6940,1
19433,6940,1
4994,6940,1
2834,6940,4
5746,6940,2
5802,6940,1
8519920,6940,3
1778,6940,2
1536,6940,3
4485,6940,1
592,6940,3
19514,6940,2
40613838,6940,1
12586,6940,2
5800,6940,2
8467,6940,2
2175,6940,1
1325,6940,2
8524917,6940,2
40613847,6940,3
584,8445326,1
21084,8445326,1
2818,8445326,2
5810,8445326,1
8443539,8445326,1
8459,8445326,2
18772,8445326,1
207,8445326,1
1063,8445326,5
1536,8445326,4
12586,8445326,3
5800,8445326,5
8460022,8445326,2
131,8445326,2
2675,8445326,1
5811,8445326,2
139032,8445326,1
1325,8445326,4
8524917,8445326,3
5798,7250472,2
5911,7250472,2
584,7250472,3
7102,7250472,2
5813,7250472,1
6749,7250472,1
5804,7250472,1
5810,7250472,1
8481,7250472,1
19335,7250472,2
18772,7250472,2
207,7250472,1
3841,7250472,5
8647829,7250472,5
2437,7250472,1
1063,7250472,5
4485,7250472,2
18926694,7250472,4
5823,7250472,2
823,7250472,2
10433,7250472,2
8460022,7250472,1
5811,7250472,1
20990,7250472,1
2175,7250472,3
8522478,7250472,3
8524917,7250472,3
5798,8900533,1
5814,8900533,2
5911,8900533,1
7102,8900533,1
21084,8900533,3
5813,8900533,1
5808,8900533,1
8459,8900533,2
2772,8900533,3
4064,8900533,1
6458,8900533,1
8777300,8900533,2
8443407,8900533,2
5802,8900533,1
1778,8900533,4
40613838,8900533,5
9263,8900533,3
12586,8900533,2
5818,8900533,1
5823,8900533,2
8742142,8900533,2
20990,8900533,2
8707785,8900533,1
8522478,8900533,2
40613832,8900533,3
5911,43568217,2
2818,43568217,1
5810,43568217,1
8481,43568217,1
18833,43568217,1
8425223,43568217,1
4064,43568217,1
8519920,43568217,2
8647829,43568217,1
1063,43568217,4
914,43568217,4
5823,43568217,1
823,43568217,2
8460022,43568217,2
131,43568217,1
3799,43568217,1
8522478,43568217,3
8524917,43568217,2
8445326,43568217,1
7250472,43568217,3
8900533,43568217,1
5798,8425136,1
21084,8425136,2
5813,8425136,1
2818,8425136,1
4994,8425136,1
5808,8425136,2
8459,8425136,1
8425223,8425136,1
4064,8425136,1
8443407,8425136,1
592,8425136,2
19514,8425136,1
40613838,8425136,1
12586,8425136,2
5800,8425136,3
5952,8425136,4
8445326,8425136,1
8900533,8425136,1
5815,10095,5
20198,10095,4
2299,10095,1
7102,10095,1
6749,10095,1
8443539,10095,2
8425223,10095,3
207,10095,2
6458,10095,1
2437,10095,2
5823,10095,2
10433,10095,1
8742142,10095,4
2675,10095,2
139032,10095,1
5816,10095,2
8522478,10095,3
