"node_1","node_2","edge"
1625,946,1
16657654,946,1
1687,946,1
1758,946,1
18614,946,1
21082,946,1
519,946,1
541,946,1
6316,946,1
8214,946,1
8220,946,1
8224,946,1
9181,946,1
1396,95,1
1687,95,1
1758,95,1
21082,95,1
24790925,95,1
29415863,95,1
541,95,1
6316,95,1
7837,95,1
8214,95,1
8224,95,1
946,95,1
