"node_1","node_2","edge"
21060,4002259,2
3204,4002259,1
1338,4002259,2
3106247,4002259,1
17188,4002259,1
6384,4002259,1
2446,4002259,2
4623779,4002259,1
3335691,3116983,1
1338,3116983,1
2927819,3116983,2
3324975,3116983,1
132,3116983,1
17188,3116983,1
2446,3116983,1
15813,3116983,1
4002259,3116983,2
1084,3315949,1
21060,3315949,1
2818,3315949,1
3204,3315949,1
1338,3315949,1
3110545,3315949,2
2446,3315949,2
4122,3315949,1
4623779,3315949,1
9535,3110694,2
21060,3110694,1
9518,3110694,1
2920795,3110694,2
40619700,3110694,1
4623821,3110694,3
9531,3110694,3
20456,3110694,1
2927819,3110694,2
3324975,3110694,2
3106247,3110694,2
2446,3110694,1
2741,3110694,1
3123861,3110694,1
19261,3110694,2
4623779,3110694,1
3116983,3110694,2
1909,3895439,1
20856,3895439,1
17184,3895439,2
4623821,3895439,1
20456,3895439,1
3106247,3895439,1
132,3895439,2
17188,3895439,1
2446,3895439,1
4122,3895439,2
2741,3895439,1
3123861,3895439,1
19261,3895439,2
15813,3895439,2
3116983,3895439,2
3110694,3895439,3
3896562,3705933,5
9529,3705933,2
9535,3705933,3
1909,3705933,1
3069,3705933,2
4459,3705933,1
9530,3705933,1
9532,3705933,1
994648,3705933,1
9534,3705933,1
4625642,3705933,2
1084,3705933,2
9536,3705933,2
3163147,3705933,3
2034,3705933,1
9518,3705933,1
9519,3705933,1
3204,3705933,2
19525,3705933,3
900,3705933,2
5884,3705933,1
7812,3705933,2
9527,3705933,1
9533,3705933,3
90,3705933,2
6384,3705933,2
4623779,3705933,3
9529,3599641,2
3069,3599641,2
9530,3599641,1
9532,3599641,1
994648,3599641,1
19185,3599641,3
9534,3599641,1
1084,3599641,2
2034,3599641,2
21060,3599641,1
16356,3599641,1
3204,3599641,1
900,3599641,1
5884,3599641,1
7812,3599641,2
1338,3599641,2
9527,3599641,1
6384,3599641,2
2446,3599641,3
4122,3599641,3
4623779,3599641,2
4002259,3599641,5
3116983,3599641,5
3895439,3599641,4
