"node_1","node_2","edge"
9761353,4761,1
20199,4761,1
10099,4761,4
2695,4761,1
2670,4761,1
7181460,4761,5
958,4761,5
435,4761,2
3797,4761,1
18865,6716,3
5857,6716,2
362,6716,5
5912,6716,1
16185,6716,1
5848,6716,4
6227,6716,5
5845,6716,3
6106,6716,5
9719624,6716,2
4802,6001,5
2859,6001,4
5857,6001,1
9761353,6001,5
5966,6001,5
9911127,6001,1
5862,6001,2
2772,6001,3
958,6001,2
25898809,6001,1
244,6001,5
9606615,6001,3
1780,6001,5
4802,9600313,5
18865,9600313,5
2859,9600313,1
362,9600313,5
5912,9600313,5
9761353,9600313,5
16185,9600313,1
5966,9600313,5
5848,9600313,1
6227,9600313,5
10099,9600313,3
5827,9600313,1
28136518,9600313,1
6739,9600313,2
9719624,9600313,5
2772,9600313,2
11181,9600313,2
958,9600313,3
7547,9600313,3
9601516,9600313,1
25898809,9600313,1
1338,9600313,1
244,9600313,5
9606615,9600313,3
2438,9600313,1
9421,9600313,2
1780,9600313,5
6001,9600313,5
4802,9601577,1
2859,9601577,2
9911127,9601577,4
20199,9601577,2
5862,9601577,5
4803,9601577,5
19115,9601577,5
1164909,9601577,5
1827414,9601577,3
25898809,9601577,2
1780,9601577,4
6001,9601577,5
9600313,9601577,5
2859,856,5
5857,856,5
5912,856,2
16185,856,5
9911127,856,5
20199,856,3
5848,856,5
5862,856,5
5845,856,5
19115,856,2
5856,856,5
96,856,1
2695,856,5
25,856,1
1164909,856,5
20129,856,5
8772,856,5
1827414,856,4
2772,856,4
298,856,5
435,856,5
9601516,856,5
1466,856,5
9606615,856,5
3797,856,2
2438,856,2
2114,856,5
2222,856,5
5831,856,5
18865,943,3
2859,943,5
5857,943,5
5912,943,1
16185,943,4
9911127,943,4
20199,943,5
5848,943,5
5862,943,3
5845,943,5
5856,943,5
96,943,1
2695,943,4
247,943,3
28136518,943,5
6106,943,2
1164909,943,5
8772,943,5
1827414,943,5
2772,943,5
11181,943,3
298,943,5
7181460,943,2
435,943,5
9601516,943,5
1466,943,5
244,943,1
5854,943,5
9441,943,5
9606615,943,5
3797,943,4
2438,943,1
2114,943,3
2222,943,4
5831,943,5
856,943,5
16185,5852,1
5848,5852,3
5845,5852,1
28136518,5852,2
1164909,5852,3
2772,5852,1
298,5852,1
5,5852,2
9441,5852,1
9606615,5852,1
5831,5852,3
28139855,5852,1
856,5852,5
943,5852,5
2859,8977,2
5857,8977,4
16185,8977,1
5848,8977,3
5845,8977,5
5856,8977,4
2695,8977,2
1164909,8977,1
8772,8977,5
2772,8977,1
6459,8977,1
298,8977,4
435,8977,2
9601516,8977,1
913,8977,1
1466,8977,2
9606615,8977,3
24816382,8977,3
2438,8977,2
2114,8977,3
2222,8977,4
5831,8977,5
856,8977,5
943,8977,5
16185,21110,2
5831,21110,1
856,21110,3
943,21110,2
8977,21110,1
5857,7506,2
5862,7506,5
19115,7506,1
435,7506,4
25898809,7506,2
9601577,7506,5
4802,9617732,3
18865,9617732,5
2859,9617732,5
5857,9617732,5
362,9617732,2
5912,9617732,2
16185,9617732,3
9911127,9617732,2
20199,9617732,1
5848,9617732,5
5862,9617732,3
5845,9617732,5
5856,9617732,5
2695,9617732,4
1164909,9617732,5
8772,9617732,5
1827414,9617732,5
6739,9617732,5
9719624,9617732,3
2772,9617732,3
298,9617732,5
435,9617732,5
7334,9617732,1
7547,9617732,5
9601516,9617732,5
1466,9617732,4
9606615,9617732,5
3797,9617732,1
2438,9617732,4
2114,9617732,4
2222,9617732,4
5831,9617732,5
9421,9617732,4
856,9617732,5
943,9617732,5
5852,9617732,5
8977,9617732,5
21110,9617732,2
20199,18069,5
4803,18069,5
19115,18069,5
1164909,18069,2
1827414,18069,5
9600458,18069,5
6459,18069,5
9601577,18069,5
7506,18069,2
18865,5832,3
5857,5832,3
16185,5832,3
5848,5832,1
5845,5832,3
5856,5832,2
298,5832,5
8609,5832,1
7181460,5832,1
1466,5832,1
9606615,5832,2
5831,5832,5
856,5832,5
943,5832,5
8977,5832,1
9617732,5832,5
4802,40613775,5
9761353,40613775,5
10099,40613775,5
25,40613775,4
247,40613775,1
20129,40613775,3
6739,40613775,5
2670,40613775,1
7181460,40613775,2
958,40613775,1
244,40613775,2
1780,40613775,3
856,40613775,3
4761,17161,3
856,17161,1
2695,541,1
1466,541,2
5831,541,1
856,541,4
943,541,4
9617732,541,3
5857,5851,1
9441,5851,1
943,5851,1
9617732,5851,1
4802,6859,5
18865,6859,5
5857,6859,5
362,6859,5
5912,6859,4
9761353,6859,5
16185,6859,5
5848,6859,3
6227,6859,5
10099,6859,5
247,6859,5
5827,6859,1
6106,6859,5
9719624,6859,5
2772,6859,5
11181,6859,2
958,6859,4
1338,6859,3
244,6859,5
5854,6859,2
3797,6859,3
9421,6859,5
28139855,6859,5
1780,6859,5
6001,6859,5
9600313,6859,5
9601577,6859,3
4802,6466,5
5857,6466,5
9761353,6466,5
9719624,6466,5
9606615,6466,4
9421,6466,3
6001,6466,2
18865,1355,1
5857,1355,1
5845,1355,1
6106,1355,5
4761,1355,2
6716,1355,5
4802,18584,3
5857,18584,1
9761353,18584,1
16185,18584,2
247,18584,3
298,18584,3
8609,18584,1
7181460,18584,1
958,18584,2
5,18584,1
9421,18584,4
28139855,18584,2
4761,18584,2
856,18584,1
9617732,18584,2
40613775,18584,4
18865,130,1
16185,130,3
2772,130,3
1466,130,1
5854,130,1
9441,130,3
28139855,130,1
9601577,130,1
6859,130,1
4802,701,1
18865,701,5
5857,701,2
5912,701,5
9761353,701,2
10099,701,1
11181,701,4
2670,701,5
298,701,5
8609,701,4
7181460,701,5
958,701,2
4761,701,5
18865,18601,3
856,18601,1
21140,9681821,1
9911127,9681821,4
20199,9681821,5
6738,9681821,5
4803,9681821,2
19115,9681821,5
1164909,9681821,5
1827414,9681821,1
18069,9681821,4
18865,5853,1
28136518,5853,2
5854,5853,2
9441,5853,5
856,5853,1
943,5853,4
18865,7165,1
16185,7165,1
298,7165,1
856,7165,1
943,7165,2
6738,9496,1
5,9496,1
9421,9496,1
28139855,9496,1
1355,9496,1
4802,5986,5
18865,5986,1
2859,5986,5
5857,5986,3
9761353,5986,5
16185,5986,2
5966,5986,1
9911127,5986,3
5862,5986,4
8772,5986,1
2772,5986,4
958,5986,3
25898809,5986,2
1338,5986,3
244,5986,5
9606615,5986,2
2438,5986,1
9421,5986,1
1780,5986,5
6001,5986,5
9600313,5986,5
9601577,5986,5
6859,5986,5
130,5986,2
18865,5841,1
20199,5841,1
247,5841,1
28136518,5841,2
7181460,5841,5
5854,5841,1
9441,5841,4
4761,5841,3
5857,40461908,3
20199,40461908,2
5862,40461908,2
5845,40461908,3
19115,40461908,5
1164909,40461908,5
6459,40461908,5
24816382,40461908,5
8977,40461908,3
7506,40461908,2
9681821,40461908,5
4802,9625399,1
2859,9625399,5
9911127,9625399,5
20199,9625399,3
6738,9625399,5
5862,9625399,5
4803,9625399,5
19115,9625399,5
1164909,9625399,5
1827414,9625399,3
25898809,9625399,2
244,9625399,2
1780,9625399,3
6001,9625399,5
9600313,9625399,5
9601577,9625399,5
7506,9625399,2
18069,9625399,4
6859,9625399,3
9681821,9625399,5
5986,9625399,5
2859,2633,2
9911127,2633,3
6738,2633,5
5862,2633,3
4803,2633,5
19115,2633,3
1164909,2633,4
1466,2633,1
9601577,2633,5
856,2633,2
943,2633,1
8977,2633,1
9617732,2633,2
9681821,2633,3
40461908,2633,2
9625399,2633,5
18865,9601513,3
16185,9601513,1
6738,9601513,4
298,9601513,4
28139855,9601513,4
5832,9601513,1
701,9601513,2
9681821,9601513,2
7165,9601513,1
9625399,9601513,1
4802,6176,4
18865,6176,5
5857,6176,1
362,6176,5
5912,6176,5
9761353,6176,4
16185,6176,4
5848,6176,5
6227,6176,5
5845,6176,5
5856,6176,4
10099,6176,5
96,6176,1
5827,6176,3
28136518,6176,5
9719624,6176,5
11181,6176,5
2670,6176,2
958,6176,4
9601516,6176,1
244,6176,5
5854,6176,1
3797,6176,3
1780,6176,2
6716,6176,3
9600313,6176,5
6859,6176,5
362,10098,1
5848,10098,1
6227,10098,3
5845,10098,2
28136518,10098,2
9421,10098,1
6716,10098,2
856,10098,3
943,10098,5
9617732,10098,1
6176,10098,2
2772,2046,3
913,2046,1
1174,2046,1
28136518,9783665,3
6106,9783665,5
1164909,9783665,5
1827414,9783665,3
11181,9783665,5
943,9783665,5
5852,9783665,3
9911127,2218,2
435,2218,2
7334,2218,2
9441,2218,1
6716,2218,2
1355,2218,1
18865,8557,4
362,8557,2
5848,8557,2
6227,8557,2
5845,8557,1
5856,8557,1
5827,8557,1
2772,8557,1
435,8557,2
5854,8557,1
9441,8557,4
3797,8557,1
5831,8557,3
9421,8557,1
28139855,8557,2
856,8557,2
943,8557,4
9617732,8557,2
5832,8557,1
6859,8557,2
6176,8557,1
9783665,8557,1
2218,8557,1
5827,40613244,1
435,40613244,1
2218,40613244,4
8557,40613244,3
20199,8843,1
4803,8843,2
19115,8843,3
1164909,8843,5
9681821,8843,5
40461908,8843,5
9911127,20942,3
5862,20942,5
4803,20942,5
19115,20942,5
1164909,20942,3
20129,20942,5
6459,20942,5
7334,20942,1
9601577,20942,2
856,20942,4
18069,20942,3
40613775,20942,1
9681821,20942,4
9496,20942,1
40461908,20942,4
9625399,20942,3
2633,20942,3
8843,20942,5
4803,9620474,2
19115,9620474,5
1164909,9620474,5
9681821,9620474,5
40461908,9620474,5
2633,9620474,1
8843,9620474,5
20942,9620474,5
21140,20691,5
4803,20691,3
6106,20691,5
20129,20691,5
4803,36602585,1
8772,36602585,3
11181,36602585,4
6716,36602585,2
7506,36602585,4
1355,36602585,1
4802,8804,1
8803,8804,4
10099,8804,1
18865,2675,4
362,2675,2
247,2675,1
6739,2675,2
298,2675,4
8609,2675,2
7181460,2675,3
435,2675,3
7334,2675,1
7547,2675,5
9601516,2675,2
5854,2675,1
9441,2675,3
6716,2675,1
943,2675,1
7506,2675,1
2218,2675,1
4802,9623083,5
18865,9623083,2
5857,9623083,5
5912,9623083,5
9761353,9623083,5
16185,9623083,4
96,9623083,4
247,9623083,5
28136518,9623083,1
2670,9623083,1
298,9623083,5
8609,9623083,5
7181460,9623083,5
958,9623083,1
9601516,9623083,2
1780,9623083,3
5832,9623083,2
18584,9623083,1
701,9623083,3
2675,9623083,3
4802,9761123,5
18865,9761123,3
5857,9761123,5
5912,9761123,5
9761353,9761123,5
16185,9761123,4
8803,9761123,5
96,9761123,3
247,9761123,5
28136518,9761123,1
2670,9761123,1
298,9761123,5
8609,9761123,5
7181460,9761123,5
958,9761123,2
9601516,9761123,1
1780,9761123,3
5832,9761123,2
18584,9761123,2
701,9761123,5
2675,9761123,2
9623083,9761123,5
4802,9668869,5
9761353,9668869,2
9719624,9668869,3
7334,9668869,4
2114,9668869,4
2222,9668869,4
5831,9668869,5
6466,9668869,5
4802,9625714,5
9761353,9625714,5
5966,9625714,5
6106,9625714,1
6001,9625714,5
9600313,9625714,3
6859,9625714,5
5986,9625714,1
4802,40613776,5
18865,40613776,5
362,40613776,5
6739,40613776,5
435,40613776,5
7334,40613776,5
7547,40613776,5
9601516,40613776,5
5831,40613776,2
9600313,40613776,1
9617732,40613776,3
2675,40613776,1
18865,1692,5
2859,1692,1
362,1692,5
5912,1692,1
16185,1692,5
9911127,1692,2
5848,1692,5
6227,1692,5
5845,1692,5
5856,1692,3
10099,1692,1
247,1692,1
28136518,1692,2
6106,1692,3
1164909,1692,2
1827414,1692,1
9719624,1692,2
2772,1692,5
11181,1692,2
298,1692,1
958,1692,1
9601516,1692,3
244,1692,4
5854,1692,5
9441,1692,5
9606615,1692,3
3797,1692,1
5831,1692,2
9421,1692,1
28139855,1692,2
1780,1692,2
6001,1692,1
9600313,1692,2
856,1692,5
943,1692,5
5852,1692,3
9617732,1692,3
5832,1692,1
6859,1692,4
130,1692,1
5986,1692,1
6176,1692,2
8557,1692,1
9911127,2630,1
2695,2630,4
6106,2630,1
2772,2630,5
5854,2630,1
541,2630,1
130,2630,2
2046,2630,3
1692,2630,3
18865,1702,1
362,1702,2
16185,1702,4
5848,1702,3
6227,1702,3
5845,1702,3
28136518,1702,1
6106,1702,3
2772,1702,3
11181,1702,1
5854,1702,4
9441,1702,4
3797,1702,1
9421,1702,1
28139855,1702,2
6716,1702,2
856,1702,3
943,1702,5
5852,1702,5
9617732,1702,2
6859,1702,2
6176,1702,1
9783665,1702,1
1692,1702,4
16185,8625,1
5845,8625,1
5856,8625,2
8772,8625,3
298,8625,1
1466,8625,1
25898809,8625,1
2438,8625,1
2114,8625,1
2222,8625,1
5831,8625,2
856,8625,5
943,8625,4
8977,8625,5
9617732,8625,5
40613776,8625,1
16185,1116,3
5848,1116,2
5845,1116,1
28136518,1116,2
6106,1116,1
2772,1116,3
5854,1116,5
9441,1116,5
9606615,1116,1
9421,1116,2
28139855,1116,3
856,1116,5
943,1116,5
5852,1116,5
9617732,1116,2
5832,1116,1
9783665,1116,1
1692,1116,5
2630,1116,1
1702,1116,5
4802,5844,5
5857,5844,1
9761353,5844,2
16185,5844,2
10099,5844,2
247,5844,2
6106,5844,1
9719624,5844,1
1338,5844,3
244,5844,1
9421,5844,5
28139855,5844,5
1780,5844,2
6001,5844,2
9600313,5844,2
5852,5844,1
6859,5844,5
18584,5844,1
5986,5844,4
1692,5844,1
1116,5844,2
18865,529,2
5857,529,1
5854,529,1
9441,529,2
9421,529,1
6716,529,2
18865,2904,5
2859,2904,1
16185,2904,1
9911127,2904,5
20199,2904,5
5862,2904,3
4803,2904,4
19115,2904,5
5856,2904,3
2695,2904,2
247,2904,5
28136518,2904,5
6106,2904,5
1164909,2904,1
20129,2904,5
8772,2904,1
1827414,2904,2
2772,2904,2
2670,2904,2
7181460,2904,5
958,2904,4
7334,2904,5
9601516,2904,5
1174,2904,2
244,2904,4
5854,2904,5
9441,2904,5
9606615,2904,5
3797,2904,2
1780,2904,2
856,2904,5
943,2904,5
40613775,2904,3
130,2904,1
5853,2904,3
9496,2904,1
5841,2904,2
2218,2904,1
8557,2904,1
20942,2904,4
2675,2904,1
1692,2904,5
1702,2904,1
1116,2904,5
529,2904,4
7547,9624949,5
1466,9624949,1
1174,9624949,5
25898809,9624949,5
5854,9624949,2
17161,9624949,2
130,9624949,3
8625,9624949,4
1116,9624949,3
18865,11571,5
5857,11571,4
362,11571,5
16185,11571,1
5848,11571,2
6227,11571,5
5845,11571,4
10099,11571,1
9719624,11571,2
9421,11571,1
28139855,11571,1
6716,11571,5
856,11571,1
8977,11571,1
9617732,11571,1
6859,11571,3
1355,11571,4
6176,11571,2
2218,11571,2
1692,11571,1
1702,11571,1
18865,9678462,3
2859,9678462,3
9911127,9678462,5
20199,9678462,5
4803,9678462,5
19115,9678462,2
247,9678462,4
28136518,9678462,5
6106,9678462,3
1827414,9678462,5
7181460,9678462,3
958,9678462,2
7334,9678462,3
9601516,9678462,1
244,9678462,5
5854,9678462,5
9441,9678462,5
9606615,9678462,5
1780,9678462,1
943,9678462,4
130,9678462,1
5853,9678462,2
2218,9678462,5
1692,9678462,3
1116,9678462,3
2904,9678462,5
11571,9678462,1
18865,26811200,5
2859,26811200,1
362,26811200,3
9911127,26811200,5
20199,26811200,1
4803,26811200,3
19115,26811200,4
2695,26811200,1
20129,26811200,5
1827414,26811200,1
6739,26811200,5
958,26811200,2
7334,26811200,5
7547,26811200,5
9601516,26811200,5
9606615,26811200,2
9600313,26811200,1
856,26811200,3
5832,26811200,1
40613775,26811200,2
2218,26811200,3
20942,26811200,2
40613776,26811200,4
1692,26811200,1
1116,26811200,2
2904,26811200,5
11571,26811200,2
9678462,26811200,5
2859,207,3
9911127,207,5
20199,207,1
6738,207,1
4803,207,1
5845,207,1
19115,207,3
1827414,207,4
298,207,1
1174,207,1
5854,207,1
9441,207,1
9606615,207,2
5831,207,3
28139855,207,1
856,207,4
943,207,5
8977,207,2
9617732,207,3
2218,207,1
8557,207,2
1692,207,1
1702,207,1
1116,207,1
2904,207,1
9624949,207,2
11571,207,1
9678462,207,2
4802,741,1
18865,741,5
5857,741,2
362,741,5
5912,741,1
9761353,741,1
16185,741,5
5848,741,5
6227,741,5
10099,741,5
247,741,5
28136518,741,5
6106,741,5
1164909,741,1
9719624,741,3
2772,741,4
11181,741,4
958,741,2
244,741,5
5854,741,5
9441,741,5
3797,741,4
9421,741,5
28139855,741,5
1780,741,3
943,741,5
5852,741,3
6859,741,5
130,741,1
5853,741,1
6176,741,3
10098,741,1
9783665,741,3
8557,741,3
1692,741,5
2630,741,1
1702,741,5
1116,741,5
5844,741,1
529,741,1
2904,741,4
9624949,741,3
11571,741,1
9678462,741,2
207,741,1
4802,3240114,5
9761353,3240114,4
20199,3240114,2
5862,3240114,2
9606615,3240114,4
6001,3240114,3
18069,3240114,5
6466,3240114,5
9681821,3240114,5
9911127,3069,1
5845,3069,3
2695,3069,5
298,3069,3
435,3069,1
7334,3069,1
1466,3069,3
9606615,3069,3
2114,3069,5
2222,3069,5
5831,3069,5
4761,3069,1
856,3069,5
943,3069,5
8977,3069,5
21110,3069,1
9617732,3069,5
5832,3069,1
2633,3069,3
20942,3069,1
9668869,3069,3
8625,3069,2
11571,3069,1
207,3069,1
4802,9847582,5
18865,9847582,1
5857,9847582,5
9761353,9847582,4
9719624,9847582,5
958,9847582,1
25898809,9847582,1
9606615,9847582,1
2438,9847582,2
9421,9847582,5
1780,9847582,3
6001,9847582,5
9600313,9847582,5
9601577,9847582,2
9617732,9847582,5
6859,9847582,3
6466,9847582,2
18584,9847582,1
5986,9847582,5
9625399,9847582,3
36602585,9847582,2
8625,9847582,1
5844,9847582,3
6738,6863,4
2695,6863,1
25898809,6863,1
4761,6863,3
8977,6863,1
18584,6863,1
9681821,6863,2
9625399,6863,1
2633,6863,4
9601513,6863,1
2046,6863,1
1702,6863,2
11571,6863,3
207,6863,1
3069,6863,5
362,2911,5
16185,2911,2
6227,2911,5
5845,2911,1
2695,2911,1
1466,2911,1
856,2911,3
943,2911,1
8977,2911,3
9617732,2911,2
6176,2911,3
2630,2911,1
3069,2911,2
4802,5858,5
18865,5858,5
5857,5858,3
362,5858,5
5912,5858,3
9761353,5858,4
16185,5858,5
20199,5858,1
5848,5858,5
6227,5858,5
5845,5858,2
5856,5858,3
10099,5858,5
247,5858,5
28136518,5858,4
6106,5858,4
1164909,5858,3
8772,5858,1
1827414,5858,2
9719624,5858,5
2772,5858,3
11181,5858,5
958,5858,3
913,5858,2
1338,5858,1
244,5858,5
5854,5858,5
9441,5858,2
3797,5858,5
9421,5858,5
28139855,5858,5
1780,5858,4
9600313,5858,1
856,5858,1
943,5858,5
5852,5858,5
9617732,5858,1
5832,5858,1
6859,5858,5
6176,5858,5
10098,5858,2
9783665,5858,5
8557,5858,3
1692,5858,5
1702,5858,5
1116,5858,5
5844,5858,4
2904,5858,2
11571,5858,2
9678462,5858,1
207,5858,1
741,5858,5
4802,6434,3
18865,6434,5
