"node_1","node_2","edge"
17174,23407473,5
3415,23407473,1
18981,23407473,1
435,23407473,2
2695,23407473,1
2741,23407473,2
13053,23407473,1
2033,23407473,3
7334,23407473,2
20814987,23407473,2
214,23407473,5
13738499,23407473,5
7913723,16327,2
214,16327,1
13738499,16327,1
20223,14641,1
13811867,14641,3
24856187,14641,2
17009961,14641,1
20223,37999108,2
13607267,37999108,1
24856187,37999108,3
17009961,37999108,2
2034,37999108,2
14641,37999108,1
7914073,4826,5
7884094,4826,1
7885990,4826,5
20814987,4826,1
18982,7885942,1
7914073,7885942,3
7884094,7885942,5
7747,7885942,4
7885121,7885942,4
7885990,7885942,1
15861,2692,2
1724,2692,1
13607267,2692,1
13811867,2692,1
9181,2692,1
13897,2692,2
3348683,2692,1
2741,2692,1
7890487,2692,1
900,2692,1
8368,2692,1
7889425,2692,3
15861,7313,1
1724,7313,1
15185,7313,1
13811867,7313,5
9181,7313,2
7066,7313,2
13897,7313,4
7913723,7313,1
17009961,7313,1
24856111,7313,1
3348683,7313,1
2741,7313,3
7890487,7313,1
900,7313,5
2034,7313,1
7889425,7313,3
7930833,7313,1
24821141,7313,2
7144,2584163,3
15861,2584163,1
13047,2584163,2
7885662,2584163,1
1724,2584163,1
17174,2584163,1
958,2584163,2
15888,2584163,2
8557,2584163,3
7139,2584163,1
281,2584163,1
1408,2584163,1
13607267,2584163,1
15185,2584163,3
13811867,2584163,5
5659,2584163,3
9181,2584163,1
7066,2584163,3
13897,2584163,2
26354560,2584163,2
17009961,2584163,1
3348683,2584163,1
10445,2584163,2
900,2584163,3
7747,2584163,2
8368,2584163,1
13049,2584163,1
2034,2584163,3
7930833,2584163,1
24821141,2584163,5
16533379,2584163,1
24847501,2584163,4
6163,2584163,1
566,2584163,1
7313,2584163,3
7144,7889050,4
17174,7889050,5
15888,7889050,1
13052,7889050,3
13897,7889050,5
7914073,7889050,1
24856111,7889050,1
7884094,7889050,3
7747,7889050,2
2034,7889050,1
16533379,7889050,3
7885942,7889050,1
7313,7889050,1
2584163,7889050,3
7144,24847504,2
13897,24847504,1
7886337,24847504,2
2034,24847504,1
2584163,24847504,1
7889050,24847504,1
15861,698,1
13811867,698,3
7886337,698,1
24821141,698,2
7144,7904836,1
13047,7904836,1
18924,7904836,1
7885662,7904836,1
1724,7904836,5
958,7904836,2
15888,7904836,2
8557,7904836,3
19520,7904836,1
1758,7904836,4
7139,7904836,1
7141,7904836,1
7885550,7904836,2
281,7904836,2
541,7904836,1
1408,7904836,2
2675,7904836,1
4265,7904836,4
15185,7904836,5
13811867,7904836,5
5659,7904836,3
9181,7904836,3
13044,7904836,3
7066,7904836,3
18981,7904836,1
435,7904836,1
26354560,7904836,5
1396,7904836,3
21432,7904836,2
7886337,7904836,3
17009961,7904836,5
3348683,7904836,2
10445,7904836,2
2741,7904836,4
7890487,7904836,1
900,7904836,5
7747,7904836,5
8368,7904836,3
13049,7904836,2
13607816,7904836,2
2034,7904836,5
7889425,7904836,1
7930833,7904836,2
24821141,7904836,5
16533379,7904836,4
24847461,7904836,1
7334,7904836,1
24847501,7904836,5
23407465,7904836,2
6163,7904836,5
566,7904836,2
2692,7904836,1
7313,7904836,1
2584163,7904836,5
698,7904836,2
13052,2566,4
20223,2566,5
19520,2566,3
20140,2566,5
16533379,2566,3
566,2566,1
214,2566,1
7889050,2566,1
15861,7896713,1
1724,7896713,1
8557,7896713,2
1758,7896713,2
7141,7896713,1
7885550,7896713,2
7892503,7896713,3
2675,7896713,4
4265,7896713,1
13811867,7896713,5
9181,7896713,5
7066,7896713,1
19466171,7896713,1
1396,7896713,5
7886337,7896713,2
3348683,7896713,3
2741,7896713,5
7890487,7896713,5
7954616,7896713,2
900,7896713,3
7747,7896713,1
8368,7896713,5
13607816,7896713,1
7970823,7896713,3
7889425,7896713,5
7930833,7896713,3
24821141,7896713,1
914,7896713,3
24847461,7896713,3
7334,7896713,1
259,7896713,3
2692,7896713,1
7904836,7896713,2
15861,28723998,1
1724,28723998,2
7145,28723998,2
8557,28723998,4
19520,28723998,5
541,28723998,4
1408,28723998,4
2675,28723998,2
4265,28723998,1
9181,28723998,1
13044,28723998,2
435,28723998,1
24856187,28723998,3
19466171,28723998,5
1396,28723998,5
21432,28723998,2
7886337,28723998,5
7890487,28723998,5
7954616,28723998,1
8368,28723998,1
13607816,28723998,2
13053,28723998,1
7970823,28723998,2
7930833,28723998,5
914,28723998,5
7334,28723998,1
259,28723998,1
207,28723998,2
566,28723998,2
24847813,28723998,1
24847504,28723998,1
7896713,28723998,3
1724,13043,1
7913723,13043,5
214,13043,1
13738499,13043,1
23407473,13043,3
7886337,7914040,1
7913723,7914040,4
7890487,7914040,1
7885121,7914040,2
7885942,7914040,3
28723998,7914040,2
18981,2413,5
26354560,2413,5
13053,2413,1
7970823,2413,1
7889878,2413,2
914,2413,3
24847461,2413,1
566,2413,1
16327,2413,1
17009961,2218,1
24856111,2218,3
6163,2218,1
7141,1725,1
7892503,1725,1
2675,1725,1
13811867,1725,5
9181,1725,3
7066,1725,1
1396,1725,1
3348683,1725,2
2741,1725,5
7890487,1725,1
900,1725,2
7747,1725,1
8368,1725,4
7970823,1725,1
7889425,1725,4
24821141,1725,1
24847461,1725,3
7904836,1725,1
7896713,1725,3
13811867,3840,1
13811867,14880,5
13044,14880,1
9048,14880,1
17009796,14880,1
17009961,14880,1
24821141,14880,3
24847501,14880,2
7904836,14880,3
15861,5725,2
1724,5725,1
8557,5725,3
1758,5725,2
7139,5725,1
7141,5725,1
7892503,5725,2
541,5725,1
1408,5725,1
2675,5725,3
4265,5725,3
15185,5725,1
13811867,5725,5
9181,5725,5
7066,5725,3
1396,5725,5
7886337,5725,2
3348683,5725,4
2741,5725,5
7890487,5725,5
7954616,5725,2
900,5725,4
7747,5725,2
8368,5725,5
13607816,5725,1
7970823,5725,1
7889425,5725,3
7930833,5725,4
24821141,5725,3
914,5725,2
24847461,5725,2
7334,5725,1
259,5725,1
24847813,5725,1
2692,5725,1
7313,5725,1
2584163,5725,2
698,5725,1
7904836,5725,3
7896713,5725,5
28723998,5725,2
1725,5725,3
1758,6299,2
13811867,6299,5
9181,6299,2
7066,6299,1
13897,6299,1
1396,6299,2
3348683,6299,1
2741,6299,5
7890487,6299,1
900,6299,3
7747,6299,1
8368,6299,3
7889425,6299,3
24821141,6299,1
24847461,6299,3
2692,6299,1
7313,6299,1
7904836,6299,1
7896713,6299,2
1725,6299,1
5725,6299,3
13047,2927,3
18924,2927,2
7885662,2927,3
1724,2927,3
958,2927,3
8557,2927,4
1758,2927,2
7141,2927,1
7885550,2927,3
2675,2927,1
4265,2927,2
15185,2927,4
13811867,2927,5
5659,2927,1
9181,2927,2
13044,2927,4
7066,2927,3
18981,2927,1
435,2927,3
9048,2927,1
17009796,2927,1
26354560,2927,1
1396,2927,2
17009961,2927,2
3348683,2927,2
10445,2927,1
2741,2927,3
900,2927,3
7747,2927,5
8368,2927,1
13049,2927,1
13607816,2927,1
2034,2927,1
7889878,2927,1
7930833,2927,1
24821141,2927,5
7915273,2927,3
24847501,2927,5
23407465,2927,1
6163,2927,1
566,2927,1
24847813,2927,2
214,2927,1
13050,2927,1
7313,2927,1
2584163,2927,4
7904836,2927,5
7896713,2927,1
1725,2927,2
14880,2927,2
5725,2927,2
15861,9196,2
18924,9196,2
7885662,9196,2
1724,9196,1
958,9196,3
8557,9196,4
1758,9196,5
7139,9196,1
7141,9196,4
7885550,9196,3
281,9196,3
7892503,9196,3
2675,9196,5
4265,9196,5
15185,9196,5
13811867,9196,5
5659,9196,1
9181,9196,5
13044,9196,2
7066,9196,3
18981,9196,2
435,9196,1
20140,9196,1
1396,9196,5
17009961,9196,2
3348683,9196,4
10445,9196,1
2741,9196,5
7890487,9196,1
900,9196,5
7747,9196,5
8368,9196,5
13049,9196,1
13607816,9196,5
2034,9196,1
13053,9196,1
7970823,9196,3
7889425,9196,4
7930833,9196,4
24821141,9196,5
2033,9196,1
914,9196,1
24847461,9196,5
7334,9196,2
24847501,9196,3
259,9196,3
23407465,9196,3
24847813,9196,1
14641,9196,2
2692,9196,1
7313,9196,2
2584163,9196,5
7904836,9196,5
7896713,9196,5
1725,9196,5
14880,9196,2
5725,9196,5
6299,9196,3
2927,9196,5
15861,13171,2
13047,13171,1
18924,13171,1
7885662,13171,3
1724,13171,2
958,13171,2
15888,13171,2
8557,13171,5
1758,13171,5
7139,13171,1
7141,13171,3
7885550,13171,4
281,13171,3
7892503,13171,2
1408,13171,2
2675,13171,4
4265,13171,4
15185,13171,5
13811867,13171,5
5659,13171,3
9181,13171,5
13044,13171,2
7066,13171,4
18981,13171,3
435,13171,1
13897,13171,1
1396,13171,5
17009961,13171,2
3348683,13171,3
10445,13171,2
2741,13171,5
900,13171,5
7747,13171,5
8368,13171,4
13049,13171,2
13607816,13171,5
7142,13171,1
2034,13171,3
7970823,13171,1
7889425,13171,3
7930833,13171,3
24821141,13171,5
2033,13171,1
914,13171,1
24847461,13171,3
7334,13171,2
24847501,13171,3
259,13171,2
23407465,13171,3
566,13171,2
24847813,13171,1
7313,13171,4
2584163,13171,5
7889050,13171,4
7904836,13171,5
7896713,13171,4
1725,13171,3
3840,13171,1
14880,13171,2
5725,13171,4
6299,13171,3
2927,13171,5
9196,13171,5
15861,7886533,2
18924,7886533,1
7885662,7886533,2
1724,7886533,4
958,7886533,2
8557,7886533,5
19520,7886533,3
1758,7886533,5
7141,7886533,3
7885550,7886533,5
281,7886533,2
541,7886533,4
1408,7886533,2
2675,7886533,5
4265,7886533,5
15185,7886533,5
13811867,7886533,5
5659,7886533,1
9181,7886533,5
13044,7886533,4
