"node_1","node_2","edge"
7183,6959873,5
18875,6959873,5
40616055,6959873,5
4834,7013234,5
20225,7013234,5
6957847,7013234,5
6969531,7013234,5
20766,7013234,1
20690,7013234,5
6982895,7013234,5
7067258,7013234,5
7014952,7013234,5
20142,7013234,2
1739,7013234,2
19673,7013234,5
26396456,7013234,5
7066580,7013234,5
7403039,589,5
6977318,589,5
5796529,589,5
40772573,589,1
13133,589,1
7042058,589,5
2710,589,5
6609,589,5
22090797,589,2
6959873,589,5
6957847,6968711,5
6969531,6968711,5
20766,6968711,3
20690,6968711,1
1739,6968711,1
7066580,6968711,5
7013234,6968711,1
898,20479,3
20803,20479,3
6968228,20479,1
19926,20479,3
7180510,20479,5
20628,20479,5
7197,20479,4
20690,20479,3
6982895,20479,2
7014952,20479,4
20142,20479,3
1739,20479,5
2633,20479,5
20948,20479,5
6609,20479,5
16637917,20479,5
7013234,20479,1
6968228,19582,5
20628,19582,3
1739,19582,5
2633,19582,5
20948,19582,2
22090797,19582,2
20479,19582,5
7403039,13137,1
7180510,13137,5
6977318,13137,5
5796529,13137,2
6960184,13137,3
40772573,13137,4
13133,13137,5
7042058,13137,5
2710,13137,5
6609,13137,2
6959873,13137,5
7123,1755,5
17293,1755,1
7403039,1755,5
4442,1755,4
6266,1755,5
6968228,1755,5
9514,1755,5
6977318,1755,5
4070,1755,2
5796529,1755,5
6960184,1755,2
3787,1755,2
7042058,1755,5
900,1755,1
2710,1755,5
6609,1755,5
7183,1755,3
18875,1755,2
40616055,1755,5
6959873,1755,5
589,1755,5
19582,1755,2
20628,30038335,5
20690,30038335,5
1739,30038335,5
2633,30038335,3
20948,30038335,5
16637917,30038335,3
20479,30038335,5
898,2774,1
20803,2774,5
6968228,2774,5
528,2774,5
20766,2774,5
12462,2774,5
2710,2774,3
19673,2774,2
7183,2774,1
1755,2774,3
7205,519,1
7197,519,1
5796529,519,5
6960184,519,5
13133,519,5
900,519,5
6852,519,3
2710,519,5
7183,519,5
18875,519,1
6959873,519,5
589,519,5
13137,519,5
7403039,130,5
20803,130,5
6977318,130,5
5796529,130,5
20766,130,5
40772573,130,5
7042058,130,5
2710,130,4
6609,130,5
7183,130,1
22090797,130,5
6959873,130,5
1755,130,3
519,130,3
40772573,6094,5
2710,6094,5
6959873,6094,3
519,6094,5
13300,6989020,2
7180510,6989020,5
6957847,6989020,5
6969531,6989020,3
6982895,6989020,5
3787,6989020,1
1739,6989020,3
19673,6989020,2
16637917,6989020,5
7066580,6989020,5
7013234,6989020,5
20479,6989020,1
13137,6989020,5
4834,6972047,5
20225,6972047,2
898,6972047,5
20803,6972047,1
6968228,6972047,5
9514,6972047,5
7197,6972047,5
6957847,6972047,5
6969531,6972047,3
20766,6972047,5
20690,6972047,5
6960184,6972047,5
7067258,6972047,5
20142,6972047,1
2633,6972047,1
20948,6972047,1
6609,6972047,5
26396456,6972047,5
7066580,6972047,5
7013234,6972047,5
