"node_1","node_2","edge"
21140,7325680,1
2218,7325680,1
2633,7325680,1
27604468,7325680,1
3412,7325680,1
37999108,7325680,1
3902,7325680,1
40613752,7325680,1
40616269,7325680,1
4842,7325680,2
5237,7325680,2
592,7325680,1
7055700,7325680,2
7073532,7325680,3
7121434,7325680,2
7313,7325680,1
10289,735,3
1277,735,2
12904,735,1
13410,735,1
13415,735,2
1543,735,1
16684304,735,1
1692,735,2
1702,735,2
17056,735,1
1864,735,1
188,735,2
18878,735,2
19117,735,1
19298,735,1
20229,735,1
20537605,735,1
20598,735,1
20945,735,1
21007,735,1
21140,735,2
2218,735,2
2633,735,1
266,735,1
2904,735,2
37999108,735,1
3902,735,2
40613752,735,1
40616269,735,1
4199689,735,1
4841,735,1
4842,735,1
61441,735,1
7121434,735,1
10289,7400,2
11964,7400,1
1277,7400,1
12904,7400,2
130,7400,1
13410,7400,1
13415,7400,3
13419,7400,1
1543,7400,2
16684304,7400,2
1692,7400,1
1702,7400,2
1844,7400,1
188,7400,2
18878,7400,1
19891,7400,1
20231,7400,1
20591,7400,1
20598,7400,1
20945,7400,2
21007,7400,2
21140,7400,1
2218,7400,1
2633,7400,1
27604468,7400,1
2904,7400,2
3184,7400,1
3412,7400,1
37999108,7400,1
3902,7400,1
40613752,7400,1
4842,7400,1
513,7400,2
5237,7400,2
7055700,7400,2
7073532,7400,1
7325680,7400,2
735,7400,1
10289,7402,2
10457,7402,1
1277,7402,2
12904,7402,1
130,7402,1
13410,7402,1
13415,7402,2
1543,7402,1
1625,7402,2
16684304,7402,1
1692,7402,1
1702,7402,1
1844,7402,1
1864,7402,1
188,7402,1
19661,7402,1
20231,7402,1
20537605,7402,1
20690,7402,1
2218,7402,2
257,7402,1
2710,7402,1
27604468,7402,1
3412,7402,3
3597997,7402,1
37999108,7402,1
3902,7402,1
40613752,7402,1
4842,7402,1
5237,7402,1
581,7402,1
592,7402,2
7055700,7402,1
7121434,7402,1
7325680,7402,1
7400,7402,1
10289,7403,3
1277,7403,2
12904,7403,1
130,7403,2
13415,7403,1
1543,7403,2
16684304,7403,2
1692,7403,2
1702,7403,1
17056,7403,1
1844,7403,1
188,7403,2
19583,7403,1
19661,7403,1
19738,7403,1
19846,7403,1
19992,7403,2
20229,7403,1
20231,7403,1
20591,7403,1
20803,7403,1
20945,7403,2
21007,7403,1
21140,7403,2
259,7403,1
2633,7403,1
266,7403,1
2710,7403,2
27604468,7403,1
2904,7403,2
3412,7403,1
3470627,7403,1
3597997,7403,2
37999108,7403,2
3902,7403,1
513,7403,2
5237,7403,1
581,7403,2
7055700,7403,1
7073532,7403,2
7121434,7403,1
7325680,7403,3
735,7403,1
7400,7403,3
10289,7404,3
1277,7404,5
12904,7404,1
130,7404,2
13415,7404,2
1543,7404,1
1625,7404,1
16684304,7404,1
1692,7404,1
1702,7404,1
17056,7404,2
1864,7404,2
188,7404,2
20690,7404,1
20996,7404,1
21007,7404,2
266,7404,1
2710,7404,2
27604468,7404,3
2904,7404,2
3412,7404,1
37999108,7404,1
3902,7404,1
4842,7404,1
513,7404,2
5237,7404,4
581,7404,1
592,7404,1
61441,7404,2
7073532,7404,1
7313,7404,2
735,7404,1
7400,7404,2
7402,7404,2
7403,7404,1
10289,7405,3
11964,7405,2
1277,7405,2
12904,7405,3
130,7405,2
13410,7405,2
13415,7405,3
13419,7405,1
1543,7405,4
1692,7405,2
1702,7405,2
17056,7405,2
1739,7405,1
1844,7405,1
1864,7405,4
188,7405,1
18878,7405,1
19891,7405,1
19992,7405,1
2034,7405,1
20537605,7405,1
20591,7405,1
20945,7405,1
20996,7405,1
21007,7405,3
2218,7405,1
259,7405,2
2633,7405,1
266,7405,1
2710,7405,3
27604468,7405,1
2904,7405,1
3412,7405,2
3597997,7405,1
37999108,7405,2
3902,7405,1
40613752,7405,1
40616269,7405,1
513,7405,1
5237,7405,2
592,7405,2
61441,7405,1
7055700,7405,2
7121434,7405,1
7325680,7405,2
735,7405,1
7400,7405,3
7402,7405,1
7403,7405,2
7404,7405,2
10289,7407,1
11964,7407,1
1277,7407,1
130,7407,2
13415,7407,1
13418,7407,1
1543,7407,1
1625,7407,2
1692,7407,1
1702,7407,1
17056,7407,1
1864,7407,1
188,7407,1
18878,7407,1
1892,7407,1
19298,7407,1
19583,7407,1
19661,7407,1
19891,7407,1
19992,7407,1
2034,7407,1
20537605,7407,2
20598,7407,2
20803,7407,1
20945,7407,1
20996,7407,2
21007,7407,1
2218,7407,1
259,7407,1
2633,7407,1
266,7407,1
2710,7407,1
27604468,7407,1
2904,7407,1
3597997,7407,1
37999108,7407,2
4841,7407,1
4842,7407,1
5237,7407,1
581,7407,2
592,7407,3
7055700,7407,1
7073532,7407,1
7403,7407,1
7404,7407,1
7405,7407,1
10289,7409,1
10457,7409,1
11964,7409,2
1277,7409,2
12904,7409,3
130,7409,3
13415,7409,3
1543,7409,3
1625,7409,1
1692,7409,1
1702,7409,2
17056,7409,2
1864,7409,2
188,7409,1
18878,7409,1
20229,7409,1
20231,7409,1
2034,7409,2
20537605,7409,2
20598,7409,1
20996,7409,2
21007,7409,2
21140,7409,1
2218,7409,1
259,7409,3
2633,7409,1
266,7409,1
2710,7409,2
2904,7409,1
3412,7409,1
3597997,7409,1
37999108,7409,3
3902,7409,2
40613752,7409,1
40616269,7409,2
592,7409,1
61441,7409,1
7325680,7409,1
735,7409,2
7400,7409,1
7402,7409,2
7403,7409,2
7404,7409,2
7405,7409,2
7407,7409,1
10289,7410,3
1277,7410,2
12904,7410,2
130,7410,1
13410,7410,2
13415,7410,2
13419,7410,1
1543,7410,1
1625,7410,1
16684304,7410,1
1692,7410,2
1702,7410,2
17056,7410,1
1739,7410,1
1864,7410,2
188,7410,1
18878,7410,1
20231,7410,1
2034,7410,1
20537605,7410,1
20803,7410,1
20996,7410,1
21007,7410,2
2218,7410,1
257,7410,1
2633,7410,1
266,7410,1
2710,7410,2
2904,7410,1
3184,7410,1
3412,7410,1
3470627,7410,1
3597997,7410,1
37999108,7410,1
3902,7410,2
40613752,7410,1
513,7410,1
61441,7410,1
7055700,7410,2
7073532,7410,1
7121434,7410,1
7325680,7410,1
735,7410,2
7400,7410,1
7403,7410,2
7404,7410,1
7405,7410,2
7409,7410,2
10289,7412,3
10457,7412,1
11964,7412,1
1277,7412,2
12904,7412,3
130,7412,2
13410,7412,1
13415,7412,2
13419,7412,1
1543,7412,2
1625,7412,2
16684304,7412,1
1692,7412,4
1702,7412,2
17056,7412,1
1739,7412,1
1844,7412,1
1864,7412,2
188,7412,3
18878,7412,1
19738,7412,1
19891,7412,1
2034,7412,2
20537605,7412,1
20591,7412,1
20996,7412,2
21007,7412,2
2218,7412,2
259,7412,2
2633,7412,1
266,7412,1
2710,7412,3
27604468,7412,3
2904,7412,2
3184,7412,1
3597997,7412,2
37999108,7412,3
3902,7412,2
40613752,7412,1
40616269,7412,2
4199689,7412,1
5237,7412,1
581,7412,1
592,7412,1
61441,7412,1
7055700,7412,1
7121434,7412,1
7325680,7412,2
735,7412,1
7400,7412,2
7404,7412,2
7405,7412,3
7407,7412,1
7409,7412,3
7410,7412,3
10289,7413,2
10457,7413,1
1277,7413,3
12904,7413,3
13410,7413,2
13415,7413,1
13418,7413,1
16684304,7413,3
1692,7413,3
1702,7413,4
17056,7413,2
1864,7413,1
188,7413,2
18878,7413,1
19117,7413,1
19298,7413,1
19583,7413,1
19661,7413,1
19738,7413,2
19891,7413,1
19992,7413,2
20231,7413,1
2034,7413,1
20598,7413,2
20690,7413,1
20803,7413,2
21007,7413,2
21140,7413,2
2218,7413,2
259,7413,3
266,7413,1
2710,7413,2
27604468,7413,1
2904,7413,2
3184,7413,1
3412,7413,1
3470627,7413,2
3597997,7413,3
37999108,7413,1
40613752,7413,1
40616269,7413,1
4842,7413,1
513,7413,1
5237,7413,2
592,7413,1
7055700,7413,3
7073532,7413,2
7313,7413,1
7325680,7413,1
735,7413,1
7400,7413,3
7402,7413,1
7403,7413,1
7404,7413,4
7405,7413,2
7407,7413,1
7410,7413,1
7412,7413,3
10289,7414,2
