"node_1","node_2","edge"
8263,4109214,5
20682,4109214,5
1059481,4109214,5
1792,4109214,5
20430,4109214,5
20537,4109214,3
19881,4109214,5
4499146,4109214,2
4529681,4109214,1
19659,4109214,5
20828,4109214,5
4443791,4109214,4
5007438,4109214,5
5083399,4109214,5
1020,4109214,5
2723,4109214,5
10653,4109214,5
14921,4109214,5
1109127,4109214,5
4580582,4109214,5
5238079,4109214,5
27627148,4109214,5
3790,4459035,1
4136,4459035,5
20828,4459035,3
5007438,4459035,5
8458,4459035,4
20700,4456298,2
28200547,4456298,5
27673183,4456298,2
19117,4456298,1
5031574,1885,5
4631466,1885,5
2610,1885,1
9779,1885,5
20326,1885,4
4884248,1885,5
5007889,1885,1
1700,1885,5
4133,1885,5
4020,1885,5
14526,1885,5
4662533,1885,5
592,1885,5
3175,1885,1
20505,1885,1
40618141,1885,5
259,1885,5
4995603,1885,5
2034,1885,1
14501,1885,5
19881,1885,1
3790,1885,5
3382,1885,5
1652951,1885,1
20320,1885,1
8458,1885,5
27673183,1885,5
1713,1885,5
2710,1885,3
3816,1885,2
19117,1885,5
19925,1885,1
1020,1885,1
10138,1885,5
4995599,1885,1
2610,19152,5
9779,19152,5
4884248,19152,5
4650195,19152,1
40618141,19152,5
18940873,19152,2
28200547,19152,1
19117,19152,2
1893,19152,1
1020,19152,1
1885,19152,1
1700,4477007,2
4449,4477007,1
11923,4477007,5
20505,4477007,5
9508,4477007,1
259,4477007,4
20537,4477007,2
3790,4477007,5
19295,4477007,5
2678,4477007,2
19659,4477007,5
20320,4477007,5
20828,4477007,5
20101,4477007,3
2723,4477007,5
1885,4477007,5
19152,4477007,3
2610,3180,5
855,3180,1
9779,3180,5
20316,3180,1
20315,3180,5
4884248,3180,5
8263,3180,5
40618141,3180,5
4136,3180,5
1020,3180,5
2723,3180,5
10653,3180,3
1109127,3180,3
4580582,3180,5
5238079,3180,5
27627148,3180,2
4477007,3180,5
20920,19877,5
2610,19877,5
9779,19877,5
20316,19877,5
20326,19877,3
20315,19877,5
4884248,19877,5
23415968,19877,5
8263,19877,1
20682,19877,1
40618141,19877,5
18940873,19877,5
259,19877,3
19881,19877,3
4136,19877,2
4737751,19877,1
27673183,19877,5
1893,19877,5
1020,19877,5
2723,19877,1
1885,19877,2
3180,19877,2
20920,20922,5
2610,20922,5
855,20922,5
9779,20922,5
20316,20922,5
898,20922,5
20326,20922,5
20315,20922,5
4884248,20922,5
2875,20922,2
1700,20922,5
4449,20922,5
8263,20922,5
20682,20922,5
14526,20922,3
4662533,20922,1
1059481,20922,1
592,20922,2
3175,20922,1
11923,20922,5
1792,20922,4
40618141,20922,5
18940873,20922,5
20430,20922,2
259,20922,5
4995603,20922,1
19881,20922,5
3790,20922,3
4136,20922,5
40618255,20922,5
19659,20922,1
27673183,20922,1
171596,20922,5
3816,20922,2
1893,20922,5
1020,20922,5
2723,20922,5
10653,20922,5
14921,20922,5
1109127,20922,5
4580582,20922,5
5238079,20922,5
27627148,20922,5
4109214,20922,5
1885,20922,5
19152,20922,5
3180,20922,5
19877,20922,5
9779,3094,1
4884248,3094,1
28200547,3094,1
20922,3094,1
19927,5089710,5
1792,5089710,5
20505,5089710,2
19812,5089710,2
4134,5089710,5
4499146,5089710,5
1652951,5089710,5
2710,5089710,3
4631466,23417640,3
23415968,23417640,1
1059481,23417640,3
4529681,23417640,3
4737751,23417640,5
19659,23417640,4
4996854,23417640,5
4756,23417640,5
898,14529,1
20326,14529,1
3382,14529,3
6104,14529,5
4459035,14529,5
20315,19467,2
23415968,19467,5
2723,19467,1
4477007,19467,5
23417640,19467,5
20920,14399,5
2610,14399,5
9779,14399,5
20316,14399,5
20326,14399,5
20315,14399,5
4884248,14399,5
1700,14399,1
23415968,14399,4
20682,14399,1
11923,14399,1
40618141,14399,5
18940873,14399,5
259,14399,5
4136,14399,5
171596,14399,3
1893,14399,5
1020,14399,5
3180,14399,3
19877,14399,5
20922,14399,5
20920,5026715,5
2610,5026715,5
9779,5026715,5
20316,5026715,5
898,5026715,5
20326,5026715,5
20315,5026715,5
4884248,5026715,5
2875,5026715,5
4078,5026715,2
1700,5026715,5
4449,5026715,5
4020,5026715,1
20682,5026715,5
14526,5026715,4
4662533,5026715,2
592,5026715,3
3175,5026715,3
11923,5026715,5
20158,5026715,1
40618141,5026715,5
18940873,5026715,5
259,5026715,5
4995603,5026715,1
3790,5026715,3
4136,5026715,5
40618255,5026715,5
27673183,5026715,2
171596,5026715,5
2710,5026715,1
3816,5026715,4
1893,5026715,5
1020,5026715,5
1885,5026715,5
19152,5026715,5
3180,5026715,5
19877,5026715,5
20922,5026715,5
3094,5026715,2
