"node_1","node_2","edge"
3204,14706,1
15237,14706,1
2013621,14706,5
2696069,14706,2
4697,14706,4
4209,14706,1
6855,14706,5
1830,14706,5
4491,14706,3
259,14706,5
8275,14706,2
589,14706,1
3841,14706,5
14692,14706,5
3984187,14706,1
2596138,14706,5
2218,14706,3
3386124,14706,2
10714883,14706,5
9394,14706,5
3198115,14706,5
14712,14706,3
2596607,14706,5
6069,14706,5
5344,14706,5
130,14706,3
3019196,14706,5
3676351,3119670,5
3386124,3119670,5
1634597,3119670,5
4908,19500,1
9538400,19500,5
20433,19500,5
2813616,19500,5
3377007,19500,5
2676885,3397096,5
14696,19168,2
9538400,19168,5
2602376,19168,5
20433,19168,5
2602346,19168,5
2813616,19168,5
20833,19168,5
218575,19168,2
20161,19168,5
2013621,19168,5
20803,19168,1
14714,19168,3
20036,19168,5
19290,19168,5
20939,19168,1
247,19168,2
3377007,19168,5
2362,19168,5
4909,3179973,5
898,3179973,5
20161,3179973,5
2362,3179973,5
3676351,40616291,5
3386124,40616291,5
3633424,40616291,5
1634597,40616291,3
137295,40616291,5
3019196,40616291,3
3119670,40616291,5
4908,650,5
4909,650,2
20433,650,5
2602346,650,5
19239,650,5
2813616,650,5
898,650,1
3385180,650,4
2601876,650,5
20939,650,2
3377007,650,5
2362,650,5
19500,650,3
19168,650,1
4908,20082,5
4909,20082,3
20725,20082,2
2813616,20082,3
898,20082,5
20161,20082,5
20803,20082,5
19168,20082,2
9071,14644,1
19239,14644,1
898,14644,1
20833,14644,5
218575,14644,5
217849,14644,5
2790336,14644,5
20939,14644,5
2362,14644,5
19168,14644,4
3179973,14644,1
650,14644,5
2602095,19111,5
19239,19111,1
18895,19111,1
217849,19111,5
3385180,19111,5
3204,19111,5
1830,19111,5
4122,19111,5
8275,19111,1
2790336,19111,5
3200859,19111,5
3377007,19111,5
3019196,19111,5
2362,19111,3
19168,19111,2
28739552,3241907,5
3223,3241907,1
1864,3241907,5
3625,3241907,3
3096,3241907,5
3471,3241907,5
4159,3241907,3
40618516,3241907,5
4074,3241907,5
4697,3241907,3
6855,3241907,5
1830,3241907,5
4157,3241907,5
14714,3241907,5
3189,3241907,1
70,3241907,5
4122,3241907,5
7746,3241907,5
259,3241907,5
8275,3241907,1
589,3241907,5
3841,3241907,2
3984187,3241907,5
2596138,3241907,4
3830,3241907,5
10714883,3241907,5
2710,3241907,5
3633424,3241907,5
3271,3241907,4
3198115,3241907,2
3479,3241907,3
2596607,3241907,4
6069,3241907,3
137295,3241907,5
130,3241907,5
247,3241907,5
14707,3241907,1
6486,7135,5
1864,7135,1
18895,7135,5
40618516,7135,5
3728,7135,1
3204,7135,5
15237,7135,5
2013621,7135,5
2696069,7135,5
4697,7135,5
6855,7135,5
1830,7135,5
4491,7135,3
4157,7135,1
14714,7135,5
70,7135,5
4122,7135,5
7746,7135,5
6354,7135,3
259,7135,5
589,7135,2
3841,7135,5
14692,7135,5
3984187,7135,1
2596138,7135,2
2218,7135,5
2742269,7135,5
3386124,7135,5
10714883,7135,5
2710,7135,4
3633424,7135,5
3271,7135,5
9394,7135,5
3198115,7135,5
14712,7135,2
3479,7135,4
2596607,7135,5
6069,7135,5
5344,7135,5
19290,7135,5
3200859,7135,5
137295,7135,3
130,7135,3
247,7135,5
14707,7135,4
3377007,7135,5
3019196,7135,5
14706,7135,5
19111,7135,4
3241907,7135,2
4905,17313,5
9071,17313,5
4906,17313,1
3204,17313,1
1830,17313,5
4157,17313,2
4122,17313,5
3841,17313,5
14692,17313,5
2742269,17313,5
3386124,17313,5
6069,17313,4
5344,17313,1
3200859,17313,5
3019196,17313,5
19111,17313,5
7135,17313,5
6486,289,5
20433,289,1
2813616,289,5
3471,289,3
4159,289,1
18895,289,2
40618516,289,4
15237,289,1
2013621,289,5
2696069,289,2
4697,289,4
4209,289,3
6855,289,4
1830,289,5
3841,289,5
14692,289,5
2596138,289,3
2218,289,3
3386124,289,5
10714883,289,5
9394,289,5
3198115,289,4
14712,289,5
2596607,289,5
6069,289,2
5344,289,3
130,289,2
14707,289,2
3019196,289,2
14706,289,5
650,289,5
14644,289,2
7135,289,5
3096,10041,1
3204,10041,3
15237,10041,5
2013621,10041,5
2696069,10041,5
4697,10041,2
6855,10041,3
1830,10041,5
4491,10041,3
14714,10041,5
70,10041,5
7746,10041,5
6354,10041,2
259,10041,5
589,10041,3
3841,10041,5
14692,10041,3
3984187,10041,1
2218,10041,5
2742269,10041,5
10714883,10041,3
2710,10041,5
3633424,10041,5
3271,10041,5
9394,10041,2
3198115,10041,5
14712,10041,1
3479,10041,5
2596607,10041,5
6069,10041,3
5344,10041,3
19290,10041,1
130,10041,2
247,10041,5
14707,10041,3
3377007,10041,1
2362,10041,3
14706,10041,5
3241907,10041,5
7135,10041,5
3223,56567,5
4451,56567,2
2599216,56567,1
1864,56567,5
3625,56567,5
3096,56567,5
3471,56567,5
4159,56567,5
40618516,56567,5
4074,56567,5
15237,56567,4
4697,56567,3
4209,56567,5
6855,56567,5
1830,56567,5
4157,56567,5
14714,56567,5
3189,56567,4
70,56567,5
7746,56567,5
6354,56567,5
259,56567,5
8275,56567,3
589,56567,5
3841,56567,5
14692,56567,2
3984187,56567,5
2596138,56567,5
3830,56567,5
10714883,56567,5
2710,56567,5
3633424,56567,5
3271,56567,5
3198115,56567,4
14712,56567,3
3479,56567,5
2596607,56567,5
6069,56567,5
5344,56567,1
130,56567,5
247,56567,5
14707,56567,2
3019196,56567,2
3241907,56567,5
7135,56567,2
17313,56567,2
10041,56567,5
6486,787211,5
3223,787211,3
4451,787211,3
1864,787211,5
3625,787211,5
3096,787211,5
3471,787211,5
4159,787211,3
40618516,787211,5
4074,787211,5
3728,787211,2
4697,787211,5
4209,787211,5
6855,787211,5
1830,787211,5
4157,787211,5
14714,787211,5
3189,787211,3
70,787211,5
7746,787211,5
6354,787211,3
259,787211,5
589,787211,5
3841,787211,4
14692,787211,5
3984187,787211,5
2596138,787211,5
2218,787211,3
3386124,787211,5
3830,787211,5
10714883,787211,5
2710,787211,5
3633424,787211,5
3271,787211,4
9394,787211,3
3198115,787211,3
14712,787211,5
3479,787211,5
2596607,787211,5
6069,787211,4
130,787211,5
247,787211,5
14707,787211,3
3019196,787211,1
3241907,787211,5
7135,787211,5
289,787211,5
10041,787211,5
56567,787211,5
3223,2770756,5
4451,2770756,2
1864,2770756,5
3625,2770756,5
3096,2770756,5
3471,2770756,5
4159,2770756,5
40618516,2770756,5
4074,2770756,5
15237,2770756,2
4697,2770756,4
4209,2770756,1
6855,2770756,5
1830,2770756,5
4157,2770756,5
14714,2770756,5
3189,2770756,5
70,2770756,5
4122,2770756,3
7746,2770756,5
6354,2770756,4
259,2770756,5
8275,2770756,2
589,2770756,5
3841,2770756,3
14692,2770756,1
3984187,2770756,5
2596138,2770756,5
3830,2770756,5
10714883,2770756,5
2710,2770756,5
3633424,2770756,5
3271,2770756,5
3198115,2770756,5
3479,2770756,5
2596607,2770756,5
6069,2770756,5
130,2770756,5
247,2770756,5
14707,2770756,2
3019196,2770756,1
19111,2770756,5
3241907,2770756,5
7135,2770756,5
10041,2770756,5
56567,2770756,5
787211,2770756,5
9071,2802541,5
1864,2802541,1
3096,2802541,2
3471,2802541,3
4159,2802541,1
40618516,2802541,5
1830,2802541,5
14714,2802541,5
70,2802541,5
7746,2802541,5
259,2802541,3
8275,2802541,2
589,2802541,2
3830,2802541,1
10714883,2802541,5
2710,2802541,5
130,2802541,2
247,2802541,2
3019196,2802541,2
3241907,2802541,5
10041,2802541,5
56567,2802541,5
787211,2802541,5
2770756,2802541,5
3223,3508825,3
4451,3508825,2
1864,3508825,5
3625,3508825,5
3096,3508825,5
3471,3508825,5
4159,3508825,5
40618516,3508825,5
4074,3508825,5
3728,3508825,3
15237,3508825,2
4697,3508825,5
4209,3508825,2
6855,3508825,2
1830,3508825,5
14714,3508825,5
3189,3508825,2
70,3508825,5
7746,3508825,5
6354,3508825,5
259,3508825,5
8275,3508825,5
589,3508825,5
14692,3508825,5
3984187,3508825,5
2596138,3508825,5
3830,3508825,5
10714883,3508825,5
2710,3508825,5
3271,3508825,4
9394,3508825,2
3198115,3508825,4
3479,3508825,5
2596607,3508825,5
1634597,3508825,5
6069,3508825,5
2676885,3508825,5
130,3508825,5
247,3508825,5
14707,3508825,1
3019196,3508825,3
3397096,3508825,3
3241907,3508825,5
10041,3508825,5
56567,3508825,5
787211,3508825,5
2770756,3508825,5
2802541,3508825,5
3223,22184730,1
1864,22184730,3
3625,22184730,3
3096,22184730,5
3471,22184730,1
4159,22184730,3
4074,22184730,5
8267,22184730,5
15237,22184730,3
4697,22184730,2
4209,22184730,1
6855,22184730,5
1830,22184730,5
4491,22184730,2
4157,22184730,5
14714,22184730,5
3189,22184730,1
70,22184730,5
4122,22184730,1
7746,22184730,5
259,22184730,2
589,22184730,5
3841,22184730,5
3984187,22184730,5
2596138,22184730,5
2218,22184730,1
3830,22184730,5
2710,22184730,5
3633424,22184730,5
3271,22184730,5
3198115,22184730,3
3479,22184730,5
2596607,22184730,3
6069,22184730,4
130,22184730,3
247,22184730,2
14707,22184730,2
14706,22184730,2
3241907,22184730,5
7135,22184730,5
289,22184730,3
10041,22184730,5
56567,22184730,5
787211,22184730,5
2770756,22184730,5
4905,3413607,1
8267,3413607,5
3728,3413607,1
15237,3413607,2
2696069,3413607,5
6855,3413607,1
1830,3413607,1
4491,3413607,5
3189,3413607,1
6354,3413607,5
259,3413607,5
2596138,3413607,2
3633424,3413607,5
3271,3413607,5
9394,3413607,2
3198115,3413607,5
3479,3413607,5
2596607,3413607,2
137295,3413607,5
2362,3413607,5
40616291,3413607,2
14644,3413607,5
7135,3413607,5
17313,3413607,4
289,3413607,3
10041,3413607,5
20256,2599104,1
3096,2599104,3
3471,2599104,5
18895,2599104,5
4074,2599104,5
8267,2599104,2
4209,2599104,5
6855,2599104,5
4157,2599104,5
70,2599104,5
589,2599104,2
14692,2599104,4
2596138,2599104,2
3830,2599104,1
9394,2599104,1
14712,2599104,5
5344,2599104,5
14707,2599104,5
10041,2599104,4
22184730,2599104,2
4905,14716,3
9071,14716,5
4906,14716,5
28739552,14716,5
3096,14716,2
15237,14716,2
4209,14716,3
4157,14716,5
4122,14716,5
3386124,14716,2
14712,14716,3
3200859,14716,5
137295,14716,5
3019196,14716,5
19111,14716,5
3241907,14716,3
17313,14716,5
56567,14716,5
2802541,14716,5
3096,856060,4
1830,856060,2
3198115,856060,2
10041,856060,5
4908,24815125,3
4906,24815125,5
6486,24815125,5
2599216,24815125,5
1864,24815125,3
3471,24815125,1
18895,24815125,3
40618516,24815125,5
4697,24815125,2
6855,24815125,4
4491,24815125,1
4157,24815125,5
70,24815125,5
4122,24815125,5
259,24815125,4
589,24815125,5
10714883,24815125,4
3271,24815125,3
2596607,24815125,1
1634597,24815125,5
6069,24815125,5
3200859,24815125,5
137295,24815125,5
3019196,24815125,5
7135,24815125,5
17313,24815125,5
10041,24815125,2
3508825,24815125,5
2599104,24815125,5
14716,24815125,5
1864,40618596,1
3096,40618596,5
3471,40618596,5
18895,40618596,1
40618516,40618596,5
4074,40618596,1
3728,40618596,2
3204,40618596,5
15237,40618596,5
2013621,40618596,5
2696069,40618596,5
4697,40618596,5
4209,40618596,1
6855,40618596,5
1830,40618596,5
4491,40618596,5
4157,40618596,3
14714,40618596,5
70,40618596,5
20036,40618596,5
4122,40618596,3
7746,40618596,5
6354,40618596,5
259,40618596,5
8275,40618596,3
589,40618596,5
3841,40618596,5
14692,40618596,5
3984187,40618596,5
2596138,40618596,4
2218,40618596,5
3386124,40618596,5
3830,40618596,3
10714883,40618596,5
2710,40618596,5
3633424,40618596,5
3271,40618596,5
9394,40618596,5
3198115,40618596,5
14712,40618596,5
3479,40618596,5
2596607,40618596,5
6069,40618596,5
5344,40618596,2
19290,40618596,5
3200859,40618596,5
137295,40618596,3
130,40618596,5
247,40618596,5
14707,40618596,5
3377007,40618596,5
3019196,40618596,3
3241907,40618596,5
7135,40618596,5
10041,40618596,5
56567,40618596,5
787211,40618596,5
2770756,40618596,5
2802541,40618596,5
3508825,40618596,5
22184730,40618596,5
24815125,40618596,5
6485,2346236,5
19239,2346236,2
20833,2346236,5
8267,2346236,1
3728,2346236,3
20161,2346236,2
217849,2346236,1
3204,2346236,4
1830,2346236,3
20939,2346236,1
3377007,2346236,5
19168,2346236,2
650,2346236,3
7135,2346236,1
289,2346236,5
6485,19747,5
2602376,19747,5
2602346,19747,5
20036,19747,2
3377007,19747,5
2362,19747,5
3179973,19747,5
650,19747,2
20082,19747,5
14644,19747,3
2346236,19747,5
4908,20002,1
20256,20002,2
3223,20002,1
19239,20002,2
20725,20002,5
898,20002,5
1864,20002,4
3625,20002,2
3096,20002,5
3471,20002,5
4159,20002,4
4074,20002,3
8267,20002,5
3728,20002,5
3204,20002,5
