"node_1","node_2","edge"
3136,1116,5
7231,1116,5
6747,1116,5
7730,1116,5
3623,1116,3
2108,1116,5
6286,1116,5
3124,1116,2
7215,1116,5
7226,1116,2
40615646,1116,5
7246,1116,5
2695,1116,3
4825,10958,5
898,10958,5
7546,10958,5
780,10958,5
20920,10958,5
7244,10958,2
1020,10958,5
2566,10958,3
19990,10958,5
20801,10958,1
20557,10958,5
2633,10958,5
2351,1194,5
19893,1194,5
5221,1194,4
4630,1194,2
18606,1194,3
2147,1194,5
7218,1194,1
6100399,1194,5
4443,1194,3
2288,1194,5
2818,1194,5
3136,1194,5
7231,1194,5
6747,1194,5
7244,1194,3
7730,1194,5
1396,1194,5
2566,1194,5
19990,1194,5
20801,1194,1
1725,1194,5
2108,1194,5
6286,1194,5
3124,1194,4
1287,1194,5
3183,1194,5
7226,1194,5
11030904,1194,5
2633,1194,3
40615646,1194,2
7246,1194,5
2695,1194,5
2351,6160809,5
19893,6160809,5
5221,6160809,2
4630,6160809,3
18606,6160809,3
2147,6160809,5
7218,6160809,1
6100399,6160809,5
4443,6160809,2
2288,6160809,5
2818,6160809,5
3136,6160809,5
7231,6160809,5
7545,6160809,5
6747,6160809,5
7244,6160809,5
7730,6160809,5
1396,6160809,5
2566,6160809,5
19990,6160809,4
1725,6160809,5
2108,6160809,5
6286,6160809,5
3124,6160809,5
1287,6160809,5
3183,6160809,5
7226,6160809,5
11030904,6160809,5
40615646,6160809,5
7246,6160809,5
2695,6160809,5
1116,6160809,5
1194,6160809,5
2351,6021433,5
780,6021433,5
7231,6021433,1
7730,6021433,1
1020,6021433,1
20801,6021433,5
10958,6021433,3
2351,90,5
19893,90,5
2147,90,5
2288,90,5
2818,90,5
3136,90,5
7231,90,5
7545,90,5
6747,90,5
7244,90,2
7730,90,5
1396,90,3
2566,90,5
19990,90,5
1725,90,5
2108,90,5
6286,90,4
3124,90,1
1287,90,5
7215,90,1
3183,90,1
7226,90,2
11030904,90,5
40615646,90,4
7246,90,5
2695,90,5
1116,90,5
1194,90,5
6160809,90,5
5221,10237026,5
4630,10237026,5
18606,10237026,1
2147,10237026,5
4443,10237026,5
2818,10237026,5
7730,10237026,5
1396,10237026,2
2108,10237026,5
11030904,10237026,5
7246,10237026,1
2695,10237026,5
1194,10237026,3
90,10237026,3
898,6501,2
243574,6501,5
9056,6501,5
2351,18876,5
19893,18876,3
2147,18876,1
2818,18876,5
7231,18876,1
6747,18876,1
7730,18876,5
2566,18876,5
19990,18876,3
1725,18876,5
2108,18876,1
1287,18876,2
7215,18876,5
11030904,18876,5
40615646,18876,5
2695,18876,5
1116,18876,5
1194,18876,5
6160809,18876,5
90,18876,3
4630,8920,2
7218,8920,2
2288,8920,4
2818,8920,1
3136,8920,5
7231,8920,4
7545,8920,1
6747,8920,5
7244,8920,1
7730,8920,5
1396,8920,2
1725,8920,5
2108,8920,5
6286,8920,2
3124,8920,2
1287,8920,5
7226,8920,1
11030904,8920,5
40615646,8920,3
7246,8920,5
2695,8920,5
1116,8920,5
1194,8920,5
6160809,8920,5
90,8920,5
10237026,8920,3
18876,8920,2
2818,13,2
7545,13,2
1725,13,5
11030904,13,3
2695,13,5
1194,13,5
6160809,13,5
90,13,1
2351,7232,5
19893,7232,5
2147,7232,5
6100399,7232,1
4443,7232,1
2288,7232,5
2818,7232,5
3136,7232,4
7231,7232,5
6747,7232,5
7730,7232,5
2566,7232,5
19990,7232,5
1725,7232,5
2108,7232,5
6286,7232,5
3124,7232,1
1287,7232,5
11030904,7232,5
7246,7232,3
2695,7232,5
1116,7232,5
1194,7232,5
6160809,7232,5
90,7232,5
10237026,7232,5
18876,7232,3
8920,7232,5
28135631,7241,5
2351,7241,5
19893,7241,4
2147,7241,3
2818,7241,5
3136,7241,1
7231,7241,5
7545,7241,5
6747,7241,5
7730,7241,5
1396,7241,1
2566,7241,5
19990,7241,3
1725,7241,5
2108,7241,5
6286,7241,1
3124,7241,2
1287,7241,5
11030904,7241,5
40615646,7241,1
7246,7241,3
2695,7241,5
1116,7241,3
1194,7241,5
6160809,7241,5
90,7241,5
10237026,7241,5
8920,7241,5
7232,7241,5
7545,40615602,3
40615646,40615602,5
1116,40615602,4
6160809,40615602,5
10237026,40615602,3
898,2997,1
7546,2997,5
780,2997,3
20920,2997,5
1020,2997,5
19990,2997,2
20557,2997,3
10958,2997,5
2351,19129,1
19893,19129,1
20920,19129,3
2566,19129,3
19990,19129,3
20557,19129,2
2633,19129,5
6135018,19129,2
10958,19129,2
6021433,19129,5
2818,4092,3
7545,4092,1
7730,4092,2
2566,4092,3
1725,4092,5
11030904,4092,4
40615646,4092,4
2695,4092,5
1116,4092,5
1194,4092,4
6160809,4092,5
90,4092,2
10237026,4092,5
8920,4092,1
7232,4092,1
2351,7222,1
19893,7222,1
2818,7222,3
7730,7222,1
2566,7222,2
1725,7222,5
7215,7222,3
11030904,7222,3
40615646,7222,4
2695,7222,5
1116,7222,5
1194,7222,5
6160809,7222,5
90,7222,1
10237026,7222,2
8920,7222,1
4825,7245,5
898,7245,3
6100399,7245,4
4710,7245,5
780,7245,5
2288,7245,5
20708,7245,1
1020,7245,5
2566,7245,3
19990,7245,5
20801,7245,1
10958,7245,2
6021433,7245,5
2997,7245,5
19129,7245,2
2566,6023301,3
1194,6023301,1
5221,435,5
4630,435,5
18606,435,5
2147,435,5
7218,435,5
6100399,435,2
4443,435,5
2288,435,5
2818,435,5
3136,435,5
7231,435,5
6747,435,5
7244,435,5
7730,435,5
3623,435,1
1396,435,5
1725,435,5
2108,435,5
6286,435,5
3124,435,5
1287,435,5
3183,435,5
7226,435,5
11030904,435,5
40615646,435,5
7246,435,5
2695,435,5
1116,435,3
1194,435,5
6160809,435,5
90,435,5
18876,435,5
8920,435,5
13,435,5
7232,435,5
7241,435,5
40615602,435,5
4092,435,5
7222,435,5
2351,7248,5
19893,7248,5
2147,7248,5
2288,7248,1
2818,7248,5
3136,7248,1
7231,7248,5
6747,7248,5
7730,7248,5
2566,7248,5
19990,7248,5
1725,7248,5
2108,7248,5
6286,7248,1
1287,7248,5
7215,7248,2
11030904,7248,5
40615646,7248,4
7246,7248,1
2695,7248,5
1116,7248,5
1194,7248,5
6160809,7248,5
90,7248,5
10237026,7248,3
18876,7248,2
8920,7248,4
7232,7248,5
7241,7248,3
7222,7248,1
435,7248,5
2351,7166,5
19893,7166,5
2147,7166,4
2818,7166,5
7231,7166,2
6747,7166,3
7730,7166,5
2566,7166,5
19990,7166,5
1725,7166,5
2108,7166,3
1287,7166,3
11030904,7166,5
40615646,7166,5
2695,7166,5
1116,7166,3
1194,7166,5
6160809,7166,5
90,7166,4
10237026,7166,1
8920,7166,2
7232,7166,2
435,7166,5
7248,7166,1
6100399,40615612,5
4710,40615612,1
243574,40615612,5
2288,40615612,5
20708,40615612,5
2566,40615612,5
20801,40615612,1
1725,40615612,4
2695,40615612,1
6160809,40615612,5
7232,40615612,5
7245,40615612,5
12757,16415,5
5221,16415,5
4630,16415,5
18606,16415,3
2147,16415,2
7218,16415,5
4443,16415,5
2288,16415,5
2818,16415,5
3136,16415,5
7231,16415,5
7545,16415,3
6747,16415,5
7244,16415,5
7730,16415,5
3623,16415,2
1396,16415,5
1725,16415,5
2108,16415,5
6286,16415,5
3124,16415,5
1287,16415,5
3183,16415,2
7226,16415,5
11030904,16415,5
7246,16415,5
2695,16415,5
1194,16415,5
6160809,16415,5
90,16415,5
18876,16415,5
8920,16415,5
13,16415,5
7232,16415,5
7241,16415,5
4092,16415,5
7222,16415,3
435,16415,5
7248,16415,5
7166,16415,5
2351,2141813,5
19893,2141813,5
5221,2141813,3
4630,2141813,1
2147,2141813,5
7218,2141813,1
6100399,2141813,3
4443,2141813,5
2288,2141813,5
2818,2141813,5
3136,2141813,5
7231,2141813,5
6747,2141813,5
7244,2141813,2
7730,2141813,5
1396,2141813,5
2566,2141813,5
19990,2141813,5
1725,2141813,5
2108,2141813,5
6286,2141813,5
3124,2141813,3
1287,2141813,5
3183,2141813,4
7226,2141813,3
11030904,2141813,5
40615646,2141813,2
7246,2141813,5
2695,2141813,5
1116,2141813,3
1194,2141813,5
6160809,2141813,5
90,2141813,5
10237026,2141813,5
18876,2141813,5
8920,2141813,5
13,2141813,1
7232,2141813,5
7241,2141813,5
4092,2141813,4
7222,2141813,3
435,2141813,5
7248,2141813,5
7166,2141813,5
16415,2141813,5
2351,6112220,5
19893,6112220,5
2147,6112220,4
2288,6112220,2
2818,6112220,5
3136,6112220,1
7231,6112220,4
6747,6112220,5
7730,6112220,5
2566,6112220,5
19990,6112220,4
1725,6112220,5
2108,6112220,5
6286,6112220,1
1287,6112220,5
11030904,6112220,5
40615646,6112220,3
7246,6112220,2
2695,6112220,5
1116,6112220,4
1194,6112220,5
6160809,6112220,5
90,6112220,5
10237026,6112220,5
18876,6112220,1
8920,6112220,5
7232,6112220,5
7241,6112220,5
435,6112220,5
7248,6112220,5
7166,6112220,2
16415,6112220,5
2141813,6112220,5
2351,38041582,5
19893,38041582,5
5221,38041582,5
4630,38041582,5
18606,38041582,5
2147,38041582,5
7218,38041582,5
6100399,38041582,5
4710,38041582,2
4443,38041582,5
2288,38041582,5
2818,38041582,5
3136,38041582,5
7231,38041582,5
6747,38041582,5
7244,38041582,5
7730,38041582,5
3623,38041582,2
1396,38041582,5
2566,38041582,5
19990,38041582,5
20801,38041582,5
1725,38041582,5
2108,38041582,5
6286,38041582,5
3124,38041582,5
1287,38041582,5
7215,38041582,3
3183,38041582,5
7226,38041582,5
11030904,38041582,5
2633,38041582,2
40615646,38041582,1
7246,38041582,5
2695,38041582,5
1194,38041582,5
6160809,38041582,5
90,38041582,5
18876,38041582,5
8920,38041582,5
13,38041582,5
7232,38041582,5
7241,38041582,5
4092,38041582,5
7222,38041582,5
435,38041582,5
7248,38041582,5
7166,38041582,5
16415,38041582,5
2141813,38041582,5
6112220,38041582,5
2351,8453,5
19893,8453,5
5221,8453,1
2147,8453,5
6100399,8453,5
4443,8453,1
2288,8453,5
2818,8453,5
3136,8453,5
7231,8453,5
6747,8453,5
7244,8453,1
7730,8453,5
1396,8453,2
2566,8453,5
19990,8453,5
1725,8453,5
2108,8453,5
6286,8453,4
3124,8453,1
1287,8453,5
3183,8453,4
7226,8453,3
11030904,8453,5
40615646,8453,1
7246,8453,5
2695,8453,5
1194,8453,5
6160809,8453,5
90,8453,5
10237026,8453,5
18876,8453,3
8920,8453,5
13,8453,3
7232,8453,5
7241,8453,5
4092,8453,2
7222,8453,1
7245,8453,1
435,8453,5
7248,8453,5
7166,8453,5
40615612,8453,5
16415,8453,5
2141813,8453,5
6112220,8453,5
38041582,8453,5
780,11031082,1
20920,11031082,3
1020,11031082,3
19990,11031082,1
20557,11031082,3
2633,11031082,1
10958,11031082,5
6021433,11031082,5
6501,11031082,3
4825,20422,5
19893,20422,5
898,20422,5
6100399,20422,3
4710,20422,5
780,20422,5
20708,20422,2
1020,20422,5
19990,20422,5
20557,20422,3
10958,20422,5
6021433,20422,5
6501,20422,5
2997,20422,5
19129,20422,2
7245,20422,5
11031082,20422,2
20920,20226,5
1020,20226,3
19990,20226,2
10958,20226,3
6021433,20226,1
7245,20226,4
20422,20226,5
2351,18785,5
19893,18785,5
2147,18785,1
2818,18785,5
7545,18785,3
7730,18785,3
2566,18785,5
19990,18785,5
1725,18785,5
1287,18785,2
11030904,18785,3
40615646,18785,3
2695,18785,5
1116,18785,3
1194,18785,4
6160809,18785,3
90,18785,2
8920,18785,1
7232,18785,1
435,18785,5
16415,18785,5
2141813,18785,4
38041582,18785,5
8453,18785,3
7730,7220,2
1725,7220,5
11030904,7220,3
2695,7220,5
1116,7220,2
1194,7220,3
6160809,7220,5
90,7220,1
7232,7220,1
435,7220,5
40615612,7220,1
16415,7220,3
2141813,7220,3
38041582,7220,5
8453,7220,2
4824,6022814,1
12757,6022814,5
4825,2983,5
898,2983,5
4710,2983,2
7546,2983,5
780,2983,5
20920,2983,5
1020,2983,5
19990,2983,5
20557,2983,5
6135018,2983,3
10958,2983,5
6021433,2983,3
2997,2983,5
7245,2983,5
11031082,2983,5
20422,2983,5
20226,2983,4
898,20041,5
20708,20041,2
1020,20041,1
20801,20041,3
1194,20041,1
6501,20041,5
8453,20041,2
11031082,20041,5
20422,20041,5
2983,20041,5
2351,40615603,5
19893,40615603,5
2147,40615603,5
6100399,40615603,2
2818,40615603,5
6747,40615603,1
7730,40615603,1
2566,40615603,5
19990,40615603,5
6286,40615603,3
7215,40615603,1
1116,40615603,5
1194,40615603,5
6160809,40615603,5
6021433,40615603,1
90,40615603,1
7232,40615603,4
435,40615603,3
7248,40615603,1
40615612,40615603,1
2141813,40615603,3
38041582,40615603,5
8453,40615603,4
2351,37702024,5
19893,37702024,5
5221,37702024,5
18606,37702024,2
2147,37702024,5
6100399,37702024,5
4710,37702024,5
4443,37702024,5
2288,37702024,5
2818,37702024,5
7231,37702024,5
20708,37702024,5
6747,37702024,5
7730,37702024,5
2566,37702024,5
19990,37702024,5
20801,37702024,5
1725,37702024,5
2108,37702024,5
6286,37702024,5
1287,37702024,5
7215,37702024,5
3183,37702024,5
7226,37702024,4
2633,37702024,5
40615646,37702024,2
7246,37702024,5
1194,37702024,5
6160809,37702024,5
90,37702024,5
18876,37702024,5
13,37702024,2
7232,37702024,5
7241,37702024,5
19129,37702024,3
4092,37702024,5
7222,37702024,5
7248,37702024,5
7166,37702024,5
2141813,37702024,5
6112220,37702024,5
38041582,37702024,5
8453,37702024,5
11031082,37702024,5
18785,37702024,5
7220,37702024,3
2983,37702024,5
20041,37702024,5
40615603,37702024,5
28135631,11030899,5
7545,11030899,5
90,11030899,1
7241,11030899,2
435,11030899,2
12757,2218,1
5221,2218,5
4630,2218,5
18606,2218,5
2147,2218,5
7218,2218,5
4443,2218,5
2288,2218,5
2818,2218,5
3136,2218,5
7231,2218,5
6747,2218,5
7244,2218,5
7730,2218,5
3623,2218,4
1396,2218,5
1725,2218,5
2108,2218,5
6286,2218,5
3124,2218,5
1287,2218,5
7215,2218,1
3183,2218,5
7226,2218,5
11030904,2218,5
40615646,2218,3
7246,2218,5
2695,2218,5
1116,2218,1
1194,2218,5
6160809,2218,5
90,2218,5
18876,2218,5
8920,2218,5
13,2218,5
7232,2218,5
7241,2218,5
40615602,2218,2
4092,2218,5
7222,2218,5
435,2218,5
7248,2218,5
7166,2218,5
16415,2218,5
2141813,2218,5
6112220,2218,5
38041582,2218,5
8453,2218,5
18785,2218,5
7220,2218,5
40615603,2218,1
2351,7107,5
19893,7107,5
2147,7107,4
2818,7107,5
7231,7107,3
7545,7107,3
6747,7107,3
7730,7107,5
2566,7107,5
19990,7107,5
1725,7107,5
2108,7107,5
1287,7107,5
7215,7107,1
11030904,7107,5
40615646,7107,5
7246,7107,1
2695,7107,5
1116,7107,5
1194,7107,5
6160809,7107,5
90,7107,5
10237026,7107,5
8920,7107,5
7232,7107,5
7241,7107,4
435,7107,5
7248,7107,3
7166,7107,1
16415,7107,5
2141813,7107,5
6112220,7107,4
38041582,7107,5
8453,7107,5
37702024,7107,5
2218,7107,5
2351,7219,5
19893,7219,5
5221,7219,3
4630,7219,1
18606,7219,1
2147,7219,5
7218,7219,1
6100399,7219,3
4443,7219,3
2288,7219,5
2818,7219,5
3136,7219,5
7231,7219,5
7545,7219,4
6747,7219,5
7244,7219,2
7730,7219,5
1396,7219,4
2566,7219,5
19990,7219,5
1725,7219,5
2108,7219,5
6286,7219,5
3124,7219,3
1287,7219,5
7215,7219,1
3183,7219,3
7226,7219,4
11030904,7219,5
40615646,7219,5
7246,7219,5
2695,7219,5
1116,7219,5
1194,7219,5
6160809,7219,5
90,7219,5
10237026,7219,5
18876,7219,5
8920,7219,5
13,7219,3
7232,7219,5
7241,7219,5
40615602,7219,1
4092,7219,4
7222,7219,3
435,7219,5
7248,7219,5
7166,7219,5
16415,7219,5
2141813,7219,5
6112220,7219,5
38041582,7219,5
8453,7219,5
18785,7219,2
7220,7219,3
40615603,7219,3
37702024,7219,5
2218,7219,5
7107,7219,5
5221,6392055,5
4630,6392055,5
18606,6392055,5
2147,6392055,5
7218,6392055,5
4443,6392055,5
2288,6392055,5
2818,6392055,5
3136,6392055,5
7231,6392055,5
6747,6392055,5
7244,6392055,5
7730,6392055,5
3623,6392055,5
1396,6392055,5
1725,6392055,5
2108,6392055,5
6286,6392055,5
3124,6392055,5
1287,6392055,5
3183,6392055,5
7226,6392055,5
11030904,6392055,5
7246,6392055,5
2695,6392055,5
1194,6392055,5
6160809,6392055,5
90,6392055,5
18876,6392055,5
8920,6392055,5
13,6392055,3
7232,6392055,5
7241,6392055,5
40615602,6392055,5
4092,6392055,5
7222,6392055,5
435,6392055,5
7248,6392055,5
7166,6392055,5
16415,6392055,5
2141813,6392055,5
6112220,6392055,5
38041582,6392055,5
8453,6392055,5
18785,6392055,5
7220,6392055,5
2218,6392055,5
7107,6392055,5
7219,6392055,5
2351,40613730,5
19893,40613730,5
5221,40613730,1
2147,40613730,5
6100399,40613730,3
2288,40613730,5
2818,40613730,5
3136,40613730,5
7231,40613730,5
6747,40613730,5
7730,40613730,5
2566,40613730,5
19990,40613730,5
1725,40613730,5
2108,40613730,5
6286,40613730,4
1287,40613730,5
3183,40613730,1
11030904,40613730,5
7246,40613730,3
2695,40613730,5
1116,40613730,4
1194,40613730,5
6160809,40613730,5
90,40613730,5
10237026,40613730,5
18876,40613730,3
8920,40613730,5
7232,40613730,5
7241,40613730,5
4092,40613730,1
7222,40613730,1
435,40613730,5
7248,40613730,5
7166,40613730,2
40615612,40613730,2
16415,40613730,5
2141813,40613730,5
6112220,40613730,5
38041582,40613730,5
8453,40613730,5
18785,40613730,1
7220,40613730,1
20041,40613730,1
40615603,40613730,5
37702024,40613730,5
2218,40613730,5
7107,40613730,5
7219,40613730,5
6392055,40613730,5
5221,9382,2
4630,9382,3
2818,9382,1
7545,9382,5
7244,9382,5
7730,9382,4
3623,9382,1
11030904,9382,5
40615646,9382,2
7246,9382,1
2695,9382,5
6160809,9382,2
90,9382,5
10237026,9382,5
7232,9382,1
7241,9382,4
40615602,9382,2
4092,9382,3
6112220,9382,1
11030899,9382,5
7107,9382,5
7219,9382,3
40613730,9382,4
2351,6110912,5
19893,6110912,5
5221,6110912,2
4630,6110912,4
18606,6110912,3
2147,6110912,5
7218,6110912,4
6100399,6110912,5
4443,6110912,3
2288,6110912,5
2818,6110912,5
3136,6110912,5
7231,6110912,5
7545,6110912,5
6747,6110912,5
7244,6110912,1
7730,6110912,5
1396,6110912,3
2566,6110912,5
19990,6110912,5
20801,6110912,1
1725,6110912,5
2108,6110912,5
6286,6110912,5
3124,6110912,5
1287,6110912,5
7215,6110912,4
3183,6110912,4
7226,6110912,3
11030904,6110912,5
40615646,6110912,1
7246,6110912,5
2695,6110912,5
1116,6110912,5
1194,6110912,5
6160809,6110912,5
90,6110912,5
10237026,6110912,5
18876,6110912,5
8920,6110912,5
13,6110912,2
7232,6110912,5
7241,6110912,5
40615602,6110912,3
4092,6110912,4
7222,6110912,5
435,6110912,5
7248,6110912,5
7166,6110912,5
40615612,6110912,3
16415,6110912,5
2141813,6110912,5
6112220,6110912,5
38041582,6110912,5
8453,6110912,5
18785,6110912,4
7220,6110912,4
20041,6110912,1
40615603,6110912,5
37702024,6110912,5
11030899,6110912,1
2218,6110912,5
7107,6110912,5
7219,6110912,5
6392055,6110912,5
40613730,6110912,5
9382,6110912,5
2351,2034,5
19893,2034,5
5221,2034,2
4630,2034,2
18606,2034,2
2147,2034,5
7218,2034,3
6100399,2034,5
4443,2034,3
2288,2034,5
2818,2034,5
3136,2034,5
7231,2034,5
6747,2034,5
7730,2034,5
1396,2034,4
2566,2034,5
19990,2034,5
20801,2034,2
1725,2034,5
2108,2034,5
6286,2034,5
3124,2034,4
1287,2034,5
7215,2034,5
3183,2034,5
7226,2034,5
11030904,2034,5
40615646,2034,5
7246,2034,5
2695,2034,5
1116,2034,5
1194,2034,5
6160809,2034,5
90,2034,5
18876,2034,5
8920,2034,5
13,2034,4
7232,2034,5
7241,2034,5
40615602,2034,1
4092,2034,5
7222,2034,5
435,2034,5
7248,2034,5
7166,2034,5
40615612,2034,2
16415,2034,5
2141813,2034,5
6112220,2034,5
38041582,2034,5
8453,2034,5
18785,2034,5
7220,2034,4
40615603,2034,5
37702024,2034,5
2218,2034,5
7107,2034,5
7219,2034,5
6392055,2034,5
40613730,2034,5
6110912,2034,5
2351,7223,5
19893,7223,5
2147,7223,3
2818,7223,5
7231,7223,1
7545,7223,4
6747,7223,2
7730,7223,4
2566,7223,5
19990,7223,4
1725,7223,5
2108,7223,2
1287,7223,4
11030904,7223,5
40615646,7223,3
7246,7223,1
2695,7223,5
1194,7223,5
6160809,7223,5
90,7223,5
8920,7223,3
7232,7223,1
7241,7223,1
435,7223,5
7248,7223,1
7166,7223,1
16415,7223,5
2141813,7223,5
6112220,7223,1
38041582,7223,5
8453,7223,4
37702024,7223,5
2218,7223,5
7107,7223,1
7219,7223,5
6392055,7223,5
40613730,7223,2
9382,7223,1
6110912,7223,3
2034,7223,5
2147,7757,5
2288,7757,2
2818,7757,5
3136,7757,3
7231,7757,5
7545,7757,5
6747,7757,5
7244,7757,5
7730,7757,5
1396,7757,1
2566,7757,4
1725,7757,5
2108,7757,5
6286,7757,1
1287,7757,5
7226,7757,1
11030904,7757,5
40615646,7757,4
7246,7757,3
2695,7757,5
1116,7757,3
1194,7757,5
6160809,7757,5
90,7757,5
10237026,7757,5
18876,7757,1
8920,7757,5
13,7757,1
7232,7757,5
7241,7757,5
40615602,7757,1
4092,7757,2
435,7757,5
7248,7757,4
7166,7757,3
16415,7757,5
2141813,7757,5
6112220,7757,5
38041582,7757,5
8453,7757,5
18785,7757,1
37702024,7757,2
2218,7757,5
7107,7757,5
7219,7757,5
6392055,7757,5
40613730,7757,5
9382,7757,5
6110912,7757,5
2034,7757,5
7223,7757,3
2351,860,5
19893,860,5
5221,860,4
4630,860,3
18606,860,3
2147,860,5
7218,860,2
6100399,860,4
4443,860,4
2288,860,5
2818,860,5
3136,860,5
7231,860,5
6747,860,5
7244,860,2
7730,860,5
1396,860,5
2566,860,5
19990,860,5
1725,860,5
2108,860,5
6286,860,5
3124,860,5
1287,860,5
7215,860,1
3183,860,5
7226,860,5
11030904,860,5
40615646,860,1
7246,860,5
2695,860,5
1116,860,4
1194,860,5
6160809,860,5
90,860,5
10237026,860,3
18876,860,5
8920,860,5
13,860,5
7232,860,5
7241,860,5
4092,860,4
7222,860,5
435,860,5
7248,860,5
7166,860,5
16415,860,5
2141813,860,5
6112220,860,5
38041582,860,5
8453,860,5
18785,860,5
7220,860,4
40615603,860,5
37702024,860,5
2218,860,5
7107,860,5
7219,860,5
6392055,860,5
40613730,860,5
6110912,860,5
2034,860,5
7223,860,5
7757,860,5
4630,6616,2
7218,6616,3
90,6616,1
8920,6616,5
16415,6616,5
4825,19324,5
898,19324,5
4710,19324,4
7546,19324,5
780,19324,5
20920,19324,5
1020,19324,5
2566,19324,1
19990,19324,2
20557,19324,5
10958,19324,5
