"node_1","node_2","edge"
10351,11039,3
10671251,11039,1
10678785,11039,5
10680063,11039,3
10738618,11039,5
10908,11039,2
10961,11039,1
11022,11039,1
1,1116,5
10133,1116,5
10149,1116,5
1043,1116,5
1052810,1116,5
10671251,1116,5
10680063,1116,5
10708326,1116,5
10738618,1116,5
1084,1116,5
1087,1116,5
10908,1116,5
1095,1116,5
10961,1116,5
11022,1116,5
1,11258,5
10133,11258,3
10149,11258,4
10351,11258,3
1043,11258,4
1052810,11258,1
10671251,11258,3
10680063,11258,2
10746294,11258,2
1084,11258,4
1087,11258,5
10908,11258,1
1095,11258,5
10961,11258,1
11022,11258,1
11031033,11258,1
1116,11258,5
1,11299,5
101,11299,2
10133,11299,5
10149,11299,5
10255,11299,5
10351,11299,5
1043,11299,4
1052810,11299,5
10671251,11299,5
10680063,11299,5
10738618,11299,5
1084,11299,5
1087,11299,4
10908,11299,2
10961,11299,5
11031033,11299,1
1116,11299,5
1,1131331,5
10133,1131331,5
1025,1131331,5
10255,1131331,5
10351,1131331,5
1043,1131331,5
10671251,1131331,4
10738618,1131331,5
1087,1131331,4
10908,1131331,2
1095,1131331,5
10961,1131331,5
11022,1131331,1
11031033,1131331,5
11039,1131331,2
11258,1131331,2
11299,1131331,1
10149,1147,5
1025,1147,1
10351,1147,2
10680063,1147,2
10738618,1147,5
1084,1147,5
1087,1147,2
10908,1147,5
11039,1147,3
1116,1147,5
11299,1147,3
10149,11511,5
1025,11511,2
10255,11511,5
10351,11511,3
1043,11511,4
10680063,11511,3
10738618,11511,5
1084,11511,5
1087,11511,5
10908,11511,3
10961,11511,5
11039,11511,5
1116,11511,5
11258,11511,1
11299,11511,5
1147,11511,5
1,116,5
10133,116,5
10149,116,5
1025,116,1
10351,116,4
1043,116,5
10671251,116,5
10708326,116,5
10738618,116,5
1084,116,5
1087,116,5
10908,116,5
1095,116,5
10961,116,5
11022,116,5
11031033,116,5
11039,116,5
1116,116,5
11258,116,5
1131331,116,5
1,11860,5
10133,11860,5
10149,11860,5
1025,11860,5
10255,11860,4
10351,11860,1
1043,11860,5
1052810,11860,5
10671251,11860,5
10680063,11860,5
10708326,11860,5
10738618,11860,3
1084,11860,5
1087,11860,5
10908,11860,4
1095,11860,5
10961,11860,5
11022,11860,5
11039,11860,2
1116,11860,5
11258,11860,1
11299,11860,5
1131331,11860,5
1147,11860,3
11511,11860,3
116,11860,5
10149,11878,5
1025,11878,5
10351,11878,5
1043,11878,3
10680063,11878,5
10708326,11878,2
10738618,11878,5
1084,11878,5
1087,11878,5
10908,11878,5
11039,11878,5
1116,11878,5
11258,11878,3
11299,11878,5
1147,11878,5
11511,11878,5
11860,11878,5
1,11912,5
10133,11912,5
10149,11912,5
10255,11912,1
1043,11912,5
10708326,11912,5
10738618,11912,5
10746294,11912,5
1084,11912,5
1087,11912,5
10908,11912,1
1095,11912,5
10961,11912,1
11022,11912,5
11039,11912,5
1116,11912,5
11258,11912,3
1131331,11912,5
116,11912,5
11860,11912,5
10133,11939,5
1025,11939,5
10746294,11939,5
10908,11939,5
11022,11939,3
11258,11939,4
10133,11953976,5
10908,11953976,3
1,11989,5
101,11989,2
10133,11989,5
10149,11989,5
1025,11989,2
10351,11989,5
1043,11989,5
1052810,11989,5
10671251,11989,5
10678785,11989,5
10680063,11989,5
10708326,11989,5
10746294,11989,5
1084,11989,5
1087,11989,5
10908,11989,4
1095,11989,5
10961,11989,5
11022,11989,5
11031033,11989,5
1116,11989,5
11258,11989,5
11299,11989,3
1131331,11989,5
116,11989,5
11860,11989,5
11912,11989,5
11953976,11989,2
1,12043,5
1025,12043,4
10255,12043,5
10351,12043,5
1043,12043,5
10671251,12043,5
10746294,12043,5
1084,12043,3
1087,12043,5
11022,12043,3
11258,12043,3
11299,12043,5
1131331,12043,5
11860,12043,1
11912,12043,5
11989,12043,5
1025,12053,2
10708326,12053,1
1084,12053,4
10133,12093462,2
10149,12093462,1
1043,12093462,2
10738618,12093462,5
1084,12093462,5
1087,12093462,1
10908,12093462,4
1116,12093462,5
11299,12093462,5
1147,12093462,5
11511,12093462,5
11860,12093462,3
11878,12093462,5
11953976,12093462,5
1,12093591,5
10133,12093591,5
10149,12093591,5
10255,12093591,2
10351,12093591,5
1043,12093591,5
10708326,12093591,5
1084,12093591,5
1087,12093591,5
10908,12093591,5
1095,12093591,5
10961,12093591,5
11022,12093591,5
11031033,12093591,5
11039,12093591,3
1116,12093591,5
11258,12093591,5
11299,12093591,1
1131331,12093591,5
11511,12093591,5
116,12093591,5
11860,12093591,5
11912,12093591,5
11953976,12093591,3
11989,12093591,5
12093462,12093591,5
1,12093595,5
10133,12093595,5
10149,12093595,5
1025,12093595,5
10351,12093595,2
1043,12093595,5
10671251,12093595,5
10680063,12093595,2
10708326,12093595,5
1084,12093595,5
1087,12093595,5
10908,12093595,5
1095,12093595,5
10961,12093595,5
11022,12093595,5
11039,12093595,5
1116,12093595,5
11258,12093595,5
1147,12093595,2
11511,12093595,3
116,12093595,5
11860,12093595,5
11878,12093595,5
11912,12093595,5
11939,12093595,1
11989,12093595,5
12093591,12093595,5
1,12104,5
10133,12104,5
10149,12104,5
10255,12104,5
1043,12104,5
10708326,12104,5
1084,12104,5
1087,12104,5
10908,12104,5
1095,12104,5
10961,12104,5
11022,12104,5
11039,12104,2
1116,12104,5
11258,12104,5
11299,12104,5
11511,12104,5
116,12104,5
11860,12104,5
11912,12104,5
11989,12104,5
12093591,12104,5
12093595,12104,5
10149,1213,5
10255,1213,5
1043,1213,5
10738618,1213,5
1084,1213,5
10908,1213,2
10961,1213,5
11022,1213,2
11039,1213,5
1116,1213,5
11299,1213,3
1147,1213,5
11511,1213,5
116,1213,3
11860,1213,5
11878,1213,5
12093462,1213,5
1,1233,5
10133,1233,5
10149,1233,5
10255,1233,5
1043,1233,5
10708326,1233,5
10738618,1233,5
1084,1233,5
1087,1233,5
10908,1233,5
1095,1233,5
10961,1233,5
11022,1233,5
11039,1233,5
1116,1233,5
11258,1233,5
11299,1233,4
1147,1233,5
11511,1233,5
116,1233,5
11860,1233,5
11878,1233,5
11912,1233,5
11989,1233,5
12093462,1233,5
12093591,1233,5
12093595,1233,5
12104,1233,5
1213,1233,4
1,12424466,5
10133,12424466,5
10149,12424466,5
10351,12424466,5
1043,12424466,5
10708326,12424466,5
10738618,12424466,5
10746294,12424466,4
1084,12424466,5
1087,12424466,5
10908,12424466,3
1095,12424466,5
10961,12424466,5
11022,12424466,5
11031033,12424466,5
11039,12424466,5
1116,12424466,5
11258,12424466,4
1131331,12424466,5
11511,12424466,4
116,12424466,5
11860,12424466,5
11878,12424466,3
11912,12424466,5
11939,12424466,5
11953976,12424466,3
11989,12424466,5
12043,12424466,1
12093462,12424466,4
12093591,12424466,5
12093595,12424466,5
12104,12424466,5
1213,12424466,5
1233,12424466,5
1,12424997,5
10149,12424997,2
10351,12424997,2
1043,12424997,1
10738618,12424997,4
10746294,12424997,2
1084,12424997,1
1087,12424997,2
10908,12424997,1
1095,12424997,5
10961,12424997,3
11031033,12424997,5
1116,12424997,5
1131331,12424997,3
1147,12424997,1
11511,12424997,2
116,12424997,5
11860,12424997,1
11878,12424997,2
11912,12424997,5
11989,12424997,5
12043,12424997,3
12093591,12424997,5
12093595,12424997,5
12104,12424997,2
1213,12424997,5
1233,12424997,5
12424466,12424997,5
1,12427028,5
10149,12427028,2
1025,12427028,5
10255,12427028,5
10351,12427028,5
1043,12427028,5
1052810,12427028,5
10671251,12427028,5
10680063,12427028,5
1084,12427028,2
1087,12427028,5
10908,12427028,1
10961,12427028,5
11022,12427028,3
1116,12427028,5
11258,12427028,5
11299,12427028,5
1131331,12427028,5
11860,12427028,3
11989,12427028,5
12043,12427028,5
1,12429058,5
10133,12429058,2
1025,12429058,5
10255,12429058,5
10351,12429058,5
1043,12429058,5
10671251,12429058,5
1084,12429058,3
1087,12429058,5
11022,12429058,4
11258,12429058,5
11299,12429058,5
1131331,12429058,5
11989,12429058,5
12043,12429058,5
12427028,12429058,5
12053,12429268,5
10678785,12429269,5
10746294,12429269,5
10908,12429269,3
11039,12429269,5
11912,12429269,5
12043,12429269,5
12093591,12429269,1
12424466,12429269,1
12424997,12429269,3
101,12431057,5
10255,12431057,5
1043,12431057,5
10678785,12431057,5
10680063,12431057,5
10746294,12431057,5
1084,12431057,1
10908,12431057,2
11031033,12431057,5
11299,12431057,2
11511,12431057,5
11989,12431057,5
12424997,12431057,1
1,12431085,5
10133,12431085,5
10149,12431085,5
10255,12431085,5
1043,12431085,5
10708326,12431085,5
1084,12431085,5
1087,12431085,5
10908,12431085,1
1095,12431085,5
10961,12431085,5
11022,12431085,5
11039,12431085,2
1116,12431085,5
11258,12431085,1
116,12431085,5
11860,12431085,5
11912,12431085,5
11989,12431085,5
12093591,12431085,5
12093595,12431085,5
12104,12431085,5
1213,12431085,5
1233,12431085,5
12424466,12431085,5
12429268,12431085,3
1,12431320,5
10133,12431320,5
10149,12431320,5
1043,12431320,5
10671251,12431320,3
10708326,12431320,5
1084,12431320,5
1087,12431320,5
10908,12431320,5
1095,12431320,5
10961,12431320,5
11022,12431320,5
1116,12431320,5
11258,12431320,5
116,12431320,5
11860,12431320,5
11912,12431320,5
11989,12431320,5
12093591,12431320,5
12093595,12431320,5
12104,12431320,5
1233,12431320,5
12424466,12431320,5
12424997,12431320,5
12431085,12431320,5
1,12431332,5
10133,12431332,5
10149,12431332,5
1043,12431332,5
1052810,12431332,5
10671251,12431332,5
10680063,12431332,5
10708326,12431332,5
10738618,12431332,5
1084,12431332,5
1087,12431332,5
10908,12431332,5
1095,12431332,5
10961,12431332,5
11022,12431332,5
11039,12431332,4
1116,12431332,5
11258,12431332,1
11299,12431332,1
11511,12431332,4
116,12431332,5
11860,12431332,5
11878,12431332,5
11912,12431332,5
11953976,12431332,4
11989,12431332,5
12093462,12431332,5
12093591,12431332,5
12093595,12431332,5
12104,12431332,5
1233,12431332,5
12424466,12431332,5
12427028,12431332,4
12429269,12431332,2
12431085,12431332,5
12431320,12431332,5
101,12431462,3
10133,12431462,3
10149,12431462,5
10738618,12431462,5
10746294,12431462,2
1084,12431462,3
10908,12431462,3
11022,12431462,1
11039,12431462,5
1116,12431462,3
11299,12431462,3
1131331,12431462,4
1147,12431462,5
11511,12431462,3
116,12431462,5
11860,12431462,5
11878,12431462,5
11912,12431462,5
12043,12431462,5
12093462,12431462,5
1213,12431462,5
1233,12431462,2
12424466,12431462,5
12424997,12431462,5
12429269,12431462,5
12431332,12431462,2
1,12431530,5
10133,12431530,5
10149,12431530,5
1043,12431530,5
10708326,12431530,5
1084,12431530,5
1087,12431530,5
10908,12431530,5
1095,12431530,5
10961,12431530,5
11022,12431530,5
1116,12431530,5
11258,12431530,3
116,12431530,5
11860,12431530,5
11912,12431530,5
11989,12431530,5
12093591,12431530,5
12093595,12431530,5
12104,12431530,5
1213,12431530,5
1233,12431530,5
12424466,12431530,5
12424997,12431530,3
12431085,12431530,5
12431320,12431530,5
12431332,12431530,5
1,12431572,5
10149,12431572,1
1025,12431572,3
10255,12431572,5
10351,12431572,5
1043,12431572,5
1052810,12431572,5
10671251,12431572,5
10680063,12431572,5
1087,12431572,5
10961,12431572,5
1116,12431572,5
11258,12431572,2
11299,12431572,5
1131331,12431572,5
11860,12431572,1
11989,12431572,5
12043,12431572,5
12427028,12431572,5
12429058,12431572,5
12431332,12431572,3
1,12431624,5
10133,12431624,1
1025,12431624,5
10255,12431624,5
10351,12431624,5
1043,12431624,5
10671251,12431624,5
1084,12431624,4
1087,12431624,5
11022,12431624,3
11258,12431624,4
11299,12431624,5
1131331,12431624,5
11989,12431624,5
12043,12431624,5
12427028,12431624,5
12429058,12431624,5
12431572,12431624,5
1,12432537,5
10149,12432537,5
1025,12432537,5
10255,12432537,3
10351,12432537,5
1052810,12432537,5
10671251,12432537,5
10680063,12432537,5
1087,12432537,4
10961,12432537,3
11039,12432537,5
1116,12432537,5
11299,12432537,2
1131331,12432537,5
1147,12432537,5
11511,12432537,5
11860,12432537,5
11878,12432537,5
11912,12432537,3
11989,12432537,1
12043,12432537,5
12093595,12432537,5
12427028,12432537,5
12429058,12432537,3
12429269,12432537,5
12431332,12432537,5
12431572,12432537,5
12431624,12432537,3
10149,12432706,5
1025,12432706,3
10255,12432706,3
10351,12432706,5
1043,12432706,1
10680063,12432706,5
10708326,12432706,2
10746294,12432706,3
1087,12432706,5
10961,12432706,3
11022,12432706,2
11039,12432706,5
11258,12432706,1
1147,12432706,5
11511,12432706,5
11860,12432706,5
11878,12432706,5
11912,12432706,5
12043,12432706,5
12093595,12432706,5
1213,12432706,5
12424466,12432706,5
12424997,12432706,5
12429269,12432706,5
12431085,12432706,5
12431332,12432706,5
12431462,12432706,2
12431530,12432706,5
12432537,12432706,5
1,12637,5
10133,12637,5
10149,12637,5
10351,12637,5
1043,12637,5
1052810,12637,3
10671251,12637,3
10680063,12637,5
10708326,12637,5
10746294,12637,1
1084,12637,5
1087,12637,5
10908,12637,5
1095,12637,5
10961,12637,5
11022,12637,5
11031033,12637,5
1116,12637,5
11258,12637,2
11299,12637,1
1131331,12637,5
1147,12637,1
11511,12637,5
116,12637,5
11860,12637,5
11878,12637,3
11912,12637,5
11953976,12637,1
11989,12637,5
12093591,12637,5
12093595,12637,5
12104,12637,5
1233,12637,5
12424466,12637,5
12431057,12637,2
12431085,12637,5
12431320,12637,5
12431332,12637,5
12431530,12637,5
12432706,12637,4
1,1265,5
10133,1265,5
10149,1265,5
10255,1265,5
10351,1265,5
1043,1265,5
1052810,1265,5
10671251,1265,5
10680063,1265,5
10708326,1265,5
10746294,1265,1
1084,1265,5
1087,1265,5
10908,1265,5
1095,1265,5
10961,1265,5
11022,1265,5
1116,1265,5
11258,1265,5
11299,1265,5
1131331,1265,1
11511,1265,5
116,1265,5
11860,1265,5
11878,1265,5
11912,1265,5
11989,1265,5
12043,1265,5
12093591,1265,5
12093595,1265,5
12104,1265,5
1233,1265,5
12424466,1265,5
12424997,1265,3
12427028,1265,5
12429058,1265,5
12431057,1265,5
12431085,1265,5
12431320,1265,5
12431332,1265,5
12431530,1265,5
12431572,1265,5
12431624,1265,5
12432537,1265,5
12432706,1265,5
12637,1265,5
101,1269570,5
10351,1269570,5
1052810,1269570,1
10678785,1269570,5
10680063,1269570,5
10746294,1269570,5
10908,1269570,5
1095,1269570,5
10961,1269570,4
11031033,1269570,5
1131331,1269570,5
11989,1269570,5
12093591,1269570,5
12424466,1269570,4
12431057,1269570,5
12637,1269570,5
1,127,5
101,127,3
10133,127,5
10149,127,5
10351,127,5
1043,127,5
10678785,127,5
10680063,127,5
10708326,127,5
10746294,127,5
1084,127,5
1087,127,5
10908,127,5
1095,127,5
10961,127,5
11022,127,5
11031033,127,5
1116,127,5
11258,127,4
11299,127,2
1131331,127,5
11511,127,2
116,127,5
11860,127,5
11912,127,5
11953976,127,5
11989,127,5
12093591,127,5
12093595,127,5
12104,127,5
1233,127,5
12424466,127,5
12424997,127,5
12431057,127,5
12431085,127,5
12431320,127,5
12431332,127,5
12431530,127,5
12637,127,5
1265,127,5
1269570,127,5
10133,12726141,3
1025,12726141,5
10671251,12726141,2
10746294,12726141,5
1084,12726141,2
116,12726141,3
11939,12726141,5
12053,12726141,4
12093595,12726141,5
12429268,12726141,5
12431085,12726141,5
12431320,12726141,1
1,12767,5
10133,12767,5
10149,12767,5
10255,12767,4
10351,12767,5
1043,12767,5
10708326,12767,5
10746294,12767,2
1084,12767,5
1087,12767,5
10908,12767,5
1095,12767,5
10961,12767,5
11022,12767,5
11031033,12767,5
1116,12767,5
11258,12767,5
1131331,12767,5
11511,12767,3
116,12767,5
11860,12767,5
11912,12767,5
11939,12767,5
11953976,12767,5
11989,12767,5
12093462,12767,5
12093591,12767,5
12093595,12767,5
12104,12767,5
1233,12767,5
12424466,12767,5
12424997,12767,2
12431057,12767,2
12431085,12767,5
12431320,12767,5
12431332,12767,5
12431530,12767,5
12637,12767,5
1265,12767,5
127,12767,5
1,12769,5
10133,12769,5
10149,12769,5
10351,12769,5
1043,12769,5
1052810,12769,5
10671251,12769,5
10680063,12769,5
10708326,12769,1
10738618,12769,1
10746294,12769,3
1084,12769,5
1087,12769,5
10908,12769,3
1095,12769,5
10961,12769,5
11022,12769,5
11031033,12769,5
1116,12769,5
1131331,12769,5
1147,12769,1
11511,12769,1
116,12769,5
11860,12769,3
11878,12769,3
11912,12769,5
11939,12769,3
11989,12769,5
12093591,12769,5
12093595,12769,5
12104,12769,5
1213,12769,3
1233,12769,5
12424466,12769,5
12427028,12769,2
12431057,12769,1
12431085,12769,4
12431320,12769,5
12431332,12769,5
12431530,12769,5
12431572,12769,1
12432706,12769,2
12637,12769,5
1265,12769,5
1269570,12769,3
127,12769,5
12767,12769,5
1,1277,5
10133,1277,5
10149,1277,5
10255,1277,2
10351,1277,5
1043,1277,5
1052810,1277,4
10671251,1277,5
10680063,1277,5
10708326,1277,4
1084,1277,5
1087,1277,5
10908,1277,2
1095,1277,5
10961,1277,5
11022,1277,5
11031033,1277,5
1116,1277,5
11299,1277,3
1131331,1277,5
1147,1277,2
11511,1277,5
116,1277,5
11860,1277,4
11878,1277,5
11912,1277,5
11989,1277,5
12093591,1277,5
12093595,1277,5
12104,1277,5
1213,1277,2
1233,1277,5
12424466,1277,5
12431057,1277,2
12431085,1277,5
12431320,1277,5
12431332,1277,5
12431530,1277,5
12432706,1277,5
12637,1277,5
1265,1277,5
1269570,1277,1
127,1277,5
12767,1277,5
12769,1277,5
1,1286263,5
101,1286263,5
10149,1286263,5
1025,1286263,1
10351,1286263,5
1043,1286263,3
1052810,1286263,5
10671251,1286263,5
10680063,1286263,5
1087,1286263,4
10908,1286263,5
10961,1286263,3
11039,1286263,5
1116,1286263,5
11258,1286263,2
11299,1286263,3
1147,1286263,5
11511,1286263,5
11860,1286263,5
11878,1286263,5
11989,1286263,1
12093591,1286263,5
12093595,1286263,5
12424466,1286263,2
12427028,1286263,5
12431332,1286263,5
12431572,1286263,5
12432537,1286263,5
12432706,1286263,5
12637,1286263,2
1265,1286263,5
12769,1286263,2
1277,1286263,5
1,12867,3
10133,12867,5
1025,12867,5
10255,12867,5
1043,12867,5
10671251,12867,3
10708326,12867,3
10738618,12867,5
1084,12867,4
1087,12867,2
10961,12867,5
1116,12867,1
11299,12867,5
1131331,12867,3
1147,12867,3
11511,12867,5
11860,12867,5
11878,12867,4
12093462,12867,4
1213,12867,3
12424997,12867,1
12431057,12867,5
12431462,12867,1
12432537,12867,3
1265,12867,5
12767,12867,5
1277,12867,5
101,13,3
10133,13,4
10149,13,2
10351,13,1
10678785,13,5
10680063,13,5
10746294,13,5
10908,13,5
1095,13,3
11031033,13,5
11039,13,2
1131331,13,5
11912,13,5
11939,13,5
11989,13,5
12043,13,3
12093591,13,2
1213,13,2
12424466,13,3
12429058,13,1
12429269,13,5
12431057,13,5
12431462,13,5
12432706,13,3
1269570,13,5
127,13,5
1286263,13,2
1,13059,5
10133,13059,5
10149,13059,5
10351,13059,2
1043,13059,5
10680063,13059,2
10708326,13059,5
10738618,13059,1
10746294,13059,3
1084,13059,5
1087,13059,5
10908,13059,5
1095,13059,5
10961,13059,5
11022,13059,5
11031033,13059,3
1116,13059,5
11258,13059,5
116,13059,5
11860,13059,5
11912,13059,5
11989,13059,5
12043,13059,2
12093591,13059,5
12093595,13059,5
12104,13059,5
1233,13059,5
12424466,13059,5
12424997,13059,5
12427028,13059,1
12429058,13059,1
12429269,13059,1
12431057,13059,2
12431085,13059,5
12431320,13059,5
12431332,13059,5
12431530,13059,5
12431572,13059,3
12431624,13059,2
12637,13059,5
1265,13059,5
127,13059,5
12767,13059,5
12769,13059,5
1277,13059,5
13,13059,1
1,13066,5
10133,13066,5
10149,13066,5
1025,13066,1
10255,13066,5
10351,13066,5
1043,13066,5
10708326,13066,3
10738618,13066,2
10746294,13066,5
1084,13066,5
1087,13066,5
10908,13066,4
1095,13066,5
10961,13066,5
11022,13066,5
11031033,13066,5
11039,13066,3
1116,13066,5
1131331,13066,5
1147,13066,5
11511,13066,5
116,13066,5
11860,13066,2
11878,13066,2
11912,13066,5
11939,13066,5
11989,13066,5
12043,13066,3
12093462,13066,2
12093591,13066,5
12093595,13066,5
12104,13066,5
1213,13066,5
1233,13066,5
12424466,13066,5
12424997,13066,3
12429269,13066,2
12431085,13066,5
12431320,13066,5
12431332,13066,3
12431462,13066,3
12431530,13066,5
12432706,13066,5
12637,13066,5
1265,13066,5
1269570,13066,5
127,13066,5
12767,13066,5
12769,13066,5
1277,13066,5
13,13066,2
13059,13066,5
1,13070,5
10133,13070,5
10149,13070,5
1025,13070,5
10255,13070,5
10351,13070,5
1043,13070,5
10671251,13070,5
10708326,13070,5
10738618,13070,5
1084,13070,5
1087,13070,5
10908,13070,4
1095,13070,5
10961,13070,3
11022,13070,5
11031033,13070,5
1116,13070,5
11258,13070,2
11299,13070,2
1131331,13070,5
116,13070,5
11860,13070,5
11878,13070,1
11912,13070,5
11939,13070,3
11953976,13070,3
11989,13070,5
12043,13070,5
12093462,13070,1
12093591,13070,5
12093595,13070,5
12104,13070,5
1213,13070,1
1233,13070,5
12424466,13070,5
12427028,13070,5
12429058,13070,5
12429269,13070,1
12431085,13070,5
12431320,13070,5
12431332,13070,5
12431462,13070,2
12431530,13070,5
12431572,13070,5
12431624,13070,5
12432537,13070,1
12637,13070,5
1265,13070,5
127,13070,5
12767,13070,5
12769,13070,4
1277,13070,3
12867,13070,1
13059,13070,5
13066,13070,4
1,13071,5
101,13071,1
10133,13071,5
10149,13071,5
1043,13071,5
10678785,13071,3
10680063,13071,3
10708326,13071,5
10746294,13071,5
1084,13071,5
1087,13071,5
10908,13071,5
1095,13071,5
10961,13071,5
11022,13071,5
11031033,13071,1
1116,13071,5
11258,13071,5
116,13071,5
11860,13071,5
11912,13071,5
11939,13071,5
11989,13071,5
12093591,13071,5
12093595,13071,5
12104,13071,5
1233,13071,5
12424466,13071,5
12424997,13071,5
12431057,13071,5
12431085,13071,5
12431320,13071,5
12431332,13071,5
12431530,13071,5
12637,13071,5
1265,13071,5
1269570,13071,2
127,13071,5
12726141,13071,5
12767,13071,5
12769,13071,5
1277,13071,5
13,13071,5
13059,13071,5
13066,13071,5
13070,13071,5
1,13073,5
101,13073,3
10133,13073,5
10149,13073,5
1025,13073,3
10351,13073,5
1043,13073,5
10671251,13073,5
10678785,13073,5
10680063,13073,5
10708326,13073,5
10738618,13073,5
10746294,13073,5
1084,13073,5
1087,13073,5
10908,13073,4
1095,13073,5
10961,13073,4
11022,13073,5
11031033,13073,5
11039,13073,5
1116,13073,5
11258,13073,2
1131331,13073,4
1147,13073,3
116,13073,5
11860,13073,5
11912,13073,5
11953976,13073,1
11989,13073,5
12093462,13073,2
12093591,13073,5
12093595,13073,5
12104,13073,5
1233,13073,5
12424466,13073,5
12424997,13073,1
12429269,13073,1
12431057,13073,5
12431085,13073,4
12431320,13073,5
12431332,13073,5
12431462,13073,3
12431530,13073,5
12637,13073,5
1265,13073,5
1269570,13073,5
127,13073,5
12726141,13073,4
12767,13073,5
12769,13073,5
1277,13073,5
13,13073,4
13059,13073,5
13066,13073,5
13070,13073,5
13071,13073,5
1,13074,5
101,13074,4
10133,13074,5
10149,13074,5
10351,13074,5
1043,13074,5
1052810,13074,5
10671251,13074,5
10678785,13074,4
10680063,13074,5
10708326,13074,1
10746294,13074,5
1084,13074,5
1087,13074,5
10908,13074,4
1095,13074,5
10961,13074,3
11022,13074,5
11031033,13074,5
11039,13074,5
1116,13074,5
11258,13074,1
11299,13074,1
1131331,13074,2
1147,13074,5
11511,13074,5
116,13074,5
11860,13074,4
11878,13074,5
11912,13074,4
11939,13074,5
11953976,13074,1
11989,13074,5
12043,13074,1
12093591,13074,5
12093595,13074,5
12104,13074,5
1233,13074,5
12424466,13074,5
12427028,13074,5
12429058,13074,2
12431057,13074,5
12431085,13074,1
12431320,13074,5
12431332,13074,5
12431462,13074,2
12431530,13074,3
12431572,13074,5
12431624,13074,2
12432537,13074,5
12432706,13074,5
12637,13074,5
1265,13074,5
1269570,13074,3
127,13074,5
12767,13074,5
12769,13074,5
1277,13074,5
1286263,13074,5
13,13074,2
13059,13074,5
13066,13074,2
13070,13074,3
13071,13074,5
13073,13074,5
1,13075,4
10133,13075,1
10149,13075,5
10255,13075,2
10351,13075,5
1052810,13075,5
10671251,13075,5
10680063,13075,5
10708326,13075,4
10738618,13075,5
1087,13075,3
10908,13075,1
10961,13075,2
11039,13075,5
1116,13075,2
11299,13075,3
1131331,13075,3
1147,13075,5
11511,13075,3
116,13075,2
11860,13075,4
11878,13075,5
11912,13075,5
11989,13075,1
12043,13075,5
12093591,13075,5
12093595,13075,5
1233,13075,5
12424466,13075,1
12427028,13075,5
12429058,13075,5
12429269,13075,2
12431332,13075,2
12431462,13075,3
12431572,13075,5
12431624,13075,5
12432537,13075,5
12432706,13075,5
1265,13075,2
1286263,13075,5
13059,13075,5
13066,13075,5
13070,13075,5
13073,13075,3
13074,13075,5
1,13076,5
10133,13076,5
10149,13076,5
1025,13076,5
10255,13076,3
1043,13076,5
10671251,13076,5
10708326,13076,5
10738618,13076,5
10746294,13076,5
1084,13076,5
1087,13076,5
10908,13076,5
1095,13076,5
10961,13076,3
11022,13076,5
11039,13076,4
1116,13076,5
11258,13076,5
11299,13076,5
1131331,13076,2
1147,13076,5
11511,13076,5
116,13076,5
11860,13076,5
11878,13076,5
11912,13076,4
