"node_1","node_2","edge"
281,592,3
435,592,1
4411,592,3
5300,592,3
12474,6174,1
1687,6174,1
18889,6174,2
2034,6174,3
2077,6174,3
26185797,6174,2
281,6174,3
29108641,6174,1
435,6174,3
4411,6174,4
5300,6174,5
592,6174,4
1687,6264,3
1854,6264,4
18889,6264,3
2034,6264,3
2077,6264,3
20837,6264,1
21140,6264,1
26185797,6264,3
2633,6264,1
2818,6264,3
1854,6790,1
2077,6790,3
2147,6790,3
2818,6790,1
435,6790,3
4411,6790,3
4870,6790,1
5300,6790,1
6174,6790,1
6264,6790,1
18889,6791,4
20402,6791,1
2077,6791,3
2147,6791,4
281,6791,3
435,6791,3
4411,6791,3
592,6791,2
6790,6791,3
2147,6871,3
281,6871,2
4411,6871,2
592,6871,1
6264,6871,1
1687,7396,3
1854,7396,3
2034,7396,3
2077,7396,2
26185797,7396,3
2818,7396,2
29108641,7396,1
29422700,7396,1
32014737,7396,2
372,7396,4
435,7396,4
4411,7396,1
5300,7396,1
6790,7396,2
6791,7396,3
1854,7517,2
2147,7517,3
32014737,7517,3
372,7517,3
435,7517,3
4411,7517,1
4870,7517,1
6264,7517,1
6790,7517,1
7396,7517,2
1854,7651927,1
18889,7651927,1
2633,7651927,1
32014737,7651927,4
372,7651927,3
435,7651927,1
6790,7651927,3
6791,7651927,3
7396,7651927,3
7517,7651927,3
19383,7660634,3
19907,7660634,2
2034,7660634,1
20837,7660634,3
21140,7660634,3
2633,7660634,3
281,7660634,1
435,7660634,2
4411,7660634,2
4870,7660634,1
5300,7660634,5
281,7663969,1
32014737,7663969,4
592,7663969,1
7396,7663969,1
7517,7663969,3
7651927,7663969,3
1687,7667296,1
1854,7667296,2
20202,7667296,1
2034,7667296,3
20402,7667296,1
26185725,7667296,1
2633,7667296,1
29108641,7667296,1
32014737,7667296,1
435,7667296,1
4411,7667296,1
4870,7667296,3
7396,7667296,1
7517,7667296,1
7651927,7667296,1
1687,7674647,1
21140,7674647,1
2818,7674647,1
29108641,7674647,3
32014737,7674647,3
372,7674647,1
435,7674647,1
4870,7674647,1
5300,7674647,1
6174,7674647,1
6264,7674647,2
6790,7674647,1
7396,7674647,2
7517,7674647,3
7651927,7674647,3
7663969,7674647,2
7667296,7674647,2
19383,7674656,3
20402,7674656,1
20837,7674656,1
21140,7674656,2
2633,7674656,1
2818,7674656,2
29108641,7674656,1
32014737,7674656,3
435,7674656,3
6174,7674656,1
6790,7674656,3
7517,7674656,1
7651927,7674656,1
7660634,7674656,1
7674647,7674656,1
18889,7709982,1
2077,7709982,3
435,7709982,2
4411,7709982,1
4870,7709982,1
5300,7709982,1
6174,7709982,3
6264,7709982,3
6790,7709982,3
6791,7709982,3
7651927,7709982,2
7674647,7709982,1
18889,7750108,1
20402,7750108,1
26185725,7750108,2
26185797,7750108,2
2818,7750108,2
29108641,7750108,2
29422700,7750108,1
435,7750108,1
4411,7750108,2
4870,7750108,3
5300,7750108,1
592,7750108,1
6264,7750108,3
6871,7750108,3
1854,7871,1
18889,7871,2
19383,7871,1
2034,7871,2
2077,7871,3
2147,7871,1
29422700,7871,1
32014737,7871,1
372,7871,1
435,7871,1
4411,7871,2
5300,7871,2
592,7871,2
6174,7871,2
6264,7871,2
6790,7871,1
6791,7871,1
7674647,7871,1
1687,7913,1
1854,7913,3
18889,7913,1
19383,7913,2
2034,7913,2
2077,7913,2
21140,7913,1
26185797,7913,2
281,7913,1
2818,7913,3
435,7913,3
4411,7913,4
5300,7913,2
592,7913,1
6174,7913,1
6264,7913,1
6790,7913,3
6791,7913,3
7396,7913,3
7660634,7913,1
7674656,7913,2
7709982,7913,1
7871,7913,1
1687,7914,2
1854,7914,1
19383,7914,1
2034,7914,3
20402,7914,1
2077,7914,1
21140,7914,1
2147,7914,1
26185797,7914,3
2818,7914,1
29422700,7914,1
435,7914,3
4411,7914,3
5300,7914,2
592,7914,1
6174,7914,2
6264,7914,1
6790,7914,1
6791,7914,2
7396,7914,3
7651927,7914,3
7674647,7914,1
7674656,7914,1
7750108,7914,3
7913,7914,3
1687,7915,1
19907,7915,1
2034,7915,2
2077,7915,2
2147,7915,1
26185797,7915,1
281,7915,1
2818,7915,1
29422700,7915,1
435,7915,2
4411,7915,5
5300,7915,2
592,7915,3
6174,7915,1
6264,7915,1
6790,7915,2
6791,7915,3
6871,7915,1
7396,7915,1
7651927,7915,1
7750108,7915,1
7913,7915,1
7914,7915,1
12474,7917,1
1687,7917,2
18889,7917,1
2034,7917,1
2077,7917,3
21140,7917,1
2147,7917,1
281,7917,1
29422700,7917,1
372,7917,1
435,7917,3
4411,7917,2
5300,7917,1
592,7917,3
6174,7917,3
6264,7917,2
6790,7917,3
6791,7917,3
7396,7917,2
7517,7917,2
7674647,7917,1
7674656,7917,1
7709982,7917,2
7871,7917,1
7913,7917,2
7914,7917,1
7915,7917,1
12474,7918,2
1687,7918,1
1854,7918,1
18889,7918,1
19907,7918,2
20152,7918,2
20202,7918,2
2034,7918,1
20402,7918,2
2077,7918,1
20837,7918,2
21140,7918,2
2147,7918,1
2633,7918,2
29108641,7918,1
29422700,7918,2
32014737,7918,1
372,7918,1
435,7918,3
4411,7918,2
4870,7918,2
5300,7918,1
592,7918,1
6174,7918,1
6790,7918,1
6791,7918,2
6871,7918,1
7396,7918,1
7517,7918,1
7651927,7918,1
7674647,7918,1
7674656,7918,1
7709982,7918,1
7913,7918,1
7914,7918,1
7915,7918,1
7917,7918,1
12474,7919,1
1854,7919,1
19907,7919,2
20152,7919,1
20202,7919,1
20402,7919,1
20837,7919,1
21140,7919,1
2147,7919,1
2633,7919,1
281,7919,1
29422700,7919,2
435,7919,1
4411,7919,2
4870,7919,1
6264,7919,2
7667296,7919,1
7917,7919,1
1854,7920,1
20202,7920,2
2077,7920,2
20837,7920,2
21140,7920,1
2147,7920,1
26185797,7920,1
2818,7920,1
435,7920,1
4411,7920,1
4870,7920,2
6174,7920,1
6264,7920,1
6791,7920,1
7709982,7920,1
7913,7920,1
7914,7920,2
12474,7928,1
20202,7928,1
20837,7928,1
29422700,7928,1
4870,7928,4
5300,7928,1
6264,7928,2
7919,7928,1
1854,7930,2
19383,7930,1
2034,7930,1
26185797,7930,2
29422700,7930,1
32014737,7930,2
372,7930,2
435,7930,1
4870,7930,1
6264,7930,3
6791,7930,1
7396,7930,2
7517,7930,2
7651927,7930,2
7663969,7930,2
7674647,7930,1
7674656,7930,1
7709982,7930,1
7750108,7930,1
7871,7930,1
7913,7930,2
1687,7931,1
1854,7931,3
20152,7931,1
2034,7931,2
2077,7931,2
20837,7931,1
26185797,7931,1
2818,7931,1
29108641,7931,1
32014737,7931,1
372,7931,2
435,7931,2
4411,7931,3
5300,7931,1
592,7931,2
6174,7931,2
6264,7931,3
7396,7931,2
7517,7931,1
7651927,7931,1
7663969,7931,1
7667296,7931,1
7674647,7931,1
7674656,7931,1
7750108,7931,1
7871,7931,1
7914,7931,1
7915,7931,1
12474,7933,1
1854,7933,1
18889,7933,1
19907,7933,1
20152,7933,1
20202,7933,2
2034,7933,1
20402,7933,2
2077,7933,1
2147,7933,1
26185797,7933,1
2633,7933,2
281,7933,1
435,7933,1
4411,7933,2
4870,7933,3
5300,7933,2
592,7933,1
6174,7933,1
6264,7933,1
6790,7933,1
6791,7933,1
7396,7933,1
7517,7933,1
7651927,7933,1
7674647,7933,1
7913,7933,1
7914,7933,1
7915,7933,1
7918,7933,3
7920,7933,2
7931,7933,1
12474,7934,1
19383,7934,2
19907,7934,3
20152,7934,1
20202,7934,1
20402,7934,2
20837,7934,2
21140,7934,2
2633,7934,3
29108641,7934,1
29422700,7934,1
4870,7934,2
5300,7934,2
7660634,7934,2
7667296,7934,1
7918,7934,2
7919,7934,1
7928,7934,1
7930,7934,1
7931,7934,1
12474,7935,1
18889,7935,1
19383,7935,1
19907,7935,1
20152,7935,1
20402,7935,1
20837,7935,1
21140,7935,1
2147,7935,1
2633,7935,1
29422700,7935,2
4411,7935,1
5300,7935,1
6174,7935,1
6264,7935,1
6790,7935,1
7660634,7935,1
7667296,7935,1
7674647,7935,2
7709982,7935,1
7914,7935,1
7919,7935,2
7920,7935,1
7933,7935,1
7934,7935,1
1687,7937,1
1854,7937,1
18889,7937,2
2034,7937,2
20402,7937,1
2077,7937,2
2147,7937,1
29422700,7937,1
435,7937,2
4411,7937,2
4870,7937,1
5300,7937,1
592,7937,3
6174,7937,1
6264,7937,3
6790,7937,3
6791,7937,2
7651927,7937,1
7667296,7937,1
7674647,7937,1
7709982,7937,2
7871,7937,1
7913,7937,1
7914,7937,1
7915,7937,2
7918,7937,1
7930,7937,1
7934,7937,1
1687,7939,1
18889,7939,1
19907,7939,2
2034,7939,1
20402,7939,3
2077,7939,1
2147,7939,1
281,7939,1
435,7939,1
4411,7939,1
5300,7939,1
592,7939,1
6174,7939,1
6264,7939,1
6790,7939,1
6791,7939,1
7396,7939,1
7709982,7939,1
7871,7939,1
7913,7939,1
7914,7939,2
7915,7939,1
7917,7939,1
7918,7939,3
7934,7939,2
1687,7940,2
1854,7940,2
18889,7940,2
19907,7940,1
2034,7940,2
20402,7940,1
2077,7940,2
21140,7940,1
2147,7940,2
2633,7940,1
2818,7940,2
435,7940,2
4411,7940,2
592,7940,2
6174,7940,2
6264,7940,2
6790,7940,2
7871,7940,2
7913,7940,2
7915,7940,1
7917,7940,1
7919,7940,3
7931,7940,2
7934,7940,1
7935,7940,1
7937,7940,1
1687,7942,2
1854,7942,1
18889,7942,1
2034,7942,3
2077,7942,2
2147,7942,1
281,7942,1
2818,7942,1
435,7942,3
4411,7942,1
5300,7942,1
592,7942,1
6174,7942,1
6264,7942,3
6790,7942,3
6791,7942,3
7396,7942,2
7517,7942,1
7651927,7942,2
7667296,7942,1
7674647,7942,2
7674656,7942,2
7709982,7942,3
7750108,7942,1
7913,7942,3
7914,7942,2
7915,7942,2
7917,7942,2
7918,7942,1
7920,7942,1
7928,7942,2
7933,7942,1
7935,7942,2
7937,7942,2
7939,7942,1
7940,7942,1
1687,7944,3
1854,7944,2
18889,7944,1
2034,7944,2
2077,7944,3
2147,7944,2
2818,7944,1
32014737,7944,1
435,7944,3
4411,7944,2
592,7944,2
6264,7944,3
6790,7944,3
6791,7944,3
7396,7944,2
7517,7944,1
7651927,7944,1
7663969,7944,1
7667296,7944,1
7674647,7944,1
7674656,7944,1
7709982,7944,1
7871,7944,2
7913,7944,2
7914,7944,1
7915,7944,2
7917,7944,2
7918,7944,1
7919,7944,1
7930,7944,1
7935,7944,1
7937,7944,3
7939,7944,1
7940,7944,2
7942,7944,3
1687,8248,1
1854,8248,1
20202,8248,1
2034,8248,1
2077,8248,1
21140,8248,1
2147,8248,1
2633,8248,2
281,8248,1
435,8248,1
4411,8248,1
4870,8248,2
5300,8248,1
592,8248,1
6264,8248,1
6790,8248,1
6791,8248,1
7396,8248,1
7660634,8248,2
7709982,8248,1
7913,8248,1
7914,8248,1
7917,8248,1
7918,8248,1
7920,8248,3
7933,8248,3
7934,8248,2
7939,8248,1
7942,8248,1
7944,8248,1
12474,904,1
20152,904,1
20202,904,1
20837,904,1
21140,904,1
2633,904,1
4870,904,1
6791,904,1
7660634,904,1
7913,904,1
7928,904,1
7930,904,2
7934,904,1
7935,904,1
7940,904,1
1854,9224,1
19383,9224,2
2147,9224,2
435,9224,1
5300,9224,2
592,9224,2
6791,9224,1
6871,9224,3
7396,9224,1
7660634,9224,2
7750108,9224,2
7914,9224,1
7931,9224,1
7933,9224,1
7942,9224,1
12474,95,2
19383,95,1
20152,95,2
20202,95,2
20837,95,3
21140,95,1
2147,95,1
2633,95,1
4870,95,2
5300,95,1
592,95,1
6871,95,1
7660634,95,1
7674656,95,1
7750108,95,1
7917,95,1
7918,95,2
7920,95,2
7933,95,2
7939,95,1
8248,95,1
12474,9574,1
20152,9574,1
20202,9574,1
20837,9574,1
4870,9574,1
7919,9574,1
7928,9574,1
7930,9574,1
7934,9574,1
904,9574,1
