"node_1","node_2","edge"
20116,20853,2
20175,20853,1
20271,20853,1
20295,20853,2
20822,20853,1
1020,20945,1
16689180,20945,1
1702,20945,1
17068,20945,1
18907,20945,1
19259,20945,1
19326,20945,1
20094,20945,2
20116,20945,2
20175,20945,1
20271,20945,1
20732,20945,1
20822,20945,3
11967,21045,2
1277,21045,1
130,21045,1
16076664,21045,1
16727171,21045,2
20271,21045,1
11967,226,1
130,226,1
13492136,226,2
16076664,226,2
16689180,226,2
16727171,226,2
17320,226,1
18907,226,2
20822,226,1
16076664,2471,1
17068,2471,1
18907,2471,1
19326,2471,1
19839,2471,2
20094,2471,2
20175,2471,1
2021,2471,1
20732,2471,2
20822,2471,1
16369977,2472,1
17068,2472,1
1898,2472,1
20175,2472,1
2034,2472,2
21045,2472,1
1087,24730420,1
1269570,24730420,1
1277,24730420,1
130,24730420,1
13233,24730420,1
14593,24730420,1
16076664,24730420,1
1625,24730420,1
17320,24730420,1
18907,24730420,1
1898,24730420,2
19415,24730420,1
2021,24730420,1
20271,24730420,1
20567,24730420,1
20822,24730420,1
21045,24730420,1
2471,24730420,2
1020,24796083,1
1087,24796083,2
11893613,24796083,1
11967,24796083,2
12525,24796083,1
1269570,24796083,1
12834,24796083,1
130,24796083,1
13233,24796083,1
13492136,24796083,1
14593,24796083,1
16076664,24796083,1
1625,24796083,1
17320,24796083,2
19839,24796083,1
20094,24796083,2
2021,24796083,2
20271,24796083,1
20295,24796083,1
20732,24796083,1
20822,24796083,2
20853,24796083,1
24730420,24796083,2
16689180,24797781,2
16727171,24797781,1
1702,24797781,1
2034,24797781,2
20567,24797781,1
20945,24797781,1
24730420,24797781,1
1020,2566,1
11892958,2566,1
1269570,2566,1
130,2566,1
13233,2566,1
13492136,2566,1
1625,2566,1
17068,2566,1
18907,2566,2
1898,2566,1
19259,2566,2
19326,2566,1
19415,2566,2
19839,2566,2
20116,2566,1
20175,2566,1
20295,2566,3
20822,2566,3
20853,2566,1
20945,2566,1
2471,2566,1
24730420,2566,2
1087,2584163,2
11893613,2584163,2
11934525,2584163,1
11989,2584163,2
1277,2584163,2
13233,2584163,1
14593,2584163,2
16076664,2584163,2
16689180,2584163,2
16727171,2584163,2
18907,2584163,2
1898,2584163,1
226,2584163,2
24730420,2584163,1
24796083,2584163,1
1087,259,2
11893613,259,2
11934525,259,1
11989,259,2
1277,259,2
12834,259,1
13233,259,2
14593,259,3
16076664,259,2
1625,259,1
16689180,259,2
16727171,259,2
1702,259,1
17068,259,1
17320,259,2
18907,259,2
2021,259,1
2034,259,2
226,259,2
24796083,259,1
2584163,259,2
1087,2610991,2
1277,2610991,2
16076664,2610991,1
16689180,2610991,1
16727171,2610991,2
1702,2610991,1
18907,2610991,1
19415,2610991,1
2021,2610991,1
2034,2610991,1
20567,2610991,1
24730420,2610991,1
24797781,2610991,3
2584163,2610991,1
1020,2643483,2
1087,2643483,1
11893613,2643483,2
130,2643483,1
17068,2643483,1
19326,2643483,2
19415,2643483,2
19839,2643483,2
20094,2643483,2
20116,2643483,1
20271,2643483,1
20295,2643483,2
20732,2643483,2
20853,2643483,1
2471,2643483,2
24796083,2643483,1
1087,28229039,2
1277,28229039,2
130,28229039,1
13233,28229039,1
13492136,28229039,1
14593,28229039,1
16076664,28229039,1
1625,28229039,1
16689180,28229039,1
16727171,28229039,1
17320,28229039,1
19259,28229039,1
20175,28229039,1
20271,28229039,1
2034,28229039,2
20732,28229039,1
20822,28229039,1
226,28229039,1
2472,28229039,1
24796083,28229039,1
2566,28229039,1
2584163,28229039,2
259,28229039,2
1087,2868,3
11989,2868,3
1277,2868,1
130,2868,1
13233,2868,1
13492136,2868,1
14593,2868,3
16076664,2868,2
1625,2868,1
16689180,2868,1
16727171,2868,2
1702,2868,1
17068,2868,1
18907,2868,1
1898,2868,1
2034,2868,1
20732,2868,1
20822,2868,1
2472,2868,1
2566,2868,1
2584163,2868,2
259,2868,2
28229039,2868,1
1087,28759037,2
11967,28759037,1
1277,28759037,3
130,28759037,1
14593,28759037,1
16076664,28759037,1
16689180,28759037,2
16727171,28759037,1
18907,28759037,1
19259,28759037,1
2021,28759037,1
20271,28759037,1
2034,28759037,2
2472,28759037,1
24730420,28759037,1
24796083,28759037,1
24797781,28759037,1
2584163,28759037,3
259,28759037,2
2610991,28759037,1
2643483,28759037,1
28229039,28759037,2
1087,29176603,1
14593,29176603,1
16076664,29176603,1
1625,29176603,1
1702,29176603,1
17068,29176603,1
17320,29176603,1
18907,29176603,1
19415,29176603,1
2034,29176603,1
20567,29176603,1
20945,29176603,1
24730420,29176603,2
24796083,29176603,1
2610991,29176603,1
11892958,29177833,1
17068,29177833,1
18907,29177833,1
1898,29177833,1
19839,29177833,1
20175,29177833,1
20295,29177833,1
20567,29177833,1
20822,29177833,2
20945,29177833,1
2471,29177833,1
24730420,29177833,1
2566,29177833,2
2643483,29177833,1
11892958,29325256,1
1269570,29325256,1
16689180,29325256,1
19839,29325256,1
20295,29325256,1
20822,29325256,1
24730420,29325256,1
2566,29325256,1
11892958,29330665,1
13233,29330665,1
14593,29330665,1
16689180,29330665,1
16727171,29330665,1
1898,29330665,1
19259,29330665,1
19326,29330665,1
19839,29330665,1
20175,29330665,1
2034,29330665,2
20822,29330665,1
2472,29330665,1
2566,29330665,1
259,29330665,1
28229039,29330665,1
28759037,29330665,1
29177833,29330665,1
1087,29334065,1
12834,29334065,1
14593,29334065,1
16076664,29334065,1
1625,29334065,1
16689180,29334065,1
16727171,29334065,1
17320,29334065,1
18907,29334065,1
2021,29334065,1
20567,29334065,1
20732,29334065,1
2566,29334065,1
2584163,29334065,1
259,29334065,1
2868,29334065,1
1087,3116,1
11892958,3116,2
11893613,3116,1
11989,3116,1
1269570,3116,1
12834,3116,2
13233,3116,1
13492136,3116,1
16727171,3116,1
1702,3116,1
17320,3116,1
1739,3116,1
1898,3116,1
19326,3116,2
19839,3116,2
20094,3116,1
20116,3116,1
20295,3116,1
20732,3116,3
20822,3116,2
20853,3116,3
226,3116,1
2566,3116,1
259,3116,1
2610991,3116,1
2643483,3116,1
2868,3116,1
29176603,3116,1
29325256,3116,2
1087,3412,3
11989,3412,2
13233,3412,1
14593,3412,3
16076664,3412,2
1625,3412,2
16689180,3412,1
16727171,3412,1
1702,3412,1
17068,3412,1
17320,3412,2
18907,3412,2
1898,3412,1
20175,3412,1
2021,3412,1
20822,3412,3
20945,3412,1
226,3412,1
2471,3412,1
2472,3412,1
24730420,3412,1
24796083,3412,1
24797781,3412,1
2584163,3412,1
259,3412,2
2868,3412,2
29176603,3412,2
29177833,3412,1
29325256,3412,1
29330665,3412,1
29334065,3412,1
1087,3479,1
11967,3479,1
12525,3479,1
1269570,3479,1
12834,3479,1
13233,3479,1
14593,3479,1
16076664,3479,1
1625,3479,2
16689180,3479,1
17320,3479,1
2021,3479,1
24730420,3479,1
24796083,3479,1
2610991,3479,1
2643483,3479,1
28759037,3479,1
29176603,3479,1
3116,3479,1
3412,3479,1
1087,3705455,1
11989,3705455,1
1277,3705455,1
130,3705455,1
13233,3705455,1
13492136,3705455,1
1607456,3705455,1
1625,3705455,1
18811,3705455,1
18907,3705455,1
19415,3705455,1
19839,3705455,1
20175,3705455,1
20295,3705455,1
20732,3705455,1
20822,3705455,3
21045,3705455,2
2471,3705455,1
2472,3705455,1
24730420,3705455,1
2566,3705455,1
28229039,3705455,2
2868,3705455,1
28759037,3705455,1
29176603,3705455,1
29177833,3705455,2
29325256,3705455,1
29330665,3705455,2
29334065,3705455,1
3116,3705455,2
3412,3705455,1
10688628,3728,1
11967,3728,1
12525,3728,1
1277,3728,1
13492136,3728,1
1625,3728,1
1702,3728,1
17320,3728,1
19259,3728,1
19326,3728,1
20175,3728,1
2034,3728,2
2472,3728,1
2566,3728,1
2643483,3728,1
28229039,3728,1
29330665,3728,1
3412,3728,1
11892958,38427656,1
1269570,38427656,1
1607456,38427656,1
18907,38427656,1
19259,38427656,1
19415,38427656,2
19839,38427656,1
20094,38427656,1
20295,38427656,1
2034,38427656,1
20567,38427656,1
20822,38427656,1
20945,38427656,1
24730420,38427656,2
24796083,38427656,1
24797781,38427656,1
2566,38427656,1
259,38427656,1
2610991,38427656,1
28759037,38427656,1
29176603,38427656,1
29325256,38427656,2
3116,38427656,2
1020,39524648,1
1739,39524648,1
20094,39524648,1
20116,39524648,1
20295,39524648,1
20567,39524648,1
2471,39524648,1
24730420,39524648,1
2610991,39524648,1
2643483,39524648,1
29176603,39524648,1
3116,39524648,1
3412,39524648,1
3705455,39524648,1
38427656,39524648,1
16369977,40606957,1
16689180,40606957,1
16727171,40606957,1
20271,40606957,1
2034,40606957,1
24730420,40606957,1
259,40606957,1
29334065,40606957,1
3116,40606957,1
3479,40606957,1
12834,40625846,1
16076664,40625846,1
1702,40625846,1
17068,40625846,1
18907,40625846,1
20094,40625846,1
20175,40625846,1
2021,40625846,1
20822,40625846,1
2471,40625846,2
24730420,40625846,1
29176603,40625846,1
29177833,40625846,1
29325256,40625846,1
3412,40625846,1
3705455,40625846,1
38427656,40625846,1
1087,43555505,2
11892958,43555505,1
11934525,43555505,1
11989,43555505,1
12525,43555505,1
12834,43555505,1
13233,43555505,2
14593,43555505,2
1607456,43555505,1
16076664,43555505,1
16689180,43555505,2
16727171,43555505,2
1702,43555505,1
17068,43555505,1
17320,43555505,1
1739,43555505,1
18811,43555505,1
18907,43555505,1
1898,43555505,1
19259,43555505,1
19839,43555505,1
2021,43555505,2
20295,43555505,1
2034,43555505,1
20853,43555505,1
226,43555505,1
2471,43555505,1
24796083,43555505,1
2584163,43555505,2
259,43555505,1
2868,43555505,1
29177833,43555505,1
29330665,43555505,1
29334065,43555505,2
3412,43555505,1
3479,43555505,1
3728,43555505,2
1087,4756,3
11967,4756,1
11989,4756,1
12525,4756,1
1277,4756,2
12834,4756,1
130,4756,1
13233,4756,2
13492136,4756,1
14593,4756,2
16076664,4756,1
1625,4756,1
16689180,4756,1
16727171,4756,1
1702,4756,1
17068,4756,1
18907,4756,2
19415,4756,1
2021,4756,1
20271,4756,1
2034,4756,1
20567,4756,1
24730420,4756,3
24796083,4756,2
24797781,4756,1
2584163,4756,1
259,4756,1
2610991,4756,2
2643483,4756,1
2868,4756,1
28759037,4756,3
29176603,4756,2
29325256,4756,1
29334065,4756,2
3412,4756,1
3479,4756,1
38427656,4756,1
39524648,4756,1
40625846,4756,1
43555505,4756,1
1087,566,3
11893613,566,1
11967,566,2
11989,566,1
1269570,566,1
1277,566,2
12834,566,1
130,566,1
13233,566,1
13492136,566,2
14593,566,1
16076664,566,1
16689180,566,2
16727171,566,1
1702,566,1
17320,566,1
18907,566,1
19326,566,1
2021,566,3
20271,566,1
20822,566,1
20945,566,1
21045,566,2
226,566,1
24730420,566,3
24796083,566,2
2566,566,1
2584163,566,1
259,566,1
2610991,566,1
2643483,566,1
2868,566,1
28759037,566,2
29177833,566,1
29330665,566,1
3412,566,1
3479,566,1
3705455,566,2
39524648,566,1
40625846,566,1
43555505,566,1
4756,566,1
1020,5732141,1
1087,5732141,2
11893613,5732141,1
11934525,5732141,1
11989,5732141,1
1269570,5732141,1
1277,5732141,1
12834,5732141,1
130,5732141,1
13233,5732141,1
14593,5732141,1
16076664,5732141,1
16689180,5732141,1
16727171,5732141,1
17068,5732141,1
17320,5732141,1
18907,5732141,1
19415,5732141,2
19839,5732141,1
20094,5732141,1
20116,5732141,1
20271,5732141,1
20295,5732141,1
2034,5732141,1
20567,5732141,1
20822,5732141,1
20853,5732141,1
2472,5732141,1
24730420,5732141,1
24796083,5732141,1
2566,5732141,1
2584163,5732141,1
259,5732141,2
2610991,5732141,2
2643483,5732141,1
28229039,5732141,2
2868,5732141,1
28759037,5732141,1
29176603,5732141,1
29177833,5732141,1
29330665,5732141,2
3116,5732141,1
3412,5732141,1
3479,5732141,2
3705455,5732141,1
3728,5732141,1
38427656,5732141,1
40606957,5732141,1
40625846,5732141,1
4756,5732141,1
566,5732141,2
10688628,577982,1
1087,577982,1
1269570,577982,1
12834,577982,1
130,577982,1
13233,577982,1
13492136,577982,1
14593,577982,1
1607456,577982,1
16076664,577982,1
1625,577982,1
17320,577982,1
1739,577982,1
18811,577982,1
20094,577982,1
20822,577982,1
24730420,577982,2
24796083,577982,1
2566,577982,1
2584163,577982,1
259,577982,1
29176603,577982,1
29325256,577982,1
3116,577982,2
3412,577982,2
3479,577982,1
38427656,577982,1
40606957,577982,1
40625846,577982,1
4756,577982,1
566,577982,1
5732141,577982,1
1020,585385,1
1087,585385,1
11892958,585385,1
1269570,585385,1
1277,585385,1
130,585385,1
1625,585385,1
1739,585385,1
19259,585385,1
19415,585385,1
19839,585385,1
20094,585385,1
20116,585385,1
20175,585385,1
20271,585385,1
20295,585385,1
20732,585385,1
20822,585385,1
20853,585385,1
21045,585385,1
24730420,585385,1
24796083,585385,1
2566,585385,1
2643483,585385,1
29325256,585385,1
3116,585385,1
38427656,585385,1
39524648,585385,1
43555505,585385,1
566,585385,1
12834,6257,1
16076664,6257,1
18811,6257,1
19259,6257,1
20175,6257,1
20271,6257,1
2034,6257,1
20945,6257,1
2472,6257,1
2584163,6257,1
259,6257,1
28229039,6257,1
28759037,6257,1
29330665,6257,1
3116,6257,1
3705455,6257,2
3728,6257,1
39524648,6257,1
43555505,6257,1
4756,6257,1
20271,6383,1
2034,6383,2
2472,6383,1
28229039,6383,1
28759037,6383,1
29330665,6383,1
3116,6383,1
3705455,6383,1
43555505,6383,1
4756,6383,2
577982,6383,1
6257,6383,1
1087,6432,1
1277,6432,1
130,6432,1
14593,6432,1
16076664,6432,1
16689180,6432,2
16727171,6432,1
1739,6432,1
1898,6432,1
21045,6432,1
2584163,6432,1
259,6432,1
2610991,6432,1
2868,6432,1
29334065,6432,1
3116,6432,1
3412,6432,1
43555505,6432,1
566,6432,1
5732141,6432,1
1087,644,1
1277,644,2
14593,644,1
16076664,644,1
1625,644,1
16689180,644,1
16727171,644,1
17068,644,1
18907,644,1
19259,644,1
20295,644,1
2034,644,1
2472,644,1
24797781,644,1
2584163,644,1
259,644,1
2610991,644,1
28229039,644,1
28759037,644,1
29330665,644,1
29334065,644,1
3116,644,1
3412,644,1
3728,644,1
43555505,644,1
4756,644,1
5732141,644,1
6257,644,1
1087,7113,1
11892958,7113,1
11967,7113,1
1277,7113,2
13233,7113,1
13492136,7113,1
14593,7113,1
16076664,7113,1
1625,7113,1
16369977,7113,1
16689180,7113,1
16727171,7113,2
1702,7113,1
17068,7113,1
18907,7113,2
19415,7113,1
19839,7113,1
20094,7113,1
20116,7113,1
2021,7113,1
20271,7113,1
2034,7113,1
20567,7113,2
20732,7113,1
20945,7113,1
226,7113,1
2471,7113,1
2472,7113,1
24730420,7113,1
24797781,7113,1
2584163,7113,1
259,7113,1
2610991,7113,2
2868,7113,1
28759037,7113,1
29176603,7113,1
29177833,7113,1
29325256,7113,1
3116,7113,1
38427656,7113,1
39524648,7113,2
40625846,7113,1
43555505,7113,1
4756,7113,2
5732141,7113,1
585385,7113,1
6383,7113,1
6432,7113,1
1087,7135,1
11934525,7135,1
11989,7135,1
1277,7135,1
13233,7135,1
14593,7135,1
16076664,7135,1
16689180,7135,2
16727171,7135,1
1702,7135,1
18907,7135,2
1898,7135,1
19259,7135,1
19415,7135,1
20175,7135,1
2034,7135,1
21045,7135,2
226,7135,1
2472,7135,1
24797781,7135,1
2584163,7135,2
259,7135,1
2610991,7135,2
28229039,7135,2
2868,7135,1
28759037,7135,2
29176603,7135,1
29330665,7135,1
3116,7135,1
3412,7135,1
3705455,7135,1
3728,7135,1
43555505,7135,2
4756,7135,1
566,7135,1
5732141,7135,1
6257,7135,2
6383,7135,1
6432,7135,2
644,7135,1
7113,7135,1
1087,735,4
11989,735,2
12525,735,1
1277,735,4
12834,735,1
130,735,2
13233,735,2
13492136,735,2
14593,735,2
16076664,735,2
1625,735,2
16689180,735,1
16727171,735,2
17068,735,1
17320,735,1
18907,735,2
1898,735,1
2021,735,1
20271,735,1
20295,735,1
2034,735,1
20732,735,1
20822,735,1
21045,735,1
2472,735,1
24730420,735,1
24796083,735,1
2566,735,1
2584163,735,2
259,735,2
2610991,735,2
2643483,735,1
28229039,735,3
2868,735,3
28759037,735,3
29176603,735,1
29325256,735,1
29330665,735,1
29334065,735,1
3116,735,1
3412,735,1
3705455,735,1
3728,735,2
40606957,735,1
43555505,735,1
4756,735,2
566,735,3
5732141,735,2
585385,735,1
6257,735,2
6383,735,1
6432,735,1
644,735,2
7113,735,1
7135,735,2
1087,741,3
11989,741,2
1277,741,1
130,741,1
13233,741,1
13492136,741,1
14593,741,2
16076664,741,3
1625,741,2
16689180,741,2
16727171,741,2
17068,741,2
1898,741,1
20116,741,1
20175,741,1
2034,741,2
20732,741,1
20822,741,2
226,741,1
2471,741,1
24730420,741,1
2566,741,1
2584163,741,2
259,741,2
2610991,741,1
28229039,741,1
2868,741,2
29177833,741,1
29330665,741,1
3116,741,1
3412,741,1
3705455,741,2
43555505,741,1
566,741,1
5732141,741,1
577982,741,1
6432,741,1
644,741,1
7113,741,2
7135,741,1
735,741,2
11892958,7463443,1
12525,7463443,1
14593,7463443,1
16689180,7463443,1
17068,7463443,1
1898,7463443,1
19415,7463443,1
19839,7463443,1
20295,7463443,1
2034,7463443,1
20732,7463443,1
20822,7463443,1
2472,7463443,1
24730420,7463443,1
2566,7463443,1
2584163,7463443,1
28229039,7463443,2
2868,7463443,1
28759037,7463443,1
29177833,7463443,1
29325256,7463443,1
29330665,7463443,2
29334065,7463443,1
3705455,7463443,1
3728,7463443,1
38427656,7463443,1
566,7463443,1
5732141,7463443,2
6257,7463443,1
6383,7463443,1
644,7463443,1
7135,7463443,1
735,7463443,1
741,7463443,1
10688628,7464268,1
1087,7464268,2
11893613,7464268,1
11934525,7464268,1
11989,7464268,2
1277,7464268,1
12834,7464268,2
13233,7464268,2
13492136,7464268,1
14593,7464268,2
16076664,7464268,1
1625,7464268,1
16689180,7464268,1
16727171,7464268,1
18907,7464268,1
1898,7464268,3
20822,7464268,2
226,7464268,1
24796083,7464268,1
2566,7464268,1
2584163,7464268,1
259,7464268,1
2610991,7464268,1
28229039,7464268,1
2868,7464268,2
28759037,7464268,1
29177833,7464268,1
3116,7464268,1
3412,7464268,2
3705455,7464268,2
43555505,7464268,1
566,7464268,2
5732141,7464268,1
577982,7464268,1
6257,7464268,1
6432,7464268,1
7135,7464268,1
735,7464268,3
741,7464268,2
7463443,7464268,2
1087,7465804,1
11893613,7465804,1
11989,7465804,1
12834,7465804,1
13233,7465804,1
13492136,7465804,1
14593,7465804,1
16076664,7465804,1
16689180,7465804,1
16727171,7465804,1
1898,7465804,1
2034,7465804,1
20567,7465804,1
20822,7465804,1
24730420,7465804,1
24797781,7465804,1
2584163,7465804,1
259,7465804,1
2868,7465804,1
3412,7465804,1
3728,7465804,1
43555505,7465804,1
4756,7465804,1
566,7465804,1
5732141,7465804,1
7113,7465804,1
7135,7465804,1
735,7465804,1
741,7465804,1
7464268,7465804,1
130,7485827,1
13492136,7485827,1
19415,7485827,1
19839,7485827,1
20732,7485827,2
20822,7485827,2
20945,7485827,2
2566,7485827,2
2643483,7485827,1
28229039,7485827,1
29177833,7485827,1
29330665,7485827,1
3705455,7485827,2
5732141,7485827,1
6257,7485827,1
735,7485827,1
741,7485827,1
7463443,7485827,1
11892958,7485931,2
11934525,7485931,1
11989,7485931,1
1269570,7485931,1
130,7485931,2
13233,7485931,1
13492136,7485931,1
14593,7485931,1
1607456,7485931,2
16689180,7485931,1
1702,7485931,1
17068,7485931,1
1739,7485931,1
19259,7485931,1
19415,7485931,1
19839,7485931,1
20175,7485931,1
2021,7485931,2
20271,7485931,1
20295,7485931,1
2034,7485931,1
20567,7485931,1
20822,7485931,2
20853,7485931,1
226,7485931,2
2472,7485931,1
24730420,7485931,1
24796083,7485931,1
24797781,7485931,1
2566,7485931,1
2610991,7485931,1
28229039,7485931,1
2868,7485931,1
28759037,7485931,1
29325256,7485931,2
3116,7485931,2
3479,7485931,1
38427656,7485931,2
43555505,7485931,1
577982,7485931,1
585385,7485931,2
6383,7485931,1
6432,7485931,1
7113,7485931,1
7135,7485931,1
735,7485931,1
741,7485931,1
7464268,7485931,1
11892958,7504285,1
130,7504285,1
13492136,7504285,1
19839,7504285,1
20295,7504285,1
20732,7504285,1
20822,7504285,2
24730420,7504285,1
2566,7504285,1
29177833,7504285,2
29330665,7504285,1
3705455,7504285,2
40625846,7504285,1
43555505,7504285,1
566,7504285,1
5732141,7504285,1
7113,7504285,1
735,7504285,1
741,7504285,1
7463443,7504285,1
7464268,7504285,1
7485827,7504285,1
11892958,7506169,1
1269570,7506169,1
1277,7506169,1
17320,7506169,1
1898,7506169,1
19415,7506169,1
19839,7506169,1
20295,7506169,1
20732,7506169,1
20822,7506169,1
24730420,7506169,1
2566,7506169,1
2584163,7506169,1
2643483,7506169,1
29325256,7506169,1
3116,7506169,1
3479,7506169,1
38427656,7506169,1
43555505,7506169,1
566,7506169,1
577982,7506169,1
6432,7506169,1
7463443,7506169,1
7464268,7506169,1
7485931,7506169,1
1087,7506230,1
1277,7506230,1
16689180,7506230,1
1898,7506230,2
20175,7506230,1
2034,7506230,1
20567,7506230,1
20853,7506230,1
2471,7506230,1
2472,7506230,1
24730420,7506230,1
2584163,7506230,1
259,7506230,1
28229039,7506230,2
29330665,7506230,1
3705455,7506230,1
39524648,7506230,1
43555505,7506230,1
4756,7506230,1
6257,7506230,2
6383,7506230,1
644,7506230,1
7135,7506230,2
735,7506230,1
7463443,7506230,1
7464268,7506230,1
7485931,7506230,1
7506169,7506230,1
1020,7506311,1
11893613,7506311,1
1269570,7506311,1
13233,7506311,1
1607456,7506311,1
19259,7506311,2
19326,7506311,1
19415,7506311,1
19839,7506311,2
20094,7506311,1
20116,7506311,2
20175,7506311,2
20295,7506311,1
2034,7506311,1
20732,7506311,1
20822,7506311,2
20945,7506311,2
2472,7506311,1
2566,7506311,3
2643483,7506311,1
29177833,7506311,1
29325256,7506311,1
29330665,7506311,2
3116,7506311,1
3412,7506311,1
3705455,7506311,2
3728,7506311,2
38427656,7506311,1
39524648,7506311,1
43555505,7506311,1
566,7506311,1
5732141,7506311,1
577982,7506311,1
585385,7506311,1
7113,7506311,1
7463443,7506311,1
7464268,7506311,1
7485827,7506311,1
7485931,7506311,1
7504285,7506311,1
7506169,7506311,1
7506230,7506311,1
10688628,7506383,1
1087,7506383,1
11892958,7506383,1
11934525,7506383,1
11967,7506383,1
11989,7506383,1
12525,7506383,1
1269570,7506383,1
12834,7506383,1
130,7506383,1
13233,7506383,2
14593,7506383,2
1607456,7506383,1
16076664,7506383,2
1625,7506383,1
16689180,7506383,1
16727171,7506383,1
1702,7506383,1
17068,7506383,1
17320,7506383,1
1739,7506383,1
18811,7506383,1
18907,7506383,1
19259,7506383,1
20175,7506383,1
2021,7506383,1
20271,7506383,1
2034,7506383,1
20567,7506383,1
20822,7506383,1
20853,7506383,1
226,7506383,1
2472,7506383,1
24730420,7506383,1
24796083,7506383,2
24797781,7506383,1
2584163,7506383,2
259,7506383,2
2610991,7506383,1
2868,7506383,1
28759037,7506383,1
29176603,7506383,1
29330665,7506383,1
3412,7506383,1
3479,7506383,2
3728,7506383,1
40606957,7506383,2
43555505,7506383,1
4756,7506383,1
566,7506383,1
577982,7506383,1
6383,7506383,1
644,7506383,1
7113,7506383,1
735,7506383,2
741,7506383,2
7464268,7506383,1
7465804,7506383,1
1087,7507970,1
11892958,7507970,1
11967,7507970,1
1269570,7507970,2
12834,7507970,1
