"node_1","node_2","edge"
5699503,1693,5
900,1693,5
2615,1693,5
4265,1693,5
9588,1693,5
11291,1693,5
5685901,1693,5
14636,1693,5
298,1693,5
17631045,1693,5
16886,1693,3
8920,1693,5
2722,1693,5
11847,1693,5
50560,1693,5
2351,1693,5
16315,1693,5
5509,1693,5
5686176,1693,5
40619588,1693,5
16873,406,5
16860,406,5
16865,406,1
3229,406,3
16893,406,1
4768,406,2
5780,406,5
10041,406,1
16848,406,5
5698070,406,5
2651,406,1
11291,406,5
17631045,406,5
16886,406,5
11847,406,1
670,406,1
10142,406,5
2741,1905,2
15901,1905,5
14637,1905,1
5780,1905,5
10041,1905,1
4654123,1905,5
481,1905,3
16848,1905,3
16888,1905,5
13017,1905,1
5699503,1905,5
2615,1905,5
4265,1905,5
9588,1905,5
11291,1905,5
14636,1905,5
5692307,1905,5
298,1905,5
8920,1905,2
2722,1905,1
11847,1905,2
50560,1905,5
670,1905,2
16315,1905,2
5686176,1905,5
40619588,1905,5
1693,1905,5
16850,1014,3
2741,1014,5
4458,1014,1
2695,1014,5
15901,1014,5
14637,1014,3
5780,1014,5
10041,1014,4
4654123,1014,5
130,1014,3
1095,1014,4
481,1014,5
16848,1014,5
16888,1014,5
2651,1014,3
13017,1014,3
5699503,1014,5
900,1014,3
2615,1014,5
4265,1014,5
9588,1014,5
11291,1014,5
14636,1014,3
5692307,1014,5
298,1014,5
16886,1014,5
8920,1014,5
2722,1014,4
11847,1014,4
50560,1014,5
16315,1014,3
5509,1014,3
5686176,1014,5
40619588,1014,5
1693,1014,5
1905,1014,4
15901,2190,5
5780,2190,2
4654123,2190,5
16888,2190,3
5699503,2190,5
900,2190,2
2615,2190,5
4265,2190,5
9588,2190,5
11291,2190,5
5692307,2190,5
298,2190,3
8920,2190,1
2722,2190,3
50560,2190,5
16315,2190,4
5686176,2190,3
40619588,2190,5
1693,2190,4
406,2190,1
1014,2190,3
16873,17627131,5
16860,17627131,3
11291,17627131,1
17631045,17627131,5
16886,17627131,5
11847,17627131,5
10142,17627131,5
406,17627131,5
1014,17627131,5
2190,17627131,2
4947,20430,5
4948,20430,3
9924,20430,5
5703351,20430,5
5780,20430,5
4654123,20430,5
5698070,20430,5
5704262,20430,5
2615,20430,5
11291,20430,5
5685901,20430,5
20094,20430,5
14636,20430,5
5685943,20430,5
2351,20430,5
5702250,20430,5
670,20430,5
5686176,20430,3
40619588,20430,3
4948,6109094,5
16873,6109094,5
16860,6109094,4
9924,6109094,5
2741,6109094,3
3229,6109094,1
4768,6109094,1
15901,6109094,5
5780,6109094,5
10041,6109094,2
4654123,6109094,5
1095,6109094,1
481,6109094,1
16848,6109094,5
5698070,6109094,5
5704262,6109094,5
2651,6109094,3
900,6109094,5
2615,6109094,5
4265,6109094,5
9588,6109094,5
11291,6109094,5
14636,6109094,4
298,6109094,1
17631045,6109094,5
5685943,6109094,2
8920,6109094,1
2722,6109094,3
11847,6109094,5
50560,6109094,5
670,6109094,5
16315,6109094,3
5686176,6109094,5
40619588,6109094,5
1693,6109094,5
406,6109094,5
1905,6109094,5
17627131,6109094,5
20430,6109094,5
4948,898,5
5703351,898,4
9943,898,1
5698070,898,4
14636,898,2
5692307,898,2
298,898,5
17631045,898,5
5685943,898,5
8920,898,3
2351,898,5
1905,898,5
15901,16856,5
5780,16856,1
4654123,16856,5
5704262,16856,2
5699503,16856,3
2615,16856,5
4265,16856,5
9588,16856,5
11291,16856,5
5692307,16856,1
2722,16856,4
50560,16856,3
670,16856,5
16315,16856,5
5686176,16856,5
40619588,16856,4
1693,16856,1
406,16856,5
17627131,16856,1
20430,16856,1
6109094,16856,5
2741,793,1
4458,793,1
3229,793,4
4768,793,5
15901,793,5
14637,793,1
5780,793,5
4654123,793,5
481,793,3
16848,793,2
2651,793,1
13017,793,1
900,793,2
2615,793,5
4265,793,5
9588,793,5
11291,793,5
5685901,793,5
14636,793,5
5692307,793,5
298,793,5
17631045,793,5
16886,793,2
2722,793,5
11847,793,2
50560,793,5
5702250,793,5
10142,793,1
16315,793,5
5686176,793,5
40619588,793,5
1693,793,4
406,793,3
1905,793,1
1014,793,4
17627131,793,1
898,793,1
3479,5686446,4
16850,5686446,5
16873,5686446,5
16860,5686446,5
9924,5686446,5
2741,5686446,5
4458,5686446,2
2695,5686446,2
3229,5686446,5
16849,5686446,5
4768,5686446,5
9943,5686446,5
15901,5686446,5
14637,5686446,5
5780,5686446,5
18904,5686446,2
16853,5686446,5
10041,5686446,5
4654123,5686446,5
1095,5686446,5
481,5686446,5
16848,5686446,5
16888,5686446,5
12907,5686446,2
5698070,5686446,3
5704262,5686446,3
2651,5686446,5
13017,5686446,5
5699503,5686446,5
900,5686446,5
2615,5686446,5
4265,5686446,5
9588,5686446,5
11291,5686446,5
5685901,5686446,5
14636,5686446,5
298,5686446,5
17631045,5686446,5
16886,5686446,2
8920,5686446,5
2722,5686446,5
11847,5686446,5
50560,5686446,5
670,5686446,5
16315,5686446,5
5509,5686446,5
5686176,5686446,5
40619588,5686446,5
1693,5686446,5
1905,5686446,5
1014,5686446,5
2190,5686446,3
17627131,5686446,5
20430,5686446,1
6109094,5686446,5
16856,5686446,2
793,5686446,5
16850,207,3
16873,207,2
2741,207,5
4458,207,2
3229,207,2
4768,207,3
15901,207,5
14637,207,2
5780,207,5
16853,207,1
10041,207,3
4654123,207,5
130,207,2
1095,207,1
481,207,5
16848,207,4
16888,207,3
2651,207,3
13017,207,4
5699503,207,4
2615,207,5
4265,207,5
9588,207,5
11291,207,5
5685901,207,1
14636,207,5
5692307,207,5
298,207,5
16886,207,4
8920,207,4
2722,207,5
11847,207,4
50560,207,5
10142,207,5
16315,207,5
5509,207,1
5686176,207,5
40619588,207,5
1693,207,5
406,207,5
1905,207,3
1014,207,5
2190,207,2
17627131,207,5
793,207,5
5686446,207,5
2695,3412,5
1095,3412,1
481,3412,1
16848,3412,1
16888,3412,5
5699503,3412,5
900,3412,3
298,3412,1
8920,3412,4
11847,3412,3
670,3412,1
10142,3412,1
5509,3412,2
1693,3412,3
1905,3412,3
1014,3412,5
2190,3412,3
17627131,3412,5
6109094,3412,1
5686446,3412,5
5698888,29950302,5
5700594,29950302,5
5692307,29950302,5
8677,29950302,3
9924,5768906,2
4671221,5768906,2
5703111,5768906,5
2722,5768906,5
670,5768906,5
16315,5768906,5
5686176,5768906,5
3412,5768906,2
3479,1116,1
16850,1116,5
16873,1116,5
16860,1116,5
2741,1116,5
4458,1116,5
16865,1116,5
2695,1116,2
3229,1116,4
16849,1116,1
4768,1116,5
9943,1116,3
9900,1116,1
15901,1116,5
14637,1116,5
5780,1116,5
18904,1116,5
16853,1116,2
10041,1116,5
4654123,1116,5
1095,1116,5
481,1116,5
16848,1116,5
16888,1116,3
12907,1116,1
5698070,1116,5
2651,1116,5
13017,1116,5
900,1116,5
2615,1116,5
4265,1116,5
9588,1116,5
11291,1116,5
5685901,1116,5
14636,1116,5
5692307,1116,3
298,1116,3
17631045,1116,5
16886,1116,5
8920,1116,4
2722,1116,4
11847,1116,5
50560,1116,5
2351,1116,5
16315,1116,5
5509,1116,3
5686176,1116,5
40619588,1116,5
1693,1116,5
1905,1116,5
1014,1116,5
2190,1116,5
6109094,1116,5
793,1116,5
5686446,1116,5
207,1116,3
4944,17017829,5
5804863,17017829,5
5704873,17017829,5
5703153,17017829,5
5703066,17017829,5
5698888,17017829,5
5700594,17017829,2
5703111,17017829,5
16523,17017829,5
4947,5702633,3
4948,5702633,5
5703351,5702633,5
5698070,5702633,5
5704262,5702633,5
900,5702633,5
4265,5702633,1
5685901,5702633,3
20094,5702633,5
298,5702633,3
17631045,5702633,5
5685943,5702633,5
2351,5702633,5
5702250,5702633,5
40619588,5702633,4
1693,5702633,5
20430,5702633,5
6109094,5702633,5
898,5702633,5
1116,5702633,5
3479,3868,5
16850,3868,5
16873,3868,5
16860,3868,5
9924,3868,5
2741,3868,5
4458,3868,5
16865,3868,5
2695,3868,5
3229,3868,5
16849,3868,5
16893,3868,5
4768,3868,5
9943,3868,5
9900,3868,5
15901,3868,5
14637,3868,5
5780,3868,5
18904,3868,5
16853,3868,5
10041,3868,5
4654123,3868,5
130,3868,3
1095,3868,5
481,3868,5
16848,3868,5
16888,3868,5
12907,3868,5
5698070,3868,5
2651,3868,5
13017,3868,5
5699503,3868,5
900,3868,5
2615,3868,5
4265,3868,5
9588,3868,5
11291,3868,5
5685901,3868,5
14636,3868,5
5692307,3868,5
298,3868,5
17631045,3868,5
16886,3868,5
8920,3868,5
2722,3868,5
11847,3868,5
50560,3868,5
2351,3868,3
670,3868,4
10142,3868,1
16315,3868,5
5509,3868,5
5686176,3868,5
40619588,3868,5
1693,3868,5
1905,3868,5
1014,3868,5
2190,3868,5
6109094,3868,5
16856,3868,5
793,3868,5
5686446,3868,5
207,3868,5
3412,3868,5
1116,3868,5
5702633,3868,1
3479,16334,5
16850,16334,5
16873,16334,5
16860,16334,5
9924,16334,5
2741,16334,5
4458,16334,5
16865,16334,2
2695,16334,5
3229,16334,5
16849,16334,5
16893,16334,5
4768,16334,5
9943,16334,5
9900,16334,4
15901,16334,5
14637,16334,5
5780,16334,5
18904,16334,5
16853,16334,5
10041,16334,5
4654123,16334,5
130,16334,4
1095,16334,5
481,16334,5
16848,16334,5
16888,16334,5
12907,16334,5
5698070,16334,5
5704262,16334,5
2651,16334,5
13017,16334,5
5699503,16334,5
2615,16334,5
4265,16334,5
9588,16334,5
11291,16334,5
5685901,16334,5
14636,16334,5
298,16334,5
17631045,16334,1
16886,16334,5
8920,16334,5
2722,16334,5
11847,16334,5
50560,16334,5
670,16334,5
10142,16334,2
16315,16334,5
5509,16334,5
5686176,16334,5
40619588,16334,5
1693,16334,5
1905,16334,5
1014,16334,5
2190,16334,5
17627131,16334,2
20430,16334,5
6109094,16334,5
16856,16334,5
793,16334,5
5686446,16334,5
207,16334,5
3412,16334,5
1116,16334,5
3868,16334,5
16850,5692402,2
16849,5692402,5
16853,5692402,2
130,5692402,2
1095,5692402,2
481,5692402,3
2651,5692402,2
13017,5692402,2
900,5692402,4
298,5692402,5
16886,5692402,3
5685943,5692402,5
8920,5692402,5
11847,5692402,5
10142,5692402,5
5509,5692402,5
406,5692402,5
1905,5692402,3
1014,5692402,5
2190,5692402,5
17627131,5692402,5
793,5692402,4
5686446,5692402,5
207,5692402,5
3412,5692402,5
16334,5692402,5
4944,5705001,5
5804863,5705001,5
5704873,5705001,5
5703153,5705001,5
5703066,5705001,5
5698888,5705001,5
4671221,5705001,1
5703111,5705001,5
8677,5705001,1
16523,5705001,5
29950302,5705001,2
17017829,5705001,5
4947,28116978,5
4948,28116978,5
5703351,28116978,5
5698070,28116978,5
5704262,28116978,5
5685901,28116978,1
20094,28116978,2
5692307,28116978,4
298,28116978,4
17631045,28116978,5
5685943,28116978,5
8920,28116978,4
2351,28116978,5
5702250,28116978,5
40619588,28116978,2
1693,28116978,5
1905,28116978,5
20430,28116978,5
898,28116978,5
793,28116978,1
5702633,28116978,5
4947,20893,5
16873,20893,1
4458,20893,5
16865,20893,4
3229,20893,5
4768,20893,5
9943,20893,4
15901,20893,5
14637,20893,5
5780,20893,1
18904,20893,4
10041,20893,1
4654123,20893,5
1095,20893,1
481,20893,3
16848,20893,2
5698070,20893,5
5704262,20893,4
2651,20893,1
13017,20893,1
900,20893,5
2615,20893,1
4265,20893,5
9588,20893,2
5685901,20893,5
20094,20893,5
14636,20893,5
17631045,20893,5
16886,20893,1
5685943,20893,5
2722,20893,3
11847,20893,2
2351,20893,5
5702250,20893,5
10142,20893,5
5509,20893,2
40619588,20893,5
1693,20893,5
1905,20893,1
1014,20893,4
20430,20893,5
6109094,20893,1
898,20893,1
793,20893,5
5686446,20893,5
207,20893,2
1116,20893,5
5702633,20893,5
3868,20893,5
16334,20893,5
4947,37994053,5
2741,37994053,3
4458,37994053,5
3229,37994053,5
4768,37994053,5
9943,37994053,5
15901,37994053,5
14637,37994053,5
10041,37994053,1
481,37994053,5
16848,37994053,2
12907,37994053,1
5704262,37994053,5
2615,37994053,2
9588,37994053,2
5685901,37994053,5
20094,37994053,3
14636,37994053,5
298,37994053,3
17631045,37994053,5
5685943,37994053,5
2722,37994053,5
11847,37994053,1
5702250,37994053,5
10142,37994053,5
5509,37994053,4
40619588,37994053,5
1905,37994053,4
1014,37994053,5
6109094,37994053,1
898,37994053,5
793,37994053,5
5686446,37994053,5
207,37994053,5
1116,37994053,5
5702633,37994053,4
16334,37994053,5
20893,37994053,5
3479,2787,3
16850,2787,2
16873,2787,5
16860,2787,3
2741,2787,5
4458,2787,3
3229,2787,5
16849,2787,3
4768,2787,5
9943,2787,5
15901,2787,5
14637,2787,5
5780,2787,5
16853,2787,3
10041,2787,5
4654123,2787,5
1095,2787,3
481,2787,5
16848,2787,5
16888,2787,1
12907,2787,3
5698070,2787,3
2651,2787,5
13017,2787,4
5699503,2787,5
2615,2787,5
4265,2787,5
9588,2787,5
11291,2787,5
5685901,2787,5
14636,2787,5
298,2787,5
17631045,2787,1
8920,2787,1
2722,2787,5
11847,2787,5
50560,2787,5
2351,2787,1
5702250,2787,5
16315,2787,5
5509,2787,5
5686176,2787,5
40619588,2787,5
1693,2787,5
1905,2787,4
1014,2787,5
2190,2787,1
20430,2787,5
6109094,2787,1
793,2787,5
5686446,2787,5
207,2787,5
1116,2787,5
5702633,2787,2
3868,2787,5
16334,2787,5
5692402,2787,4
28116978,2787,1
20893,2787,5
37994053,2787,5
15901,3840,5
5780,3840,1
4654123,3840,5
900,3840,2
2615,3840,5
4265,3840,5
9588,3840,5
11291,3840,3
17631045,3840,1
