"node_1","node_2","edge"
4122,5802,1
8424923,5802,1
7102,13897,5
6458,13897,2
8481,13897,1
5806,13897,2
298,13897,2
40613817,13897,5
40613819,13897,4
8424952,13897,1
5816,13897,1
5911,13897,1
19335,13897,2
8467,13897,5
1096,13897,5
8436503,13897,2
1063,13897,2
8445164,13897,2
18600,13897,4
7102,139032,1
19514,139032,1
5798,139032,1
40613817,139032,1
5804,139032,1
8436503,139032,1
19514,17599744,4
298,17599744,5
2818,17599744,1
5800,17599744,2
5911,17599744,1
18772,17599744,2
4994,17599744,3
5804,17599744,4
132,17599744,1
1063,17599744,2
2722,17599744,2
9263,17599744,2
19514,40613858,3
5911,40613858,1
8467,40613858,3
1096,40613858,1
1063,40613858,2
2722,40613858,1
9263,40613858,1
13897,40613858,3
17599744,40613858,3
20909,19433,3
5806,19433,2
5800,19433,1
2034,19433,1
5911,19433,1
4994,19433,2
2147,19433,1
2207,19433,1
528,19433,1
8425223,19433,3
10309,19433,1
958,19433,2
9263,19433,1
2437,19433,1
6458,1325,5
17296,1325,5
5806,1325,1
5798,1325,3
2299,1325,1
6749,1325,1
40613819,1325,1
5911,1325,1
2207,1325,2
6948,1325,1
26134814,1325,4
8448974,1325,5
7102,513,2
6458,513,1
1265,513,1
5806,513,2
298,513,1
40613817,513,2
40613819,513,2
5804,513,1
8436503,513,1
13897,513,1
7102,2834,5
6458,2834,2
8481,2834,4
40613817,2834,5
40613819,2834,1
8424952,2834,1
5816,2834,1
1096,2834,3
584,2834,2
4122,2834,2
8424923,2834,2
18600,2834,2
13857,2834,3
5802,2834,1
13897,2834,2
17296,10433,1
19514,10433,1
5798,10433,1
6948,10433,1
958,10433,1
9263,10433,1
19433,10433,1
19514,5811,1
40613817,5811,1
5911,5811,1
8467,5811,2
5804,5811,1
1096,5811,1
13897,5811,3
19433,5811,1
1325,5811,2
17296,3799,1
19514,3799,2
5806,3799,5
298,3799,3
5911,3799,1
2207,3799,1
528,3799,3
5804,3799,1
8425223,3799,2
26134814,3799,2
8448974,3799,2
132,3799,5
958,3799,1
9263,3799,2
17599744,3799,1
19433,3799,1
1325,3799,2
5811,3799,1
19514,8742142,4
8467,8742142,2
5804,8742142,4
958,8742142,1
8445164,8742142,1
13897,8742142,1
5811,8742142,1
7102,914,1
19514,914,3
298,914,3
40613817,914,2
5800,914,1
5911,914,1
4994,914,1
8425223,914,1
10309,914,1
132,914,3
958,914,3
1063,914,2
2722,914,3
9263,914,4
18600,914,1
17599744,914,3
40613858,914,1
19433,914,2
3799,914,1
7102,10940923,1
19514,10940923,5
298,10940923,5
2818,10940923,1
40613817,10940923,2
5911,10940923,1
18772,10940923,1
4994,10940923,3
2207,10940923,1
528,10940923,2
2675,10940923,1
4698,10940923,1
5804,10940923,5
6948,10940923,2
132,10940923,3
958,10940923,1
2722,10940923,1
9263,10940923,3
8668840,10940923,1
18600,10940923,2
2437,10940923,1
5802,10940923,1
13897,10940923,1
17599744,10940923,5
513,10940923,1
10433,10940923,1
5811,10940923,2
3799,10940923,2
8742142,10940923,1
914,10940923,3
20198,2175,1
5810,2175,1
214,2175,1
18772,2175,1
8467,2175,4
1096,2175,1
8436503,2175,1
8445164,2175,2
13857,2175,3
13897,2175,3
40613858,2175,2
7102,1147,5
6458,1147,5
8481,1147,5
5806,1147,2
5798,1147,1
298,1147,2
2299,1147,1
40613817,1147,5
10095,1147,2
40613819,1147,5
8424952,1147,1
5816,1147,2
2034,1147,1
19335,1147,2
6948,1147,2
1096,1147,5
8436503,1147,2
1063,1147,2
8424923,1147,1
18600,1147,3
13857,1147,4
2437,1147,1
5802,1147,1
13897,1147,4
2834,1147,5
10433,1147,1
914,1147,1
10940923,1147,1
7102,2712,5
12586,2712,3
298,2712,5
40613817,2712,5
40613819,2712,1
5800,2712,1
18772,2712,2
5804,2712,2
8436503,2712,2
132,2712,1
1063,2712,3
2722,2712,2
4122,2712,1
9263,2712,1
8424923,2712,1
8445164,2712,1
18600,2712,2
13897,2712,2
17599744,2712,4
513,2712,1
914,2712,3
10940923,2712,4
2175,2712,1
1147,2712,3
7102,8428029,5
6458,8428029,2
17296,8428029,1
5806,8428029,1
40613817,8428029,5
10095,8428029,1
40613819,8428029,3
8424952,8428029,1
5816,8428029,1
2034,8428029,1
1096,8428029,1
8436503,8428029,2
584,8428029,2
1063,8428029,1
4122,8428029,2
8445164,8428029,1
18600,8428029,3
5802,8428029,1
13897,8428029,3
513,8428029,1
2834,8428029,5
1147,8428029,4
2712,8428029,2
5806,8425590,1
8436503,8425590,1
19433,8425590,1
2175,8425590,1
5911,1116,2
18772,1116,1
19335,1116,1
8467,1116,5
1096,1116,3
1063,1116,2
2722,1116,1
8445164,1116,1
13897,1116,5
17599744,1116,4
40613858,1116,5
5811,1116,2
8742142,1116,2
2175,1116,3
12586,8441070,5
8467,8441070,2
1096,8441070,1
132,8441070,1
1063,8441070,1
2722,8441070,2
4122,8441070,3
9263,8441070,1
8424923,8441070,5
8445164,8441070,1
13857,8441070,1
13897,8441070,2
40613858,8441070,1
1147,8441070,1
1116,8441070,1
12586,18926694,5
5814,18926694,2
8425223,18926694,3
10309,18926694,2
132,18926694,4
958,18926694,3
1063,18926694,2
2722,18926694,5
4122,18926694,5
9263,18926694,5
8424923,18926694,4
8445164,18926694,3
19433,18926694,2
3799,18926694,2
914,18926694,1
2712,18926694,1
8441070,18926694,3
6458,1778,2
20198,1778,2
8467,1778,1
1096,1778,2
8425223,1778,3
8436503,1778,2
8443403,1778,4
8443407,1778,5
26134814,1778,4
6458,40613812,1
20198,40613812,1
20909,40613812,1
2818,40613812,3
8467,40613812,2
1096,40613812,1
8425223,40613812,3
8436503,40613812,2
8443403,40613812,2
8443407,40613812,5
8443539,40613812,1
26134814,40613812,2
8668840,40613812,2
18600,40613812,2
2175,40613812,1
2712,40613812,1
1778,40613812,1
40613817,2446,2
40613819,2446,2
8428029,2446,1
19514,8445326,5
5814,8445326,1
214,8445326,2
10309,8445326,2
132,8445326,1
958,8445326,1
2722,8445326,2
9263,8445326,2
2437,8445326,1
40613858,8445326,4
914,8445326,1
2175,8445326,1
2446,8445326,2
19514,8817734,2
8425223,8817734,1
132,8817734,1
9263,8817734,1
40613858,8817734,1
19433,8817734,1
18926694,8817734,1
8445326,8817734,2
17296,40619928,2
19514,40619928,1
5798,40619928,1
40613819,40619928,1
5815,40619928,1
8467,40619928,2
13897,40619928,1
40613858,40619928,2
1325,40619928,1
1116,40619928,1
8445326,40619928,2
2034,5813,1
8443407,5813,2
7102,1854,3
5798,1854,2
5814,1854,1
5815,1854,1
1147,1854,1
19514,5808,1
12586,5808,4
5804,5808,3
1063,5808,2
2722,5808,1
4122,5808,1
8424923,5808,2
17599744,5808,2
10940923,5808,1
1147,5808,1
2712,5808,1
8441070,5808,1
1854,5808,1
7102,741,5
6458,741,2
5806,741,5
12586,741,5
298,741,3
5814,741,2
40613817,741,4
10095,741,1
40613819,741,2
5816,741,1
19335,741,1
2675,741,1
1096,741,1
8436503,741,4
10309,741,1
132,741,3
1063,741,3
2722,741,2
4122,741,3
9263,741,1
8424923,741,3
8445164,741,1
18600,741,2
5802,741,1
13897,741,3
139032,741,1
513,741,1
2834,741,1
3799,741,1
10940923,741,1
1147,741,3
2712,741,2
8428029,741,2
8441070,741,1
18926694,741,2
12586,5818,5
8467,5818,4
1096,5818,2
132,5818,2
1063,5818,1
2722,5818,2
4122,5818,4
9263,5818,2
8424923,5818,4
8445164,5818,2
13897,5818,3
40613858,5818,3
5811,5818,1
8742142,5818,1
2175,5818,2
2712,5818,1
1116,5818,5
8441070,5818,5
18926694,5818,2
40619928,5818,1
5808,5818,1
741,5818,3
17296,24836148,3
12586,24836148,5
5814,24836148,1
435,24836148,1
132,24836148,1
1063,24836148,2
2722,24836148,3
4122,24836148,4
9263,24836148,2
8424923,24836148,4
5802,24836148,1
2834,24836148,1
2712,24836148,1
8428029,24836148,1
8441070,24836148,3
18926694,24836148,3
40619928,24836148,1
5808,24836148,1
741,24836148,2
5818,24836148,3
20909,7313,3
5810,7313,1
2818,7313,1
5800,7313,3
5911,7313,1
4994,7313,1
2147,7313,2
2207,7313,1
528,7313,1
2675,7313,1
8425223,7313,3
8443403,7313,1
8443407,7313,3
10309,7313,2
958,7313,1
9263,7313,1
2437,7313,1
19433,7313,5
3799,7313,1
914,7313,2
8425590,7313,1
18926694,7313,2
40613812,7313,1
8817734,7313,1
7102,259,1
6458,259,3
17296,259,3
8481,259,1
5806,259,4
5798,259,1
2299,259,1
40613817,259,1
40613819,259,2
1325,259,3
2834,259,1
1147,259,2
8428029,259,1
741,259,1
7102,8441985,1
8481,8441985,2
5798,8441985,2
5815,8441985,1
6948,8441985,1
1096,8441985,2
8443403,8441985,1
8424923,8441985,1
13857,8441985,4
5802,8441985,1
2834,8441985,1
1147,8441985,4
1854,8441985,1
5808,8441985,1
5810,8443545,1
2818,8443545,3
5800,8443545,1
8467,8443545,3
1096,8443545,1
8425223,8443545,3
8436503,8443545,1
8443403,8443545,3
8443407,8443545,5
8443539,8443545,1
26134814,8443545,3
18833,8443545,2
1778,8443545,2
40613812,8443545,3
40619928,8443545,1
5813,8443545,1
7313,8443545,3
259,8443545,1
6458,43568217,1
298,43568217,1
4994,43568217,1
435,43568217,2
8443403,43568217,1
1063,43568217,2
2722,43568217,1
17599744,43568217,4
40613858,43568217,3
914,43568217,1
2712,43568217,1
1116,43568217,3
1778,43568217,2
5808,43568217,2
17296,4064,2
40613817,4064,1
584,4064,3
4122,4064,3
8424923,4064,1
5802,4064,2
2834,4064,3
8428029,4064,4
40619928,4064,1
24836148,4064,3
19514,21084,5
5814,21084,1
8424952,21084,1
435,21084,1
5804,21084,3
132,21084,1
958,21084,2
1063,21084,3
2722,21084,1
9263,21084,2
2437,21084,1
139032,21084,1
40613858,21084,3
8742142,21084,1
914,21084,1
2446,21084,1
8445326,21084,3
8817734,21084,2
40619928,21084,1
1854,21084,1
19514,131,3
5911,131,1
5815,131,1
8467,131,2
1096,131,1
8425223,131,3
10309,131,1
132,131,2
958,131,1
2722,131,1
9263,131,3
8445164,131,1
13897,131,2
40613858,131,3
19433,131,2
5811,131,1
3799,131,1
914,131,1
2175,131,1
1116,131,2
18926694,131,2
8445326,131,3
8817734,131,2
40619928,131,1
5818,131,2
7313,131,2
21084,131,2
20198,1847,3
8425625,1847,5
19117,1847,5
8443539,1847,1
8425582,1847,2
18833,1847,2
8425630,1847,2
8464019,1847,5
8464971,1847,5
40613817,8460022,3
5815,8460022,1
1045,8460022,1
528,8460022,2
584,8460022,5
4122,8460022,5
8445164,8460022,2
5802,8460022,1
2834,8460022,3
8428029,8460022,3
2446,8460022,2
8817734,8460022,1
5813,8460022,1
4064,8460022,5
19514,8451950,2
5798,8451950,1
5815,8451950,1
5804,8451950,3
1063,8451950,1
139032,8451950,1
8742142,8451950,1
40619928,8451950,1
1854,8451950,1
5808,8451950,1
8441985,8451950,1
21084,8451950,3
