"node_1","node_2","edge"
7897046,7913386,5
7145,695,3
21432,695,2
207,695,1
1116,695,2
7145,2229,5
3415,2229,4
21432,2229,5
207,2229,3
4826,2229,3
7144,2229,1
13047,2229,5
15888,2229,3
2675,2229,3
7884316,2229,1
13171,2229,5
8557,2229,1
5659,2229,1
1116,2229,5
12302,2229,1
695,2229,4
7145,7142,2
21432,7142,2
7145,13044,5
2772,13044,1
18982,13044,1
1116,13044,2
2229,13044,1
7145,7884142,5
21432,7884142,5
4826,7884142,1
1319651,7884142,2
13047,7884142,5
15888,7884142,5
7884316,7884142,1
13171,7884142,2
7334,7884142,1
5659,7884142,1
1116,7884142,3
695,7884142,3
2229,7884142,5
214,6690,5
7884316,6690,2
5,6690,1
592,6690,2
7890039,6690,1
21432,7991,1
4826,7991,1
7144,7991,1
20223,7991,3
1724,7991,2
1408,7991,3
2772,7991,3
18982,7991,2
214,7991,2
7141,7991,3
5,7991,5
592,7991,4
7954616,7991,5
13049,7991,2
7890039,7991,2
10445,7991,4
695,7991,1
13044,7991,1
6690,7991,4
3415,9196,1
21432,9196,1
7884316,9196,1
5,9196,5
592,9196,4
7954616,9196,2
13049,9196,1
7890039,9196,2
10445,9196,5
6690,9196,1
7991,9196,5
6163,16141,5
1724,16141,4
39152082,16141,5
5,16141,5
1116,16141,3
7890522,16141,3
7954616,16141,5
7890039,16141,1
7991,16141,5
1408,16327,1
5,16327,1
7991,16327,4
9196,16327,1
7145,18924,1
6163,18924,1
5,18924,1
7890039,18924,1
2229,18924,1
7991,18924,2
214,7884296,2
5,7884296,4
592,7884296,2
7954616,7884296,2
10445,7884296,1
6690,7884296,1
7991,7884296,5
9196,7884296,3
7145,1592,1
6163,1592,3
214,1592,1
2675,1592,2
39152082,1592,2
5,1592,3
8557,1592,1
1116,1592,5
7890522,1592,3
7954616,1592,3
7890039,1592,2
7991,1592,1
7145,7747,3
1724,7747,2
1408,7747,2
18982,7747,2
214,7747,5
958,7747,1
7334,7747,2
592,7747,1
7145,7889215,1
5633,7889215,4
7896233,7889215,3
13047,7889215,1
7334,7889215,1
7747,7889215,2
7145,13053,2
6163,13053,3
1724,13053,1
39152082,13053,2
1116,13053,3
1758,13053,1
3415,7886021,2
1724,7886021,2
1408,7886021,5
2772,7886021,5
7139,7886021,5
18982,7886021,5
214,7886021,1
2675,7886021,3
39152082,7886021,1
13171,7886021,1
5,7886021,5
8557,7886021,2
5659,7886021,5
1116,7886021,2
7890522,7886021,2
1758,7886021,5
10445,7886021,5
13044,7886021,2
7991,7886021,1
9196,7886021,1
1592,7886021,2
7145,566,3
6163,566,1
4826,566,1
214,566,4
958,566,1
2675,566,2
7884316,566,2
13171,566,2
8557,566,2
592,566,2
13049,566,2
2229,566,1
7145,2695,2
6163,2695,4
207,2695,1
1724,2695,3
2772,2695,1
7139,2695,1
214,2695,2
39152082,2695,4
5,2695,1
1758,2695,3
7991,2695,1
7886021,2695,2
2772,6691,1
214,6691,4
7884316,6691,1
592,6691,1
7890039,6691,1
6690,6691,1
7991,6691,1
7886021,6691,2
5633,18983,2
3415,18983,1
207,18983,3
4826,18983,1
7144,18983,3
7896233,18983,5
1724,18983,2
7139,18983,2
18982,18983,1
214,18983,5
958,18983,3
2675,18983,1
2147,18983,1
13171,18983,1
5,18983,1
7334,18983,2
592,18983,2
1116,18983,2
7890522,18983,2
7954616,18983,2
1758,18983,5
7991,18983,3
7747,18983,1
2695,18983,1
7145,6965751,5
3415,6965751,4
21432,6965751,5
207,6965751,3
4826,6965751,2
7144,6965751,2
1319651,6965751,1
13047,6965751,1
15888,6965751,1
1724,6965751,3
18982,6965751,1
214,6965751,5
958,6965751,5
2675,6965751,2
7884316,6965751,5
7914073,6965751,1
2147,6965751,1
13171,6965751,2
8557,6965751,1
7334,6965751,5
5659,6965751,1
592,6965751,2
1116,6965751,2
13049,6965751,1
1758,6965751,1
695,6965751,4
2229,6965751,5
7884142,6965751,5
7747,6965751,4
566,6965751,2
2695,6965751,1
18983,6965751,4
7145,40615696,1
3415,40615696,2
6163,40615696,1
207,40615696,1
1724,40615696,2
7139,40615696,2
18982,40615696,1
214,40615696,5
958,40615696,5
2675,40615696,1
7884316,40615696,1
7914073,40615696,1
39152082,40615696,2
13171,40615696,1
7334,40615696,1
592,40615696,2
1116,40615696,3
7890522,40615696,3
7954616,40615696,2
1758,40615696,5
18983,40615696,5
6965751,40615696,4
7145,7886337,2
6163,7886337,5
4826,7886337,1
1724,7886337,3
7139,7886337,1
2675,7886337,2
39152082,7886337,5
5,7886337,2
1116,7886337,5
7890522,7886337,5
7954616,7886337,5
7890039,7886337,1
16141,7886337,5
1592,7886337,1
7145,9243,3
3415,9243,4
6163,9243,1
4826,9243,1
214,9243,4
2675,9243,1
13171,9243,1
8557,9243,1
13049,9243,1
2229,9243,3
1592,9243,1
13052,7883163,5
7905792,7883163,5
650,7883163,4
7897046,7883163,4
7913386,7883163,5
13052,7883743,5
20223,7883743,2
19520,7883743,3
7890522,7883743,4
7885428,7883743,1
17298,7883743,2
7905792,7883743,5
650,7883743,5
7897046,7883743,5
7913386,7883743,5
7883163,7883743,5
6163,16284,5
1724,16284,3
1408,16284,4
2772,16284,1
18982,16284,1
214,16284,1
39152082,16284,1
5,16284,5
8557,16284,1
13049,16284,2
7890039,16284,1
10445,16284,3
695,16284,1
6690,16284,1
7991,16284,5
9196,16284,2
16141,16284,5
16327,16284,1
18924,16284,4
7884296,16284,3
1592,16284,1
7747,16284,3
2695,16284,4
9243,16284,1
7145,5088044,2
3415,5088044,1
6163,5088044,5
21432,5088044,1
207,5088044,4
4826,5088044,2
7144,5088044,2
15888,5088044,1
1724,5088044,4
2772,5088044,3
7139,5088044,4
958,5088044,4
2675,5088044,5
39152082,5088044,5
13171,5088044,5
5,5088044,5
8557,5088044,5
1116,5088044,5
7890522,5088044,5
7954616,5088044,5
281,5088044,3
7890039,5088044,5
1758,5088044,3
695,5088044,1
13044,5088044,1
16141,5088044,5
1592,5088044,5
13053,5088044,4
7886021,5088044,3
566,5088044,1
18983,5088044,4
40615696,5088044,5
7886337,5088044,5
7145,257,3
6163,257,5
13052,257,5
4826,257,3
13047,257,4
2772,257,3
7139,257,1
18982,257,1
214,257,5
958,257,1
2675,257,5
7141,257,3
39152082,257,5
13171,257,5
5,257,3
8557,257,5
7334,257,1
592,257,2
1116,257,5
7890522,257,5
7954616,257,5
281,257,5
7890039,257,5
13044,257,2
6690,257,1
18924,257,1
7884296,257,2
1592,257,5
7747,257,4
8368,257,3
7889215,257,5
13053,257,1
566,257,2
6691,257,1
7886337,257,3
9243,257,4
5088044,257,5
214,13041,1
257,13041,3
7145,21061,3
3415,21061,5
207,21061,2
4826,21061,2
7144,21061,2
17174,21061,2
1724,21061,3
7139,21061,2
18982,21061,2
214,21061,5
958,21061,5
2675,21061,1
7884316,21061,5
7914073,21061,5
2147,21061,2
13171,21061,3
8557,21061,1
7334,21061,2
592,21061,5
13049,21061,2
1758,21061,5
2229,21061,1
6690,21061,2
16327,21061,1
7747,21061,3
566,21061,3
2695,21061,3
6691,21061,2
18983,21061,5
6965751,21061,5
40615696,21061,5
7145,7899700,4
3415,7899700,5
207,7899700,3
4826,7899700,3
7144,7899700,1
17174,7899700,2
1724,7899700,5
2772,7899700,1
7139,7899700,3
18982,7899700,5
214,7899700,5
958,7899700,5
2675,7899700,1
7884316,7899700,5
7914073,7899700,5
7141,7899700,1
2147,7899700,3
13171,7899700,3
8557,7899700,1
7334,7899700,3
5659,7899700,1
592,7899700,5
13049,7899700,2
1758,7899700,5
10445,7899700,1
6690,7899700,3
7747,7899700,5
566,7899700,3
2695,7899700,4
6691,7899700,3
18983,7899700,5
6965751,7899700,5
40615696,7899700,5
13041,7899700,1
21061,7899700,5
7145,40615675,3
3415,40615675,5
207,40615675,2
4826,40615675,1
17174,40615675,2
1724,40615675,3
7139,40615675,3
18982,40615675,1
214,40615675,5
958,40615675,5
2675,40615675,1
7884316,40615675,3
7914073,40615675,2
2147,40615675,2
13171,40615675,1
7334,40615675,3
592,40615675,5
13049,40615675,2
1758,40615675,4
6690,40615675,2
7747,40615675,3
566,40615675,2
2695,40615675,4
6691,40615675,1
18983,40615675,5
6965751,40615675,5
40615696,40615675,5
9243,40615675,2
21061,40615675,5
7899700,40615675,5
7145,13045,1
2229,13045,2
7884142,13045,1
6965751,13045,2
7145,7888692,5
3415,7888692,5
21432,7888692,5
207,7888692,1
4826,7888692,1
7144,7888692,1
13047,7888692,2
214,7888692,5
958,7888692,3
7884316,7888692,5
7914073,7888692,3
13171,7888692,5
592,7888692,3
1116,7888692,1
695,7888692,1
2229,7888692,5
7884142,7888692,3
566,7888692,2
6965751,7888692,5
40615696,7888692,1
9243,7888692,1
21061,7888692,5
7899700,7888692,4
40615675,7888692,5
7145,11879,3
3415,11879,1
21432,11879,1
207,11879,1
214,11879,1
7334,11879,2
695,11879,1
2229,11879,4
7884142,11879,4
7747,11879,1
18983,11879,1
6965751,11879,5
40615696,11879,1
21061,11879,2
7899700,11879,2
40615675,11879,2
13045,11879,1
7888692,11879,3
3415,7066,1
214,7066,1
7886021,7066,3
3415,24847813,1
6163,24847813,5
1724,24847813,2
2772,24847813,2
7139,24847813,4
214,24847813,2
958,24847813,4
2675,24847813,4
39152082,24847813,5
13171,24847813,1
5,24847813,3
8557,24847813,1
1116,24847813,5
7890522,24847813,5
7954616,24847813,5
7890039,24847813,1
1758,24847813,5
1592,24847813,2
7886021,24847813,3
18983,24847813,4
40615696,24847813,5
7886337,24847813,3
5088044,24847813,5
257,24847813,3
21061,24847813,3
7899700,24847813,5
40615675,24847813,3
7145,1702,3
3415,1702,1
6163,1702,5
21432,1702,5
207,1702,3
4826,1702,1
7144,1702,1
1724,1702,1
2772,1702,2
7139,1702,1
2675,1702,2
39152082,1702,5
13171,1702,1
5,1702,2
1116,1702,5
7890522,1702,2
1758,1702,2
695,1702,1
2229,1702,2
7884142,1702,1
13053,1702,1
7886021,1702,1
2695,1702,3
6965751,1702,2
16284,1702,1
5088044,1702,5
21061,1702,1
40615675,1702,1
7888692,1702,2
24847813,1702,1
7145,18923,1
21432,18923,1
1408,18923,1
5,18923,1
1116,18923,1
7890039,18923,1
6690,18923,1
1592,18923,1
7886021,18923,2
16284,18923,1
257,18923,4
257,13050,1
7145,2741,2
3415,2741,2
214,2741,3
958,2741,1
6965751,2741,1
40615696,2741,1
21061,2741,4
7899700,2741,5
40615675,2741,3
7888692,2741,1
7145,2774,1
3415,2774,2
21432,2774,5
207,2774,1
7144,2774,1
214,2774,3
958,2774,3
7884316,2774,1
592,2774,2
1116,2774,4
1758,2774,1
2229,2774,1
7991,2774,1
18983,2774,3
6965751,2774,5
40615696,2774,4
5088044,2774,3
21061,2774,4
7899700,2774,5
40615675,2774,5
7888692,2774,3
24847813,2774,1
1702,2774,1
5633,4122,1
7896233,4122,2
13043,4122,1
1319651,4122,5
18982,4122,2
214,4122,1
7914073,4122,1
12302,4122,1
1758,4122,1
18983,4122,1
40615696,4122,1
21061,4122,3
7899700,4122,5
40615675,4122,2
7145,2034,1
3415,2034,1
6163,2034,4
21432,2034,5
207,2034,2
4826,2034,1
7144,2034,2
13047,2034,1
1724,2034,1
1408,2034,1
2772,2034,5
958,2034,1
2675,2034,5
39152082,2034,5
13171,2034,3
5,2034,5
8557,2034,2
1116,2034,5
7890522,2034,5
7954616,2034,5
281,2034,1
7890039,2034,2
1758,2034,1
10445,2034,1
695,2034,2
2229,2034,4
13044,2034,2
7884142,2034,1
6690,2034,1
7991,2034,5
9196,2034,3
16141,2034,3
18924,2034,1
7884296,2034,2
1592,2034,2
7886021,2034,5
18983,2034,1
6965751,2034,2
7886337,2034,3
16284,2034,1
5088044,2034,5
257,2034,2
24847813,2034,3
1702,2034,4
18923,2034,1
2774,2034,2
7145,5210,3
6163,5210,1
21432,5210,5
4826,5210,1
7144,5210,1
2772,5210,1
214,5210,3
958,5210,3
2675,5210,1
7884316,5210,1
39152082,5210,2
13171,5210,1
5,5210,1
8557,5210,1
592,5210,2
1116,5210,3
2229,5210,1
6690,5210,1
7991,5210,3
7884296,5210,1
7747,5210,1
566,5210,1
18983,5210,1
6965751,5210,2
40615696,5210,1
16284,5210,2
5088044,5210,1
257,5210,3
21061,5210,2
7899700,5210,3
40615675,5210,2
1702,5210,2
2774,5210,2
2034,5210,3
6163,2904,5
2772,2904,4
7139,2904,2
2675,2904,2
39152082,2904,5
5,2904,4
1116,2904,5
7890522,2904,5
7954616,2904,4
7890039,2904,1
1758,2904,5
10445,2904,1
1592,2904,1
7886021,2904,5
7886337,2904,2
7883743,2904,2
5088044,2904,5
257,2904,3
24847813,2904,3
1702,2904,2
2034,2904,3
7145,15185,1
18982,15185,2
214,15185,1
5659,15185,1
7991,15185,2
7886021,15185,2
18983,15185,1
6965751,15185,2
40615696,15185,1
21061,15185,1
7899700,15185,3
7888692,15185,1
2034,15185,2
7145,13042,1
7145,13040,1
6163,13040,2
4826,13040,1
15888,13040,2
1724,13040,3
18982,13040,3
39152082,13040,3
13171,13040,1
5659,13040,1
1116,13040,5
7890522,13040,5
7954616,13040,3
1854,13040,1
12302,13040,1
16141,13040,1
40615696,13040,2
7886337,13040,5
5088044,13040,5
257,13040,1
21061,13040,1
7899700,13040,3
24847813,13040,2
4122,13040,2
2034,13040,1
15185,13040,1
7896233,7906750,1
13043,7906750,5
1319651,7906750,5
12302,7906750,1
7145,1757,3
6163,1757,1
592,1757,1
7883401,1757,5
17298,1757,5
1592,1757,1
7747,1757,3
8368,1757,1
7889215,1757,1
6691,1757,1
16284,1757,2
257,1757,2
7145,6103,1
19520,6103,2
7954616,6103,1
7885428,6103,2
7883401,6103,5
17298,6103,5
7886337,6103,3
1757,6103,3
7145,7897118,1
2772,7897118,2
214,7897118,1
958,7897118,1
2675,7897118,1
592,7897118,1
1116,7897118,4
7890522,7897118,1
1758,7897118,1
7886021,7897118,3
40615696,7897118,1
5088044,7897118,3
257,7897118,1
21061,7897118,1
7899700,7897118,2
24847813,7897118,2
2034,7897118,2
7145,2633,1
13052,2633,2
20223,2633,5
19520,2633,4
7885428,2633,3
7905792,2633,2
650,2633,5
20140,2633,4
7897046,2633,5
7913386,2633,5
7883163,2633,3
7883743,2633,5
17174,7883132,1
20223,7883132,2
19520,7883132,4
7890522,7883132,3
7885428,7883132,1
7883401,7883132,3
17298,7883132,2
7905792,7883132,5
650,7883132,5
20140,7883132,3
7895092,7883132,5
7913386,7883132,1
7883743,7883132,2
2774,7883132,1
7145,2046,1
21432,2046,3
13047,2046,1
7884316,2046,4
7914073,2046,3
1116,2046,1
12302,2046,2
2229,2046,1
7884142,2046,1
7888692,2046,1
13040,2046,2
2633,2046,1
7145,7917197,5
3415,7917197,5
21432,7917197,5
207,7917197,5
4826,7917197,3
7144,7917197,3
17174,7917197,1
13047,7917197,3
15888,7917197,2
1724,7917197,3
1408,7917197,2
2772,7917197,3
7139,7917197,1
18982,7917197,2
214,7917197,5
958,7917197,5
2675,7917197,3
7884316,7917197,5
7914073,7917197,5
7141,7917197,1
2147,7917197,2
13171,7917197,5
8557,7917197,1
7334,7917197,1
5659,7917197,2
592,7917197,5
1116,7917197,5
13049,7917197,1
12302,7917197,2
1758,7917197,3
695,7917197,3
2229,7917197,5
7142,7917197,2
13044,7917197,2
7884142,7917197,3
6690,7917197,2
16327,7917197,1
7747,7917197,3
566,7917197,3
2695,7917197,3
6691,7917197,1
18983,7917197,4
6965751,7917197,5
40615696,7917197,5
21061,7917197,5
7899700,7917197,5
40615675,7917197,5
13045,7917197,2
7888692,7917197,5
11879,7917197,3
24847813,7917197,2
1702,7917197,5
2741,7917197,2
2774,7917197,5
4122,7917197,2
2034,7917197,3
5210,7917197,5
15185,7917197,3
13040,7917197,1
7897118,7917197,2
2046,7917197,2
7145,7972455,3
3415,7972455,1
21432,7972455,5
207,7972455,2
4826,7972455,2
7144,7972455,2
17174,7972455,1
13047,7972455,3
15888,7972455,1
1408,7972455,3
2772,7972455,3
18982,7972455,1
2675,7972455,1
7884316,7972455,5
7914073,7972455,3
7141,7972455,1
13171,7972455,4
8557,7972455,2
5659,7972455,3
592,7972455,1
1116,7972455,5
281,7972455,1
12302,7972455,2
1758,7972455,1
10445,7972455,1
695,7972455,1
2229,7972455,5
7142,7972455,1
13044,7972455,2
7884142,7972455,5
6690,7972455,1
9196,7972455,2
16327,7972455,1
18924,7972455,1
7886021,7972455,5
566,7972455,1
2695,7972455,1
6965751,7972455,3
5088044,7972455,1
13045,7972455,1
7888692,7972455,3
11879,7972455,1
7066,7972455,1
1702,7972455,4
18923,7972455,3
2774,7972455,2
2034,7972455,5
5210,7972455,2
2904,7972455,1
15185,7972455,1
7897118,7972455,3
2046,7972455,3
7917197,7972455,5
6163,2033,1
39152082,2033,1
5,2033,1
1116,2033,1
7954616,2033,1
7991,2033,1
7886021,2033,2
5088044,2033,2
2034,2033,1
13052,13897,2
4826,13897,1
20223,13897,1
1408,13897,4
214,13897,2
7141,13897,2
5,13897,3
592,13897,2
7954616,13897,1
7890039,13897,2
6690,13897,2
7991,13897,5
9196,13897,3
16327,13897,1
18924,13897,2
7884296,13897,5
1592,13897,1
8368,13897,2
7889215,13897,1
6691,13897,2
9243,13897,1
16284,13897,2
257,13897,5
18923,13897,1
2034,13897,1
5210,13897,1
6163,7896221,5
207,7896221,2
4826,7896221,1
7144,7896221,1
1724,7896221,3
2772,7896221,3
7139,7896221,1
958,7896221,2
2675,7896221,5
7141,7896221,1
39152082,7896221,5
13171,7896221,1
5,7896221,5
8557,7896221,2
7334,7896221,1
592,7896221,1
1116,7896221,5
7890522,7896221,5
7954616,7896221,5
281,7896221,1
7890039,7896221,5
10445,7896221,2
695,7896221,1
13044,7896221,1
6690,7896221,2
7991,7896221,5
9196,7896221,5
16141,7896221,5
16327,7896221,1
18924,7896221,2
7884296,7896221,4
1592,7896221,5
13053,7896221,1
7886021,7896221,1
566,7896221,1
6691,7896221,1
18983,7896221,4
40615696,7896221,2
7886337,7896221,5
9243,7896221,1
16284,7896221,4
5088044,7896221,5
257,7896221,4
24847813,7896221,4
1702,7896221,1
2774,7896221,2
2034,7896221,5
5210,7896221,2
2904,7896221,3
15185,7896221,1
13040,7896221,2
2033,7896221,2
13897,7896221,4
21432,25752992,3
4826,25752992,2
20223,25752992,1
1724,25752992,1
18982,25752992,2
7141,25752992,1
5,25752992,5
592,25752992,2
7954616,25752992,3
12302,25752992,1
10445,25752992,1
13044,25752992,1
6690,25752992,1
7991,25752992,5
9196,25752992,5
16141,25752992,4
16327,25752992,1
18924,25752992,1
7884296,25752992,5
18983,25752992,1
7886337,25752992,2
16284,25752992,3
2034,25752992,5
5210,25752992,2
15185,25752992,2
13040,25752992,2
2046,25752992,1
7972455,25752992,1
2033,25752992,1
13897,25752992,4
7896221,25752992,5
6163,3840,5
2772,3840,1
39152082,3840,4
5,3840,1
8557,3840,1
7890039,3840,2
1592,3840,1
7886021,3840,4
16284,3840,3
257,3840,3
1702,3840,1
18923,3840,2
2904,3840,1
7972455,3840,1
13897,3840,1
7145,5414977,4
5633,5414977,2
13052,5414977,1
207,5414977,1
4826,5414977,2
7144,5414977,1
17174,5414977,2
7896233,5414977,4
13047,5414977,2
1408,5414977,1
2772,5414977,2
7139,5414977,2
18982,5414977,1
214,5414977,5
958,5414977,4
7141,5414977,1
2147,5414977,1
13171,5414977,2
8557,5414977,1
7334,5414977,1
5659,5414977,1
592,5414977,5
13049,5414977,1
7883401,5414977,1
1758,5414977,3
6690,5414977,1
1592,5414977,1
7747,5414977,4
8368,5414977,1
7889215,5414977,3
566,5414977,2
6691,5414977,2
18983,5414977,3
6965751,5414977,2
40615696,5414977,3
9243,5414977,1
257,5414977,5
13041,5414977,1
21061,5414977,5
7899700,5414977,5
40615675,5414977,4
7888692,5414977,1
11879,5414977,1
24847813,5414977,2
2741,5414977,2
2774,5414977,1
4122,5414977,1
5210,5414977,2
1757,5414977,4
6103,5414977,1
7897118,5414977,2
7917197,5414977,3
13897,5414977,2
7145,7917035,1
13052,7917035,4
4826,7917035,1
13047,7917035,3
18982,7917035,3
214,7917035,3
7884316,7917035,5
7914073,7917035,5
7141,7917035,2
13171,7917035,1
8557,7917035,3
592,7917035,5
281,7917035,2
13049,7917035,2
7890039,7917035,5
13044,7917035,1
6690,7917035,3
9196,7917035,1
18924,7917035,3
7884296,7917035,1
1592,7917035,3
7747,7917035,2
8368,7917035,3
7889215,7917035,4
566,7917035,3
6691,7917035,3
9243,7917035,2
257,7917035,5
13041,7917035,2
7888692,7917035,1
18923,7917035,5
5210,7917035,1
1757,7917035,1
2046,7917035,1
7972455,7917035,2
13897,7917035,3
3840,7917035,3
5414977,7917035,4
7145,23407473,2
6163,23407473,4
13052,23407473,1
2675,23407473,3
7141,23407473,1
39152082,23407473,5
13171,23407473,2
5,23407473,5
8557,23407473,2
592,23407473,1
1116,23407473,5
7890522,23407473,5
7954616,23407473,5
281,23407473,1
7890039,23407473,2
1592,23407473,3
7889215,23407473,3
13053,23407473,1
7886337,23407473,3
9243,23407473,1
5088044,23407473,5
257,23407473,5
24847813,23407473,2
1702,23407473,2
18923,23407473,2
2034,23407473,2
5210,23407473,1
2904,23407473,2
13040,23407473,1
13897,23407473,2
7896221,23407473,3
3840,23407473,2
5414977,23407473,2
7917035,23407473,3
7145,7886533,3
6163,7886533,3
1319651,7886533,1
7139,7886533,1
39152082,7886533,3
7334,7886533,1
1116,7886533,5
7890522,7886533,2
7954616,7886533,2
17298,7886533,3
7884142,7886533,1
7889215,7886533,1
6965751,7886533,1
7886337,7886533,2
5088044,7886533,5
257,7886533,3
1702,7886533,1
2034,7886533,1
1757,7886533,2
7896221,7886533,1
23407473,7886533,2
1724,541,3
1408,541,3
2772,541,5
7139,541,3
18982,541,3
214,541,1
2675,541,1
7141,541,2
5,541,3
5659,541,3
1758,541,5
10445,541,3
13044,541,1
6690,541,1
7991,541,1
9196,541,1
16327,541,1
8368,541,1
7886021,541,5
2695,541,3
7066,541,3
24847813,541,1
18923,541,2
2034,541,2
2904,541,5
15185,541,1
7897118,541,1
7972455,541,4
3840,541,2
3415,3264,2
6163,3264,3
207,3264,1
1724,3264,3
1408,3264,3
2772,3264,5
7139,3264,5
18982,3264,3
214,3264,1
2675,3264,5
7141,3264,1
39152082,3264,5
13171,3264,2
5,3264,5
8557,3264,3
5659,3264,3
1116,3264,5
7890522,3264,5
7954616,3264,3
281,3264,1
7890039,3264,1
1758,3264,5
10445,3264,3
13044,3264,2
6690,3264,1
7991,3264,1
9196,3264,1
1592,3264,3
7886021,3264,5
566,3264,1
2695,3264,1
6691,3264,1
40615696,3264,1
7886337,3264,3
5088044,3264,5
257,3264,2
7066,3264,2
24847813,3264,5
1702,3264,2
18923,3264,2
2034,3264,5
2904,3264,5
15185,3264,1
13040,3264,1
7897118,3264,3
7972455,3264,4
2033,3264,2
7896221,3264,3
3840,3264,2
23407473,3264,3
541,3264,5
2772,18649,2
7886021,18649,5
24847813,18649,1
2904,18649,1
7972455,18649,1
541,18649,5
