"node_1","node_2","edge"
9958020,9960400,1
10023436,9960400,3
27979201,9960400,1
9955333,9960400,2
7635,9955371,1
10023546,9955371,1
6008,9955371,1
5125994,9955371,1
9958020,9955371,1
17602833,9955371,1
2695,9955371,1
10023546,9998377,1
9931117,9998377,1
1689,9998377,1
1858,9998377,1
9931277,9998377,1
5897,9998377,1
9932333,9998377,1
9955333,9998377,1
9931117,11792,1
2772,11792,1
5724,11792,1
27979201,11792,1
535781,11792,1
207,11792,1
8601,11792,1
9929181,11792,1
40616897,11792,1
10039923,9931274,1
5264,9931274,1
8601,9931274,1
9929181,9931274,1
