"node_1","node_2","edge"
9693113,9799404,2
28731738,9799404,2
8082,8083,3
6896,8083,2
6549,8083,2
7170,8083,1
10041,8083,1
27641537,8083,3
2741,8083,1
2034,8083,1
2046,8083,1
9693113,8083,2
39764734,8083,2
9799404,8083,1
5977,8352,1
8097,8352,1
8082,8352,2
6896,8352,3
6549,8352,3
7170,8352,2
10041,8352,3
17107,8352,2
27641537,8352,4
2741,8352,3
2034,8352,3
2046,8352,3
9693113,8352,2
39764734,8352,3
8083,8352,1
8094,16755707,1
8082,16755707,2
6896,16755707,2
6549,16755707,5
7170,16755707,5
40617644,16755707,1
10041,16755707,5
7976,16755707,4
7990,16755707,2
4265,16755707,1
27641537,16755707,5
2741,16755707,2
2034,16755707,5
2046,16755707,5
2218,16755707,5
9693113,16755707,2
39764734,16755707,5
8352,16755707,2
8081,5918,1
8082,5918,1
17107,5918,5
8086,5918,1
18926,5918,1
2046,5918,3
2218,5918,1
8090,3069,3
8094,3069,1
6549,3069,1
10041,3069,1
2034,3069,2
2046,3069,2
5977,8787,3
10995179,8787,1
19523,8787,3
4884,8787,4
19740,8787,2
20559,8787,2
2741,8787,2
9693113,8787,1
19674,8787,1
8097,1017,1
8082,1017,1
6896,1017,1
6549,1017,5
7170,1017,5
40617644,1017,2
10041,1017,5
9807401,1017,1
7990,1017,1
27641537,1017,5
2741,1017,3
2034,1017,5
2046,1017,3
2218,1017,4
9693113,1017,4
39764734,1017,3
8352,1017,1
16755707,1017,3
5977,6285,2
8094,6285,2
8096,6285,2
17107,6285,2
2741,6285,1
2046,6285,1
9799404,6285,2
8352,6285,1
5918,6285,1
8094,9709328,1
7170,9709328,1
2034,9709328,1
2046,9709328,1
8090,8093,2
7470,8093,1
8081,9805832,1
8090,9805832,1
8089,9805832,2
8098,9805832,1
8086,9805832,2
7470,9805832,5
7976,9805832,2
7990,9805832,1
9799404,9805832,4
8093,9805832,2
10995179,9757324,2
780,9757324,5
5720,29109648,3
8086,29109648,2
18926,29109648,1
9710518,29109648,5
9799404,29109648,1
8097,6822,1
6896,6822,1
7170,6822,1
27641537,6822,2
2741,6822,1
9693113,6822,1
9799404,6822,3
8083,6822,1
8352,6822,1
1017,6822,1
6285,6822,3
5977,1091,1
6549,1091,2
7170,1091,2
10041,1091,2
2034,1091,3
2218,1091,2
9693113,1091,1
39764734,1091,1
9695038,1091,3
16755707,1091,4
1017,1091,1
9802635,7991,2
4881,7991,1
9802635,298044,1
904,298044,4
28731738,298044,3
6955,9748062,1
9802635,9748062,2
904,9748062,4
28731738,9748062,3
298044,9748062,5
5977,8849,5
8082,8849,1
19523,8849,1
6896,8849,2
6549,8849,1
8087,8849,2
27641537,8849,3
2741,8849,3
9693113,8849,2
39764734,8849,2
8083,8849,1
8352,8849,3
8787,8849,3
6549,7111,4
7170,7111,3
10041,7111,3
17107,7111,1
2741,7111,1
2034,7111,5
2046,7111,2
2218,7111,2
9693113,7111,3
39764734,7111,2
16755707,7111,2
1017,7111,1
1091,7111,1
8094,2695,2
4881,2695,2
5720,2695,1
18926,2695,1
27641537,2695,1
9695038,2695,5
1091,2695,1
8097,32042825,4
10995179,32042825,2
9802635,32042825,5
28731738,32042825,5
7991,32042825,1
17107,18891,3
4881,18891,3
18926,18891,2
9695038,18891,3
5918,18891,1
9748062,18891,1
6549,15840,1
27641537,15840,3
9695038,15840,2
8093,15840,2
9730526,15840,1
8082,9692163,2
6549,9692163,5
7170,9692163,5
40617644,9692163,3
10041,9692163,5
8092,9692163,1
7990,9692163,1
27641537,9692163,3
2741,9692163,2
2034,9692163,5
2046,9692163,3
2218,9692163,5
9693113,9692163,5
39764734,9692163,3
9799404,9692163,2
8083,9692163,1
16755707,9692163,3
5918,9692163,1
1017,9692163,5
6822,9692163,1
1091,9692163,1
7111,9692163,2
10995179,2362,4
19523,2362,3
6955,2362,5
4884,2362,5
19740,2362,4
20559,2362,5
9710518,2362,1
904,2362,2
19674,2362,3
19411,2362,5
8787,2362,1
8097,9716800,5
6549,9716800,3
7170,9716800,1
8096,9716800,2
8089,9716800,1
10041,9716800,1
8087,9716800,1
27641537,9716800,5
2034,9716800,2
39764734,9716800,1
8083,9716800,1
8352,9716800,2
16755707,9716800,1
1017,9716800,1
6285,9716800,1
6822,9716800,2
8849,9716800,1
15840,9716800,1
5977,1692,5
6549,1692,1
7170,1692,1
7976,1692,1
7990,1692,1
2741,1692,3
2034,1692,2
2218,1692,1
9693113,1692,2
39764734,1692,1
16755707,1692,1
8787,1692,2
1091,1692,2
8849,1692,2
7111,1692,1
9692163,1692,1
8097,6052,2
8089,6052,1
8098,6052,1
17107,6052,2
27641537,6052,1
8352,6052,1
9716800,6052,2
5977,8786,3
8081,8786,1
6896,8786,1
9807401,8786,2
2741,8786,2
9693113,8786,1
6285,8786,2
6822,8786,2
8849,8786,1
10995179,20476,2
9802635,20476,2
780,20476,1
32042825,20476,1
8082,9105,1
6549,9105,3
7170,9105,3
40617644,9105,1
10041,9105,3
27641537,9105,1
2741,9105,3
2034,9105,3
2046,9105,1
2218,9105,2
9693113,9105,5
39764734,9105,1
9799404,9105,2
16755707,9105,1
1017,9105,3
6285,9105,2
6822,9105,2
7111,9105,1
9692163,9105,3
1692,9105,1
8786,9105,1
8081,10993548,1
8082,10993548,2
6896,10993548,1
6549,10993548,3
7170,10993548,1
10041,10993548,1
8098,10993548,1
17107,10993548,1
27641537,10993548,2
2741,10993548,1
2034,10993548,2
2046,10993548,1
2218,10993548,1
9693113,10993548,4
39764734,10993548,2
9799404,10993548,1
8083,10993548,2
8352,10993548,1
1017,10993548,1
6822,10993548,1
8849,10993548,1
7111,10993548,1
9692163,10993548,2
9105,10993548,1
17107,6569,1
6549,9704093,2
10041,9704093,1
17107,9704093,1
27641537,9704093,3
2034,9704093,1
39764734,9704093,1
8352,9704093,1
16755707,9704093,2
8849,9704093,1
15840,9704093,1
9716800,9704093,2
6052,9704093,1
6569,9704093,1
8081,26355688,1
8089,26355688,2
8098,26355688,1
8086,26355688,1
18926,26355688,1
7470,26355688,1
8093,26355688,1
9805832,26355688,5
9748062,26355688,1
8097,7208,1
8096,7208,1
2741,7208,1
9693113,7208,1
9799404,7208,3
1017,7208,1
6285,7208,3
6822,7208,3
9692163,7208,1
9716800,7208,1
8786,7208,1
9105,7208,1
8097,9774335,1
8096,9774335,1
2741,9774335,1
9693113,9774335,1
9799404,9774335,3
1017,9774335,1
6285,9774335,3
6822,9774335,3
9730526,9774335,1
9692163,9774335,1
9716800,9774335,1
8786,9774335,1
9105,9774335,1
7208,9774335,3
8090,4041458,2
8094,4041458,2
8096,4041458,1
17107,4041458,2
11527,4041458,1
4881,4041458,2
5720,4041458,2
8086,4041458,1
18926,4041458,1
2046,4041458,1
5918,4041458,1
6285,4041458,1
8082,9807275,1
17107,9807275,3
2046,9807275,1
2218,9807275,1
9693113,9807275,2
28731738,9807275,2
9799404,9807275,4
8083,9807275,1
5918,9807275,1
1017,9807275,1
6285,9807275,2
29109648,9807275,1
6822,9807275,3
9730526,9807275,1
18891,9807275,1
9692163,9807275,2
8786,9807275,1
9105,9807275,2
10993548,9807275,2
7208,9807275,3
9774335,9807275,2
4881,26355716,1
18926,26355716,1
904,26355716,1
28731738,26355716,1
9695038,26355716,3
298044,26355716,4
9748062,26355716,4
2695,26355716,1
18891,26355716,2
5720,6648,2
27641537,6648,2
9695038,6648,2
1091,6648,1
8849,6648,1
2695,6648,2
9716800,6648,2
8082,9771231,2
19523,9771231,1
6896,9771231,2
6549,9771231,5
7170,9771231,3
40617644,9771231,1
10041,9771231,4
8087,9771231,1
7976,9771231,1
7990,9771231,1
4265,9771231,1
27641537,9771231,5
2741,9771231,3
2034,9771231,5
2046,9771231,2
2218,9771231,2
9693113,9771231,3
39764734,9771231,4
8083,9771231,1
8352,9771231,3
16755707,9771231,3
8787,9771231,2
1017,9771231,2
8849,9771231,4
15840,9771231,1
9692163,9771231,1
9716800,9771231,1
1692,9771231,2
10993548,9771231,1
9704093,9771231,1
6648,9771231,1
5977,33,1
19523,33,1
6549,33,3
7170,33,3
10041,33,2
7990,33,1
27641537,33,1
2741,33,4
2034,33,4
2046,33,1
2218,33,2
9693113,33,3
39764734,33,3
8083,33,1
8352,33,1
16755707,33,1
8787,33,2
1017,33,2
1091,33,1
8849,33,2
7111,33,1
9692163,33,2
1692,33,2
9105,33,1
10993548,33,1
6648,33,1
9771231,33,3
8082,9726185,1
6549,9726185,3
7170,9726185,2
10041,9726185,2
8098,9726185,1
17107,9726185,2
27641537,9726185,2
2741,9726185,1
2034,9726185,3
2046,9726185,2
2218,9726185,1
9693113,9726185,1
39764734,9726185,1
8352,9726185,2
16755707,9726185,2
1017,9726185,2
6822,9726185,1
9692163,9726185,1
9716800,9726185,1
9771231,9726185,1
8097,9717016,2
9802635,9717016,5
28731738,9717016,5
7991,9717016,1
298044,9717016,1
9748062,9717016,1
32042825,9717016,4
8082,8084,1
7208,8084,1
9774335,8084,1
9807401,9690952,2
8787,9690952,1
9805832,9690952,1
8849,9690952,1
8786,9690952,1
26355688,9690952,1
4884,9728789,4
19740,9728789,1
8787,9728789,1
298044,9728789,2
2362,9728789,1
8090,9716519,3
8094,9716519,1
8096,9716519,1
8089,9716519,1
11527,9716519,1
4881,9716519,2
5720,9716519,1
8087,9716519,1
18926,9716519,2
27641537,9716519,1
8093,9716519,1
9716800,9716519,1
4041458,9716519,2
8097,9697219,1
6549,9697219,2
8089,9697219,2
10041,9697219,1
8098,9697219,1
27641537,9697219,4
2034,9697219,1
39764734,9697219,1
8352,9697219,1
16755707,9697219,1
8849,9697219,1
15840,9697219,1
9716800,9697219,2
6052,9697219,1
9704093,9697219,2
26355688,9697219,1
6648,9697219,1
9771231,9697219,1
8082,9709414,1
6549,9709414,2
10041,9709414,1
17107,9709414,3
27641537,9709414,5
2034,9709414,1
2046,9709414,1
39764734,9709414,1
8352,9709414,1
8849,9709414,1
15840,9709414,1
9716800,9709414,2
6052,9709414,1
9704093,9709414,2
6648,9709414,1
9771231,9709414,1
9697219,9709414,2
8097,9732939,1
6549,9732939,1
10041,9732939,1
7976,9732939,1
27641537,9732939,3
2034,9732939,1
39764734,9732939,1
8352,9732939,1
16755707,9732939,2
6822,9732939,1
8849,9732939,1
15840,9732939,1
9716800,9732939,2
9704093,9732939,2
6648,9732939,1
9771231,9732939,1
9716519,9732939,1
9697219,9732939,2
9709414,9732939,2
904,9693917,1
8084,9693917,1
4881,1702,2
9695038,1702,3
1091,1702,1
2695,1702,2
18891,1702,1
26355716,1702,1
6648,1702,1
10995179,9701086,2
9802635,9701086,1
780,9701086,2
19740,9701086,1
9757324,9701086,2
32042825,9701086,1
20476,9701086,1
9717016,9701086,1
8082,9695004,1
6549,9695004,1
10041,9695004,1
2741,9695004,1
2034,9695004,1
2218,9695004,1
9693113,9695004,1
9692163,9695004,1
8089,9803171,2
9807401,9803171,1
9805832,9803171,2
9748062,9803171,1
26355688,9803171,3
9690952,9803171,1
9697219,9803171,1
904,19950,1
19411,19950,1
2362,19950,1
4041458,40617668,1
9716519,40617668,1
9802635,9775768,4
28731738,9775768,1
32042825,9775768,2
4041458,9775768,2
9717016,9775768,1
9716519,9775768,1
40617644,9709537,1
17107,9709537,1
27641537,9709537,1
6822,9709537,1
9704093,9709537,1
9807275,9709537,1
9732939,9709537,1
4881,1893,1
27641537,1893,1
9695038,1893,1
2695,1893,2
15840,1893,1
9716800,1893,1
9704093,1893,1
6648,1893,1
9771231,1893,1
9697219,1893,1
9709414,1893,1
9732939,1893,1
1702,1893,1
6549,9711474,1
40617644,9711474,1
10041,9711474,1
27641537,9711474,3
2034,9711474,1
8352,9711474,1
8849,9711474,1
2695,9711474,1
15840,9711474,1
9716800,9711474,2
9704093,9711474,1
6648,9711474,1
9771231,9711474,1
9716519,9711474,1
9697219,9711474,1
9709414,9711474,2
9732939,9711474,2
1893,9711474,1
8097,9803458,1
6549,9803458,1
10041,9803458,1
27641537,9803458,3
2034,9803458,1
16755707,9803458,1
8849,9803458,1
2695,9803458,1
15840,9803458,1
9716800,9803458,2
9704093,9803458,1
6648,9803458,1
9771231,9803458,2
9716519,9803458,1
9697219,9803458,1
9709414,9803458,1
9732939,9803458,1
1893,9803458,1
9711474,9803458,1
17107,1434,3
4041458,1434,1
9693917,1434,1
17107,9727941,3
9709414,9727941,1
1434,9727941,1
904,19934,1
8787,19934,1
9693917,19934,1
19950,19934,1
40617668,19934,1
9802635,9716864,2
28731738,9716864,2
298044,9716864,1
9748062,9716864,1
32042825,9716864,1
26355716,9716864,1
9717016,9716864,2
9701086,9716864,1
9775768,9716864,1
