"node_1","node_2","edge"
20373,11027439,1
40613728,11027439,2
20372,11027439,1
3639,11027439,1
7450710,11027439,2
7091397,11027439,1
29593114,11027439,5
7519828,11027439,5
6410,11027439,1
3439,11027439,4
20788,11027439,4
19153,11027439,5
7090852,11027439,5
7209150,11027439,5
7303672,11027439,5
20700,19116,1
20372,19116,1
7209150,19116,1
4814,7309433,5
7455587,7309433,2
4298529,7309433,3
7304688,7309433,4
13788,7309433,5
6732,7309433,4
20700,7309433,2
27325427,7309433,5
7209145,7309433,1
7184585,7309433,5
7455628,7309433,5
10908358,7309433,5
31644714,7309433,1
7515894,7309433,4
7955438,7309433,1
20134,7309433,1
11027439,7309433,1
4298529,19186,2
7209193,19186,1
7304688,19186,2
13788,19186,3
7450401,19186,3
20700,19186,2
27325427,19186,2
40613728,19186,2
20372,19186,1
7456962,19186,2
7450710,19186,3
7519828,19186,1
5359444,19186,2
20788,19186,1
7090852,19186,1
7209150,19186,2
7303672,19186,2
11027439,19186,2
5716,1269570,5
20892,1269570,5
7090852,1269570,3
7526336,1854,2
7182451,1854,3
7458509,1854,2
7455587,1854,5
7183436,1854,5
7526709,1854,1
6413,1854,3
7209145,1854,1
2034,1854,5
7455628,1854,5
40614595,1854,5
29596552,1854,2
2068,1854,1
31644714,1854,5
6415,1854,3
7515894,1854,5
7453117,1854,3
7955438,1854,2
19153,1854,3
7309433,1854,4
4298350,19974,1
7304688,19974,3
13788,19974,1
7450401,19974,1
20700,19974,2
27325427,19974,1
5716,19974,1
7455628,19974,3
20372,19974,1
6399,19974,1
7456962,19974,2
7519828,19974,1
7515894,19974,5
5359444,19974,3
20788,19974,2
7090852,19974,2
7209150,19974,1
7455587,21017,5
6413,21017,5
7209145,21017,1
2034,21017,3
7455628,21017,5
40614595,21017,1
6407,21017,1
10041,21017,1
7450710,21017,1
29596552,21017,1
2068,21017,1
31644714,21017,4
29593114,21017,5
6415,21017,1
7515894,21017,5
7453117,21017,1
7955438,21017,3
7309433,21017,3
1854,21017,5
7455628,6329576,1
7456962,6329576,1
4298350,7090917,4
7183436,7090917,3
7526709,7090917,1
7450401,7090917,1
7303289,7090917,1
2034,7090917,2
7455628,7090917,2
40614595,7090917,1
7456962,7090917,5
29596552,7090917,1
7515894,7090917,1
5359444,7090917,4
1854,7090917,5
21017,7090917,2
4298350,7308017,2
7209193,7308017,1
7450401,7308017,5
5716,7308017,2
6406,7308017,1
7455628,7308017,2
793,7308017,2
20372,7308017,5
3639,7308017,1
7456962,7308017,5
19205,7308017,1
10908358,7308017,1
31644714,7308017,3
6415,7308017,1
7515894,7308017,1
5359444,7308017,5
1269570,7308017,1
1854,7308017,1
19974,7308017,1
21017,7308017,2
7090917,7308017,3
7526336,7457349,3
7182451,7457349,5
7458509,7457349,1
4814,7457349,1
7091637,7457349,5
7455587,7457349,5
7183436,7457349,5
7526709,7457349,5
6413,7457349,2
7209145,7457349,2
2034,7457349,2
7455628,7457349,5
40613728,7457349,1
6407,7457349,1
10041,7457349,1
31644714,7457349,5
1662937,7457349,1
7519828,7457349,2
7515894,7457349,5
7955438,7457349,5
7303672,7457349,1
7309433,7457349,4
1854,7457349,5
19974,7457349,3
21017,7457349,5
7090917,7457349,3
7308017,7457349,1
7182451,7457462,3
7091637,7457462,2
7455587,7457462,1
7183436,7457462,3
7526709,7457462,5
7450401,7457462,5
2034,7457462,1
7455628,7457462,5
793,7457462,3
20372,7457462,1
31644714,7457462,4
6415,7457462,2
7515894,7457462,5
7955438,7457462,2
7309433,7457462,2
1854,7457462,5
21017,7457462,5
7090917,7457462,1
7457349,7457462,5
4298350,40614462,5
7455587,40614462,5
7209193,40614462,1
7183436,40614462,4
7450401,40614462,5
7303289,40614462,2
5716,40614462,3
2034,40614462,3
7455628,40614462,5
1345244,40614462,3
6399,40614462,2
40614595,40614462,3
6407,40614462,1
10041,40614462,1
7456962,40614462,5
5087,40614462,1
31644714,40614462,3
1662937,40614462,1
7519828,40614462,1
7515894,40614462,5
5359444,40614462,5
7955438,40614462,3
7303672,40614462,3
7309433,40614462,2
1854,40614462,5
19974,40614462,2
21017,40614462,5
7090917,40614462,4
7308017,40614462,2
7457349,40614462,5
7457462,40614462,5
7450313,40614571,3
7450669,40614571,5
4298525,40614571,5
4679145,40614571,5
4298529,40614571,5
7304688,40614571,5
13788,40614571,5
20700,40614571,5
27325427,40614571,5
7209145,40614571,5
6406,40614571,2
40613728,40614571,5
20372,40614571,5
19205,40614571,1
19452,40614571,1
7091397,40614571,3
7519828,40614571,5
3439,40614571,3
20788,40614571,5
20892,40614571,2
19153,40614571,4
7090852,40614571,5
7209150,40614571,5
11027439,40614571,5
7309433,40614571,4
7091637,6012,5
7209193,6012,2
7183436,6012,2
7304688,6012,5
7526709,6012,4
6732,6012,1
20700,6012,3
6406,6012,1
7455628,6012,5
793,6012,1
20372,6012,1
1345244,6012,3
5087,6012,2
7450710,6012,1
2938,6012,5
29593114,6012,3
6410,6012,1
7515894,6012,5
7456938,6012,1
7955438,6012,2
19153,6012,1
20757,6012,3
7303672,6012,1
11027439,6012,2
19974,6012,1
4298350,20768,5
43655796,20768,2
7209193,20768,5
7304688,20768,5
7450401,20768,5
20700,20768,5
7303289,20768,1
5716,20768,5
793,20768,5
20372,20768,4
1345244,20768,2
6399,20768,4
7456962,20768,5
19205,20768,2
19452,20768,1
7091397,20768,3
29593114,20768,5
6415,20768,1
6410,20768,3
5359444,20768,5
3439,20768,1
20788,20768,5
20892,20768,1
7090852,20768,3
7303672,20768,3
11027439,20768,1
19186,20768,1
1269570,20768,4
19974,20768,3
7308017,20768,5
40614462,20768,2
4298350,10907875,4
7209193,10907875,5
7304688,10907875,5
20700,10907875,5
19205,10907875,1
19452,10907875,1
29596552,10907875,2
10908358,10907875,3
7091397,10907875,3
29593114,10907875,5
6410,10907875,3
7515894,10907875,1
20788,10907875,5
19153,10907875,2
20757,10907875,2
7090852,10907875,1
11027439,10907875,5
19116,10907875,1
6012,10907875,5
20768,10907875,3
4298350,40325294,5
7209193,40325294,5
7304688,40325294,5
6413,40325294,2
20700,40325294,5
7209145,40325294,1
6406,40325294,5
20373,40325294,1
20372,40325294,4
3639,40325294,1
19205,40325294,1
19452,40325294,1
20822,40325294,1
7091397,40325294,3
29593114,40325294,5
6415,40325294,3
6410,40325294,4
7515894,40325294,2
5359444,40325294,3
3439,40325294,4
20788,40325294,3
19153,40325294,5
20134,40325294,1
7090852,40325294,5
7209150,40325294,4
7303672,40325294,4
11027439,40325294,5
19116,40325294,1
19186,40325294,3
19974,40325294,2
7308017,40325294,1
6012,40325294,5
20768,40325294,5
10907875,40325294,5
43655796,2244,2
7209193,2244,3
6413,2244,1
7450401,2244,5
20700,2244,1
7303289,2244,1
5716,2244,1
7204,2244,2
7455628,2244,2
40613728,2244,1
793,2244,5
20372,2244,5
1345244,2244,2
6399,2244,2
7456962,2244,1
5087,2244,2
7450710,2244,5
29593114,2244,2
6415,2244,4
7515894,2244,2
7456938,2244,1
20892,2244,1
20757,2244,1
19186,2244,1
1269570,2244,1
19974,2244,1
7308017,2244,3
6012,2244,1
20768,2244,5
4298350,8440,5
43655796,8440,5
7209193,8440,5
7450401,8440,5
20700,8440,5
7303289,8440,5
5716,8440,1
40613728,8440,2
793,8440,5
20372,8440,5
6402,8440,1
1345244,8440,5
6399,8440,5
6414,8440,1
7907,8440,1
10041,8440,2
7456962,8440,5
5087,8440,4
19205,8440,1
20822,8440,1
10908358,8440,2
7091397,8440,4
29593114,8440,1
6415,8440,5
5359444,8440,5
7456938,8440,1
20788,8440,2
7303672,8440,3
19186,8440,3
19974,8440,1
7090917,8440,2
7308017,8440,5
7457462,8440,2
40614462,8440,5
20768,8440,5
2244,8440,5
7209193,9284,1
6413,9284,2
7450401,9284,3
20700,9284,1
793,9284,2
20372,9284,2
6399,9284,1
7450710,9284,3
2938,9284,3
29593114,9284,3
6415,9284,1
7456966,9284,1
6410,9284,1
7456938,9284,1
20768,9284,1
10907875,9284,2
2244,9284,2
8440,9284,1
7209193,7209203,5
