"node_1","node_2","edge"
18792,282108,3
4079,282108,1
149226,282108,5
6455,282108,5
275177,282108,5
4089,282108,5
5840,282108,3
14155,282108,5
257859,282108,5
5291,16395,1
11118,16395,2
250661,16395,2
13210,16395,5
20811,19902,5
19117,19902,5
20093,19902,5
20493,19902,5
898,19902,5
1735,19902,3
4712,19902,5
14168,19902,1
20240,19902,5
176979,19902,5
19488,19902,5
217818,19902,5
24728869,19902,1
863,4756,1
11118,4756,1
16678736,4756,3
17608043,4756,3
3401,4756,2
14168,4756,2
4079,4756,3
250661,4756,3
13210,4756,4
914,4756,3
4087,4756,1
4089,4756,5
14155,4756,3
357347,4756,1
537476,4756,3
16395,4756,4
5291,7785,1
17608043,7785,1
149226,7785,5
4089,7785,3
14155,7785,3
19488,7785,1
257859,7785,4
282108,7785,5
16678736,48885,1
17608043,48885,5
250661,48885,1
4089,48885,5
357347,48885,2
537476,48885,3
4756,48885,3
17705419,139561,5
1362,139561,1
17608043,139561,3
149226,139561,4
250661,139561,5
4089,139561,1
14155,139561,2
357347,139561,5
24728869,139561,4
16395,139561,1
4756,139561,2
3221,276574,2
10439,276574,1
610,276574,1
19117,276574,4
14158,276574,5
17705419,276574,5
20493,276574,1
16678736,276574,5
1735,276574,1
3401,276574,5
7971,276574,2
14168,276574,5
18792,276574,5
176979,276574,2
1025,276574,4
7793,276574,5
4079,276574,5
250661,276574,2
13210,276574,2
275177,276574,5
5840,276574,3
14155,276574,5
357347,276574,5
537476,276574,5
24728869,276574,2
4756,276574,5
48885,276574,4
17705419,24692071,5
1362,24692071,1
17608043,24692071,3
7793,24692071,2
149226,24692071,2
6455,24692071,1
5840,24692071,1
14155,24692071,1
257859,24692071,5
357347,24692071,2
282108,24692071,5
276574,24692071,1
3210,1898,1
10439,1898,1
610,1898,4
3624,1898,4
3185,1898,1
4445,1898,2
851,1898,2
5291,1898,5
20093,1898,2
17705419,1898,5
863,1898,5
1362,1898,5
11118,1898,4
20493,1898,2
14163,1898,4
16678736,1898,3
17608043,1898,5
1735,1898,5
7746,1898,1
7971,1898,3
18792,1898,1
1025,1898,5
7793,1898,1
4079,1898,3
149226,1898,4
250661,1898,5
6455,1898,5
13210,1898,5
914,1898,5
1087,1898,4
4087,1898,5
4089,1898,5
5840,1898,2
14155,1898,3
19488,1898,5
257859,1898,2
357347,1898,4
24728869,1898,5
16395,1898,5
4756,1898,5
7785,1898,1
48885,1898,4
139561,1898,5
17705419,3663,5
1362,3663,1
20493,3663,1
18792,3663,1
149226,3663,4
250661,3663,5
275177,3663,5
914,3663,1
5840,3663,3
14155,3663,5
257859,3663,5
357347,3663,3
24728869,3663,2
282108,3663,5
24692071,3663,5
1898,3663,2
14163,4091,1
7780,4091,3
149226,4091,2
6455,4091,1
4089,4091,4
282108,4091,2
1898,4091,3
610,7778,1
3624,7778,1
5291,7778,2
14158,7778,1
863,7778,4
11118,7778,5
14163,7778,3
16678736,7778,1
17608043,7778,5
1735,7778,1
3401,7778,2
7746,7778,2
7971,7778,1
1025,7778,1
7780,7778,2
250661,7778,5
13210,7778,5
914,7778,5
1087,7778,1
4087,7778,1
4089,7778,5
14155,7778,4
19488,7778,5
16395,7778,5
4756,7778,5
48885,7778,5
139561,7778,2
1898,7778,5
4091,7778,5
3210,7788,2
10439,7788,1
610,7788,2
3624,7788,3
3185,7788,3
4445,7788,1
851,7788,1
5291,7788,3
14158,7788,5
17705419,7788,2
863,7788,5
11118,7788,5
14163,7788,1
16678736,7788,1
17608043,7788,5
1735,7788,1
7746,7788,5
7971,7788,4
18792,7788,5
1025,7788,5
7793,7788,2
4079,7788,4
149226,7788,5
250661,7788,5
13210,7788,2
914,7788,5
1087,7788,1
4087,7788,5
4089,7788,5
5840,7788,3
14155,7788,5
19488,7788,5
357347,7788,2
24728869,7788,1
4756,7788,5
7785,7788,5
48885,7788,5
139561,7788,5
1898,7788,5
3663,7788,5
4091,7788,1
7778,7788,5
20493,14170,1
13210,14170,1
282108,14170,4
16395,14170,5
4756,14170,1
1898,14170,5
7778,14170,5
20811,21103,5
19117,21103,5
7787,21103,2
20093,21103,5
14158,21103,1
17705419,21103,1
20493,21103,5
898,21103,2
14163,21103,1
1735,21103,2
4712,21103,5
14168,21103,3
20240,21103,3
176979,21103,5
6455,21103,1
4089,21103,3
14155,21103,3
19488,21103,5
217818,21103,5
357347,21103,4
537476,21103,3
24728869,21103,2
282108,21103,5
19902,21103,5
7785,21103,3
276574,21103,5
14170,21103,1
11118,46576,2
16678736,46576,2
17608043,46576,3
3401,46576,1
149226,46576,1
250661,46576,5
275177,46576,3
914,46576,5
14155,46576,5
537476,46576,4
4756,46576,3
7785,46576,2
139561,46576,2
276574,46576,5
1898,46576,3
3663,46576,1
7778,46576,5
7788,46576,5
17705419,168318,5
863,168318,1
1362,168318,3
11118,168318,2
16678736,168318,4
17608043,168318,1
1735,168318,5
176979,168318,2
7793,168318,1
7780,168318,1
149226,168318,3
250661,168318,3
13210,168318,4
914,168318,1
4089,168318,2
5840,168318,2
14155,168318,1
19488,168318,1
257859,168318,1
357347,168318,4
537476,168318,3
24728869,168318,3
282108,168318,1
16395,168318,4
4756,168318,3
48885,168318,1
139561,168318,1
276574,168318,5
24692071,168318,2
1898,168318,5
3663,168318,3
7778,168318,4
21103,168318,2
610,251610,1
5291,251610,2
14158,251610,1
17705419,251610,2
863,251610,5
1362,251610,3
11118,251610,5
17608043,251610,2
7971,251610,2
6455,251610,2
13210,251610,5
914,251610,5
1087,251610,5
19488,251610,1
357347,251610,1
24728869,251610,1
16395,251610,5
4756,251610,5
7785,251610,1
48885,251610,2
139561,251610,5
1898,251610,5
4091,251610,1
7778,251610,5
7788,251610,3
14170,251610,5
46576,251610,5
168318,251610,5
5291,978,1
17705419,978,5
1362,978,1
16678736,978,3
17608043,978,5
18792,978,1
7793,978,1
4079,978,3
149226,978,4
250661,978,5
13210,978,2
275177,978,2
914,978,1
4089,978,5
14155,978,5
257859,978,4
537476,978,1
282108,978,5
16395,978,3
4756,978,5
7785,978,2
48885,978,3
139561,978,1
276574,978,4
24692071,978,4
1898,978,5
3663,978,5
7778,978,5
7788,978,5
46576,978,1
168318,978,3
251610,978,4
3624,14167,5
4445,14167,1
7787,14167,1
17705419,14167,5
863,14167,2
1362,14167,1
11118,14167,1
20493,14167,1
14163,14167,3
17608043,14167,5
1735,14167,3
7746,14167,2
14168,14167,1
1025,14167,1
7793,14167,1
7780,14167,4
149226,14167,2
250661,14167,5
6455,14167,3
13210,14167,1
914,14167,4
1087,14167,1
4087,14167,2
4089,14167,5
14155,14167,3
357347,14167,3
24728869,14167,3
4756,14167,3
48885,14167,2
139561,14167,3
1898,14167,5
4091,14167,4
7778,14167,5
7788,14167,5
14170,14167,2
46576,14167,1
168318,14167,2
251610,14167,3
20811,21457,5
19117,21457,5
10678785,21457,5
7787,21457,1
20093,21457,5
898,21457,5
1735,21457,3
4712,21457,5
20240,21457,5
176979,21457,5
19488,21457,5
217818,21457,5
537476,21457,5
24728869,21457,5
19902,21457,5
21103,21457,5
3210,3412,1
3221,3412,1
10439,3412,1
610,3412,2
3624,3412,1
19117,3412,2
851,3412,1
5291,3412,4
14158,3412,4
863,3412,2
11118,3412,4
14163,3412,2
16678736,3412,5
3401,3412,5
7746,3412,2
7971,3412,2
14168,3412,5
18792,3412,3
1025,3412,1
7793,3412,5
4079,3412,3
250661,3412,3
13210,3412,3
275177,3412,5
914,3412,5
1087,3412,1
4089,3412,3
5840,3412,5
14155,3412,5
357347,3412,4
537476,3412,5
282108,3412,3
16395,3412,5
4756,3412,5
7785,3412,1
48885,3412,2
139561,3412,1
276574,3412,5
24692071,3412,1
1898,3412,1
3663,3412,1
4091,3412,3
7778,3412,5
7788,3412,5
14170,3412,3
21103,3412,2
46576,3412,5
168318,3412,3
251610,3412,3
978,3412,5
3210,2741,1
610,2741,5
851,2741,3
5291,2741,5
20093,2741,1
17705419,2741,2
863,2741,5
1362,2741,5
11118,2741,5
14163,2741,4
16678736,2741,2
17608043,2741,2
1735,2741,3
3401,2741,1
7971,2741,4
18792,2741,1
1025,2741,3
4079,2741,1
250661,2741,4
6455,2741,2
13210,2741,5
914,2741,5
1087,2741,4
4087,2741,3
4089,2741,5
5840,2741,1
19488,2741,5
257859,2741,1
357347,2741,3
24728869,2741,2
16395,2741,5
4756,2741,5
48885,2741,5
139561,2741,5
1898,2741,5
3663,2741,2
4091,2741,2
7778,2741,5
7788,2741,2
14170,2741,5
46576,2741,3
168318,2741,5
251610,2741,5
978,2741,5
14167,2741,2
3412,2741,3
20811,18825,5
19117,18825,5
10678785,18825,5
7787,18825,1
20093,18825,5
20493,18825,5
898,18825,5
1735,18825,1
4712,18825,5
14168,18825,5
20240,18825,5
176979,18825,5
19488,18825,5
537476,18825,2
24728869,18825,5
19902,18825,5
21103,18825,5
21457,18825,5
17705419,3380,5
1362,3380,1
20493,3380,5
16678736,3380,1
14168,3380,1
18792,3380,1
7793,3380,2
7780,3380,4
149226,3380,3
250661,3380,5
6455,3380,5
13210,3380,1
275177,3380,2
914,3380,1
5840,3380,3
257859,3380,3
357347,3380,4
24728869,3380,5
282108,3380,5
24692071,3380,5
1898,3380,1
3663,3380,5
4091,3380,2
168318,3380,4
14167,3380,1
2741,3380,2
610,7781,2
863,7781,2
11118,7781,1
14163,7781,1
16678736,7781,5
17608043,7781,4
1735,7781,2
3401,7781,1
176979,7781,2
1025,7781,2
7780,7781,2
149226,7781,3
6455,7781,5
13210,7781,3
914,7781,2
1087,7781,3
4089,7781,5
5840,7781,3
14155,7781,1
257859,7781,2
357347,7781,3
537476,7781,3
24728869,7781,4
282108,7781,3
16395,7781,4
4756,7781,3
7785,7781,2
48885,7781,3
276574,7781,5
24692071,7781,1
1898,7781,3
4091,7781,2
7778,7781,4
14170,7781,2
21103,7781,5
168318,7781,5
251610,7781,2
978,7781,4
3412,7781,4
2741,7781,2
3380,7781,1
20093,184646,1
17705419,184646,5
1362,184646,2
20493,184646,3
898,184646,2
17608043,184646,1
1735,184646,4
4712,184646,2
20240,184646,1
250661,184646,4
14155,184646,1
357347,184646,5
537476,184646,2
24728869,184646,5
19902,184646,1
276574,184646,2
1898,184646,3
14170,184646,1
14167,184646,2
21457,184646,4
2741,184646,1
18825,184646,4
10678785,216854,1
20093,216854,2
17705419,216854,5
1362,216854,2
20493,216854,2
898,216854,3
17608043,216854,1
1735,216854,5
4712,216854,2
20240,216854,2
250661,216854,3
14155,216854,1
357347,216854,4
537476,216854,2
24728869,216854,5
19902,216854,1
276574,216854,1
1898,216854,2
7788,216854,1
14167,216854,2
21457,216854,5
2741,216854,1
18825,216854,3
184646,216854,5
3221,19394,3
10439,19394,1
19117,19394,5
17705419,19394,1
16678736,19394,1
14168,19394,2
18792,19394,2
176979,19394,3
1025,19394,2
7793,19394,5
13210,19394,1
914,19394,1
5840,19394,1
14155,19394,2
19488,19394,1
357347,19394,5
537476,19394,5
24728869,19394,3
48885,19394,5
276574,19394,5
24692071,19394,3
21103,19394,5
168318,19394,3
21457,19394,2
3412,19394,4
18825,19394,3
7781,19394,5
184646,19394,1
14167,18465,2
20811,18457,5
19117,18457,1
20093,18457,4
20493,18457,5
898,18457,5
4712,18457,5
14168,18457,5
20240,18457,5
19488,18457,4
217818,18457,4
24728869,18457,5
19902,18457,5
21103,18457,4
21457,18457,5
18825,18457,5
3380,18457,1
184646,18457,4
216854,18457,3
1362,194583,1
4089,194583,2
282108,194583,1
14167,194583,3
3624,192113,4
1735,192113,5
7793,192113,5
250661,192113,5
914,192113,4
24728869,192113,4
1898,192113,5
3663,192113,5
4091,192113,3
7778,192113,5
168318,192113,2
14167,192113,4
2741,192113,3
3380,192113,5
18465,192113,5
194583,192113,5
20811,14166,5
19117,14166,1
10678785,14166,5
20493,14166,5
898,14166,5
19488,14166,3
19902,14166,5
276574,14166,2
18825,14166,5
19394,14166,1
610,20989133,1
3624,20989133,3
4445,20989133,1
14158,20989133,5
11118,20989133,4
14163,20989133,5
16678736,20989133,4
3401,20989133,5
7746,20989133,5
4079,20989133,2
275177,20989133,5
914,20989133,5
4089,20989133,5
5840,20989133,5
14155,20989133,5
257859,20989133,1
282108,20989133,5
16395,20989133,5
4756,20989133,5
3663,20989133,5
4091,20989133,5
7778,20989133,5
21103,20989133,3
978,20989133,1
3412,20989133,5
3380,20989133,5
7781,20989133,5
17705419,237640,5
275177,237640,2
4089,237640,3
14155,237640,2
257859,237640,1
282108,237640,5
276574,237640,3
3663,237640,3
14170,237640,3
3412,237640,5
7781,237640,2
20989133,237640,5
3221,12266,1
863,12266,5
1362,12266,5
11118,12266,5
17608043,12266,5
7746,12266,5
6455,12266,1
13210,12266,4
914,12266,5
1087,12266,5
257859,12266,4
4756,12266,5
48885,12266,4
139561,12266,3
168318,12266,5
251610,12266,5
14167,12266,5
3380,12266,5
3210,27361,1
3624,27361,3
1735,27361,5
7793,27361,5
250661,27361,5
914,27361,4
24728869,27361,3
1898,27361,5
3663,27361,3
4091,27361,3
7778,27361,5
168318,27361,3
14167,27361,4
2741,27361,5
3380,27361,5
18465,27361,5
194583,27361,4
192113,27361,5
20811,162968,5
19117,162968,5
20093,162968,3
20493,162968,5
898,162968,5
4712,162968,5
14168,162968,5
20240,162968,5
176979,162968,5
19488,162968,5
24728869,162968,1
19902,162968,5
21103,162968,5
21457,162968,5
18825,162968,5
3380,162968,1
18457,162968,5
14166,162968,5
10678785,20655,5
20493,20655,1
898,20655,5
1735,20655,5
4712,20655,5
20240,20655,5
537476,20655,5
24728869,20655,5
19902,20655,5
21457,20655,5
18825,20655,5
184646,20655,5
216854,20655,5
18457,20655,5
5291,3902,5
17705419,3902,5
17608043,3902,5
149226,3902,5
13210,3902,3
14155,3902,5
257859,3902,5
282108,3902,5
16395,3902,5
4756,3902,1
24692071,3902,5
1898,3902,5
3663,3902,5
7778,3902,5
14170,3902,3
168318,3902,5
251610,3902,5
978,3902,5
3412,3902,2
2741,3902,5
3380,3902,1
7781,3902,3
20811,19682,1
19117,19682,5
1362,19682,1
4712,19682,5
20240,19682,5
176979,19682,5
19488,19682,5
282108,19682,1
19902,19682,5
21103,19682,5
21457,19682,5
18825,19682,5
19394,19682,3
162968,19682,5
20811,40617154,5
19117,40617154,5
7787,40617154,5
20093,40617154,5
898,40617154,1
14163,40617154,2
4712,40617154,5
14168,40617154,1
20240,40617154,5
176979,40617154,5
19488,40617154,5
19902,40617154,5
21103,40617154,5
21457,40617154,5
18825,40617154,5
19394,40617154,5
14166,40617154,5
162968,40617154,5
19682,40617154,5
20811,22614,5
19117,22614,5
10678785,22614,1
20093,22614,5
20493,22614,5
898,22614,5
4712,22614,5
20240,22614,5
19488,22614,5
217818,22614,5
24728869,22614,3
19902,22614,5
21103,22614,3
21457,22614,5
18825,22614,5
184646,22614,4
216854,22614,4
18457,22614,5
14166,22614,1
162968,22614,5
20655,22614,5
19682,22614,2
40617154,22614,5
7746,45430,2
14168,45430,1
6455,45430,3
275177,45430,5
914,45430,1
4089,45430,2
257859,45430,1
282108,45430,5
3663,45430,2
4091,45430,4
14167,45430,5
3412,45430,4
3380,45430,1
7781,45430,2
20989133,45430,5
12266,45430,2
11118,12836,1
17608043,12836,5
7746,12836,1
149226,12836,5
250661,12836,5
914,12836,5
14155,12836,5
139561,12836,3
1898,12836,2
3663,12836,1
7778,12836,5
7788,12836,5
46576,12836,5
978,12836,1
14167,12836,3
3412,12836,3
192113,12836,5
237640,12836,3
27361,12836,5
17608043,17295,1
250661,17295,1
282108,17295,1
1898,17295,2
7788,17295,5
251610,17295,5
14167,17295,1
2741,17295,3
7781,17295,1
12266,17295,5
20811,22221,5
10678785,22221,5
20493,22221,4
898,22221,5
19488,22221,4
16395,22221,3
19902,22221,5
1898,22221,3
7778,22221,4
251610,22221,3
2741,22221,5
18825,22221,5
14166,22221,5
162968,22221,3
3902,22221,2
40617154,22221,5
20811,1020,5
19117,1020,5
7787,1020,3
20093,1020,5
20493,1020,5
898,1020,5
1735,1020,1
4712,1020,5
14168,1020,5
20240,1020,5
176979,1020,3
4089,1020,5
14155,1020,2
19488,1020,3
217818,1020,5
282108,1020,5
19902,1020,5
7785,1020,5
14170,1020,4
21103,1020,5
21457,1020,5
18825,1020,5
3380,1020,1
18457,1020,5
162968,1020,5
19682,1020,3
22614,1020,5
3624,12278,2
17608043,12278,1
4089,12278,3
24728869,12278,5
16395,12278,1
1898,12278,1
14170,12278,1
14167,12278,1
3412,12278,1
7781,12278,5
192113,12278,2
20989133,12278,3
237640,12278,5
27361,12278,1
12836,12278,5
3210,21465,3
610,21465,3
7787,21465,2
5291,21465,5
863,21465,1
11118,21465,1
20493,21465,4
3401,21465,4
14168,21465,1
149226,21465,5
250661,21465,2
6455,21465,5
13210,21465,5
1087,21465,1
14155,21465,1
19488,21465,5
257859,21465,5
16395,21465,5
4756,21465,5
7785,21465,5
139561,21465,3
1898,21465,5
4091,21465,2
7788,21465,5
46576,21465,4
251610,21465,4
978,21465,5
3412,21465,2
2741,21465,1
7781,21465,5
20989133,21465,5
12266,21465,3
3902,21465,5
45430,21465,5
17295,21465,3
17705419,645,5
17608043,645,5
149226,645,1
250661,645,5
14155,645,3
357347,645,2
24728869,645,3
282108,645,4
24692071,645,2
1898,645,5
7778,645,3
7788,645,5
978,645,4
14167,645,1
2741,645,2
7781,645,3
3902,645,5
21465,645,2
863,12573,3
1362,12573,5
11118,12573,5
17608043,12573,5
7746,12573,1
7780,12573,1
250661,12573,1
13210,12573,1
914,12573,4
1087,12573,1
257859,12573,2
4756,12573,4
48885,12573,1
139561,12573,2
7788,12573,1
168318,12573,5
251610,12573,5
14167,12573,5
3380,12573,4
12266,12573,5
45430,12573,2
17295,12573,4
21465,12573,4
17705419,16676075,5
149226,16676075,5
6455,16676075,3
13210,16676075,1
257859,16676075,1
282108,16676075,3
16395,16676075,4
7785,16676075,2
1898,16676075,5
4091,16676075,3
7788,16676075,4
46576,16676075,5
251610,16676075,5
978,16676075,1
14167,16676075,1
2741,16676075,1
7781,16676075,3
12266,16676075,5
3902,16676075,5
21465,16676075,5
12573,16676075,2
20811,904,5
19117,904,5
10678785,904,1
7787,904,2
20093,904,2
898,904,4
4712,904,5
20240,904,5
176979,904,5
19488,904,5
19902,904,5
21103,904,5
21457,904,5
18825,904,5
184646,904,2
216854,904,2
19394,904,2
18457,904,4
14166,904,5
162968,904,5
20655,904,5
19682,904,5
40617154,904,5
22614,904,5
22221,904,5
19117,958,5
5291,958,2
863,958,2
1362,958,1
14168,958,1
18792,958,2
7793,958,5
4079,958,1
7780,958,3
149226,958,1
250661,958,5
914,958,5
5840,958,2
257859,958,3
357347,958,5
24728869,958,5
4756,958,1
48885,958,5
139561,958,2
24692071,958,4
1898,958,3
978,958,2
3412,958,5
2741,958,1
3380,958,2
19394,958,5
192113,958,3
27361,958,4
12278,958,5
863,2695,2
1362,2695,3
16678736,2695,4
17608043,2695,5
1735,2695,5
7971,2695,1
1025,2695,5
4079,2695,5
250661,2695,2
13210,2695,1
914,2695,2
1087,2695,1
4087,2695,5
4089,2695,5
5840,2695,1
4756,2695,5
48885,2695,5
139561,2695,3
276574,2695,3
24692071,2695,2
1898,2695,5
7778,2695,5
7788,2695,5
168318,2695,5
251610,2695,3
978,2695,5
14167,2695,5
2741,2695,5
7781,2695,5
19394,2695,2
12278,2695,1
645,2695,5
3210,27413,5
3624,27413,5
4445,27413,1
14158,27413,5
1362,27413,3
17608043,27413,4
1735,27413,5
7746,27413,2
7793,27413,5
4079,27413,4
7780,27413,5
149226,27413,5
914,27413,1
48885,27413,1
4091,27413,5
7778,27413,5
14167,27413,5
18465,27413,5
194583,27413,5
192113,27413,5
237640,27413,1
27361,27413,5
12836,27413,5
12278,27413,5
16676075,27413,1
5291,8851,2
863,8851,3
1362,8851,2
11118,8851,4
14163,8851,1
250661,8851,4
6455,8851,2
13210,8851,5
914,8851,4
1087,8851,2
4089,8851,1
19488,8851,2
16395,8851,5
4756,8851,5
139561,8851,3
1898,8851,5
7778,8851,5
7788,8851,4
14170,8851,5
168318,8851,5
251610,8851,5
978,8851,5
14167,8851,4
3412,8851,4
2741,8851,5
3380,8851,2
7781,8851,1
12266,8851,5
3902,8851,5
17295,8851,1
22221,8851,5
21465,8851,2
12573,8851,5
16676075,8851,4
2695,8851,3
16678736,10588,5
3401,10588,2
14168,10588,1
7793,10588,1
4079,10588,1
149226,10588,1
250661,10588,5
275177,10588,2
914,10588,5
4089,10588,2
5840,10588,2
14155,10588,5
537476,10588,2
24728869,10588,5
4756,10588,2
276574,10588,5
1898,10588,1
7778,10588,3
7788,10588,5
46576,10588,2
14167,10588,3
3412,10588,5
7781,10588,5
19394,10588,3
20989133,10588,5
45430,10588,1
12836,10588,5
958,10588,5
2695,10588,3
27413,10588,3
20811,210835,5
19117,210835,5
10678785,210835,5
20093,210835,5
898,210835,5
1735,210835,4
4712,210835,5
20240,210835,5
176979,210835,1
19488,210835,5
217818,210835,5
19902,210835,5
21103,210835,5
21457,210835,5
18457,210835,5
22614,210835,5
1020,210835,5
610,43575773,5
3624,43575773,5
4445,43575773,1
851,43575773,2
11118,43575773,5
17608043,43575773,5
7746,43575773,3
7971,43575773,1
250661,43575773,4
4087,43575773,1
4089,43575773,5
14155,43575773,2
257859,43575773,3
16395,43575773,5
4756,43575773,3
48885,43575773,5
139561,43575773,5
1898,43575773,3
4091,43575773,1
7778,43575773,5
7788,43575773,5
46576,43575773,1
251610,43575773,4
14167,43575773,4
2741,43575773,2
7781,43575773,4
18465,43575773,3
237640,43575773,5
12266,43575773,5
12836,43575773,5
17295,43575773,5
12278,43575773,5
12573,43575773,5
2695,43575773,5
8851,43575773,1
3210,10691323,5
5291,10691323,5
17705419,10691323,5
18792,10691323,2
149226,10691323,5
5840,10691323,1
14155,10691323,5
257859,10691323,5
282108,10691323,5
16395,10691323,5
4756,10691323,1
7785,10691323,5
24692071,10691323,5
1898,10691323,5
3663,10691323,5
7778,10691323,5
14170,10691323,5
168318,10691323,5
251610,10691323,3
978,10691323,5
21457,10691323,2
2741,10691323,5
3380,10691323,3
184646,10691323,1
216854,10691323,1
237640,10691323,5
20655,10691323,5
3902,10691323,5
22221,10691323,2
1020,10691323,5
645,10691323,4
16676075,10691323,5
8851,10691323,5
3210,21008305,2
10439,21008305,1
14158,21008305,5
16678736,21008305,5
3401,21008305,5
7971,21008305,5
14168,21008305,5
18792,21008305,5
1025,21008305,2
7793,21008305,5
4079,21008305,5
275177,21008305,5
5840,21008305,5
14155,21008305,5
357347,21008305,1
537476,21008305,5
4756,21008305,5
48885,21008305,3
276574,21008305,5
3663,21008305,4
46576,21008305,5
168318,21008305,1
978,21008305,5
3412,21008305,5
3380,21008305,2
20989133,21008305,1
237640,21008305,5
10588,21008305,5
250661,259,1
24728869,259,1
1898,259,3
7778,259,5
7788,259,5
168318,259,1
251610,259,2
3412,259,1
2741,259,5
7781,259,1
19394,259,1
8851,259,2
43575773,259,5
20811,270207,5
19117,270207,5
10678785,270207,2
7787,270207,3
20093,270207,5
898,270207,3
14163,270207,2
4712,270207,5
20240,270207,5
176979,270207,5
19488,270207,5
19902,270207,5
