"node_1","node_2","edge"
19860270,4144,4
19709,4144,5
1616565,4144,1
904,4144,5
4816,19909,5
29537,19909,5
19285,19909,5
20219,19909,5
11507,19909,3
898,19909,5
20610360,19909,5
19402,19909,5
19860270,19909,2
25036,19909,5
19709,19909,5
1616565,19909,4
28148561,19909,5
904,19909,5
4144,19909,5
4816,20376,5
29537,20376,5
19285,20376,3
20219,20376,5
898,20376,5
19402,20376,1
25036,20376,2
19709,20376,5
1616565,20376,2
904,20376,5
4144,20376,5
19909,20376,5
4816,169776,5
29537,169776,5
3826,169776,5
61441,169776,1
19285,169776,3
19471,169776,3
898,169776,1
20610360,169776,3
3734,169776,1
3810,169776,2
3412,169776,2
19860270,169776,5
25036,169776,5
904,169776,5
2116,169776,3
3741,169776,4
4144,169776,5
19909,169776,5
20376,169776,5
4816,519322,5
29537,519322,5
3826,519322,5
12070,519322,3
19285,519322,5
654171,519322,3
2433,519322,1
16898,519322,5
2460378,519322,5
11507,519322,5
19471,519322,2
2431,519322,3
898,519322,1
20610360,519322,4
3734,519322,1
7054,519322,3
19455,519322,1
3810,519322,2
522695,519322,5
3412,519322,5
40615172,519322,3
19860270,519322,5
1300803,519322,5
25036,519322,5
499,519322,2
904,519322,5
2116,519322,2
3741,519322,3
4144,519322,5
19909,519322,5
20376,519322,5
169776,519322,5
4816,1309063,5
29537,1309063,5
3826,1309063,5
16074,1309063,1
12070,1309063,4
19285,1309063,5
654171,1309063,2
16898,1309063,5
2460378,1309063,5
11507,1309063,5
19471,1309063,3
2431,1309063,4
898,1309063,3
20610360,1309063,3
7054,1309063,5
735,1309063,1
14420,1309063,3
836,1309063,3
3810,1309063,1
522695,1309063,5
3412,1309063,5
40615172,1309063,2
19860270,1309063,5
1300803,1309063,5
25036,1309063,5
499,1309063,2
904,1309063,5
2116,1309063,2
3741,1309063,2
4144,1309063,5
19909,1309063,5
20376,1309063,5
169776,1309063,5
519322,1309063,5
4816,1593320,5
29537,1593320,5
3826,1593320,5
61441,1593320,1
19285,1593320,5
654171,1593320,1
19471,1593320,2
898,1593320,2
20610360,1593320,5
3734,1593320,1
7054,1593320,1
3810,1593320,2
3412,1593320,5
19860270,1593320,5
25036,1593320,5
19863144,1593320,1
904,1593320,5
2116,1593320,3
3741,1593320,4
4144,1593320,5
19909,1593320,5
20376,1593320,5
169776,1593320,5
519322,1593320,5
1309063,1593320,5
4816,40614721,3
29537,40614721,5
3826,40614721,2
3738,40614721,1
19285,40614721,3
654171,40614721,5
2433,40614721,1
18778,40614721,1
16898,40614721,5
11507,40614721,5
11299,40614721,4
19455,40614721,5
1486600,40614721,5
836,40614721,3
15197,40614721,1
3810,40614721,1
40615172,40614721,2
12201,40614721,2
5667,40614721,2
19860270,40614721,5
1300803,40614721,5
25036,40614721,5
19863144,40614721,3
904,40614721,5
4144,40614721,5
19909,40614721,5
20376,40614721,5
169776,40614721,5
519322,40614721,5
1309063,40614721,5
1593320,40614721,5
4816,2987,5
29537,2987,3
19285,2987,5
20219,2987,5
898,2987,5
19402,2987,5
19709,2987,5
1616565,2987,5
28148561,2987,5
904,2987,5
19909,2987,5
4816,19928,5
19285,19928,5
11507,19928,1
898,19928,5
19402,19928,5
19709,19928,5
1616565,19928,5
28148561,19928,5
904,19928,5
19909,19928,5
2987,19928,5
4816,2242583,5
898,2242583,5
19402,2242583,5
19709,2242583,5
1616565,2242583,5
28148561,2242583,5
904,2242583,5
4144,2242583,5
19909,2242583,5
20376,2242583,5
2987,2242583,5
19928,2242583,5
4816,19685,5
898,19685,5
19402,19685,5
19709,19685,5
1616565,19685,5
28148561,19685,5
904,19685,5
4144,19685,5
19909,19685,1
20376,19685,5
2987,19685,3
19928,19685,5
2242583,19685,5
4816,503284,5
29537,503284,5
19285,503284,4
11507,503284,3
19402,503284,5
2772,503284,3
1300803,503284,5
19709,503284,5
1616565,503284,2
904,503284,5
4144,503284,5
19909,503284,5
20376,503284,5
169776,503284,5
519322,503284,5
1309063,503284,5
1593320,503284,5
40614721,503284,3
19928,503284,3
2242583,503284,5
19685,503284,5
4816,1592946,5
29537,1592946,5
19285,1592946,5
20219,1592946,5
11507,1592946,3
898,1592946,5
522695,1592946,1
19402,1592946,5
19860270,1592946,2
19709,1592946,5
1616565,1592946,5
28148561,1592946,5
904,1592946,5
4144,1592946,5
19909,1592946,5
20376,1592946,5
2987,1592946,5
19928,1592946,5
2242583,1592946,5
19685,1592946,5
503284,1592946,5
4816,21104,5
29537,21104,5
73938,21104,1
29486,21104,1
898,21104,5
19402,21104,5
19709,21104,3
1616565,21104,3
28148561,21104,5
904,21104,5
4144,21104,5
19909,21104,5
20376,21104,4
169776,21104,5
519322,21104,5
1309063,21104,5
1593320,21104,5
40614721,21104,5
19928,21104,5
2242583,21104,5
19685,21104,5
503284,21104,5
1592946,21104,5
4816,780,5
931443,780,5
19285,780,2
19402,780,3
19709,780,5
1616565,780,5
28148561,780,4
20376,780,5
2987,780,5
19685,780,5
20219,14791,3
13179,14791,5
20610360,14791,2
169776,14791,1
1309063,14791,1
1593320,14791,2
4816,329713,3
73938,329713,3
3826,329713,4
12070,329713,1
654171,329713,5
20610360,329713,3
7054,329713,5
95,329713,1
14420,329713,2
1527755,329713,1
40615172,329713,2
1592946,329713,2
4816,438005,5
735,438005,1
1486600,438005,3
1717,438005,5
1592946,438005,3
329713,438005,5
4816,751055,5
3826,751055,2
16074,751055,2
18979,751055,1
19860270,751055,5
1616565,751055,2
19863144,751055,5
1592946,751055,5
21104,751055,2
14791,751055,1
329713,751055,5
438005,751055,5
4816,20641339,5
4439,20641339,1
73938,20641339,4
3826,20641339,5
19040,20641339,2
2452,20641339,5
61441,20641339,1
12070,20641339,5
654171,20641339,5
2431,20641339,2
20610360,20641339,5
7054,20641339,5
95,20641339,5
14420,20641339,5
1527755,20641339,4
40615172,20641339,4
13408309,20641339,2
1616565,20641339,3
1592946,20641339,5
21104,20641339,5
14791,20641339,1
329713,20641339,5
438005,20641339,5
751055,20641339,5
1009,24886665,5
4816,24886665,5
4439,24886665,2
73938,24886665,4
3826,24886665,5
2452,24886665,4
12070,24886665,3
654171,24886665,5
2431,24886665,1
20610360,24886665,5
7054,24886665,5
95,24886665,5
14420,24886665,5
1527755,24886665,3
40615172,24886665,3
13408309,24886665,1
1616565,24886665,2
499,24886665,1
1592946,24886665,4
21104,24886665,3
329713,24886665,5
438005,24886665,5
751055,24886665,5
20641339,24886665,5
4816,24890499,5
4439,24890499,1
73938,24890499,3
3826,24890499,5
19040,24890499,1
2452,24890499,5
61441,24890499,1
12070,24890499,5
654171,24890499,5
2433,24890499,1
2431,24890499,2
20610360,24890499,5
7054,24890499,5
95,24890499,5
14420,24890499,5
1527755,24890499,4
40615172,24890499,5
13408309,24890499,2
1616565,24890499,2
1592946,24890499,4
21104,24890499,5
14791,24890499,1
329713,24890499,5
438005,24890499,5
751055,24890499,5
20641339,24890499,5
24886665,24890499,5
4816,25763339,5
3826,25763339,5
16074,25763339,5
18979,25763339,1
4734,25763339,1
19860270,25763339,4
1616565,25763339,5
19863144,25763339,1
3741,25763339,1
1592946,25763339,5
21104,25763339,5
14791,25763339,3
329713,25763339,5
438005,25763339,5
751055,25763339,5
20641339,25763339,5
24886665,25763339,5
24890499,25763339,5
4816,40614759,5
9458,40614759,3
3826,40614759,5
16074,40614759,1
2741,40614759,5
11299,40614759,4
3399,40614759,1
7054,40614759,1
836,40614759,3
3412,40614759,1
2772,40614759,4
1198813,40614759,5
19860270,40614759,3
1616565,40614759,5
28148561,40614759,2
503284,40614759,4
1592946,40614759,5
21104,40614759,5
14791,40614759,2
329713,40614759,5
438005,40614759,5
751055,40614759,5
20641339,40614759,5
24886665,40614759,5
24890499,40614759,5
25763339,40614759,5
4816,40614991,5
3826,40614991,5
2460378,40614991,3
11299,40614991,1
15197,40614991,1
1198813,40614991,5
1616565,40614991,1
503284,40614991,2
1592946,40614991,4
21104,40614991,2
329713,40614991,5
438005,40614991,5
751055,40614991,5
20641339,40614991,5
24886665,40614991,5
24890499,40614991,5
25763339,40614991,5
40614759,40614991,5
4816,41334,5
19285,41334,5
11507,41334,2
898,41334,5
20610360,41334,5
19402,41334,5
19709,41334,5
1616565,41334,5
28148561,41334,5
904,41334,5
19909,41334,5
2987,41334,5
19928,41334,5
2242583,41334,5
19685,41334,5
503284,41334,4
1592946,41334,5
21104,41334,5
20641339,41334,2
24886665,41334,2
24890499,41334,2
2741,1308052,2
2433,1308052,2
898,1308052,1
7054,1308052,1
1486600,1308052,5
19402,1308052,5
1198813,1308052,5
19709,1308052,5
1616565,1308052,5
28148561,1308052,5
19863144,1308052,1
19909,1308052,4
2987,1308052,5
19928,1308052,5
1592946,1308052,5
40614759,1308052,5
41334,1308052,5
19285,25065956,1
876209,25065956,5
898,25065956,4
20610360,25065956,1
19455,25065956,1
3412,25065956,3
19402,25065956,5
13408309,25065956,1
25036,25065956,5
19709,25065956,5
1616565,25065956,5
28148561,25065956,5
19909,25065956,5
169776,25065956,3
519322,25065956,4
1309063,25065956,3
1593320,25065956,5
40614721,25065956,1
2987,25065956,5
19928,25065956,5
1592946,25065956,5
41334,25065956,5
1308052,25065956,5
1009,43654086,5
19285,43654086,5
876209,43654086,5
898,43654086,5
20610360,43654086,5
18979,43654086,1
7054,43654086,2
836,43654086,1
3412,43654086,5
5667,43654086,2
19402,43654086,5
25036,43654086,5
19709,43654086,5
1616565,43654086,5
28148561,43654086,5
499,43654086,1
19909,43654086,5
169776,43654086,5
519322,43654086,5
1309063,43654086,5
1593320,43654086,5
40614721,43654086,3
2987,43654086,5
19928,43654086,5
1592946,43654086,5
41334,43654086,5
1308052,43654086,5
25065956,43654086,5
29486,2231,3
169776,2231,2
1593320,2231,2
329713,2231,1
24890499,2231,1
4816,34758,5
19285,34758,5
11507,34758,5
898,34758,5
19402,34758,5
19709,34758,5
1616565,34758,5
28148561,34758,5
904,34758,5
19909,34758,5
20376,34758,5
2987,34758,5
19928,34758,5
2242583,34758,5
19685,34758,5
503284,34758,5
1592946,34758,5
21104,34758,5
41334,34758,5
2231,34758,2
4816,611604,5
19285,611604,5
11507,611604,5
898,611604,5
19402,611604,5
19709,611604,5
1616565,611604,5
28148561,611604,5
904,611604,5
19909,611604,5
20376,611604,5
2987,611604,5
19928,611604,5
2242583,611604,5
19685,611604,5
503284,611604,5
1592946,611604,5
21104,611604,4
780,611604,5
41334,611604,5
2231,611604,2
34758,611604,5
1009,18739,3
29537,18739,5
20219,18739,5
13179,18739,5
898,18739,2
20610360,18739,1
25036,18739,1
169776,18739,4
519322,18739,2
1309063,18739,2
1593320,18739,3
40614721,18739,4
503284,18739,1
43654086,18739,1
4816,25793,5
29537,25793,5
19285,25793,5
20219,25793,5
898,25793,5
20610360,25793,1
522695,25793,1
19402,25793,5
19860270,25793,2
25036,25793,5
19709,25793,5
1616565,25793,5
28148561,25793,5
904,25793,5
19909,25793,5
20376,25793,5
169776,25793,5
519322,25793,5
1309063,25793,5
1593320,25793,5
40614721,25793,2
2987,25793,5
19928,25793,5
2242583,25793,5
19685,25793,5
503284,25793,5
1592946,25793,5
21104,25793,1
438005,25793,3
41334,25793,5
1308052,25793,5
25065956,25793,5
43654086,25793,5
34758,25793,5
611604,25793,5
18739,25793,5
4816,26492,5
931443,26492,1
19285,26492,5
20610360,26492,5
19860270,26492,5
19709,26492,5
1616565,26492,5
20376,26492,5
19685,26492,5
503284,26492,5
21104,26492,3
780,26492,5
41334,26492,5
611604,26492,5
18739,26492,5
25793,26492,5
4816,16300277,5
29537,16300277,5
29486,16300277,5
19285,16300277,5
20219,16300277,5
2460378,16300277,1
898,16300277,4
522695,16300277,5
19709,16300277,1
1616565,16300277,3
19909,16300277,5
20376,16300277,3
2987,16300277,1
19685,16300277,3
503284,16300277,5
1592946,16300277,5
20641339,16300277,2
24886665,16300277,2
24890499,16300277,2
41334,16300277,2
611604,16300277,3
25793,16300277,5
26492,16300277,5
1009,12148,5
931443,12148,5
2452,12148,5
2460378,12148,5
20610360,12148,5
522695,12148,2
2772,12148,1
1300803,12148,2
519322,12148,1
780,12148,3
25763339,12148,3
43654086,12148,3
4816,16618431,5
29537,16618431,5
29486,16618431,5
19285,16618431,4
20219,16618431,5
2460378,16618431,2
11507,16618431,3
898,16618431,5
20610360,16618431,3
1486600,16618431,3
19402,16618431,1
25036,16618431,1
19709,16618431,3
1616565,16618431,2
28148561,16618431,2
904,16618431,5
4144,16618431,5
19909,16618431,5
20376,16618431,2
169776,16618431,5
519322,16618431,5
1309063,16618431,5
1593320,16618431,5
40614721,16618431,1
19928,16618431,2
2242583,16618431,4
19685,16618431,5
503284,16618431,1
1592946,16618431,5
21104,16618431,3
751055,16618431,1
20641339,16618431,2
24886665,16618431,2
24890499,16618431,3
25763339,16618431,5
40614759,16618431,2
41334,16618431,5
1308052,16618431,5
25065956,16618431,4
43654086,16618431,3
34758,16618431,2
611604,16618431,3
25793,16618431,5
26492,16618431,5
16300277,16618431,2
73938,7,3
29486,7,1
40615014,7,1
14420,7,2
522695,7,2
1198813,7,1
73938,207,2
29486,207,3
20219,207,1
169776,207,2
519322,207,1
1309063,207,2
1593320,207,2
25763339,207,3
40614759,207,1
26492,207,2
73938,413,5
16898,413,1
2460378,413,5
522695,413,2
40615172,413,3
1198813,413,3
1300803,413,5
519322,413,1
40614759,413,2
40614991,413,3
1198813,2567,1
1009,12153,5
73938,12153,5
40615014,12153,1
735,12153,5
2772,12153,5
1309063,12153,3
503284,12153,2
207,12153,1
1009,590733,5
20305,590733,2
4439,590733,3
73938,590733,5
61441,590733,3
3272,590733,2
654171,590733,3
2741,590733,3
17291,590733,3
18778,590733,1
16898,590733,1
3399,590733,3
3734,590733,2
18979,590733,2
259,590733,1
7054,590733,5
19455,590733,3
735,590733,4
95,590733,3
14420,590733,3
836,590733,2
1527755,590733,5
12189,590733,2
3810,590733,1
522695,590733,3
40615172,590733,3
3735,590733,2
2772,590733,3
1717,590733,5
499,590733,2
2116,590733,1
21104,590733,1
7,590733,5
207,590733,3
413,590733,5
3206,590733,1
12153,590733,5
12160,590733,1
1009,992499,5
9458,992499,2
73938,992499,5
2452,992499,1
16898,992499,1
2460378,992499,4
11299,992499,1
20610360,992499,3
40615014,992499,5
7054,992499,1
1527755,992499,2
522695,992499,3
40615172,992499,5
2772,992499,3
1300803,992499,1
19863144,992499,1
40614721,992499,2
503284,992499,1
20641339,992499,1
24890499,992499,1
25763339,992499,1
40614759,992499,5
40614991,992499,1
12153,992499,5
590733,992499,5
29537,900,4
20219,900,2
13179,900,2
1198813,900,5
169776,900,3
1309063,900,3
1593320,900,2
40614759,900,4
40614991,900,1
1308052,900,5
12153,900,1
13179,2046,5
20610360,2046,2
14420,2046,1
2772,2046,4
1300803,2046,1
40614759,2046,3
12153,2046,5
29486,2218,5
590733,2218,1
29486,2779,5
14420,2779,1
590733,2779,1
1009,3739,4
29486,3739,5
16074,3739,3
12070,3739,1
11507,3739,5
9893,3739,2
40615014,3739,1
4028,3739,2
4734,3739,3
19455,3739,1
1486600,3739,5
1527755,3739,5
3810,3739,1
522695,3739,5
3735,3739,2
2772,3739,3
13408309,3739,3
503284,3739,5
16300277,3739,2
7,3739,1
12153,3739,2
20219,3742,3
13179,3742,2
522695,3742,1
590733,3742,1
13179,4474,5
2460378,4474,1
14420,4474,1
522695,4474,2
169776,4474,1
590733,4474,1
29486,10310,2
2460378,10310,2
522695,10310,1
1300803,10310,1
29486,12188,2
20610360,12188,1
40615014,12188,3
14420,12188,4
522695,12188,4
1198813,12188,1
20641339,12188,1
12153,12188,1
590733,12188,2
3739,12188,3
73938,18691,5
654171,18691,2
2460378,18691,5
2431,18691,1
2772,18691,5
1300803,18691,1
519322,18691,3
1309063,18691,5
503284,18691,5
329713,18691,4
20641339,18691,1
24890499,18691,1
40614759,18691,5
40614991,18691,1
41334,18691,3
18739,18691,1
12153,18691,5
590733,18691,5
992499,18691,4
900,18691,2
2046,18691,5
3739,18691,5
12188,18691,2
1009,364825,2
13179,364825,5
2460378,364825,1
14420,364825,2
1198813,364825,1
751055,364825,2
1009,841452,5
20305,841452,1
4439,841452,1
10145,841452,2
19040,841452,3
16074,841452,1
3836,841452,1
3272,841452,2
18580,841452,1
654171,841452,5
17291,841452,2
18778,841452,4
2431,841452,1
3469,841452,2
3734,841452,2
9893,841452,3
40615014,841452,5
7054,841452,3
4028,841452,2
4734,841452,1
735,841452,2
1527755,841452,5
3810,841452,5
3735,841452,5
5667,841452,4
2772,841452,5
19863144,841452,5
2116,841452,3
3741,841452,2
503284,841452,5
21104,841452,1
18739,841452,5
7,841452,5
207,841452,2
413,841452,1
2567,841452,2
12153,841452,5
12160,841452,3
992499,841452,3
298,841452,2
900,841452,5
2046,841452,5
2218,841452,1
2779,841452,4
3739,841452,5
3742,841452,5
4474,841452,5
10310,841452,4
12188,841452,5
18691,841452,5
364825,841452,2
73938,25763042,4
13179,25763042,5
20610360,25763042,3
14420,25763042,4
1198813,25763042,2
20641339,25763042,3
24886665,25763042,2
24890499,25763042,3
40614759,25763042,1
590733,25763042,5
3739,25763042,2
18691,25763042,1
841452,25763042,5
29486,1864,5
2460378,1864,1
898,1864,2
20610360,1864,3
14420,1864,5
1198813,1864,5
25036,1864,1
19909,1864,1
519322,1864,1
1309063,1864,4
40614759,1864,2
41334,1864,3
1308052,1864,5
3739,1864,1
1009,7953,5
20305,7953,2
4439,7953,2
3826,7953,5
10145,7953,3
61441,7953,5
3272,7953,5
15607,7953,1
2741,7953,5
2433,7953,1
18778,7953,1
3740,7953,1
3469,7953,3
3399,7953,4
3734,7953,2
259,7953,3
7054,7953,4
836,7953,5
12189,7953,4
15197,7953,2
3735,7953,5
5667,7953,1
1198813,7953,5
1616565,7953,4
28148561,7953,5
2116,7953,3
2987,7953,3
1592946,7953,5
21104,7953,5
40614759,7953,5
40614991,7953,5
1308052,7953,5
16618431,7953,3
7,7953,1
207,7953,2
413,7953,3
900,7953,5
2046,7953,1
2218,7953,2
2779,7953,1
12188,7953,2
25763042,7953,3
1864,7953,5
1009,12154,5
4816,12154,5
29537,12154,5
2452,12154,1
19285,12154,5
20219,12154,5
13179,12154,5
11299,12154,1
898,12154,5
20610360,12154,3
40615014,12154,5
95,12154,2
14420,12154,5
12189,12154,1
522695,12154,2
3735,12154,1
2772,12154,1
1198813,12154,5
19909,12154,5
1592946,12154,4
751055,12154,1
20641339,12154,1
24890499,12154,1
25763339,12154,5
40614759,12154,5
40614991,12154,5
18739,12154,3
25793,12154,4
16300277,12154,5
900,12154,1
841452,12154,5
25763042,12154,1
1864,12154,2
7953,12154,5
2452,18603,1
2460378,18603,4
20610360,18603,2
40615172,18603,5
1198813,18603,5
25763339,18603,1
40614759,18603,5
40614991,18603,3
7953,18603,5
12154,18603,1
1009,162741,2
4439,162741,1
3826,162741,5
10145,162741,3
3272,162741,1
18580,162741,1
2741,162741,5
2433,162741,1
3469,162741,1
3399,162741,3
3734,162741,1
9893,162741,1
7054,162741,5
836,162741,3
12189,162741,1
15197,162741,1
522695,162741,3
3735,162741,1
2772,162741,2
1198813,162741,5
1616565,162741,2
28148561,162741,4
499,162741,1
2116,162741,3
2987,162741,1
503284,162741,2
1592946,162741,4
21104,162741,2
14791,162741,1
40614759,162741,5
40614991,162741,5
1308052,162741,5
7,162741,1
207,162741,2
413,162741,3
992499,162741,5
900,162741,5
2046,162741,2
2218,162741,1
12188,162741,5
18691,162741,1
25763042,162741,2
1864,162741,5
7953,162741,5
12154,162741,5
18603,162741,5
29486,167649,5
20610360,167649,5
40615014,167649,5
14420,167649,2
522695,167649,3
40615172,167649,3
19402,167649,1
1198813,167649,5
25036,167649,4
1593320,167649,2
1592946,167649,1
20641339,167649,1
24886665,167649,1
24890499,167649,1
40614759,167649,5
34758,167649,4
611604,167649,3
16300277,167649,1
12153,167649,1
992499,167649,2
3739,167649,2
841452,167649,3
7953,167649,5
12154,167649,5
162741,167649,5
7054,383258,3
95,383258,3
14420,383258,5
40615172,383258,5
1198813,383258,5
13408309,383258,2
329713,383258,1
20641339,383258,1
40614759,383258,5
40614991,383258,1
590733,383258,3
2046,383258,1
7953,383258,5
162741,383258,5
167649,383258,2
29486,579278,2
14420,579278,2
1527755,579278,2
40615172,579278,1
1198813,579278,3
40614759,579278,3
1308052,579278,1
590733,579278,4
7953,579278,5
162741,579278,5
1009,998341,5
9458,998341,5
20305,998341,1
3826,998341,5
2452,998341,1
16898,998341,5
11507,998341,2
11299,998341,3
20610360,998341,3
40615014,998341,5
836,998341,2
1527755,998341,3
15197,998341,2
40615172,998341,2
2772,998341,1
1198813,998341,5
19860270,998341,1
1300803,998341,5
19863144,998341,4
40614721,998341,5
751055,998341,4
40614759,998341,5
40614991,998341,5
12148,998341,1
413,998341,2
992499,998341,5
364825,998341,1
7953,998341,5
12154,998341,5
18603,998341,5
162741,998341,5
167649,998341,5
383258,998341,3
1009,37870399,5
9458,37870399,5
4439,37870399,3
2452,37870399,5
654171,37870399,1
13179,37870399,5
11299,37870399,4
3399,37870399,1
20610360,37870399,5
9893,37870399,1
40615014,37870399,3
7054,37870399,2
836,37870399,1
12189,37870399,1
522695,37870399,3
40615172,37870399,5
12201,37870399,1
2772,37870399,4
1198813,37870399,5
499,37870399,1
40614759,37870399,5
40614991,37870399,2
18739,37870399,1
12148,37870399,2
413,37870399,2
590733,37870399,3
992499,37870399,3
900,37870399,3
2046,37870399,1
364825,37870399,3
1864,37870399,1
7953,37870399,5
12154,37870399,5
18603,37870399,5
162741,37870399,5
167649,37870399,5
383258,37870399,5
998341,37870399,5
1009,40614979,1
3826,40614979,4
29486,40614979,5
19040,40614979,2
3272,40614979,2
12070,40614979,3
18580,40614979,2
2741,40614979,3
2433,40614979,2
3469,40614979,1
3399,40614979,1
3734,40614979,1
9893,40614979,1
40615014,40614979,5
7054,40614979,4
14420,40614979,5
836,40614979,1
1527755,40614979,4
12189,40614979,1
3412,40614979,3
40615172,40614979,4
3735,40614979,4
12201,40614979,3
5667,40614979,2
1198813,40614979,5
13408309,40614979,5
1616565,40614979,2
28148561,40614979,3
499,40614979,1
2116,40614979,1
1592946,40614979,5
21104,40614979,2
40614759,40614979,5
40614991,40614979,4
1308052,40614979,5
2231,40614979,2
16618431,40614979,1
