"node_1","node_2","edge"
40617305,9150246,5
9151792,9150246,3
9151314,9150246,1
16710539,9150246,4
9151709,9150246,1
9312067,9150246,5
9126710,9150246,4
958,9150246,2
9137052,9150246,1
9150257,949,2
9312067,949,1
7558,949,2
9156444,7835,5
9151792,7835,3
16710539,7835,4
14221,7835,1
14214,7835,3
9137052,7835,1
949,7835,2
9151709,9150504,5
9150506,9150504,5
9151536,9150504,5
9151536,9151557,4
949,9151557,1
7835,9151557,2
9150504,9151557,5
9151792,9161753,1
20830,9161753,2
9149961,9161753,2
949,9161753,1
7835,9161753,3
9150504,9161753,4
9151557,9161753,5
40617305,4413,1
9167789,4413,4
9151314,4413,1
7558,4413,3
4098,4413,2
949,4413,1
9161753,4413,1
9171301,8536,4
9196952,8536,4
40617210,8536,2
12364361,8536,1
20605,8536,1
7835,8536,3
9156444,21188,2
7558,21188,3
12364361,21188,1
9150259,21188,1
7835,21188,1
9161753,21188,1
9151792,9157278,5
9196952,9157278,2
7829,9157278,2
14214,9157278,3
20830,9157278,3
9137052,9157278,1
9149961,9157278,3
7835,9157278,5
9161753,9157278,3
4413,9157278,1
8536,9157278,4
21188,9157278,1
9151462,4446,2
9172396,4446,5
9161198,4446,2
40617255,4446,1
9151462,12300,5
9156444,12300,4
9151314,12300,4
16710539,12300,2
7558,12300,3
9161198,12300,1
14221,12300,3
14214,12300,2
40617255,12300,1
9137052,12300,3
9150246,12300,1
9156444,16702708,5
14214,16702708,3
40617255,16702708,3
9137052,16702708,1
7835,16702708,2
12300,16702708,2
9152205,7823,2
9172396,7823,4
9156444,7823,1
16710539,7823,1
7558,7823,1
9161198,7823,1
14221,7823,1
14214,7823,2
958,7823,1
9137052,7823,1
4446,7823,1
9152205,9130920,5
9156444,9130920,2
9151314,9130920,2
9151709,9130920,1
7558,9130920,5
14221,9130920,1
958,9130920,1
9137052,9130920,5
949,9130920,1
7835,9130920,3
4413,9130920,1
21188,9130920,1
12300,9130920,3
16702708,9130920,2
7823,9130920,4
9167864,19645,1
9128471,19645,1
6016580,19645,1
19231,19645,3
9155108,19645,5
9383880,19645,1
19333,19645,1
20280,19645,1
20605,19645,5
20830,19645,1
4864,19588,5
16714691,19588,3
9128471,19588,4
20605,19588,1
9167864,20148,5
11693,20148,3
16714691,20148,4
9156955,20148,2
9128471,20148,4
19333,20148,2
9128591,20148,2
9150259,20148,1
20280,20148,3
20830,20148,2
9167789,20562,3
9128471,20562,5
43620536,20562,1
20605,20562,2
20830,20562,3
19645,20562,2
19588,20562,3
20148,20562,3
9167864,4099,5
11693,4099,4
9171301,4099,5
19231,4099,1
9155108,4099,1
9383880,4099,3
19333,4099,2
9150259,4099,3
12323,4099,1
9127321,4099,2
20280,4099,2
19645,4099,1
20148,4099,1
4864,20672,2
11693,20672,1
16714691,20672,2
9156955,20672,5
9383880,20672,4
9128591,20672,1
20605,20672,2
9171978,20941,5
9150257,20941,5
9167789,20941,5
9128471,20941,1
9383880,20941,5
19333,20941,1
43620536,20941,5
20605,20941,1
19645,20941,1
20562,20941,1
9167864,9140408,5
9383880,9140408,5
19333,9140408,1
9128591,9140408,5
9150259,9140408,1
20280,9140408,3
20148,9140408,2
4099,9140408,4
20672,9140408,2
20941,9140408,2
9167789,9140420,3
9383880,9140420,5
20605,9140420,2
19645,9140420,1
19588,9140420,1
20562,9140420,1
20672,9140420,2
20941,9140420,2
9140408,9140420,3
9171978,9169068,5
9150257,9169068,5
9383880,9169068,5
19333,9169068,1
43620536,9169068,3
20605,9169068,1
9149961,9169068,1
4099,9169068,1
20672,9169068,2
20941,9169068,5
9140408,9169068,5
9140420,9169068,3
9167864,19117,5
11693,19117,5
16714691,19117,4
9156955,19117,3
19231,19117,4
9155108,19117,3
19333,19117,3
9150259,19117,1
20280,19117,4
20605,19117,1
20830,19117,3
19645,19117,2
20148,19117,4
4099,19117,5
9167864,20388,5
9171978,20388,5
11693,20388,5
16714691,20388,3
9156955,20388,1
9155108,20388,1
19333,20388,2
9128591,20388,1
20280,20388,1
20148,20388,1
4099,20388,1
19117,20388,5
9152205,12939,5
9151792,12939,5
16710539,12939,5
14214,12939,4
9137052,12939,1
9150246,12939,1
7835,12939,1
9157278,12939,2
16702708,12939,1
9167864,19999,5
11693,19999,3
16714691,19999,3
9156955,19999,5
19231,19999,2
9155108,19999,2
19333,19999,2
9128591,19999,3
20280,19999,5
20605,19999,5
19645,19999,2
20148,19999,5
4099,19999,3
20672,19999,2
9140408,19999,4
19117,19999,5
20388,19999,4
9167864,9156956,5
9171978,9156956,4
11693,9156956,5
9156955,9156956,5
9128695,9156956,3
9128591,9156956,5
20148,9156956,1
20672,9156956,1
9140408,9156956,3
20388,9156956,2
19999,9156956,5
9156955,15667039,5
9128591,15667039,3
20605,15667039,1
19588,15667039,1
20672,15667039,3
20941,15667039,1
19999,15667039,1
9156956,15667039,4
4864,898,5
9167864,898,5
9156955,898,5
9128695,898,5
12323,898,1
20148,898,1
19117,898,1
19999,898,2
9156956,898,2
9167864,904,3
9171301,904,5
9128695,904,5
9150259,904,1
12323,904,5
9127321,904,5
20148,904,1
4099,904,2
19117,904,2
898,904,3
4864,3619,5
9167864,3619,3
9171978,3619,5
11693,3619,2
9150257,3619,4
9128695,3619,5
9196952,3619,1
19231,3619,1
9383880,3619,1
9128591,3619,2
43620536,3619,2
9169068,3619,2
9156956,3619,1
898,3619,3
9151709,18993,5
9196952,18993,5
9151536,18993,5
958,18993,1
9150504,18993,4
8536,18993,1
9167864,19414,5
11693,19414,5
6016580,19414,1
19333,19414,1
20280,19414,2
19588,19414,1
20148,19414,2
4099,19414,3
20941,19414,3
19117,19414,4
20388,19414,1
19999,19414,3
15667039,19414,3
9171301,20193,4
19231,20193,2
9155108,20193,3
9150259,20193,1
20280,20193,1
20605,20193,5
8536,20193,3
19645,20193,5
19999,20193,1
9167864,9128310,5
11693,9128310,3
9155108,9128310,1
9150259,9128310,1
19645,9128310,2
4099,9128310,5
19117,9128310,5
20388,9128310,2
19999,9128310,3
19414,9128310,1
20193,9128310,3
9167864,9128499,1
6016580,9128499,1
19231,9128499,5
9155108,9128499,5
12323,9128499,1
20280,9128499,1
20605,9128499,5
8536,9128499,5
19645,9128499,5
19117,9128499,1
20388,9128499,1
19999,9128499,3
20193,9128499,5
9128310,9128499,3
9167864,16698066,5
9128471,16698066,4
4099,16698066,3
19117,16698066,2
20388,16698066,1
9128310,16698066,5
9128499,16698066,5
9167789,20985,5
9151314,20985,4
7558,20985,4
7831,20985,3
9127321,20985,1
21188,20985,1
20941,20985,1
904,20985,1
9167864,16687648,3
16714691,16687648,2
19333,16687648,2
9128591,16687648,1
9127321,16687648,1
20280,16687648,1
20830,16687648,1
20148,16687648,1
4099,16687648,2
20672,16687648,2
9140408,16687648,2
9140420,16687648,1
19117,16687648,5
20388,16687648,1
19999,16687648,3
904,16687648,1
9128310,16687648,1
9156444,9137053,1
9161198,9137053,5
4446,7825,1
16702708,7825,2
12939,7825,1
9167864,7832,5
11693,7832,3
16714691,7832,5
9156955,7832,3
6016580,7832,1
19231,7832,1
7831,7832,1
19333,7832,3
9128591,7832,3
14221,7832,1
20280,7832,3
20148,7832,5
4099,7832,1
9140408,7832,5
19117,7832,5
20388,7832,4
19999,7832,5
9156956,7832,3
898,7832,3
19414,7832,5
16687648,7832,1
4864,7594,5
9151709,7594,5
9151536,7594,5
958,7594,1
9137052,7594,1
9150504,7594,4
19588,7594,1
20672,7594,1
898,7594,5
3619,7594,1
18993,7594,5
4864,18991,5
9167864,18991,1
16714691,18991,5
9128471,18991,1
9383880,18991,2
19333,18991,1
20280,18991,1
20830,18991,1
19588,18991,1
20148,18991,2
20562,18991,1
20672,18991,3
9140408,18991,1
9140420,18991,1
9169068,18991,2
898,18991,3
3619,18991,1
16687648,18991,1
7594,18991,5
9167864,7827,2
9152205,7827,5
9150257,7827,5
4098,7827,1
6016580,7827,1
12364361,7827,1
9150259,7827,1
958,7827,1
949,7827,1
7835,7827,1
8536,7827,3
9157278,7827,1
18993,7827,1
9152205,7828,5
9150259,7828,1
958,7828,3
9137052,7828,2
949,7828,1
8536,7828,1
4446,7828,1
7823,7828,3
9130920,7828,2
9128499,7828,1
7827,7828,5
9152205,9136807,5
4098,9136807,2
6016580,9136807,5
19231,9136807,5
9155108,9136807,5
40617210,9136807,1
7829,9136807,1
949,9136807,2
7835,9136807,1
9161753,9136807,2
8536,9136807,4
18993,9136807,1
20193,9136807,1
9128499,9136807,5
7827,9136807,3
7828,9136807,3
9171978,7819,3
9150257,7819,1
9167789,7819,1
9196952,7819,3
4098,7819,1
6016580,7819,1
19231,7819,3
9155108,7819,4
7831,7819,3
12364361,7819,1
43620536,7819,1
7835,7819,1
8536,7819,4
20941,7819,1
3619,7819,1
20193,7819,1
9128499,7819,4
7827,7819,1
9136807,7819,4
9150257,19490,1
4098,19490,1
6016580,19490,2
19231,19490,3
9155108,19490,5
20605,19490,3
8536,19490,3
19645,19490,1
20388,19490,2
20193,19490,5
9128499,19490,5
16698066,19490,1
9136807,19490,2
7819,19490,3
9196952,9133711,2
4098,9133711,1
6016580,9133711,3
19231,9133711,3
9155108,9133711,4
12364361,9133711,2
20605,9133711,1
8536,9133711,5
20193,9133711,3
9128499,9133711,5
7827,9133711,1
7828,9133711,2
9136807,9133711,5
7819,9133711,5
19490,9133711,5
9167864,19722,2
9171978,19722,1
16714691,19722,5
6016580,19722,1
19231,19722,3
9155108,19722,4
19333,19722,3
9128591,19722,3
20280,19722,3
19645,19722,1
20148,19722,2
19117,19722,5
20388,19722,4
19999,19722,4
3619,19722,2
20193,19722,2
9128310,19722,2
9128499,19722,1
16687648,19722,1
7832,19722,4
18991,19722,1
9167864,19744,5
9150257,19744,5
4098,19744,5
6016580,19744,5
19231,19744,4
9155108,19744,5
7831,19744,1
12364361,19744,1
7829,19744,1
20830,19744,1
19645,19744,3
9128499,19744,1
7827,19744,2
19490,19744,1
9151462,14212,2
9151792,14212,4
9167789,14212,3
9151709,14212,4
9312067,14212,1
7558,14212,2
9151536,14212,2
958,14212,1
9137052,14212,1
9149961,14212,3
12300,14212,2
9130920,14212,1
12939,14212,2
7594,14212,1
9167789,9130922,5
9151314,9130922,3
7558,9130922,3
7831,9130922,5
20985,9130922,5
19744,9130922,1
9172396,7824,3
40617305,7824,3
9151314,7824,5
9151709,7824,5
9312067,7824,4
9126710,7824,1
7558,7824,1
9151536,7824,5
958,7824,3
9137052,7824,2
9149961,7824,1
9150504,7824,1
12300,7824,1
9130920,7824,3
18993,7824,1
7594,7824,2
14212,7824,2
9152205,14219,2
9151709,14219,4
7558,14219,3
40617210,14219,2
9151536,14219,3
958,14219,1
9137052,14219,3
21188,14219,1
9130920,14219,5
18993,14219,2
7594,14219,2
7828,14219,1
14212,14219,2
7824,14219,3
9151462,19489,4
4098,19489,1
6016580,19489,5
19231,19489,4
9155108,19489,5
7831,19489,5
7829,19489,2
19645,19489,1
19117,19489,2
9128499,19489,2
7832,19489,2
9136807,19489,2
7819,19489,3
19722,19489,1
19744,19489,5
9130922,19489,3
9171301,9128817,2
9150257,9128817,2
9155108,9128817,1
8536,9128817,2
20193,9128817,1
9128499,9128817,3
7819,9128817,2
19490,9128817,3
9133711,9128817,3
9171978,43620524,3
9151462,43620524,1
9152205,43620524,1
9150257,43620524,2
40617210,43620524,1
43620536,43620524,1
9149961,43620524,1
21188,43620524,1
7823,43620524,1
7827,43620524,1
9172396,18992,5
40617305,18992,5
9151709,18992,5
9312067,18992,3
9126710,18992,2
9196952,18992,4
40617210,18992,5
9151536,18992,5
958,18992,1
9137052,18992,1
9149961,18992,2
9150504,18992,3
9151557,18992,1
9161753,18992,1
9157278,18992,1
18993,18992,5
7594,18992,5
7824,18992,3
14219,18992,1
9172396,9133732,1
9151709,9133732,5
40617210,9133732,4
9151536,9133732,5
958,9133732,1
9149961,9133732,1
7835,9133732,1
9150504,9133732,5
9151557,9133732,3
9161753,9133732,3
18993,9133732,4
7594,9133732,5
9136807,9133732,1
7824,9133732,1
14219,9133732,2
18992,9133732,5
9171978,1528,5
9152205,1528,1
9150257,1528,2
40617305,1528,1
9312067,1528,1
9196952,1528,5
9383880,1528,1
40617210,1528,3
12364361,1528,2
9150259,1528,1
7829,1528,1
9137052,1528,1
9151557,1528,1
9161753,1528,1
8536,1528,3
9157278,1528,1
9169068,1528,1
18993,1528,1
7827,1528,3
7828,1528,2
9136807,1528,1
7819,1528,1
9133711,1528,1
43620524,1528,1
18992,1528,1
9133732,1528,2
9152205,101829,1
9172396,101829,1
9196952,101829,2
949,101829,1
4413,101829,1
8536,101829,2
7823,101829,1
18993,101829,1
7828,101829,1
9136807,101829,1
9151792,9152714,5
9196952,9152714,2
7831,9152714,3
12364361,9152714,1
14214,9152714,1
9149961,9152714,3
7835,9152714,2
8536,9152714,1
3619,9152714,1
18993,9152714,3
7827,9152714,2
9136807,9152714,2
7819,9152714,1
9133711,9152714,1
43620524,9152714,2
9133732,9152714,1
40617305,2358,2
9156955,2358,1
9312067,2358,2
4098,2358,2
9155108,2358,1
20605,2358,1
958,2358,1
4413,2358,3
8536,2358,2
9128499,2358,1
7819,2358,1
19490,2358,2
9133711,2358,2
9128817,2358,2
4098,3178,1
12364361,3178,1
14221,3178,1
949,3178,2
7835,3178,5
9161753,3178,1
4413,3178,1
8536,3178,1
4446,3178,2
7823,3178,2
9130920,3178,1
7827,3178,2
7828,3178,1
9136807,3178,1
9133711,3178,1
101829,3178,1
9171978,7830,5
9150257,7830,4
9383880,7830,1
12364361,7830,1
949,7830,3
7835,7830,2
9151557,7830,2
9161753,7830,1
9169068,7830,2
1528,7830,1
101829,7830,2
3178,7830,2
7558,9194802,2
949,9194802,5
7835,9194802,3
4413,9194802,2
8536,9194802,2
4446,9194802,1
9130920,9194802,3
9136807,9194802,1
101829,9194802,3
2358,9194802,1
3178,9194802,3
7830,9194802,4
9196952,16697944,4
12364361,16697944,2
949,16697944,3
7835,16697944,4
9150504,16697944,2
9151557,16697944,3
9161753,16697944,3
8536,16697944,2
4446,16697944,1
9130920,16697944,1
18993,16697944,2
9133732,16697944,2
1528,16697944,2
101829,16697944,3
9152714,16697944,3
2358,16697944,1
3178,16697944,2
7830,16697944,3
9194802,16697944,4
7558,24767987,1
4098,24767987,2
12364361,24767987,1
9150259,24767987,1
949,24767987,3
7835,24767987,3
4413,24767987,2
8536,24767987,3
4446,24767987,3
7823,24767987,1
9130920,24767987,3
101829,24767987,3
2358,24767987,3
3178,24767987,3
7830,24767987,4
9194802,24767987,5
16697944,24767987,5
9167864,19910,4
9171978,19910,2
11693,19910,2
9150257,19910,1
16714691,19910,1
9156955,19910,3
6016580,19910,1
9383880,19910,2
20605,19910,1
20830,19910,3
9161753,19910,1
9157278,19910,2
20148,19910,1
9169068,19910,1
19117,19910,2
19999,19910,2
16687648,19910,1
18991,19910,1
11693,4253471,3
9171301,4253471,1
16714691,4253471,3
6016580,4253471,1
19333,4253471,1
20280,4253471,3
8536,4253471,1
20672,4253471,2
20388,4253471,1
19414,4253471,1
16687648,4253471,3
19744,4253471,2
7824,4253471,1
12364361,9133702,1
4413,9133702,2
20388,9133702,1
19999,9133702,1
19414,9133702,3
16687648,9133702,1
19722,9133702,2
7824,9133702,1
2358,9133702,2
4253471,9133702,3
9167864,9127310,4
9171301,9127310,2
4098,9127310,1
6016580,9127310,2
19231,9127310,4
9155108,9127310,5
43620536,9127310,1
9150259,9127310,1
20280,9127310,3
20605,9127310,5
20830,9127310,2
19645,9127310,5
20562,9127310,1
4099,9127310,1
19117,9127310,3
20388,9127310,1
19999,9127310,5
20193,9127310,5
9128310,9127310,1
9128499,9127310,3
19490,9127310,2
9133711,9127310,1
19722,9127310,2
19744,9127310,2
19910,9127310,2
4098,16687017,1
6016580,16687017,2
19231,16687017,3
9155108,16687017,4
12323,16687017,1
20605,16687017,1
8536,16687017,2
9157278,16687017,2
20193,16687017,3
9128499,16687017,5
7825,16687017,1
9136807,16687017,5
7819,16687017,3
19490,16687017,3
9133711,16687017,5
9128817,16687017,3
2358,16687017,1
9127310,16687017,1
9151462,9293582,2
4098,9293582,1
6016580,9293582,5
19231,9293582,5
9155108,9293582,5
7831,9293582,5
7829,9293582,2
19645,9293582,1
19117,9293582,2
9128499,9293582,3
7832,9293582,2
9136807,9293582,3
7819,9293582,2
19722,9293582,2
19744,9293582,5
9130922,9293582,2
19489,9293582,5
9167864,20860,5
11693,20860,5
6016580,20860,1
19333,20860,1
14221,20860,2
9150259,20860,1
20280,20860,3
20148,20860,3
4099,20860,3
9140408,20860,4
19117,20860,3
19999,20860,5
898,20860,3
19414,20860,3
9128310,20860,3
7832,20860,5
4253471,20860,1
12300,9202465,1
18993,9202465,1
7827,9202465,1
101829,9202465,2
9194802,9202465,2
9167864,21130,5
11693,21130,2
19231,21130,5
9155108,21130,5
9150259,21130,3
12323,21130,2
20280,21130,3
20605,21130,5
20830,21130,4
19645,21130,5
20562,21130,2
4099,21130,4
19117,21130,5
20388,21130,1
19999,21130,5
3619,21130,2
20193,21130,3
9128310,21130,4
16687648,21130,2
19722,21130,4
19910,21130,2
9127310,21130,5
9167864,1269570,1
9171301,1269570,5
7558,1269570,1
4098,1269570,2
19231,1269570,2
9155108,1269570,2
7831,1269570,1
19333,1269570,1
9128591,1269570,5
12323,1269570,1
9127321,1269570,2
4099,1269570,2
9140408,1269570,3
9156956,1269570,3
904,1269570,5
7832,1269570,1
9128817,1269570,1
9128471,9135069,4
19231,9135069,2
43620536,9135069,2
20830,9135069,1
19588,9135069,1
20148,9135069,3
20562,9135069,3
4099,9135069,2
20941,9135069,2
19117,9135069,2
19999,9135069,2
3619,9135069,2
19414,9135069,5
7832,9135069,3
19722,9135069,3
9133702,9135069,4
9167864,9128006,1
11693,9128006,5
9128591,9128006,2
20148,9128006,3
4099,9128006,2
19117,9128006,2
19999,9128006,3
898,9128006,1
19414,9128006,4
9128310,9128006,1
7832,9128006,5
19722,9128006,1
9133702,9128006,2
20860,9128006,5
1269570,9128006,1
9135069,9128006,2
9172396,9130923,2
40617305,9130923,5
9312067,9130923,5
9126710,9130923,4
9196952,9130923,1
40617210,9130923,5
12364361,9130923,1
958,9130923,3
9137052,9130923,1
9150246,9130923,1
8536,9130923,2
20193,9130923,1
9128499,9130923,3
9136807,9130923,1
9133711,9130923,1
7824,9130923,1
14219,9130923,2
43620524,9130923,1
18992,9130923,3
9133732,9130923,2
1528,9130923,2
16687017,9130923,1
11693,9128332,1
6016580,9128332,1
40617210,9128332,2
20280,9128332,2
20672,9128332,2
18993,9128332,1
19414,9128332,2
16687648,9128332,1
7832,9128332,1
7819,9128332,1
19744,9128332,2
4253471,9128332,5
9133702,9128332,2
20860,9128332,3
9135069,9128332,2
9130923,9128332,1
9171978,31903502,5
9150257,31903502,5
9167789,31903502,1
9128471,31903502,1
9383880,31903502,5
43620536,31903502,3
9150259,31903502,1
20605,31903502,2
20830,31903502,1
20672,31903502,1
20941,31903502,4
9169068,31903502,4
3619,31903502,2
16687648,31903502,2
19744,31903502,1
4253471,31903502,2
9127310,31903502,1
21130,31903502,1
9128332,31903502,1
9150257,7764,2
9167789,7764,1
4098,7764,1
40617210,7764,2
12364361,7764,1
949,7764,3
7835,7764,1
9151557,7764,1
9161753,7764,1
9136807,7764,1
9133732,7764,1
1528,7764,1
3178,7764,3
7830,7764,3
9194802,7764,3
16697944,7764,3
24767987,7764,3
4098,9128745,1
20280,9128745,1
7823,9128745,1
20148,9128745,1
20672,9128745,1
19117,9128745,1
904,9128745,3
3619,9128745,1
16687648,9128745,1
7832,9128745,1
19744,9128745,4
43620524,9128745,1
3178,9128745,2
4253471,9128745,3
9127310,9128745,1
9128332,9128745,3
7764,9128745,1
9156444,9165032,2
9151709,9165032,5
7558,9165032,1
9196952,9165032,5
9151536,9165032,3
12364361,9165032,4
9137052,9165032,1
9150504,9165032,1
18993,9165032,3
7594,9165032,3
7819,9165032,1
9133711,9165032,1
18992,9165032,1
9133732,9165032,3
9152714,9165032,2
3178,9165032,1
16697944,9165032,1
9133702,9165032,3
9172396,9147687,5
40617305,9147687,5
9312067,9147687,3
9126710,9147687,3
40617210,9147687,5
958,9147687,1
4446,9147687,1
18993,9147687,1
14219,9147687,1
18992,9147687,5
9133732,9147687,1
1528,9147687,1
9194802,9147687,1
9202465,9147687,1
9130923,9147687,3
9171978,18700,4
9150257,18700,5
40617305,18700,1
9151709,18700,1
9312067,18700,2
9196952,18700,3
9383880,18700,1
40617210,18700,1
12364361,18700,1
7829,18700,1
958,18700,1
9137052,18700,2
9157278,18700,1
9169068,18700,1
7827,18700,2
7828,18700,1
14219,18700,1
43620524,18700,1
18992,18700,1
1528,18700,3
7830,18700,1
9130923,18700,1
9171978,9150002,2
9151462,9150002,2
9150257,9150002,1
9196952,9150002,2
9149961,9150002,2
9157278,9150002,1
1528,9150002,1
18700,9150002,1
9150257,9257142,1
9172396,9257142,2
9196952,9257142,2
7835,9257142,1
8536,9257142,1
9157278,9257142,2
7827,9257142,3
9136807,9257142,2
9133711,9257142,1
43620524,9257142,2
1528,9257142,1
101829,9257142,2
9152714,9257142,1
3178,9257142,1
9151536,9151538,3
9150504,9151538,4
9151557,9151538,5
9161753,9151538,3
18992,9151538,1
9133732,9151538,3
1528,9151538,1
7830,9151538,1
16697944,9151538,2
7764,9151538,1
9167864,9127300,1
12323,9127300,1
9127321,9127300,3
9157278,9127300,1
4099,9127300,2
19117,9127300,1
904,9127300,1
19414,9127300,2
20193,9127300,1
16687648,9127300,1
9133702,9127300,1
9127310,9127300,1
21130,9127300,2
9135069,9127300,1
4864,9128708,5
9156955,9128708,5
9128591,9128708,2
43620536,9128708,1
20672,9128708,3
19999,9128708,1
9156956,9128708,3
15667039,9128708,4
898,9128708,3
16687648,9128708,1
7594,9128708,3
18991,9128708,3
7824,9128708,1
2358,9128708,1
4253471,9128708,1
9133702,9128708,2
9167864,31798197,2
11693,31798197,2
9156955,31798197,5
19231,31798197,1
9155108,31798197,1
9128591,31798197,3
43620536,31798197,2
9150259,31798197,2
20280,31798197,1
20605,31798197,3
19645,31798197,1
20148,31798197,1
20562,31798197,3
4099,31798197,1
20672,31798197,2
19117,31798197,1
19999,31798197,2
9156956,31798197,3
15667039,31798197,4
19722,31798197,1
9127310,31798197,3
21130,31798197,3
9128708,31798197,4
16714691,40617326,4
4098,40617326,1
12364361,40617326,1
9150259,40617326,3
9149961,40617326,1
19588,40617326,1
24767987,40617326,1
9171978,9369091,4
9171301,9369091,5
9150257,9369091,5
9156444,9369091,2
9383880,9369091,1
43620536,9369091,1
949,9369091,1
7835,9369091,2
9151557,9369091,1
9161753,9369091,2
20941,9369091,1
9169068,9369091,1
43620524,9369091,2
9152714,9369091,1
7830,9369091,1
4253471,9369091,1
1269570,9369091,2
31903502,9369091,1
9128745,9369091,2
9167789,3746,5
7558,3746,2
4098,3746,1
14221,3746,1
9150259,3746,4
958,3746,1
7823,3746,1
20941,3746,1
20985,3746,2
7827,3746,1
7828,3746,1
7819,3746,1
14212,3746,1
9130922,3746,1
1528,3746,2
24767987,3746,2
31903502,3746,1
7764,3746,1
18700,3746,1
9150002,3746,1
40617326,3746,3
9167789,16687682,3
9151314,16687682,3
9151709,16687682,5
7558,16687682,3
40617210,16687682,4
9151536,16687682,4
12364361,16687682,1
958,16687682,1
9149961,16687682,1
9150504,16687682,1
4413,16687682,1
18993,16687682,1
7594,16687682,2
14212,16687682,1
7824,16687682,2
14219,16687682,1
18992,16687682,2
9133732,16687682,3
9133702,16687682,1
9130923,16687682,3
7764,16687682,1
9165032,16687682,2
9147687,16687682,1
3746,16687682,1
9167864,16698094,5
11693,16698094,2
19231,16698094,3
9155108,16698094,5
9150259,16698094,3
20280,16698094,1
20605,16698094,4
20830,16698094,2
19645,16698094,3
20148,16698094,1
20562,16698094,3
4099,16698094,3
19117,16698094,3
20388,16698094,1
19999,16698094,3
20193,16698094,3
9128310,16698094,5
16687648,16698094,1
19722,16698094,3
19910,16698094,1
9127310,16698094,4
21130,16698094,5
9127300,16698094,2
31798197,16698094,3
9151792,16710515,3
4098,16710515,1
12364361,16710515,1
7829,16710515,1
14214,16710515,1
20830,16710515,1
9149961,16710515,2
7835,16710515,2
9161753,16710515,5
4413,16710515,2
8536,16710515,2
21188,16710515,1
9157278,16710515,5
9136807,16710515,2
14212,16710515,1
43620524,16710515,2
101829,16710515,1
2358,16710515,2
3178,16710515,1
19910,16710515,2
18700,16710515,1
9150002,16710515,2
9257142,16710515,1
9127300,16710515,2
9369091,16710515,2
40617305,21053,5
9312067,21053,5
9126710,21053,3
9196952,21053,2
14214,21053,1
40617255,21053,3
958,21053,2
9137052,21053,1
9150246,21053,2
7835,21053,1
9157278,21053,3
16702708,21053,2
9130920,21053,1
12939,21053,1
14219,21053,1
18992,21053,1
16687017,21053,1
9130923,21053,2
9147687,21053,1
9151792,14216,1
7558,14216,1
4098,14216,1
949,14216,1
7835,14216,2
9161753,14216,2
