"node_1","node_2","edge"
14805,1864,3
14807,1864,4
14816,1864,2
14818,1864,2
15200,1864,3
15234,1864,1
15777,1864,2
16146,1864,3
11351,18747,1
1233,18747,2
14640,18747,1
14818,18747,1
14823,18747,1
1702,18747,1
18460,18747,1
1864,18747,1
11351,18897,1
1233,18897,2
127,18897,3
14641,18897,2
14799,18897,1
14804,18897,2
14807,18897,1
15200,18897,1
16146,18897,1
16835,18897,1
1702,18897,2
11252,1891,1
11351,1891,2
127,1891,2
12884,1891,1
145,1891,2
14646,1891,1
14799,1891,2
14802,1891,1
14807,1891,2
14809,1891,1
16146,1891,2
16215,1891,1
16835,1891,2
1864,1891,2
12473,18982281,1
127,18982281,1
12884,18982281,2
14641,18982281,2
14646,18982281,2
14799,18982281,1
14802,18982281,2
14807,18982281,1
14809,18982281,2
15200,18982281,1
15234,18982281,2
15777,18982281,1
16215,18982281,2
1702,18982281,1
18460,18982281,2
1864,18982281,1
101,19003,1
1046,19003,1
11344,19003,1
1233,19003,2
12473,19003,3
127,19003,2
13116,19003,2
14640,19003,2
14641,19003,2
1470,19003,1
14804,19003,1
14807,19003,1
15200,19003,2
16146,19003,1
16559,19003,2
1702,19003,2
18469,19003,1
11252,19095,1
11344,19095,1
11351,19095,1
1233,19095,1
127,19095,1
12884,19095,1
1408,19095,1
14646,19095,1
1470,19095,1
14802,19095,1
14804,19095,2
15777,19095,1
16559,19095,1
16835,19095,2
1702,19095,1
18469,19095,1
1864,19095,1
1891,19095,1
18982281,19095,1
1046,19169,1
1233,19169,2
12884,19169,3
14646,19169,3
1470,19169,1
14802,19169,2
14809,19169,1
16215,19169,3
16559,19169,2
16835,19169,1
18460,19169,1
1891,19169,1
18982281,19169,2
1046,19241,1
1233,19241,2
12884,19241,3
145,19241,1
14646,19241,3
14802,19241,2
14809,19241,2
14812,19241,1
14823,19241,1
15777,19241,1
16215,19241,2
16559,19241,2
16835,19241,2
18460,19241,4
18747,19241,1
18897,19241,1
18982281,19241,2
19095,19241,2
19169,19241,1
11252,19383,2
11351,19383,1
12473,19383,1
12884,19383,1
145,19383,2
14640,19383,1
14646,19383,1
14802,19383,1
14818,19383,1
14823,19383,1
15234,19383,2
16215,19383,1
16559,19383,2
16835,19383,2
18747,19383,2
1891,19383,3
19095,19383,2
19169,19383,1
19241,19383,1
11252,19509,1
12884,19509,2
14646,19509,1
14802,19509,2
14809,19509,1
15777,19509,1
16215,19509,2
16559,19509,3
18982281,19509,2
19241,19509,3
1046,19550,1
12473,19550,1
127,19550,1
13116,19550,1
14641,19550,1
1470,19550,1
14799,19550,1
14812,19550,2
14813,19550,1
14823,19550,1
15777,19550,1
16146,19550,1
16559,19550,3
18460,19550,1
18596,19550,1
1864,19550,1
18982281,19550,1
19095,19550,2
19383,19550,1
1046,1972,2
11351,1972,1
1233,1972,1
12473,1972,2
127,1972,1
13116,1972,2
1408,1972,1
14640,1972,1
14641,1972,2
1470,1972,3
14798,1972,1
14799,1972,1
14804,1972,1
14805,1972,1
14807,1972,1
14809,1972,1
14818,1972,1
15200,1972,1
15234,1972,1
15777,1972,2
16146,1972,3
16215,1972,1
16559,1972,1
16835,1972,1
1702,1972,1
18596,1972,2
1864,1972,2
18747,1972,1
18982281,1972,2
19003,1972,2
19095,1972,1
19509,1972,1
101,1974,1
1116,1974,2
11344,1974,3
11351,1974,2
1233,1974,2
127,1974,3
145,1974,1
14640,1974,2
14641,1974,3
1470,1974,2
14798,1974,2
14799,1974,1
14802,1974,1
14804,1974,3
14805,1974,2
14807,1974,2
14811,1974,1
14813,1974,3
14818,1974,1
15200,1974,3
15234,1974,3
16146,1974,2
16559,1974,4
16835,1974,2
1702,1974,3
1864,1974,2
18897,1974,2
1891,1974,1
19003,1974,2
19550,1974,1
1972,1974,1
127,19742,1
12884,19742,1
14646,19742,1
14802,19742,1
15777,19742,1
16215,19742,2
16835,19742,1
1864,19742,1
18982281,19742,1
19095,19742,1
19241,19742,1
19550,19742,1
11252,19742841,1
11344,19742841,2
1233,19742841,2
127,19742841,1
12884,19742841,1
14640,19742841,3
14641,19742841,3
14646,19742841,2
1470,19742841,1
14798,19742841,1
14799,19742841,1
14802,19742841,4
14804,19742841,4
14811,19742841,2
14812,19742841,1
14813,19742841,1
15200,19742841,3
15234,19742841,2
16215,19742841,1
16559,19742841,3
1702,19742841,3
18747,19742841,1
18897,19742841,1
1891,19742841,1
19003,19742841,1
19383,19742841,1
1974,19742841,3
1233,19922,2
14646,19922,1
14802,19922,1
14809,19922,1
14811,19922,1
15200,19922,1
16215,19922,1
16835,19922,1
18596,19922,1
1891,19922,1
19169,19922,1
101,2009503,2
12473,2009503,1
127,2009503,1
12884,2009503,3
14641,2009503,2
14646,2009503,3
14802,2009503,2
14804,2009503,3
14816,2009503,1
14818,2009503,2
15777,2009503,1
16215,2009503,2
1702,2009503,3
1864,2009503,1
18982281,2009503,3
19003,2009503,1
19241,2009503,2
1974,2009503,1
19742841,2009503,1
11351,20163,1
1233,20163,1
12884,20163,2
13116,20163,1
14646,20163,2
14802,20163,2
14805,20163,1
14809,20163,3
14818,20163,1
15200,20163,1
16146,20163,1
16215,20163,3
16835,20163,2
1891,20163,1
18982281,20163,2
19095,20163,2
19169,20163,2
19241,20163,2
19383,20163,2
19742,20163,1
19922,20163,1
101,20218,3
1116,20218,2
11351,20218,1
12473,20218,1
127,20218,1
12884,20218,3
14641,20218,2
14646,20218,2
14804,20218,3
14816,20218,2
14818,20218,3
15234,20218,1
16146,20218,1
16215,20218,1
16559,20218,2
1702,20218,3
1864,20218,2
18747,20218,1
18897,20218,1
19095,20218,1
1972,20218,1
19742841,20218,1
19922,20218,1
2009503,20218,4
1046,20258,1
1233,20258,1
12884,20258,3
145,20258,1
14646,20258,2
14802,20258,2
14807,20258,1
14811,20258,1
14823,20258,1
16215,20258,2
18460,20258,1
1864,20258,1
18747,20258,1
1891,20258,1
18982281,20258,2
19241,20258,4
19550,20258,1
101,2034,1
1116,2034,2
11351,2034,1
1233,2034,2
127,2034,2
12884,2034,1
14641,2034,2
1470,2034,2
14804,2034,2
14807,2034,1
14811,2034,1
14818,2034,2
15200,2034,2
15234,2034,2
16146,2034,1
16215,2034,1
16559,2034,1
16835,2034,1
1702,2034,2
1864,2034,2
18897,2034,2
19003,2034,2
19169,2034,1
1974,2034,2
19742841,2034,1
2009503,2034,2
20218,2034,3
1046,2035,1
11344,2035,1
11351,2035,1
1233,2035,1
12473,2035,2
12884,2035,1
13116,2035,1
1408,2035,4
145,2035,1
14640,2035,1
1470,2035,2
14799,2035,2
14807,2035,3
14811,2035,3
14813,2035,1
14818,2035,2
15200,2035,2
15234,2035,1
15777,2035,1
16146,2035,2
16559,2035,2
1702,2035,1
18460,2035,1
1864,2035,1
1891,2035,1
19095,2035,1
19383,2035,1
1972,2035,3
19742841,2035,2
20218,2035,1
20258,2035,1
127,20394,1
12884,20394,3
14641,20394,1
14646,20394,1
14799,20394,1
14807,20394,1
15777,20394,1
16215,20394,2
16559,20394,1
1864,20394,1
1891,20394,1
18982281,20394,3
19003,20394,1
19095,20394,1
19169,20394,1
19241,20394,2
19383,20394,1
19550,20394,1
1972,20394,1
19742,20394,1
2009503,20394,1
20258,20394,2
101,2046,1
1046,2046,1
11344,2046,1
1233,2046,2
12473,2046,2
127,2046,1
13116,2046,1
1408,2046,2
145,2046,1
14640,2046,2
14641,2046,2
1470,2046,2
14799,2046,2
14802,2046,1
14804,2046,1
14805,2046,2
14807,2046,2
14811,2046,2
14812,2046,1
15200,2046,2
15234,2046,2
16559,2046,3
18596,2046,1
1864,2046,2
18747,2046,1
19003,2046,2
19550,2046,1
1974,2046,2
19742841,2046,3
2034,2046,2
2035,2046,2
11252,20579,1
11344,20579,2
12473,20579,1
12884,20579,3
14640,20579,1
14802,20579,1
14804,20579,1
14811,20579,1
14812,20579,1
14813,20579,1
15234,20579,2
16215,20579,1
16559,20579,4
18460,20579,1
1891,20579,1
19095,20579,3
19241,20579,2
19383,20579,4
19509,20579,2
19742841,20579,2
2009503,20579,1
20163,20579,1
20218,20579,1
2035,20579,2
20394,20579,1
1046,207,3
11252,207,1
12473,207,2
127,207,2
13116,207,4
1408,207,1
145,207,3
14640,207,1
14799,207,2
14807,207,3
14812,207,1
15200,207,2
16146,207,3
18469,207,2
18596,207,3
1864,207,1
19003,207,1
19095,207,1
1972,207,3
19742841,207,1
20394,207,1
2046,207,1
20579,207,1
101,20837,1
1116,20837,1
11351,20837,1
12473,20837,1
12884,20837,4
13116,20837,1
14641,20837,1
14646,20837,1
14798,20837,1
14799,20837,1
14802,20837,1
14805,20837,1
14809,20837,2
14812,20837,1
14813,20837,1
14816,20837,1
14818,20837,1
15234,20837,3
16215,20837,1
16559,20837,3
16835,20837,1
18460,20837,2
1891,20837,1
19003,20837,1
19095,20837,3
19169,20837,1
19241,20837,2
19383,20837,1
19509,20837,2
19550,20837,1
19742841,20837,1
19922,20837,2
20163,20837,2
20218,20837,1
20258,20837,1
2034,20837,1
2035,20837,1
20394,20837,1
20579,20837,2
1046,21115,2
11351,21115,3
127,21115,3
13116,21115,2
145,21115,2
14640,21115,1
1470,21115,1
14799,21115,2
14804,21115,1
14807,21115,2
14818,21115,1
15777,21115,2
16146,21115,4
16835,21115,1
1702,21115,1
18469,21115,2
18596,21115,2
18897,21115,1
19383,21115,1
1972,21115,1
20163,21115,1
20258,21115,1
2035,21115,1
207,21115,3
1116,21163,1
11344,21163,1
11351,21163,3
12473,21163,1
127,21163,1
12884,21163,3
1408,21163,1
145,21163,1
14640,21163,1
14641,21163,2
14646,21163,3
1470,21163,1
14798,21163,1
14799,21163,1
14802,21163,2
14804,21163,1
14805,21163,1
14809,21163,3
14813,21163,1
14816,21163,1
14818,21163,2
15234,21163,3
15777,21163,1
16146,21163,2
16215,21163,2
16835,21163,1
1702,21163,1
18460,21163,2
18747,21163,1
18982281,21163,2
19095,21163,1
19169,21163,2
19241,21163,2
19383,21163,1
19509,21163,3
1972,21163,1
19742,21163,1
19742841,21163,1
2009503,21163,2
20163,21163,3
20258,21163,2
2035,21163,1
20394,21163,2
20579,21163,1
207,21163,1
20837,21163,4
21115,21163,1
1046,21196,1
11344,21196,3
11351,21196,2
12473,21196,2
127,21196,2
12884,21196,1
1408,21196,1
145,21196,2
14641,21196,2
14798,21196,2
14799,21196,2
14804,21196,3
14805,21196,2
14807,21196,2
14811,21196,2
14813,21196,1
14816,21196,1
14818,21196,4
15200,21196,1
15234,21196,1
16146,21196,2
16835,21196,2
1702,21196,2
18460,21196,1
18469,21196,1
1864,21196,1
1891,21196,3
19095,21196,2
19241,21196,2
19383,21196,2
1974,21196,3
19742841,21196,1
20258,21196,1
2035,21196,2
20579,21196,2
20837,21196,2
11344,214,2
11351,214,2
1233,214,2
127,214,2
1408,214,1
145,214,1
14641,214,2
14798,214,1
14804,214,2
14805,214,1
14807,214,1
14811,214,2
14812,214,2
14813,214,1
14818,214,1
16146,214,2
16835,214,2
1702,214,2
18469,214,1
1864,214,1
18897,214,1
19003,214,2
19241,214,1
1974,214,2
19742,214,1
2009503,214,2
20258,214,1
2034,214,1
2035,214,1
21163,214,1
21196,214,2
11344,2147,3
1233,2147,1
12473,2147,1
127,2147,2
12884,2147,2
1408,2147,1
14640,2147,1
14641,2147,1
14646,2147,1
1470,2147,1
14798,2147,1
14802,2147,3
14804,2147,3
14805,2147,1
14807,2147,1
14811,2147,1
14813,2147,1
14818,2147,1
15200,2147,2
15234,2147,2
16146,2147,1
16215,2147,2
16559,2147,3
16835,2147,1
1702,2147,2
18460,2147,1
18469,2147,1
18596,2147,1
18747,2147,1
18982281,2147,3
19241,2147,1
19383,2147,1
1972,2147,1
19742841,2147,2
2035,2147,2
2046,2147,2
20579,2147,2
207,2147,1
21163,2147,4
21196,2147,2
101,2205759,1
11252,2205759,1
11344,2205759,2
1233,2205759,1
12473,2205759,1
127,2205759,1
12884,2205759,1
1408,2205759,3
145,2205759,2
14640,2205759,2
14641,2205759,1
1470,2205759,3
14798,2205759,2
14799,2205759,2
14804,2205759,1
14805,2205759,2
14807,2205759,3
14811,2205759,3
14812,2205759,2
14813,2205759,2
15200,2205759,2
15234,2205759,2
16559,2205759,2
1702,2205759,1
1864,2205759,3
18747,2205759,3
1891,2205759,1
18982281,2205759,1
19003,2205759,1
19383,2205759,2
1972,2205759,1
1974,2205759,1
2009503,2205759,1
20218,2205759,2
2035,2205759,3
2046,2205759,2
21163,2205759,1
21196,2205759,1
214,2205759,1
2147,2205759,1
1046,2218,1
11351,2218,1
1233,2218,3
127,2218,1
13116,2218,1
1408,2218,1
145,2218,1
14640,2218,1
14641,2218,2
14646,2218,1
1470,2218,2
14798,2218,1
14799,2218,1
14805,2218,1
14807,2218,3
14816,2218,1
14818,2218,1
14823,2218,1
15200,2218,3
15234,2218,2
15777,2218,1
16146,2218,1
16559,2218,2
18460,2218,1
18469,2218,1
18596,2218,1
1864,2218,1
18747,2218,2
19003,2218,2
19241,2218,1
19550,2218,1
1974,2218,2
19742841,2218,2
20163,2218,1
20258,2218,1
2034,2218,2
2046,2218,3
207,2218,3
21115,2218,2
2205759,2218,1
101,2234,2
1116,2234,1
11252,2234,1
11351,2234,1
1233,2234,2
12473,2234,1
127,2234,2
12884,2234,1
1408,2234,1
145,2234,2
14640,2234,2
14641,2234,3
1470,2234,3
14798,2234,2
14799,2234,2
14804,2234,2
14805,2234,2
14807,2234,2
14811,2234,2
14813,2234,1
14818,2234,1
15200,2234,2
15234,2234,2
16146,2234,2
16559,2234,2
1702,2234,2
1864,2234,2
18747,2234,1
18897,2234,2
19003,2234,2
19095,2234,1
19169,2234,1
19550,2234,1
1974,2234,3
19742841,2234,2
2034,2234,2
2035,2234,1
2046,2234,2
207,2234,2
20837,2234,1
21163,2234,2
214,2234,2
2147,2234,3
2205759,2234,3
2218,2234,2
1046,2292,3
11344,2292,1
11351,2292,3
1233,2292,2
12473,2292,2
127,2292,3
12884,2292,1
13116,2292,3
145,2292,3
14640,2292,2
14641,2292,2
14798,2292,3
14799,2292,3
14804,2292,1
14805,2292,3
14807,2292,3
14816,2292,1
14818,2292,3
15200,2292,3
15777,2292,3
16146,2292,3
16835,2292,3
1702,2292,2
18460,2292,1
18596,2292,3
1864,2292,3
18897,2292,1
1891,2292,2
18982281,2292,1
19003,2292,1
19241,2292,1
1972,2292,3
1974,2292,1
20218,2292,1
20258,2292,1
2034,2292,2
2035,2292,2
207,2292,2
21115,2292,4
21163,2292,1
21196,2292,2
214,2292,2
2205759,2292,1
2218,2292,1
2234,2292,2
1046,2293,1
11344,2293,1
11351,2293,1
12473,2293,2
127,2293,2
13116,2293,3
145,2293,1
14641,2293,3
1470,2293,2
14799,2293,2
14804,2293,1
14805,2293,1
14807,2293,1
15200,2293,1
15777,2293,2
16146,2293,1
1702,2293,2
18596,2293,1
1864,2293,1
18982281,2293,1
19003,2293,1
19550,2293,1
1972,2293,2
1974,2293,2
19742841,2293,2
2034,2293,3
20394,2293,1
21115,2293,2
2218,2293,3
2234,2293,2
1046,2322,2
11344,2322,3
11351,2322,2
12473,2322,1
127,2322,2
12884,2322,1
13116,2322,2
1408,2322,2
145,2322,2
14640,2322,2
14641,2322,2
1470,2322,1
14798,2322,3
14799,2322,2
14804,2322,2
14805,2322,3
14807,2322,2
14811,2322,1
14813,2322,1
14818,2322,3
14823,2322,1
15200,2322,2
15234,2322,1
15777,2322,2
16146,2322,2
16835,2322,2
1702,2322,2
18596,2322,2
1864,2322,2
18897,2322,2
1891,2322,2
18982281,2322,1
19003,2322,2
19383,2322,1
1974,2322,2
19742841,2322,1
2009503,2322,1
2034,2322,2
2035,2322,1
2046,2322,1
207,2322,1
21115,2322,1
21163,2322,1
21196,2322,3
214,2322,2
2147,2322,3
2234,2322,2
2292,2322,2
1046,23403793,2
1116,23403793,1
11344,23403793,1
11351,23403793,2
127,23403793,3
13116,23403793,2
145,23403793,2
1470,23403793,1
14799,23403793,2
14805,23403793,2
14807,23403793,3
15200,23403793,1
15777,23403793,3
16146,23403793,3
18460,23403793,1
18596,23403793,2
1864,23403793,2
19003,23403793,1
19241,23403793,1
19550,23403793,1
1972,23403793,2
20258,23403793,1
21115,23403793,2
2205759,23403793,1
2218,23403793,1
2292,23403793,3
2322,23403793,2
1046,2345,2
11344,2345,1
12473,2345,2
13116,2345,1
1408,2345,2
1470,2345,1
14823,2345,2
16559,2345,1
18469,2345,1
18596,2345,1
19003,2345,3
19509,2345,1
19550,2345,1
1974,2345,1
2046,2345,2
207,2345,1
20837,2345,1
21163,2345,1
2147,2345,1
2205759,2345,1
2234,2345,1
23403793,2345,1
11252,2446,1
11351,2446,3
127,2446,2
12884,2446,2
145,2446,2
14641,2446,2
14646,2446,1
14798,2446,1
14799,2446,3
14802,2446,1
14804,2446,1
14805,2446,1
14807,2446,2
14809,2446,1
14811,2446,1
14818,2446,2
15200,2446,1
16146,2446,2
16215,2446,1
16559,2446,2
1702,2446,2
1864,2446,1
1891,2446,3
19169,2446,1
19383,2446,2
1974,2446,2
19742841,2446,2
20163,2446,1
2034,2446,1
2035,2446,2
2046,2446,1
20579,2446,1
20837,2446,3
21163,2446,1
21196,2446,2
2147,2446,1
2205759,2446,1
2234,2446,2
2292,2446,1
2322,2446,2
1046,24821141,2
11252,24821141,1
11351,24821141,2
1233,24821141,1
12473,24821141,2
127,24821141,1
12884,24821141,1
13116,24821141,3
1408,24821141,1
145,24821141,1
14641,24821141,3
1470,24821141,2
14798,24821141,1
14799,24821141,3
14802,24821141,1
14805,24821141,1
14807,24821141,1
14812,24821141,1
14818,24821141,1
15200,24821141,1
15777,24821141,1
16146,24821141,1
16559,24821141,1
16835,24821141,1
18469,24821141,2
18596,24821141,3
1864,24821141,2
19003,24821141,2
19095,24821141,1
19241,24821141,1
19509,24821141,1
19550,24821141,2
1972,24821141,4
19742841,24821141,1
20394,24821141,1
20579,24821141,2
207,24821141,3
20837,24821141,1
21115,24821141,2
21163,24821141,1
2205759,24821141,1
2218,24821141,3
2234,24821141,1
2292,24821141,2
2293,24821141,2
101,2531,1
1116,2531,1
11351,2531,1
127,2531,1
12884,2531,3
13116,2531,1
14641,2531,1
14646,2531,2
14798,2531,1
14799,2531,1
14802,2531,2
14809,2531,2
14813,2531,1
14816,2531,1
14818,2531,1
15234,2531,1
16215,2531,2
16559,2531,1
16835,2531,1
1702,2531,1
18460,2531,2
18982281,2531,3
19169,2531,2
19241,2531,2
19509,2531,2
19742,2531,1
2009503,2531,2
20163,2531,2
20258,2531,2
20394,2531,2
20579,2531,1
20837,2531,3
21163,2531,2
21196,2531,1
2147,2531,2
2234,2531,1
2322,2531,1
2446,2531,1
1046,257,3
11344,257,1
11351,257,2
1233,257,2
12473,257,1
127,257,3
12884,257,1
13116,257,2
1408,257,1
145,257,2
14640,257,3
14641,257,2
14646,257,1
14798,257,2
14799,257,3
14805,257,2
14807,257,2
14811,257,1
14818,257,2
15200,257,2
15234,257,2
15777,257,2
16146,257,2
1702,257,1
18460,257,1
18596,257,2
1864,257,2
1891,257,1
19003,257,2
19095,257,1
19241,257,1
1972,257,2
1974,257,3
19742841,257,1
19922,257,1
20163,257,1
20218,257,1
2034,257,2
2046,257,3
20579,257,1
207,257,2
20837,257,1
21163,257,1
21196,257,1
214,257,1
2205759,257,1
2218,257,2
2234,257,2
2292,257,3
2322,257,2
23403793,257,2
2345,257,1
2446,257,1
24821141,257,2
101,258699,1
1046,258699,2
1116,258699,1
11351,258699,1
12473,258699,2
127,258699,2
12884,258699,1
13116,258699,2
1408,258699,4
145,258699,2
14641,258699,1
1470,258699,1
14798,258699,2
14799,258699,1
14805,258699,1
14807,258699,1
14809,258699,1
14816,258699,1
14818,258699,1
15234,258699,1
15777,258699,1
16146,258699,3
16559,258699,1
19003,258699,2
19095,258699,1
19922,258699,1
2035,258699,1
20837,258699,1
21115,258699,1
21163,258699,1
21196,258699,1
214,258699,1
2147,258699,1
2234,258699,1
2292,258699,1
2322,258699,2
2345,258699,2
2446,258699,1
24821141,258699,1
2531,258699,1
11344,259,4
11351,259,1
12473,259,2
13116,259,1
1408,259,2
145,259,1
14640,259,1
14641,259,1
14646,259,2
14798,259,1
14802,259,2
14804,259,4
14805,259,1
14811,259,2
14812,259,1
14818,259,1
15234,259,1
16146,259,1
16215,259,1
16559,259,1
16835,259,2
1702,259,3
18469,259,1
18747,259,1
1891,259,1
19169,259,1
19383,259,1
19550,259,1
1972,259,1
1974,259,1
19742841,259,5
20163,259,1
2034,259,1
2035,259,1
2046,259,2
207,259,1
20837,259,1
21115,259,1
21163,259,2
21196,259,2
2147,259,1
2205759,259,2
2234,259,2
2292,259,1
2293,259,1
2322,259,1
2446,259,1
257,259,1
258699,259,1
101,2619133,1
1046,2619133,1
11344,2619133,1
12473,2619133,2
12884,2619133,1
1408,2619133,3
14798,2619133,1
14804,2619133,2
14805,2619133,1
15200,2619133,1
15234,2619133,1
1702,2619133,1
18460,2619133,1
18469,2619133,1
18596,2619133,1
19003,2619133,1
19550,2619133,1
20218,2619133,1
2035,2619133,1
2046,2619133,1
21196,2619133,1
2147,2619133,1
2205759,2619133,4
2322,2619133,1
258699,2619133,1
101,2632343,1
1046,2632343,1
1116,2632343,1
11252,2632343,1
11344,2632343,2
11351,2632343,1
12473,2632343,4
127,2632343,2
12884,2632343,2
13116,2632343,4
1408,2632343,1
14640,2632343,2
14641,2632343,3
14646,2632343,3
1470,2632343,2
14798,2632343,1
14799,2632343,1
14802,2632343,2
14804,2632343,2
14805,2632343,1
14807,2632343,1
14809,2632343,1
14812,2632343,1
14813,2632343,2
14816,2632343,1
14818,2632343,2
15200,2632343,1
16146,2632343,3
16215,2632343,2
16559,2632343,1
16835,2632343,2
1702,2632343,2
18596,2632343,1
18982281,2632343,3
19003,2632343,2
19095,2632343,1
19241,2632343,1
19383,2632343,1
19550,2632343,1
1972,2632343,2
1974,2632343,2
19742841,2632343,3
2009503,2632343,3
20163,2632343,1
20218,2632343,1
20258,2632343,1
2035,2632343,3
2046,2632343,1
20579,2632343,1
207,2632343,1
20837,2632343,2
21115,2632343,1
21163,2632343,4
21196,2632343,2
214,2632343,3
2147,2632343,3
2205759,2632343,1
2234,2632343,2
2293,2632343,2
2322,2632343,2
2345,2632343,1
2446,2632343,1
