"node_1","node_2","edge"
169212,18895,5
17092,18895,2
17229,18895,5
17321,18895,5
1830,18895,3
1854,18895,5
10716682,18905942,1
10770271,18905942,4
14078,18905942,2
14690,18905942,1
14709,18905942,2
15180,18905942,2
15479,18905942,2
1625,18905942,1
17229,18905942,3
17313,18905942,2
1862240,18905942,2
10041,1892,4
1025,1892,5
10716682,1892,5
10785108,1892,3
1084,1892,1
1116,1892,5
1137,1892,5
115571,1892,5
11914,1892,3
1277,1892,1
14,1892,5
14089,1892,5
14687,1892,1
14689,1892,1
14690,1892,1
147,1892,5
1470,1892,2
14700,1892,1
14701,1892,1
14705,1892,3
14706,1892,5
14707,1892,4
14708,1892,5
14709,1892,2
14711,1892,5
14714,1892,1
15158,1892,4
15479,1892,1
15923,1892,5
16721,1892,5
1684,1892,1
1692,1892,4
169212,1892,5
17092,1892,2
17229,1892,5
17321,1892,5
1830,1892,2
1854,1892,5
10041,18923239,4
1025,18923239,5
10770271,18923239,5
1084,18923239,1
10986,18923239,1
1116,18923239,5
119,18923239,5
1277,18923239,3
13389,18923239,1
14,18923239,2
14644,18923239,5
14690,18923239,5
14693,18923239,2
14694,18923239,5
14695,18923239,1
14698,18923239,5
14699,18923239,3
14701,18923239,2
14705,18923239,3
14707,18923239,3
14711,18923239,5
14712,18923239,3
15180,18923239,3
15237,18923239,3
15479,18923239,5
15795074,18923239,5
1625,18923239,2
16354955,18923239,5
16721,18923239,5
1684,18923239,2
1692,18923239,2
169212,18923239,4
1702,18923239,3
17092,18923239,1
17313,18923239,5
1830,18923239,1
1835,18923239,2
18589,18923239,1
18895,18923239,2
10041,18924853,5
1025,18924853,5
10716682,18924853,5
10785108,18924853,5
1084,18924853,5
1116,18924853,5
1137,18924853,5
115571,18924853,5
119,18924853,4
11914,18924853,5
1277,18924853,5
130,18924853,5
13389,18924853,5
14,18924853,5
14078,18924853,1
14089,18924853,5
1433,18924853,5
14687,18924853,5
14690,18924853,5
14692,18924853,5
14693,18924853,2
14694,18924853,5
14695,18924853,5
14699,18924853,2
147,18924853,5
1470,18924853,5
14700,18924853,5
14701,18924853,3
14705,18924853,5
14706,18924853,5
14707,18924853,5
14708,18924853,5
14709,18924853,5
14711,18924853,5
14712,18924853,5
14714,18924853,5
15158,18924853,5
15237,18924853,5
15479,18924853,5
15795074,18924853,1
15923,18924853,5
1625,18924853,2
16721,18924853,5
1684,18924853,5
1692,18924853,5
169212,18924853,5
1702,18924853,5
17056,18924853,5
17092,18924853,5
17229,18924853,5
17321,18924853,5
1830,18924853,5
1854,18924853,5
18589,18924853,5
1864,18924853,5
18706,18924853,5
18895,18924853,5
1892,18924853,5
18923239,18924853,2
10041,1898,5
1025,1898,5
10716682,1898,5
10785108,1898,5
1084,1898,5
1116,1898,5
1137,1898,5
115571,1898,5
119,1898,3
11914,1898,5
1277,1898,5
130,1898,5
13389,1898,5
14,1898,5
14078,1898,3
14089,1898,5
1433,1898,5
14687,1898,5
14689,1898,4
14690,1898,5
14692,1898,5
