"node_1","node_2","edge"
900,6088,5
3412,6088,5
19353,6088,5
4740793,6088,5
5350123,6088,5
7796,6088,3
812,6088,5
20887,6088,2
2741,6088,1
4593739,6088,3
644,6088,3
793,6088,5
2015,6088,5
2234,6088,5
3479,6088,2
5942,6088,5
19117,7684,5
898,7684,5
19640,7684,2
1243924,7684,5
4737508,7684,5
259,7684,2
674,7684,1
7678,7684,1
4604442,7684,5
4794805,7684,5
7059,7684,2
900,7684,4
3412,7684,2
4740793,7684,4
5350123,7684,5
4652924,7684,2
18873,7684,3
812,7684,3
2741,7684,3
644,7684,1
793,7684,5
2015,7684,3
2234,7684,3
6088,7684,1
19117,19268,5
898,19268,5
19640,19268,1
1243924,19268,5
259,19268,3
4604442,19268,5
4794805,19268,5
900,19268,4
3412,19268,1
4740793,19268,5
5350123,19268,5
812,19268,5
2741,19268,1
793,19268,5
2015,19268,2
2234,19268,1
3479,19268,1
5942,19268,1
6088,19268,2
19117,20646,5
898,20646,5
19640,20646,2
1243924,20646,5
259,20646,2
674,20646,1
7678,20646,1
4604442,20646,3
4794805,20646,5
4593613,20646,3
900,20646,2
3412,20646,1
4740793,20646,4
5350123,20646,5
18873,20646,1
19903,20646,3
812,20646,3
20887,20646,5
793,20646,4
2234,20646,2
4593407,4593752,1
19117,4593752,5
898,4593752,5
19640,4593752,5
1243924,4593752,5
4071,4593752,4
4737508,4593752,5
20366,4593752,1
4891235,4593752,4
20813,4593752,5
259,4593752,5
674,4593752,5
7678,4593752,5
19517,4593752,5
4604442,4593752,5
4794805,4593752,5
7059,4593752,1
900,4593752,5
3412,4593752,5
19353,4593752,5
20893,4593752,5
4740793,4593752,5
5350123,4593752,5
4652924,4593752,1
18873,4593752,5
21059,4593752,1
19903,4593752,2
812,4593752,5
20887,4593752,5
2741,4593752,5
4633116,4593752,5
4593739,4593752,5
644,4593752,5
793,4593752,5
2015,4593752,5
2234,4593752,5
3479,4593752,5
5942,4593752,5
6088,4593752,5
7684,4593752,5
19268,4593752,5
20646,4593752,5
19117,4606880,5
898,4606880,5
19640,4606880,5
1243924,4606880,5
4071,4606880,3
4737508,4606880,5
19326,4606880,1
20366,4606880,1
4891235,4606880,2
20813,4606880,5
259,4606880,5
674,4606880,4
7678,4606880,5
19517,4606880,5
4604442,4606880,5
4794805,4606880,5
7059,4606880,1
900,4606880,5
3412,4606880,5
19353,4606880,5
20893,4606880,5
4740793,4606880,5
5350123,4606880,5
4652924,4606880,1
7796,4606880,1
18873,4606880,5
21059,4606880,2
19903,4606880,3
812,4606880,5
20887,4606880,5
2741,4606880,5
4633116,4606880,5
4711,4606880,1
4593739,4606880,5
644,4606880,5
793,4606880,5
2015,4606880,5
2234,4606880,5
3479,4606880,5
5942,4606880,5
6088,4606880,5
7684,4606880,5
19268,4606880,5
20646,4606880,5
4593752,4606880,5
19117,4741159,5
898,4741159,5
19640,4741159,5
1243924,4741159,5
4444,4741159,1
4071,4741159,1
4737508,4741159,4
20813,4741159,1
259,4741159,5
674,4741159,4
7678,4741159,4
19517,4741159,5
4604442,4741159,5
4794805,4741159,5
7059,4741159,1
900,4741159,5
3412,4741159,5
19353,4741159,5
20893,4741159,1
4740793,4741159,5
5350123,4741159,5
18873,4741159,1
812,4741159,5
20887,4741159,5
2741,4741159,2
4633116,4741159,2
4593739,4741159,5
644,4741159,3
793,4741159,5
2015,4741159,5
2234,4741159,5
3479,4741159,1
5942,4741159,5
6088,4741159,5
7684,4741159,3
19268,4741159,2
20646,4741159,2
4593752,4741159,5
4606880,4741159,5
4593407,4789811,1
