"node_1","node_2","edge"
8886401,8711414,1
900,8711414,2
3840,8711414,2
8828660,8711414,2
1854,8711414,1
8799523,8711414,1
1702,8711414,1
12688,20257,1
20162,20257,1
5788539,20257,2
20585,20257,2
19571,20257,2
576,257,3
3394,257,5
21110,257,5
8292,257,5
8296,257,5
8293,257,5
16673319,257,2
35953,257,5
8285,257,1
900,257,5
8294,257,5
3840,257,5
1932,257,5
1625,257,5
9329,257,5
8725691,257,1
8284,257,5
9260,257,2
1116,257,5
1457,257,5
3250,257,5
40613087,257,5
212,257,5
8828660,257,5
1854,257,5
8757894,257,4
8313,257,1
8799523,257,3
1702,257,5
198,257,5
8290,257,5
20257,257,1
19502,5345,5
20585,5345,1
8920961,5345,1
8285,5345,3
8885618,5345,1
9260,5345,2
40618671,5345,4
8313,5345,1
12688,8760227,5
8299,8760227,2
8722838,8760227,4
18982309,8760227,5
2961,8760227,2
8807820,8760227,5
8299,2513,1
3394,2513,5
21110,2513,5
8292,2513,1
18615,2513,1
535781,2513,1
16673319,2513,3
21091,2513,5
35953,2513,5
8285,2513,1
900,2513,5
1932,2513,5
22198909,2513,3
130,2513,3
1625,2513,5
9329,2513,5
8725691,2513,5
22184912,2513,3
8807820,2513,1
1116,2513,5
1457,2513,5
3250,2513,5
40613087,2513,5
212,2513,4
1854,2513,4
40618671,2513,3
8313,2513,2
8799523,2513,3
8989,2513,1
1702,2513,5
198,2513,1
257,2513,5
5314930,958,2
21091,958,1
40618669,958,2
900,958,1
40613866,958,2
8613308,958,1
40618671,958,1
8292,14734,1
8296,14734,4
8293,14734,1
16673319,14734,1
8886401,14734,2
900,14734,5
8294,14734,3
3840,14734,5
8284,14734,3
8807820,14734,2
8828660,14734,5
1854,14734,3
8757894,14734,1
8799523,14734,2
1702,14734,3
8290,14734,2
257,14734,1
20162,8606387,5
5788539,8606387,4
4606,8606387,3
19502,8606387,5
20585,8606387,5
8292,8606387,2
2566,8606387,5
8296,8606387,1
2961,8606387,5
8885618,8606387,2
8757894,8606387,2
8608766,8606387,2
20257,8606387,1
5345,8606387,3
8299,8925266,4
4606,8925266,5
2566,8925266,5
4914,8925266,5
4772,8925266,5
585385,8925266,2
8807820,8925266,5
8760227,8925266,4
3394,2868,1
8886401,2868,2
8285,2868,1
14726,2868,1
22198909,2868,1
3250,2868,1
8799523,2868,1
8290,2868,1
14734,2868,2
5314930,8604254,5
6232,8604254,3
8920961,8604254,5
16673319,8604254,5
21091,8604254,4
40618669,8604254,5
35953,8604254,2
22184912,8604254,2
40613866,8604254,5
856,8604254,1
8613308,8604254,4
1116,8604254,1
40618671,8604254,2
8288,8604254,1
3394,8806648,2
8296,8806648,1
8285,8806648,5
3121,8806648,1
2725,8806648,3
8284,8806648,3
8885618,8806648,4
9260,8806648,2
8313,8806648,3
20257,8806648,1
5345,8806648,5
14734,8806648,2
8606387,8806648,5
2868,8806648,2
8604254,8806648,1
3394,7313,1
