"node_1","node_2","edge"
19514,1778,2
8467,1778,1
7102,1778,2
3841,1778,2
584,1778,5
2834,1778,2
5804,1778,1
1536,1778,1
8595617,1778,1
5746,1778,1
8459,1778,1
8425590,1778,1
8427951,1778,1
4804,8635907,5
4485,8635907,2
8467,8635907,1
5814,8635907,3
584,8635907,2
2834,8635907,1
5823,8635907,1
1536,8635907,2
18833,8635907,2
8425590,8635907,4
298,8635907,2
8427951,8635907,5
8443407,8635907,2
1778,8635907,2
584,8668840,1
5804,8668840,3
8451950,8668840,1
6749,8668840,1
5746,8668840,2
8425590,8668840,3
4064,8668840,2
12586,8668840,3
8635914,8668840,2
8742142,8668840,3
40613838,8668840,1
8443407,8668840,1
1778,8668840,2
8635907,8668840,3
20909,5808,1
4485,5808,2
3204,5808,1
19117,5808,2
5746,5808,2
8817734,5808,1
8427951,5808,2
8539288,5808,1
19514,8519920,3
20198,8519920,1
2834,8519920,4
5810,8519920,1
5746,8519920,3
8427951,8519920,4
2818,8519920,3
1778,8519920,3
5808,8519920,2
4804,8570475,5
3204,8570475,3
18772,8570475,1
8595617,8570475,1
2034,8570475,2
8635914,8570475,4
5798,2175,1
3204,2175,3
19117,2175,2
8451950,2175,1
2437,2175,1
2034,2175,1
6948,2175,1
298,2175,3
2818,2175,3
20909,8443404,5
4485,8443404,5
5911,8443404,1
5814,8443404,3
3204,8443404,5
2834,8443404,3
19117,8443404,5
298,8443404,3
2818,8443404,3
8443407,8443404,2
8425217,8443404,4
8539288,8443404,4
5808,8443404,2
2175,8443404,1
5806,1974,3
20198,1974,1
5813,1974,3
10433,1974,1
1116,1974,2
3799,1974,1
5746,1974,2
12586,1974,1
2818,1974,1
5808,1974,1
2175,1974,1
3204,5952,5
5746,5952,2
8481,5952,1
12586,5952,1
2034,5952,4
8668840,5952,1
8519920,5952,2
8570475,5952,5
4804,823,1
20909,823,3
20198,823,5
10433,823,1
3799,823,1
5810,823,1
18833,823,4
12586,823,2
2124,823,1
40613838,823,3
8443401,823,1
5806,6073072,5
3841,6073072,2
18772,6073072,1
1116,6073072,1
207,6073072,2
5746,6073072,1
8459,6073072,1
12586,6073072,5
298,6073072,1
2818,6073072,2
8668840,6073072,1
2175,6073072,1
1974,6073072,2
4804,8424952,3
5814,8424952,1
20198,8424952,2
5813,8424952,1
1116,8424952,3
18833,8424952,3
5746,8424952,1
8425590,8424952,1
8443401,8424952,2
8443407,8424952,2
40613303,8424952,1
4994,8424952,1
1974,8424952,1
19514,5802,1
7102,5802,1
3841,5802,5
18772,5802,2
584,5802,2
2834,5802,3
2146,5802,3
10433,5802,1
3799,5802,2
8595617,5802,1
8635914,5802,2
8742142,5802,3
8443407,5802,2
4994,5802,3
1778,5802,1
8668840,5802,2
20909,21084,2
19514,21084,1
20198,21084,2
3841,21084,3
584,21084,4
2146,21084,1
10433,21084,2
3799,21084,3
18833,21084,3
8595617,21084,3
2437,21084,1
40613838,21084,3
4994,21084,1
8425217,21084,1
8581887,21084,2
823,21084,1
5802,21084,1
19514,40613812,5
8467,40613812,1
7102,40613812,2
3841,40613812,5
18772,40613812,2
584,40613812,2
2834,40613812,5
2146,40613812,3
3799,40613812,2
8595617,40613812,4
8459,40613812,1
8427951,40613812,3
4994,40613812,3
1778,40613812,3
5808,40613812,1
8519920,40613812,3
5802,40613812,3
21084,40613812,2
4804,40613819,5
20909,40613819,1
19514,40613819,2
7102,40613819,1
3841,40613819,3
18772,40613819,1
2834,40613819,4
2146,40613819,2
18833,40613819,2
8595617,40613819,3
2124,40613819,2
8427951,40613819,5
4994,40613819,2
1778,40613819,1
8635907,40613819,1
8519920,40613819,1
5802,40613819,1
21084,40613819,1
40613812,40613819,5
20909,2675,1
5823,2675,2
5804,2675,2
8595617,2675,1
2124,2675,2
8635914,2675,3
8425217,2675,1
8581887,2675,2
4804,40613832,2
3204,40613832,2
5813,40613832,1
10433,40613832,1
1116,40613832,2
8635914,40613832,1
40613303,40613832,1
8570475,40613832,1
1974,40613832,2
7102,1063,2
3841,1063,2
18772,1063,1
584,1063,2
5804,1063,1
2146,1063,2
1536,1063,1
207,1063,1
8459,1063,1
1778,1063,1
8668840,1063,2
5808,1063,1
40613812,1063,1
3204,5815,1
2834,5815,1
19117,5815,3
8451950,5815,1
8425590,5815,1
6948,5815,1
8635914,5815,1
8742142,5815,2
40613838,5815,1
8635907,5815,1
8668840,5815,4
8443404,5815,1
5802,5815,1
5798,6940,1
7102,6940,1
584,6940,1
19117,6940,1
5804,6940,1
8635914,6940,1
8427951,6940,1
1778,6940,2
8668840,6940,1
8519920,6940,2
5815,6940,1
4804,8437414,3
584,8437414,3
5823,8437414,1
10433,8437414,1
1536,8437414,2
207,8437414,2
5746,8437414,1
8459,8437414,1
8425590,8437414,3
8635914,8437414,1
8635907,8437414,3
8668840,8437414,2
8570475,8437414,2
40613832,8437414,2
1063,8437414,1
5815,8437414,1
4804,19335,5
19514,19335,2
8467,19335,1
8427951,19335,1
4804,5800,1
5823,5800,2
5804,5800,1
1536,5800,1
5810,5800,1
2124,5800,2
8427951,5800,2
8635907,5800,1
8519920,5800,1
40613819,5800,2
4804,8900533,1
18772,8900533,1
2834,8900533,3
2146,8900533,1
5746,8900533,1
8459,8900533,3
8427951,8900533,2
1778,8900533,1
5808,8900533,2
8519920,8900533,4
8570475,8900533,1
1974,8900533,1
40613812,8900533,1
40613832,8900533,1
1063,8900533,1
8437414,8900533,1
3841,8524917,5
5804,8524917,1
1116,8524917,2
207,8524917,1
8459,8524917,1
6948,8524917,1
1974,8524917,1
6073072,8524917,3
20909,8496253,5
4485,8496253,5
5911,8496253,2
5814,8496253,2
19117,8496253,3
2034,8496253,1
8443407,8496253,2
8425217,8496253,3
8539288,8496253,5
5808,8496253,2
8570475,8496253,2
8443404,8496253,3
5952,8496253,2
5813,8460022,1
1116,8460022,5
1536,8460022,2
3799,8460022,1
18833,8460022,1
5746,8460022,2
8425590,8460022,1
8443401,8460022,1
40613303,8460022,1
4994,8460022,1
1974,8460022,2
8424952,8460022,1
40613832,8460022,1
8437414,8460022,1
7102,18926694,1
5813,18926694,1
8451950,18926694,1
5746,18926694,2
8459,18926694,1
6948,18926694,2
5808,18926694,1
2175,18926694,1
1974,18926694,2
40613832,18926694,2
8437414,18926694,1
8900533,18926694,1
8460022,18926694,1
2437,40613855,1
8635914,40613855,3
8742142,40613855,5
214,40613855,1
40613838,40613855,1
8443407,40613855,1
8668840,40613855,2
5802,40613855,2
5815,40613855,1
20198,18600,3
1116,18600,1
5746,18600,2
2818,18600,3
8519920,18600,2
1974,18600,1
5952,18600,1
8424952,18600,1
7102,40613847,2
1116,40613847,1
298,40613847,2
40613303,40613847,2
2175,40613847,1
40613832,40613847,2
6940,40613847,1
18926694,40613847,2
18600,40613847,3
4804,259,2
1116,259,1
40613838,259,1
4485,8707785,1
3204,8707785,1
19117,8707785,2
1116,8707785,1
12586,8707785,1
2818,8707785,2
8443404,8707785,1
5952,8707785,1
823,8707785,1
4804,43568217,1
1116,43568217,1
5746,43568217,2
298,43568217,1
40613303,43568217,2
8460022,43568217,1
8443539,40613848,5
3799,40613848,1
8425590,40613848,2
4994,40613848,1
8425217,40613848,1
8539288,40613848,3
8581887,40613848,2
20909,8425136,1
4485,8425136,1
5814,8425136,1
19117,8425136,1
2034,8425136,3
6948,8425136,1
5952,8425136,1
8496253,8425136,1
3204,435,2
19117,435,3
5746,435,1
4064,435,1
12586,435,2
2034,435,1
2124,435,2
6948,435,1
2818,435,1
8668840,435,1
8443404,435,2
20909,2446,4
4485,2446,2
5798,2446,1
19117,2446,1
5804,2446,1
12586,2446,1
40613303,2446,1
8425217,2446,1
8539288,2446,1
8443404,2446,2
8496253,2446,1
40613847,2446,1
20909,8424957,1
4485,8424957,1
2034,8424957,3
5952,8424957,2
8496253,8424957,1
8425136,8424957,1
3204,8522478,3
3841,8522478,1
19117,8522478,1
298,8522478,1
8570475,8522478,2
2175,8522478,1
5952,8522478,1
40613832,8522478,1
8524917,8522478,2
4804,5811,3
5814,5811,1
3204,5811,3
2834,5811,1
19117,5811,1
5810,5811,1
298,5811,1
2818,5811,2
8581887,5811,1
8443404,5811,1
5952,5811,2
43568217,5811,1
