"node_1","node_2","edge"
2710,19048,5
9160,19048,3
2695,19048,5
9155,19048,5
9407,19048,5
9153,19048,5
16413,9412251,1
16402,9412251,5
16415,9412251,5
9481835,9412251,5
19494,9412251,5
19412,9412251,1
19536,9412251,5
2566,9412251,4
7983,9412251,1
4010,9349541,5
16527,9349541,3
20690,9349541,5
20170,9349541,5
19494,9349541,5
19412,9349541,5
19536,9349541,5
9145,9349541,1
2566,9349541,5
898,9349541,5
7983,9349541,5
21117,9349541,3
20426,9349541,5
20238,9349541,1
27642843,9349541,1
6857,9349541,1
9412251,9349541,5
4010,39314505,5
16527,39314505,1
20690,39314505,5
20170,39314505,5
19494,39314505,5
19412,39314505,5
19536,39314505,5
2566,39314505,5
898,39314505,5
7983,39314505,5
21117,39314505,1
20426,39314505,5
9397761,39314505,5
9412251,39314505,5
9349541,39314505,5
3627,3105,5
4455,3105,5
3861,3105,5
1844,3105,2
9142,3105,5
9145,3105,1
20265,3105,3
9152,3105,4
20607,3105,2
4672,3105,5
61441,3105,5
9349556,3105,5
7112,3105,2
37575099,3105,5
9131,3105,5
3433,3105,3
3840,3105,5
7207,3105,3
2710,3105,5
9160,3105,1
2695,3105,5
9155,3105,5
9407,3105,5
2218,3105,5
9153,3105,5
6857,3105,5
16404,3105,4
19048,3105,5
3627,3412,1
61441,3412,1
9349556,3412,1
9131,3412,3
3840,3412,5
2710,3412,5
2695,3412,5
9407,3412,5
2218,3412,5
9153,3412,1
6857,3412,5
19048,3412,3
3105,3412,5
3627,6779,5
4455,6779,1
3861,6779,4
9142,6779,4
20265,6779,3
9152,6779,5
20607,6779,2
4672,6779,5
61441,6779,5
9349556,6779,5
7112,6779,2
37575099,6779,5
9131,6779,5
3433,6779,4
3840,6779,5
7207,6779,4
2710,6779,5
20238,6779,4
27642843,6779,1
2695,6779,5
9155,6779,3
9407,6779,5
2218,6779,5
9153,6779,5
6857,6779,5
16404,6779,1
19048,6779,5
3105,6779,5
3412,6779,5
3627,9125,1
4672,9125,1
61441,9125,2
9349556,9125,2
9131,9125,5
3840,9125,5
2710,9125,5
2695,9125,5
9407,9125,5
2218,9125,5
6857,9125,3
19048,9125,5
3105,9125,5
3412,9125,3
6779,9125,5
3627,9158,5
4455,9158,5
3861,9158,5
1844,9158,3
9142,9158,5
9145,9158,2
20265,9158,5
9152,9158,5
20607,9158,5
4672,9158,5
61441,9158,5
9349556,9158,5
7112,9158,2
37575099,9158,5
9131,9158,5
3433,9158,4
3840,9158,5
7207,9158,5
2710,9158,5
9160,9158,2
27642843,9158,2
2695,9158,5
9155,9158,5
9407,9158,5
9138,9158,2
2218,9158,5
9153,9158,5
6857,9158,5
16404,9158,5
19048,9158,5
3105,9158,5
3412,9158,5
6779,9158,5
9125,9158,5
61441,9170,1
9131,9170,2
3840,9170,5
2710,9170,3
2695,9170,5
9407,9170,5
2218,9170,5
9153,9170,2
6857,9170,5
19048,9170,3
3105,9170,5
3412,9170,2
6779,9170,5
9125,9170,2
9158,9170,5
9152,4766,1
9131,4766,2
3840,4766,3
2695,4766,5
9407,4766,3
6703,4766,1
2218,4766,5
9153,4766,2
19048,4766,5
3105,4766,3
6779,4766,3
9158,4766,4
16413,9457087,5
9482141,9457087,5
9481835,9457087,2
40619196,9457087,5
6703,9457087,5
9482141,9124,2
3627,9124,3
4455,9124,1
3861,9124,5
1844,9124,5
9142,9124,5
4672,9124,5
61441,9124,4
9349556,9124,5
7112,9124,3
37575099,9124,5
9131,9124,1
3433,9124,1
3840,9124,5
7207,9124,1
2710,9124,5
9160,9124,1
27642843,9124,5
2695,9124,5
9155,9124,5
9407,9124,5
9138,9124,5
6703,9124,3
2218,9124,5
9153,9124,5
6857,9124,5
16404,9124,5
3105,9124,5
3412,9124,4
6779,9124,5
9125,9124,1
9158,9124,5
9170,9124,4
20690,19359,1
19494,19359,5
19412,19359,5
19536,19359,2
7983,19359,3
9138,19359,1
3627,8013,5
4455,8013,1
3861,8013,4
9142,8013,4
9145,8013,5
20265,8013,5
9152,8013,5
20607,8013,5
4672,8013,5
61441,8013,5
9349556,8013,5
7112,8013,1
37575099,8013,5
9131,8013,5
3433,8013,5
3840,8013,5
7207,8013,5
2710,8013,5
9160,8013,2
2695,8013,5
9155,8013,5
9407,8013,5
2218,8013,5
6857,8013,5
3105,8013,5
3412,8013,5
6779,8013,5
9125,8013,5
9158,8013,5
9170,8013,5
4766,8013,4
9124,8013,5
4934,9066,5
18248,9066,5
19536,9066,3
9065,9066,5
19494,18805,2
898,18805,1
9131,18805,5
3840,18805,2
7983,18805,5
20238,18805,2
2695,18805,2
9155,18805,1
9407,18805,3
9138,18805,2
9153,18805,2
6857,18805,5
16404,18805,1
9349541,18805,3
3105,18805,1
6779,18805,2
9158,18805,4
9124,18805,4
8013,18805,5
3627,900,5
4455,900,2
3861,900,5
1844,900,1
9142,900,3
19494,900,1
9145,900,2
9152,900,1
9349556,900,3
37575099,900,2
3840,900,5
2710,900,5
9160,900,1
2695,900,5
9155,900,5
9407,900,5
9138,900,5
2218,900,2
9153,900,5
6857,900,4
16404,900,2
19048,900,5
3105,900,5
3412,900,1
6779,900,5
9125,900,1
9158,900,5
9170,900,1
4766,900,1
9124,900,5
8013,900,5
18805,900,1
18248,2935989,1
3861,2935989,1
9142,2935989,5
898,2935989,1
9131,2935989,5
3840,2935989,2
7983,2935989,4
2710,2935989,5
9160,2935989,2
2695,2935989,1
9155,2935989,2
9407,2935989,3
9138,2935989,3
2218,2935989,3
6857,2935989,1
19048,2935989,5
3105,2935989,2
6779,2935989,1
9158,2935989,5
9124,2935989,5
8013,2935989,1
900,2935989,3
18248,9178,2
3627,9178,5
9142,9178,5
9145,9178,1
20265,9178,3
9152,9178,5
20607,9178,5
4672,9178,5
61441,9178,5
9349556,9178,5
37575099,9178,5
9131,9178,5
3433,9178,5
3840,9178,5
7207,9178,4
2710,9178,5
20238,9178,2
2695,9178,5
9155,9178,1
9407,9178,5
6703,9178,2
2218,9178,5
9153,9178,5
6857,9178,5
3105,9178,5
3412,9178,5
6779,9178,5
9125,9178,5
9158,9178,5
9170,9178,5
4766,9178,5
9124,9178,3
8013,9178,5
900,9178,3
2935989,9178,5
3627,20681,5
20265,20681,1
61441,20681,5
9349556,20681,1
37575099,20681,1
9131,20681,5
3840,20681,5
7207,20681,1
2695,20681,5
9407,20681,3
2218,20681,5
6857,20681,5
9349541,20681,5
3105,20681,5
3412,20681,2
6779,20681,5
9125,20681,2
9158,20681,5
9170,20681,2
8013,20681,5
18805,20681,1
9178,20681,5
3627,5962,1
1844,5962,2
9142,5962,5
9145,5962,3
20265,5962,1
9152,5962,3
4672,5962,2
61441,5962,2
9349556,5962,3
37575099,5962,4
3433,5962,1
3840,5962,5
2710,5962,3
2695,5962,5
9155,5962,4
9407,5962,5
2218,5962,5
9153,5962,5
6857,5962,3
19048,5962,5
3105,5962,5
3412,5962,1
6779,5962,5
9125,5962,3
9158,5962,5
9170,5962,3
4766,5962,2
9124,5962,2
8013,5962,5
900,5962,5
9178,5962,5
20681,5962,1
9407,9150,1
2218,9150,2
9158,9150,1
8013,9150,3
18248,6737,1
3840,6737,3
2695,6737,2
9407,6737,5
2218,6737,5
9153,6737,3
6857,6737,4
3105,6737,5
6779,6737,5
9158,6737,5
9124,6737,1
8013,6737,5
900,6737,1
9178,6737,5
20681,6737,3
5962,6737,3
3627,298,5
16415,298,1
4455,298,5
3861,298,5
9142,298,5
20265,298,3
9152,298,3
20607,298,2
4672,298,5
61441,298,5
9349556,298,5
7112,298,5
37575099,298,5
9131,298,5
3433,298,3
3840,298,5
7207,298,4
2710,298,5
9160,298,2
27642843,298,2
2695,298,5
9155,298,5
9407,298,5
9138,298,2
2218,298,5
9153,298,5
6857,298,5
16404,298,5
19048,298,5
3105,298,5
3412,298,5
6779,298,5
9125,298,5
9158,298,5
9170,298,5
4766,298,2
9124,298,5
8013,298,5
18805,298,2
900,298,5
2935989,298,5
9178,298,5
20681,298,5
5962,298,5
9150,298,1
6737,298,4
19494,20850,2
19412,20850,2
2566,20850,3
898,20850,5
7983,20850,5
20426,20850,2
8013,20850,2
9178,20850,1
4933,9391482,5
16402,9391482,4
9397761,9391482,5
40619196,9391482,5
39314505,9391482,5
3627,9135,3
3861,9135,2
1844,9135,1
9142,9135,2
9145,9135,1
9152,9135,3
4672,9135,2
61441,9135,1
9349556,9135,1
7112,9135,4
37575099,9135,1
3840,9135,5
7207,9135,1
2710,9135,5
2695,9135,5
9407,9135,5
2218,9135,4
9153,9135,5
6857,9135,5
16404,9135,5
3105,9135,5
6779,9135,5
9158,9135,5
9170,9135,2
4766,9135,2
9124,9135,5
900,9135,5
2935989,9135,2
9178,9135,5
5962,9135,5
6737,9135,4
298,9135,5
3840,9140,3
9067,9140,1
2710,9140,3
2695,9140,5
9407,9140,5
6703,9140,2
2218,9140,4
9153,9140,3
6857,9140,2
19048,9140,5
3105,9140,5
3412,9140,1
6779,9140,4
9125,9140,1
9158,9140,5
9124,9140,2
8013,9140,5
900,9140,2
9178,9140,3
5962,9140,3
298,9140,5
3627,6856,5
9142,6856,3
20265,6856,1
9152,6856,5
20607,6856,2
4672,6856,5
61441,6856,5
9349556,6856,4
7112,6856,3
37575099,6856,5
9131,6856,4
3433,6856,5
3840,6856,5
2710,6856,5
20238,6856,5
9160,6856,1
27642843,6856,1
2695,6856,5
9155,6856,2
9407,6856,5
9138,6856,3
2218,6856,5
9153,6856,5
6857,6856,5
19048,6856,2
3105,6856,5
3412,6856,5
6779,6856,5
9125,6856,2
9158,6856,5
9170,6856,5
4766,6856,5
9124,6856,2
8013,6856,5
18805,6856,1
900,6856,1
2935989,6856,5
9178,6856,5
20681,6856,5
5962,6856,2
298,6856,5
9135,6856,5
9140,6856,1
3627,435,5
4455,435,2
3861,435,5
9142,435,5
9145,435,5
20265,435,5
9152,435,5
20607,435,5
4672,435,5
61441,435,5
9349556,435,5
7112,435,5
37575099,435,5
9131,435,5
3433,435,5
3840,435,5
7207,435,5
2710,435,5
9160,435,5
27642843,435,2
2695,435,5
9155,435,4
9407,435,5
9138,435,1
2218,435,5
9153,435,4
6857,435,5
16404,435,1
3105,435,5
3412,435,5
6779,435,5
9125,435,5
9158,435,5
9170,435,5
4766,435,5
9124,435,5
8013,435,5
18805,435,4
900,435,5
2935989,435,4
9178,435,5
20681,435,5
5962,435,5
9150,435,4
6737,435,5
298,435,5
20850,435,1
9135,435,5
9140,435,5
6856,435,5
3627,1116,5
4455,1116,2
3861,1116,5
9142,1116,5
9152,1116,1
4672,1116,4
61441,1116,5
9349556,1116,5
7112,1116,3
37575099,1116,5
9131,1116,2
3433,1116,1
3840,1116,5
9067,1116,1
2710,1116,5
9160,1116,3
27642843,1116,2
2695,1116,5
9155,1116,5
9407,1116,5
9138,1116,5
6703,1116,4
2218,1116,5
9153,1116,5
6857,1116,5
16404,1116,3
19048,1116,5
3105,1116,5
3412,1116,5
6779,1116,5
9125,1116,4
9158,1116,5
9170,1116,4
4766,1116,1
9124,1116,5
8013,1116,5
18805,1116,2
900,1116,5
2935989,1116,5
9178,1116,5
20681,1116,5
5962,1116,5
6737,1116,1
298,1116,5
9135,1116,5
9140,1116,3
6856,1116,5
435,1116,5
16527,9176,1
3627,9176,5
4455,9176,1
3861,9176,3
1844,9176,5
9142,9176,2
9145,9176,1
20265,9176,2
9152,9176,2
20607,9176,5
4672,9176,5
61441,9176,5
9349556,9176,5
7112,9176,2
37575099,9176,2
9131,9176,2
3433,9176,2
3840,9176,5
7207,9176,3
2710,9176,5
9160,9176,1
27642843,9176,1
2695,9176,5
9155,9176,2
9407,9176,5
6703,9176,1
2218,9176,5
9153,9176,5
6857,9176,5
16404,9176,5
19048,9176,5
3105,9176,5
3412,9176,4
6779,9176,5
9125,9176,5
9158,9176,5
9170,9176,4
9124,9176,5
8013,9176,5
18805,9176,1
900,9176,5
2935989,9176,1
9178,9176,5
20681,9176,3
5962,9176,5
6737,9176,3
298,9176,5
9135,9176,5
9140,9176,3
6856,9176,2
435,9176,5
1116,9176,5
9482141,9475837,1
7207,9475837,1
2710,9475837,3
20238,9475837,5
6857,9475837,5
16404,9475837,5
6779,9475837,2
9158,9475837,3
9457087,9475837,5
9124,9475837,5
20681,9475837,1
298,9475837,1
9135,9475837,2
9176,9475837,3
3627,7994,5
4455,7994,1
3861,7994,5
1844,7994,5
9142,7994,3
4672,7994,4
61441,7994,3
9349556,7994,2
7112,7994,5
37575099,7994,3
3840,7994,4
7207,7994,5
2710,7994,5
20238,7994,5
27642843,7994,5
2695,7994,5
9155,7994,3
9407,7994,1
9138,7994,1
2218,7994,4
9153,7994,5
6857,7994,5
16404,7994,5
3105,7994,5
3412,7994,5
6779,7994,5
9158,7994,5
9170,7994,3
9124,7994,5
18805,7994,2
900,7994,4
2935989,7994,2
9150,7994,2
6737,7994,2
298,7994,5
9135,7994,5
9140,7994,1
1116,7994,5
9176,7994,5
9475837,7994,5
3627,10444,5
4455,10444,3
3861,10444,3
9142,10444,5
20265,10444,1
9152,10444,2
4672,10444,5
61441,10444,5
9349556,10444,5
7112,10444,2
37575099,10444,5
9131,10444,2
3433,10444,2
3840,10444,5
7207,10444,2
2710,10444,5
9160,10444,1
2695,10444,5
9155,10444,3
9407,10444,5
9138,10444,2
2218,10444,5
9153,10444,5
6857,10444,5
16404,10444,1
19048,10444,5
3105,10444,5
3412,10444,5
6779,10444,5
9125,10444,5
9158,10444,5
9170,10444,5
4766,10444,2
9124,10444,5
8013,10444,5
900,10444,5
2935989,10444,3
9178,10444,5
20681,10444,2
5962,10444,5
6737,10444,3
298,10444,5
9135,10444,5
9140,10444,5
6856,10444,5
435,10444,5
1116,10444,5
9176,10444,5
7994,10444,5
4933,4122,5
16413,4122,1
9482141,4122,5
16415,4122,1
9481835,4122,1
9506,4122,5
1844,4122,5
9067,4122,1
2710,4122,4
27642843,4122,1
9397761,4122,4
40619196,4122,2
6703,4122,3
9153,4122,1
16404,4122,2
9412251,4122,5
9124,4122,5
298,4122,1
9391482,4122,3
9475837,4122,3
7994,4122,5
4455,9496923,4
898,9496923,1
20426,9496923,5
40619196,9496923,1
9457087,9496923,5
20850,9496923,5
4934,18506,3
18248,18506,5
9065,18506,5
9066,18506,5
9496923,18506,5
4933,6623,2
16402,6623,5
9481835,6623,5
21117,6623,5
40619196,6623,5
20681,6623,4
9475837,6623,5
4934,20946,4
4933,20946,1
18248,20946,5
16527,20946,5
20690,20946,5
9482141,20946,1
16415,20946,3
20170,20946,5
19494,20946,3
19412,20946,5
19536,20946,5
20607,20946,2
2566,20946,4
898,20946,1
7983,20946,5
20426,20946,5
20238,20946,5
27642843,20946,2
9155,20946,3
40619196,20946,5
9349541,20946,2
19359,20946,4
4933,1854,5
16402,1854,5
9482141,1854,5
16415,1854,3
9481835,1854,5
9506,1854,3
3861,1854,3
1844,1854,5
9067,1854,5
2710,1854,3
27642843,1854,2
9397761,1854,5
40619196,1854,5
6703,1854,5
6857,1854,1
9457087,1854,3
9124,1854,5
9391482,1854,5
9135,1854,2
9176,1854,3
9475837,1854,4
7994,1854,5
4122,1854,5
3861,9169,1
7983,9169,5
2710,9169,1
2695,9169,1
9155,9169,3
9407,9169,1
9138,9169,4
6703,9169,1
2218,9169,1
9153,9169,3
16404,9169,1
9349541,9169,1
3105,9169,1
9158,9169,1
9124,9169,4
8013,9169,2
900,9169,2
5962,9169,1
9135,9169,2
435,9169,2
1116,9169,2
9176,9169,1
7994,9169,1
4934,9349477,5
20690,9349477,5
20170,9349477,1
19536,9349477,3
20607,9349477,5
20850,9349477,1
3627,8719235,1
7112,8719235,3
7207,8719235,3
20238,8719235,5
6857,8719235,1
16404,8719235,5
9349541,8719235,1
6779,8719235,4
20681,8719235,2
9135,8719235,1
9475837,8719235,5
7994,8719235,5
4122,8719235,2
6623,8719235,5
1854,8719235,3
3861,40619193,5
1844,40619193,2
9142,40619193,5
9145,40619193,1
9152,40619193,1
4672,40619193,1
61441,40619193,1
9349556,40619193,4
37575099,40619193,5
3840,40619193,5
7983,40619193,2
9067,40619193,1
2710,40619193,5
9160,40619193,1
27642843,40619193,3
2695,40619193,5
9155,40619193,5
9407,40619193,5
9138,40619193,5
6703,40619193,3
2218,40619193,4
9153,40619193,5
6857,40619193,5
16404,40619193,3
3105,40619193,5
3412,40619193,1
6779,40619193,5
9158,40619193,5
9170,40619193,2
4766,40619193,1
9124,40619193,5
8013,40619193,5
18805,40619193,3
900,40619193,5
2935989,40619193,2
9178,40619193,5
5962,40619193,4
298,40619193,5
9135,40619193,4
6856,40619193,3
435,40619193,5
1116,40619193,5
9176,40619193,2
7994,40619193,5
10444,40619193,5
1854,40619193,1
9169,40619193,2
3627,513,2
3861,513,1
1844,513,2
9152,513,5
4672,513,4
61441,513,2
9349556,513,1
7112,513,1
3840,513,5
2710,513,5
2695,513,5
9407,513,4
2218,513,3
9153,513,5
6857,513,5
16404,513,5
19048,513,5
3105,513,5
3412,513,1
6779,513,5
9158,513,5
9170,513,1
4766,513,3
9124,513,5
8013,513,5
900,513,5
2935989,513,2
9178,513,5
5962,513,3
6737,513,1
298,513,5
9135,513,5
9140,513,3
6856,513,5
435,513,3
1116,513,3
9176,513,5
7994,513,5
10444,513,5
40619193,513,3
16402,9471269,2
9481835,9471269,5
9506,9471269,5
7207,9471269,1
9397761,9471269,1
6703,9471269,5
9457087,9471269,5
9475837,9471269,4
4122,9471269,2
9496923,9471269,4
6623,9471269,5
1854,9471269,5
8719235,9471269,5
4934,19493,5
18248,19493,5
4010,19493,5
16527,19493,5
20690,19493,5
1844,19493,5
20170,19493,5
19494,19493,5
19412,19493,5
19536,19493,5
9145,19493,2
2566,19493,5
898,19493,3
7983,19493,5
20426,19493,5
16404,19493,1
9412251,19493,5
9349541,19493,5
39314505,19493,5
9124,19493,1
900,19493,1
2935989,19493,1
9135,19493,2
18506,19493,2
40619193,19493,2
513,19493,3
18248,13934724,2
9065,13934724,1
7207,13934724,1
2710,13934724,5
9407,13934724,2
9153,13934724,5
6857,13934724,2
16404,13934724,3
9412251,13934724,3
3105,13934724,4
9158,13934724,2
9124,13934724,5
9066,13934724,2
2935989,13934724,1
5962,13934724,2
298,13934724,5
9135,13934724,4
9140,13934724,1
435,13934724,5
9176,13934724,5
7994,13934724,5
10444,13934724,5
40619193,13934724,1
513,13934724,1
4010,9389587,1
3627,9389587,5
4455,9389587,4
3861,9389587,5
9142,9389587,5
9145,9389587,2
20265,9389587,2
9152,9389587,5
20607,9389587,3
4672,9389587,5
61441,9389587,5
9349556,9389587,5
37575099,9389587,5
9131,9389587,5
3433,9389587,5
3840,9389587,5
7207,9389587,2
2710,9389587,5
20238,9389587,5
2695,9389587,5
9155,9389587,5
9407,9389587,5
9138,9389587,3
2218,9389587,5
9153,9389587,5
6857,9389587,5
16404,9389587,1
3105,9389587,5
3412,9389587,5
6779,9389587,5
9125,9389587,5
9158,9389587,5
9170,9389587,5
4766,9389587,5
9124,9389587,5
8013,9389587,5
18805,9389587,5
900,9389587,5
2935989,9389587,3
9178,9389587,5
20681,9389587,4
5962,9389587,5
6737,9389587,3
298,9389587,5
9135,9389587,5
9140,9389587,3
6856,9389587,5
435,9389587,5
1116,9389587,5
9176,9389587,5
7994,9389587,1
10444,9389587,5
9169,9389587,1
40619193,9389587,5
513,9389587,3
3627,24788715,5
4455,24788715,1
3861,24788715,5
9142,24788715,5
9145,24788715,2
20265,24788715,4
9152,24788715,5
20607,24788715,5
4672,24788715,5
61441,24788715,5
9349556,24788715,5
7112,24788715,5
37575099,24788715,5
9131,24788715,5
3433,24788715,5
3840,24788715,5
7207,24788715,4
2710,24788715,5
20238,24788715,3
9160,24788715,2
27642843,24788715,5
2695,24788715,5
9155,24788715,3
9407,24788715,5
9138,24788715,4
2218,24788715,5
9153,24788715,5
6857,24788715,5
16404,24788715,2
9349541,24788715,3
3105,24788715,5
3412,24788715,5
6779,24788715,5
9125,24788715,5
9158,24788715,5
9170,24788715,5
4766,24788715,4
9124,24788715,5
8013,24788715,5
18805,24788715,5
900,24788715,5
2935989,24788715,2
9178,24788715,5
20681,24788715,5
5962,24788715,5
6737,24788715,5
298,24788715,5
20850,24788715,2
9135,24788715,5
9140,24788715,4
6856,24788715,5
435,24788715,5
1116,24788715,5
9176,24788715,5
9475837,24788715,5
7994,24788715,5
10444,24788715,5
6623,24788715,1
1854,24788715,4
8719235,24788715,5
40619193,24788715,5
513,24788715,5
9389587,24788715,5
4933,18806,5
16413,18806,5
9482141,18806,5
16415,18806,5
9506,18806,5
3861,18806,5
1844,18806,5
9142,18806,1
61441,18806,1
9349556,18806,1
37575099,18806,1
2710,18806,2
27642843,18806,3
40619196,18806,3
9124,18806,5
18805,18806,1
2935989,18806,5
9135,18806,1
4122,18806,5
1854,18806,5
40619193,18806,3
4934,5789,2
18248,5789,3
4455,5789,5
3861,5789,5
9142,5789,2
9145,5789,2
9152,5789,5
20607,5789,5
4672,5789,5
9349556,5789,2
7112,5789,4
37575099,5789,3
3433,5789,3
7207,5789,2
2710,5789,5
9160,5789,5
9155,5789,1
9407,5789,4
9153,5789,5
16404,5789,5
3105,5789,5
3412,5789,1
9125,5789,4
9158,5789,1
4766,5789,1
9124,5789,5
18805,5789,2
900,5789,2
5962,5789,2
9140,5789,4
435,5789,5
1116,5789,5
9176,5789,5
9169,5789,5
40619193,5789,3
513,5789,1
13934724,5789,5
9389587,5789,5
3861,16412,1
7983,16412,4
9155,16412,1
9138,16412,5
9124,16412,5
8013,16412,1
900,16412,1
1116,16412,1
7994,16412,1
9169,16412,3
40619193,16412,3
18806,16412,4
5789,16412,5
3861,27695085,5
9142,27695085,5
20170,27695085,1
19494,27695085,5
19412,27695085,5
19536,27695085,1
2566,27695085,5
9349556,27695085,1
898,27695085,5
37575099,27695085,1
3840,27695085,4
7983,27695085,5
2710,27695085,3
9160,27695085,2
27642843,27695085,4
2695,27695085,4
9155,27695085,5
9407,27695085,2
9138,27695085,5
6857,27695085,2
19048,27695085,2
9412251,27695085,3
9349541,27695085,5
39314505,27695085,5
3105,27695085,3
3412,27695085,1
6779,27695085,2
9158,27695085,4
9124,27695085,5
19359,27695085,3
8013,27695085,5
18805,27695085,5
900,27695085,3
2935989,27695085,3
298,27695085,2
20850,27695085,2
6856,27695085,2
435,27695085,2
1116,27695085,5
7994,27695085,2
4122,27695085,1
20946,27695085,5
9169,27695085,5
40619193,27695085,5
19493,27695085,1
9389587,27695085,5
24788715,27695085,4
18806,27695085,5
5789,27695085,5
16412,27695085,5
4933,5590,5
16413,5590,5
9482141,5590,5
16415,5590,3
9506,5590,5
3861,5590,1
1844,5590,1
7207,5590,2
27642843,5590,2
9397761,5590,5
3105,5590,5
9124,5590,4
2935989,5590,4
5962,5590,1
9135,5590,1
1116,5590,2
