"node_1","node_2","edge"
3823,21197,5
9588,21197,5
17316,21197,1
437,21197,3
1722,21197,3
2116,21197,1
8938,21197,1
7948917,21197,4
2433,21197,5
8941,21197,3
18672,21197,5
23355225,21197,5
38416252,21197,5
298,21197,2
4028,21197,3
21434,21197,1
7956706,21197,5
6184,21197,3
5771,21197,2
61441,21197,1
1854,21197,2
2021,21197,3
8181,21197,3
4927,13338,1
9588,13338,1
168477,13338,5
31665275,13338,5
16179,13338,5
7946454,13338,5
15872,28143961,1
4927,28143961,5
35724268,28143961,2
168477,28143961,3
31665275,28143961,5
16179,28143961,3
7946454,28143961,2
7956706,28143961,5
1854,28143961,1
13338,28143961,5
4927,207,5
40619013,207,1
7164,207,1
7956706,207,1
61441,207,1
4927,793,4
40619013,793,3
3823,793,3
171,793,1
2433,793,2
18672,793,2
23355225,793,1
38416252,793,1
4927,8356,5
3823,8356,1
9588,8356,1
8941,8356,1
18672,8356,1
23355225,8356,2
4028,8356,4
7956706,8356,1
61441,8356,2
8944,7950800,1
3192,7950800,1
17316,7950800,1
23354475,7950800,5
38416252,7950800,5
6060,7950800,3
9633,7950800,3
7975820,7950800,5
8116312,7950800,5
4590,7950800,1
15872,7505,3
40619013,7505,2
8954,7505,1
15505,7505,5
31665275,7505,1
2033,7505,1
16179,7505,2
7946454,7505,1
13338,7505,1
28143961,7505,1
4927,7942472,5
40619013,7942472,3
9588,7942472,5
15505,7942472,1
8947,7942472,3
1722,7942472,5
2116,7942472,1
8935,7942472,2
8938,7942472,2
7948917,7942472,5
2433,7942472,1
11901,7942472,1
7019,7942472,1
4028,7942472,1
7956706,7942472,5
2318,7942472,2
6184,7942472,1
5771,7942472,2
61441,7942472,1
1854,7942472,5
7951360,7942472,1
8181,7942472,1
21197,7942472,3
28143961,7942472,2
8356,7942472,1
7505,7942472,2
15872,8053070,3
40619013,8053070,5
35724268,8053070,2
8721,8053070,1
31665275,8053070,5
16179,8053070,1
7946454,8053070,2
13338,8053070,1
28143961,8053070,3
4927,8484150,1
3823,8484150,5
437,8484150,3
8146372,8484150,5
2433,8484150,5
8941,8484150,3
18672,8484150,5
23355225,8484150,5
1844,8484150,5
6060,8484150,4
9633,8484150,5
21434,8484150,2
2021,8484150,3
8181,8484150,2
21197,8484150,3
15872,20263,5
4927,2218,5
3823,2218,2
3644048,2218,2
16629269,2218,3
2433,2218,2
8941,2218,2
18672,2218,2
23355225,2218,5
38416252,2218,2
6060,2218,1
9633,2218,1
4028,2218,3
2021,2218,1
8484150,2218,1
15872,1389,4
8954,1389,2
15505,1389,1
8721,1389,1
31665275,1389,5
38416252,1389,4
8721,6245,1
31665275,6245,3
16179,6245,2
7946454,6245,1
13338,6245,3
28143961,6245,2
8053070,6245,1
7164,703021,2
8721,703021,1
6245,703021,1
4927,23354220,3
3823,23354220,5
437,23354220,2
3644048,23354220,1
7951411,23354220,1
1722,23354220,1
7948917,23354220,3
2433,23354220,5
18672,23354220,5
23355225,23354220,5
4028,23354220,1
2021,23354220,1
8181,23354220,3
21197,23354220,1
8484150,23354220,1
2218,23354220,1
4927,8952,5
3823,8952,2
9588,8952,2
1722,8952,3
7948917,8952,1
2433,8952,1
18672,8952,2
23355225,8952,1
38416252,8952,1
4028,8952,1
7956706,8952,2
21197,8952,2
4927,8937,5
3823,8937,3
2433,8937,3
18672,8937,3
23355225,8937,2
38416252,8937,3
4028,8937,1
7956706,8937,1
2021,8937,1
21197,8937,1
15505,31665633,1
35724268,31665633,2
8721,31665633,2
31665275,31665633,5
16179,31665633,5
7946454,31665633,5
13338,31665633,5
28143961,31665633,5
7505,31665633,2
8053070,31665633,5
20263,31665633,1
1389,31665633,3
6245,31665633,5
4927,8081848,5
8954,8081848,1
3644048,8081848,1
23355225,8081848,1
38416252,8081848,5
8194282,8081848,3
7975820,8081848,2
4028,8081848,2
7956706,8081848,1
2021,8081848,2
21197,8081848,1
7950800,8081848,2
4927,8081851,5
8954,8081851,1
3644048,8081851,1
38416252,8081851,5
8194282,8081851,3
7975820,8081851,2
4028,8081851,2
7956706,8081851,3
5771,8081851,1
2021,8081851,2
21197,8081851,1
7950800,8081851,2
8081848,8081851,5
4927,40586828,4
8081848,40586828,5
8081851,40586828,5
4927,16051,5
3823,16051,4
437,16051,2
3644048,16051,1
168477,16051,3
2433,16051,2
18672,16051,4
23355225,16051,3
38416252,16051,2
16051,8014618,1
4927,8032992,5
1722,8032992,1
7948917,8032992,3
4028,8032992,1
7956706,8032992,5
61441,8032992,1
1854,8032992,4
7951360,8032992,3
8181,8032992,1
28143961,8032992,2
7942472,8032992,4
4927,28143863,1
15505,28143863,1
38416252,28143863,5
8194282,28143863,3
7975820,28143863,2
4028,28143863,2
7956706,28143863,2
2021,28143863,1
21197,28143863,1
7950800,28143863,1
8081848,28143863,5
8081851,28143863,5
16051,28143863,1
8032992,28143863,3
15872,74026,5
4927,74026,1
40619013,74026,5
8954,74026,1
35724268,74026,2
168477,74026,4
7946454,74026,1
28143961,74026,3
8053070,74026,3
15872,8003652,5
4927,8003652,1
40619013,8003652,5
35724268,8003652,1
168477,8003652,5
28143961,8003652,1
8053070,8003652,5
74026,8003652,5
40619013,8154119,5
35724268,8154119,4
793,8154119,2
8053070,8154119,3
74026,8154119,4
8003652,8154119,4
15872,5989,3
4927,5989,1
16629269,5989,1
8721,5989,1
38416252,5989,4
7975820,5989,1
8081848,5989,1
4927,7442,5
8954,7442,1
168477,7442,1
8935,7442,1
31665275,7442,1
16179,7442,2
7956706,7442,2
1854,7442,1
28143961,7442,2
7505,7442,2
7942472,7442,2
31665633,7442,1
4927,8040,5
4927,1517242,5
1722,1517242,1
8935,1517242,1
7948917,1517242,2
7956706,1517242,5
1854,1517242,4
7951360,1517242,1
7942472,1517242,3
8032992,1517242,2
7442,1517242,2
4927,5732141,5
7948917,5732141,2
2433,5732141,1
7956706,5732141,2
1517242,5732141,5
15872,7941566,5
40619013,7941566,2
4927,8169828,5
8954,8169828,1
17316,8169828,3
8935,8169828,2
7975820,8169828,4
8116312,8169828,2
7950800,8169828,2
5989,8169828,2
7442,8169828,1
8040,8169828,1
1517242,8169828,5
5732141,8169828,5
7941566,8169828,3
4927,23354076,5
7956706,23354076,5
1854,23354076,1
28143961,23354076,1
7942472,23354076,3
1517242,23354076,4
5732141,23354076,2
8169828,23354076,4
4927,36651553,5
168477,36651553,5
8194282,36651553,1
74026,36651553,2
8003652,36651553,2
1517242,36651553,1
5732141,36651553,1
8169828,36651553,3
4927,40619051,5
3823,40619051,2
17316,40619051,2
16629269,40619051,1
2433,40619051,2
18672,40619051,2
23355225,40619051,3
38416252,40619051,3
7975820,40619051,4
8116312,40619051,4
7950800,40619051,3
8081848,40619051,1
8081851,40619051,1
16051,40619051,1
5989,40619051,2
1517242,40619051,2
5732141,40619051,2
8169828,40619051,5
4927,3840,2
3823,3840,5
2433,3840,4
8941,3840,1
18672,3840,5
23355225,3840,4
8181,3840,2
8484150,3840,1
3840,7975891,5
15872,8024035,3
8721,8024035,1
16179,8024035,1
7951360,8024035,2
13338,8024035,2
8053070,8024035,1
74026,8024035,2
8003652,8024035,2
8154119,8024035,1
5989,8024035,1
36651553,8024035,2
4927,8078637,2
3823,8078637,5
437,8078637,5
8146372,8078637,3
2433,8078637,5
8941,8078637,2
18672,8078637,5
23355225,8078637,5
298,8078637,1
2021,8078637,4
8181,8078637,2
21197,8078637,3
8484150,8078637,5
23354220,8078637,2
16051,8078637,3
1517242,8078637,5
40619051,8078637,1
3840,8078637,2
8721,8226890,1
31665275,8226890,5
16179,8226890,4
7946454,8226890,5
13338,8226890,5
28143961,8226890,4
8053070,8226890,3
1389,8226890,1
6245,8226890,1
31665633,8226890,5
1517242,8226890,4
8078637,8226890,5
3823,6074,1
9588,6074,3
437,6074,4
3644048,6074,3
7951411,6074,2
23354475,6074,1
2433,6074,3
18672,6074,3
23355225,6074,5
38416252,6074,5
4028,6074,1
7952503,6074,1
21197,6074,3
2218,6074,1
23354220,6074,3
15872,14408,5
4928,14408,2
8944,14408,1
437,14408,3
3644048,14408,2
7951411,14408,3
23354475,14408,3
43588885,14408,1
7952503,14408,2
7505,14408,1
74026,14408,1
6074,14408,1
4928,8515421,5
9588,8515421,2
17316,8515421,2
437,8515421,1
3644048,8515421,5
7951411,8515421,5
23354475,8515421,5
43588885,8515421,4
23355225,8515421,1
1844,8515421,4
6060,8515421,1
4028,8515421,2
7952503,8515421,5
23354220,8515421,2
6074,8515421,5
14408,8515421,3
4927,40586927,2
3823,40586927,5
171,40586927,5
437,40586927,5
2433,40586927,4
8941,40586927,1
18672,40586927,5
23355225,40586927,5
38416252,40586927,5
8194282,40586927,5
2021,40586927,4
8181,40586927,1
21197,40586927,3
8484150,40586927,3
23354220,40586927,1
8081848,40586927,3
8081851,40586927,3
16051,40586927,1
28143863,40586927,2
40619051,40586927,1
8078637,40586927,2
6074,40586927,2
14408,40586927,3
8105661,10936540,5
15872,780,1
40619013,780,1
8721,780,5
31665275,780,5
16179,780,1
7946454,780,3
28143961,780,1
8053070,780,1
31665633,780,3
5989,780,1
8024035,780,1
8226890,780,2
7164,8123838,3
703021,8123838,3
780,8123838,1
4928,8573474,5
3823,8573474,5
437,8573474,5
3644048,8573474,5
7951411,8573474,5
23354475,8573474,5
43588885,8573474,5
8146372,8573474,3
2433,8573474,5
18672,8573474,5
23355225,8573474,5
2021,8573474,1
21197,8573474,1
8484150,8573474,2
23354220,8573474,2
8078637,8573474,4
6074,8573474,1
14408,8573474,1
8515421,8573474,1
40586927,8573474,1
15872,28143968,5
4927,28143968,5
35724268,28143968,3
168477,28143968,5
8721,28143968,1
7956706,28143968,4
1854,28143968,2
28143961,28143968,1
7942472,28143968,1
8032992,28143968,2
1854,8079169,2
40619013,8007721,4
15505,8007721,2
35724268,8007721,1
7505,8007721,1
7942472,8007721,1
23354076,8007721,3
4928,9704,5
8944,9704,1
3644048,9704,3
7951411,9704,5
23354475,9704,5
43588885,9704,3
1844,9704,5
6060,9704,5
9633,9704,5
4028,9704,1
7952503,9704,3
8484150,9704,3
6074,9704,1
8515421,9704,5
4928,4460,5
9588,4460,3
437,4460,1
3644048,4460,5
7951411,4460,5
23354475,4460,5
43588885,4460,5
7975820,4460,1
8116312,4460,2
4590,4460,1
7950800,4460,2
6074,4460,1
8515421,4460,2
8573474,4460,1
4927,8934,3
3823,8934,3
437,8934,1
3644048,8934,2
7951411,8934,2
23354475,8934,1
2433,8934,2
18672,8934,2
23355225,8934,3
38416252,8934,2
6074,8934,1
4928,9724,5
8944,9724,4
3192,9724,1
8949,9724,2
17316,9724,2
437,9724,2
3644048,9724,5
7951411,9724,5
23354475,9724,5
43588885,9724,5
23355225,9724,2
1844,9724,5
6060,9724,3
9633,9724,5
4028,9724,5
21434,9724,1
7952503,9724,4
4590,9724,2
1854,9724,2
6074,9724,2
8515421,9724,4
8573474,9724,2
9704,9724,5
4460,9724,2
4928,16052,2
3644048,16052,4
7951411,16052,5
23354475,16052,3
43588885,16052,2
38416252,16052,1
1844,16052,1
9633,16052,1
4028,16052,2
8515421,16052,1
9704,16052,3
9724,16052,5
4928,8000529,5
8944,8000529,2
8949,8000529,1
17316,8000529,1
437,8000529,1
3644048,8000529,5
7951411,8000529,5
23354475,8000529,5
43588885,8000529,3
8146372,8000529,1
23355225,8000529,1
1844,8000529,5
6060,8000529,5
9633,8000529,5
4028,8000529,2
21434,8000529,1
7952503,8000529,3
4590,8000529,2
1854,8000529,1
8484150,8000529,4
8515421,8000529,3
8573474,8000529,1
9704,8000529,5
9724,8000529,5
16052,8000529,5
4927,8146397,2
4928,8146397,5
8944,8146397,2
3823,8146397,5
8949,8146397,1
17316,8146397,1
437,8146397,5
3644048,8146397,5
7951411,8146397,5
23354475,8146397,5
43588885,8146397,5
8146372,8146397,3
7948917,8146397,1
2433,8146397,5
8941,8146397,2
18672,8146397,5
23355225,8146397,5
298,8146397,2
21434,8146397,2
2021,8146397,4
8181,8146397,3
21197,8146397,3
8484150,8146397,5
2218,8146397,1
23354220,8146397,4
16051,8146397,3
40619051,8146397,1
3840,8146397,2
8078637,8146397,5
6074,8146397,4
14408,8146397,3
8515421,8146397,2
40586927,8146397,3
8573474,8146397,5
9704,8146397,2
4460,8146397,5
8934,8146397,3
9724,8146397,5
16052,8146397,1
8000529,8146397,3
4927,8253542,2
4928,8253542,5
8944,8253542,1
3823,8253542,5
17316,8253542,1
437,8253542,5
3644048,8253542,5
7951411,8253542,5
23354475,8253542,5
43588885,8253542,5
8146372,8253542,3
7948917,8253542,1
2433,8253542,5
8941,8253542,2
18672,8253542,5
23355225,8253542,5
298,8253542,1
21434,8253542,2
856,8253542,1
2021,8253542,3
8181,8253542,2
21197,8253542,3
8356,8253542,1
8484150,8253542,5
2218,8253542,1
23354220,8253542,3
16051,8253542,3
40619051,8253542,1
3840,8253542,2
8078637,8253542,5
6074,8253542,4
14408,8253542,2
8515421,8253542,2
40586927,8253542,3
8573474,8253542,5
9704,8253542,2
4460,8253542,3
8934,8253542,3
9724,8253542,5
16052,8253542,1
8000529,8253542,3
8146397,8253542,5
4927,23355961,3
4928,23355961,5
8944,23355961,1
3823,23355961,3
437,23355961,5
3644048,23355961,5
7951411,23355961,5
23354475,23355961,5
43588885,23355961,5
7948917,23355961,2
2433,23355961,5
18672,23355961,4
23355225,23355961,3
21434,23355961,1
7956706,23355961,2
2318,23355961,1
1854,23355961,1
7951360,23355961,1
8181,23355961,2
21197,23355961,1
8484150,23355961,1
23354220,23355961,2
16051,23355961,1
8078637,23355961,1
6074,23355961,1
14408,23355961,2
8515421,23355961,2
8573474,23355961,5
9704,23355961,1
4460,23355961,3
8934,23355961,1
9724,23355961,3
16052,23355961,1
8000529,23355961,2
8146397,23355961,5
8253542,23355961,5
4928,27316313,4
3644048,27316313,3
7951411,27316313,5
23354475,27316313,5
43588885,27316313,3
23354220,27316313,1
4460,27316313,4
8146397,27316313,2
8253542,27316313,2
23355961,27316313,3
40619013,40619116,1
4928,40619116,5
8944,40619116,2
3192,40619116,1
3644048,40619116,5
7951411,40619116,5
23354475,40619116,5
43588885,40619116,3
1844,40619116,5
6060,40619116,2
9633,40619116,2
4028,40619116,2
7952503,40619116,1
23354220,40619116,1
6074,40619116,1
8515421,40619116,3
8573474,40619116,1
9704,40619116,5
4460,40619116,1
9724,40619116,5
16052,40619116,5
8000529,40619116,5
8146397,40619116,2
8253542,40619116,2
23355961,40619116,2
27316313,40619116,1
15505,40619086,2
31665275,40619086,2
7946454,40619086,5
20263,40619086,1
31665633,40619086,2
8226890,40619086,1
780,40619086,4
4927,1917,2
8944,1917,1
3823,1917,5
7164,1917,1
437,1917,4
8146372,1917,3
7948917,1917,1
2433,1917,5
8941,1917,2
18672,1917,5
23355225,1917,5
298,1917,1
2021,1917,4
8181,1917,3
21197,1917,3
8484150,1917,5
23354220,1917,2
16051,1917,1
40619051,1917,1
3840,1917,2
8078637,1917,5
40586927,1917,3
8573474,1917,3
8934,1917,3
8146397,1917,5
8253542,1917,5
23355961,1917,2
3823,3264,3
9588,3264,1
2433,3264,3
18672,3264,4
23355225,3264,2
8078637,3264,1
8146397,3264,1
8253542,3264,1
1917,3264,5
4927,7313,5
3823,7313,5
8377,7313,1
2433,7313,3
18672,7313,4
23355225,7313,2
8181,7313,1
8484150,7313,1
3840,7313,1
8078637,7313,1
8146397,7313,1
8253542,7313,1
1917,7313,5
9588,18671,5
7948917,18671,1
38416252,18671,5
8194282,18671,1
298,18671,1
7019,18671,2
4028,18671,1
7956706,18671,1
21197,18671,3
7950800,18671,1
7942472,18671,1
8081848,18671,4
8081851,18671,4
28143863,18671,3
6074,18671,2
40586927,18671,1
8934,18671,1
16052,18671,1
1917,18671,3
3264,18671,1
4927,7751262,3
8944,7751262,1
3823,7751262,5
437,7751262,3
2433,7751262,5
18672,7751262,5
23355225,7751262,5
38416252,7751262,5
7975820,7751262,1
298,7751262,2
61441,7751262,1
7951360,7751262,1
2021,7751262,3
8181,7751262,3
21197,7751262,2
8484150,7751262,2
1389,7751262,1
8081848,7751262,3
8081851,7751262,2
28143863,7751262,2
40619051,7751262,1
3840,7751262,1
8078637,7751262,3
40586927,7751262,4
8934,7751262,2
8146397,7751262,2
8253542,7751262,2
23355961,7751262,1
1917,7751262,5
3264,7751262,1
7313,7751262,2
18671,7751262,5
4927,8389110,5
3823,8389110,3
8146372,8389110,1
7948917,8389110,1
2433,8389110,3
8941,8389110,1
18672,8389110,2
23355225,8389110,5
38416252,8389110,3
4028,8389110,1
8181,8389110,2
23354220,8389110,1
8934,8389110,1
1917,8389110,4
18671,8389110,1
7751262,8389110,3
3823,40572374,2
9588,40572374,3
2433,40572374,2
18672,40572374,3
23355225,40572374,2
21197,40572374,1
8484150,40572374,1
8078637,40572374,1
8146397,40572374,1
8253542,40572374,1
1917,40572374,5
3264,40572374,3
7313,40572374,3
18671,40572374,5
7751262,40572374,5
15872,33,1
40619013,33,3
9588,33,5
168477,33,1
7019,33,3
7942472,33,3
8003652,33,1
8007721,33,1
18671,33,1
16629269,8450,1
168477,8450,3
31665275,8450,4
16179,8450,2
13338,8450,2
28143961,8450,4
8053070,8450,3
31665633,8450,3
8003652,8450,3
7442,8450,5
36651553,8450,1
8024035,8450,1
8226890,8450,1
780,8450,2
33,8450,2
4927,1116,5
3823,1116,5
9588,1116,3
1722,1116,1
8938,1116,1
7948917,1116,3
2433,1116,3
8941,1116,2
18672,1116,5
23355225,1116,2
8194282,1116,1
4028,1116,3
21434,1116,3
7956706,1116,2
61441,1116,1
1854,1116,1
2021,1116,1
8181,1116,2
21197,1116,2
8356,1116,1
7942472,1116,1
8484150,1116,2
1917,1116,1
7313,1116,1
18671,1116,1
40572374,1116,1
4927,1864,5
38416252,1864,5
8081848,1864,1
8081851,1864,1
18671,1864,1
15872,6918,1
4927,6918,5
7164,6918,1
7956706,6918,3
28143961,6918,4
7505,6918,1
7942472,6918,2
6245,6918,3
31665633,6918,2
74026,6918,2
7442,6918,3
23354076,6918,1
8123838,6918,1
4927,7175,1
38416252,7175,3
18671,7175,1
4927,8936,5
3192,8936,1
4927,8953,2
3823,8953,2
2433,8953,3
18672,8953,3
23355225,8953,3
8078637,8953,1
8146397,8953,1
8253542,8953,1
1917,8953,1
7313,8953,1
4927,16415,5
8954,16415,1
3192,16415,1
7951411,16415,1
8377,16415,3
168477,16415,5
7948917,16415,1
16179,16415,1
5771,16415,3
61441,16415,1
13338,16415,2
28143961,16415,1
6245,16415,1
31665633,16415,1
16051,16415,1
74026,16415,2
8003652,16415,1
7442,16415,4
36651553,16415,2
28143968,16415,2
27316313,16415,2
7313,16415,1
8450,16415,1
1864,16415,1
6918,16415,3
8953,16415,1
4927,7123727,5
3644048,7123727,1
7951411,7123727,2
7948917,7123727,2
8941,7123727,1
2033,7123727,1
6245,7123727,2
31665633,7123727,1
7442,7123727,1
8123838,7123727,1
4460,7123727,2
27316313,7123727,4
7313,7123727,2
1116,7123727,2
1864,7123727,2
6918,7123727,2
7175,7123727,1
8953,7123727,2
16415,7123727,5
4927,7943541,5
4928,7943541,3
8944,7943541,1
10443,7943541,3
3644048,7943541,3
7951411,7943541,5
23354475,7943541,3
43588885,7943541,1
16054,7943541,1
8947,7943541,2
1722,7943541,2
2116,7943541,1
8935,7943541,1
8938,7943541,2
7948917,7943541,5
4028,7943541,2
21434,7943541,2
7956706,7943541,5
2318,7943541,2
6184,7943541,3
5771,7943541,1
61441,7943541,2
1854,7943541,5
7951360,7943541,2
8181,7943541,3
21197,7943541,1
28143961,7943541,1
7942472,7943541,5
8032992,7943541,4
7442,7943541,3
1517242,7943541,4
5732141,7943541,1
23354076,7943541,1
28143968,7943541,2
4460,7943541,2
8146397,7943541,1
8253542,7943541,1
23355961,7943541,5
27316313,7943541,3
1116,7943541,2
6918,7943541,3
16415,7943541,4
7123727,7943541,4
4927,7943834,1
9588,7943834,5
7951411,7943834,1
8947,7943834,1
7948917,7943834,5
8941,7943834,2
2033,7943834,1
298,7943834,1
7019,7943834,2
4590,7943834,1
5771,7943834,1
8181,7943834,1
7942472,7943834,2
6245,7943834,1
31665633,7943834,1
4460,7943834,3
27316313,7943834,5
7313,7943834,1
18671,7943834,1
1116,7943834,3
1864,7943834,3
6918,7943834,1
7175,7943834,2
16415,7943834,5
7123727,7943834,5
7943541,7943834,5
