"node_1","node_2","edge"
3840,3177,2
126,3177,1
1854,3177,5
3412,3177,2
14043,3177,5
40613602,3177,5
2046,3177,3
280116,3177,1
3227,3177,2
4076,2131,4
4072,2131,5
3859,2131,5
4818,2131,3
3827,2131,3
24788724,2131,5
3837,2131,5
6839566,2131,3
4440,2131,1
695,2131,2
9021,2131,1
6843360,2131,5
2768,2131,2
280116,2131,4
38174568,2131,2
2788,2131,1
4076,1096,4
4072,1096,5
12407,1096,5
3859,1096,5
6799,1096,5
3827,1096,5
18780,1096,5
132,1096,2
3837,1096,5
6839566,1096,4
3470,1096,5
6909,1096,5
7189572,1096,2
4440,1096,3
7691207,1096,5
695,1096,5
3794,1096,4
2914,1096,2
2768,1096,3
9261,1096,2
3840,1096,4
126,1096,5
1854,1096,5
3412,1096,3
14043,1096,5
40613602,1096,5
2046,1096,4
4460,1096,5
280116,1096,2
38174568,1096,4
2788,1096,5
40613125,1096,5
3177,1096,3
4076,3207,5
4072,3207,5
12407,3207,5
3859,3207,5
6799,3207,1
3827,3207,5
10435,3207,5
132,3207,1
3837,3207,5
6839566,3207,2
3470,3207,5
4440,3207,5
7691207,3207,5
695,3207,5
3794,3207,2
2914,3207,2
9261,3207,5
3840,3207,2
126,3207,3
1854,3207,5
3412,3207,3
14043,3207,5
40613602,3207,5
2046,3207,3
4460,3207,2
280116,3207,4
38174568,3207,5
2788,3207,3
1389,3207,1
3227,3207,2
3177,3207,3
1096,3207,3
12407,4765,5
3859,4765,2
6799,4765,2
3827,4765,5
18780,4765,4
132,4765,1
3837,4765,2
3470,4765,2
7189572,4765,5
4440,4765,5
7691207,4765,2
126,4765,1
1854,4765,4
3412,4765,1
40613602,4765,5
2046,4765,4
3227,4765,2
3177,4765,1
1096,4765,2
3207,4765,1
4076,7561,5
4072,7561,5
12407,7561,5
3859,7561,5
6799,7561,5
3827,7561,5
10435,7561,1
18780,7561,2
132,7561,3
3837,7561,5
6839566,7561,5
3470,7561,5
6909,7561,1
7189572,7561,3
4440,7561,5
7691207,7561,5
695,7561,5
3794,7561,4
2768,7561,5
9261,7561,5
3840,7561,3
126,7561,5
1854,7561,5
3412,7561,1
14043,7561,5
40613602,7561,5
2046,7561,2
4460,7561,4
280116,7561,5
38174568,7561,5
2788,7561,5
40613125,7561,5
3177,7561,2
1096,7561,5
3207,7561,5
4765,7561,2
4076,3803,1
4072,3803,2
12407,3803,5
6914,3803,2
3859,3803,4
6799,3803,5
3827,3803,2
18780,3803,1
132,3803,1
3837,3803,4
3470,3803,3
6909,3803,1
12705,3803,1
4440,3803,2
7691207,3803,4
695,3803,5
6800649,3803,1
2914,3803,5
2768,3803,2
9261,3803,5
126,3803,4
1854,3803,5
3412,3803,3
14043,3803,5
40613602,3803,5
2046,3803,5
4460,3803,5
280116,3803,5
38174568,3803,5
2788,3803,5
1389,3803,4
3227,3803,2
1096,3803,5
3207,3803,3
7561,3803,2
4076,230111,4
4072,230111,3
12407,230111,5
6914,230111,3
3859,230111,4
6799,230111,5
3827,230111,1
18780,230111,3
132,230111,2
3837,230111,5
3470,230111,5
6909,230111,2
12705,230111,2
4440,230111,1
7691207,230111,3
695,230111,5
3794,230111,1
2914,230111,5
2768,230111,1
9261,230111,5
126,230111,5
1854,230111,5
3412,230111,3
14043,230111,5
40613602,230111,5
2046,230111,5
4460,230111,5
280116,230111,5
38174568,230111,5
2788,230111,5
1389,230111,3
3227,230111,2
1096,230111,5
3207,230111,2
7561,230111,3
3803,230111,5
4072,2034,1
12407,2034,5
6914,2034,1
6799,2034,3
3827,2034,3
18780,2034,5
3837,2034,2
3470,2034,1
6909,2034,3
4440,2034,5
7691207,2034,5
695,2034,5
2768,2034,2
126,2034,1
1854,2034,5
3412,2034,1
14043,2034,5
40613602,2034,5
2046,2034,2
4460,2034,1
38174568,2034,5
2788,2034,5
40613125,2034,5
3177,2034,1
1096,2034,5
3207,2034,1
7561,2034,4
3803,2034,4
230111,2034,3
4076,145,5
4072,145,5
12407,145,1
3859,145,5
4817,145,1
4818,145,3
6926021,145,4
3827,145,2
10435,145,1
132,145,1
3837,145,5
12705,145,5
4440,145,2
695,145,2
9021,145,5
6843360,145,2
2914,145,2
1854,145,2
2046,145,3
280116,145,2
38174568,145,2
1389,145,3
40615545,145,5
3227,145,1
230111,145,2
4708,3107,3
7691207,3107,1
40615545,3107,4
4076,65274,2
3859,65274,3
3827,65274,5
10435,65274,1
132,65274,1
6909,65274,2
4440,65274,3
7691207,65274,2
695,65274,3
3794,65274,3
9021,65274,5
6442,65274,3
2768,65274,5
3840,65274,1
1854,65274,2
280116,65274,1
38174568,65274,5
1389,65274,5
40615545,65274,5
3227,65274,1
2034,65274,1
145,65274,5
4072,134466,1
3837,134466,1
6839566,134466,4
695,134466,5
6800649,134466,3
2768,134466,1
1854,134466,3
14043,134466,3
280116,134466,5
38174568,134466,3
2788,134466,5
40613125,134466,2
1096,134466,1
4076,4626,1
4072,4626,1
12407,4626,5
3859,4626,1
4817,4626,2
6799,4626,5
3827,4626,4
3837,4626,2
3470,4626,2
4440,4626,3
7691207,4626,5
695,4626,5
6426,4626,2
1854,4626,5
14043,4626,5
40613602,4626,5
4460,4626,1
2788,4626,4
40613125,4626,3
1096,4626,5
3207,4626,3
7561,4626,4
3803,4626,2
230111,4626,2
2034,4626,3
4072,793,2
3859,793,2
3837,793,3
7189572,793,2
12705,793,4
695,793,2
3840,793,1
3412,793,1
2046,793,5
280116,793,1
3227,793,5
2131,793,2
3207,793,1
4765,793,1
3803,793,1
9261,13,3
4708,7055238,3
6845052,7055238,2
6021,7055238,3
6843360,7055238,1
6820424,7055238,5
904,12411,5
6881331,12411,2
3798,12411,5
4708,6798962,1
3798,6798962,1
12411,6798962,5
2351,6800566,3
4708,6800566,5
6881331,6800566,3
38191860,6800566,5
6798962,6800566,5
4708,17223,1
38191860,17223,5
6820424,17223,2
6800566,17223,2
4708,7582274,1
9021,7582274,5
38191860,7582274,5
6442,7582274,3
9261,7582274,1
6820424,7582274,3
7221091,7582274,2
1389,7582274,5
40615545,7582274,5
145,7582274,2
65274,7582274,5
6800566,7582274,3
2351,7109407,5
4708,7109407,5
6881331,7109407,4
38191860,6815988,5
17223,6815988,5
6021,7003676,2
38191860,7003676,5
7582274,7003676,1
6815988,7003676,5
4817,7098740,1
6845052,7098740,3
6021,7098740,2
6843360,7098740,2
38191860,7098740,1
6820424,7098740,5
7055238,7098740,1
6815988,7098740,2
7003676,7098740,5
6021,7544265,5
6800566,7544265,1
6815988,7544265,1
7003676,7544265,5
7098740,7544265,5
7221091,6798726,5
7055238,6798726,1
6798962,6798726,3
6800566,6798726,5
7544265,6798726,5
6800566,6828770,5
7003676,6828770,4
7544265,6828770,5
6798726,6828770,4
38191860,7073419,5
6820424,7073419,1
6800566,7073419,5
7582274,7073419,4
7003676,7073419,5
7544265,7073419,4
6798726,7073419,4
6828770,7073419,5
4076,6897653,3
12705,6897653,5
9021,6897653,1
6800649,16952,2
2914,16952,3
9261,16952,5
1854,16952,1
2046,16952,1
4460,16952,2
280116,16952,5
38174568,16952,5
2788,16952,2
1389,16952,1
7561,16952,1
3803,16952,1
230111,16952,2
13,16952,1
7582274,16952,3
7098740,16952,1
7544265,16952,2
6845052,6975288,5
24788724,6975288,3
6839566,6975288,5
6843360,6975288,1
6442,6975288,1
6820424,6975288,5
280116,6975288,5
7055238,6975288,1
7098740,6975288,5
16952,6975288,1
3840,7308152,1
7098740,7308152,5
7544265,7308152,5
16952,7308152,5
6975288,7308152,5
6800649,7514960,5
2914,7514960,1
7098740,7514960,5
7544265,7514960,5
16952,7514960,5
6975288,7514960,5
7308152,7514960,5
6975212,1496,5
65226,1496,3
6021,1496,1
13,1496,1
7003676,1496,4
7098740,1496,5
6828770,1496,5
10435,7133229,1
6021,7133229,1
7003676,7133229,3
7098740,7133229,5
6798726,7133229,1
1496,7133229,5
24788724,7554766,3
10435,7554766,1
6021,7554766,4
6828770,7554766,1
1496,7554766,5
7133229,7554766,5
4708,5585846,1
6881331,5585846,5
38191860,5585846,2
6800566,5585846,3
17223,5585846,5
7582274,5585846,3
6815988,5585846,5
4076,6099,2
12407,6099,5
3859,6099,5
6799,6099,3
3827,6099,1
18780,6099,1
6909,6099,2
4440,6099,1
9021,6099,1
2914,6099,1
6442,6099,2
2768,6099,1
1854,6099,5
14043,6099,2
40613602,6099,3
4460,6099,1
280116,6099,1
38174568,6099,2
1389,6099,3
40615545,6099,5
1096,6099,1
3803,6099,1
230111,6099,2
145,6099,2
65274,6099,5
4076,6801230,2
4072,6801230,5
6843513,6801230,5
3859,6801230,5
4817,6801230,5
4818,6801230,5
6926021,6801230,5
3827,6801230,1
24788724,6801230,5
3837,6801230,4
65226,6801230,5
7189572,6801230,5
695,6801230,3
6843360,6801230,5
2914,6801230,2
2768,6801230,1
7123766,6801230,4
4460,6801230,1
280116,6801230,5
38174568,6801230,3
2788,6801230,5
2131,6801230,1
3803,6801230,1
4072,6803950,1
4817,6803950,2
4818,6803950,5
6926021,6803950,5
6799,6803950,1
65226,6803950,2
6843360,6803950,3
2914,6803950,4
1854,6803950,1
4460,6803950,2
280116,6803950,5
38174568,6803950,5
2788,6803950,3
3803,6803950,2
230111,6803950,4
6801230,6803950,5
4076,6936040,5
4072,6936040,3
6914,6936040,1
3859,6936040,5
4817,6936040,5
4818,6936040,5
6845052,6936040,5
6926021,6936040,5
10435,6936040,4
3837,6936040,2
3470,6936040,2
65226,6936040,1
12705,6936040,2
7691207,6936040,3
695,6936040,5
6800649,6936040,3
6843360,6936040,5
2914,6936040,5
6442,6936040,5
2768,6936040,1
9261,6936040,5
1854,6936040,5
3412,6936040,2
14043,6936040,4
2046,6936040,1
4460,6936040,5
280116,6936040,5
38174568,6936040,5
2788,6936040,5
1389,6936040,3
3227,6936040,2
2131,6936040,1
3207,6936040,1
3803,6936040,5
230111,6936040,5
145,6936040,5
65274,6936040,1
16952,6936040,4
6099,6936040,5
6801230,6936040,5
6803950,6936040,5
4072,7003966,2
6843513,7003966,3
3859,7003966,5
4817,7003966,5
4818,7003966,5
6845052,7003966,3
6926021,7003966,5
6799,7003966,2
3827,7003966,1
6975212,7003966,3
24788724,7003966,5
65226,7003966,5
6800649,7003966,4
6843360,7003966,5
7123766,7003966,5
2131,7003966,1
6801230,7003966,5
6803950,7003966,5
6936040,7003966,2
2351,7120682,3
4708,7120682,5
6914,7120682,5
37268194,7120682,5
6798962,7120682,5
6800566,7120682,2
6798726,7120682,5
2351,7623449,5
4708,7623449,4
6914,7623449,5
37268194,7623449,5
7060672,7623449,5
40613125,7623449,4
7120682,7623449,5
2351,6815829,5
4708,6815829,5
904,6815829,1
38191860,6815829,5
6798962,6815829,5
6800566,6815829,5
17223,6815829,1
7582274,6815829,1
6815988,6815829,3
6798726,6815829,3
7120682,6815829,5
7691207,6819418,2
695,6819418,5
14043,6819418,5
40613602,6819418,2
2788,6819418,5
40613125,6819418,5
1096,6819418,1
2034,6819418,1
4626,6819418,1
6798962,6819418,5
6800566,6819418,3
6798726,6819418,5
7120682,6819418,5
6815829,6819418,5
7055238,7510158,5
6800566,7510158,3
7544265,7510158,5
6798726,7510158,5
6828770,7510158,5
7554766,7510158,2
6820424,23333701,5
7055238,23333701,5
6800566,23333701,5
17223,23333701,1
7098740,23333701,4
7544265,23333701,5
6798726,23333701,5
6828770,23333701,3
16952,23333701,1
6975288,23333701,4
7308152,23333701,4
7514960,23333701,5
6815829,23333701,2
7510158,23333701,5
2351,308,4
4708,308,5
904,308,3
6881331,308,5
3798,308,3
6798726,308,2
7554766,308,2
7623449,308,2
2351,2566,5
4708,2566,5
6881331,2566,5
20220,2566,1
6800566,2566,3
7109407,2566,3
5585846,2566,5
6815829,2566,2
308,2566,4
2351,15564,5
4708,15564,5
6881331,15564,5
20220,15564,2
38191860,15564,1
7221091,15564,3
40615545,15564,4
6800566,15564,5
7109407,15564,5
7308152,15564,1
5585846,15564,3
6815829,15564,4
2566,15564,5
4708,2525,5
6914,2525,4
6909,2525,1
20220,2525,2
4440,2525,2
7691207,2525,2
40615545,2525,1
3107,2525,3
7109407,2525,1
7554766,2525,5
7510158,2525,5
308,2525,5
2566,2525,1
15564,2525,3
4708,6875903,1
24788724,6875903,5
6843360,6875903,1
6798962,6875903,2
7554766,6875903,5
7510158,6875903,5
308,6875903,3
2525,6875903,5
4076,95,1
4072,95,1
12407,95,3
3859,95,3
6799,95,1
3827,95,2
10435,95,2
132,95,2
6909,95,1
4440,95,3
695,95,1
9021,95,5
2768,95,5
6820424,95,1
1854,95,5
14043,95,1
40613602,95,2
38174568,95,3
1389,95,4
40615545,95,5
1096,95,1
2034,95,1
145,95,3
65274,95,5
7582274,95,2
1496,95,1
7554766,95,1
6099,95,5
4076,6915,4
4072,6915,5
12407,6915,5
3859,6915,5
3827,6915,5
24788724,6915,1
3837,6915,5
3470,6915,1
4440,6915,5
7691207,6915,1
695,6915,5
3794,6915,1
2768,6915,2
3840,6915,1
1854,6915,5
14043,6915,5
40613602,6915,5
280116,6915,1
38174568,6915,3
2788,6915,2
1096,6915,3
3207,6915,2
7561,6915,2
3803,6915,1
4626,6915,1
4076,8677,3
4072,8677,5
12407,8677,5
6914,8677,2
3859,8677,5
6799,8677,5
3827,8677,5
18780,8677,5
132,8677,4
3837,8677,5
3470,8677,2
6909,8677,5
12705,8677,1
4440,8677,4
7691207,8677,3
695,8677,5
3794,8677,5
6800649,8677,1
2914,8677,5
2768,8677,5
9261,8677,5
3840,8677,5
126,8677,5
1854,8677,5
3412,8677,5
14043,8677,5
40613602,8677,4
2046,8677,3
4460,8677,5
280116,8677,5
38174568,8677,5
2788,8677,5
1389,8677,2
3227,8677,3
3177,8677,1
2131,8677,2
1096,8677,5
3207,8677,3
4765,8677,1
7561,8677,5
3803,8677,5
230111,8677,5
2034,8677,5
145,8677,2
65274,8677,5
134466,8677,3
4626,8677,2
16952,8677,2
6099,8677,5
6801230,8677,1
6803950,8677,3
6936040,8677,5
95,8677,5
6915,8677,4
4072,10041,3
3827,10041,1
3837,10041,2
4440,10041,1
695,10041,1
2768,10041,5
38174568,10041,3
65274,10041,5
95,10041,3
8677,10041,5
4076,2314098,4
4072,2314098,3
12407,2314098,5
3859,2314098,5
6799,2314098,5
3827,2314098,5
18780,2314098,5
132,2314098,3
3837,2314098,4
6909,2314098,5
4440,2314098,5
7691207,2314098,4
695,2314098,5
3794,2314098,4
9021,2314098,5
2914,2314098,3
6442,2314098,1
2768,2314098,5
9261,2314098,1
3840,2314098,1
126,2314098,5
1854,2314098,5
3412,2314098,3
14043,2314098,5
40613602,2314098,5
2046,2314098,3
4460,2314098,5
280116,2314098,3
38174568,2314098,5
1389,2314098,5
40615545,2314098,5
3227,2314098,2
3177,2314098,1
1096,2314098,5
3207,2314098,3
4765,2314098,2
7561,2314098,5
3803,2314098,5
230111,2314098,5
2034,2314098,5
145,2314098,4
65274,2314098,5
4626,2314098,4
12411,2314098,1
7582274,2314098,5
6099,2314098,5
6936040,2314098,2
95,2314098,5
6915,2314098,2
8677,2314098,5
10041,2314098,5
3827,6997772,5
18780,6997772,3
6909,6997772,1
4440,6997772,5
7691207,6997772,2
695,6997772,1
3794,6997772,3
9021,6997772,5
6442,6997772,4
2768,6997772,5
9261,6997772,2
1854,6997772,1
38174568,6997772,5
1389,6997772,5
40615545,6997772,5
3227,6997772,1
4765,6997772,1
7561,6997772,3
2034,6997772,4
145,6997772,3
65274,6997772,5
7582274,6997772,5
16952,6997772,4
6099,6997772,5
95,6997772,5
8677,6997772,5
10041,6997772,5
2314098,6997772,5
4076,28747210,3
4072,28747210,5
12407,28747210,5
3859,28747210,5
6799,28747210,5
3827,28747210,5
18780,28747210,5
132,28747210,2
3837,28747210,5
6839566,28747210,5
3470,28747210,2
6909,28747210,2
4440,28747210,4
7691207,28747210,5
695,28747210,5
3794,28747210,3
2914,28747210,3
2768,28747210,5
9261,28747210,5
3840,28747210,5
126,28747210,5
1854,28747210,5
3412,28747210,2
14043,28747210,5
40613602,28747210,5
4460,28747210,3
280116,28747210,5
38174568,28747210,5
3227,28747210,1
3177,28747210,3
2131,28747210,3
1096,28747210,5
3207,28747210,3
4765,28747210,1
7561,28747210,5
3803,28747210,4
230111,28747210,5
2034,28747210,3
65274,28747210,5
134466,28747210,1
4626,28747210,1
6099,28747210,3
95,28747210,2
6915,28747210,3
8677,28747210,5
10041,28747210,3
2314098,28747210,5
6997772,28747210,4
4440,3265,2
6442,3265,2
6820424,3265,4
3840,3265,5
7109407,3265,1
7308152,3265,5
15564,3265,2
4076,19055,1
4072,19055,2
12407,19055,5
3859,19055,3
6799,19055,5
3827,19055,5
18780,19055,2
132,19055,2
3837,19055,2
3470,19055,3
6909,19055,1
4440,19055,4
7691207,19055,3
695,19055,5
3794,19055,1
6843360,19055,2
2914,19055,2
2768,19055,5
9261,19055,5
126,19055,5
1854,19055,5
3412,19055,2
14043,19055,5
40613602,19055,5
2046,19055,5
4460,19055,5
280116,19055,5
38174568,19055,5
2788,19055,1
1389,19055,2
40615545,19055,1
3227,19055,2
3177,19055,1
1096,19055,4
