"node_1","node_2","edge"
51424,21009,2
208032,21009,5
15930549,21009,2
7203,21009,5
1017,21009,5
10688628,21009,5
161613,21009,1
8071,21009,1
20366,274361,1
4061,274361,2
1893,274361,5
17440761,274361,1
20183,274361,5
20184,274361,5
20186,274361,5
1084494,274361,5
9023,274361,2
7702,274361,2
93095,274361,5
8040,274361,5
19196,274361,1
298,274361,4
7698,274361,5
7703,274361,3
741,274361,5
5978,274361,1
221293,274361,5
40613400,274361,5
269387,274361,1
51424,274361,5
208032,274361,5
15930549,274361,4
36528,274361,1
23427200,274361,5
20237,274361,1
7203,274361,5
1017,274361,5
10688628,274361,5
161613,274361,2
8071,274361,1
21009,274361,5
20366,20813863,1
1893,20813863,5
17440761,20813863,3
20183,20813863,3
20184,20813863,1
20186,20813863,1
1084494,20813863,5
1892,20813863,1
20982,20813863,1
9023,20813863,1
7702,20813863,1
93095,20813863,5
8040,20813863,5
298,20813863,3
7698,20813863,5
7703,20813863,2
741,20813863,5
221293,20813863,3
40613400,20813863,5
51424,20813863,4
208032,20813863,5
15930549,20813863,1
23427200,20813863,2
7203,20813863,5
1017,20813863,5
10688628,20813863,5
8071,20813863,1
21009,20813863,5
274361,20813863,5
7697,179392,1
19950,179392,1
29335016,179392,4
5271,179392,5
7702,179392,5
93095,179392,5
319809,179392,5
17440917,179392,5
5978,179392,1
15930549,179392,5
7203,179392,2
1017,179392,5
161613,179392,4
8071,179392,3
296660,20771,1
4061,20771,3
19230,20771,1
20183,20771,1
20186,20771,1
1084494,20771,1
20982,20771,5
9023,20771,1
19964,20771,5
20476,20771,5
170016,20771,5
301908,20771,4
8040,20771,1
7698,20771,1
741,20771,2
221293,20771,5
19421,20771,3
20554,20771,4
19906,20771,4
51424,20771,5
23427200,20771,2
7203,20771,1
20764,20771,5
274361,20771,1
17440273,20430,3
22978,20430,5
348676,20430,1
282715,20430,2
19196,20430,1
40613400,20430,1
23006,20430,2
269387,20430,2
237621,20430,3
10683432,20430,2
10688628,20430,1
21009,20430,1
22978,15388,1
1893,15388,1
1084494,15388,1
20745,15388,5
741,15388,2
40613400,15388,1
20978,15388,1
269387,15388,1
20554,15388,1
237621,15388,3
10683432,15388,4
20764,15388,1
10688628,15388,1
274361,15388,2
7697,84993,1
1892,84993,3
7701,84993,1
20982,84993,4
7702,84993,1
93095,84993,1
7703,84993,1
7704,84993,3
741,84993,5
21009,84993,5
20813863,84993,4
20366,179384,3
19103,179384,1
4061,179384,1
348676,179384,2
1893,179384,5
20183,179384,5
20184,179384,5
20186,179384,5
1084494,179384,5
1892,179384,3
7701,179384,2
20982,179384,2
9023,179384,1
19964,179384,2
7702,179384,2
93095,179384,2
17440917,179384,1
8040,179384,5
298,179384,1
7703,179384,3
741,179384,5
19421,179384,1
269387,179384,5
51424,179384,5
36528,179384,5
23427200,179384,5
20237,179384,3
7203,179384,1
10688628,179384,5
274361,179384,5
20813863,179384,5
20771,179384,2
15388,179384,4
19950,19746,1
19850,19746,2
19964,19746,5
20476,19746,3
170016,19746,4
17440917,19746,4
301908,19746,1
20604,19746,2
19196,19746,1
19421,19746,1
20978,19746,5
20554,19746,3
19906,19746,3
51424,19746,3
36528,19746,1
20764,19746,4
20771,19746,3
15388,19746,2
1893,19962,3
19964,19962,3
17440917,19962,4
8040,19962,1
7698,19962,3
221293,19962,2
40613400,19962,5
20554,19962,1
237621,19962,5
10683432,19962,5
51424,19962,4
208032,19962,3
7203,19962,3
1017,19962,3
10688628,19962,5
8071,19962,2
21009,19962,5
274361,19962,5
20813863,19962,5
20430,19962,2
15388,19962,2
19746,19962,3
17440273,19439,5
22978,19439,4
296660,19439,1
4061,19439,2
348676,19439,5
20982,19439,3
19964,19439,5
20476,19439,3
170016,19439,5
301908,19439,2
221293,19439,2
19421,19439,1
23006,19439,3
269387,19439,1
20554,19439,1
237621,19439,5
10683432,19439,4
51424,19439,1
20764,19439,4
20771,19439,5
20430,19439,2
19746,19439,1
19962,19439,4
17440273,20386,5
22978,20386,5
19103,20386,5
20822,20386,5
296660,20386,4
4061,20386,2
19230,20386,1
19850,20386,3
348676,20386,5
20745,20386,2
19196,20386,2
20435,20386,5
23006,20386,5
269387,20386,4
10683432,20386,5
36528,20386,3
20237,20386,2
20430,20386,4
19439,20386,5
17440273,198255,5
22978,198255,5
19103,198255,4
20822,198255,5
296660,198255,3
4061,198255,3
19230,198255,1
19850,198255,4
348676,198255,5
20476,198255,1
19196,198255,2
20435,198255,4
7703,198255,1
19421,198255,1
23006,198255,5
269387,198255,5
10683432,198255,5
36528,198255,4
20237,198255,2
20430,198255,2
19439,198255,5
20386,198255,5
17440273,20849788,5
22978,20849788,5
19103,20849788,3
20822,20849788,3
296660,20849788,2
4061,20849788,4
19850,20849788,3
348676,20849788,5
7701,20849788,1
19964,20849788,1
5271,20849788,3
93095,20849788,1
19196,20849788,2
20435,20849788,3
298,20849788,5
7698,20849788,3
7703,20849788,2
19421,20849788,1
23006,20849788,5
269387,20849788,3
10683432,20849788,5
36528,20849788,3
20237,20849788,2
7203,20849788,1
20764,20849788,1
1017,20849788,4
8071,20849788,4
20430,20849788,3
19439,20849788,5
20386,20849788,5
198255,20849788,5
17440273,26391462,5
22978,26391462,5
19103,26391462,5
20822,26391462,5
296660,26391462,4
4061,26391462,5
19230,26391462,2
19850,26391462,5
348676,26391462,5
7701,26391462,2
19196,26391462,4
20435,26391462,5
7703,26391462,2
19421,26391462,1
23006,26391462,5
269387,26391462,5
10683432,26391462,5
36528,26391462,5
20237,26391462,4
8071,26391462,1
20430,26391462,3
19439,26391462,5
20386,26391462,5
198255,26391462,5
20849788,26391462,5
4848,26371159,5
22052,26371159,5
231942,26371159,5
47638,26371159,4
4848,427214,1
1893,427214,1
17440761,427214,2
47638,427214,3
1893,130490,3
17440761,130490,5
20183,130490,5
20184,130490,3
20186,130490,5
1084494,130490,5
19964,130490,1
5271,130490,2
93095,130490,3
8040,130490,4
298,130490,3
7703,130490,1
741,130490,5
221293,130490,1
40613400,130490,5
269387,130490,2
51424,130490,3
15930549,130490,1
36528,130490,2
23427200,130490,5
20237,130490,2
7203,130490,1
10688628,130490,3
161613,130490,1
274361,130490,5
20813863,130490,3
20771,130490,2
15388,130490,4
84993,130490,1
179384,130490,5
47638,20188,1
20183,20188,5
20184,20188,5
20186,20188,5
1084494,20188,5
23427200,20188,5
170434,20188,5
20366,644,2
20822,644,2
1893,644,2
1892,644,5
7701,644,1
20982,644,5
20476,644,1
7702,644,1
93095,644,2
319809,644,1
20745,644,5
301908,644,1
19196,644,2
20435,644,2
7698,644,5
221293,644,2
40613400,644,5
19421,644,1
208032,644,3
36528,644,2
20237,644,2
7203,644,4
1017,644,2
10688628,644,5
161613,644,1
8071,644,1
21009,644,3
274361,644,5
20813863,644,2
15388,644,1
179384,644,2
19746,644,2
19962,644,1
20366,898,5
1892,898,5
7701,898,1
20982,898,5
20604,898,5
20435,898,3
23006,898,1
36528,898,1
10688628,898,3
179384,898,2
644,898,5
19950,3412,1
4061,3412,2
1893,3412,2
1892,3412,5
7701,3412,1
20982,3412,5
5271,3412,3
93095,3412,3
319809,3412,1
8040,3412,3
298,3412,5
7698,3412,5
7703,3412,2
221293,3412,5
40613400,3412,5
19906,3412,3
51424,3412,4
208032,3412,5
15930549,3412,4
7203,3412,5
1017,3412,5
10688628,3412,5
161613,3412,2
8071,3412,3
21009,3412,5
274361,3412,5
20813863,3412,5
179384,3412,1
19962,3412,2
20849788,3412,3
644,3412,5
898,3412,5
20366,17440477,2
20822,17440477,5
7697,17440477,1
1892,17440477,5
7701,17440477,1
20982,17440477,5
20435,17440477,5
298,17440477,1
7704,17440477,2
36528,17440477,2
10688628,17440477,3
179384,17440477,3
644,17440477,5
898,17440477,5
3412,17440477,5
17440273,19602,5
22978,19602,5
348676,19602,2
20982,19602,1
19964,19602,5
20476,19602,2
170016,19602,5
5271,19602,5
93095,19602,1
20745,19602,1
301908,19602,2
298,19602,5
7698,19602,4
19421,19602,1
20978,19602,4
23006,19602,4
20554,19602,2
19906,19602,4
51424,19602,1
7203,19602,1
20764,19602,5
1017,19602,3
8071,19602,1
179392,19602,1
20771,19602,5
19746,19602,5
19439,19602,3
20386,19602,3
20849788,19602,3
3412,19602,2
4061,249153,3
19230,249153,1
1893,249153,4
1084494,249153,1
20982,249153,4
9023,249153,2
19964,249153,5
20476,249153,4
170016,249153,5
93095,249153,3
301908,249153,2
8040,249153,5
19196,249153,1
298,249153,1
7698,249153,5
7703,249153,1
5978,249153,3
221293,249153,5
40613400,249153,5
19421,249153,1
20554,249153,3
19906,249153,2
51424,249153,5
208032,249153,5
15930549,249153,3
7203,249153,5
20764,249153,5
1017,249153,5
10688628,249153,5
161613,249153,1
8071,249153,1
21009,249153,5
274361,249153,5
20813863,249153,5
20771,249153,5
19746,249153,2
19962,249153,5
19439,249153,5
644,249153,3
3412,249153,5
19602,249153,5
19103,20813930,4
19950,20813930,1
4061,20813930,3
19230,20813930,1
19850,20813930,1
1893,20813930,2
20183,20813930,5
20184,20813930,2
20186,20813930,5
1084494,20813930,5
20982,20813930,2
9023,20813930,1
19964,20813930,5
20476,20813930,2
170016,20813930,5
301908,20813930,3
8040,20813930,5
19196,20813930,2
741,20813930,5
221293,20813930,2
19421,20813930,4
20978,20813930,1
269387,20813930,1
20554,20813930,2
19906,20813930,3
51424,20813930,5
36528,20813930,1
23427200,20813930,5
7203,20813930,1
20764,20813930,5
10688628,20813930,3
274361,20813930,5
20813863,20813930,2
179392,20813930,1
20771,20813930,5
179384,20813930,5
19746,20813930,1
19439,20813930,5
130490,20813930,5
19602,20813930,5
249153,20813930,5
17440273,20146,3
22978,20146,5
20822,20146,1
19950,20146,1
348676,20146,1
1893,20146,2
20183,20146,3
20184,20146,1
20186,20146,2
1084494,20146,4
282715,20146,4
8040,20146,1
7698,20146,1
741,20146,3
40613400,20146,4
23006,20146,2
208032,20146,1
15930549,20146,1
36528,20146,1
23427200,20146,3
10688628,20146,5
21009,20146,2
274361,20146,5
20813863,20146,3
179384,20146,5
20386,20146,1
130490,20146,2
644,20146,5
3412,20146,2
19602,20146,1
249153,20146,3
20813930,20146,1
17440273,317935,5
22978,317935,5
19103,317935,1
20822,317935,2
348676,317935,5
282715,317935,2
20435,317935,3
40613400,317935,2
23006,317935,5
269387,317935,2
10683432,317935,4
10688628,317935,1
274361,317935,1
20430,317935,1
19439,317935,5
20386,317935,5
198255,317935,5
20849788,317935,5
26391462,317935,5
17440477,317935,1
249153,317935,1
7697,7696,1
29335016,7696,1
1892,7696,2
5271,7696,5
7702,7696,5
93095,7696,5
319809,7696,5
17440917,7696,5
741,7696,5
15930549,7696,4
7203,7696,2
1017,7696,5
161613,7696,3
8071,7696,1
21009,7696,5
20813863,7696,3
179392,7696,5
84993,7696,5
1893,35759232,1
17440761,35759232,2
29335016,35759232,2
20982,35759232,1
19964,35759232,1
170016,35759232,5
5271,35759232,3
319809,35759232,3
17440917,35759232,5
20745,35759232,1
221293,35759232,3
20978,35759232,2
20554,35759232,1
237621,35759232,1
10683432,35759232,1
19906,35759232,3
51424,35759232,3
208032,35759232,5
15930549,35759232,4
7203,35759232,2
20764,35759232,1
1017,35759232,1
8071,35759232,1
179392,35759232,5
20771,35759232,4
15388,35759232,1
179384,35759232,2
19439,35759232,1
130490,35759232,2
19602,35759232,1
249153,35759232,2
20813930,35759232,4
7696,35759232,4
19850,2678,2
19964,2678,2
20476,2678,1
7702,2678,1
93095,2678,1
319809,2678,2
20745,2678,5
301908,2678,4
20604,2678,3
19196,2678,2
19421,2678,2
269387,2678,1
20554,2678,1
237621,2678,4
19906,2678,1
20237,2678,1
20430,2678,1
15388,2678,2
19746,2678,4
19962,2678,4
19439,2678,5
644,2678,5
20146,2678,1
17440273,21140,5
22978,21140,5
348676,21140,5
1893,21140,1
19964,21140,1
5271,21140,1
319809,21140,4
20745,21140,5
301908,21140,5
7698,21140,3
23006,21140,5
269387,21140,3
8071,21140,2
15388,21140,5
20386,21140,5
644,21140,4
19602,21140,4
20146,21140,2
317935,21140,1
2678,21140,5
17440273,480428,5
22978,480428,5
348676,480428,3
1893,480428,1
5271,480428,1
93095,480428,1
319809,480428,4
20745,480428,5
301908,480428,5
7698,480428,2
23006,480428,5
269387,480428,4
8071,480428,3
15388,480428,5
20386,480428,4
644,480428,5
19602,480428,3
20146,480428,1
2678,480428,5
21140,480428,5
20366,20876,3
20822,20876,1
1892,20876,3
741,20876,4
40613400,20876,1
10688628,20876,2
21009,20876,5
20813863,20876,3
84993,20876,3
644,20876,2
898,20876,5
17440477,20876,5
20146,20876,1
317935,20876,1
7696,20876,2
20366,20848654,5
4061,20848654,1
1893,20848654,5
20183,20848654,5
20184,20848654,3
20186,20848654,3
1084494,20848654,5
7702,20848654,1
93095,20848654,4
20604,20848654,4
8040,20848654,5
298,20848654,1
7698,20848654,3
7703,20848654,1
741,20848654,5
221293,20848654,3
40613400,20848654,5
269387,20848654,1
51424,20848654,5
208032,20848654,5
15930549,20848654,2
36528,20848654,1
23427200,20848654,5
7203,20848654,5
1017,20848654,5
10688628,20848654,5
21009,20848654,5
274361,20848654,5
20813863,20848654,5
20771,20848654,1
15388,20848654,1
179384,20848654,5
19962,20848654,4
130490,20848654,5
644,20848654,3
898,20848654,5
3412,20848654,4
249153,20848654,5
20813930,20848654,5
20146,20848654,5
317935,20848654,2
20876,20848654,5
19103,20599,4
19950,20599,2
4061,20599,1
19230,20599,1
19850,20599,2
1893,20599,1
29335016,20599,1
20183,20599,3
20184,20599,2
20186,20599,3
1084494,20599,2
19964,20599,2
301908,20599,2
8040,20599,5
19196,20599,5
20435,20599,3
7704,20599,1
5978,20599,1
19421,20599,1
20978,20599,5
20554,20599,1
237621,20599,5
10683432,20599,5
19906,20599,2
23427200,20599,5
7203,20599,1
8071,20599,4
179392,20599,3
20771,20599,2
19962,20599,2
19602,20599,2
20813930,20599,5
35759232,20599,2
17440273,20889,5
22978,20889,5
19103,20889,5
20822,20889,1
19950,20889,2
296660,20889,1
4061,20889,2
19230,20889,1
19850,20889,5
348676,20889,5
20183,20889,4
20186,20889,5
1084494,20889,2
8040,20889,3
19196,20889,5
20435,20889,5
19421,20889,2
20978,20889,2
23006,20889,3
269387,20889,2
237621,20889,1
10683432,20889,5
19906,20889,1
23427200,20889,5
8071,20889,3
179392,20889,3
20771,20889,1
19439,20889,5
20386,20889,5
198255,20889,5
20849788,20889,5
26391462,20889,5
19602,20889,1
20813930,20889,5
317935,20889,5
20599,20889,5
20366,354610,2
19103,354610,1
1893,354610,1
20183,354610,3
20186,354610,3
1084494,354610,4
1892,354610,1
7701,354610,1
8040,354610,4
7704,354610,1
741,354610,5
20978,354610,2
269387,354610,1
237621,354610,5
10683432,354610,5
36528,354610,1
23427200,354610,5
7203,354610,1
8071,354610,1
21009,354610,2
274361,354610,2
20813863,354610,3
20771,354610,1
15388,354610,1
84993,354610,3
179384,354610,5
19962,354610,1
130490,354610,3
20813930,354610,5
20146,354610,1
7696,354610,1
20848654,354610,2
20599,354610,5
20889,354610,3
19850,20848646,1
29335016,20848646,4
20184,20848646,1
20982,20848646,5
20476,20848646,1
7702,20848646,2
20604,20848646,2
8040,20848646,3
19196,20848646,1
20435,20848646,2
7704,20848646,2
20978,20848646,2
20554,20848646,5
237621,20848646,5
10683432,20848646,5
23427200,20848646,1
20764,20848646,2
8071,20848646,2
21009,20848646,1
179392,20848646,1
15388,20848646,1
84993,20848646,2
19962,20848646,2
20813930,20848646,4
35759232,20848646,1
20599,20848646,5
20889,20848646,5
354610,20848646,4
19103,40476766,2
19850,40476766,1
7701,40476766,1
5271,40476766,1
20745,40476766,5
301908,40476766,1
8040,40476766,1
298,40476766,2
7698,40476766,1
7704,40476766,2
741,40476766,2
19421,40476766,2
20978,40476766,1
7203,40476766,1
20764,40476766,1
10668028,40476766,5
8071,40476766,4
21009,40476766,1
20813863,40476766,1
179392,40476766,1
84993,40476766,1
20849788,40476766,1
17440477,40476766,1
19602,40476766,2
20813930,40476766,3
7696,40476766,1
2678,40476766,2
21140,40476766,3
480428,40476766,4
20876,40476766,1
20599,40476766,5
20889,40476766,5
354610,40476766,3
20848646,40476766,2
19103,40616573,5
19950,40616573,1
19850,40616573,3
29335016,40616573,2
20183,40616573,3
20184,40616573,1
20186,40616573,4
1084494,40616573,2
19964,40616573,2
301908,40616573,1
8040,40616573,5
19196,40616573,5
20435,40616573,4
7704,40616573,1
19421,40616573,1
20978,40616573,5
237621,40616573,2
19906,40616573,2
23427200,40616573,5
7203,40616573,1
8071,40616573,3
179392,40616573,3
20771,40616573,2
19602,40616573,2
20813930,40616573,5
20599,40616573,5
20889,40616573,5
354610,40616573,5
20848646,40616573,5
40476766,40616573,5
4061,7707,2
1893,7707,2
20183,7707,5
20184,7707,1
20186,7707,5
1084494,7707,5
7701,7707,1
9023,7707,1
19964,7707,3
5271,7707,5
93095,7707,5
20745,7707,4
8040,7707,3
298,7707,5
7698,7707,4
7703,7707,2
741,7707,5
221293,7707,2
40613400,7707,1
19421,7707,1
269387,7707,2
19906,7707,3
51424,7707,5
208032,7707,5
15930549,7707,1
36528,7707,2
23427200,7707,5
20237,7707,1
7203,7707,4
20764,7707,1
1017,7707,5
10688628,7707,4
161613,7707,1
8071,7707,5
274361,7707,5
20813863,7707,5
20771,7707,1
15388,7707,3
179384,7707,5
20849788,7707,3
130490,7707,5
644,7707,1
3412,7707,5
19602,7707,3
20813930,7707,4
20146,7707,3
35759232,7707,1
2678,7707,1
21140,7707,2
480428,7707,2
20848654,7707,5
354610,7707,2
40476766,7707,2
4061,291120,2
1893,291120,5
17440761,291120,5
9023,291120,1
19964,291120,2
5271,291120,5
93095,291120,5
8040,291120,1
298,291120,5
7698,291120,5
7703,291120,2
221293,291120,2
40613400,291120,5
19906,291120,2
51424,291120,3
208032,291120,3
15930549,291120,1
7203,291120,5
20764,291120,3
1017,291120,5
10688628,291120,5
161613,291120,1
8071,291120,5
21009,291120,4
274361,291120,5
20813863,291120,5
20430,291120,2
19962,291120,2
20849788,291120,5
644,291120,1
3412,291120,5
19602,291120,4
249153,291120,5
20848654,291120,3
40476766,291120,2
7707,291120,5
4061,35753122,2
348676,35753122,3
1893,35753122,2
20183,35753122,5
20184,35753122,2
20186,35753122,5
1084494,35753122,5
7701,35753122,2
9023,35753122,2
19964,35753122,5
5271,35753122,5
93095,35753122,5
8040,35753122,3
298,35753122,5
7698,35753122,5
7703,35753122,3
741,35753122,5
19421,35753122,1
269387,35753122,3
19906,35753122,2
51424,35753122,5
36528,35753122,4
23427200,35753122,5
20237,35753122,2
7203,35753122,3
20764,35753122,3
1017,35753122,5
10688628,35753122,2
161613,35753122,1
8071,35753122,3
274361,35753122,5
20813863,35753122,5
20771,35753122,2
20430,35753122,1
15388,35753122,1
179384,35753122,5
20386,35753122,2
198255,35753122,2
20849788,35753122,5
26391462,35753122,3
130490,35753122,5
3412,35753122,5
19602,35753122,4
20813930,35753122,5
20146,35753122,2
20848654,35753122,5
20889,35753122,1
354610,35753122,2
40476766,35753122,3
7707,35753122,5
291120,35753122,5
19103,20778,2
19950,20778,3
19850,20778,2
29335016,20778,1
7701,20778,3
20476,20778,5
20604,20778,3
8040,20778,1
5978,20778,3
19421,20778,1
20554,20778,3
10683432,20778,5
36528,20778,2
20764,20778,5
10668028,20778,5
161613,20778,3
20848646,20778,5
40476766,20778,4
20366,128924,2
4061,128924,2
29335016,128924,5
7701,128924,4
8040,128924,2
20435,128924,1
7704,128924,5
221293,128924,2
20978,128924,5
269387,128924,4
19906,128924,2
51424,128924,5
208032,128924,5
15930549,128924,5
7203,128924,2
161613,128924,1
20430,128924,1
35759232,128924,1
354610,128924,4
40476766,128924,2
20366,143668,2
4061,143668,3
29335016,143668,4
20183,143668,2
20186,143668,3
1084494,143668,3
7701,143668,3
7702,143668,1
20604,143668,1
8040,143668,4
20435,143668,1
7704,143668,4
741,143668,5
221293,143668,2
20978,143668,5
269387,143668,5
19906,143668,2
51424,143668,5
208032,143668,5
15930549,143668,5
36528,143668,1
23427200,143668,3
20237,143668,1
7203,143668,2
10688628,143668,1
161613,143668,1
274361,143668,3
20813863,143668,1
179384,143668,5
130490,143668,4
20813930,143668,3
35759232,143668,1
20848654,143668,4
354610,143668,5
40476766,143668,1
