"node_1","node_2","edge"
171,19900893,1
1725,19900893,2
1753,19900893,1
1817,19900893,1
18906301,19900893,1
18933,19900893,1
1917,19900893,1
19900891,19900893,1
10149,20172,1
11017,20172,1
11860,20172,1
12492,20172,1
13607267,20172,1
16601332,20172,1
1917,20172,1
19894,20172,1
19900583,20172,1
19900634,20172,1
19900891,20172,1
1,20268,1
1087,20268,1
10991,20268,1
13099,20268,1
15746748,20268,1
16334,20268,1
16339,20268,1
170434,20268,1
171,20268,1
1725,20268,1
1753,20268,1
1817,20268,1
18420,20268,1
18906301,20268,1
15746748,2034,1
16339,2034,1
19768,2034,1
19900891,2034,1
19900893,2034,1
1,207,1
10149,207,2
1087,207,1
1116,207,1
11853,207,1
12492,207,1
12867,207,1
13099,207,1
13430,207,1
14550,207,2
15746748,207,1
16334,207,1
16601332,207,1
16784,207,2
170434,207,1
171,207,2
18420,207,1
19900891,207,1
19900893,207,1
1,20845086,1
10149,20845086,2
1017,20845086,1
10991,20845086,1
11017,20845086,2
1116,20845086,1
11853,20845086,1
11860,20845086,2
12492,20845086,1
131,20845086,1
13607267,20845086,1
13897,20845086,1
15746748,20845086,1
15861,20845086,1
16141,20845086,2
16334,20845086,1
16339,20845086,1
16601332,20845086,1
16777,20845086,1
1692,20845086,1
170434,20845086,1
1817,20845086,1
18420,20845086,1
18618,20845086,1
18906301,20845086,1
1917,20845086,2
19894,20845086,1
19900409,20845086,1
20268,20845086,1
10991,21013,1
15746748,21013,1
16339,21013,1
19900409,21013,1
19900583,21013,1
20268,21013,1
1,2147,3
10149,2147,1
1017,2147,1
1087,2147,1
11017,2147,1
1116,2147,1
11860,2147,1
12492,2147,1
131,2147,2
13607267,2147,1
15861,2147,2
16141,2147,1
16334,2147,1
16339,2147,2
16601332,2147,1
1692,2147,1
170434,2147,1
1725,2147,1
1753,2147,1
18927257,2147,1
19900409,2147,1
19900583,2147,1
19900634,2147,1
20172,2147,1
1,2182,2
10149,2182,1
1017,2182,1
11853,2182,2
11860,2182,1
13607267,2182,1
14550,2182,1
15746748,2182,1
15861,2182,1
16334,2182,1
16339,2182,1
16601332,2182,1
16784,2182,1
18927257,2182,1
18933,2182,1
19900583,2182,1
19900891,2182,1
2147,2182,1
1,2218,2
10149,2218,2
1017,2218,2
1087,2218,1
11017,2218,1
11853,2218,2
11860,2218,2
12492,2218,1
13099,2218,2
13430,2218,1
13607267,2218,1
14550,2218,2
15746748,2218,2
15861,2218,2
16141,2218,1
16334,2218,2
16339,2218,1
16777,2218,2
16784,2218,2
18906301,2218,1
18927257,2218,1
18933,2218,2
1917,2218,2
19900583,2218,1
19900891,2218,3
19900893,2218,3
20845086,2218,2
2182,2218,2
1,2400,1
10149,2400,2
1017,2400,1
11017,2400,1
11853,2400,1
11860,2400,2
12492,2400,2
12867,2400,1
13099,2400,3
13607267,2400,1
14550,2400,1
15746748,2400,1
15861,2400,1
16141,2400,1
16334,2400,1
16339,2400,1
16601332,2400,1
16777,2400,1
16784,2400,1
170434,2400,1
1753,2400,1
18420,2400,1
18933,2400,1
1917,2400,1
19900409,2400,1
19900583,2400,1
19900891,2400,1
19900893,2400,1
20172,2400,2
2034,2400,1
20845086,2400,1
