"node_1","node_2","edge"
8393,19397,1
9567770,19397,1
9593681,19397,1
9650043,19397,1
20105,9594837,1
17314,9594837,5
19916,9594837,1
3467722,9594837,1
8692,9594837,3
18931,9594837,5
19527,9594837,1
15496,9594837,1
2692,9594837,5
8695,9594837,4
15657035,9594837,5
19122,9594837,1
7118,9594837,5
9547872,9594837,5
27744897,9594837,1
6458,9594837,1
7174,9594837,1
8691,9594837,4
20889,9594837,1
8393,9594837,5
9567770,9594837,3
40618993,9594837,2
1241,9594837,2
9593681,9594837,2
9650043,9594837,4
19060,9594837,2
9572368,9594837,3
9206,9594837,1
17312,9594837,1
9621263,9594837,3
19397,9594837,1
20105,19245,2
8694,19245,1
17314,19245,1
18931,19245,1
2692,19245,2
9564644,19245,3
8393,19245,1
40618993,19245,1
1241,19245,1
9650043,19245,1
9572368,19245,1
20105,2741,2
17314,2741,3
19916,2741,1
8692,2741,2
18931,2741,5
2692,2741,5
8695,2741,2
15657035,2741,3
19122,2741,1
7118,2741,4
9547872,2741,3
27744897,2741,2
6458,2741,1
7174,2741,1
8691,2741,3
8393,2741,3
9567770,2741,2
40618993,2741,3
1241,2741,1
9593681,2741,1
9650043,2741,3
19060,2741,2
9572368,2741,3
40618996,2741,1
9206,2741,2
9621263,2741,2
19397,2741,1
9594837,2741,2
20105,8597,1
17314,8597,4
8692,8597,2
18931,8597,4
2692,8597,4
8695,8597,3
15657035,8597,3
19122,8597,1
7118,8597,3
9547872,8597,3
8691,8597,3
8393,8597,4
9567770,8597,2
40618993,8597,2
1241,8597,1
9650043,8597,3
19060,8597,1
9572368,8597,2
9206,8597,1
9621263,8597,1
9594837,8597,2
2741,8597,1
20105,8700,3
1854,8700,2
8694,8700,1
17314,8700,5
19916,8700,2
3467722,8700,2
5770,8700,2
8692,8700,5
16695,8700,1
18931,8700,5
19527,8700,3
15496,8700,2
2692,8700,5
8695,8700,5
20166,8700,1
15657035,8700,5
19122,8700,3
19246,8700,1
19454,8700,2
19713,8700,2
8580,8700,1
7118,8700,5
9547872,8700,4
27744897,8700,1
2566,8700,2
6458,8700,2
7174,8700,2
8691,8700,5
8393,8700,5
9567770,8700,3
40618993,8700,4
1241,8700,3
9593681,8700,1
9650043,8700,5
19060,8700,3
9572368,8700,4
9556895,8700,1
1713,8700,1
9206,8700,2
17312,8700,2
9621263,8700,4
19397,8700,1
9594837,8700,3
2741,8700,2
8597,8700,2
20105,19512,2
1854,19512,2
8694,19512,1
17314,19512,5
19916,19512,1
3467722,19512,2
5770,19512,2
8692,19512,3
16695,19512,2
18931,19512,5
19527,19512,2
2692,19512,5
8695,19512,5
20166,19512,1
15657035,19512,5
19122,19512,5
19246,19512,1
19454,19512,2
19713,19512,2
7118,19512,5
9547872,19512,3
27744897,19512,3
2566,19512,1
6458,19512,3
7174,19512,2
8691,19512,5
8393,19512,5
9567770,19512,3
40618993,19512,5
8714,19512,1
1241,19512,4
9650043,19512,5
19060,19512,3
9572368,19512,5
9556895,19512,2
1713,19512,2
9206,19512,2
17312,19512,2
9621263,19512,3
19397,19512,1
9594837,19512,3
19245,19512,1
2741,19512,3
8597,19512,3
8700,19512,4
20105,9553311,3
1854,9553311,3
8694,9553311,2
17314,9553311,5
19916,9553311,2
3467722,9553311,2
5770,9553311,1
8692,9553311,4
16695,9553311,2
18931,9553311,5
19527,9553311,2
2692,9553311,5
8695,9553311,5
20166,9553311,1
15657035,9553311,5
19122,9553311,5
19246,9553311,1
19454,9553311,3
19713,9553311,2
8580,9553311,1
7118,9553311,5
9547872,9553311,3
27744897,9553311,1
2566,9553311,2
6458,9553311,3
7174,9553311,3
8691,9553311,4
8393,9553311,5
9567770,9553311,4
40618993,9553311,5
8714,9553311,1
1241,9553311,4
9593681,9553311,1
9650043,9553311,5
19060,9553311,4
9572368,9553311,5
9556895,9553311,2
1713,9553311,1
9206,9553311,2
17312,9553311,2
9621263,9553311,3
19397,9553311,1
9594837,9553311,3
19245,9553311,1
2741,9553311,2
8597,9553311,2
8700,9553311,4
19512,9553311,4
20105,9553318,3
1854,9553318,3
8694,9553318,2
17314,9553318,5
19916,9553318,2
3467722,9553318,3
5770,9553318,3
8692,9553318,4
16695,9553318,3
18931,9553318,5
19527,9553318,3
8705,9553318,1
15496,9553318,1
2692,9553318,5
8695,9553318,5
20166,9553318,1
15657035,9553318,5
19122,9553318,5
19246,9553318,1
19454,9553318,3
19713,9553318,3
8580,9553318,1
7118,9553318,5
9547872,9553318,5
27744897,9553318,2
2566,9553318,2
6458,9553318,4
7174,9553318,3
8691,9553318,5
8393,9553318,5
9567770,9553318,4
40618993,9553318,5
8714,9553318,1
24861434,9553318,1
1241,9553318,4
9650043,9553318,5
19060,9553318,4
9572368,9553318,5
9556895,9553318,3
1713,9553318,2
9206,9553318,3
17312,9553318,3
9621263,9553318,4
19397,9553318,1
9594837,9553318,3
19245,9553318,1
2741,9553318,3
8597,9553318,3
8700,9553318,5
19512,9553318,5
9553311,9553318,5
1854,9571495,2
17314,9571495,4
5770,9571495,2
8692,9571495,3
16695,9571495,1
18931,9571495,3
2692,9571495,5
8695,9571495,3
15657035,9571495,3
19122,9571495,2
19454,9571495,1
7118,9571495,4
9547872,9571495,1
2566,9571495,1
6458,9571495,2
7174,9571495,2
8691,9571495,3
8393,9571495,5
9567770,9571495,2
40618993,9571495,3
8714,9571495,2
24861434,9571495,5
1241,9571495,2
9650043,9571495,4
19060,9571495,3
9572368,9571495,3
9556895,9571495,1
1713,9571495,2
9206,9571495,2
17312,9571495,1
9621263,9571495,2
9594837,9571495,2
2741,9571495,1
8597,9571495,1
8700,9571495,3
19512,9571495,3
9553311,9571495,3
9553318,9571495,3
20105,9572360,3
1854,9572360,2
8694,9572360,1
17314,9572360,5
19916,9572360,1
3467722,9572360,2
5770,9572360,1
8692,9572360,3
16695,9572360,2
18931,9572360,5
19527,9572360,2
2692,9572360,5
8695,9572360,5
20166,9572360,1
15657035,9572360,5
19122,9572360,5
19246,9572360,1
19454,9572360,3
19713,9572360,2
7118,9572360,5
9547872,9572360,3
27744897,9572360,1
6458,9572360,2
7174,9572360,2
8691,9572360,5
8393,9572360,5
9567770,9572360,2
40618993,9572360,4
8714,9572360,1
1241,9572360,4
9650043,9572360,5
19060,9572360,2
9572368,9572360,3
9556895,9572360,2
1713,9572360,1
9206,9572360,2
17312,9572360,1
9621263,9572360,3
19397,9572360,1
9594837,9572360,3
19245,9572360,1
2741,9572360,2
8597,9572360,2
8700,9572360,4
19512,9572360,5
9553311,9572360,4
9553318,9572360,4
9571495,9572360,2
20105,28294904,2
1854,28294904,3
8694,28294904,2
17314,28294904,5
19916,28294904,1
3467722,28294904,3
5770,28294904,3
8692,28294904,5
16695,28294904,2
18931,28294904,5
19527,28294904,3
8705,28294904,2
15496,28294904,3
2692,28294904,5
8695,28294904,5
20166,28294904,1
15657035,28294904,5
19122,28294904,4
19246,28294904,1
19454,28294904,2
19713,28294904,2
8580,28294904,1
7118,28294904,5
9547872,28294904,5
27744897,28294904,2
2566,28294904,2
6458,28294904,2
7174,28294904,3
8691,28294904,5
20889,28294904,1
8393,28294904,5
9567770,28294904,4
40618993,28294904,5
8714,28294904,1
24861434,28294904,1
1241,28294904,3
9593681,28294904,3
9650043,28294904,5
19060,28294904,5
9572368,28294904,3
9556895,28294904,1
1713,28294904,1
9206,28294904,2
17312,28294904,2
9621263,28294904,4
19397,28294904,2
9594837,28294904,4
2741,28294904,3
8597,28294904,3
8700,28294904,5
19512,28294904,4
9553311,28294904,5
9553318,28294904,5
9571495,28294904,4
9572360,28294904,5
9591789,9580065,2
3412,9580065,1
8714,9558409,2
24861434,9558409,4
9556895,9558409,1
9571495,9558409,2
20476,9559080,1
19122,9559080,1
1269570,9559080,1
9556897,9559080,1
9546705,9559080,1
9546703,9559080,3
9547872,40619001,1
9593681,40619001,1
3467722,9572597,2
8692,9572597,1
18931,9572597,3
15496,9572597,1
18459,9572597,1
2692,9572597,2
8695,9572597,2
15657035,9572597,1
7118,9572597,2
9547872,9572597,5
27744897,9572597,2
8691,9572597,2
20889,9572597,2
8393,9572597,1
9567770,9572597,2
9593681,9572597,5
9650043,9572597,1
40618996,9572597,5
9206,9572597,1
9621263,9572597,1
19397,9572597,1
9594837,9572597,3
2741,9572597,3
8597,9572597,1
8700,9572597,1
9553311,9572597,1
9553318,9572597,1
28294904,9572597,3
40619001,9572597,2
19916,19029,1
18931,19029,2
2692,19029,1
7118,19029,1
9547872,19029,3
27744897,19029,1
8691,19029,1
9567770,19029,1
9593681,19029,3
40618996,19029,3
9621263,19029,1
9594837,19029,1
2741,19029,2
28294904,19029,1
40619001,19029,1
9572597,19029,5
1854,298,1
8694,298,1
17314,298,5
19916,298,1
3467722,298,2
5770,298,2
8692,298,4
18931,298,5
19527,298,1
15496,298,1
2692,298,4
8695,298,5
15657035,298,5
19122,298,1
7118,298,4
9547872,298,3
27744897,298,1
2566,298,1
6458,298,1
7174,298,2
8691,298,4
8393,298,5
9567770,298,4
40618993,298,2
1241,298,2
9593681,298,2
9650043,298,3
19060,298,3
9572368,298,3
1713,298,1
9206,298,1
17312,298,1
9621263,298,3
19397,298,1
9594837,298,3
2741,298,2
8597,298,2
8700,298,3
19512,298,2
9553311,298,3
9553318,298,4
9571495,298,2
9572360,298,3
28294904,298,4
