"node_1","node_2","edge"
1287,1376,5
13535,1376,5
10149,13848,4
10245740,13848,1
1041,13848,5
1087,13848,3
11300,13848,2
11726,13848,5
1176,13848,1
12013,13848,3
12252626,13848,2
12262015,13848,3
12264963,13848,3
1285,13848,1
12984,13848,1
132,13848,1
13474118,13848,5
1376,13848,5
10149,13874,3
10245740,13874,5
11300,13874,3
11740,13874,3
1176,13874,3
12013,13874,1
12264963,13874,3
13474118,13874,3
1376,13874,5
10149,1396,1
10245740,1396,2
10668,1396,1
11740,1396,5
1176,1396,5
11954134,1396,5
12262015,1396,3
12582,1396,2
1376,1396,3
10149,14024203,5
10245740,14024203,5
1025,14024203,3
1041,14024203,3
10435,14024203,5
10668,14024203,5
11300,14024203,5
11740,14024203,5
1176,14024203,5
12013,14024203,5
12262015,14024203,5
12262484,14024203,1
12264963,14024203,5
12582,14024203,5
12729411,14024203,1
1285,14024203,5
1287,14024203,1
1376,14024203,5
13874,14024203,5
1396,14024203,5
10149,14025187,5
1025,14025187,5
1041,14025187,5
1087,14025187,5
11265,14025187,5
11726,14025187,5
12252626,14025187,5
12262015,14025187,4
12984,14025187,5
132,14025187,5
1355,14025187,5
13848,14025187,5
10245740,14025587,5
10408,14025587,5
1041,14025587,1
10435,14025587,2
10961,14025587,1
11300,14025587,5
11740,14025587,5
1176,14025587,5
12013,14025587,5
12252626,14025587,3
12262484,14025587,4
12729411,14025587,3
1285,14025587,5
132,14025587,4
13474118,14025587,5
13535,14025587,1
1376,14025587,2
13848,14025587,5
13874,14025587,4
14024203,14025587,3
10149,14026605,4
10245740,14026605,1
1025,14026605,3
10408,14026605,5
1041,14026605,5
1087,14026605,5
10961,14026605,1
11265,14026605,3
11726,14026605,3
12013,14026605,5
12252626,14026605,2
12262015,14026605,2
12262484,14026605,2
12731356,14026605,1
1285,14026605,5
12984,14026605,3
132,14026605,5
13848,14026605,1
14025187,14026605,5
14025587,14026605,3
12729411,14026763,1
11265,14030243,3
12252623,14030243,1
14026763,14030243,5
10149,14032414,4
10245740,14032414,5
10408,14032414,2
1041,14032414,3
10435,14032414,5
10668,14032414,1
1087,14032414,4
10961,14032414,1
11300,14032414,5
11740,14032414,3
12252249,14032414,1
12252626,14032414,5
12262484,14032414,5
12264963,14032414,5
12582,14032414,2
12729411,14032414,5
1287,14032414,3
13474118,14032414,5
13535,14032414,2
1376,14032414,5
13848,14032414,4
13874,14032414,5
14025587,14032414,5
10149,14247,2
10245740,14247,3
1025,14247,1
10408,14247,5
1041,14247,4
10961,14247,2
11300,14247,2
11740,14247,5
12013,14247,5
12252249,14247,1
12262015,14247,1
12262484,14247,4
12582,14247,1
12729411,14247,3
12731356,14247,2
1285,14247,5
132,14247,2
1376,14247,1
14025587,14247,3
14026605,14247,5
14026763,14247,4
14032414,14247,3
10149,14250,3
10961,14250,1
11300,14250,4
12252623,14250,1
12264963,14250,5
1281,14250,2
1287,14250,2
1376,14250,5
10149,14259,2
1041,14259,5
10961,14259,1
11726,14259,5
12013,14259,5
12262015,14259,5
12262484,14259,1
1285,14259,3
132,14259,2
14025187,14259,4
14025587,14259,1
14026605,14259,5
14247,14259,5
10245740,14260,2
10408,14260,1
1041,14260,1
10961,14260,2
11300,14260,4
11740,14260,3
1176,14260,3
12013,14260,5
12262484,14260,4
12729411,14260,2
1285,14260,5
1376,14260,4
1396,14260,1
14025587,14260,5
14026763,14260,3
14032414,14260,2
14247,14260,3
10149,14262,5
10245740,14262,3
10408,14262,1
1041,14262,5
11726,14262,5
11740,14262,4
1176,14262,5
11954134,14262,1
12262015,14262,5
12475,14262,3
1277,14262,5
132,14262,3
13474118,14262,3
1355,14262,5
1396,14262,2
14024203,14262,5
14026605,14262,4
14247,14262,4
14259,14262,1
10149,14265,4
10245740,14265,1
10408,14265,5
1041,14265,5
10435,14265,5
10668,14265,1
1087,14265,2
10961,14265,5
11300,14265,5
11740,14265,1
1176,14265,1
12013,14265,5
12252623,14265,5
12252626,14265,3
12262484,14265,3
12264963,14265,5
12475,14265,1
12729411,14265,4
1281,14265,5
1285,14265,5
1287,14265,4
12984,14265,5
13535,14265,1
1376,14265,5
14024203,14265,1
14025587,14265,4
14032414,14265,4
14247,14265,1
14260,14265,2
10149,14268,1
10245740,14268,1
10408,14268,5
1041,14268,5
1087,14268,4
10961,14268,1
11265,14268,2
11300,14268,3
11740,14268,1
1176,14268,3
12013,14268,5
12252626,14268,1
12262484,14268,3
12475,14268,1
1285,14268,5
12984,14268,1
132,14268,2
14025187,14268,3
14025587,14268,5
14026605,14268,5
14247,14268,5
14259,14268,3
14260,14268,2
14262,14268,5
14265,14268,4
10149,14270,5
1025,14270,2
1041,14270,5
10961,14270,5
11726,14270,5
1176,14270,4
12252626,14270,1
12262015,14270,5
12475,14270,5
1277,14270,5
132,14270,5
1355,14270,5
13848,14270,3
14025187,14270,5
14026605,14270,1
14247,14270,1
14259,14270,5
14260,14270,2
14262,14270,5
14265,14270,1
10149,14272,4
1041,14272,4
1087,14272,1
10961,14272,2
11265,14272,1
11300,14272,1
11726,14272,4
12262015,14272,1
12264963,14272,5
1287,14272,2
1376,14272,5
14025187,14272,5
14030243,14272,1
14270,14272,3
10245740,14614,5
10408,14614,2
11300,14614,1
11740,14614,5
12013,14614,3
12252249,14614,5
12262484,14614,4
12582,14614,3
12729411,14614,3
1277,14614,2
1376,14614,2
14032414,14614,5
14247,14614,5
10245740,14911,5
10408,14911,4
11300,14911,3
11740,14911,5
1176,14911,5
12013,14911,5
12252249,14911,1
12262484,14911,5
12729411,14911,2
1285,14911,5
13474118,14911,5
13874,14911,1
14024203,14911,3
14025587,14911,5
14026763,14911,1
14032414,14911,5
14247,14911,3
14260,14911,3
14265,14911,1
14268,14911,2
14614,14911,5
10149,14991,1
10245740,14991,3
10408,14991,3
1041,14991,2
10961,14991,1
11300,14991,3
11740,14991,1
1176,14991,1
12013,14991,5
12262015,14991,1
12262484,14991,3
12264963,14991,1
12729411,14991,3
1285,14991,5
1287,14991,3
1376,14991,3
14025587,14991,5
14026605,14991,2
14032414,14991,2
14247,14991,4
14265,14991,2
14268,14991,2
14270,14991,1
14614,14991,1
10149,15297,5
1041,15297,5
10435,15297,5
10961,15297,4
11300,15297,5
11726,15297,4
12252623,15297,5
12252626,15297,1
12262015,15297,2
12264963,15297,5
12729411,15297,2
1281,15297,5
1287,15297,5
12984,15297,5
1376,15297,5
14032414,15297,5
14265,15297,4
14270,15297,3
10149,1540,5
10245740,1540,3
1025,1540,1
10408,1540,5
1041,1540,5
10435,1540,4
1087,1540,2
10961,1540,2
11265,1540,1
11300,1540,5
11726,1540,5
1176,1540,2
12013,1540,5
12252626,1540,3
12262015,1540,5
12262484,1540,2
12264963,1540,3
12475,1540,2
12729411,1540,1
1285,1540,5
132,1540,5
13474118,1540,2
1355,1540,5
1376,1540,5
13848,1540,3
14024203,1540,2
14025187,1540,3
14025587,1540,5
14026605,1540,5
14032414,1540,5
14247,1540,5
14259,1540,3
14260,1540,1
14262,1540,5
14265,1540,3
14268,1540,5
14270,1540,5
14911,1540,3
14991,1540,3
15297,1540,3
10149,15533,3
1041,15533,2
11300,15533,3
12264963,15533,3
1287,15533,1
13474118,15533,2
1376,15533,5
14030243,15533,4
14032414,15533,3
1540,15533,1
10149,15662,2
1041,15662,1
10961,15662,5
11300,15662,1
11726,15662,2
12264963,15662,4
1287,15662,5
1376,15662,2
14270,15662,4
10245740,15689655,3
1087,15689655,2
12252249,15689655,5
12252626,15689655,3
13474118,15689655,5
13848,15689655,2
13874,15689655,3
14025587,15689655,5
14032414,15689655,5
14614,15689655,5
14911,15689655,5
1540,15689655,1
10245740,15823129,1
10961,15823129,1
12252249,15823129,1
12262484,15823129,1
12729411,15823129,2
1287,15823129,3
1376,15823129,3
14025587,15823129,1
14030243,15823129,4
14032414,15823129,5
14614,15823129,5
15689655,15823129,2
10149,15832252,3
1025,15832252,5
1041,15832252,5
1087,15832252,5
11265,15832252,5
11726,15832252,5
12252626,15832252,5
12984,15832252,5
132,15832252,3
13848,15832252,4
14025187,15832252,5
14026605,15832252,5
14026763,15832252,5
14030243,15832252,3
14247,15832252,1
14259,15832252,1
14260,15832252,1
14268,15832252,1
14270,15832252,1
14272,15832252,2
10245740,15910,5
10408,15910,5
1041,15910,5
10435,15910,5
10668,15910,5
10961,15910,3
11300,15910,5
11740,15910,5
1176,15910,5
12013,15910,5
12262015,15910,1
12262484,15910,5
12475,15910,1
1269570,15910,2
12729411,15910,5
1285,15910,5
132,15910,5
1355,15910,1
1376,15910,5
13848,15910,3
13874,15910,3
1396,15910,1
14024203,15910,5
14025587,15910,5
14026605,15910,5
14247,15910,5
14259,15910,5
14260,15910,5
14265,15910,5
14268,15910,5
14911,15910,5
14991,15910,5
1540,15910,5
10245740,15934130,5
10408,15934130,3
10435,15934130,2
10668,15934130,2
11300,15934130,4
11740,15934130,5
1176,15934130,5
11954134,15934130,2
12013,15934130,5
12262015,15934130,1
12262484,15934130,5
12582,15934130,5
12729411,15934130,4
1277,15934130,4
1285,15934130,5
13474118,15934130,3
1355,15934130,1
1376,15934130,1
13874,15934130,1
1396,15934130,2
14024203,15934130,5
14025587,15934130,3
14032414,15934130,2
14247,15934130,3
14260,15934130,1
14262,15934130,3
14265,15934130,1
14268,15934130,2
14614,15934130,4
14911,15934130,5
14991,15934130,3
15910,15934130,5
10149,15935743,5
10245740,15935743,5
1025,15935743,5
1041,15935743,5
10435,15935743,5
10668,15935743,5
1087,15935743,2
10961,15935743,2
11300,15935743,5
11726,15935743,3
11740,15935743,5
1176,15935743,5
12252626,15935743,3
12262015,15935743,5
12264963,15935743,5
12582,15935743,4
12729411,15935743,1
1287,15935743,2
13474118,15935743,2
13535,15935743,2
1355,15935743,2
1376,15935743,5
13848,15935743,5
13874,15935743,5
1396,15935743,5
14024203,15935743,5
14025587,15935743,2
14032414,15935743,5
14250,15935743,3
14262,15935743,5
14265,15935743,3
14270,15935743,3
14272,15935743,1
14911,15935743,3
14991,15935743,1
15297,15935743,5
1540,15935743,4
15533,15935743,2
15689655,15935743,2
15910,15935743,3
15934130,15935743,3
10245740,15954495,3
10408,15954495,4
1041,15954495,3
10435,15954495,5
10668,15954495,1
10961,15954495,5
11300,15954495,5
11740,15954495,5
1176,15954495,5
11954134,15954495,5
12013,15954495,5
12252626,15954495,1
12262484,15954495,5
12264963,15954495,3
12475,15954495,5
12729411,15954495,5
1285,15954495,5
1287,15954495,5
1376,15954495,5
14024203,15954495,3
14025587,15954495,5
14026605,15954495,3
14247,15954495,2
14259,15954495,1
14260,15954495,3
14265,15954495,5
14268,15954495,5
14911,15954495,5
14991,15954495,5
15297,15954495,1
1540,15954495,5
15910,15954495,5
15934130,15954495,4
10149,15954836,1
10245740,15954836,4
10408,15954836,5
1041,15954836,4
10435,15954836,1
1087,15954836,5
11300,15954836,5
11740,15954836,3
1176,15954836,5
12013,15954836,5
12262484,15954836,4
12475,15954836,3
12582,15954836,2
1269570,15954836,1
12729411,15954836,5
1277,15954836,2
1285,15954836,5
132,15954836,5
1355,15954836,2
1376,15954836,1
14024203,15954836,2
14025587,15954836,5
14026605,15954836,5
14247,15954836,5
14259,15954836,2
14260,15954836,2
14262,15954836,3
14265,15954836,3
14268,15954836,5
14911,15954836,4
14991,15954836,5
1540,15954836,5
15910,15954836,5
15934130,15954836,5
15954495,15954836,5
10408,15955280,5
11300,15955280,5
12252623,15955280,5
12264963,15955280,5
1281,15955280,5
1285,15955280,5
12984,15955280,5
14030243,15955280,3
14265,15955280,5
15297,15955280,1
10245740,15955311,5
10408,15955311,5
1041,15955311,3
10435,15955311,5
10668,15955311,2
10961,15955311,3
11265,15955311,1
11300,15955311,5
11740,15955311,5
1176,15955311,5
12013,15955311,5
12262484,15955311,5
12475,15955311,2
1269570,15955311,2
12729411,15955311,5
1285,15955311,5
132,15955311,5
13535,15955311,1
1355,15955311,3
1376,15955311,5
13848,15955311,2
13874,15955311,1
14024203,15955311,5
14025587,15955311,5
14026605,15955311,5
14032414,15955311,2
14247,15955311,5
14259,15955311,5
14260,15955311,5
14265,15955311,5
14268,15955311,5
14614,15955311,4
14911,15955311,5
14991,15955311,5
1540,15955311,5
15533,15955311,1
15910,15955311,5
15934130,15955311,5
15954495,15955311,5
15954836,15955311,5
10149,15971,4
10245740,15971,1
10408,15971,5
1041,15971,5
10435,15971,2
10961,15971,2
11300,15971,5
11726,15971,5
11740,15971,1
1176,15971,5
12013,15971,5
12252623,15971,5
12252626,15971,1
12262015,15971,5
12262484,15971,3
12264963,15971,5
12475,15971,5
1277,15971,5
1281,15971,5
1285,15971,5
12984,15971,5
132,15971,5
1355,15971,5
13848,15971,2
14025187,15971,1
14025587,15971,4
14026605,15971,4
14247,15971,2
14259,15971,5
14260,15971,2
14262,15971,5
14265,15971,5
14268,15971,5
14270,15971,5
14911,15971,2
14991,15971,4
15297,15971,5
1540,15971,5
15910,15971,5
15934130,15971,1
15935743,15971,3
15954495,15971,5
15954836,15971,5
15955280,15971,5
15955311,15971,5
10435,16120407,3
10961,16120407,3
1176,16120407,1
11954134,16120407,5
12475,16120407,3
12729411,16120407,1
1277,16120407,5
1287,16120407,5
13474118,16120407,5
14262,16120407,5
14268,16120407,2
15533,16120407,3
15934130,16120407,5
15954495,16120407,5
10149,16123971,1
10245740,16123971,1
1041,16123971,1
10435,16123971,3
10961,16123971,5
11300,16123971,5
11954134,16123971,4
12013,16123971,5
12252626,16123971,3
12262484,16123971,1
12264963,16123971,3
12475,16123971,5
12729411,16123971,5
1285,16123971,5
1287,16123971,5
132,16123971,1
13474118,16123971,2
1376,16123971,5
13874,16123971,1
14025587,16123971,5
14026763,16123971,4
14032414,16123971,5
14247,16123971,1
14250,16123971,1
14260,16123971,1
14265,16123971,3
14911,16123971,4
14991,16123971,2
15297,16123971,4
1540,16123971,4
15533,16123971,1
15662,16123971,2
15689655,16123971,1
15823129,16123971,1
15832252,16123971,1
15910,16123971,5
15935743,16123971,2
15954495,16123971,5
15954836,16123971,1
15955311,16123971,5
15971,16123971,1
16120407,16123971,4
10408,16129,5
11300,16129,5
12013,16129,5
12252623,16129,5
12264963,16129,5
1281,16129,5
1285,16129,5
12984,16129,5
13535,16129,2
14025587,16129,4
14026763,16129,2
14265,16129,5
14268,16129,1
14911,16129,1
15297,16129,2
15689655,16129,2
15910,16129,5
15955280,16129,5
15955311,16129,3
15971,16129,5
10149,16206,4
10245740,16206,3
1025,16206,1
10408,16206,5
1041,16206,5
10435,16206,5
1087,16206,5
11300,16206,5
12252623,16206,5
12252626,16206,5
12264963,16206,5
12729411,16206,3
1281,16206,5
1287,16206,1
12984,16206,5
132,16206,1
13474118,16206,3
13535,16206,5
1376,16206,5
13848,16206,1
13874,16206,1
14025587,16206,4
14026605,16206,3
14032414,16206,5
14247,16206,3
14265,16206,4
14268,16206,1
14991,16206,2
15297,16206,5
1540,16206,5
15689655,16206,3
15935743,16206,5
15954836,16206,5
15955280,16206,5
15971,16206,2
16123971,16206,2
16129,16206,5
10245740,16248,5
10408,16248,5
11300,16248,5
11740,16248,5
1176,16248,5
12013,16248,5
12252249,16248,4
12262484,16248,5
12582,16248,5
12729411,16248,5
1285,16248,5
1376,16248,5
14025587,16248,5
14026605,16248,3
14032414,16248,5
14247,16248,5
14260,16248,5
14265,16248,5
14268,16248,5
14614,16248,5
14911,16248,5
14991,16248,4
1540,16248,3
15823129,16248,1
15910,16248,5
15934130,16248,5
15954495,16248,5
15954836,16248,5
15955311,16248,5
15971,16248,5
16123971,16248,2
10149,16284394,5
1025,16284394,2
1041,16284394,5
1087,16284394,5
10961,16284394,3
11265,16284394,2
11726,16284394,5
12252249,16284394,1
12252626,16284394,3
12262015,16284394,5
12264963,16284394,2
12475,16284394,2
1277,16284394,4
12984,16284394,2
132,16284394,5
13474118,16284394,1
1355,16284394,5
1376,16284394,2
13848,16284394,2
14025187,16284394,5
14026605,16284394,5
14247,16284394,3
14259,16284394,3
14262,16284394,5
14268,16284394,3
14270,16284394,5
14272,16284394,2
14614,16284394,1
15297,16284394,1
1540,16284394,5
15662,16284394,1
15832252,16284394,5
15935743,16284394,2
15954836,16284394,1
15971,16284394,4
16120407,16284394,3
16206,16284394,1
10245740,16284472,5
10408,16284472,5
1041,16284472,2
11300,16284472,5
11740,16284472,5
1176,16284472,3
12013,16284472,5
12252249,16284472,2
12262484,16284472,5
12582,16284472,5
12729411,16284472,5
1285,16284472,5
132,16284472,1
1376,16284472,3
14025587,16284472,5
14026605,16284472,5
14032414,16284472,5
14247,16284472,5
14259,16284472,1
14260,16284472,3
14265,16284472,3
14268,16284472,5
14614,16284472,5
14911,16284472,5
14991,16284472,4
1540,16284472,5
15823129,16284472,1
15910,16284472,5
15934130,16284472,5
15954495,16284472,5
15954836,16284472,5
15955311,16284472,5
15971,16284472,5
16206,16284472,4
16248,16284472,5
12252623,16284767,5
12264963,16284767,1
12729411,16284767,1
1281,16284767,5
12984,16284767,3
14026763,16284767,5
14247,16284767,1
15934130,16284767,1
15955280,16284767,1
16129,16284767,3
16206,16284767,1
10149,16285521,4
10245740,16285521,3
1041,16285521,3
10435,16285521,1
11300,16285521,3
11740,16285521,5
1176,16285521,3
12252626,16285521,1
12262015,16285521,2
12262484,16285521,1
12264963,16285521,4
12582,16285521,3
12729411,16285521,2
1376,16285521,5
1396,16285521,1
14024203,16285521,5
14026605,16285521,1
14030243,16285521,5
14032414,16285521,4
14247,16285521,4
14262,16285521,3
14272,16285521,1
14614,16285521,3
1540,16285521,1
15533,16285521,3
15823129,16285521,3
15934130,16285521,4
15935743,16285521,5
15954836,16285521,2
16120407,16285521,1
16206,16285521,3
16248,16285521,2
16284472,16285521,5
10245740,16285795,1
10408,16285795,1
11265,16285795,4
11740,16285795,3
11954134,16285795,1
12013,16285795,1
12252249,16285795,2
12262484,16285795,4
12582,16285795,2
12729411,16285795,1
1277,16285795,2
132,16285795,1
13474118,16285795,1
1376,16285795,1
14032414,16285795,4
14247,16285795,2
14614,16285795,5
1540,16285795,1
15533,16285795,2
15823129,16285795,3
15934130,16285795,3
15955311,16285795,4
16120407,16285795,3
16123971,16285795,1
16248,16285795,5
16284472,16285795,5
16285521,16285795,1
10149,16286204,2
10245740,16286204,3
1025,16286204,1
10408,16286204,5
1041,16286204,5
1087,16286204,2
11300,16286204,3
11740,16286204,2
1176,16286204,2
12013,16286204,5
12262015,16286204,2
12262484,16286204,3
12475,16286204,2
12582,16286204,1
12729411,16286204,3
12731356,16286204,2
1277,16286204,1
1285,16286204,5
132,16286204,5
1355,16286204,1
14024203,16286204,2
14025587,16286204,3
14026605,16286204,5
14247,16286204,4
14259,16286204,5
14262,16286204,5
14265,16286204,1
14268,16286204,5
14911,16286204,2
14991,16286204,4
1540,16286204,5
15910,16286204,5
15934130,16286204,3
15954495,16286204,4
15954836,16286204,5
15955311,16286204,5
15971,16286204,4
16206,16286204,5
16248,16286204,5
16284394,16286204,3
16284472,16286204,5
16285521,16286204,2
10245740,16334,5
11954134,16334,5
12252626,16334,4
1277,16334,5
132,16334,2
13474118,16334,5
13535,16334,1
13848,16334,5
13874,16334,3
14025587,16334,5
14032414,16334,5
14262,16334,5
14911,16334,5
1540,16334,2
15533,16334,3
15689655,16334,5
15934130,16334,5
15935743,16334,3
16120407,16334,5
16123971,16334,3
16206,16334,5
16284394,16334,1
16285795,16334,2
10149,16704,3
10245740,16704,4
10408,16704,4
1041,16704,3
10435,16704,5
10668,16704,2
1087,16704,5
10961,16704,2
11300,16704,5
12013,16704,5
12252623,16704,3
12262484,16704,2
12264963,16704,5
12582,16704,5
12729411,16704,5
1277,16704,5
1281,16704,5
1285,16704,5
1287,16704,3
12984,16704,1
13535,16704,5
1355,16704,3
1376,16704,5
14024203,16704,2
14025587,16704,3
14032414,16704,3
14265,16704,5
14991,16704,2
15297,16704,5
1540,16704,3
15910,16704,5
15934130,16704,5
15935743,16704,3
15954495,16704,5
15954836,16704,5
15955311,16704,5
15971,16704,2
16123971,16704,2
16129,16704,2
16206,16704,5
16248,16704,2
16284472,16704,5
16284767,16704,3
16285521,16704,3
16286204,16704,5
10245740,16712088,5
10408,16712088,5
1087,16712088,1
11265,16712088,1
11300,16712088,2
11740,16712088,5
12013,16712088,3
12252249,16712088,4
12262484,16712088,5
12582,16712088,5
1269570,16712088,1
12729411,16712088,5
1376,16712088,4
14032414,16712088,5
14247,16712088,5
14260,16712088,2
14265,16712088,3
14614,16712088,5
14911,16712088,5
14991,16712088,3
15823129,16712088,5
15934130,16712088,5
15955311,16712088,5
16248,16712088,5
16284472,16712088,5
16284767,16712088,1
16285521,16712088,4
16285795,16712088,5
10149,16712502,3
10245740,16712502,2
1041,16712502,2
10435,16712502,5
10668,16712502,1
1087,16712502,5
10961,16712502,1
11300,16712502,5
12264963,16712502,5
12582,16712502,5
12729411,16712502,5
1277,16712502,5
1287,16712502,2
13535,16712502,3
1355,16712502,3
1376,16712502,5
14024203,16712502,1
14032414,16712502,3
14265,16712502,1
15297,16712502,5
15823129,16712502,2
15934130,16712502,4
15935743,16712502,3
15954836,16712502,5
16123971,16712502,1
16206,16712502,5
16284472,16712502,5
16284767,16712502,2
16285521,16712502,2
16286204,16712502,5
16704,16712502,5
10149,16712967,1
10961,16712967,1
11300,16712967,5
12252623,16712967,5
12264963,16712967,5
1281,16712967,5
12984,16712967,5
1376,16712967,4
14026763,16712967,5
14030243,16712967,5
14265,16712967,3
15297,16712967,1
15832252,16712967,3
15955280,16712967,5
15971,16712967,2
16129,16712967,5
16206,16712967,3
16285521,16712967,1
16704,16712967,1
10149,16712973,1
1041,16712973,1
10961,16712973,3
11300,16712973,1
12262015,16712973,3
1277,16712973,1
1287,16712973,1
14026605,16712973,1
14247,16712973,2
14262,16712973,2
14268,16712973,1
14270,16712973,5
15935743,16712973,2
16120407,16712973,1
16123971,16712973,1
16206,16712973,1
16284394,16712973,1
16286204,16712973,1
10149,16713066,3
1025,16713066,1
1041,16713066,2
10435,16713066,4
10961,16713066,5
11300,16713066,3
11954134,16713066,5
12252626,16713066,3
12264963,16713066,5
12475,16713066,5
12729411,16713066,5
1287,16713066,5
1376,16713066,5
14026605,16713066,2
14032414,16713066,1
14247,16713066,2
14250,16713066,3
14259,16713066,1
14265,16713066,3
14270,16713066,3
14272,16713066,3
14991,16713066,2
15297,16713066,3
1540,16713066,1
15662,16713066,5
15823129,16713066,3
15935743,16713066,2
15954495,16713066,5
16120407,16713066,5
16123971,16713066,5
16206,16713066,2
16284394,16713066,2
16286204,16713066,1
16704,16713066,1
16712502,16713066,2
16712967,16713066,1
16712973,16713066,3
10408,16713484,5
11300,16713484,5
12252623,16713484,5
12264963,16713484,5
1281,16713484,5
1285,16713484,5
12984,16713484,5
14265,16713484,5
15297,16713484,3
15955280,16713484,5
15971,16713484,5
16129,16713484,5
16206,16713484,5
16284767,16713484,3
16704,16713484,2
16712967,16713484,5
10149,16715104,4
10245740,16715104,5
1025,16715104,1
10668,16715104,5
11740,16715104,5
1176,16715104,5
12013,16715104,1
12252249,16715104,1
12262015,16715104,5
12262484,16715104,4
12582,16715104,5
12729411,16715104,1
13874,16715104,4
1396,16715104,5
14024203,16715104,5
14032414,16715104,3
14247,16715104,2
14250,16715104,1
14262,16715104,5
14614,16715104,5
14911,16715104,4
15823129,16715104,1
15910,16715104,4
15934130,16715104,5
15935743,16715104,5
15955311,16715104,2
16248,16715104,5
16284472,16715104,4
16285521,16715104,5
16285795,16715104,3
16712088,16715104,5
10149,16868301,3
10245740,16868301,5
1025,16868301,5
10408,16868301,5
1041,16868301,5
