"node_1","node_2","edge"
4765,2914,5
4440,2914,5
4602,2914,5
9397,2914,5
7611001,2914,5
1702,2914,5
3794,2914,2
4756,2914,5
10435,2914,2
6839566,2914,5
15174,2914,5
2545,2914,1
298,2914,1
1393,2914,5
1854,2914,5
2046,2914,5
3207,2914,5
6915,2914,3
8040,2914,1
11338,2914,4
12428,2914,3
3107,2914,2
6837407,2914,3
695,2914,5
2116,2914,5
2525,2914,5
3412,5007391,1
3470,5007391,5
1236933,5007391,5
3837,5007391,5
4708,5007391,2
3859,5007391,1
6914,5007391,4
4072,5007391,5
3797,5007391,3
3827,5007391,3
12060,5007391,3
15110,5007391,5
3227,5007391,3
3840,5007391,5
7561,5007391,5
3177,5007391,5
132,5007391,3
3464,5007391,5
8310,5007391,5
7100856,5007391,5
793,5007391,2
4765,5007391,3
4440,5007391,2
4602,5007391,5
28747210,5007391,3
9397,5007391,5
7611001,5007391,5
1702,5007391,5
3794,5007391,3
4756,5007391,4
10435,5007391,1
6839566,5007391,5
15174,5007391,5
1393,5007391,5
2046,5007391,5
3207,5007391,5
6915,5007391,3
8040,5007391,1
11338,5007391,1
6837407,5007391,5
9612,5007391,2
29520384,5007391,1
695,5007391,5
2116,5007391,5
2525,5007391,5
2914,5007391,5
3412,6895174,5
3470,6895174,5
1236933,6895174,5
3837,6895174,5
4708,6895174,3
3859,6895174,2
6914,6895174,5
4072,6895174,5
3797,6895174,2
3827,6895174,5
12060,6895174,5
15110,6895174,5
7311847,6895174,5
40613121,6895174,5
3227,6895174,3
3840,6895174,5
7561,6895174,5
3177,6895174,5
132,6895174,5
3464,6895174,5
8310,6895174,5
7100856,6895174,5
4765,6895174,5
4440,6895174,1
4602,6895174,5
28747210,6895174,5
9397,6895174,5
7611001,6895174,5
9261,6895174,5
1702,6895174,5
3794,6895174,5
4756,6895174,4
10435,6895174,3
6839566,6895174,5
15174,6895174,5
4752,6895174,1
298,6895174,1
1393,6895174,5
1854,6895174,3
2046,6895174,5
3207,6895174,5
6021,6895174,5
6915,6895174,5
8040,6895174,5
11338,6895174,4
12428,6895174,2
4372064,6895174,5
7109407,6895174,1
38191347,6895174,1
6837407,6895174,5
9612,6895174,5
695,6895174,5
2116,6895174,5
2525,6895174,5
2914,6895174,5
5007391,6895174,5
3412,6917758,1
3470,6917758,5
1236933,6917758,5
3837,6917758,5
4708,6917758,3
6914,6917758,3
4072,6917758,5
3797,6917758,3
3827,6917758,3
12060,6917758,4
15110,6917758,5
3227,6917758,3
3840,6917758,5
7561,6917758,5
3177,6917758,5
132,6917758,3
3464,6917758,5
8310,6917758,5
7100856,6917758,5
793,6917758,1
4765,6917758,4
4440,6917758,1
4602,6917758,5
28747210,6917758,3
9397,6917758,5
7611001,6917758,5
1702,6917758,5
3794,6917758,3
4756,6917758,4
10435,6917758,1
6839566,6917758,5
15174,6917758,5
1393,6917758,5
2046,6917758,5
3207,6917758,5
6915,6917758,3
8040,6917758,1
11338,6917758,2
6837407,6917758,5
9612,6917758,2
29520384,6917758,1
695,6917758,5
2116,6917758,5
2525,6917758,5
2914,6917758,5
5007391,6917758,5
6895174,6917758,5
3470,7147050,5
