"node_1","node_2","edge"
4834,40616142,5
20225,40616142,5
6969531,40616142,5
898,40616142,5
20803,40616142,5
4785009,40616142,1
7172417,40616142,5
19117,40616142,5
7187,40616142,3
7195673,40616142,5
7063953,40616142,5
19846,40616142,5
22090797,40616142,5
6985658,40616142,5
40616139,40616142,5
19673,40616142,5
20690,40616142,3
7013234,40616142,5
1739,40616142,5
19765,40616142,5
20142,40616142,5
6978755,40616142,5
6266,207,4
18829,207,4
6852,207,5
7358639,207,5
26396456,207,3
288,207,5
3787,207,3
7197,207,3
18875,207,5
5980,207,5
4070,207,5
18784,207,4
519,207,5
6094,207,5
19582,207,5
13300,207,3
21110,207,5
40616034,207,5
9389,207,5
2719,207,5
13127,207,3
6978098,207,2
5216,207,5
2710,207,5
7194,207,5
900,207,2
5720,207,1
1468,207,5
9514,207,5
95,207,5
13133,207,5
10835,207,5
6962053,207,5
7001841,207,5
3862,207,5
2633,207,5
95,3182,3
207,3182,3
7358639,3250,2
288,3250,5
519,3250,5
19582,3250,2
40616034,3250,4
2719,3250,5
5216,3250,5
2710,3250,5
1468,3250,1
9514,3250,5
95,3250,5
10835,3250,5
6962053,3250,3
3862,3250,3
2633,3250,5
207,3250,5
288,7183,1
519,7183,5
19582,7183,1
40616034,7183,1
2719,7183,1
5216,7183,4
2710,7183,5
9514,7183,5
95,7183,5
10835,7183,5
6962053,7183,3
3862,7183,1
2633,7183,2
207,7183,5
3250,7183,1
4834,6993180,3
20803,6993180,1
4785009,6993180,5
7172417,6993180,5
18784,6993180,5
7063953,6993180,5
7013234,6993180,5
1739,6993180,1
20142,6993180,1
7179314,6993180,5
519,130,5
5216,130,2
2710,130,1
95,130,5
6962053,130,1
207,130,5
519,40616048,5
2719,40616048,1
5216,40616048,5
2710,40616048,1
95,40616048,5
6962053,40616048,5
207,40616048,5
3250,40616048,1
898,13123,2
20803,13123,2
4785009,13123,5
7115054,13123,5
7172417,13123,1
4070,13123,4
18784,13123,2
6972176,13123,5
2719,13123,4
900,13123,2
95,13123,1
6962053,13123,5
6993180,13123,5
4834,7023119,5
20225,7023119,2
6969531,7023119,1
6852,7023119,4
898,7023119,5
20803,7023119,5
4785009,7023119,5
7115054,7023119,5
7172417,7023119,5
19117,7023119,5
7195673,7023119,5
7197,7023119,1
4070,7023119,3
7063953,7023119,5
6972176,7023119,5
6985658,7023119,5
40616139,7023119,5
7194,7023119,2
13133,7023119,5
6978755,7023119,5
3862,7023119,1
40616142,7023119,5
13123,7023119,5
4442,20936,2
18829,20936,5
26396456,20936,5
7197,20936,4
5980,20936,4
19582,20936,5
19846,20936,4
21110,20936,3
40616034,20936,5
9389,20936,5
5216,20936,1
2710,20936,5
7194,20936,1
900,20936,3
1468,20936,5
9514,20936,5
13133,20936,2
10835,20936,5
3862,20936,5
207,20936,5
3250,20936,5
7183,20936,4
4834,6985149,5
20225,6985149,2
6969531,6985149,5
898,6985149,5
20803,6985149,5
19117,6985149,5
7195673,6985149,5
7063953,6985149,5
6094,6985149,5
19582,6985149,2
19846,6985149,5
40616139,6985149,5
19673,6985149,5
20690,6985149,2
7013234,6985149,5
1739,6985149,5
19765,6985149,5
20142,6985149,2
6978755,6985149,5
2633,6985149,2
40616142,6985149,5
7023119,6985149,2
6972176,11031811,5
20690,11031811,5
18829,5320073,2
4785009,5320073,3
7172417,5320073,5
7358639,5320073,1
19117,5320073,5
26396456,5320073,1
288,5320073,5
7195673,5320073,5
7063953,5320073,5
19582,5320073,5
40616034,5320073,5
40616139,5320073,5
2719,5320073,5
19673,5320073,5
5216,5320073,1
2710,5320073,5
9514,5320073,5
10835,5320073,5
7013234,5320073,5
1739,5320073,2
20142,5320073,1
6978755,5320073,4
3862,5320073,3
2633,5320073,5
7179314,5320073,2
40616142,5320073,1
207,5320073,5
3250,5320073,5
6993180,5320073,5
20936,5320073,5
6985149,5320073,4
7358639,40616154,5
288,40616154,5
18875,40616154,5
4070,40616154,4
19582,40616154,3
40616034,40616154,5
2719,40616154,5
19673,40616154,4
5216,40616154,5
2710,40616154,5
7194,40616154,2
1468,40616154,5
9514,40616154,5
13133,40616154,4
6962053,40616154,2
3862,40616154,5
2633,40616154,5
207,40616154,5
3250,40616154,5
7183,40616154,4
5320073,40616154,5
7205,40616202,1
6266,40616202,5
4442,40616202,1
6852,40616202,5
7115054,40616202,1
7358639,40616202,5
288,40616202,5
3787,40616202,5
7197,40616202,5
18875,40616202,5
5980,40616202,5
4070,40616202,5
18784,40616202,5
519,40616202,5
6094,40616202,5
19582,40616202,5
13300,40616202,5
21110,40616202,5
4053,40616202,1
40616034,40616202,5
9389,40616202,5
2719,40616202,5
13127,40616202,5
5216,40616202,5
2710,40616202,5
7194,40616202,5
900,40616202,4
5720,40616202,4
1468,40616202,5
9514,40616202,5
95,40616202,5
13133,40616202,5
3862,40616202,5
2633,40616202,5
207,40616202,5
3182,40616202,5
3250,40616202,5
7183,40616202,5
130,40616202,5
40616048,40616202,5
5320073,40616202,5
40616154,40616202,5
288,2774,1
18784,2774,1
19582,2774,5
2719,2774,5
6978098,2774,5
2710,2774,5
900,2774,1
207,2774,5
13123,2774,5
5320073,2774,5
7123,6959693,1
4832,6959693,5
4442,6959693,5
6961433,6959693,5
5720,6959693,1
13133,6959693,5
7403039,1755,5
18829,1755,5
7358639,1755,2
26396456,1755,5
288,1755,5
7187,1755,5
19582,1755,5
40616034,1755,5
9389,1755,1
2719,1755,5
5216,1755,3
2710,1755,5
1468,1755,3
9514,1755,5
10835,1755,5
3862,1755,5
2633,1755,4
207,1755,5
3250,1755,5
7183,1755,1
20936,1755,5
5320073,1755,5
40616154,1755,5
40616202,1755,5
6959693,1755,2
7172417,6988731,1
6989252,6988731,5
7195673,6988731,1
19846,6988731,5
6978098,6988731,5
2710,6988731,1
1739,6988731,2
19765,6988731,2
20142,6988731,2
2633,6988731,4
13123,6988731,3
7115054,7181,5
519,7181,5
40616034,7181,2
95,7181,5
7184865,7181,5
10835,7181,5
6962053,7181,5
207,7181,2
7023119,7181,5
20936,7181,5
40616202,7181,1
6266,7210713,5
6852,7210713,5
7115054,7210713,1
7358639,7210713,5
288,7210713,5
3787,7210713,5
7197,7210713,3
18875,7210713,5
5980,7210713,5
4070,7210713,5
18784,7210713,5
6094,7210713,5
19582,7210713,5
13300,7210713,4
21110,7210713,5
40616034,7210713,5
2719,7210713,5
13127,7210713,5
5216,7210713,5
2710,7210713,5
7194,7210713,5
1468,7210713,5
9514,7210713,5
13133,7210713,5
10835,7210713,1
3862,7210713,5
2633,7210713,5
207,7210713,5
3182,7210713,5
3250,7210713,5
7183,7210713,5
130,7210713,5
40616048,7210713,5
5320073,7210713,5
40616154,7210713,5
40616202,7210713,5
2774,7210713,1
1755,7210713,5
7358639,40616167,1
6982801,40616167,3
19117,40616167,5
26396456,40616167,1
288,40616167,2
7195673,40616167,5
7063953,40616167,4
19582,40616167,2
40616034,40616167,5
6985658,40616167,1
40616139,40616167,5
2719,40616167,3
19673,40616167,5
5216,40616167,3
2710,40616167,5
9514,40616167,5
95,40616167,3
10835,40616167,5
7013234,40616167,5
19765,40616167,1
6978755,40616167,5
7001841,40616167,1
3862,40616167,2
2633,40616167,5
40616142,40616167,5
207,40616167,5
3250,40616167,2
7023119,40616167,1
20936,40616167,5
6985149,40616167,4
5320073,40616167,3
40616154,40616167,5
40616202,40616167,5
1755,40616167,4
7210713,40616167,5
519,589,3
95,589,5
10835,589,2
6962053,589,5
20936,589,2
40616034,40616074,1
13127,40616074,1
9514,40616074,5
3862,40616074,5
40616154,40616074,1
4785009,6960853,5
19582,6960853,2
19846,6960853,5
37064779,6960853,5
5216,6960853,1
1739,6960853,5
7076338,6960853,5
7179314,6960853,5
6969531,6982704,1
4785009,6982704,5
7172417,6982704,5
19117,6982704,1
7063953,6982704,5
19846,6982704,5
37064779,6982704,5
6985658,6982704,5
40616139,6982704,4
19673,6982704,5
7013234,6982704,5
1739,6982704,3
20142,6982704,5
6978755,6982704,5
7076338,6982704,5
7179314,6982704,5
40616142,6982704,5
207,6982704,2
6993180,6982704,3
5320073,6982704,3
40616154,6982704,3
40616202,6982704,5
6988731,6982704,5
7210713,6982704,5
40616167,6982704,1
6960853,6982704,5
20803,7028967,1
4785009,7028967,5
19846,7028967,5
37064779,7028967,5
5216,7028967,1
900,7028967,1
1739,7028967,4
7076338,7028967,5
7179314,7028967,5
6960853,7028967,5
6982704,7028967,5
20225,6968788,2
6969531,6968788,4
898,6968788,4
7358639,6968788,5
6982801,6968788,5
19117,6968788,1
26396456,6968788,5
288,6968788,4
7197,6968788,3
18875,6968788,1
4070,6968788,2
7063953,6968788,4
19582,6968788,1
40616034,6968788,5
40616139,6968788,5
2719,6968788,4
6978098,6968788,5
5216,6968788,3
20690,6968788,5
2710,6968788,5
1468,6968788,1
9514,6968788,5
20142,6968788,5
3862,6968788,3
2633,6968788,5
207,6968788,5
3250,6968788,4
5320073,6968788,5
40616154,6968788,5
40616202,6968788,5
1755,6968788,4
7210713,6968788,5
40616167,6968788,5
6982704,6968788,5
7123,7215631,5
4832,7215631,4
7205,7215631,5
6266,7215631,5
4053,7215631,5
13140,7215631,5
5720,7215631,5
4834,20933,5
20225,20933,5
6969531,20933,5
6852,20933,5
898,20933,5
20803,20933,5
19117,20933,5
7195673,20933,5
7197,20933,1
18875,20933,3
7063953,20933,5
6094,20933,5
19582,20933,5
13300,20933,5
19846,20933,5
40616139,20933,5
19673,20933,5
20690,20933,5
7013234,20933,5
1739,20933,5
19765,20933,5
20142,20933,5
6978755,20933,5
2633,20933,5
40616142,20933,5
7183,20933,2
7023119,20933,3
6985149,20933,5
5320073,20933,5
40616167,20933,5
6960853,20933,3
4834,21140,5
20225,21140,3
6969531,21140,5
6852,21140,2
898,21140,5
20803,21140,5
7358639,21140,5
6982801,21140,5
19117,21140,5
288,21140,3
7195673,21140,5
18875,21140,2
4070,21140,1
7063953,21140,5
6094,21140,4
19582,21140,5
13300,21140,1
19846,21140,5
40616034,21140,4
37064779,21140,5
6985658,21140,5
40616139,21140,5
2719,21140,2
19673,21140,5
5216,21140,2
20690,21140,1
2710,21140,4
1468,21140,1
9514,21140,5
7013234,21140,5
1739,21140,5
19765,21140,5
20142,21140,5
6978755,21140,5
3862,21140,1
2633,21140,5
7076338,21140,5
7179314,21140,5
40616142,21140,5
207,21140,5
3250,21140,2
7183,21140,2
7023119,21140,3
6985149,21140,5
5320073,21140,5
40616154,21140,5
40616202,21140,5
1755,21140,2
6988731,21140,2
7210713,21140,5
40616167,21140,5
6960853,21140,5
6982704,21140,5
7028967,21140,5
6968788,21140,5
20933,21140,5
7123,5628,5
17293,5628,5
6961433,5628,5
7187,5628,1
18784,5628,2
4053,5628,5
13140,5628,5
6959693,5628,5
18829,27644248,3
19673,27644248,5
5216,27644248,2
7194,27644248,2
1468,27644248,1
9514,27644248,5
7013234,27644248,1
6962053,27644248,5
3862,27644248,3
7183,27644248,1
40616048,27644248,3
40616202,27644248,2
589,27644248,1
18829,29090368,5
18587,29090368,5
22090797,29090368,4
19673,29090368,5
7194,29090368,2
95,29090368,5
19765,29090368,2
7001841,29090368,1
40616048,29090368,1
13123,29090368,3
6985149,29090368,1
40616202,29090368,4
27644248,29090368,5
6266,1830,4
18829,1830,5
6852,1830,5
7172417,1830,1
7358639,1830,5
288,1830,5
3787,1830,5
7197,1830,3
18875,1830,5
5980,1830,5
4070,1830,5
18784,1830,5
6094,1830,5
19582,1830,5
13300,1830,4
21110,1830,5
40616034,1830,5
6985658,1830,4
2719,1830,5
13127,1830,5
19673,1830,5
5216,1830,5
2710,1830,5
7194,1830,5
1468,1830,5
9514,1830,5
13133,1830,5
7013234,1830,5
20142,1830,5
3862,1830,5
2633,1830,5
7076338,1830,2
207,1830,5
3182,1830,4
3250,1830,5
7183,1830,5
130,1830,5
40616048,1830,5
13123,1830,5
5320073,1830,5
40616154,1830,5
40616202,1830,5
2774,1830,4
1755,1830,5
7210713,1830,5
40616167,1830,5
6982704,1830,5
6968788,1830,5
21140,1830,5
27644248,1830,4
18587,2446,2
7358639,2446,1
288,2446,2
519,2446,4
19582,2446,1
40616034,2446,5
2719,2446,1
5216,2446,3
2710,2446,5
9514,2446,5
95,2446,3
7184865,2446,5
10835,2446,2
3862,2446,2
2633,2446,3
207,2446,5
3250,2446,1
20936,2446,2
5320073,2446,1
40616154,2446,5
40616202,2446,5
1755,2446,3
7210713,2446,5
6960853,2446,1
6968788,2446,1
21140,2446,1
29090368,2446,2
1830,2446,5
18829,2695,4
6852,2695,3
7358639,2695,5
26396456,2695,1
288,2695,5
3787,2695,1
18875,2695,5
5980,2695,3
4070,2695,5
18784,2695,2
6094,2695,3
19582,2695,5
21110,2695,3
40616034,2695,5
2719,2695,5
13127,2695,2
5216,2695,5
2710,2695,5
7194,2695,5
1468,2695,5
9514,2695,5
13133,2695,4
10835,2695,5
6962053,2695,5
7001841,2695,1
3862,2695,5
2633,2695,5
207,2695,5
3182,2695,1
3250,2695,5
7183,2695,5
130,2695,3
40616048,2695,3
13123,2695,5
20936,2695,5
5320073,2695,5
40616154,2695,5
40616202,2695,5
2774,2695,5
1755,2695,5
7210713,2695,5
40616167,2695,5
6982704,2695,3
6968788,2695,5
21140,2695,5
27644248,2695,5
29090368,2695,1
1830,2695,5
2446,2695,5
7115054,10041,5
10835,10041,2
6962053,10041,3
207,10041,3
13123,10041,4
7023119,10041,5
20936,10041,3
40616154,10041,1
40616202,10041,4
7210713,10041,5
1830,10041,5
2695,10041,3
7358639,14196,4
288,14196,4
18875,14196,1
4070,14196,1
6094,14196,2
40616034,14196,5
2719,14196,4
5216,14196,4
2710,14196,5
1468,14196,2
9514,14196,5
13133,14196,1
6962053,14196,5
3862,14196,5
2633,14196,4
207,14196,5
3250,14196,3
7183,14196,1
5320073,14196,3
40616154,14196,5
40616202,14196,5
1755,14196,5
7210713,14196,5
40616167,14196,1
6968788,14196,5
21140,14196,3
29090368,14196,1
1830,14196,5
2446,14196,5
2695,14196,5
6266,20531,3
6852,20531,5
7358639,20531,5
288,20531,5
3787,20531,4
7197,20531,2
18875,20531,5
5980,20531,5
4070,20531,5
18784,20531,5
6094,20531,5
19582,20531,5
13300,20531,3
21110,20531,3
40616034,20531,5
6972176,20531,5
2719,20531,5
13127,20531,5
19673,20531,5
5216,20531,5
20690,20531,3
2710,20531,5
7194,20531,5
1468,20531,5
9514,20531,5
13133,20531,5
20142,20531,2
3862,20531,5
2633,20531,5
207,20531,5
3182,20531,3
3250,20531,5
7183,20531,5
130,20531,5
40616048,20531,4
11031811,20531,5
5320073,20531,5
40616154,20531,5
40616202,20531,5
1755,20531,5
6988731,20531,2
7210713,20531,5
40616167,20531,5
6982704,20531,5
6968788,20531,5
21140,20531,5
1830,20531,5
2446,20531,5
2695,20531,5
10041,20531,5
14196,20531,5
7205,528,1
6266,528,5
6852,528,5
18587,528,2
7358639,528,5
288,528,5
3787,528,3
7197,528,2
18875,528,5
5980,528,5
4070,528,5
18784,528,5
519,528,5
6094,528,5
19582,528,1
13300,528,3
21110,528,5
40616034,528,5
9389,528,5
2719,528,5
13127,528,1
5216,528,5
2710,528,5
7194,528,5
900,528,5
5720,528,5
1468,528,5
9514,528,5
95,528,5
13133,528,5
6962053,528,5
3862,528,5
2633,528,5
207,528,5
3182,528,2
3250,528,5
7183,528,5
6993180,528,4
130,528,5
40616048,528,5
13123,528,5
5320073,528,3
40616154,528,5
40616202,528,5
2774,528,5
1755,528,4
7181,528,3
7210713,528,5
40616167,528,5
589,528,2
6968788,528,5
21140,528,3
27644248,528,2
1830,528,5
2446,528,5
2695,528,5
10041,528,3
14196,528,5
20531,528,5
7205,8253,1
6266,8253,2
6852,8253,5
7358639,8253,1
288,8253,5
3787,8253,2
18875,8253,4
5980,8253,5
4070,8253,5
18784,8253,2
519,8253,5
6094,8253,5
13300,8253,2
21110,8253,5
40616034,8253,3
9389,8253,5
2719,8253,5
5216,8253,5
2710,8253,5
7194,8253,2
900,8253,5
5720,8253,5
1468,8253,4
9514,8253,5
95,8253,5
13133,8253,5
3862,8253,5
2633,8253,5
207,8253,5
3182,8253,1
3250,8253,5
7183,8253,5
130,8253,5
40616048,8253,5
13123,8253,5
5320073,8253,1
40616154,8253,5
40616202,8253,5
2774,8253,5
1755,8253,3
7181,8253,2
7210713,8253,5
40616167,8253,2
589,8253,2
6968788,8253,1
27644248,8253,5
1830,8253,5
2446,8253,4
2695,8253,5
14196,8253,2
20531,8253,5
528,8253,5
7205,7058961,5
6266,7058961,5
4442,7058961,1
6852,7058961,5
20803,7058961,1
18587,7058961,5
288,7058961,5
3787,7058961,5
7187,7058961,5
7197,7058961,5
18875,7058961,4
5980,7058961,5
4070,7058961,4
18784,7058961,2
519,7058961,5
6094,7058961,5
13300,7058961,5
21110,7058961,5
4053,7058961,4
9389,7058961,5
2719,7058961,5
13127,7058961,1
5216,7058961,5
2710,7058961,5
7194,7058961,3
900,7058961,5
5720,7058961,5
1468,7058961,4
95,7058961,5
13133,7058961,5
3862,7058961,5
2633,7058961,5
207,7058961,5
3182,7058961,5
3250,7058961,5
7183,7058961,5
130,7058961,5
40616048,7058961,5
40616202,7058961,5
7181,7058961,5
40616167,7058961,4
589,7058961,5
2446,7058961,4
528,7058961,5
8253,7058961,5
18587,19044,5
7115054,19044,5
6982801,19044,4
22090797,19044,5
9389,19044,5
13140,19044,2
5720,19044,1
95,19044,2
7184865,19044,1
6961268,19044,5
7076338,19044,2
7179314,19044,2
7023119,19044,5
6959693,19044,2
6960853,19044,1
7028967,19044,2
7215631,19044,5
7058961,19044,2
18829,2566,5
20803,2566,2
4785009,2566,2
7172417,2566,5
19117,2566,5
26396456,2566,5
288,2566,5
7195673,2566,5
7063953,2566,5
19582,2566,5
19846,2566,1
21110,2566,2
40616034,2566,2
40616139,2566,5
2719,2566,5
19673,2566,2
5216,2566,1
2710,2566,5
10835,2566,5
7013234,2566,5
19765,2566,2
6978755,2566,5
3862,2566,2
2633,2566,2
7179314,2566,2
40616142,2566,2
207,2566,5
3250,2566,5
7183,2566,3
6993180,2566,5
40616048,2566,4
20936,2566,5
6985149,2566,5
5320073,2566,5
2774,2566,5
1755,2566,5
7210713,2566,1
40616167,2566,4
6982704,2566,3
20933,2566,5
21140,2566,2
2446,2566,2
2695,2566,5
7195673,4763,1
6985658,4763,1
40616139,4763,3
10835,4763,5
19765,4763,1
6962053,4763,5
7001841,4763,2
40616142,4763,3
7023119,4763,1
20936,4763,5
6985149,4763,3
7210713,4763,2
20933,4763,3
2566,4763,1
18829,13141,3
26396456,13141,5
519,13141,5
37064779,13141,3
9389,13141,2
5216,13141,2
2710,13141,2
95,13141,5
13133,13141,2
10835,13141,5
7013234,13141,1
6962053,13141,2
207,13141,5
6993180,13141,3
20936,13141,5
40616202,13141,5
1755,13141,1
7181,13141,2
7210713,13141,3
528,13141,5
8253,13141,5
7058961,13141,5
2566,13141,1
4834,19718,5
20225,19718,4
6969531,19718,4
6852,19718,5
898,19718,5
20803,19718,5
4785009,19718,5
7115054,19718,5
7172417,19718,5
19117,19718,5
7195673,19718,5
7197,19718,1
4070,19718,1
18784,19718,1
7063953,19718,5
6094,19718,2
19582,19718,1
19846,19718,5
6972176,19718,5
40616139,19718,5
19673,19718,5
7194,19718,2
13133,19718,5
7013234,19718,5
1739,19718,2
19765,19718,5
20142,19718,1
6978755,19718,5
2633,19718,1
40616142,19718,5
13123,19718,5
7023119,19718,5
6985149,19718,5
5320073,19718,2
7181,19718,3
40616167,19718,5
20933,19718,5
21140,19718,5
10041,19718,5
19044,19718,5
2566,19718,3
4763,19718,2
18829,7746,5
20803,7746,1
7115054,7746,5
26396456,7746,5
519,7746,2
19582,7746,3
9389,7746,3
19673,7746,1
6978098,7746,4
2710,7746,5
900,7746,1
9514,7746,2
95,7746,5
10835,7746,5
7013234,7746,1
3862,7746,1
207,7746,5
6993180,7746,5
13123,7746,5
7023119,7746,5
20936,7746,5
5320073,7746,2
2774,7746,5
1755,7746,5
6988731,7746,3
7181,7746,2
1830,7746,1
2695,7746,5
10041,7746,1
528,7746,4
8253,7746,3
7058961,7746,5
2566,7746,5
13141,7746,5
19718,7746,5
4834,3705455,5
20225,3705455,5
18829,3705455,5
898,3705455,5
4785009,3705455,5
7172417,3705455,5
19117,3705455,5
26396456,3705455,5
7197,3705455,5
7063953,3705455,5
19582,3705455,1
19846,3705455,5
40616139,3705455,5
9389,3705455,1
6978098,3705455,5
2710,3705455,2
9514,3705455,1
10835,3705455,5
1739,3705455,5
20142,3705455,5
207,3705455,5
7023119,3705455,3
20936,3705455,5
5320073,3705455,5
