"node_1","node_2","edge"
13474118,1536,1
13732948,1536,1
13992840,1536,1
14457,1536,2
10041,15738979,2
10135,15738979,1
10646,15738979,1
11741,15738979,1
1269570,15738979,1
127,15738979,1
12867,15738979,1
1336,15738979,1
13432,15738979,2
13992843,15738979,1
14457,15738979,2
14459,15738979,1
1536,15738979,1
10041,15752623,2
10135,15752623,1
10646,15752623,1
10856,15752623,2
1128,15752623,2
11741,15752623,1
1258,15752623,1
1261,15752623,1
127,15752623,1
12867,15752623,1
1336,15752623,2
13432,15752623,1
13474118,15752623,1
13992840,15752623,2
13992843,15752623,1
14456,15752623,1
14459,15752623,1
145,15752623,1
1490,15752623,2
10041,15842925,1
11932,15842925,2
1269570,15842925,3
127,15842925,2
12867,15842925,1
13474118,15842925,1
13732948,15842925,1
13992840,15842925,1
14457,15842925,2
1490,15842925,2
10041,15843,2
10135,15843,2
10149,15843,1
10856,15843,1
11741,15843,1
11932,15843,1
1261,15843,2
1269570,15843,1
127,15843,1
13432,15843,1
13474118,15843,2
13992840,15843,2
13992843,15843,1
14457,15843,1
1490,15843,1
15738979,15843,1
15842925,15843,2
10041,15883404,2
10135,15883404,1
10646,15883404,1
10856,15883404,1
11741,15883404,1
11860,15883404,1
12088,15883404,1
1261,15883404,1
127,15883404,1
12867,15883404,1
1336,15883404,2
13432,15883404,1
13474118,15883404,3
13992840,15883404,2
13992843,15883404,1
14456,15883404,2
14459,15883404,2
15738979,15883404,1
15752623,15883404,2
15843,15883404,1
10041,15935088,1
10149,15935088,1
10646,15935088,1
11860,15935088,1
11932,15935088,1
12088,15935088,1
1258,15935088,1
127,15935088,1
12867,15935088,1
1336,15935088,1
13474118,15935088,1
13732933,15935088,1
14457,15935088,1
145,15935088,1
1536,15935088,1
15752623,15935088,1
10041,15958603,3
10135,15958603,1
10646,15958603,1
10856,15958603,1
11932,15958603,1
1258,15958603,1
1261,15958603,2
1269570,15958603,1
1336,15958603,2
13432,15958603,1
13732948,15958603,1
13992840,15958603,1
13992843,15958603,1
14456,15958603,2
14457,15958603,2
1490,15958603,1
1536,15958603,1
15752623,15958603,1
15842925,15958603,1
15843,15958603,1
10041,15958621,3
10135,15958621,2
10646,15958621,1
11741,15958621,1
11932,15958621,1
1258,15958621,1
1261,15958621,1
1336,15958621,1
13432,15958621,1
13732948,15958621,1
13992840,15958621,1
13992843,15958621,1
14456,15958621,2
14457,15958621,1
14459,15958621,1
15752623,15958621,2
15883404,15958621,1
15958603,15958621,3
10041,15961606,3
10135,15961606,1
10856,15961606,1
11741,15961606,1
1261,15961606,1
1269570,15961606,1
13432,15961606,2
13474118,15961606,1
13992840,15961606,2
13992843,15961606,1
14457,15961606,2
1490,15961606,1
1536,15961606,1
15738979,15961606,2
15752623,15961606,1
15843,15961606,1
15958603,15961606,2
10041,15963329,2
10135,15963329,2
10646,15963329,1
10856,15963329,1
11741,15963329,1
12088,15963329,1
1261,15963329,2
13432,15963329,3
13992843,15963329,2
14456,15963329,1
14457,15963329,1
14459,15963329,2
145,15963329,1
15752623,15963329,1
15843,15963329,1
15883404,15963329,1
15958621,15963329,1
15961606,15963329,1
10041,15963330,3
10135,15963330,1
10646,15963330,1
11741,15963330,1
12088,15963330,1
1261,15963330,1
127,15963330,1
12867,15963330,1
13432,15963330,3
13992843,15963330,2
14456,15963330,1
14457,15963330,1
14459,15963330,1
145,15963330,1
1490,15963330,2
15738979,15963330,2
15842925,15963330,1
15843,15963330,1
15883404,15963330,1
15958603,15963330,1
15958621,15963330,1
15961606,15963330,2
15963329,15963330,2
10041,15964506,3
10646,15964506,1
10856,15964506,1
1128,15964506,1
11932,15964506,1
1261,15964506,1
127,15964506,2
12867,15964506,1
13432,15964506,1
13474118,15964506,1
13732948,15964506,1
13992840,15964506,1
13992843,15964506,1
14456,15964506,1
14457,15964506,1
14459,15964506,1
1490,15964506,2
15752623,15964506,2
15842925,15964506,1
15843,15964506,1
15883404,15964506,1
15958603,15964506,1
15958621,15964506,2
15961606,15964506,1
15963329,15964506,1
15963330,15964506,1
10041,16010458,2
10149,16010458,1
10646,16010458,2
11741,16010458,1
12088,16010458,1
1258,16010458,1
1261,16010458,1
127,16010458,1
12867,16010458,2
1336,16010458,1
13474118,16010458,1
13992840,16010458,1
13992843,16010458,1
14457,16010458,1
14459,16010458,2
1536,16010458,1
15738979,16010458,1
15843,16010458,2
15883404,16010458,2
15935088,16010458,1
15961606,16010458,2
15963330,16010458,1
10041,16010478,2
10149,16010478,1
10646,16010478,1
11741,16010478,1
1261,16010478,2
1269570,16010478,1
127,16010478,1
12867,16010478,1
1336,16010478,1
13432,16010478,2
13474118,16010478,1
13732948,16010478,1
13992840,16010478,1
13992843,16010478,1
14457,16010478,2
14459,16010478,2
1536,16010478,2
15738979,16010478,3
15843,16010478,3
15883404,16010478,2
15958603,16010478,1
15961606,16010478,2
15963330,16010478,1
15964506,16010478,1
16010458,16010478,2
10041,16010481,1
10646,16010481,1
10856,16010481,1
1128,16010481,1
11741,16010481,1
11860,16010481,1
1261,16010481,2
127,16010481,1
12867,16010481,1
1336,16010481,1
13432,16010481,1
13474118,16010481,1
13732948,16010481,1
13992843,16010481,1
14459,16010481,1
145,16010481,1
1490,16010481,1
1536,16010481,1
15738979,16010481,2
15752623,16010481,1
15883404,16010481,1
15935088,16010481,1
15963329,16010481,1
15964506,16010481,1
16010478,16010481,1
10041,16010509,2
10646,16010509,2
10856,16010509,1
11017,16010509,1
11115,16010509,1
1128,16010509,1
11741,16010509,1
1258,16010509,1
1261,16010509,2
1269570,16010509,2
127,16010509,1
12867,16010509,1
1336,16010509,1
13432,16010509,2
13732948,16010509,1
13992840,16010509,2
13992843,16010509,1
14457,16010509,2
14459,16010509,1
145,16010509,1
1536,16010509,2
15738979,16010509,1
15752623,16010509,2
15842925,16010509,2
15883404,16010509,1
15935088,16010509,1
15958603,16010509,1
15958621,16010509,2
15963329,16010509,1
15964506,16010509,2
16010481,16010509,1
10041,16010821,2
10646,16010821,1
11017,16010821,1
1128,16010821,1
11860,16010821,1
1258,16010821,1
1261,16010821,1
1269570,16010821,2
127,16010821,1
1336,16010821,1
13474118,16010821,1
13732948,16010821,1
13992840,16010821,2
14456,16010821,1
14457,16010821,1
1490,16010821,2
1536,16010821,1
15752623,16010821,2
15842925,16010821,3
15843,16010821,1
15935088,16010821,1
15958603,16010821,2
15958621,16010821,3
15963330,16010821,1
15964506,16010821,2
16010458,16010821,1
16010509,16010821,2
10041,16010829,1
10874,16010829,1
11017,16010829,1
11860,16010829,1
1269570,16010829,2
13432,16010829,1
13474118,16010829,1
13992840,16010829,3
14457,16010829,1
1490,16010829,1
1536,16010829,1
15738979,16010829,1
15842925,16010829,2
15843,16010829,1
15961606,16010829,1
16010478,16010829,1
16010821,16010829,1
10041,16010888,1
10135,16010888,1
11017,16010888,1
11741,16010888,1
1258,16010888,1
1261,16010888,2
1269570,16010888,1
1336,16010888,1
13432,16010888,1
13474118,16010888,1
13992840,16010888,3
13992843,16010888,1
14457,16010888,1
14459,16010888,1
1490,16010888,1
15738979,16010888,1
15752623,16010888,1
15842925,16010888,2
15843,16010888,4
15958603,16010888,1
15958621,16010888,1
15961606,16010888,1
15963329,16010888,1
15964506,16010888,1
16010458,16010888,2
16010478,16010888,2
16010821,16010888,1
16010829,16010888,1
11017,16011083,1
13992840,16011083,2
14456,16011083,1
14459,16011083,1
15738979,16011083,2
15752623,16011083,1
15842925,16011083,1
15958603,16011083,1
15958621,16011083,1
15961606,16011083,1
15963329,16011083,1
15963330,16011083,1
16010821,16011083,1
10041,16011530,2
10135,16011530,2
10646,16011530,1
10856,16011530,1
11115,16011530,1
11741,16011530,1
11860,16011530,1
11932,16011530,1
1261,16011530,1
127,16011530,1
12867,16011530,1
13432,16011530,2
13474118,16011530,1
13732948,16011530,1
13992840,16011530,1
13992843,16011530,1
14457,16011530,2
14459,16011530,1
1490,16011530,1
15738979,16011530,1
15752623,16011530,3
15842925,16011530,1
15843,16011530,1
15883404,16011530,2
15958621,16011530,2
15961606,16011530,1
15963329,16011530,1
15963330,16011530,1
15964506,16011530,1
16010481,16011530,3
16010509,16011530,2
16010821,16011530,1
16010829,16011530,1
16010888,16011530,1
10041,16017,1
10646,16017,2
11115,16017,1
1128,16017,1
1269570,16017,1
127,16017,1
12867,16017,3
1336,16017,2
13432,16017,1
13992840,16017,1
13992843,16017,1
14456,16017,1
14457,16017,3
14459,16017,1
145,16017,1
1490,16017,1
15752623,16017,2
15842925,16017,1
15843,16017,1
15958603,16017,1
15961606,16017,2
15963329,16017,1
15963330,16017,1
15964506,16017,1
16010481,16017,1
16010821,16017,1
16011083,16017,1
10041,16088589,2
10646,16088589,1
10856,16088589,1
11115,16088589,1
11741,16088589,1
11860,16088589,1
12088,16088589,1
1258,16088589,1
1261,16088589,1
1269570,16088589,1
127,16088589,1
12867,16088589,2
1336,16088589,2
13992840,16088589,1
13992843,16088589,2
14456,16088589,1
14457,16088589,3
1490,16088589,1
1536,16088589,1
15738979,16088589,1
15752623,16088589,1
15842925,16088589,1
15843,16088589,1
15935088,16088589,2
15958603,16088589,3
15958621,16088589,2
15961606,16088589,1
15963329,16088589,1
15963330,16088589,1
15964506,16088589,1
16010458,16088589,1
16010509,16088589,1
16010821,16088589,3
16010888,16088589,1
16017,16088589,2
10041,16088703,1
10135,16088703,1
11741,16088703,1
1261,16088703,1
1269570,16088703,1
12867,16088703,1
13432,16088703,2
13992843,16088703,2
14457,16088703,2
1536,16088703,1
15738979,16088703,1
15842925,16088703,2
15843,16088703,2
15883404,16088703,1
15961606,16088703,1
15963329,16088703,1
15963330,16088703,2
15964506,16088703,1
16010478,16088703,1
16010509,16088703,1
16010829,16088703,1
16011083,16088703,1
16011530,16088703,2
10041,16088708,2
10149,16088708,1
10646,16088708,1
10856,16088708,2
1128,16088708,1
11741,16088708,2
1261,16088708,1
127,16088708,1
12867,16088708,1
1336,16088708,2
13432,16088708,2
13474118,16088708,1
13732948,16088708,1
13992840,16088708,1
13992843,16088708,2
14457,16088708,1
14459,16088708,2
1490,16088708,1
15738979,16088708,1
15752623,16088708,2
15843,16088708,2
15883404,16088708,2
15958603,16088708,1
15958621,16088708,1
15961606,16088708,1
15963329,16088708,1
15963330,16088708,2
15964506,16088708,1
16010458,16088708,1
16010478,16088708,1
16010481,16088708,1
16010509,16088708,1
16010821,16088708,1
16010888,16088708,1
16011083,16088708,1
16011530,16088708,2
16017,16088708,1
16088589,16088708,3
10041,16120407,1
10135,16120407,1
10646,16120407,1
11017,16120407,1
1128,16120407,2
11741,16120407,2
1258,16120407,1
1261,16120407,2
127,16120407,1
12867,16120407,1
1336,16120407,1
13432,16120407,2
13992843,16120407,2
14457,16120407,1
14459,16120407,3
1536,16120407,1
15738979,16120407,1
15842925,16120407,1
15843,16120407,1
15883404,16120407,2
15958603,16120407,1
15958621,16120407,1
15961606,16120407,1
15963329,16120407,2
15963330,16120407,2
16010458,16120407,1
16010478,16120407,2
16010481,16120407,1
16010888,16120407,2
16017,16120407,1
16088589,16120407,1
16088703,16120407,1
16088708,16120407,2
10041,16601335,2
10135,16601335,1
10149,16601335,2
10646,16601335,1
10856,16601335,2
10874,16601335,1
1128,16601335,3
11741,16601335,1
11860,16601335,1
1258,16601335,2
1261,16601335,1
127,16601335,1
12867,16601335,2
1336,16601335,3
13432,16601335,3
13992840,16601335,2
13992843,16601335,1
14456,16601335,1
14459,16601335,3
145,16601335,1
1490,16601335,1
15752623,16601335,2
15883404,16601335,3
15935088,16601335,1
15958603,16601335,1
15958621,16601335,1
15961606,16601335,3
15963329,16601335,2
15963330,16601335,1
15964506,16601335,2
16010458,16601335,1
16010478,16601335,1
16010481,16601335,1
16010509,16601335,1
16010821,16601335,1
16010829,16601335,1
16010888,16601335,1
16011530,16601335,2
16017,16601335,2
16088589,16601335,1
16088708,16601335,3
16120407,16601335,1
10041,16601626,3
10135,16601626,2
10646,16601626,1
1128,16601626,1
11741,16601626,1
1261,16601626,1
1269570,16601626,1
127,16601626,2
12867,16601626,1
1336,16601626,1
13432,16601626,2
13474118,16601626,2
13992843,16601626,2
14456,16601626,1
14459,16601626,1
145,16601626,1
1490,16601626,2
15752623,16601626,1
15842925,16601626,1
15843,16601626,2
15883404,16601626,1
15935088,16601626,1
15958621,16601626,1
15961606,16601626,1
15963329,16601626,2
15963330,16601626,1
15964506,16601626,2
16010478,16601626,1
16010481,16601626,1
16010509,16601626,1
16010821,16601626,1
16010888,16601626,2
16011530,16601626,2
16088703,16601626,1
16088708,16601626,2
16120407,16601626,1
16601335,16601626,1
10149,16603596,1
10874,16603596,1
11017,16603596,1
11860,16603596,1
11932,16603596,1
1258,16603596,1
1269570,16603596,2
127,16603596,2
12867,16603596,3
1336,16603596,1
13474118,16603596,1
14457,16603596,2
145,16603596,1
1490,16603596,1
15752623,16603596,1
15842925,16603596,1
15935088,16603596,1
15963330,16603596,1
15964506,16603596,1
16010481,16603596,1
16010509,16603596,2
16010821,16603596,1
16017,16603596,1
16088589,16603596,1
16120407,16603596,1
16601335,16603596,2
10041,16603605,3
10135,16603605,2
10856,16603605,1
1128,16603605,1
11741,16603605,2
11860,16603605,1
1261,16603605,4
13432,16603605,3
13474118,16603605,1
13992840,16603605,1
13992843,16603605,2
14457,16603605,2
14459,16603605,1
1490,16603605,1
1536,16603605,2
15738979,16603605,1
15843,16603605,2
15883404,16603605,2
15935088,16603605,1
15958603,16603605,2
15958621,16603605,1
15961606,16603605,2
15963329,16603605,2
15963330,16603605,2
16010458,16603605,2
16010478,16603605,2
16010829,16603605,1
16010888,16603605,2
16011530,16603605,1
16017,16603605,1
16088589,16603605,2
16088703,16603605,2
16088708,16603605,1
16120407,16603605,2
16601335,16603605,1
16601626,16603605,2
16603596,16603605,1
10041,16603607,1
11017,16603607,1
1269570,16603607,2
13432,16603607,1
13474118,16603607,2
13732933,16603607,1
13732948,16603607,1
14457,16603607,3
1536,16603607,1
15738979,16603607,2
15842925,16603607,1
15958603,16603607,1
15958621,16603607,1
15961606,16603607,1
15964506,16603607,1
16010478,16603607,2
16010509,16603607,1
16010821,16603607,1
16010829,16603607,2
16010888,16603607,1
16011530,16603607,2
16088703,16603607,1
16088708,16603607,1
10041,16603612,1
10135,16603612,1
10856,16603612,1
11741,16603612,1
1261,16603612,1
127,16603612,1
1336,16603612,1
13432,16603612,2
13474118,16603612,1
13992843,16603612,1
14456,16603612,1
14459,16603612,1
1490,16603612,1
15752623,16603612,1
15883404,16603612,1
15958603,16603612,1
15958621,16603612,2
15963329,16603612,1
15963330,16603612,1
15964506,16603612,1
16010481,16603612,1
16010509,16603612,1
16010821,16603612,1
16011530,16603612,1
16088703,16603612,1
16088708,16603612,1
16120407,16603612,1
16601335,16603612,1
16601626,16603612,1
16603605,16603612,1
10135,16603683,1
10646,16603683,1
12088,16603683,1
127,16603683,1
12867,16603683,2
1336,16603683,3
13732933,16603683,1
13732948,16603683,1
13992840,16603683,1
14456,16603683,1
14459,16603683,2
15738979,16603683,1
15752623,16603683,2
15883404,16603683,1
15958603,16603683,1
15958621,16603683,1
16010458,16603683,2
16010478,16603683,1
16010481,16603683,1
16010509,16603683,1
16010821,16603683,1
16088708,16603683,1
16120407,16603683,1
16601335,16603683,3
16601626,16603683,1
16603612,16603683,1
10041,16603684,1
11741,16603684,1
1261,16603684,1
1269570,16603684,1
127,16603684,1
13474118,16603684,1
13732948,16603684,1
14457,16603684,2
1490,16603684,1
1536,16603684,1
15842925,16603684,2
15958603,16603684,1
15958621,16603684,1
15964506,16603684,1
16010458,16603684,1
16010478,16603684,1
16010509,16603684,1
16010821,16603684,1
16010829,16603684,1
16011530,16603684,1
16088589,16603684,1
16603607,16603684,1
10041,16615616,2
10149,16615616,1
10646,16615616,1
10874,16615616,1
11741,16615616,1
11860,16615616,1
11932,16615616,1
12088,16615616,1
1258,16615616,2
1261,16615616,1
127,16615616,2
12867,16615616,1
1336,16615616,1
13474118,16615616,2
13732948,16615616,2
14457,16615616,1
14459,16615616,2
145,16615616,1
1490,16615616,1
1536,16615616,2
15738979,16615616,1
15752623,16615616,1
15842925,16615616,1
15843,16615616,1
15935088,16615616,1
15963329,16615616,1
15964506,16615616,1
16010458,16615616,1
16010478,16615616,1
16010481,16615616,2
16010509,16615616,1
16010821,16615616,2
16010888,16615616,1
16011530,16615616,2
16017,16615616,2
16088589,16615616,1
16088703,16615616,1
16088708,16615616,2
16120407,16615616,1
16601335,16615616,1
16601626,16615616,2
16603596,16615616,1
16603607,16615616,1
16603684,16615616,2
10041,16615775,1
10135,16615775,1
1258,16615775,1
1336,16615775,1
13432,16615775,1
13992840,16615775,1
13992843,16615775,1
14456,16615775,1
15752623,16615775,1
15843,16615775,1
15958603,16615775,2
15958621,16615775,2
15961606,16615775,1
15963329,16615775,1
16010821,16615775,1
16010888,16615775,2
16011083,16615775,1
16017,16615775,1
16088589,16615775,2
16088708,16615775,1
16601335,16615775,1
16603605,16615775,1
16603612,16615775,1
16603683,16615775,1
10041,16620669,1
10135,16620669,1
11741,16620669,2
11932,16620669,1
1261,16620669,1
13432,16620669,1
13474118,16620669,1
13992843,16620669,1
14457,16620669,1
1490,16620669,1
15842925,16620669,1
15843,16620669,1
15958603,16620669,3
15958621,16620669,1
15961606,16620669,2
15963329,16620669,1
15964506,16620669,1
16010821,16620669,2
16010888,16620669,1
16011530,16620669,1
16017,16620669,1
16120407,16620669,1
16603605,16620669,1
16603684,16620669,1
16615616,16620669,1
16615775,16620669,2
10646,16673317,1
11860,16673317,1
12088,16673317,1
12867,16673317,1
13432,16673317,1
13992843,16673317,1
14457,16673317,1
1536,16673317,1
15883404,16673317,2
15963329,16673317,1
15963330,16673317,1
16010481,16673317,1
16010509,16673317,2
16010821,16673317,1
16011530,16673317,2
16088703,16673317,1
16088708,16673317,1
16601335,16673317,1
16603605,16673317,1
16603612,16673317,1
16603683,16673317,1
10041,16677830,1
10135,16677830,1
10874,16677830,1
11115,16677830,1
11741,16677830,3
11860,16677830,2
11932,16677830,1
1258,16677830,1
1261,16677830,1
1269570,16677830,2
127,16677830,1
13432,16677830,1
13474118,16677830,1
13992840,16677830,1
13992843,16677830,1
14459,16677830,2
15752623,16677830,1
15842925,16677830,2
15883404,16677830,1
15958603,16677830,1
15958621,16677830,1
15963329,16677830,3
15963330,16677830,1
16010481,16677830,1
16010509,16677830,1
16010821,16677830,1
16010829,16677830,1
16010888,16677830,1
16011530,16677830,1
16017,16677830,1
16088589,16677830,1
16088703,16677830,1
16088708,16677830,2
16120407,16677830,2
16601335,16677830,1
16601626,16677830,1
16603596,16677830,1
16603605,16677830,2
16603612,16677830,1
16603684,16677830,1
16615616,16677830,2
16620669,16677830,1
16673317,16677830,3
10041,16678273,2
10135,16678273,1
11741,16678273,1
11860,16678273,1
12088,16678273,1
1261,16678273,2
127,16678273,3
12867,16678273,3
13432,16678273,1
13992840,16678273,2
13992843,16678273,1
14456,16678273,1
14457,16678273,1
1490,16678273,1
1536,16678273,1
15752623,16678273,1
15842925,16678273,2
15843,16678273,1
15935088,16678273,1
15958603,16678273,2
15961606,16678273,1
15963329,16678273,1
15963330,16678273,1
15964506,16678273,1
16010821,16678273,2
16010829,16678273,1
16010888,16678273,2
16017,16678273,2
16088589,16678273,4
16120407,16678273,2
16601335,16678273,1
16601626,16678273,1
16603596,16678273,4
16603605,16678273,2
16615616,16678273,1
16615775,16678273,1
16620669,16678273,1
10874,16683021,1
11860,16683021,2
11932,16683021,1
12088,16683021,1
1269570,16683021,1
1336,16683021,1
13992840,16683021,2
15752623,16683021,1
15842925,16683021,1
15843,16683021,1
15883404,16683021,1
15958621,16683021,1
15963329,16683021,1
15963330,16683021,1
16010481,16683021,1
16010509,16683021,1
16010821,16683021,3
16010829,16683021,1
16010888,16683021,1
16011530,16683021,1
16088589,16683021,2
16601335,16683021,3
16603596,16683021,1
16603683,16683021,1
16615775,16683021,2
16620669,16683021,2
16673317,16683021,1
16677830,16683021,1
16678273,16683021,1
10041,16735101,1
10135,16735101,1
11115,16735101,1
11741,16735101,1
12088,16735101,1
1261,16735101,1
1336,16735101,1
13432,16735101,1
13474118,16735101,1
13732933,16735101,2
13992843,16735101,1
14459,16735101,1
15883404,16735101,1
15958603,16735101,1
15958621,16735101,2
15963329,16735101,2
15963330,16735101,2
16011083,16735101,1
16011530,16735101,1
16017,16735101,1
16088589,16735101,1
16088703,16735101,1
16088708,16735101,2
16601626,16735101,1
16603605,16735101,1
16603612,16735101,1
16615616,16735101,1
16615775,16735101,1
16673317,16735101,1
16677830,16735101,2
16683021,16735101,1
10041,16818,1
10646,16818,1
1128,16818,1
11860,16818,1
11932,16818,1
12088,16818,1
127,16818,2
12867,16818,2
1336,16818,2
13732933,16818,1
13992840,16818,1
14456,16818,2
1490,16818,1
15752623,16818,1
15842925,16818,1
15883404,16818,1
15958603,16818,1
15963330,16818,1
15964506,16818,2
16010821,16818,1
16011530,16818,1
16017,16818,1
16088589,16818,1
16601335,16818,1
16603596,16818,2
16603683,16818,1
16673317,16818,1
16678273,16818,2
16683021,16818,1
16735101,16818,1
10041,16846,2
10646,16846,1
1128,16846,1
11932,16846,1
1258,16846,1
12867,16846,1
1336,16846,2
13992840,16846,1
13992843,16846,1
14456,16846,1
14457,16846,1
1490,16846,1
15738979,16846,1
15752623,16846,1
15843,16846,1
15883404,16846,2
15958603,16846,2
15958621,16846,2
15961606,16846,1
16010458,16846,1
16010478,16846,1
16010821,16846,2
16010888,16846,2
16088589,16846,1
16088708,16846,2
16120407,16846,1
16601335,16846,1
16603605,16846,1
16603612,16846,1
16603683,16846,2
16615775,16846,2
16620669,16846,1
16678273,16846,1
16683021,16846,1
16818,16846,1
1128,1692,1
11860,1692,2
12088,1692,1
1261,1692,2
12867,1692,1
13432,1692,1
13992840,1692,1
13992843,1692,1
14459,1692,1
1536,1692,1
15842925,1692,1
15843,1692,2
15883404,1692,1
15935088,1692,1
15961606,1692,1
15963329,1692,2
16010458,1692,3
16010478,1692,1
16010821,1692,1
16010829,1692,1
16010888,1692,3
16017,1692,1
16088589,1692,2
16088708,1692,1
16120407,1692,2
16601335,1692,1
16603596,1692,2
16603605,1692,3
16615616,1692,1
16620669,1692,1
16677830,1692,1
16678273,1692,3
16683021,1692,1
10874,171,1
12867,171,1
1336,171,1
13474118,171,1
13732933,171,2
13732948,171,2
13992840,171,1
14457,171,1
15752623,171,1
15958603,171,1
16010821,171,1
16088589,171,1
16601335,171,1
16603683,171,1
16818,171,1
16846,171,1
10041,1715,1
10646,1715,2
10874,1715,1
11741,1715,1
11860,1715,1
11932,1715,1
12088,1715,2
1261,1715,1
127,1715,3
12867,1715,3
1336,1715,2
13432,1715,1
13474118,1715,1
13732933,1715,1
13992843,1715,2
14457,1715,2
14459,1715,1
145,1715,1
1490,1715,1
15738979,1715,1
15842925,1715,1
15843,1715,1
15883404,1715,1
15935088,1715,1
15958621,1715,1
15961606,1715,1
15963330,1715,2
16010458,1715,2
16010478,1715,1
16010821,1715,2
16010888,1715,1
16011083,1715,1
16017,1715,1
16088589,1715,2
16088708,1715,1
16120407,1715,1
16603596,1715,2
16603605,1715,1
16603683,1715,1
16615616,1715,1
16678273,1715,1
16683021,1715,1
16735101,1715,1
16818,1715,1
16846,1715,2
1692,1715,1
171,1715,1
10041,17288,2
10135,17288,1
10646,17288,2
1128,17288,1
11741,17288,2
1261,17288,1
12867,17288,1
1336,17288,1
13432,17288,3
13992843,17288,2
14457,17288,1
14459,17288,2
145,17288,1
15738979,17288,1
15752623,17288,1
15842925,17288,1
15843,17288,1
15883404,17288,1
15935088,17288,1
15958603,17288,2
15958621,17288,1
15961606,17288,2
15963329,17288,3
15963330,17288,3
16010458,17288,1
16010478,17288,1
16010481,17288,1
16010509,17288,1
16010829,17288,1
16010888,17288,1
16011530,17288,1
16017,17288,1
16088703,17288,1
16088708,17288,2
16120407,17288,2
16601335,17288,2
16601626,17288,2
16603596,17288,1
16603605,17288,1
16603612,17288,1
16615616,17288,1
16615775,17288,1
16620669,17288,1
16677830,17288,1
16678273,17288,2
16683021,17288,1
16735101,17288,1
16846,17288,1
1692,17288,2
1715,17288,1
10041,17294,1
11741,17294,1
11932,17294,1
1269570,17294,1
127,17294,1
13432,17294,1
13992843,17294,1
14459,17294,1
15842925,17294,1
15883404,17294,1
15958621,17294,1
15961606,17294,1
15963329,17294,1
15963330,17294,1
16010888,17294,1
16011530,17294,1
16088703,17294,1
16088708,17294,1
16120407,17294,2
16601335,17294,1
16601626,17294,1
16603596,17294,1
16603612,17294,1
16603683,17294,1
16603684,17294,1
16615616,17294,1
16620669,17294,1
16677830,17294,2
16735101,17294,1
1692,17294,1
171,17294,1
10041,1757,1
10149,1757,1
10874,1757,1
11860,1757,1
12088,1757,1
1261,1757,1
13432,1757,1
13474118,1757,1
13732933,1757,1
13732948,1757,1
13992843,1757,1
14457,1757,2
15738979,1757,1
15843,1757,1
15958603,1757,1
15958621,1757,1
15961606,1757,1
15963329,1757,1
15963330,1757,1
16010478,1757,1
16010481,1757,1
16010888,1757,1
16011083,1757,1
16088589,1757,1
16088708,1757,1
16120407,1757,2
16603596,1757,1
16603605,1757,1
16603683,1757,1
