"node_1","node_2","edge"
8082,2034,1
8849,2034,1
9706114,8086,5
5977,8086,5
8849,8086,5
10685385,8086,2
257,8086,1
9693113,8086,2
28735618,8086,1
2034,8086,1
8082,1091,5
19523,1091,4
9693298,1091,1
391796,1091,5
898,1091,5
9692184,1091,5
8090,1091,3
6896,1091,2
9691966,1091,5
16518156,1091,5
19740,1091,2
10995179,1091,1
2034,1091,1
16008602,904,5
19523,904,5
391796,904,3
898,904,5
8090,904,2
9691916,904,5
9691966,904,5
10995179,904,5
1091,904,3
19523,20559,5
391796,20559,5
898,20559,5
8090,20559,3
9691916,20559,4
28731118,20559,5
9691966,20559,5
10995179,20559,3
1091,20559,3
904,20559,4
19523,27743287,1
9691916,27743287,5
10995179,27743287,3
904,27743287,3
20559,27743287,2
8082,145,3
5977,145,5
9692184,145,4
8849,145,2
8081,145,1
9709802,145,2
10685385,145,5
207,145,1
9695976,145,5
644,145,1
257,145,4
18891,145,2
15925530,145,1
9693113,145,5
28735618,145,2
8086,145,1
8082,8094,1
9709802,8094,1
207,8094,1
9692170,8094,1
9695976,8094,5
18891,8094,2
5977,8096,2
8849,8096,1
8081,8096,1
9709802,8096,2
207,8096,1
9692170,8096,2
9695976,8096,5
644,8096,1
257,8096,2
18891,8096,3
8082,9692188,3
9693298,9692188,1
391796,9692188,1
9692184,9692188,1
8081,9692188,1
9709802,9692188,1
6896,9692188,2
207,9692188,1
9692170,9692188,1
9695976,9692188,5
16518156,9692188,3
1091,9692188,2
8082,16123582,4
391796,16123582,1
9692184,16123582,1
8081,16123582,2
9691916,16123582,1
6896,16123582,1
9692170,16123582,1
9695976,16123582,1
16518156,16123582,2
1091,16123582,1
19523,9690952,5
391796,9690952,5
898,9690952,5
8090,9690952,1
9691916,9690952,5
28731118,9690952,1
9691966,9690952,2
19740,9690952,1
1091,9690952,3
20559,9690952,2
19523,9697219,5
391796,9697219,5
898,9697219,5
9692184,9697219,1
8090,9697219,3
9691916,9697219,5
28731118,9697219,5
9691966,9697219,3
16518156,9697219,1
904,9697219,3
20559,9697219,2
16123582,9697219,1
9690952,9697219,1
19523,780,3
898,780,5
28731118,780,3
10995179,780,5
904,780,1
5977,9695019,5
8090,9695019,4
8849,9695019,2
8081,9695019,3
9709802,9695019,5
9692170,9695019,5
644,9695019,5
257,9695019,5
18891,9695019,5
4265,9695019,3
9693113,9695019,1
28735618,9695019,2
145,9695019,5
8096,9695019,3
9797954,7760,5
5977,18926,3
9693113,18926,3
8082,528,3
9692184,528,3
8081,528,2
9709802,528,3
6896,528,1
207,528,3
9692170,528,3
9695976,528,5
9691966,528,1
16518156,528,5
644,528,3
257,528,3
18891,528,4
4265,528,1
28735618,528,1
1091,528,1
145,528,1
8094,528,1
9692188,528,1
16123582,528,1
9695019,528,1
8082,16756795,5
391796,16756795,3
9692184,16756795,4
8081,16756795,1
9691916,16756795,2
9709802,16756795,1
6896,16756795,2
207,16756795,1
9692170,16756795,1
9695976,16756795,5
16518156,16756795,1
644,16756795,1
257,16756795,2
1091,16756795,5
145,16756795,1
9695019,16756795,5
528,16756795,2
28731118,16755866,5
10995179,16755866,5
904,16755866,5
780,16755866,5
19523,28734791,5
391796,28734791,5
898,28734791,5
9692184,28734791,2
8090,28734791,5
8849,28734791,1
9691916,28734791,5
28731118,28734791,5
9691966,28734791,3
19740,28734791,1
10995179,28734791,2
904,28734791,5
20559,28734791,5
9692188,28734791,1
9690952,28734791,4
9697219,28734791,5
8082,26358636,1
5977,26358636,2
9691916,26358636,5
10685385,26358636,1
207,26358636,1
16518156,26358636,2
257,26358636,1
16123582,26358636,1
16756795,26358636,3
5977,2695,1
8849,2695,4
8081,2695,1
9709802,2695,1
9695976,2695,1
257,2695,1
18891,2695,3
9693113,2695,1
28735618,2695,1
8086,2695,1
9695019,2695,1
9706114,9693642,5
9797954,9693642,5
9693113,9693642,2
7760,9693642,5
8082,15935088,1
898,15935088,1
5977,15935088,5
9692184,15935088,2
8090,15935088,3
8849,15935088,1
8081,15935088,1
10685385,15935088,5
9691966,15935088,1
257,15935088,2
9693113,15935088,5
28735618,15935088,2
1091,15935088,2
145,15935088,5
9695019,15935088,5
28734791,15935088,1
8082,9693659,1
391796,9693659,2
9692184,9693659,1
6896,9693659,1
16518156,9693659,1
9693113,9693659,3
1091,9693659,2
8082,40613194,2
391796,40613194,1
5977,40613194,5
9692184,40613194,5
8090,40613194,5
8849,40613194,1
6896,40613194,2
9692170,40613194,1
16518156,40613194,2
644,40613194,1
19740,40613194,5
18891,40613194,1
9693113,40613194,5
28735618,40613194,5
8086,40613194,1
145,40613194,3
18926,40613194,2
2695,40613194,1
9693642,40613194,1
15935088,40613194,4
9693659,40613194,4
8082,9695277,3
898,9695277,1
9709802,9695277,3
207,9695277,1
9692170,9695277,1
9695976,9695277,5
9691966,9695277,1
16518156,9695277,3
18891,9695277,1
1091,9695277,4
9692188,9695277,1
9697219,9695277,1
9695019,9695277,1
528,9695277,2
28734791,9695277,1
15935088,9695277,1
8082,9775849,3
9692184,9775849,2
8849,9775849,2
8081,9775849,1
9709802,9775849,5
6896,9775849,3
10685385,9775849,5
207,9775849,5
9692170,9775849,5
9695976,9775849,5
16518156,9775849,3
644,9775849,5
257,9775849,5
18891,9775849,5
4265,9775849,3
8083,9775849,2
28735618,9775849,1
145,9775849,3
8094,9775849,5
8096,9775849,3
9692188,9775849,3
16123582,9775849,1
528,9775849,5
16756795,9775849,4
9695277,9775849,4
8082,8352,1
5977,8352,2
9692184,8352,1
9691916,8352,2
9692170,8352,1
9693113,8352,3
9695019,8352,3
16756795,8352,1
26358636,8352,4
40613194,8352,1
15925530,32020832,3
5977,39764734,2
9692184,39764734,1
8849,39764734,1
257,39764734,1
9693113,39764734,3
8086,39764734,1
9697219,39764734,1
9695019,39764734,1
28734791,39764734,2
15935088,39764734,1
40613194,39764734,1
9797954,28733758,5
7760,28733758,5
9693642,28733758,2
9691552,28733758,5
5977,9794476,2
8849,9794476,2
8081,9794476,3
16518156,9794476,1
644,9794476,3
257,9794476,3
18891,9794476,5
28735618,9794476,1
8096,9794476,2
9695019,9794476,5
528,9794476,1
2695,9794476,3
39764734,9794476,2
5977,1758,5
8849,1758,3
8081,1758,3
9709802,1758,3
9692170,1758,3
644,1758,4
257,1758,5
18891,1758,5
4265,1758,3
28735618,1758,2
8086,1758,5
145,1758,5
8096,1758,2
9695019,1758,5
528,1758,1
16756795,1758,1
2695,1758,1
15935088,1758,4
8352,1758,1
39764734,1758,2
9794476,1758,5
5977,4756,3
9695019,4756,5
28734791,4756,3
9794476,4756,1
1758,4756,5
5977,7170,5
8090,7170,2
8849,7170,2
8081,7170,3
9709802,7170,5
9692170,7170,4
644,7170,4
257,7170,5
18891,7170,5
4265,7170,3
9693113,7170,1
28735618,7170,1
145,7170,5
8096,7170,3
9695019,7170,5
528,7170,1
16756795,7170,4
2695,7170,1
15935088,7170,5
8352,7170,3
39764734,7170,1
9794476,7170,5
1758,7170,5
4756,7170,5
8082,15840,2
5977,15840,2
8081,15840,1
9709802,15840,1
207,15840,1
9692170,15840,1
9695976,15840,2
644,15840,1
257,15840,3
18891,15840,2
9693113,15840,1
145,15840,1
9695019,15840,2
528,15840,1
9775849,15840,3
1758,15840,3
7170,15840,3
8082,16521910,3
5977,16521910,5
8090,16521910,4
8081,16521910,3
9709802,16521910,3
6896,16521910,1
9692170,16521910,2
644,16521910,2
257,16521910,5
18891,16521910,3
4265,16521910,2
28735618,16521910,1
1091,16521910,5
145,16521910,5
8096,16521910,2
9695019,16521910,5
528,16521910,1
16756795,16521910,5
15935088,16521910,4
8352,16521910,2
9794476,16521910,5
1758,16521910,5
4756,16521910,5
7170,16521910,5
15840,16521910,2
5977,34746253,5
8090,34746253,1
8849,34746253,2
8081,34746253,3
9709802,34746253,5
9692170,34746253,5
644,34746253,4
257,34746253,5
18891,34746253,5
4265,34746253,3
28735618,34746253,1
145,34746253,4
8096,34746253,3
9695019,34746253,5
16756795,34746253,3
2695,34746253,2
15935088,34746253,5
8352,34746253,2
39764734,34746253,2
9794476,34746253,5
1758,34746253,5
4756,34746253,5
7170,34746253,5
15840,34746253,3
16521910,34746253,5
8082,28765465,1
898,28765465,3
5977,28765465,5
8849,28765465,3
10685385,28765465,5
9691966,28765465,5
15925530,28765465,3
8086,28765465,4
1091,28765465,5
904,28765465,1
145,28765465,2
15935088,28765465,5
9797954,1855,5
7760,1855,5
9693642,1855,2
28733758,1855,5
9706114,9709414,5
6896,9709414,1
9691966,9709414,1
18891,9709414,1
8083,9709414,2
8086,9709414,5
1758,9709414,3
9706114,40617667,5
6896,40617667,1
18891,40617667,1
8083,40617667,5
8086,40617667,1
9693642,40617667,2
9709414,40617667,5
8082,15860232,1
5977,15860232,5
9692184,15860232,4
8849,15860232,2
10685385,15860232,5
207,15860232,1
257,15860232,1
15925530,15860232,4
9693113,15860232,5
28735618,15860232,2
8086,15860232,5
145,15860232,5
18926,15860232,1
26358636,15860232,3
15935088,15860232,5
40613194,15860232,5
39764734,15860232,1
28765465,15860232,5
28733758,27743294,5
1855,27743294,5
9693298,9717043,2
898,9717043,5
9709802,9717043,3
9692170,9717043,3
9691966,9717043,5
16518156,9717043,2
10995179,9717043,1
2034,9717043,1
1091,9717043,5
904,9717043,4
20559,9717043,1
9692188,9717043,1
9690952,9717043,1
9697219,9717043,1
9695019,9717043,1
15935088,9717043,1
9695277,9717043,3
34746253,9717043,1
28765465,9717043,4
5977,9720400,4
9692184,9720400,5
6896,9720400,2
9692170,9720400,2
16518156,9720400,3
644,9720400,2
18891,9720400,1
9693113,9720400,5
28735618,9720400,5
2034,9720400,1
8086,9720400,5
145,9720400,1
8094,9720400,1
9692188,9720400,1
18926,9720400,1
2695,9720400,2
9693659,9720400,3
40613194,9720400,5
39764734,9720400,3
1758,9720400,2
15840,9720400,1
9709414,9720400,5
15860232,9720400,3
8082,9785200,1
5977,9785200,5
9692184,9785200,5
8090,9785200,3
6896,9785200,1
16518156,9785200,1
19740,9785200,3
9693113,9785200,5
28735618,9785200,3
145,9785200,2
18926,9785200,1
9693642,9785200,1
15935088,9785200,2
9693659,9785200,2
40613194,9785200,5
39764734,9785200,1
15860232,9785200,4
9720400,9785200,5
9691552,9788713,3
1855,9788713,5
27743294,9788713,5
8849,2218,1
9709802,2218,2
10685385,2218,2
207,2218,3
9692170,2218,1
9695976,2218,5
16518156,2218,2
644,2218,2
257,2218,2
18891,2218,4
28735618,2218,1
8094,2218,1
528,2218,2
26358636,2218,4
9775849,2218,5
8082,8475,3
391796,8475,2
8081,8475,1
6896,8475,2
16518156,8475,1
257,8475,1
2034,8475,1
8086,8475,5
1091,8475,2
9693659,8475,4
40613194,8475,1
1758,8475,2
15840,8475,1
9709414,8475,5
9720400,8475,3
19523,18841,4
898,18841,1
9691916,18841,5
28731118,18841,5
10995179,18841,2
8086,18841,2
904,18841,2
20559,18841,2
27743287,18841,5
9697219,18841,3
16755866,18841,1
28734791,18841,5
9709414,18841,2
8475,18841,2
9706114,9702104,3
9703938,9702104,2
8849,9702104,1
6896,9702104,2
207,9702104,1
9692170,9702104,1
16518156,9702104,4
257,9702104,4
18891,9702104,2
4265,9702104,1
28735618,9702104,1
2034,9702104,2
8086,9702104,5
8094,9702104,1
9692188,9702104,1
528,9702104,1
2695,9702104,1
9693659,9702104,2
39764734,9702104,2
1758,9702104,5
15840,9702104,2
9709414,9702104,5
9720400,9702104,5
8475,9702104,5
18841,9702104,5
9706114,29109648,1
8849,29109648,1
6896,29109648,2
257,29109648,1
2034,29109648,1
8086,29109648,5
9692188,29109648,1
9693659,29109648,3
39764734,29109648,3
1758,29109648,4
15840,29109648,2
9709414,29109648,5
9720400,29109648,4
8475,29109648,5
18841,29109648,3
9702104,29109648,5
8082,19603,5
19523,19603,1
391796,19603,5
898,19603,2
9692184,19603,3
8090,19603,1
6896,19603,2
19740,19603,2
1091,19603,5
20559,19603,1
9690952,19603,1
16756795,19603,5
9693659,19603,5
40613194,19603,1
16521910,19603,3
8475,19603,5
19523,5627,1
28731118,5627,5
10995179,5627,3
20559,5627,2
27743287,5627,4
780,5627,5
16755866,5627,5
18841,5627,5
5977,5775,5
9692184,5775,2
9691916,5775,5
6896,5775,1
28731118,5775,5
16518156,5775,1
19740,5775,1
9693113,5775,5
9697219,5775,1
9695019,5775,2
16755866,5775,1
28734791,5775,3
26358636,5775,5
15935088,5775,2
40613194,5775,3
8352,5775,1
7170,5775,3
34746253,5775,1
15860232,5775,2
9720400,5775,1
9785200,5775,3
18841,5775,1
5627,5775,5
1629,19950,1
391796,19950,1
898,19950,3
28731118,19950,5
19740,19950,2
10995179,19950,1
9693113,19950,1
20559,19950,2
16755866,19950,2
28734791,19950,3
40613194,19950,2
18841,19950,1
5627,19950,5
5775,19950,2
19523,15886122,3
898,15886122,2
28731118,15886122,5
10995179,15886122,5
20559,15886122,1
27743287,15886122,5
780,15886122,5
16755866,15886122,2
18841,15886122,5
5627,15886122,5
19950,15886122,1
19523,16124872,1
20559,16124872,1
29109648,16124872,3
8082,19674,1
19523,19674,5
391796,19674,5
898,19674,5
9692184,19674,1
8090,19674,3
9691916,19674,5
28731118,19674,4
19740,19674,2
904,19674,2
20559,19674,3
9690952,19674,2
9697219,19674,5
16756795,19674,2
28734791,19674,5
26358636,19674,4
18841,19674,2
19603,19674,1
5775,19674,2
19950,19674,1
19523,17611192,5
391796,17611192,5
898,17611192,5
5977,17611192,5
9692184,17611192,1
8090,17611192,5
8849,17611192,2
9691916,17611192,5
28731118,17611192,5
10685385,17611192,3
9691966,17611192,1
28735618,17611192,1
904,17611192,5
20559,17611192,4
145,17611192,2
9690952,17611192,1
9697219,17611192,5
28734791,17611192,5
26358636,17611192,1
15935088,17611192,5
39764734,17611192,2
4756,17611192,1
28765465,17611192,2
15860232,17611192,5
18841,17611192,4
5775,17611192,3
19950,17611192,1
19674,17611192,5
8082,8076,2
9692184,8076,1
8081,8076,1
9691916,8076,5
6896,8076,1
207,8076,2
9695976,8076,3
16518156,8076,5
644,8076,1
257,8076,2
18891,8076,2
1091,8076,1
16123582,8076,2
528,8076,2
16756795,8076,5
26358636,8076,5
9775849,8076,2
8352,8076,3
9794476,8076,1
2218,8076,5
5775,8076,4
19674,8076,3
19523,170434,3
898,170434,1
9691916,170434,4
10995179,170434,4
904,170434,2
20559,170434,1
27743287,170434,5
780,170434,2
18841,170434,5
5627,170434,3
15886122,170434,5
8082,28733264,1
19523,28733264,2
9693298,28733264,3
391796,28733264,2
898,28733264,2
8090,28733264,1
6896,28733264,1
20559,28733264,1
780,28733264,3
9693659,28733264,1
9775849,28733264,2
39764734,28733264,2
29109648,28733264,5
16124872,28733264,5
19674,28733264,1
8082,40617670,3
9692184,40617670,2
8849,40617670,3
8081,40617670,3
9709802,40617670,5
6896,40617670,2
10685385,40617670,5
207,40617670,5
9692170,40617670,5
9695976,40617670,5
16518156,40617670,3
644,40617670,5
257,40617670,5
18891,40617670,5
4265,40617670,3
8083,40617670,2
28735618,40617670,1
145,40617670,3
8094,40617670,5
8096,40617670,3
9692188,40617670,3
16123582,40617670,1
9697219,40617670,1
528,40617670,5
16756795,40617670,3
2695,40617670,2
9695277,40617670,4
9775849,40617670,5
15840,40617670,2
2218,40617670,5
8076,40617670,2
8082,7990,1
9692184,7990,2
8081,7990,1
9709802,7990,1
9692170,7990,1
9695976,7990,3
644,7990,1
257,7990,1
18891,7990,3
28735618,7990,1
8096,7990,1
9695019,7990,2
528,7990,1
28734791,7990,2
9775849,7990,2
9794476,7990,3
1758,7990,2
7170,7990,2
16521910,7990,3
34746253,7990,2
9720400,7990,1
40617670,7990,3
9695976,8637,4
9691966,8637,1
16518156,8637,2
18891,8637,1
528,8637,1
9775849,8637,2
9794476,8637,1
9720400,8637,1
40617670,8637,2
9706114,9775185,5
8082,9775185,1
6896,9775185,2
18891,9775185,1
8083,9775185,3
1091,9775185,5
145,9775185,1
16756795,9775185,1
16521910,9775185,2
9709414,9775185,5
40617667,9775185,5
8475,9775185,1
19603,9775185,5
5977,9954894,5
10685385,9954894,3
9693113,9954894,3
145,9954894,4
9695019,9954894,3
15935088,9954894,3
40613194,9954894,2
1758,9954894,1
7170,9954894,3
16521910,9954894,1
34746253,9954894,3
15860232,9954894,5
9785200,9954894,1
17611192,9954894,2
8082,1702,1
8849,1702,1
8081,1702,1
9695976,1702,3
16518156,1702,2
18891,1702,2
8086,1702,1
8094,1702,1
9692188,1702,1
528,1702,1
9775849,1702,2
9794476,1702,2
9709414,1702,1
9720400,1702,1
2218,1702,1
8475,1702,5
9702104,1702,5
29109648,1702,2
19603,1702,4
40617670,1702,2
7990,1702,1
8082,28732508,3
391796,28732508,2
9692184,28732508,4
6896,28732508,1
16518156,28732508,3
1091,28732508,5
16756795,28732508,1
16521910,28732508,1
9717043,28732508,1
8475,28732508,2
19603,28732508,3
5627,28732508,1
8076,28732508,2
9775185,28732508,2
19523,19421,5
391796,19421,5
898,19421,5
8090,19421,3
9691916,19421,5
28731118,19421,2
9691966,19421,5
10995179,19421,3
1091,19421,2
904,19421,5
20559,19421,5
27743287,19421,5
9690952,19421,2
9697219,19421,5
28734791,19421,5
18841,19421,5
15886122,19421,1
19674,19421,3
17611192,19421,5
170434,19421,5
9695976,259,1
16518156,259,1
26358636,259,3
9775849,259,1
9717043,259,1
8076,259,1
28733264,259,1
40617670,259,1
8082,8084,2
5977,8084,3
8849,8084,3
9709802,8084,3
10685385,8084,5
207,8084,5
9692170,8084,1
9695976,8084,5
644,8084,1
257,8084,1
18891,8084,1
8083,8084,1
15925530,8084,1
8086,8084,1
145,8084,4
8094,8084,1
528,8084,3
16756795,8084,1
9695277,8084,1
9775849,8084,5
28765465,8084,3
15860232,8084,2
2218,8084,3
40617670,8084,5
5977,6569,3
8849,6569,1
8081,6569,2
9709802,6569,2
207,6569,1
9692170,6569,2
9695976,6569,5
644,6569,2
257,6569,3
18891,6569,4
28735618,6569,1
145,6569,1
8096,6569,1
9695019,6569,5
528,6569,2
15935088,6569,1
9775849,6569,3
9794476,6569,3
1758,6569,4
7170,6569,5
15840,6569,1
16521910,6569,3
34746253,6569,5
2218,6569,1
40617670,6569,3
7990,6569,1
8082,19766889,2
391796,19766889,1
9692184,19766889,3
6896,19766889,1
9692170,19766889,1
9695976,19766889,3
16518156,19766889,2
9693113,19766889,1
1091,19766889,1
528,19766889,1
40613194,19766889,2
9775849,19766889,2
9720400,19766889,1
8475,19766889,2
9702104,19766889,2
19603,19766889,1
40617670,19766889,2
8082,1893,4
391796,1893,2
5977,1893,1
9692184,1893,5
8081,1893,1
9709802,1893,1
6896,1893,1
9692170,1893,1
9695976,1893,1
16518156,1893,1
257,1893,1
8083,1893,1
9693113,1893,3
1091,1893,5
145,1893,3
528,1893,1
16756795,1893,3
40613194,1893,1
9695277,1893,1
9775849,1893,1
16521910,1893,3
34746253,1893,1
9717043,1893,1
9785200,1893,1
19603,1893,3
8076,1893,1
40617670,1893,2
7990,1893,1
9775185,1893,2
28732508,1893,3
8084,1893,1
19766889,1893,1
8082,12047,1
9692184,12047,1
9695976,12047,1
9693113,12047,1
1091,12047,1
9695019,12047,2
7170,12047,1
16521910,12047,2
34746253,12047,1
10995179,9707567,1
1091,9707567,5
904,9707567,2
27743287,9707567,5
16755866,9707567,4
16521910,9707567,1
19603,9707567,3
170434,9707567,5
19421,9707567,2
9695976,5318,2
18891,5318,1
26358636,5318,1
9775849,5318,1
9794476,5318,1
2218,5318,1
8076,5318,1
40617670,5318,1
8082,8089,1
5977,16365552,1
5977,943,3
8849,943,1
145,943,1
9695019,943,2
15935088,943,1
1758,943,1
7170,943,1
16521910,943,1
34746253,943,1
28765465,943,1
15860232,943,1
8082,2741,1
5977,2741,3
8081,2741,1
9691916,2741,3
9709802,2741,3
6896,2741,1
10685385,2741,1
207,2741,3
9692170,2741,3
9695976,2741,5
16518156,2741,1
644,2741,5
257,2741,5
18891,2741,4
4265,2741,1
28735618,2741,2
145,2741,2
8094,2741,1
8096,2741,1
16123582,2741,1
9695019,2741,5
528,2741,3
16756795,2741,5
26358636,2741,5
9775849,2741,5
8352,2741,3
9794476,2741,1
1758,2741,5
4756,2741,1
7170,2741,5
15840,2741,2
16521910,2741,5
34746253,2741,5
2218,2741,4
5775,2741,2
8076,2741,5
40617670,2741,5
259,2741,1
8084,2741,1
6569,2741,4
5318,2741,1
5977,2772,5
9692184,2772,2
8090,2772,1
8849,2772,2
8081,2772,1
6896,2772,1
9692170,2772,2
257,2772,2
18891,2772,2
9693113,2772,5
28735618,2772,1
2034,2772,1
8086,2772,3
145,2772,1
8096,2772,1
9695019,2772,5
18926,2772,1
2695,2772,1
9693642,2772,1
15935088,2772,2
40613194,2772,5
39764734,2772,1
1758,2772,5
7170,2772,5
15840,2772,1
16521910,2772,3
34746253,2772,5
9709414,2772,2
15860232,2772,1
9720400,2772,5
9785200,2772,3
8475,2772,2
9702104,2772,4
29109648,2772,2
1702,2772,2
6569,2772,1
16365552,2772,1
5977,3615,2
9692170,3615,2
644,3615,2
257,3615,3
18891,3615,1
4265,3615,1
28735618,3615,3
8086,3615,3
8096,3615,2
9695019,3615,5
2695,3615,1
39764734,3615,1
9794476,3615,2
1758,3615,5
4756,3615,1
7170,3615,5
15840,3615,2
16521910,3615,5
34746253,3615,5
9709414,3615,3
9720400,3615,5
8475,3615,2
9702104,3615,5
29109648,3615,4
7990,3615,1
6569,3615,2
2741,3615,3
2772,3615,4
5977,17007311,2
8081,17007311,1
9691916,17007311,5
644,17007311,1
257,17007311,2
18891,17007311,1
9695019,17007311,5
16756795,17007311,3
26358636,17007311,5
8352,17007311,2
9691552,17007311,3
9794476,17007311,1
1758,17007311,5
4756,17007311,2
7170,17007311,5
16521910,17007311,5
34746253,17007311,5
9788713,17007311,1
5775,17007311,3
8076,17007311,4
6569,17007311,1
2741,17007311,5
3615,17007311,1
1629,32020830,1
5977,32020830,5
8090,32020830,1
8849,32020830,3
8081,32020830,3
9709802,32020830,3
9692170,32020830,3
644,32020830,1
257,32020830,4
18891,32020830,2
4265,32020830,2
145,32020830,3
8096,32020830,2
9695019,32020830,5
16756795,32020830,1
2695,32020830,1
15935088,32020830,3
8352,32020830,1
9794476,32020830,5
1758,32020830,5
4756,32020830,4
7170,32020830,5
15840,32020830,1
16521910,32020830,5
34746253,32020830,5
5775,32020830,1
7990,32020830,1
9954894,32020830,1
6569,32020830,3
12047,32020830,1
943,32020830,1
2741,32020830,3
2772,32020830,5
3615,32020830,3
17007311,32020830,3
5977,7991,5
8849,7991,3
10685385,7991,4
15925530,7991,3
8086,7991,4
145,7991,2
15935088,7991,1
9691552,7991,1
28765465,7991,5
15860232,7991,5
17611192,7991,1
8084,7991,3
9706114,9709322,5
8849,9709322,1
9693113,9709322,5
8086,9709322,5
40613194,9709322,5
9709414,9709322,5
40617667,9709322,4
9720400,9709322,4
9785200,9709322,2
9702104,9709322,3
29109648,9709322,1
9775185,9709322,2
2772,9709322,1
9706114,298,5
6896,298,1
18891,298,1
8083,298,3
8086,298,3
1091,298,1
9709414,298,5
40617667,298,5
9717043,298,1
9702104,298,2
29109648,298,1
9775185,298,5
9709322,298,3
9706114,9707137,5
9709802,9707137,1
9695976,9707137,3
18891,9707137,1
8083,9707137,1
9775849,9707137,2
9709414,9707137,2
40617667,9707137,4
9717043,9707137,3
40617670,9707137,3
9775185,9707137,2
298,9707137,3
9706114,9761130,5
5977,9761130,3
9692184,9761130,5
8090,9761130,3
6896,9761130,1
18891,9761130,2
8083,9761130,2
9693113,9761130,5
28735618,9761130,2
8086,9761130,1
145,9761130,2
9693642,9761130,2
40613194,9761130,5
9709414,9761130,4
40617667,9761130,5
15860232,9761130,2
9720400,9761130,4
9785200,9761130,5
9775185,9761130,5
9954894,9761130,2
2772,9761130,2
9709322,9761130,4
298,9761130,5
9707137,9761130,3
9706114,16756495,5
6896,16756495,1
18891,16756495,1
8083,16756495,3
9693642,16756495,3
9709414,16756495,5
40617667,16756495,5
9775185,16756495,5
2772,16756495,1
32020830,16756495,2
9709322,16756495,2
298,16756495,5
9707137,16756495,4
9761130,16756495,5
9706114,26355487,5
9709414,26355487,3
40617667,26355487,5
9775185,26355487,3
298,26355487,3
9707137,26355487,2
9761130,26355487,3
16756495,26355487,3
898,5840,5
5977,5840,5
28731118,5840,5
10685385,5840,3
9691966,5840,4
16518156,5840,1
10995179,5840,2
1091,5840,3
20559,5840,1
145,5840,1
780,5840,1
16755866,5840,3
15935088,5840,3
28765465,5840,5
15860232,5840,4
9717043,5840,3
5627,5840,5
5775,5840,1
19950,5840,3
15886122,5840,2
17611192,5840,1
7991,5840,1
1629,20092,4
391796,20092,1
5977,20092,3
9692184,20092,5
8090,20092,4
9691916,20092,1
19740,20092,3
