"node_1","node_2","edge"
1569,7942220,3
11901,7942220,1
36651553,7942220,4
15850544,7942220,4
8093477,7942220,5
36651649,7942220,1
36651761,7942220,2
8123588,23415792,5
8013169,23415792,1
7948780,23415792,1
36651553,23415792,2
15850544,23415792,3
36651649,23415792,3
7942220,23415792,2
20263,15872,5
8123588,15872,5
18920294,15872,5
8944,15872,3
6245,15872,5
8069637,15872,2
7948780,15872,5
12749147,15872,1
15505,15872,5
2318,15872,1
259,15872,1
2612,15872,4
16179,4927,5
7992563,4927,2
8123588,4927,5
8944,4927,5
1338,4927,1
16054,4927,5
8938,4927,5
17316,4927,5
28737663,4927,5
4590,4927,5
2318,4927,5
2615,4927,5
11901,4927,5
259,4927,5
13338,4927,5
14043,4927,5
36651649,4927,2
23415792,4927,3
8123588,21434,5
12749147,21434,1
15872,21434,5
4927,21434,5
8123588,2033,5
7948780,2033,2
17316,2033,1
2318,2033,3
11901,2033,2
4927,2033,5
4927,7175,5
8123588,8947,5
7948780,8947,1
2318,8947,2
11901,8947,1
15872,8947,1
4927,8947,5
15850544,8085412,5
36651649,8085412,5
23415792,8085412,5
8123588,8564493,1
15850544,8564493,5
36651649,8564493,1
23415792,8564493,2
8085412,8564493,5
12749147,385,1
4927,385,5
8123588,856,5
7948780,856,1
4927,856,5
8123588,8388,1
15505,8388,1
4927,8388,5
7175,8388,1
8123588,8935,5
4927,8935,5
4927,21197,5
17316,8199741,3
2615,8199741,3
11901,8199741,1
4927,8199741,5
2033,8199741,1
7175,8199741,2
385,8199741,1
8388,8199741,2
8935,8199741,1
21197,8199741,5
8938,8306985,1
17316,8306985,5
2615,8306985,5
11901,8306985,2
259,8306985,2
4927,8306985,5
2033,8306985,3
7175,8306985,2
8947,8306985,1
385,8306985,2
856,8306985,1
8388,8306985,3
8935,8306985,3
21197,8306985,5
8199741,8306985,5
8123588,8591317,5
4927,8591317,5
8199741,8591317,2
8306985,8591317,3
12749147,23415769,1
17316,23415769,1
4927,23415769,5
21197,23415769,1
8199741,23415769,5
8306985,23415769,5
8123588,10443,5
4927,10443,5
8123588,12556,5
7948780,12556,1
2318,12556,1
11901,12556,1
15872,12556,3
4927,12556,5
2033,12556,1
8123588,4624495,5
17316,4624495,1
2318,4624495,5
11901,4624495,3
4927,4624495,2
2033,4624495,3
8947,4624495,1
8388,4624495,1
12556,4624495,1
8123588,7975870,5
7948780,7975870,1
15872,7975870,5
4927,7975870,5
2033,7975870,1
8947,7975870,1
12556,7975870,1
4624495,7975870,1
8123588,8044808,5
7948780,8044808,1
2318,8044808,1
15872,8044808,3
4927,8044808,5
2033,8044808,1
12556,8044808,3
4624495,8044808,1
7975870,8044808,1
8123588,12747649,5
7948780,12747649,1
15872,12747649,5
4927,12747649,5
2033,12747649,1
12556,12747649,2
4624495,12747649,1
7975870,12747649,1
8044808,12747649,4
4927,40619116,5
7175,40619116,1
8947,40619116,1
4624495,40619116,2
2615,8063339,1
4927,8063339,5
21197,8063339,1
8199741,8063339,5
8306985,8063339,5
23415769,8063339,1
23415792,12564489,4
4927,12564489,5
8063339,12564489,5
4927,2034,5
8199741,2034,3
8306985,2034,2
4927,8952,5
2034,8952,2
16179,40572730,3
8123588,40572730,5
18920294,40572730,5
8944,40572730,2
16054,40572730,1
23355511,40572730,1
6245,40572730,5
8069637,40572730,3
7948780,40572730,5
15505,40572730,5
2318,40572730,2
259,40572730,1
13338,40572730,3
14043,40572730,1
23415792,40572730,1
15872,40572730,5
2033,40572730,4
8947,40572730,3
856,40572730,3
12556,40572730,4
7975870,40572730,4
8044808,40572730,4
12747649,40572730,3
8123588,8040,1
4927,8040,5
4927,2427,5
8123588,8123636,5
7946454,8123636,3
8938,8123636,1
7941566,8123636,1
28737663,8123636,1
33,8123636,1
4927,8123636,3
8388,8123636,1
2427,8123636,3
7946454,24866037,1
8069637,24866037,1
12749147,24866037,1
4927,24866037,5
8199741,24866037,2
8306985,24866037,5
8123636,24866037,5
4927,10289,5
8199741,10289,1
8123636,10289,3
8123588,8356,5
12749147,8356,1
4927,8356,5
8199741,8356,1
8306985,8356,1
8123636,8356,1
8123588,8936,1
12749147,8936,1
4927,8936,4
18920294,10917,2
6245,10917,1
8069637,10917,3
7948780,10917,1
40572730,10917,3
8123588,644,5
36651553,644,3
4927,644,5
8123588,8069122,5
23355511,8069122,2
28737663,8069122,1
11901,8069122,3
36651553,8069122,5
36651649,8069122,3
23415792,8069122,3
4927,8069122,5
8947,8069122,1
4624495,8069122,2
644,8069122,5
16179,8075179,1
8123588,8075179,5
18920294,8075179,2
16054,8075179,1
23355511,8075179,3
6245,8075179,3
8069637,8075179,1
7948780,8075179,3
28737663,8075179,1
11901,8075179,4
36651553,8075179,5
13338,8075179,2
36651649,8075179,4
23415792,8075179,3
15872,8075179,5
4927,8075179,2
2033,8075179,1
8947,8075179,5
8591317,8075179,2
12556,8075179,1
4624495,8075179,2
7975870,8075179,2
8044808,8075179,1
12747649,8075179,1
40572730,8075179,5
644,8075179,3
8069122,8075179,5
8123588,4756,5
7948780,4756,1
2318,4756,1
15872,4756,1
4927,4756,1
2033,4756,3
4624495,4756,1
40572730,4756,4
8123636,4756,2
8123588,8949,5
4927,8949,5
4624495,8949,1
40572730,8949,1
8123588,24864689,5
16054,24864689,2
17316,24864689,3
4590,24864689,2
2318,24864689,5
11901,24864689,5
36651553,24864689,2
4927,24864689,5
2033,24864689,5
8947,24864689,4
8935,24864689,1
12556,24864689,3
4624495,24864689,5
7975870,24864689,3
8044808,24864689,3
12747649,24864689,3
8356,24864689,3
8069122,24864689,5
8075179,24864689,5
4756,24864689,4
8949,24864689,4
8123588,40586927,5
16054,40586927,1
17316,40586927,5
2318,40586927,3
11901,40586927,5
36651553,40586927,1
4927,40586927,3
2033,40586927,2
8947,40586927,1
12556,40586927,1
4624495,40586927,5
8044808,40586927,1
12747649,40586927,1
8356,40586927,3
8069122,40586927,4
8075179,40586927,4
4756,40586927,3
8949,40586927,1
24864689,40586927,5
17316,1602,4
2615,1602,1
23415792,1602,3
4927,1602,5
2033,1602,2
21197,1602,2
8199741,1602,5
8306985,1602,5
8591317,1602,1
23415769,1602,1
8063339,1602,5
12564489,1602,5
24866037,1602,3
8356,1602,5
4756,1602,1
259,1917,1
4927,1917,1
8199741,1917,1
2427,1917,1
10289,1917,5
8356,1917,5
4756,1917,2
1602,1917,5
4927,24725965,1
8356,24725965,2
1602,24725965,5
1917,24725965,5
8001382,8002008,1
15850544,8002008,5
8093477,8002008,1
36651649,8002008,4
23415792,8002008,5
8085412,8002008,5
8564493,8002008,5
15850544,8003652,4
36651649,8003652,2
23415792,8003652,3
4927,8003652,3
8085412,8003652,5
8564493,8003652,5
8123636,8003652,3
8002008,8003652,5
16179,8024035,1
23355511,8024035,1
15850544,8024035,5
36651649,8024035,5
23415792,8024035,5
8085412,8024035,5
8564493,8024035,5
8002008,8024035,5
8003652,8024035,5
1569,8131030,1
15850544,8131030,5
36651649,8131030,5
23415792,8131030,5
8085412,8131030,5
8564493,8131030,5
8002008,8131030,5
8003652,8131030,5
8024035,8131030,5
8123588,3840,5
8013169,3840,1
12749147,3840,1
36651553,3840,1
4927,3840,2
40586927,3840,1
1338,7313,2
1569,7313,2
4927,7313,2
8199741,7313,5
8952,7313,5
10917,7313,2
20263,7951411,3
8938,7951411,1
15505,7951411,3
4927,7951411,5
2427,7951411,1
8123636,7951411,2
24866037,7951411,4
10289,7951411,5
8936,7951411,2
10917,7951411,1
4927,914,5
2615,2142,1
33,2142,5
4927,2142,5
21434,2142,1
8388,2142,1
8591317,2142,1
8952,2142,4
8936,2142,1
10917,2142,4
4756,2142,1
40586927,2142,1
7951411,2142,2
4927,2636,5
8123636,2636,3
24866037,2636,1
7313,2636,3
4927,7951167,5
8063339,7951167,5
2142,7951167,2
2636,7951167,2
8123588,3192,3
8001382,3192,1
12749147,3192,1
15872,3192,2
4927,3192,5
8306985,3192,1
20263,7955556,1
8123588,7955556,5
18920294,7955556,5
6245,7955556,2
7948780,7955556,2
15505,7955556,5
15872,7955556,5
4624495,7955556,2
40572730,7955556,5
8075179,7955556,1
7951411,7955556,1
8938,8072991,1
17316,8072991,2
2615,8072991,3
11901,8072991,1
4927,8072991,5
2033,8072991,2
7175,8072991,1
385,8072991,1
8388,8072991,1
8935,8072991,1
21197,8072991,5
8199741,8072991,5
8306985,8072991,5
8591317,8072991,2
23415769,8072991,4
8063339,8072991,5
2034,8072991,1
8123636,8072991,3
24866037,8072991,4
1602,8072991,3
4927,7944322,5
8199741,7944322,2
8306985,7944322,3
2034,7944322,1
8123636,7944322,1
7951411,7944322,2
8072991,7944322,1
4927,1702,2
2034,1702,1
8952,1702,1
4927,2772,5
8199741,2772,1
10289,2772,1
1602,2772,1
1917,2772,3
7313,2772,1
1702,2772,1
4927,3793,2
8069122,3793,1
7951411,3793,1
1702,3793,3
8123588,171,5
4927,171,5
8199741,171,1
8123636,171,5
8356,171,2
24864689,171,3
40586927,171,3
1602,171,1
1917,171,2
8123588,9954894,4
4927,9954894,4
8388,9954894,1
8123636,9954894,5
24866037,9954894,1
24864689,9954894,1
7313,9954894,3
2636,9954894,4
171,9954894,1
10917,2695,2
8069122,2695,1
40586927,2695,1
1602,2695,1
1917,2695,3
2142,2695,1
1702,2695,2
3793,2695,3
20263,9283,5
7941566,9283,1
2615,9283,1
259,9283,1
4927,9283,5
21434,9283,2
8388,9283,2
10443,9283,1
40619116,9283,2
8040,9283,2
24866037,9283,2
10289,9283,5
8356,9283,3
8936,9283,3
10917,9283,5
8949,9283,2
40586927,9283,2
1917,9283,3
7951411,9283,5
2142,9283,5
1702,9283,1
3793,9283,1
9954894,9283,1
2695,9283,2
8123588,1683,5
24864689,1683,1
8123588,1844,5
12749147,1844,1
4624495,1844,2
24864689,1844,3
40586927,1844,2
7955556,1844,1
4927,2218,5
8123636,2218,2
24864689,2218,1
1602,2218,1
1917,2218,2
2142,2218,1
8123588,8078686,5
17316,8078686,3
2318,8078686,1
11901,8078686,5
36651553,8078686,1
4927,8078686,5
2033,8078686,3
8947,8078686,1
8935,8078686,1
21197,8078686,1
8199741,8078686,5
8306985,8078686,5
8591317,8078686,1
4624495,8078686,3
8063339,8078686,5
8356,8078686,1
8069122,8078686,5
8075179,8078686,5
24864689,8078686,5
40586927,8078686,5
8072991,8078686,5
171,8078686,2
1844,8078686,2
1338,1490,1
28737663,1490,1
2318,1490,1
259,1490,2
23415792,1490,1
4927,1490,1
8591317,1490,1
8040,1490,1
2427,1490,1
24866037,1490,1
10289,1490,1
8356,1490,5
10917,1490,1
644,1490,2
8069122,1490,3
8075179,1490,2
4756,1490,3
40586927,1490,4
1602,1490,5
1917,1490,5
24725965,1490,5
3840,1490,2
7951411,1490,2
2142,1490,2
2772,1490,2
3793,1490,1
171,1490,2
2695,1490,5
9283,1490,4
2218,1490,2
4927,3250,4
8123636,3250,2
10289,3250,5
1602,3250,4
1917,3250,5
24725965,3250,2
7313,3250,2
2772,3250,1
171,3250,1
1490,3250,3
4927,2584163,5
8123636,2584163,1
1602,2584163,3
1917,2584163,2
7313,2584163,2
2695,2584163,1
9283,2584163,1
1490,2584163,3
6245,8072984,1
8935,8072984,1
2427,8072984,1
8356,8072984,3
4756,8072984,1
1602,8072984,5
1917,8072984,5
24725965,8072984,5
2772,8072984,1
2695,8072984,2
2218,8072984,1
1490,8072984,5
3250,8072984,5
2584163,8072984,2
1338,2446,1
4590,2446,1
4927,2446,5
8388,2446,1
8199741,2446,5
8952,2446,3
8356,2446,2
8936,2446,1
10917,2446,4
644,2446,1
8949,2446,1
3840,2446,1
7313,2446,5
2636,2446,3
7951167,2446,1
2772,2446,4
171,2446,1
9954894,2446,3
2695,2446,2
3250,2446,3
2584163,2446,2
4927,8942,5
8199741,8942,1
7313,8942,3
7951411,8942,1
2446,8942,4
12749147,741,1
4927,741,5
8123636,741,1
2446,741,1
36651761,8068854,3
8564493,8068854,4
8388,8068854,1
23415769,8068854,3
8949,8068854,2
3840,8068854,1
7313,8068854,5
1702,8068854,4
2772,8068854,2
3793,8068854,2
171,8068854,2
2695,8068854,1
2446,8068854,5
741,8068854,1
8123588,3412,1
12749147,3412,1
8123636,3412,1
12749147,28143895,1
4927,28143895,2
10289,28143895,1
2142,28143895,3
4927,207,4
4927,2741,5
12749147,2433,1
4927,2433,3
8123636,2433,1
8123588,28143961,5
7946454,28143961,2
7948780,28143961,2
4927,28143961,3
40572730,28143961,2
2427,28143961,2
8123636,28143961,5
24866037,28143961,3
10289,28143961,1
4756,28143961,1
8003652,28143961,2
7951411,28143961,1
2636,28143961,1
8072991,28143961,1
171,28143961,2
9954894,28143961,5
3250,28143961,1
741,28143961,1
8068854,28143961,1
2433,28143961,1
1338,5732141,1
2427,5732141,1
8123636,5732141,1
10289,5732141,3
8356,5732141,3
10917,5732141,1
4756,5732141,1
1602,5732141,5
1917,5732141,5
24725965,5732141,4
7313,5732141,1
7951411,5732141,3
2772,5732141,2
171,5732141,1
9954894,5732141,1
2695,5732141,3
9283,5732141,1
2218,5732141,1
1490,5732141,5
3250,5732141,5
2584163,5732141,3
8072984,5732141,5
2446,5732141,3
2318,127,1
4927,127,5
7175,127,2
8388,127,2
8199741,127,5
8306985,127,3
23415769,127,1
10917,127,1
7313,127,3
2142,127,1
2636,127,1
8072991,127,1
9283,127,4
2584163,127,1
2446,127,5
8068854,127,4
7941566,298,1
2318,298,1
11901,298,1
4927,298,5
2033,298,2
7175,298,3
8947,298,1
21197,298,2
8199741,298,3
8306985,298,5
23415769,298,1
40619116,298,1
8123636,298,1
8069122,298,1
8075179,298,1
24864689,298,1
8072991,298,2
7944322,298,1
9283,298,1
2584163,298,1
127,298,2
4927,2818,5
7175,2818,1
21197,2818,1
8199741,2818,5
8306985,2818,5
23415769,2818,1
2034,2818,1
10289,2818,5
1917,2818,3
7951411,2818,3
8072991,2818,3
7944322,2818,1
2772,2818,1
9954894,2818,1
9283,2818,3
8078686,2818,1
3250,2818,2
2446,2818,1
5732141,2818,2
127,2818,1
298,2818,5
17316,4697,3
4590,4697,2
2318,4697,3
2615,4697,2
11901,4697,2
259,4697,2
4927,4697,5
2033,4697,5
7175,4697,3
8947,4697,1
856,4697,1
8388,4697,1
8935,4697,1
21197,4697,5
8199741,4697,5
8306985,4697,5
8591317,4697,3
23415769,4697,3
12556,4697,2
7975870,4697,1
8044808,4697,2
12747649,4697,1
8063339,4697,3
24866037,4697,3
8356,4697,2
4756,4697,1
1602,4697,5
1917,4697,5
24725965,4697,5
8072991,4697,5
2772,4697,1
171,4697,1
2218,4697,2
8078686,4697,1
1490,4697,3
3250,4697,1
2584163,4697,2
8072984,4697,3
5732141,4697,1
127,4697,3
298,4697,3
2818,4697,2
7948780,5438,1
17316,5438,4
2615,5438,2
4927,5438,5
7175,5438,1
8388,5438,1
21197,5438,2
8199741,5438,5
8306985,5438,5
23415769,5438,2
8063339,5438,1
24866037,5438,2
1602,5438,2
7313,5438,3
8072991,5438,5
7944322,5438,1
2446,5438,3
127,5438,2
2818,5438,1
4697,5438,3
4927,7164,5
8306985,7164,1
7313,7164,1
2446,7164,1
8068854,7164,1
2615,7733,1
4927,7733,5
7175,7733,2
8388,7733,1
21197,7733,2
8199741,7733,5
8306985,7733,5
23415769,7733,4
2034,7733,5
8952,7733,5
24866037,7733,1
1602,7733,1
7313,7733,5
2636,7733,1
8072991,7733,3
7944322,7733,1
1702,7733,2
2772,7733,2
171,7733,1
9954894,7733,1
9283,7733,1
2584163,7733,3
2446,7733,5
8068854,7733,1
127,7733,5
298,7733,3
2818,7733,5
4697,7733,3
5438,7733,5
8123588,8181,3
4927,8181,5
8947,8181,1
8123636,8181,1
7951411,8181,1
7955556,8181,1
9283,8181,1
2446,8181,1
7733,8181,1
23355511,8203,1
8938,8203,2
7941566,8203,1
17316,8203,4
2318,8203,1
2615,8203,3
259,8203,2
4927,8203,5
2033,8203,2
7175,8203,3
8947,8203,2
385,8203,2
856,8203,1
8388,8203,3
8935,8203,2
21197,8203,5
8199741,8203,5
8306985,8203,5
8591317,8203,1
23415769,8203,5
12556,8203,1
7975870,8203,1
8044808,8203,1
12747649,8203,1
8063339,8203,4
2034,8203,4
8123636,8203,5
24866037,8203,3
10289,8203,2
8356,8203,2
10917,8203,1
24864689,8203,1
1602,8203,3
1917,8203,4
8072991,8203,5
7944322,8203,5
2772,8203,1
171,8203,3
9954894,8203,1
2695,8203,1
2218,8203,1
8078686,8203,3
2584163,8203,3
741,8203,1
2433,8203,1
28143961,8203,2
5732141,8203,4
127,8203,2
298,8203,5
2818,8203,5
4697,8203,5
5438,8203,5
7733,8203,4
8181,8203,1
4927,16048,5
8306985,16048,1
8072991,16048,1
8123588,18803,2
12749147,18803,1
15872,18803,2
4927,18803,2
8938,7948917,1
7941566,7948917,1
4927,7948917,5
7175,7948917,1
21197,7948917,1
8199741,7948917,5
8306985,7948917,5
23415769,7948917,1
2034,7948917,1
8123636,7948917,5
24866037,7948917,3
10289,7948917,5
1917,7948917,3
7951411,7948917,5
8072991,7948917,5
7944322,7948917,3
171,7948917,1
9954894,7948917,1
9283,7948917,1
8078686,7948917,1
3250,7948917,1
741,7948917,1
28143961,7948917,5
5732141,7948917,2
298,7948917,4
2818,7948917,5
4697,7948917,1
5438,7948917,2
8203,7948917,5
16179,7974273,1
8123588,7974273,1
8944,7974273,2
16054,7974273,2
8938,7974273,2
7941566,7974273,2
17316,7974273,5
2318,7974273,3
2615,7974273,5
11901,7974273,2
259,7974273,4
13338,7974273,1
14043,7974273,1
4927,7974273,5
21434,7974273,3
2033,7974273,3
7175,7974273,4
8947,7974273,3
385,7974273,3
856,7974273,3
8388,7974273,5
8935,7974273,2
21197,7974273,5
8199741,7974273,5
8306985,7974273,5
8591317,7974273,5
23415769,7974273,5
10443,7974273,1
12556,7974273,1
7975870,7974273,2
8044808,7974273,2
12747649,7974273,2
8063339,7974273,5
2034,7974273,2
8040,7974273,1
24866037,7974273,5
8356,7974273,5
8936,7974273,2
644,7974273,2
1602,7974273,5
1917,7974273,2
24725965,7974273,2
7951411,7974273,1
914,7974273,1
2142,7974273,1
3192,7974273,2
8072991,7974273,5
7944322,7974273,4
1702,7974273,3
2772,7974273,1
171,7974273,2
9283,7974273,2
2218,7974273,2
8078686,7974273,5
1490,7974273,1
2584163,7974273,3
2446,7974273,1
8942,7974273,2
741,7974273,1
207,7974273,1
127,7974273,5
298,7974273,5
2818,7974273,4
4697,7974273,5
5438,7974273,5
7164,7974273,1
7733,7974273,5
8181,7974273,1
8203,7974273,5
16048,7974273,1
7948917,7974273,5
8123588,7975395,1
8944,7975395,1
16054,7975395,1
7948780,7975395,3
17316,7975395,5
2318,7975395,1
2615,7975395,5
11901,7975395,1
259,7975395,2
14043,7975395,1
4927,7975395,5
21434,7975395,1
2033,7975395,3
7175,7975395,3
8947,7975395,2
385,7975395,1
856,7975395,2
8388,7975395,4
8935,7975395,2
21197,7975395,5
8199741,7975395,5
8306985,7975395,5
8591317,7975395,5
23415769,7975395,5
12556,7975395,1
7975870,7975395,1
8044808,7975395,1
12747649,7975395,1
8063339,7975395,5
2034,7975395,2
24866037,7975395,5
8356,7975395,1
8936,7975395,1
1602,7975395,5
1917,7975395,1
2142,7975395,2
3192,7975395,1
8072991,7975395,5
7944322,7975395,2
171,7975395,1
2218,7975395,1
8078686,7975395,5
2584163,7975395,1
8942,7975395,1
127,7975395,4
298,7975395,4
2818,7975395,3
4697,7975395,5
5438,7975395,5
7164,7975395,1
7733,7975395,5
8203,7975395,5
7948917,7975395,3
7974273,7975395,5
4927,7975909,5
8123636,7975909,1
2446,7975909,1
8203,7975909,1
7974273,7975909,1
16179,7998333,1
8944,7998333,2
16054,7998333,2
8938,7998333,2
7941566,7998333,2
17316,7998333,5
4590,7998333,1
2318,7998333,3
2615,7998333,5
11901,7998333,2
259,7998333,5
13338,7998333,1
14043,7998333,1
4927,7998333,5
21434,7998333,2
2033,7998333,3
7175,7998333,3
8947,7998333,3
385,7998333,4
856,7998333,4
8388,7998333,5
8935,7998333,2
21197,7998333,5
8199741,7998333,5
8306985,7998333,5
8591317,7998333,5
23415769,7998333,5
10443,7998333,1
12556,7998333,1
7975870,7998333,3
8044808,7998333,2
12747649,7998333,2
8063339,7998333,5
2034,7998333,2
8040,7998333,1
24866037,7998333,5
8356,7998333,4
8936,7998333,2
644,7998333,2
1602,7998333,5
1917,7998333,2
24725965,7998333,2
7951411,7998333,1
914,7998333,1
2142,7998333,1
3192,7998333,2
8072991,7998333,5
7944322,7998333,3
1702,7998333,2
2772,7998333,1
171,7998333,2
9283,7998333,2
2218,7998333,2
8078686,7998333,5
1490,7998333,1
2584163,7998333,3
2446,7998333,1
8942,7998333,2
741,7998333,1
207,7998333,1
127,7998333,5
298,7998333,5
2818,7998333,5
4697,7998333,5
5438,7998333,5
7164,7998333,1
7733,7998333,5
8181,7998333,1
8203,7998333,5
16048,7998333,2
7948917,7998333,4
7974273,7998333,5
7975395,7998333,5
7975909,7998333,1
8944,8072033,1
16054,8072033,1
8938,8072033,2
7941566,8072033,3
17316,8072033,4
4590,8072033,1
2318,8072033,2
2615,8072033,5
11901,8072033,3
259,8072033,3
4927,8072033,5
21434,8072033,2
2033,8072033,3
7175,8072033,3
8947,8072033,2
385,8072033,2
856,8072033,1
8388,8072033,4
8935,8072033,2
21197,8072033,5
8199741,8072033,5
8306985,8072033,5
8591317,8072033,4
23415769,8072033,5
12556,8072033,1
7975870,8072033,2
8044808,8072033,1
12747649,8072033,1
40619116,8072033,1
8063339,8072033,5
2034,8072033,4
24866037,8072033,5
10289,8072033,4
8356,8072033,3
8936,8072033,2
644,8072033,2
1602,8072033,5
1917,8072033,3
24725965,8072033,1
914,8072033,1
3192,8072033,1
8072991,8072033,5
7944322,8072033,2
1702,8072033,1
2772,8072033,2
171,8072033,2
9283,8072033,2
2218,8072033,1
8078686,8072033,5
2584163,8072033,1
8942,8072033,1
741,8072033,1
127,8072033,3
298,8072033,5
2818,8072033,5
4697,8072033,5
5438,8072033,5
7733,8072033,5
8181,8072033,1
8203,8072033,5
16048,8072033,1
7948917,8072033,5
7974273,8072033,5
7975395,8072033,5
7975909,8072033,1
7998333,8072033,5
17316,8076668,4
2615,8076668,2
11901,8076668,1
4927,8076668,5
2033,8076668,3
8935,8076668,1
21197,8076668,3
8199741,8076668,5
8306985,8076668,5
8591317,8076668,1
23415769,8076668,3
8063339,8076668,5
24866037,8076668,3
8356,8076668,2
1602,8076668,5
1917,8076668,5
24725965,8076668,5
7951167,8076668,2
8072991,8076668,5
171,8076668,1
2218,8076668,1
8078686,8076668,5
1490,8076668,4
3250,8076668,1
2584163,8076668,2
8072984,8076668,5
5732141,8076668,2
298,8076668,1
4697,8076668,5
5438,8076668,3
7733,8076668,2
8203,8076668,5
16048,8076668,1
7948917,8076668,1
7974273,8076668,5
7975395,8076668,5
7998333,8076668,5
8072033,8076668,5
16179,8156687,1
8944,8156687,2
16054,8156687,2
8938,8156687,2
7941566,8156687,2
17316,8156687,5
4590,8156687,1
2318,8156687,3
2615,8156687,5
11901,8156687,3
259,8156687,5
13338,8156687,1
14043,8156687,1
4927,8156687,5
21434,8156687,3
2033,8156687,2
7175,8156687,4
8947,8156687,4
385,8156687,3
856,8156687,3
8388,8156687,5
8935,8156687,2
21197,8156687,5
8199741,8156687,5
8306985,8156687,5
8591317,8156687,5
23415769,8156687,5
10443,8156687,1
12556,8156687,2
7975870,8156687,2
8044808,8156687,1
12747649,8156687,2
8063339,8156687,5
2034,8156687,3
8040,8156687,1
24866037,8156687,5
8356,8156687,3
8936,8156687,2
644,8156687,2
1602,8156687,5
1917,8156687,2
24725965,8156687,2
7951411,8156687,1
914,8156687,1
2142,8156687,1
3192,8156687,2
8072991,8156687,5
7944322,8156687,3
1702,8156687,2
2772,8156687,1
171,8156687,3
9283,8156687,2
2218,8156687,1
8078686,8156687,5
1490,8156687,1
2584163,8156687,3
8942,8156687,2
741,8156687,1
207,8156687,1
127,8156687,5
298,8156687,4
2818,8156687,5
4697,8156687,5
5438,8156687,5
7164,8156687,1
7733,8156687,5
8181,8156687,1
8203,8156687,5
16048,8156687,1
7948917,8156687,5
7974273,8156687,5
7975395,8156687,5
7975909,8156687,1
7998333,8156687,5
8072033,8156687,5
8076668,8156687,5
16054,8160861,1
8938,8160861,1
17316,8160861,1
2318,8160861,2
2615,8160861,4
259,8160861,2
4927,8160861,5
21434,8160861,2
7175,8160861,3
8947,8160861,1
385,8160861,1
856,8160861,2
8388,8160861,5
21197,8160861,2
8199741,8160861,5
8306985,8160861,5
8591317,8160861,1
23415769,8160861,3
8063339,8160861,2
2034,8160861,1
8040,8160861,2
24866037,8160861,3
8356,8160861,5
8936,8160861,3
10917,8160861,5
644,8160861,1
1602,8160861,2
1917,8160861,2
24725965,8160861,1
7313,8160861,5
7951411,8160861,2
2142,8160861,4
8072991,8160861,5
7944322,8160861,1
1702,8160861,2
2772,8160861,1
171,8160861,2
9954894,8160861,1
