"node_1","node_2","edge"
7915,7933,3
12017,7933,1
7914,7933,3
40617571,7933,1
435,7933,3
20221,7933,1
7913,7933,2
6208,7933,3
2034,7933,2
7903618,7933,3
7489,19907,5
9574,19907,5
7515,19907,2
20152,19907,3
2633,19907,5
7934,19907,4
7935,19907,5
20244,19907,5
29422700,19907,1
7930,19907,2
20085,19907,3
20096,19907,5
20202,19907,3
20837,19907,3
20130,19907,3
1739,19907,3
7919,19907,2
6871,1687,5
7667249,1687,3
4870,1687,2
6264,1687,3
7517,1687,2
7729595,1687,5
7920,1687,2
7917,1687,1
8248,1687,2
7944,1687,5
7663969,1687,2
7914,1687,3
19054,1687,3
7688376,1687,1
40617571,1687,2
435,1687,3
12525,1687,1
4411,1687,3
7913,1687,1
7903618,1687,1
7750108,1687,1
7760610,1687,2
7933,1687,2
6871,32014737,5
7871,32014737,5
7517,32014737,5
7729595,32014737,5
7944,32014737,5
7915,32014737,2
19054,32014737,4
40617571,32014737,3
7760610,32014737,2
1687,32014737,4
6264,18889,1
7515,18889,1
7920,18889,3
2633,18889,2
5300,18889,1
7917,18889,2
7935,18889,2
8248,18889,1
7914,18889,1
435,18889,3
7872,18889,2
20221,18889,3
4411,18889,2
7913,18889,4
6208,18889,2
2034,18889,2
6871,26185725,5
7517,26185725,3
7729595,26185725,1
6174,26185725,2
7917,26185725,3
8248,26185725,5
9502,26185725,2
7663969,26185725,1
7914,26185725,2
19054,26185725,1
7688376,26185725,1
40617571,26185725,1
435,26185725,1
7913,26185725,1
1687,26185725,2
32014737,26185725,2
6871,2818,5
1854,2818,1
7920,2818,1
7917,2818,1
7663969,2818,1
7914,2818,3
435,2818,3
4411,2818,3
7913,2818,2
7903618,2818,5
7933,2818,1
19907,2818,1
6790,7538,5
1854,7538,1
7944,7538,1
7915,7538,1
7663969,7538,1
12525,7538,3
32014737,7538,5
7920,26185797,1
7917,26185797,3
29422700,26185797,1
7944,26185797,1
435,26185797,2
20221,26185797,4
4411,26185797,1
6208,26185797,3
2034,26185797,3
2818,26185797,3
6871,7667296,5
7517,7667296,1
1854,7667296,1
7920,7667296,3
7917,7667296,1
8248,7667296,3
7915,7667296,1
7914,7667296,2
19054,7667296,1
40617571,7667296,1
435,7667296,2
7703873,7667296,2
4411,7667296,3
7913,7667296,1
32014737,7667296,1
26185725,7667296,4
9574,7928,5
8638,7928,2
7682431,7928,2
7689261,7928,2
20152,7928,3
2633,7928,3
7934,7928,4
7660634,7928,2
7935,7928,4
20244,7928,3
29422700,7928,2
7930,7928,3
20096,7928,1
19383,7928,1
20202,7928,3
20837,7928,2
20748,7928,4
7904098,7928,3
20221,7928,2
12474,7928,2
6208,7928,2
1739,7928,3
7919,7928,3
19907,7928,3
6871,7709982,5
7871,7709982,5
6790,7709982,4
7667249,7709982,1
6791,7709982,3
1854,7709982,2
6174,7709982,3
7915,7709982,2
9502,7709982,1
12017,7709982,2
7663969,7709982,2
7688376,7709982,3
435,7709982,1
592,7709982,2
4411,7709982,1
7760610,7709982,1
2818,7709982,2
6790,7937,1
7515,7937,3
9327,7937,2
7689261,7937,1
7920,7937,1
2633,7937,1
5300,7937,1
7935,7937,2
7915,7937,1
20130,7937,1
7913,7937,1
12474,7937,1
7903618,7937,2
7750108,7937,2
19907,7937,1
18889,7937,1
7084,7942,1
7667249,7942,5
6791,7942,1
7517,7942,5
9327,7942,2
7920,7942,1
7944,7942,3
7663969,7942,1
7914,7942,3
19054,7942,1
40617571,7942,2
7703873,7942,4
7760610,7942,2
12474,7705793,2
7515,21140,5
8638,21140,2
7682431,21140,2
6788,21140,4
2633,21140,1
7921230,21140,3
7055534,21140,4
7934,21140,3
7935,21140,2
20085,21140,1
19383,21140,5
20837,21140,4
20130,21140,4
20748,21140,2
20221,21140,1
7903618,21140,3
7750108,21140,3
19907,21140,1
7928,21140,1
4870,7674656,1
7517,7674656,1
7515,7674656,2
7689261,7674656,1
20152,7674656,1
5300,7674656,2
20244,7674656,2
29422700,7674656,2
7930,7674656,3
20202,7674656,1
7872,7674656,3
7904098,7674656,1
2034,7674656,1
7760610,7674656,2
7919,7674656,1
6871,7918,5
7084,7918,1
7667249,7918,3
6791,7918,3
7517,7918,1
7729595,7918,5
7920,7918,3
7917,7918,2
8248,7918,1
7944,7918,3
7663969,7918,3
7914,7918,5
19054,7918,1
7688376,7918,3
40617571,7918,2
435,7918,3
592,7918,2
2034,7918,2
7760610,7918,2
7933,7918,2
1687,7918,1
32014737,7918,2
26185725,7918,2
2818,7918,1
7667296,7918,1
7942,7918,1
6790,7927,2
7667249,7927,5
7517,7927,3
7515,7927,1
7729595,7927,5
1854,7927,2
7920,7927,3
5300,7927,1
6174,7927,2
7917,7927,2
7944,7927,4
7663969,7927,1
7914,7927,2
7688376,7927,2
435,7927,3
7913,7927,1
2034,7927,3
7760610,7927,4
1687,7927,1
32014737,7927,2
26185725,7927,1
7538,7927,1
7937,7927,1
7918,7927,3
20152,7921012,1
7660634,7921012,4
7930,7921012,1
20085,7921012,2
19383,7921012,2
7872,7921012,4
7904098,7921012,5
7928,7921012,1
7674656,7921012,1
6871,7931,4
6791,7931,2
7517,7931,5
1854,7931,1
7920,7931,2
6174,7931,2
7944,7931,1
12017,7931,2
7663969,7931,2
7688376,7931,1
40617571,7931,3
12525,7931,3
26185725,7931,1
7667296,7931,1
7709982,7931,1
7918,7931,1
7084,8463,5
9327,8463,5
7944,8463,1
7915,8463,4
7663969,8463,1
7688376,8463,2
40617571,8463,1
592,8463,2
4411,8463,3
7913,8463,1
7942,8463,2
8638,4002643,5
20152,4002643,2
2633,4002643,2
7660634,4002643,3
7935,4002643,1
20085,4002643,2
20096,4002643,4
19383,4002643,3
20837,4002643,2
7872,4002643,3
7919,4002643,1
7674656,4002643,2
9574,7954503,1
7515,7954503,5
20152,7954503,2
2633,7954503,1
7934,7954503,2
7660634,7954503,2
20244,7954503,2
20096,7954503,2
19383,7954503,3
20202,7954503,1
20837,7954503,3
20130,7954503,5
7872,7954503,3
7904098,7954503,3
19907,7954503,2
7928,7954503,1
21140,7954503,3
2633,6207,1
7935,6207,3
7914,6207,2
20221,6207,5
4411,6207,1
7913,6207,2
6208,6207,3
7750108,6207,4
19907,6207,2
7928,6207,2
7937,6207,1
20152,7896880,3
7660634,7896880,4
20244,7896880,2
29422700,7896880,3
7930,7896880,1
20085,7896880,2
7915,7896880,2
7914,7896880,1
19383,7896880,2
7872,7896880,4
7750108,7896880,4
7919,7896880,2
7674656,7896880,1
4002643,7896880,4
20152,3316288,1
7935,3316288,2
20244,3316288,2
29422700,3316288,2
20085,3316288,2
7915,3316288,1
19383,3316288,2
7750108,3316288,5
7674656,3316288,1
7896880,3316288,3
7515,7660954,5
7689261,7660954,4
20152,7660954,1
7934,7660954,1
5300,7660954,4
7917,7660954,2
7935,7660954,1
20244,7660954,1
29422700,7660954,1
7930,7660954,2
12474,7660954,5
7919,7660954,1
18889,7660954,1
7937,7660954,3
7674656,7660954,2
7918,7660954,1
7927,7660954,2
6790,7660571,5
7667249,7660571,3
6791,7660571,3
12017,7660571,2
7688376,7660571,1
20221,7660571,3
6208,7660571,3
26185797,7660571,1
7709982,7660571,2
7937,7660571,1
7954503,7660571,3
6871,4122,5
1854,4122,1
6174,4122,2
7917,4122,1
8248,4122,3
7915,4122,1
7663969,4122,1
7914,4122,2
7688376,4122,1
40617571,4122,2
4411,4122,1
26185725,4122,1
2818,4122,3
7667296,4122,1
7918,4122,3
7931,4122,1
6871,9224,3
7871,9224,2
7667249,9224,5
6791,9224,1
7517,9224,3
1854,9224,1
7944,9224,4
9502,9224,3
12017,9224,1
7663969,9224,2
7914,9224,1
19054,9224,4
7688376,9224,2
40617571,9224,1
7703873,9224,1
12525,9224,4
7760610,9224,1
1687,9224,2
26185725,9224,2
7709982,9224,1
7942,9224,3
7689261,7891728,5
7934,7891728,1
5300,7891728,2
20244,7891728,2
29422700,7891728,1
7930,7891728,2
20837,7891728,1
20748,7891728,5
12474,7891728,3
1739,7891728,5
7919,7891728,2
7928,7891728,2
7937,7891728,1
7674656,7891728,1
7660954,7891728,4
7517,7937639,5
7729595,7937639,5
1854,7937639,1
7944,7937639,4
7663969,7937639,1
7914,7937639,1
7688376,7937639,1
40617571,7937639,2
7760610,7937639,3
1687,7937639,1
32014737,7937639,2
26185725,7937639,1
7942,7937639,2
7918,7937639,1
7927,7937639,1
7931,7937639,1
9224,7937639,1
7667249,281,5
1854,281,3
7920,281,2
5300,281,2
7944,281,3
7663969,281,1
19054,281,2
7688376,281,1
7703873,281,4
7913,281,1
2034,281,3
7760610,281,3
7667296,281,1
7942,281,4
7674656,281,1
7927,281,3
9224,281,1
7667249,2135,5
4870,2135,2
9574,2135,2
1854,2135,3
7920,2135,3
5300,2135,1
7944,2135,4
7914,2135,1
19054,2135,4
7688376,2135,2
435,2135,2
592,2135,2
7703873,2135,3
2034,2135,1
7760610,2135,2
7709982,2135,2
7942,2135,2
7927,2135,2
7660571,2135,2
9224,2135,1
281,2135,5
7667249,4219162,5
4870,4219162,3
9574,4219162,4
7920,4219162,2
20152,4219162,1
2633,4219162,1
5300,4219162,3
7935,4219162,2
8248,4219162,1
7914,4219162,3
19054,4219162,2
435,4219162,2
592,4219162,3
20202,4219162,3
2034,4219162,2
1687,4219162,1
7709982,4219162,1
7942,4219162,2
7918,4219162,2
7927,4219162,1
9224,4219162,2
2135,4219162,2
2633,7677852,2
7934,7677852,1
5300,7677852,1
7935,7677852,1
8248,7677852,1
7915,7677852,1
20837,7677852,1
4411,7677852,1
19907,7677852,5
7667296,7677852,2
7928,7677852,2
7937,7677852,1
21140,7677852,1
6207,7677852,4
6264,7735956,4
7515,7735956,1
20152,7735956,2
2633,7735956,1
7935,7735956,1
8248,7735956,1
20130,7735956,3
4411,7735956,1
7750108,7735956,1
19907,7735956,3
7667296,7735956,1
7937,7735956,1
7954503,7735956,2
6207,7735956,3
7896880,7735956,3
3316288,7735956,3
7677852,7735956,4
6790,2077,2
7667249,2077,2
6791,2077,5
7729595,2077,2
7920,2077,4
6174,2077,1
7917,2077,2
8248,2077,2
7944,2077,3
7915,2077,1
12017,2077,3
7914,2077,1
40617571,2077,2
435,2077,2
2034,2077,1
7760610,2077,2
7933,2077,4
32014737,2077,1
26185725,2077,2
2818,2077,1
26185797,2077,1
7942,2077,1
7918,2077,4
7927,2077,2
281,2077,1
2135,2077,1
4219162,2077,1
7517,7068,5
1854,7068,2
7944,7068,2
7663969,7068,1
19054,7068,1
7688376,7068,1
40617571,7068,1
7760610,7068,3
1687,7068,1
32014737,7068,2
26185725,7068,2
7942,7068,2
7674656,7068,1
7927,7068,1
7931,7068,2
9224,7068,2
7937639,7068,5
7667249,29108641,2
1854,29108641,2
7920,29108641,1
5300,29108641,1
7944,29108641,2
19054,29108641,1
7688376,29108641,2
7703873,29108641,4
7913,29108641,1
7667296,29108641,1
7927,29108641,2
281,29108641,4
2135,29108641,3
2077,29108641,2
7920,668,1
5300,668,1
20244,668,1
20085,668,1
435,668,2
4411,668,1
7913,668,1
7750108,668,3
1687,668,2
18889,668,1
7667296,668,1
7928,668,2
7674656,668,2
7918,668,1
