"node_1","node_2","edge"
32372850,328,5
4148,328,3
1116,328,5
14,328,1
21530072,900,5
2636,900,5
18880,900,5
6780,900,3
7056,900,5
20242,900,1
4109,900,5
257,900,5
7852,900,4
207,900,4
2533,900,5
2695,900,3
1702,900,5
915,900,2
2692,900,5
2584163,900,3
8167767,900,5
331,900,5
644,900,1
1084,900,4
19053,900,5
8349612,900,2
2034,900,4
8126723,900,1
528,900,2
32372850,900,4
4148,900,5
4265,900,3
8131898,900,4
1917,900,1
7849,900,5
9830,900,5
8156857,900,3
1116,900,5
18659,900,3
328,900,5
7859,1692,1
18880,1692,4
7056,1692,2
257,1692,5
7852,1692,2
207,1692,1
1702,1692,4
915,1692,4
2692,1692,1
8167767,1692,3
331,1692,3
528,1692,1
32372850,1692,5
4148,1692,2
4265,1692,1
1116,1692,3
14,1692,1
328,1692,4
900,1692,2
7160,14244,5
14243,14244,5
7859,14244,1
4109,14244,5
14236,14244,1
7848,14244,1
4761,14244,2
4265,14244,1
21530072,95,5
2636,95,5
7859,95,5
18880,95,5
6780,95,5
7056,95,5
20242,95,5
7862,95,4
4109,95,5
7852,95,2
207,95,5
19052,95,3
2218,95,5
2533,95,5
2695,95,5
1905,95,1
3797,95,1
6647,95,1
915,95,1
33,95,1
2692,95,5
2584163,95,5
8167767,95,5
331,95,5
644,95,5
1084,95,5
19053,95,5
8349612,95,5
2034,95,1
8126723,95,5
1355,95,3
5768,95,3
8167693,95,4
4148,95,1
4265,95,3
1917,95,5
7849,95,5
7864,95,1
9830,95,5
8156857,95,5
1116,95,2
14,95,1
18659,95,5
900,95,5
21530072,1174,5
2636,1174,5
6780,1174,1
7056,1174,3
20242,1174,1
4109,1174,3
2533,1174,4
915,1174,1
2584163,1174,1
331,1174,3
644,1174,1
1084,1174,1
19053,1174,2
8349612,1174,1
8167693,1174,1
7849,1174,3
9830,1174,3
8156857,1174,2
18659,1174,3
900,1174,1
95,1174,2
21530072,2741,5
2636,2741,5
7859,2741,1
18880,2741,3
6780,2741,5
7056,2741,5
20242,2741,5
7862,2741,1
4109,2741,5
566,2741,1
7852,2741,2
207,2741,4
19052,2741,3
2218,2741,5
2533,2741,5
2695,2741,5
1905,2741,1
915,2741,1
33,2741,1
2692,2741,5
2584163,2741,5
8167767,2741,5
331,2741,5
644,2741,3
1084,2741,5
19053,2741,5
8349612,2741,5
8126723,2741,5
1355,2741,3
5768,2741,2
8167693,2741,4
4148,2741,2
4265,2741,2
1917,2741,5
7849,2741,5
7864,2741,1
9830,2741,5
8156857,2741,5
1116,2741,2
18659,2741,5
900,2741,5
95,2741,5
1174,2741,2
21530072,2772,5
2636,2772,5
6780,2772,2
7056,2772,3
20242,2772,1
4109,2772,4
207,2772,1
2533,2772,4
2695,2772,1
1905,2772,3
2692,2772,1
2584163,2772,3
8167767,2772,3
331,2772,3
644,2772,1
1084,2772,1
19053,2772,4
8349612,2772,1
1917,2772,1
7849,2772,3
9830,2772,4
8156857,2772,3
1116,2772,2
18659,2772,2
900,2772,2
95,2772,4
2741,2772,2
21530072,8125792,5
2636,8125792,5
6780,8125792,5
7056,8125792,5
20242,8125792,5
4109,8125792,5
207,8125792,2
8162063,8125792,1
2218,8125792,3
2533,8125792,5
2695,8125792,2
2584163,8125792,2
8167767,8125792,1
331,8125792,1
644,8125792,1
1084,8125792,1
19053,8125792,5
8349612,8125792,5
4761,8125792,1
8126723,8125792,5
1355,8125792,1
8167693,8125792,2
1917,8125792,5
7849,8125792,5
9830,8125792,5
8156857,8125792,5
1116,8125792,1
31986746,8125792,3
18659,8125792,5
95,8125792,5
2741,8125792,5
1905,21529864,4
6780,14761,1
566,14761,5
1905,14761,5
331,14761,5
644,14761,1
2772,14761,2
1905,43560544,3
14761,43560544,5
7859,10962,1
18880,10962,1
8167767,10962,1
4761,10962,5
31986746,10962,5
14355,10962,1
8125792,10962,2
21530072,1778,5
2636,1778,5
6780,1778,5
7056,1778,5
20242,1778,5
4109,1778,5
2218,1778,1
2533,1778,5
2695,1778,2
1905,1778,1
2584163,1778,2
8167767,1778,1
331,1778,1
644,1778,2
1084,1778,1
19053,1778,5
8349612,1778,5
8126723,1778,2
8167693,1778,1
4148,1778,1
1917,1778,3
7849,1778,5
9830,1778,5
8156857,1778,3
1116,1778,1
18659,1778,5
900,1778,1
95,1778,4
1174,1778,1
2741,1778,4
8125792,1778,1
7848,20845086,1
39430677,20845086,5
3797,20845086,1
7856,20845086,1
4148,20845086,1
8131898,20845086,4
7849,20845086,1
8156857,20845086,1
21530072,21530095,1
2636,21530095,3
946,21530095,2
8167693,21530095,3
257,5946,1
14236,5946,1
1702,5946,1
32372850,5946,3
4148,5946,4
8131898,5946,5
1116,5946,2
14355,5946,2
328,5946,1
900,5946,3
1692,5946,1
21530072,8123547,5
2636,8123547,5
7855,8123547,1
6780,8123547,5
7056,8123547,5
20242,8123547,5
4109,8123547,5
207,8123547,1
2218,8123547,3
2533,8123547,5
2695,8123547,1
2692,8123547,1
2584163,8123547,3
8167767,8123547,2
331,8123547,2
644,8123547,1
1084,8123547,3
19053,8123547,5
8349612,8123547,5
8126723,8123547,5
1355,8123547,1
8167693,8123547,3
1917,8123547,5
7849,8123547,5
9830,8123547,5
8156857,8123547,5
1116,8123547,2
18659,8123547,5
900,8123547,1
95,8123547,5
2741,8123547,5
8125792,8123547,5
1778,8123547,3
7855,23413881,4
8126723,23413881,5
8125792,23413881,3
8123547,23413881,4
7160,1194,1
21530072,1194,5
2636,1194,5
6780,1194,2
7056,1194,1
20242,1194,5
4109,1194,5
8162063,1194,1
39430677,1194,1
2218,1194,1
2533,1194,5
19053,1194,2
8349612,1194,2
8126723,1194,1
1355,1194,5
5768,1194,3
16331,1194,1
8167693,1194,3
1917,1194,1
7849,1194,3
9830,1194,3
8156857,1194,3
18659,1194,3
21529918,1194,1
95,1194,2
2741,1194,2
20845086,1194,2
8123547,1194,1
7160,19029,5
14243,19029,3
4109,19029,2
14236,19029,1
14355,19029,5
14244,19029,3
21530072,8134464,2
2636,8134464,3
4109,8134464,1
2533,8134464,1
2584163,8134464,1
19053,8134464,1
8167693,8134464,1
9830,8134464,1
8156857,8134464,1
18659,8134464,1
95,8134464,1
7160,8157723,2
37089272,8157723,2
34745210,8157723,1
21529864,8157723,4
8157723,31728681,2
4761,43560465,3
31986746,43560465,3
652,43560465,3
8125792,43560465,1
10962,43560465,4
7056,935,3
257,935,5
14236,935,2
7852,935,1
1702,935,5
915,935,1
8167767,935,1
331,935,2
1084,935,1
18793,935,1
32372850,935,5
4148,935,3
1116,935,5
14,935,1
328,935,5
900,935,2
1692,935,3
5946,935,2
7056,8134666,4
257,8134666,5
14236,8134666,2
7852,8134666,3
1702,8134666,5
915,8134666,1
2692,8134666,1
8167767,8134666,1
331,8134666,2
1084,8134666,1
2034,8134666,1
32372850,8134666,5
4148,8134666,3
1116,8134666,5
14,8134666,2
328,8134666,5
900,8134666,2
1692,8134666,3
5946,8134666,2
935,8134666,5
7056,8145766,1
257,8145766,3
7852,8145766,1
1702,8145766,1
331,8145766,1
2034,8145766,3
32372850,8145766,5
4148,8145766,1
1116,8145766,3
14355,8145766,1
328,8145766,1
900,8145766,2
1692,8145766,1
21530095,8145766,1
5946,8145766,1
935,8145766,2
8134666,8145766,3
21530072,8147132,2
2636,8147132,2
7859,8147132,1
18880,8147132,3
7056,8147132,3
257,8147132,5
14236,8147132,1
7852,8147132,2
1702,8147132,3
2692,8147132,2
2584163,8147132,1
8167767,8147132,4
331,8147132,2
1084,8147132,1
19053,8147132,1
528,8147132,1
32372850,8147132,5
4148,8147132,1
9830,8147132,1
8156857,8147132,2
1116,8147132,5
14,8147132,3
328,8147132,3
900,8147132,2
1692,8147132,3
95,8147132,2
2741,8147132,1
935,8147132,3
8134666,8147132,3
7056,8172336,2
257,8172336,5
14236,8172336,3
7852,8172336,1
1702,8172336,5
915,8172336,1
331,8172336,2
1084,8172336,1
32372850,8172336,5
4148,8172336,2
1116,8172336,4
14,8172336,1
328,8172336,5
900,8172336,1
1692,8172336,2
5946,8172336,2
935,8172336,4
8134666,8172336,5
8145766,8172336,2
8147132,8172336,3
257,12226713,3
1702,12226713,3
32372850,12226713,4
1116,12226713,1
328,12226713,3
935,12226713,1
8134666,12226713,1
8172336,12226713,2
21530072,648,3
2636,648,3
4109,648,1
39430677,648,1
2533,648,1
915,648,1
2467,648,1
4148,648,2
8131898,648,4
7849,648,3
8156857,648,1
18659,648,1
20845086,648,4
328,1096,1
14244,1096,1
21529864,1096,1
8157723,1096,2
18880,7561,2
2692,7561,3
2584163,7561,1
4265,7561,2
8131898,7561,2
1692,7561,1
1096,7561,1
257,10301,1
7848,10301,1
39430677,10301,4
3797,10301,1
1702,10301,2
328,10301,2
20845086,10301,5
1194,10301,1
31728681,10301,1
648,10301,1
566,651,1
9588,651,1
4148,651,2
4265,651,1
8131898,651,5
7849,651,1
14355,651,5
900,651,2
20845086,651,1
5946,651,3
19029,651,2
7848,5951,1
9588,5951,3
8131898,5951,1
43619876,5951,2
14355,5951,5
5946,5951,2
19029,5951,3
935,5951,1
8145766,5951,2
651,5951,5
33,12121,1
9588,12121,3
8131898,12121,1
43619876,12121,1
14355,12121,5
21529864,12121,2
5946,12121,2
19029,12121,3
8157723,12121,2
8145766,12121,2
1096,12121,1
651,12121,3
5951,12121,5
8162063,8136612,1
9588,8136612,2
14355,8136612,3
19029,8136612,1
651,8136612,3
5951,8136612,3
12121,8136612,3
33,8173670,1
9588,8173670,1
8131898,8173670,4
7849,8173670,1
43619876,8173670,1
31986746,8173670,1
14355,8173670,5
900,8173670,2
10962,8173670,1
5946,8173670,3
19029,8173670,3
43560465,8173670,1
8145766,8173670,1
651,8173670,5
5951,8173670,5
12121,8173670,5
8136612,8173670,3
7160,8185434,3
7848,8185434,2
33,8185434,1
9588,8185434,3
19053,8185434,1
8131898,8185434,1
43619876,8185434,2
14355,8185434,5
900,8185434,1
2772,8185434,1
5946,8185434,3
19029,8185434,4
8145766,8185434,3
651,8185434,5
5951,8185434,5
12121,8185434,5
8136612,8185434,4
8173670,8185434,5
2467,116,3
648,116,1
7160,7847,5
14243,7847,5
7859,7847,1
7862,7847,1
34745210,7847,1
4109,7847,5
14236,7847,2
1905,7847,1
3797,7847,1
4761,7847,1
4265,7847,1
14244,7847,3
14761,7847,2
19029,7847,3
7160,18341,5
14243,18341,5
16673314,18341,3
7859,18341,5
18880,18341,3
7862,18341,1
4109,18341,2
14236,18341,2
7848,18341,5
2692,18341,1
2584163,18341,3
8167767,18341,2
4265,18341,1
14355,18341,1
14244,18341,2
95,18341,1
19029,18341,1
7847,18341,2
6780,3412,1
566,3412,5
207,3412,2
1905,3412,5
331,3412,1
644,3412,1
2034,3412,1
528,3412,1
4148,3412,5
4265,3412,4
8131898,3412,5
7849,3412,3
900,3412,3
14761,3412,3
20845086,3412,2
5946,3412,2
648,3412,1
7561,3412,1
651,3412,3
8173670,3412,2
566,16107,2
1905,16107,3
8131898,16107,2
14761,16107,2
20845086,16107,1
3412,16107,3
566,16339,2
4148,16339,2
4265,16339,1
8131898,16339,5
7849,16339,1
20845086,16339,1
648,16339,1
7561,16339,1
651,16339,2
8173670,16339,1
3412,16339,3
21530072,8131151,5
2636,8131151,5
7859,8131151,1
18880,8131151,3
6780,8131151,5
7056,8131151,4
7862,8131151,1
4109,8131151,5
566,8131151,1
207,8131151,1
2533,8131151,4
2692,8131151,3
2584163,8131151,5
8167767,8131151,3
1084,8131151,1
19053,8131151,5
8349612,8131151,1
8126723,8131151,3
8167693,8131151,3
4148,8131151,2
4265,8131151,2
8131898,8131151,2
1917,8131151,3
7849,8131151,5
9830,8131151,5
8156857,8131151,4
18659,8131151,3
900,8131151,2
95,8131151,5
2741,8131151,5
8125792,8131151,1
8123547,8131151,2
651,8131151,1
3412,8131151,1
21530072,23413744,5
2636,23413744,5
6780,23413744,1
7056,23413744,3
20242,23413744,1
4109,23413744,2
566,23413744,2
2533,23413744,3
2692,23413744,1
1355,23413744,1
4148,23413744,3
4265,23413744,2
8131898,23413744,5
7849,23413744,4
9830,23413744,1
18659,23413744,1
900,23413744,2
2741,23413744,1
651,23413744,1
3412,23413744,3
16339,23413744,2
34745210,16264264,5
7858,16264264,3
1917,16264264,2
7022602,16264264,1
7847,16264264,1
34745210,43557185,3
1905,43557185,4
1917,43557185,1
14761,43557185,4
43560544,43557185,1
8136612,43557185,1
7847,43557185,2
16264264,43557185,3
7859,14235,5
18880,14235,5
14236,14235,2
2692,14235,3
2584163,14235,2
8167767,14235,3
32372850,14235,1
4265,14235,1
8131898,14235,1
328,14235,1
900,14235,1
1692,14235,1
95,14235,1
8147132,14235,1
37089272,8256258,4
7859,8256258,5
18880,8256258,5
7862,8256258,4
14236,8256258,2
7848,8256258,2
2692,8256258,5
2584163,8256258,5
8167767,8256258,5
19053,8256258,1
4265,8256258,1
9830,8256258,1
8156857,8256258,2
95,8256258,3
2741,8256258,1
10962,8256258,1
23413881,8256258,2
8157723,8256258,1
8147132,8256258,1
18341,8256258,3
8131151,8256258,2
14235,8256258,2
37089272,29318807,1
7859,29318807,5
18880,29318807,5
6780,29318807,1
7862,29318807,1
14236,29318807,1
19052,29318807,1
3797,29318807,1
2692,29318807,3
2584163,29318807,5
8167767,29318807,4
19053,29318807,1
4265,29318807,1
9830,29318807,1
8156857,29318807,2
95,29318807,3
2741,29318807,1
10962,29318807,1
8136612,29318807,3
18341,29318807,2
8131151,29318807,1
14235,29318807,2
8256258,29318807,4
37089272,32244764,1
7859,32244764,5
18880,32244764,5
7862,32244764,2
14236,32244764,1
2692,32244764,3
2584163,32244764,5
8167767,32244764,4
19053,32244764,1
9830,32244764,1
8156857,32244764,2
31986746,32244764,1
95,32244764,4
2741,32244764,1
10962,32244764,3
8147132,32244764,1
18341,32244764,1
14235,32244764,3
8256258,32244764,5
29318807,32244764,4
21530072,1338,5
2636,1338,5
6780,1338,3
7056,1338,3
20242,1338,3
4109,1338,5
2218,1338,1
2533,1338,5
915,1338,3
2584163,1338,1
331,1338,2
1084,1338,1
19053,1338,3
8349612,1338,4
8126723,1338,3
8167693,1338,1
1917,1338,3
7849,1338,3
9830,1338,5
8156857,1338,3
18659,1338,5
1692,1338,1
95,1338,3
2741,1338,3
8125792,1338,2
1778,1338,1
8123547,1338,2
257,9904,2
1702,9904,2
915,9904,2
328,9904,2
1692,9904,2
10301,9904,4
1338,9904,3
10962,14240,1
21530072,2670,5
2636,2670,5
6780,2670,5
7056,2670,5
20242,2670,5
4109,2670,5
257,2670,2
566,2670,1
7852,2670,1
207,2670,4
19052,2670,1
2218,2670,5
2533,2670,5
2695,2670,2
915,2670,5
33,2670,1
2692,2670,1
2584163,2670,4
8167767,2670,1
331,2670,5
644,2670,3
1084,2670,4
19053,2670,5
8349612,2670,5
2034,2670,3
8126723,2670,5
1355,2670,1
16331,2670,1
946,2670,3
8167693,2670,2
528,2670,1
4148,2670,2
1917,2670,5
7849,2670,5
9830,2670,5
8156857,2670,5
1116,2670,1
18659,2670,5
900,2670,3
95,2670,5
1174,2670,4
2741,2670,5
8125792,2670,4
1778,2670,2
21530095,2670,1
8123547,2670,3
1194,2670,1
8145766,2670,1
1338,2670,2
21530072,8133552,5
2636,8133552,5
6780,8133552,5
7056,8133552,5
20242,8133552,5
4109,8133552,5
207,8133552,5
19052,8133552,2
2218,8133552,3
2533,8133552,5
2695,8133552,3
1905,8133552,3
915,8133552,1
33,8133552,1
2692,8133552,1
2584163,8133552,2
8167767,8133552,2
331,8133552,2
644,8133552,2
1084,8133552,4
19053,8133552,5
8349612,8133552,5
8126723,8133552,4
1355,8133552,1
8167693,8133552,2
1917,8133552,5
7849,8133552,5
9830,8133552,5
8156857,8133552,5
1116,8133552,1
18659,8133552,5
900,8133552,1
95,8133552,5
2741,8133552,5
8125792,8133552,3
21529864,8133552,3
1778,8133552,2
8123547,8133552,3
1194,8133552,1
8157723,8133552,5
1096,8133552,2
12121,8133552,2
