"node_1","node_2","edge"
11241,20210,1
11245,20210,1
12110,20210,3
145,20210,2
1458,20210,3
1758,20210,2
1817,20210,1
1854,20210,1
18975,20210,4
19117,20210,3
19450,20210,2
19736,20210,1
198,20210,4
20133,20210,5
20203,20210,4
1020,20214,4
1116,20214,2
11243,20214,2
11245,20214,1
12110,20214,2
12117,20214,1
132,20214,1
145,20214,2
1458,20214,3
1470,20214,1
18975,20214,2
19117,20214,3
19450,20214,2
19736,20214,3
198,20214,2
20133,20214,3
20203,20214,3
20210,20214,4
1020,20215,2
1116,20215,3
11233,20215,2
11243,20215,1
11245,20215,1
12110,20215,1
12117,20215,1
1233,20215,1
145,20215,1
1458,20215,3
1470,20215,1
1758,20215,1
19117,20215,2
19450,20215,1
19736,20215,3
198,20215,3
20133,20215,3
20203,20215,2
20210,20215,2
20214,20215,3
1020,20228,2
1116,20228,2
11233,20228,1
11245,20228,2
12110,20228,1
12117,20228,1
1233,20228,2
132,20228,1
1458,20228,3
1470,20228,1
1758,20228,1
18975,20228,2
19117,20228,2
19450,20228,1
19736,20228,4
198,20228,3
20133,20228,2
20203,20228,2
20210,20228,3
20214,20228,3
20215,20228,3
1020,2034,1
1116,2034,1
12110,2034,2
12117,2034,1
1233,2034,1
132,2034,1
145,2034,1
1458,2034,1
1470,2034,2
1702,2034,1
1854,2034,1
18975,2034,2
19736,2034,1
198,2034,3
20133,2034,2
20203,2034,2
20210,2034,2
20214,2034,2
20215,2034,2
20228,2034,2
1020,20371,2
1116,20371,1
11241,20371,1
11243,20371,1
11245,20371,1
12110,20371,1
12117,20371,1
145,20371,1
1458,20371,2
1470,20371,1
1702,20371,1
1758,20371,2
1817,20371,1
1854,20371,1
18975,20371,3
19117,20371,2
19450,20371,1
19736,20371,2
198,20371,3
20133,20371,2
20203,20371,4
20210,20371,4
20214,20371,3
20215,20371,2
20228,20371,1
2034,20371,2
1020,20417,3
10867637,20417,1
1116,20417,1
11241,20417,1
11245,20417,1
12110,20417,1
12117,20417,2
145,20417,2
1458,20417,2
1470,20417,1
1758,20417,1
18975,20417,3
19117,20417,1
19736,20417,2
198,20417,2
20133,20417,4
20203,20417,3
20210,20417,3
20214,20417,3
20215,20417,2
20228,20417,2
2034,20417,2
20371,20417,4
1020,20527,2
10867637,20527,1
1116,20527,1
11241,20527,1
11243,20527,1
12110,20527,1
12117,20527,2
145,20527,1
1458,20527,2
1702684,20527,1
1758,20527,1
18975,20527,1
19117,20527,1
19736,20527,1
198,20527,1
20133,20527,2
20203,20527,2
20210,20527,3
20214,20527,2
20215,20527,2
20228,20527,1
2034,20527,1
20371,20527,3
20417,20527,2
1116,207,1
11241,207,1
11245,207,1
12117,207,1
1470,207,1
17322,207,1
20215,207,1
1020,20785,1
10867637,20785,1
1116,20785,1
11233,20785,1
11245,20785,2
12117,20785,1
1233,20785,2
1458,20785,1
1470,20785,1
17322,20785,1
1758,20785,2
1817,20785,1
18975,20785,3
19117,20785,3
19450,20785,3
19736,20785,2
198,20785,2
20133,20785,3
20203,20785,1
20210,20785,3
20214,20785,2
20215,20785,2
20228,20785,2
20371,20785,2
20417,20785,1
20527,20785,1
10051,20994,2
1116,20994,1
11243,20994,1
11245,20994,1
12110,20994,1
12117,20994,1
132,20994,1
1817,20994,2
18975,20994,1
19736,20994,1
20133,20994,1
20214,20994,2
20215,20994,1
20228,20994,2
20785,20994,2
1020,21140,1
1458,21140,1
17322,21140,1
1817,21140,1
1854,21140,1
18975,21140,1
19117,21140,2
20203,21140,1
20214,21140,2
20215,21140,1
20228,21140,3
20527,21140,1
20785,21140,1
10051,21180,1
1020,21180,1
1116,21180,1
11245,21180,1
12110,21180,1
145,21180,2
1458,21180,1
17322,21180,1
1758,21180,1
1854,21180,2
18975,21180,1
19736,21180,1
198,21180,1
20133,21180,1
20203,21180,1
20210,21180,1
20214,21180,1
20228,21180,1
2034,21180,1
20371,21180,1
20417,21180,1
21140,21180,1
11245,21430,1
12110,21430,1
145,21430,1
1458,21430,1
17322,21430,1
1854,21430,2
18975,21430,1
19117,21430,2
19450,21430,1
19736,21430,2
198,21430,3
20133,21430,2
20203,21430,2
20210,21430,1
20214,21430,2
20215,21430,1
20228,21430,2
2034,21430,2
20417,21430,2
20785,21430,1
21180,21430,1
1020,2147,2
12110,2147,2
145,2147,1
1458,2147,1
1702,2147,1
17322,2147,1
1817,2147,1
1854,2147,1
18975,2147,2
19736,2147,1
198,2147,2
20133,2147,1
20203,2147,1
20210,2147,2
20214,2147,1
20215,2147,1
2034,2147,1
20371,2147,2
20417,2147,2
20527,2147,1
21180,2147,1
21430,2147,2
10051,2205759,1
1116,2205759,1
11241,2205759,1
12110,2205759,2
145,2205759,1
1458,2205759,2
1470,2205759,1
1758,2205759,2
1817,2205759,1
18975,2205759,1
19117,2205759,2
19450,2205759,2
19736,2205759,1
198,2205759,1
20133,2205759,1
20203,2205759,1
20210,2205759,3
20214,2205759,2
20215,2205759,2
2034,2205759,1
20371,2205759,3
20527,2205759,1
2147,2205759,1
1020,2351,2
10867637,2351,1
12110,2351,1
12117,2351,1
1233,2351,1
145,2351,1
1458,2351,1
1470,2351,1
1702684,2351,1
1758,2351,1
18975,2351,2
19117,2351,1
19450,2351,1
198,2351,1
20133,2351,2
20203,2351,2
20210,2351,2
20214,2351,2
20215,2351,1
20228,2351,1
2034,2351,1
20371,2351,1
20417,2351,2
20527,2351,4
20785,2351,1
2147,2351,1
2205759,2351,2
1020,2446,1
1116,2446,2
12110,2446,2
12117,2446,2
145,2446,1
1458,2446,2
1470,2446,2
18975,2446,1
19450,2446,1
19736,2446,1
198,2446,2
20133,2446,2
20203,2446,2
20210,2446,1
20214,2446,3
20215,2446,2
20228,2446,3
2034,2446,1
20371,2446,2
20417,2446,2
20527,2446,1
20785,2446,1
21180,2446,1
21430,2446,1
2351,2446,1
1020,2566,1
12117,2566,1
1458,2566,1
1470,2566,1
1758,2566,1
18975,2566,1
19117,2566,2
19450,2566,2
20133,2566,1
20203,2566,1
20210,2566,1
20214,2566,1
20215,2566,1
20228,2566,1
20371,2566,1
20417,2566,1
20527,2566,1
20785,2566,1
2205759,2566,1
2351,2566,1
2446,2566,1
10051,257,1
1020,257,1
10867637,257,1
1116,257,1
11233,257,1
11245,257,1
12110,257,1
12117,257,1
1233,257,1
145,257,1
1458,257,2
1470,257,1
1702,257,2
1817,257,1
18975,257,1
198,257,1
20133,257,2
20203,257,1
20210,257,1
20214,257,1
20215,257,2
20228,257,1
2034,257,2
20371,257,1
20417,257,2
20527,257,1
20785,257,2
20994,257,1
2147,257,1
2205759,257,1
2351,257,1
2566,257,1
11245,259,2
132,259,1
1702,259,1
1817,259,1
18975,259,1
198,259,1
20133,259,1
20214,259,1
20215,259,1
20228,259,1
20785,259,1
20994,259,2
10051,2633,1
1020,2633,1
1116,2633,1
11241,2633,1
11243,2633,1
11245,2633,1
12110,2633,1
12117,2633,1
1233,2633,1
1458,2633,1
1470,2633,1
1702,2633,1
17322,2633,1
1758,2633,1
18975,2633,1
19117,2633,2
19450,2633,1
19736,2633,2
20133,2633,1
20203,2633,1
20210,2633,1
20214,2633,1
20215,2633,1
20228,2633,2
20371,2633,1
20417,2633,1
20527,2633,1
207,2633,2
20785,2633,2
20994,2633,1
21140,2633,1
2351,2633,1
2446,2633,1
2566,2633,1
259,2633,1
11233,2675,1
11241,2675,1
12110,2675,2
145,2675,1
1702684,2675,1
17322,2675,1
1758,2675,1
1817,2675,2
19117,2675,1
19450,2675,1
20228,2675,1
20785,2675,1
21140,2675,1
2147,2675,1
2205759,2675,1
2633,2675,1
10051,2692,1
10867637,2692,1
11233,2692,1
12110,2692,1
132,2692,1
1458,2692,1
1702684,2692,1
1817,2692,1
198,2692,1
20133,2692,1
20215,2692,1
20527,2692,1
20994,2692,1
21140,2692,1
21180,2692,1
2147,2692,1
2446,2692,1
2675,2692,1
12110,2710,1
1233,2710,1
145,2710,1
1458,2710,1
1854,2710,1
19736,2710,1
198,2710,2
20203,2710,1
20210,2710,1
20214,2710,1
2034,2710,2
20417,2710,2
20994,2710,1
21180,2710,1
21430,2710,2
2147,2710,1
2205759,2710,1
2446,2710,1
2633,2710,1
10051,2713,1
1020,2713,1
10867637,2713,3
11233,2713,1
11241,2713,1
11243,2713,2
145,2713,1
1458,2713,1
1702,2713,1
17322,2713,1
1758,2713,1
1817,2713,1
1854,2713,1
19736,2713,1
20133,2713,1
20417,2713,1
20527,2713,1
20785,2713,1
20994,2713,2
21180,2713,2
21430,2713,1
2147,2713,1
2351,2713,1
259,2713,1
2633,2713,1
2692,2713,1
2710,2713,1
12110,2722,1
12117,2722,1
145,2722,1
1458,2722,1
17322,2722,1
1854,2722,2
198,2722,1
20133,2722,1
20210,2722,1
20214,2722,1
20215,2722,1
2034,2722,1
20371,2722,1
20527,2722,1
21180,2722,1
2147,2722,1
2205759,2722,1
2351,2722,1
257,2722,1
2692,2722,1
10051,2725,1
1020,2725,1
10867637,2725,2
1116,2725,1
11233,2725,1
11241,2725,1
11243,2725,1
11245,2725,3
12110,2725,2
1233,2725,1
132,2725,1
145,2725,3
17322,2725,1
1758,2725,1
1817,2725,1
1854,2725,2
18975,2725,4
19117,2725,2
19450,2725,2
198,2725,3
20133,2725,3
20203,2725,2
20210,2725,1
20214,2725,2
20228,2725,1
2034,2725,1
20527,2725,1
207,2725,1
21180,2725,2
2147,2725,1
2205759,2725,1
2351,2725,2
257,2725,1
259,2725,1
2675,2725,1
2692,2725,1
2710,2725,1
2713,2725,2
2722,2725,1
1020,2741,1
11233,2741,1
11241,2741,1
11243,2741,1
11245,2741,1
12110,2741,1
12117,2741,1
132,2741,1
1458,2741,1
1470,2741,1
17322,2741,1
1854,2741,2
18975,2741,2
19736,2741,1
198,2741,2
20133,2741,2
20203,2741,1
20210,2741,1
20214,2741,2
20215,2741,1
20228,2741,1
20371,2741,1
20417,2741,1
20527,2741,1
20785,2741,2
21140,2741,1
21430,2741,1
2351,2741,1
2446,2741,1
2566,2741,1
257,2741,1
2633,2741,1
2675,2741,1
2725,2741,1
10051,2774,1
1020,2774,1
10867637,2774,1
1116,2774,1
11233,2774,1
11243,2774,1
12110,2774,2
12117,2774,1
1233,2774,1
145,2774,2
1458,2774,1
1470,2774,1
1702684,2774,1
17322,2774,2
1758,2774,1
1817,2774,1
1854,2774,2
19117,2774,1
19450,2774,1
19736,2774,1
20133,2774,1
20203,2774,1
20210,2774,1
20214,2774,1
20215,2774,1
20371,2774,1
20417,2774,1
20785,2774,1
20994,2774,1
2205759,2774,2
2351,2774,1
2446,2774,1
2566,2774,1
257,2774,1
2633,2774,1
2675,2774,1
2710,2774,1
2713,2774,1
2722,2774,1
2725,2774,1
2741,2774,1
11241,2818,1
1758,2818,1
1854,2818,1
18975,2818,2
198,2818,1
20210,2818,1
20214,2818,1
2034,2818,1
20417,2818,1
20994,2818,1
21180,2818,1
21430,2818,2
2205759,2818,1
2633,2818,1
2692,2818,1
2713,2818,1
2725,2818,1
1116,2854626,2
11233,2854626,1
11241,2854626,1
12110,2854626,4
12117,2854626,3
145,2854626,1
1458,2854626,2
1470,2854626,3
1758,2854626,2
18975,2854626,1
19450,2854626,1
19736,2854626,2
20210,2854626,1
20214,2854626,1
20215,2854626,2
20228,2854626,1
2034,2854626,1
20371,2854626,1
20417,2854626,2
207,2854626,1
20785,2854626,1
2205759,2854626,2
2351,2854626,1
2446,2854626,2
259,2854626,1
2633,2854626,1
2725,2854626,1
2741,2854626,1
2774,2854626,1
10051,2868,1
1020,2868,1
11243,2868,1
12110,2868,2
145,2868,2
1458,2868,1
18975,2868,1
19450,2868,1
19736,2868,1
198,2868,1
20133,2868,1
20203,2868,1
20210,2868,2
20214,2868,2
20215,2868,2
2034,2868,1
20371,2868,1
20417,2868,1
20527,2868,1
20994,2868,1
21180,2868,1
21430,2868,1
2147,2868,1
2205759,2868,1
2351,2868,1
257,2868,1
2675,2868,1
2692,2868,1
2713,2868,1
2725,2868,2
2854626,2868,1
1116,2908,2
11233,2908,1
11243,2908,1
12110,2908,1
12117,2908,2
1233,2908,1
145,2908,1
1458,2908,2
1470,2908,1
1702,2908,2
1702684,2908,1
1758,2908,1
1817,2908,1
19736,2908,2
198,2908,3
20133,2908,2
20214,2908,2
20215,2908,1
20228,2908,3
2034,2908,1
20371,2908,1
20527,2908,1
20785,2908,1
20994,2908,1
2147,2908,2
2205759,2908,1
2446,2908,1
257,2908,1
2675,2908,1
2722,2908,1
2725,2908,1
2774,2908,2
2854626,2908,1
2868,2908,2
10051,2948,1
1020,2948,1
1116,2948,1
11245,2948,1
12110,2948,1
12117,2948,2
132,2948,1
145,2948,1
1458,2948,2
1817,2948,1
19117,2948,1
19736,2948,2
198,2948,1
20133,2948,2
20203,2948,2
20210,2948,2
20214,2948,2
20215,2948,2
20228,2948,2
20371,2948,2
20417,2948,1
20527,2948,2
20785,2948,2
20994,2948,1
2147,2948,1
2205759,2948,1
2351,2948,1
2446,2948,2
2566,2948,1
2633,2948,1
2692,2948,1
2710,2948,1
2713,2948,1
2722,2948,2
2725,2948,1
2741,2948,2
2774,2948,1
2868,2948,1
2908,2948,1
1116,3069,1
12110,3069,1
12117,3069,1
1233,3069,1
1458,3069,3
1470,3069,1
1702,3069,3
1702684,3069,1
1758,3069,1
1817,3069,1
1854,3069,2
198,3069,1
20133,3069,1
20214,3069,1
20215,3069,2
20228,3069,1
2034,3069,1
20417,3069,1
20527,3069,1
20785,3069,1
2147,3069,1
2205759,3069,1
2351,3069,1
2446,3069,2
257,3069,1
2675,3069,1
2692,3069,1
2710,3069,1
2713,3069,1
2741,3069,1
2774,3069,1
2818,3069,2
2854626,3069,1
2908,3069,1
2948,3069,1
1116,3195,2
11241,3195,1
12117,3195,2
1233,3195,1
1458,3195,1
1470,3195,1
17322,3195,1
1758,3195,1
1817,3195,1
1854,3195,1
19117,3195,1
19450,3195,1
198,3195,1
20133,3195,1
20203,3195,1
20214,3195,1
20215,3195,1
20228,3195,1
2034,3195,1
20417,3195,1
207,3195,1
20785,3195,2
20994,3195,1
21140,3195,1
2351,3195,1
2446,3195,1
257,3195,1
2633,3195,2
2710,3195,1
2713,3195,1
2741,3195,2
2774,3195,1
2854626,3195,1
3069,3195,1
10051,3204,1
1116,3204,1
11239,3204,1
12110,3204,1
132,3204,1
1458,3204,1
1470,3204,1
1702,3204,1
1758,3204,1
1854,3204,1
19736,3204,1
198,3204,1
20133,3204,1
20214,3204,1
20417,3204,1
20785,3204,1
2205759,3204,1
2351,3204,1
2446,3204,1
259,3204,1
2725,3204,1
2741,3204,1
2854626,3204,1
2908,3204,2
3069,3204,1
10051,32225131,1
12110,32225131,1
1458,32225131,1
1758,32225131,1
1854,32225131,1
18975,32225131,1
19736,32225131,1
20203,32225131,1
20210,32225131,1
20214,32225131,1
20228,32225131,1
2034,32225131,1
20371,32225131,1
20417,32225131,1
20994,32225131,1
21180,32225131,2
21430,32225131,2
2446,32225131,1
259,32225131,1
2722,32225131,1
2725,32225131,1
2818,32225131,1
2854626,32225131,1
10051,3250,1
10867637,3250,2
1116,3250,2
11233,3250,2
12110,3250,2
12117,3250,2
1233,3250,1
1458,3250,1
1470,3250,2
1702684,3250,1
1817,3250,1
198,3250,1
20133,3250,1
20214,3250,1
20215,3250,1
20228,3250,1
2205759,3250,2
2446,3250,1
257,3250,1
2675,3250,1
2725,3250,1
2741,3250,1
2774,3250,1
2854626,3250,1
2868,3250,2
2908,3250,1
3069,3250,1
32225131,3250,1
10051,3265,3
10867637,3265,2
1116,3265,1
11233,3265,1
11243,3265,1
12110,3265,1
1458,3265,1
1702,3265,1
1758,3265,1
19450,3265,1
198,3265,1
20133,3265,1
20210,3265,2
20214,3265,1
20215,3265,1
2034,3265,1
20371,3265,1
20417,3265,1
20527,3265,1
20994,3265,1
21180,3265,1
2147,3265,3
2205759,3265,1
2351,3265,1
257,3265,2
259,3265,1
2713,3265,1
2722,3265,2
2774,3265,1
2818,3265,1
2854626,3265,1
2868,3265,1
2908,3265,2
2948,3265,1
3069,3265,1
32225131,3265,1
10867637,331,1
1116,331,1
11233,331,1
11245,331,1
12110,331,1
1233,331,1
132,331,1
1702,331,1
1702684,331,1
1817,331,1
2034,331,1
20417,331,1
2147,331,1
2566,331,1
257,331,2
2675,331,2
2725,331,1
2774,331,1
2908,331,1
2948,331,1
3069,331,1
3195,331,1
3204,331,1
3265,331,2
1116,3417,3
11245,3417,1
12110,3417,1
12117,3417,1
132,3417,1
145,3417,1
1458,3417,2
1470,3417,1
18975,3417,1
19117,3417,1
19450,3417,1
19736,3417,1
198,3417,2
20133,3417,2
20203,3417,1
20210,3417,1
20214,3417,3
20215,3417,2
20228,3417,3
20371,3417,2
20417,3417,1
20527,3417,1
20785,3417,1
21180,3417,1
2351,3417,1
2446,3417,2
2566,3417,1
257,3417,1
2633,3417,1
2713,3417,2
2725,3417,1
2741,3417,1
2854626,3417,2
2868,3417,2
2908,3417,2
2948,3417,3
3069,3417,1
3195,3417,1
3204,3417,1
3265,3417,2
10051,3448,1
10867637,3448,1
11239,3448,1
11245,3448,1
12110,3448,1
1458,3448,1
1702,3448,2
17322,3448,1
1758,3448,1
1817,3448,1
1854,3448,1
19736,3448,1
20203,3448,1
20210,3448,1
20214,3448,1
20371,3448,1
21140,3448,1
21180,3448,1
2351,3448,1
259,3448,1
2633,3448,1
2675,3448,1
2741,3448,1
2854626,3448,1
3204,3448,1
3250,3448,1
3265,3448,1
10051,3823,1
1116,3823,1
12117,3823,1
1458,3823,1
1470,3823,2
1817,3823,1
198,3823,1
20133,3823,1
20215,3823,1
20228,3823,1
2034,3823,2
20417,3823,1
20785,3823,1
20994,3823,1
2351,3823,1
2446,3823,1
257,3823,1
2713,3823,2
3069,3823,1
3195,3823,3
3417,3823,1
10051,3841,1
10867637,3841,1
11233,3841,1
11243,3841,1
12110,3841,1
12117,3841,1
132,3841,1
145,3841,1
1458,3841,1
1702684,3841,1
1758,3841,1
1817,3841,1
18975,3841,1
19736,3841,1
198,3841,1
21430,3841,1
2147,3841,1
2675,3841,1
2692,3841,2
2710,3841,1
2741,3841,1
2774,3841,1
2818,3841,1
2854626,3841,1
2908,3841,2
2948,3841,1
3069,3841,2
3195,3841,2
3204,3841,1
32225131,3841,1
3250,3841,1
3448,3841,1
3823,3841,1
10051,4033292,2
10867637,4033292,1
1116,4033292,1
11233,4033292,1
12110,4033292,2
1233,4033292,1
1458,4033292,1
1854,4033292,1
20214,4033292,1
20215,4033292,2
20228,4033292,2
20527,4033292,1
20785,4033292,1
20994,4033292,1
21180,4033292,1
21430,4033292,1
2446,4033292,1
257,4033292,2
2633,4033292,1
2725,4033292,2
2908,4033292,1
2948,4033292,1
3069,4033292,2
3195,4033292,1
32225131,4033292,1
3250,4033292,1
3417,4033292,1
3823,4033292,1
10051,4041458,1
1116,4041458,1
11233,4041458,2
12117,4041458,1
1233,4041458,1
1458,4041458,1
1470,4041458,1
1702,4041458,1
1817,4041458,2
198,4041458,1
20215,4041458,1
2034,4041458,1
20785,4041458,1
20994,4041458,1
2675,4041458,1
2692,4041458,1
2722,4041458,1
2725,4041458,1
2818,4041458,1
2908,4041458,1
2948,4041458,1
3069,4041458,2
3195,4041458,1
32225131,4041458,2
3250,4041458,1
3265,4041458,1
331,4041458,1
3417,4041458,1
3823,4041458,1
3841,4041458,1
4033292,4041458,2
10867637,40613439,1
1116,40613439,2
11233,40613439,2
11243,40613439,1
12110,40613439,1
12117,40613439,3
1233,40613439,2
132,40613439,2
1458,40613439,1
1470,40613439,3
1702,40613439,1
1702684,40613439,1
19736,40613439,2
198,40613439,1
20133,40613439,1
20203,40613439,1
20210,40613439,1
20214,40613439,1
20215,40613439,1
20228,40613439,1
2034,40613439,3
20371,40613439,1
20417,40613439,2
20785,40613439,1
20994,40613439,1
2205759,40613439,1
257,40613439,1
259,40613439,1
2713,40613439,1
2741,40613439,1
2774,40613439,2
2854626,40613439,2
2868,40613439,2
2908,40613439,1
3069,40613439,1
3195,40613439,1
32225131,40613439,3
3250,40613439,2
3265,40613439,1
331,40613439,1
3823,40613439,1
4033292,40613439,1
4041458,40613439,2
10051,40614288,2
1020,40614288,1
10867637,40614288,2
11233,40614288,1
11241,40614288,1
11243,40614288,1
12110,40614288,2
1233,40614288,1
1758,40614288,1
19117,40614288,1
19450,40614288,1
19736,40614288,1
198,40614288,1
20215,40614288,1
20228,40614288,1
20371,40614288,1
20785,40614288,1
21430,40614288,1
2446,40614288,1
2633,40614288,1
2675,40614288,1
2713,40614288,1
2725,40614288,1
2774,40614288,1
3204,40614288,1
32225131,40614288,1
3250,40614288,1
3265,40614288,1
331,40614288,1
4033292,40614288,1
4041458,40614288,1
10867637,40614290,1
11233,40614290,1
11245,40614290,1
1233,40614290,2
132,40614290,1
145,40614290,1
1470,40614290,1
17322,40614290,2
1817,40614290,1
1854,40614290,1
198,40614290,1
207,40614290,1
20994,40614290,2
21140,40614290,1
21180,40614290,1
2147,40614290,1
259,40614290,1
2675,40614290,1
2710,40614290,1
2713,40614290,1
2725,40614290,1
2741,40614290,1
2774,40614290,1
3195,40614290,1
3265,40614290,1
331,40614290,1
3823,40614290,1
3841,40614290,2
40614288,40614290,2
10051,40614293,1
1116,40614293,2
11241,40614293,1
12110,40614293,1
12117,40614293,3
145,40614293,1
1458,40614293,1
1470,40614293,1
19450,40614293,1
198,40614293,1
20210,40614293,1
20214,40614293,1
20215,40614293,1
20228,40614293,2
20371,40614293,1
20527,40614293,1
207,40614293,1
2147,40614293,2
2205759,40614293,2
2446,40614293,1
2633,40614293,1
2722,40614293,1
2774,40614293,1
2854626,40614293,1
2908,40614293,1
2948,40614293,1
3195,40614293,1
3204,40614293,1
3250,40614293,1
3265,40614293,3
3417,40614293,1
3448,40614293,1
3841,40614293,1
4033292,40614293,1
40614288,40614293,1
10051,40614302,2
10867637,40614302,1
11233,40614302,1
11239,40614302,1
11241,40614302,1
11243,40614302,1
12117,40614302,1
145,40614302,1
1458,40614302,1
17322,40614302,1
1758,40614302,1
1854,40614302,1
18975,40614302,1
20417,40614302,2
21140,40614302,1
21180,40614302,2
21430,40614302,1
2205759,40614302,1
2566,40614302,1
259,40614302,1
2633,40614302,2
2692,40614302,1
2710,40614302,1
2713,40614302,1
2722,40614302,1
2725,40614302,2
2774,40614302,2
2818,40614302,1
3204,40614302,1
32225131,40614302,1
331,40614302,1
3823,40614302,1
3841,40614302,1
4033292,40614302,1
4041458,40614302,1
40614293,40614302,1
1116,40614315,1
12117,40614315,1
1233,40614315,1
1458,40614315,1
1470,40614315,1
1702,40614315,1
1702684,40614315,1
1817,40614315,1
19117,40614315,1
19450,40614315,2
198,40614315,1
20133,40614315,1
20203,40614315,1
20214,40614315,1
20215,40614315,1
20228,40614315,1
2034,40614315,1
20417,40614315,2
20785,40614315,1
2205759,40614315,1
2351,40614315,1
2446,40614315,1
257,40614315,1
2633,40614315,1
2741,40614315,1
2854626,40614315,1
2908,40614315,1
3069,40614315,1
3195,40614315,1
3204,40614315,1
3250,40614315,1
331,40614315,2
3417,40614315,1
3823,40614315,1
3841,40614315,1
4033292,40614315,1
4041458,40614315,1
40613439,40614315,2
40614302,40614315,1
10051,40614320,1
10867637,40614320,1
1116,40614320,1
11243,40614320,1
12117,40614320,1
1470,40614320,1
19117,40614320,1
19450,40614320,1
19736,40614320,1
20133,40614320,1
20228,40614320,1
20785,40614320,1
20994,40614320,1
21180,40614320,1
2205759,40614320,1
2446,40614320,1
2713,40614320,1
2741,40614320,1
2774,40614320,1
2854626,40614320,1
2868,40614320,1
3195,40614320,1
3204,40614320,1
3250,40614320,1
3265,40614320,1
3417,40614320,1
3448,40614320,1
3823,40614320,1
3841,40614320,1
4033292,40614320,1
40614288,40614320,1
40614302,40614320,1
40614315,40614320,1
1020,40614343,1
10867637,40614343,2
11233,40614343,1
11243,40614343,1
12117,40614343,1
145,40614343,2
1470,40614343,1
1702684,40614343,1
17322,40614343,1
18975,40614343,2
19117,40614343,3
19450,40614343,1
19736,40614343,1
198,40614343,2
20133,40614343,3
20203,40614343,2
20371,40614343,1
20417,40614343,1
20527,40614343,1
207,40614343,2
20785,40614343,1
21180,40614343,1
2147,40614343,1
2446,40614343,1
2633,40614343,1
2675,40614343,1
2692,40614343,2
2713,40614343,2
2725,40614343,1
2818,40614343,1
32225131,40614343,1
3250,40614343,1
4041458,40614343,1
40613439,40614343,1
40614290,40614343,1
40614302,40614343,1
1116,40614400,1
11241,40614400,1
11245,40614400,1
12110,40614400,1
1233,40614400,1
1702,40614400,1
17322,40614400,1
1758,40614400,2
1817,40614400,1
1854,40614400,1
19117,40614400,1
19450,40614400,1
198,40614400,1
20210,40614400,1
2034,40614400,1
20371,40614400,1
21140,40614400,1
21430,40614400,1
257,40614400,1
2675,40614400,1
2692,40614400,1
2710,40614400,1
2774,40614400,1
2818,40614400,1
2908,40614400,1
3069,40614400,1
3204,40614400,1
32225131,40614400,1
3265,40614400,2
331,40614400,1
3448,40614400,1
3823,40614400,1
3841,40614400,2
4041458,40614400,1
40613439,40614400,1
40614288,40614400,1
10051,40614424,1
10867637,40614424,2
11233,40614424,2
11241,40614424,1
11245,40614424,1
1233,40614424,2
132,40614424,1
1458,40614424,1
17322,40614424,1
1758,40614424,1
