"node_1","node_2","edge"
13172,19742,3
13702,19742,1
14640,19742,3
14641,19742,2
14646,19742,3
14798,19742,3
14799,19742,1
14802,19742,2
14804,19742,1
14809,19742,1
14811,19742,3
14818,19742,3
1540,19742,3
15777,19742,5
159975,19742,2
16146,19742,3
16559,19742,3
16678,19742,2
16835,19742,1
1702,19742,2
1778,19742,3
1783,19742,2
1817,19742,1
1828070,19742,1
18734,19742,2
19509,19742,1
19567,19742,3
19643,19742,3
19672,19742,2
1972,19742,3
1974,19742,1
1046,19742841,3
10746830,19742841,2
11560,19742841,1
1212,19742841,1
1269570,19742841,1
12884,19742841,2
13172,19742841,4
1348779,19742841,4
13702,19742841,3
14646,19742841,1
14799,19742841,2
14800,19742841,1
14802,19742841,3
14804,19742841,1
14805,19742841,1
14811,19742841,3
14818,19742841,3
15234,19742841,1
15275,19742841,3
1540,19742841,4
15777,19742841,5
15810,19742841,3
16146,19742841,3
16835,19742841,3
1702,19742841,2
17136,19742841,3
1778,19742841,2
1783,19742841,3
1817,19742841,3
18734,19742841,1
19643,19742841,1
19672,19742841,5
1972,19742841,3
1974,19742841,3
19742,19742841,2
11344,2009503,1
11560,2009503,3
1269570,2009503,3
12884,2009503,5
13172,2009503,3
1348779,2009503,3
14640,2009503,2
14799,2009503,1
14800,2009503,5
14802,2009503,3
14811,2009503,2
15777,2009503,3
15810,2009503,5
16146,2009503,3
16835,2009503,3
17136,2009503,3
1783,2009503,3
1817,2009503,1
1828070,2009503,3
18460,2009503,1
18734,2009503,1
1891,2009503,2
18982281,2009503,1
19169,2009503,2
19672,2009503,3
1972,2009503,3
19742841,2009503,3
1269570,2009550,1
12884,2009550,5
14800,2009550,5
14802,2009550,1
1540,2009550,1
159975,2009550,3
1817,2009550,2
1828070,2009550,3
1891,2009550,2
18982281,2009550,3
19095,2009550,3
19169,2009550,4
19241,2009550,3
19567,2009550,2
1269570,2009717,1
12884,2009717,5
14800,2009717,5
15275,2009717,2
1540,2009717,2
1702,2009717,2
1783,2009717,1
1817,2009717,2
1828070,2009717,3
18460,2009717,3
1891,2009717,2
18982281,2009717,3
19003,2009717,2
19095,2009717,3
19169,2009717,2
19241,2009717,3
19509,2009717,2
19567,2009717,3
2009503,2009717,2
2009550,2009717,5
101,20258,1
1269570,20258,5
12884,20258,3
14646,20258,2
14800,20258,5
14802,20258,2
14816,20258,2
1540,20258,3
159975,20258,2
16678,20258,2
1702,20258,1
1783,20258,2
1817,20258,1
1828070,20258,3
1891,20258,2
18982281,20258,3
19003,20258,2
19095,20258,3
19169,20258,2
19509,20258,2
19567,20258,3
2009550,20258,2
2009717,20258,3
101,2034,2
11344,2034,3
1212,2034,3
1269570,2034,3
12884,2034,4
14646,2034,3
14800,2034,3
14802,2034,3
14818,2034,3
15234,2034,1
1540,2034,4
16146,2034,3
16835,2034,3
1702,2034,2
1778,2034,1
1817,2034,3
1828070,2034,3
1891,2034,2
18982281,2034,3
19095,2034,3
19169,2034,3
19567,2034,3
19643,2034,2
19742841,2034,2
2009550,2034,2
2009717,2034,2
20258,2034,1
101,20394,1
11344,20394,2
11560,20394,2
1269570,20394,4
12884,20394,5
13172,20394,1
14800,20394,4
14822,20394,2
15275,20394,2
1540,20394,2
15777,20394,3
16835,20394,2
1778,20394,2
1783,20394,2
1817,20394,2
1828070,20394,5
1891,20394,2
18982281,20394,3
19003,20394,2
19095,20394,3
19169,20394,2
19509,20394,2
19567,20394,5
1972,20394,2
19742841,20394,2
2009503,20394,2
2009550,20394,2
2009717,20394,3
20258,20394,2
2034,20394,2
101,20396,5
11344,20396,3
11546,20396,2
11560,20396,3
1269570,20396,3
12884,20396,3
13172,20396,1
1348779,20396,1
13702,20396,2
14640,20396,1
14641,20396,2
14646,20396,3
1466,20396,1
14798,20396,2
14800,20396,3
14809,20396,3
14816,20396,1
15234,20396,3
1540,20396,3
15777,20396,1
15810,20396,3
159975,20396,2
16146,20396,2
1702,20396,3
17136,20396,1
1783,20396,3
1828070,20396,3
18460,20396,3
18734,20396,2
18982281,20396,3
19095,20396,3
19169,20396,3
19241,20396,3
19509,20396,3
19567,20396,3
19643,20396,3
1972,20396,1
2009503,20396,3
2009550,20396,3
2009717,20396,3
20258,20396,3
2034,20396,3
20394,20396,3
101,2046,5
1046,2046,1
10746830,2046,3
1116,2046,1
11546,2046,3
1269570,2046,2
13172,2046,4
13702,2046,3
14640,2046,5
14641,2046,3
14646,2046,5
1466,2046,3
1470,2046,1
14798,2046,5
14799,2046,3
14802,2046,2
14804,2046,1
14811,2046,2
14813,2046,2
14816,2046,1
14818,2046,3
159975,2046,2
16146,2046,5
16559,2046,3
17136,2046,2
1778,2046,3
1817,2046,2
1864,2046,1
18734,2046,3
1891,2046,1
19509,2046,2
19567,2046,3
19643,2046,3
19672,2046,2
1972,2046,5
1974,2046,3
19742,2046,2
2034,2046,1
101,20579,3
1046,20579,2
1269570,20579,1
13172,20579,3
145,20579,2
14640,20579,3
14641,20579,3
14646,20579,3
14798,20579,4
14811,20579,1
14818,20579,3
15777,20579,3
16146,20579,3
16559,20579,3
1778,20579,3
18734,20579,2
1891,20579,1
19509,20579,2
19567,20579,3
19643,20579,3
1972,20579,2
1974,20579,3
19742,20579,3
2046,20579,1
101,207,2
1046,207,3
10746830,207,1
11546,207,2
13116,207,2
13172,207,2
13702,207,1
145,207,3
14640,207,1
14646,207,2
14798,207,5
14807,207,3
14811,207,2
14822,207,3
1540,207,2
16146,207,2
1778,207,1
18596,207,2
1864,207,4
19003,207,2
19509,207,2
19672,207,2
19742841,207,2
101,20837,3
1269570,20837,2
12884,20837,3
13172,20837,3
1348779,20837,1
14640,20837,3
14646,20837,3
14798,20837,3
14799,20837,1
14800,20837,2
14809,20837,1
14811,20837,3
14818,20837,1
15275,20837,1
15777,20837,3
15810,20837,2
16146,20837,3
16559,20837,3
16835,20837,1
17136,20837,3
1783,20837,3
1817,20837,2
18734,20837,3
18747,20837,2
1891,20837,2
19095,20837,1
19169,20837,2
19509,20837,2
19567,20837,3
19643,20837,2
19672,20837,2
1972,20837,3
19742,20837,3
19742841,20837,5
2009503,20837,4
2009550,20837,2
20394,20837,2
101,20896,2
11252,20896,1
1269570,20896,3
12884,20896,3
13172,20896,2
14646,20896,2
14800,20896,3
15275,20896,1
1540,20896,3
15777,20896,3
16559,20896,1
1783,20896,2
1828070,20896,3
18460,20896,2
1891,20896,2
18982281,20896,3
19003,20896,2
19095,20896,2
19169,20896,1
19241,20896,3
19567,20896,3
1972,20896,2
19742,20896,2
2009503,20896,3
2009550,20896,3
2009717,20896,3
20258,20896,2
20394,20896,3
20396,20896,3
20837,20896,2
101,21066,3
11252,21066,3
11546,21066,2
1269570,21066,2
12884,21066,2
13172,21066,1
14640,21066,1
14646,21066,2
14798,21066,2
14800,21066,3
1540,21066,3
15810,21066,1
16146,21066,2
16559,21066,1
1817,21066,1
1828070,21066,2
18460,21066,1
18982281,21066,3
19095,21066,3
19169,21066,2
19509,21066,2
19567,21066,2
19672,21066,2
19742,21066,1
2009550,21066,1
2009717,21066,1
20258,21066,1
2034,21066,1
20396,21066,3
101,21196,5
1116,21196,1
11546,21196,3
11560,21196,1
1269570,21196,2
13172,21196,4
14640,21196,5
14641,21196,4
14646,21196,5
1466,21196,3
14798,21196,5
14799,21196,4
14802,21196,1
14804,21196,1
14811,21196,3
14813,21196,1
14816,21196,2
15777,21196,2
159975,21196,2
16146,21196,4
16559,21196,3
16678,21196,1
17136,21196,3
1778,21196,2
18596,21196,1
1864,21196,2
18734,21196,3
18897,21196,1
1891,21196,1
19509,21196,2
19567,21196,5
19643,21196,4
19672,21196,3
1972,21196,3
1974,21196,2
19742,21196,1
20258,21196,2
20396,21196,2
2046,21196,5
20579,21196,1
207,21196,1
20837,21196,1
21066,21196,1
101,214,5
10746830,214,1
1116,214,3
11344,214,2
11351,214,1
1212,214,2
1269570,214,3
13172,214,3
13702,214,1
145,214,2
14640,214,3
14641,214,3
14646,214,5
1466,214,3
1470,214,3
14798,214,4
14799,214,3
14802,214,3
14804,214,3
14809,214,3
14811,214,2
14813,214,3
14818,214,3
15777,214,1
159975,214,2
16146,214,5
16559,214,3
16678,214,3
16835,214,3
1778,214,3
1817,214,1
1828070,214,1
1864,214,3
18734,214,3
18747,214,1
18897,214,1
1891,214,3
19509,214,3
19567,214,3
19643,214,3
19672,214,3
1972,214,3
19742,214,3
19742841,214,1
2009503,214,1
2034,214,3
2046,214,3
20579,214,3
20837,214,3
20896,214,2
21196,214,3
101,2147,5
11546,2147,1
1269570,2147,1
13172,2147,1
14640,2147,4
14646,2147,5
14798,2147,3
14816,2147,2
14818,2147,3
15777,2147,1
159975,2147,2
16146,2147,5
16559,2147,3
17136,2147,1
1778,2147,3
19567,2147,3
19643,2147,1
19672,2147,2
1974,2147,2
20579,2147,1
21196,2147,2
214,2147,3
101,2205759,3
11252,2205759,1
11344,2205759,2
11546,2205759,5
11560,2205759,1
1212,2205759,2
1269570,2205759,2
13172,2205759,3
145,2205759,2
14640,2205759,3
14641,2205759,2
14646,2205759,3
1466,2205759,2
1470,2205759,1
14798,2205759,3
14799,2205759,3
14802,2205759,3
14805,2205759,1
14811,2205759,3
14818,2205759,5
15777,2205759,1
15810,2205759,1
16146,2205759,3
16559,2205759,5
16835,2205759,3
17136,2205759,3
1778,2205759,3
1817,2205759,1
18469,2205759,1
18596,2205759,1
18734,2205759,2
18982281,2205759,2
19567,2205759,3
19643,2205759,1
19672,2205759,2
1972,2205759,3
19742,2205759,2
19742841,2205759,1
2009503,2205759,2
2034,2205759,1
2046,2205759,3
20837,2205759,1
21196,2205759,2
214,2205759,3
1046,2218,3
11252,2218,2
11344,2218,3
11546,2218,3
11560,2218,2
1269570,2218,1
13172,2218,1
1348779,2218,1
13702,2218,3
145,2218,3
1466,2218,2
1470,2218,1
14799,2218,3
14802,2218,4
14804,2218,2
14805,2218,3
14807,2218,2
14811,2218,2
14813,2218,1
14822,2218,3
15275,2218,3
1540,2218,2
15777,2218,2
16146,2218,2
16678,2218,3
1702,2218,2
17136,2218,2
1778,2218,1
1783,2218,2
1854,2218,3
18734,2218,2
19003,2218,3
19672,2218,2
1974,2218,1
19742841,2218,2
2046,2218,2
207,2218,2
21196,2218,1
214,2218,2
2147,2218,2
101,2234,2
11252,2234,3
11560,2234,3
1269570,2234,3
12884,2234,1
13172,2234,3
1348779,2234,3
14640,2234,2
14799,2234,1
14802,2234,5
14811,2234,3
14816,2234,2
1540,2234,3
15777,2234,3
15810,2234,3
159975,2234,2
16559,2234,3
16678,2234,2
17136,2234,3
1778,2234,3
1783,2234,3
1817,2234,3
18460,2234,1
1854,2234,2
18734,2234,1
18747,2234,1
19672,2234,2
1972,2234,3
19742,2234,2
19742841,2234,3
2009503,2234,3
20258,2234,2
20396,2234,1
20837,2234,2
21066,2234,3
21196,2234,3
2147,2234,2
2205759,2234,3
1046,2292,2
10746830,2292,1
1212,2292,3
1269570,2292,1
13116,2292,1
13702,2292,2
145,2292,1
14640,2292,2
14646,2292,2
1466,2292,1
1470,2292,1
14799,2292,3
14802,2292,3
14807,2292,1
14818,2292,3
14822,2292,2
15234,2292,2
15810,2292,2
16146,2292,3
16835,2292,3
17136,2292,2
1778,2292,2
1783,2292,2
1817,2292,3
1854,2292,1
18596,2292,3
1864,2292,1
1972,2292,1
19742841,2292,2
2009503,2292,1
2034,2292,3
2046,2292,1
214,2292,3
2205759,2292,3
1046,2293,5
10746830,2293,3
1212,2293,1
13702,2293,3
14805,2293,1
14812,2293,1
15234,2293,2
15275,2293,3
1540,2293,3
16678,2293,2
16835,2293,2
1702,2293,1
17136,2293,1
1817,2293,3
1891,2293,2
1974,2293,3
19742841,2293,3
20394,2293,2
2234,2293,1
2292,2293,2
1046,2322,5
10746830,2322,3
1212,2322,3
12884,2322,1
13116,2322,1
13702,2322,5
14646,2322,2
14800,2322,1
14804,2322,2
14811,2322,2
14812,2322,2
14822,2322,2
15275,2322,5
16146,2322,2
16678,2322,3
1702,2322,3
