"node_1","node_2","edge"
13394,259,5
16678736,259,2
10439,8851,1
610,8851,5
20811,8851,1
4859,8851,5
10402,8851,5
23620,8851,5
16395,8851,5
31468,8851,3
27361,8851,1
5291,8851,3
4089,8851,5
16678736,8851,1
259,8851,3
610,645,1
20811,645,5
40616976,645,5
14158,645,3
4079,645,2
5291,645,4
4089,645,5
7971,645,3
13394,645,5
16678736,645,5
8851,645,3
40616976,12278,5
14158,12278,5
4079,12278,5
284816,12278,5
7971,12278,5
2710,12278,3
16678736,12278,5
645,12278,3
18457,18825,5
20811,18825,5
4712,18825,5
22614,18825,3
49802,18825,5
898,18825,5
12097,18825,5
22763,18825,5
2710,18825,5
20811,14163,4
40616976,14163,5
2710,14163,5
13394,14163,3
16678736,14163,5
12278,14163,2
10439,20989133,1
610,20989133,3
3210,20989133,1
4445,20989133,2
40616976,20989133,5
10402,20989133,5
23620,20989133,5
7746,20989133,1
16395,20989133,5
14158,20989133,5
4079,20989133,5
27361,20989133,1
7787,20989133,2
4089,20989133,4
7971,20989133,5
4087,20989133,1
2710,20989133,5
13394,20989133,5
16678736,20989133,5
259,20989133,5
8851,20989133,5
645,20989133,1
12278,20989133,5
14163,20989133,5
4712,40616989,5
20240,40616989,3
22614,40616989,2
49802,40616989,5
10678785,40616989,1
22763,40616989,2
18825,40616989,5
18465,21046159,5
23665,21046159,5
4859,21046159,5
27413,21046159,5
45430,21046159,5
194583,21046159,4
23620,21046159,5
3624,21046159,5
7746,21046159,5
237640,21046159,5
16395,21046159,1
284816,21046159,5
645,21046159,2
20989133,21046159,4
610,19593,3
851,19593,3
20811,19593,5
4712,19593,1
898,19593,4
4859,19593,5
3185,19593,2
16395,19593,5
14158,19593,5
4079,19593,3
22763,19593,2
5291,19593,5
20093,19593,5
4087,19593,1
2710,19593,5
16678736,19593,5
14163,19593,5
4712,146227,5
20240,146227,3
22614,146227,5
10678785,146227,1
898,146227,5
4859,146227,5
16395,146227,5
22763,146227,5
20093,146227,5
40616989,146227,5
19593,146227,5
40616976,275177,5
10402,275177,5
14158,275177,2
7971,275177,1
13394,275177,5
16678736,275177,5
259,275177,3
8851,275177,1
20989133,275177,3
19593,275177,3
10439,20387,1
20811,20387,3
40616976,20387,5
14158,20387,5
4079,20387,5
7787,20387,4
7971,20387,5
4087,20387,1
2710,20387,2
16678736,20387,5
12278,20387,5
14163,20387,5
20989133,20387,5
19593,20387,5
20811,7793,3
40616976,7793,5
14158,7793,4
4079,7793,2
7971,7793,2
2710,7793,5
13394,7793,5
16678736,7793,5
12278,7793,5
14163,7793,1
20989133,7793,5
19593,7793,2
275177,7793,1
20387,7793,5
18457,19682,5
20811,19682,5
49802,19682,5
12097,19682,1
22763,19682,5
20093,19682,1
2710,19682,5
18825,19682,5
40616989,19682,5
19593,19682,5
610,14170,4
20811,14170,5
10402,14170,2
16395,14170,4
14158,14170,2
4079,14170,2
5291,14170,3
4089,14170,4
2710,14170,5
16678736,14170,5
8851,14170,5
645,14170,5
20989133,14170,5
19593,14170,5
20387,14170,4
20811,19902,3
49802,19902,5
19721,19902,1
22763,19902,3
2710,19902,5
30838,19902,5
18825,19902,5
40616989,19902,5
19593,19902,5
19682,19902,5
10439,46110,2
3210,46110,4
20240,46110,2
4859,46110,5
3185,46110,4
213339,46110,1
4445,46110,3
40616976,46110,5
3221,46110,1
14158,46110,5
4079,46110,5
7787,46110,5
7971,46110,5
4087,46110,4
2710,46110,5
13394,46110,2
16678736,46110,5
259,46110,3
645,46110,3
12278,46110,5
14163,46110,5
20989133,46110,5
146227,46110,3
20387,46110,5
7793,46110,5
14170,46110,2
40616976,4465,5
10402,4465,4
23620,4465,2
13394,4465,5
8851,4465,4
12278,4465,2
20989133,4465,5
275177,4465,1
46110,4465,2
14163,11707,5
19902,11707,5
18457,1020,5
4712,1020,5
22614,1020,5
49802,1020,5
898,1020,2
4859,1020,5
16395,1020,5
19721,1020,5
22763,1020,5
20093,1020,5
18825,1020,5
40616989,1020,5
19593,1020,1
146227,1020,5
19682,1020,5
18457,40617154,5
4712,40617154,5
20240,40617154,4
22614,40617154,5
10678785,40617154,4
898,40617154,5
4859,40617154,2
22763,40617154,5
20093,40617154,5
18825,40617154,5
146227,40617154,1
19682,40617154,5
1020,40617154,5
610,20493,5
851,20493,5
4712,20493,5
20240,20493,5
22614,20493,5
10678785,20493,1
898,20493,5
4859,20493,5
3185,20493,2
16395,20493,5
22763,20493,5
7787,20493,2
5291,20493,5
20093,20493,5
4089,20493,5
4087,20493,5
259,20493,1
8851,20493,5
14163,20493,3
21046159,20493,5
19593,20493,5
146227,20493,5
19902,20493,4
46110,20493,5
1020,20493,5
18457,15252,4
4712,15252,5
20240,15252,4
22614,15252,5
10678785,15252,5
898,15252,5
4859,15252,5
162968,15252,5
22763,15252,3
20093,15252,3
18825,15252,5
146227,15252,5
19682,15252,3
19902,15252,4
1020,15252,5
40617154,15252,5
40616976,29587,5
14158,29587,1
4079,29587,2
7971,29587,2
16678736,29587,5
12278,29587,5
14163,29587,1
20989133,29587,5
20387,29587,5
7793,29587,5
14170,29587,1
46110,29587,5
21046159,72760,1
14170,72760,1
4465,72760,1
29587,72760,5
10402,7777,3
23620,7777,1
16395,7777,4
284816,7777,1
16678736,7777,4
8851,7777,5
12278,7777,5
20989133,7777,5
20387,7777,2
46110,7777,5
4465,7777,3
29587,7777,1
18465,17303,1
17295,17303,2
610,17303,5
23665,17303,5
27413,17303,4
45430,17303,5
194583,17303,5
213339,17303,1
10402,17303,5
23620,17303,5
3624,17303,1
7746,17303,5
237640,17303,2
16395,17303,5
4079,17303,2
284816,17303,5
27361,17303,3
5291,17303,1
4089,17303,5
4087,17303,1
259,17303,3
8851,17303,5
20989133,17303,5
21046159,17303,5
14170,17303,5
4465,17303,5
72760,17303,2
7777,17303,5
16395,139561,1
8851,139561,2
20989133,139561,3
46110,139561,2
17303,139561,5
10439,37674810,5
17295,37674810,5
610,37674810,5
851,37674810,5
3210,37674810,5
23665,37674810,5
3185,37674810,2
194583,37674810,5
213339,37674810,2
4445,37674810,5
10402,37674810,5
23620,37674810,5
7746,37674810,5
16395,37674810,5
14158,37674810,4
4079,37674810,5
27361,37674810,5
7787,37674810,4
5291,37674810,5
20093,37674810,5
4089,37674810,5
7971,37674810,5
4087,37674810,5
2710,37674810,5
13394,37674810,5
16678736,37674810,5
259,37674810,5
8851,37674810,5
12278,37674810,5
14163,37674810,1
20989133,37674810,5
275177,37674810,2
20387,37674810,1
14170,37674810,5
46110,37674810,4
4465,37674810,5
72760,37674810,3
7777,37674810,5
17303,37674810,5
139561,37674810,5
27413,12573,2
45430,12573,5
23620,12573,1
284816,12573,5
8851,12573,5
21046159,12573,5
72760,12573,1
17303,12573,1
610,24730004,1
20811,24730004,5
10402,24730004,1
5291,24730004,2
4089,24730004,5
16678736,24730004,2
645,24730004,5
14163,24730004,2
14170,24730004,4
19902,24730004,1
11707,24730004,5
18465,24697765,5
17295,24697765,5
3210,24697765,5
23665,24697765,5
67458,24697765,3
3185,24697765,4
27413,24697765,5
45430,24697765,5
194583,24697765,5
213339,24697765,5
4445,24697765,5
23620,24697765,5
3624,24697765,5
7746,24697765,5
284816,24697765,5
27361,24697765,5
5291,24697765,2
4089,24697765,2
4087,24697765,5
645,24697765,5
12278,24697765,5
20989133,24697765,5
21046159,24697765,5
7793,24697765,5
4465,24697765,5
72760,24697765,5
17303,24697765,5
139561,24697765,4
12573,24697765,5
10439,1753,2
3210,1753,3
20240,1753,1
3185,1753,3
4445,1753,5
40616976,1753,5
3221,1753,1
14158,1753,5
4079,1753,5
7787,1753,5
5291,1753,1
7971,1753,5
4087,1753,5
2710,1753,5
13394,1753,5
16678736,1753,5
259,1753,5
645,1753,4
12278,1753,5
14163,1753,5
20989133,1753,5
275177,1753,5
20387,1753,5
7793,1753,5
14170,1753,3
46110,1753,5
4465,1753,5
15252,1753,3
29587,1753,5
7777,1753,5
139561,1753,2
37674810,1753,5
851,21009910,1
3210,21009910,2
3185,21009910,4
4445,21009910,4
40616976,21009910,5
10402,21009910,1
14158,21009910,5
4079,21009910,5
7787,21009910,5
7971,21009910,5
4087,21009910,5
2710,21009910,5
13394,21009910,5
16678736,21009910,5
259,21009910,5
645,21009910,5
12278,21009910,5
14163,21009910,5
20989133,21009910,5
275177,21009910,5
20387,21009910,5
7793,21009910,5
46110,21009910,5
4465,21009910,5
29587,21009910,5
7777,21009910,5
139561,21009910,1
37674810,21009910,1
1753,21009910,5
20811,7780,5
40616976,7780,5
14158,7780,5
4079,7780,5
5291,7780,3
4089,7780,3
7971,7780,5
2710,7780,5
16678736,7780,5
645,7780,5
12278,7780,5
14163,7780,3
20989133,7780,5
21046159,7780,5
19593,7780,1
20387,7780,5
7793,7780,5
14170,7780,5
46110,7780,5
4465,7780,2
29587,7780,5
7777,7780,5
17303,7780,2
24730004,7780,1
24697765,7780,5
1753,7780,5
21009910,7780,5
20811,14168,5
49802,14168,1
4859,14168,5
40616976,14168,5
14158,14168,5
4079,14168,3
31468,14168,5
7971,14168,3
2710,14168,5
13394,14168,5
16678736,14168,5
645,14168,5
12278,14168,5
20989133,14168,5
19593,14168,5
275177,14168,1
20387,14168,5
7793,14168,5
46110,14168,5
20493,14168,5
29587,14168,5
1753,14168,5
21009910,14168,5
7780,14168,5
40616976,900,5
14158,900,5
4079,900,5
7971,900,5
2710,900,5
13394,900,5
16678736,900,5
645,900,1
12278,900,5
14163,900,1
20989133,900,5
19593,900,2
275177,900,2
20387,900,5
7793,900,5
46110,900,5
29587,900,5
72760,900,1
7777,900,1
37674810,900,1
24697765,900,1
1753,900,5
21009910,900,5
7780,900,5
14168,900,5
10439,4055,5
610,4055,5
851,4055,4
20811,4055,5
3185,4055,1
4445,4055,3
10402,4055,4
3624,4055,1
14158,4055,5
4079,4055,5
31468,4055,4
7787,4055,1
5291,4055,5
4089,4055,5
7971,4055,5
4087,4055,3
16678736,4055,5
259,4055,5
8851,4055,5
645,4055,5
12278,4055,3
7793,4055,2
14170,4055,5
4465,4055,3
139561,4055,1
12573,4055,5
24730004,4055,5
7780,4055,5
14168,4055,5
900,4055,4
610,130,5
20811,130,5
4859,130,5
45430,130,1
10402,130,1
23620,130,5
7746,130,3
16395,130,5
284816,130,5
27361,130,5
5291,130,1
4089,130,5
8851,130,5
645,130,5
20989133,130,2
21046159,130,2
19593,130,2
14170,130,3
20493,130,5
17303,130,5
37674810,130,5
24697765,130,4
7780,130,1
4055,130,5
18465,958,5
17295,958,3
610,958,1
3210,958,3
23665,958,5
67458,958,5
27413,958,5
45430,958,5
194583,958,5
213339,958,5
4445,958,3
10402,958,5
23620,958,5
3624,958,5
7746,958,5
237640,958,4
16395,958,3
4079,958,2
284816,958,5
27361,958,5
645,958,3
12278,958,5
20989133,958,3
4465,958,5
7777,958,5
139561,958,1
12573,958,1
900,958,1
130,958,5
610,978,5
20811,978,5
4859,978,5
40616976,978,3
10402,978,2
16395,978,5
5291,978,3
4089,978,5
7971,978,1
13394,978,5
16678736,978,1
8851,978,5
645,978,5
20989133,978,1
21046159,978,5
14170,978,5
4465,978,2
20493,978,5
7777,978,2
17303,978,5
139561,978,1
37674810,978,5
24730004,978,5
24697765,978,4
7780,978,5
14168,978,2
4055,978,5
130,978,5
4712,19117,1
898,19117,5
4859,19117,5
22763,19117,5
20093,19117,5
18825,19117,3
40616989,19117,5
19593,19117,5
146227,19117,5
19682,19117,1
40617154,19117,2
20493,19117,5
15252,19117,5
10439,3902,5
610,3902,5
851,3902,5
20811,3902,5
898,3902,1
4859,3902,5
3185,3902,1
4445,3902,2
10402,3902,3
16395,3902,5
14158,3902,5
4079,3902,5
7787,3902,2
5291,3902,5
4089,3902,5
7971,3902,5
4087,3902,5
16678736,3902,5
259,3902,5
8851,3902,5
645,3902,5
12278,3902,5
14163,3902,3
19593,3902,3
146227,3902,3
7793,3902,5
14170,3902,5
46110,3902,5
4465,3902,1
11707,3902,5
1020,3902,1
20493,3902,5
139561,3902,1
24730004,3902,5
1753,3902,3
21009910,3902,1
7780,3902,5
14168,3902,5
900,3902,5
4055,3902,5
130,3902,5
978,3902,5
10439,27810308,5
610,27810308,5
851,27810308,5
3210,27810308,1
20811,27810308,5
3185,27810308,3
4445,27810308,5
10402,27810308,5
23620,27810308,1
7746,27810308,3
16395,27810308,5
14158,27810308,5
4079,27810308,5
7787,27810308,3
5291,27810308,5
4089,27810308,5
7971,27810308,5
4087,27810308,5
16678736,27810308,5
259,27810308,5
8851,27810308,5
645,27810308,5
12278,27810308,4
20989133,27810308,3
19593,27810308,1
7793,27810308,2
14170,27810308,5
4465,27810308,5
7777,27810308,1
17303,27810308,5
139561,27810308,4
37674810,27810308,5
12573,27810308,1
24730004,27810308,5
7780,27810308,5
14168,27810308,5
900,27810308,4
4055,27810308,5
130,27810308,5
978,27810308,5
3902,27810308,5
18465,5565,5
23665,5565,5
27413,5565,5
45430,5565,5
194583,5565,5
213339,5565,1
10402,5565,1
23620,5565,5
3624,5565,4
7746,5565,5
237640,5565,5
284816,5565,5
27361,5565,5
12278,5565,3
21046159,5565,5
4465,5565,5
7777,5565,1
17303,5565,5
12573,5565,5
24697765,5565,5
7780,5565,2
130,5565,2
958,5565,5
978,5565,2
40616976,21048,5
284816,21048,1
13394,21048,5
16678736,21048,2
8851,21048,2
12278,21048,4
20989133,21048,5
21046159,21048,2
275177,21048,1
46110,21048,5
4465,21048,1
29587,21048,2
7777,21048,5
17303,21048,5
37674810,21048,5
24697765,21048,5
1753,21048,5
21009910,21048,5
7780,21048,2
900,21048,1
958,21048,5
978,21048,1
5565,21048,2
20811,5840,5
40616976,5840,5
14158,5840,5
4079,5840,5
7971,5840,5
2710,5840,5
13394,5840,5
16678736,5840,5
645,5840,3
12278,5840,5
14163,5840,5
20989133,5840,5
19593,5840,5
275177,5840,2
20387,5840,5
7793,5840,5
14170,5840,3
46110,5840,5
15252,5840,5
29587,5840,5
7777,5840,1
37674810,5840,3
24697765,5840,5
1753,5840,5
21009910,5840,5
7780,5840,5
14168,5840,5
900,5840,5
4055,5840,5
3902,5840,5
27810308,5840,5
610,914,1
20811,914,5
23665,914,2
27413,914,5
45430,914,5
40616976,914,5
23620,914,3
7746,914,4
284816,914,5
27361,914,5
5291,914,2
4089,914,5
13394,914,5
8851,914,2
645,914,5
12278,914,1
21046159,914,5
14170,914,3
4465,914,1
17303,914,5
37674810,914,1
12573,914,4
24730004,914,3
24697765,914,5
21009910,914,2
7780,914,5
14168,914,1
4055,914,5
130,914,5
958,914,5
978,914,5
3902,914,5
27810308,914,5
5565,914,5
23665,9995,3
27413,9995,5
45430,9995,5
194583,9995,3
23620,9995,4
284816,9995,5
21046159,9995,5
4465,9995,1
7777,9995,3
17303,9995,5
37674810,9995,5
12573,9995,5
24697765,9995,5
958,9995,3
978,9995,2
5565,9995,5
914,9995,3
23665,14164,3
27413,14164,5
45430,14164,5
194583,14164,2
23620,14164,5
284816,14164,5
12278,14164,1
20989133,14164,1
21046159,14164,5
4465,14164,1
7777,14164,3
17303,14164,5
37674810,14164,5
12573,14164,3
24697765,14164,5
7780,14164,2
4055,14164,1
958,14164,3
978,14164,3
27810308,14164,3
5565,14164,5
21048,14164,1
914,14164,5
9995,14164,5
12097,7786,2
27413,7786,2
45430,7786,5
7746,7786,1
237640,7786,5
31468,7786,5
22763,7786,2
20093,7786,5
21046159,7786,5
19593,7786,5
146227,7786,5
20493,7786,1
17303,7786,5
12573,7786,1
24697765,7786,5
978,7786,1
19117,7786,5
5565,7786,5
914,7786,4
9995,7786,2
14164,7786,2
67458,18699,3
4859,18699,5
27413,18699,4
45430,18699,5
3624,18699,2
7746,18699,1
16395,18699,5
284816,18699,4
27361,18699,5
4089,18699,1
21046159,18699,2
20493,18699,5
24730004,18699,5
130,18699,5
958,18699,5
978,18699,2
3902,18699,1
5565,18699,2
914,18699,2
7786,18699,1
18465,10588,5
3210,10588,1
23665,10588,5
27413,10588,5
45430,10588,5
194583,10588,5
213339,10588,1
4445,10588,2
40616976,10588,5
10402,10588,2
23620,10588,5
3624,10588,4
7746,10588,5
237640,10588,5
16395,10588,3
14158,10588,1
4079,10588,2
284816,10588,5
27361,10588,5
4089,10588,2
7971,10588,5
4087,10588,1
13394,10588,5
16678736,10588,5
259,10588,2
8851,10588,4
645,10588,3
12278,10588,5
14163,10588,2
20989133,10588,5
21046159,10588,5
275177,10588,2
20387,10588,5
7793,10588,5
14170,10588,1
46110,10588,5
4465,10588,5
29587,10588,2
72760,10588,1
7777,10588,5
17303,10588,5
139561,10588,2
37674810,10588,5
12573,10588,4
24697765,10588,5
1753,10588,5
21009910,10588,5
7780,10588,5
14168,10588,4
900,10588,5
130,10588,5
958,10588,5
978,10588,5
5565,10588,5
21048,10588,5
5840,10588,5
914,10588,5
9995,10588,5
14164,10588,5
7786,10588,5
18699,10588,2
49802,507640,5
21046159,507640,4
19682,507640,1
19902,507640,1
19117,507640,5
7786,507640,5
610,2034,2
20811,2034,3
27413,2034,1
45430,2034,5
40616976,2034,5
23620,2034,5
7746,2034,3
16395,2034,1
14158,2034,2
4079,2034,3
284816,2034,5
27361,2034,5
5291,2034,1
4089,2034,4
7971,2034,3
13394,2034,5
16678736,2034,5
8851,2034,3
645,2034,5
12278,2034,5
20989133,2034,5
20387,2034,5
7793,2034,5
14170,2034,2
46110,2034,5
4465,2034,2
29587,2034,3
17303,2034,4
37674810,2034,5
24730004,2034,5
24697765,2034,5
1753,2034,5
21009910,2034,5
7780,2034,5
14168,2034,5
900,2034,5
4055,2034,5
130,2034,5
958,2034,5
978,2034,5
3902,2034,5
27810308,2034,5
5565,2034,5
21048,2034,2
5840,2034,5
914,2034,5
18699,2034,5
10588,2034,5
10439,4858,5
17295,4858,5
610,4858,5
851,4858,5
3210,4858,4
23665,4858,5
194583,4858,5
213339,4858,3
4445,4858,5
10402,4858,5
23620,4858,5
7746,4858,5
16395,4858,5
14158,4858,1
4079,4858,5
27361,4858,5
7787,4858,1
5291,4858,5
20093,4858,5
4089,4858,5
7971,4858,5
4087,4858,3
13394,4858,5
16678736,4858,5
259,4858,5
8851,4858,5
12278,4858,2
20989133,4858,5
275177,4858,2
14170,4858,5
4465,4858,5
72760,4858,3
7777,4858,5
17303,4858,5
139561,4858,5
37674810,4858,5
1753,4858,5
130,4858,5
978,4858,5
27810308,4858,5
21048,4858,5
9995,4858,5
14164,4858,4
10588,4858,5
2034,4858,5
20811,18792,5
40616976,18792,5
14158,18792,5
4079,18792,2
5291,18792,1
7971,18792,2
2710,18792,5
13394,18792,5
16678736,18792,5
645,18792,5
12278,18792,5
14163,18792,2
20989133,18792,5
19593,18792,5
275177,18792,3
20387,18792,5
7793,18792,5
14170,18792,1
46110,18792,5
20493,18792,2
29587,18792,5
24730004,18792,3
24697765,18792,3
1753,18792,5
21009910,18792,5
7780,18792,5
14168,18792,5
900,18792,5
4055,18792,5
958,18792,4
978,18792,1
3902,18792,5
27810308,18792,5
5840,18792,5
914,18792,3
10588,18792,3
2034,18792,5
610,693,4
4859,693,5
40616976,693,2
16395,693,5
14158,693,2
4079,693,1
5291,693,2
20093,693,2
7971,693,2
4087,693,5
16678736,693,5
12278,693,5
14163,693,3
20989133,693,5
21046159,693,5
19593,693,5
146227,693,5
20387,693,5
7793,693,5
46110,693,5
11707,693,3
1020,693,4
20493,693,5
29587,693,5
17303,693,2
24730004,693,4
24697765,693,5
1753,693,5
21009910,693,5
7780,693,5
14168,693,5
900,693,5
130,693,5
978,693,2
3902,693,5
21048,693,1
5840,693,5
18699,693,5
10588,693,5
2034,693,5
18792,693,5
145131,19394,2
610,19394,5
851,19394,2
4712,19394,5
20240,19394,1
22614,19394,5
49802,19394,5
898,19394,5
4859,19394,5
162968,19394,5
16395,19394,5
22763,19394,5
5291,19394,3
20093,19394,5
4087,19394,4
8851,19394,1
18825,19394,4
14163,19394,2
40616989,19394,5
21046159,19394,1
19593,19394,5
146227,19394,5
19682,19394,5
19902,19394,5
46110,19394,2
11707,19394,5
1020,19394,5
20493,19394,5
14168,19394,4
130,19394,5
978,19394,1
19117,19394,4
3902,19394,5
18699,19394,4
693,19394,5
10439,1735,5
17295,1735,2
610,1735,5
851,1735,5
3210,1735,3
20811,1735,3
23665,1735,3
49802,1735,5
194583,1735,4
4445,1735,2
40616976,1735,3
10402,1735,5
23620,1735,5
7746,1735,5
16395,1735,5
14158,1735,4
4079,1735,5
19721,1735,5
22763,1735,1
284816,1735,1
27361,1735,5
5291,1735,5
20093,1735,5
4089,1735,5
7971,1735,3
4087,1735,1
2710,1735,2
13394,1735,5
16678736,1735,5
259,1735,5
8851,1735,5
14163,1735,2
20989133,1735,5
19593,1735,5
275177,1735,5
19682,1735,3
14170,1735,5
19902,1735,2
4465,1735,5
72760,1735,1
7777,1735,5
17303,1735,5
139561,1735,5
37674810,1735,5
1753,1735,2
130,1735,5
958,1735,5
978,1735,5
27810308,1735,5
21048,1735,5
5840,1735,3
914,1735,1
9995,1735,1
14164,1735,2
10588,1735,5
2034,1735,5
4858,1735,5
18792,1735,1
19394,1735,2
18465,40613801,5
17295,40613801,5
3210,40613801,3
23665,40613801,5
67458,40613801,2
27413,40613801,5
45430,40613801,5
194583,40613801,5
213339,40613801,5
4445,40613801,4
23620,40613801,5
3624,40613801,5
7746,40613801,5
237640,40613801,5
284816,40613801,5
27361,40613801,5
4089,40613801,2
4087,40613801,1
645,40613801,5
12278,40613801,5
20989133,40613801,5
21046159,40613801,5
7793,40613801,3
4465,40613801,5
72760,40613801,3
7777,40613801,5
17303,40613801,5
139561,40613801,3
12573,40613801,5
24697765,40613801,5
7780,40613801,5
900,40613801,2
130,40613801,5
958,40613801,5
978,40613801,5
5565,40613801,5
21048,40613801,5
5840,40613801,1
914,40613801,5
9995,40613801,5
14164,40613801,5
7786,40613801,5
18699,40613801,5
10588,40613801,5
2034,40613801,5
18792,40613801,2
693,40613801,5
1735,40613801,2
10439,535622,2
3210,535622,2
3185,535622,3
4445,535622,2
40616976,535622,5
10402,535622,1
3221,535622,1
14158,535622,5
4079,535622,5
7787,535622,5
7971,535622,5
4087,535622,4
2710,535622,5
16678736,535622,5
259,535622,2
645,535622,4
12278,535622,5
14163,535622,5
20989133,535622,5
19593,535622,5
275177,535622,1
20387,535622,5
7793,535622,5
14170,535622,3
46110,535622,5
4465,535622,1
29587,535622,5
7777,535622,5
139561,535622,1
37674810,535622,3
24730004,535622,5
1753,535622,5
21009910,535622,5
7780,535622,5
14168,535622,5
900,535622,5
958,535622,5
3902,535622,3
21048,535622,5
5840,535622,5
10588,535622,5
2034,535622,5
18792,535622,5
693,535622,5
20811,863,5
40616976,863,5
14158,863,2
4079,863,2
7971,863,1
2710,863,5
13394,863,5
16678736,863,5
259,863,1
645,863,4
20989133,863,3
19593,863,3
275177,863,5
20387,863,4
7793,863,3
14170,863,2
46110,863,4
24730004,863,5
24697765,863,1
1753,863,5
21009910,863,5
7780,863,3
14168,863,3
900,863,3
4055,863,5
958,863,5
978,863,2
3902,863,5
27810308,863,5
5840,863,5
914,863,5
10588,863,3
2034,863,5
18792,863,5
1735,863,1
40613801,863,3
535622,863,5
10439,149226,3
610,149226,5
851,149226,4
20811,149226,5
3185,149226,1
4445,149226,1
10402,149226,3
14158,149226,5
4079,149226,5
7787,149226,2
5291,149226,5
4089,149226,5
7971,149226,5
4087,149226,2
16678736,149226,5
259,149226,4
8851,149226,5
645,149226,5
14163,149226,2
19593,149226,5
20387,149226,1
7793,149226,2
14170,149226,5
4465,149226,1
139561,149226,1
24730004,149226,5
7780,149226,5
14168,149226,5
900,149226,4
4055,149226,5
130,149226,5
978,149226,5
3902,149226,5
27810308,149226,5
5840,149226,5
914,149226,5
18699,149226,2
2034,149226,5
18792,149226,5
693,149226,1
1735,149226,1
863,149226,5
3185,270207,2
4445,270207,3
40616976,270207,5
14158,270207,5
4079,270207,5
7787,270207,3
7971,270207,5
2710,270207,5
16678736,270207,5
12278,270207,5
14163,270207,5
20989133,270207,5
20387,270207,5
7793,270207,5
14170,270207,2
46110,270207,5
29587,270207,5
72760,270207,5
7777,270207,5
1753,270207,5
21009910,270207,5
7780,270207,5
14168,270207,5
900,270207,5
3902,270207,1
21048,270207,3
5840,270207,5
10588,270207,5
2034,270207,5
18792,270207,5
693,270207,5
535622,270207,5
20811,1025,5
40616976,1025,2
2710,1025,5
13394,1025,3
16678736,1025,4
20989133,1025,5
19593,1025,5
20387,1025,5
7793,1025,1
14170,1025,2
46110,1025,5
11707,1025,2
29587,1025,1
37674810,1025,5
24730004,1025,3
1753,1025,5
21009910,1025,5
7780,1025,4
14168,1025,1
4055,1025,4
3902,1025,5
27810308,1025,5
5840,1025,4
4858,1025,3
18792,1025,3
693,1025,1
1735,1025,3
535622,1025,5
863,1025,2
149226,1025,3
270207,1025,4
18457,121560,5
10439,121560,2
610,121560,5
851,121560,5
20811,121560,5
4712,121560,5
20240,121560,5
10678785,121560,4
898,121560,5
12097,121560,5
3185,121560,5
4445,121560,1
14158,121560,5
4079,121560,5
7787,121560,3
5291,121560,5
4087,121560,5
2710,121560,5
13394,121560,5
259,121560,2
18825,121560,5
14163,121560,5
19593,121560,5
7793,121560,5
19682,121560,5
14170,121560,5
19902,121560,5
17303,121560,1
37674810,121560,5
7780,121560,5
