"node_1","node_2","edge"
130,2021,4
13410,2021,4
13416,2021,2
1470,2021,4
1543,2021,4
1702,2021,4
1854,2021,4
1864,2021,3
18878,2021,2
19224,2021,1
194,2021,4
19738,2021,1
19767,2021,1
1020,20231,1
13410,20231,1
1864,20231,1
18733,20231,4
19117,20231,1
19224,20231,4
194,20231,1
19445115,20231,4
19661,20231,1
19767,20231,4
19992,20231,4
1020,20598,5
18733,20598,4
18878,20598,1
19117,20598,2
19224,20598,1
19298,20598,3
19445115,20598,1
19661,20598,5
19738,20598,4
19767,20598,4
19891,20598,1
19992,20598,1
20231,20598,1
1020,20690,4
1864,20690,1
18733,20690,1
19117,20690,4
19298,20690,4
19661,20690,5
19738,20690,5
19767,20690,1
19891,20690,4
19992,20690,2
20231,20690,1
20598,20690,4
1020,20945,2
1277,20945,1
1739,20945,3
18289,20945,1
1864,20945,1
18733,20945,4
18878,20945,1
19117,20945,3
19661,20945,2
19738,20945,4
19767,20945,4
19891,20945,4
20598,20945,4
20690,20945,3
10041,21007,2
10457,21007,2
11032262,21007,1
1277,21007,4
12904,21007,2
130,21007,1
13410,21007,3
1702,21007,1
1854,21007,4
1864,21007,3
18733,21007,4
18878,21007,1
19117,21007,4
19224,21007,4
19298,21007,3
194,21007,3
19445115,21007,3
19661,21007,1
19767,21007,4
2021,21007,1
20231,21007,2
20690,21007,1
1277,21140,1
13416,21140,1
1739,21140,1
19224,21140,1
194,21140,4
19891,21140,4
20231,21140,3
20945,21140,4
10041,2234,3
10457,2234,3
11032262,2234,2
1277,2234,5
12904,2234,3
130,2234,2
13416,2234,1
1470,2234,5
1543,2234,2
18289,2234,5
1854,2234,3
1864,2234,4
18878,2234,1
19224,2234,2
19298,2234,1
19992,2234,1
21007,2234,2
10041,257,4
10457,257,3
1277,257,5
12904,257,1
130,257,3
13410,257,4
13416,257,3
1470,257,5
1543,257,4
1702,257,4
1739,257,1
1854,257,5
194,257,4
19992,257,1
2021,257,4
21140,257,1
2234,257,1
10041,259,4
1020,259,1
10457,259,3
1277,259,4
12904,259,3
130,259,4
13410,259,1
13416,259,1
1470,259,4
1543,259,4
1702,259,3
18289,259,4
1854,259,4
1864,259,5
18878,259,3
19224,259,4
194,259,4
19661,259,1
19767,259,1
2021,259,4
21007,259,1
2234,259,4
257,259,4
10041,2633,1
1020,2633,4
10457,2633,1
1277,2633,1
1543,2633,1
1739,2633,3
18733,2633,4
19117,2633,1
19298,2633,3
19445115,2633,2
19661,2633,2
19738,2633,4
19767,2633,3
19891,2633,4
19992,2633,1
20231,2633,1
20690,2633,4
20945,2633,4
21140,2633,5
10041,2648,5
10457,2648,4
11032262,2648,5
1277,2648,5
12904,2648,4
130,2648,1
13410,2648,2
13416,2648,3
1470,2648,4
1543,2648,1
1702,2648,4
18289,2648,4
1854,2648,3
19298,2648,1
19992,2648,1
21007,2648,4
2234,2648,5
257,2648,1
10041,2695,4
10457,2695,1
11032262,2695,4
1277,2695,4
12904,2695,3
130,2695,4
13410,2695,4
13416,2695,2
1470,2695,3
1543,2695,5
1702,2695,4
18289,2695,2
1854,2695,5
18733,2695,1
18878,2695,2
194,2695,4
19445115,2695,1
19767,2695,3
19992,2695,4
2021,2695,4
21007,2695,1
2234,2695,1
257,2695,5
259,2695,4
2648,2695,5
10041,2710,2
10457,2710,1
1277,2710,5
12904,2710,2
130,2710,4
13410,2710,3
1470,2710,4
1543,2710,4
1702,2710,4
1739,2710,1
1854,2710,5
1864,2710,4
194,2710,4
2021,2710,4
21140,2710,1
257,2710,5
259,2710,4
2633,2710,1
2695,2710,4
10041,2772,5
10457,2772,5
11032262,2772,2
1277,2772,5
12904,2772,5
130,2772,4
13416,2772,3
1470,2772,4
1543,2772,1
1702,2772,2
1739,2772,1
18289,2772,5
1854,2772,4
1864,2772,4
18878,2772,1
19117,2772,1
19224,2772,2
21007,2772,2
21140,2772,1
2234,2772,4
257,2772,1
259,2772,4
2633,2772,1
2648,2772,4
2695,2772,2
2710,2772,1
10041,2774,4
10457,2774,4
11032262,2774,2
1277,2774,4
12904,2774,4
130,2774,4
13410,2774,1
13416,2774,2
1470,2774,4
1543,2774,3
18289,2774,4
1854,2774,4
1864,2774,5
18878,2774,3
19224,2774,4
19298,2774,1
19738,2774,1
2021,2774,2
20690,2774,1
21007,2774,2
2234,2774,4
259,2774,4
2648,2774,4
2710,2774,2
2772,2774,4
1470,3184,1
1854,3184,2
1864,3184,2
19224,3184,1
194,3184,2
2021,3184,2
21007,3184,1
257,3184,2
2648,3184,2
2695,3184,1
2772,3184,1
2774,3184,1
10041,3204,1
10457,3204,1
1277,3204,1
12904,3204,1
13410,3204,5
1543,3204,3
1702,3204,2
18289,3204,1
1854,3204,2
1864,3204,1
18733,3204,4
19224,3204,2
194,3204,4
19738,3204,1
19767,3204,4
2021,3204,1
20231,3204,1
20598,3204,2
20690,3204,1
20945,3204,5
21007,3204,3
21140,3204,2
2633,3204,1
2648,3204,1
2695,3204,2
2710,3204,1
2772,3204,1
2774,3204,1
10041,3265,1
10457,3265,1
11032262,3265,1
1277,3265,2
12904,3265,3
130,3265,3
13410,3265,3
1470,3265,1
18289,3265,4
1854,3265,4
1864,3265,4
18733,3265,4
19117,3265,1
19224,3265,2
19298,3265,1
19445115,3265,3
19767,3265,2
19992,3265,1
2021,3265,1
21007,3265,4
2234,3265,1
257,3265,1
259,3265,1
2648,3265,1
2695,3265,1
2710,3265,1
2772,3265,1
2774,3265,2
3204,3265,1
10041,3403,4
10457,3403,4
11032262,3403,4
1277,3403,4
12904,3403,4
130,3403,1
13410,3403,4
13416,3403,2
1470,3403,4
1543,3403,2
1702,3403,4
1854,3403,4
18733,3403,4
19224,3403,1
194,3403,4
19767,3403,5
2021,3403,2
20598,3403,3
20690,3403,1
20945,3403,4
21007,3403,5
2234,3403,4
259,3403,1
2648,3403,4
2695,3403,4
2772,3403,4
2774,3403,4
3204,3403,4
3265,3403,2
10041,3412,5
10457,3412,4
1277,3412,4
12904,3412,3
130,3412,2
13416,3412,3
1470,3412,4
1543,3412,2
1702,3412,4
18289,3412,4
1854,3412,4
1864,3412,4
18878,3412,4
19224,3412,4
194,3412,4
19992,3412,1
2021,3412,4
21007,3412,4
21140,3412,5
2234,3412,1
257,3412,5
259,3412,4
2633,3412,1
2695,3412,4
2710,3412,5
2772,3412,2
2774,3412,3
3184,3412,3
3204,3412,1
3265,3412,2
11032262,3470627,1
13410,3470627,1
1739,3470627,4
1864,3470627,1
18733,3470627,4
19117,3470627,2
19298,3470627,2
19661,3470627,2
19738,3470627,4
19891,3470627,4
20598,3470627,2
20690,3470627,3
20945,3470627,4
21007,3470627,1
21140,3470627,4
2633,3470627,4
2774,3470627,1
3204,3470627,1
10041,3597997,4
10457,3597997,5
11032262,3597997,2
1277,3597997,5
12904,3597997,4
130,3597997,3
13410,3597997,3
13416,3597997,2
1470,3597997,4
1543,3597997,4
1702,3597997,4
18289,3597997,5
1854,3597997,4
1864,3597997,4
18733,3597997,1
18878,3597997,1
19224,3597997,3
194,3597997,1
19445115,3597997,2
19992,3597997,2
2021,3597997,4
20231,3597997,1
20945,3597997,1
21007,3597997,3
21140,3597997,1
2234,3597997,4
257,3597997,4
259,3597997,4
2633,3597997,1
2648,3597997,4
2695,3597997,4
2710,3597997,4
2772,3597997,5
2774,3597997,4
3184,3597997,2
3204,3597997,1
3403,3597997,4
3412,3597997,4
10041,3841,2
11032262,3841,4
130,3841,3
13410,3841,4
13416,3841,1
1470,3841,1
1543,3841,4
1854,3841,1
18733,3841,4
18878,3841,3
19224,3841,2
19298,3841,1
194,3841,4
19767,3841,4
19992,3841,1
20231,3841,3
20598,3841,1
20945,3841,3
21007,3841,2
21140,3841,4
2234,3841,1
2648,3841,1
2695,3841,5
3204,3841,4
3265,3841,1
3403,3841,4
3412,3841,3
10041,38549315,5
10457,38549315,5
11032262,38549315,4
1277,38549315,5
12904,38549315,5
130,38549315,2
13410,38549315,1
13416,38549315,3
1470,38549315,5
1702,38549315,4
1739,38549315,1
18289,38549315,1
1854,38549315,5
1864,38549315,1
18733,38549315,1
19117,38549315,1
19992,38549315,1
21007,38549315,4
21140,38549315,1
2234,38549315,5
257,38549315,1
2648,38549315,4
2695,38549315,3
2710,38549315,1
2772,38549315,5
2774,38549315,4
3184,38549315,2
3265,38549315,1
3403,38549315,4
3412,38549315,3
3597997,38549315,4
1277,40616265,2
130,40616265,1
13410,40616265,2
1470,40616265,2
1543,40616265,4
1702,40616265,5
1854,40616265,1
194,40616265,4
2021,40616265,4
257,40616265,4
259,40616265,4
2695,40616265,4
2710,40616265,4
3412,40616265,4
3597997,40616265,3
38549315,40616265,1
10041,40616272,4
10457,40616272,4
1277,40616272,5
12904,40616272,4
130,40616272,5
13410,40616272,2
13416,40616272,4
1470,40616272,5
1543,40616272,5
1702,40616272,2
18289,40616272,5
1854,40616272,4
1864,40616272,4
18878,40616272,4
19224,40616272,4
19298,40616272,1
194,40616272,2
19992,40616272,1
2021,40616272,4
2234,40616272,5
257,40616272,5
259,40616272,4
2648,40616272,1
2695,40616272,4
2710,40616272,4
2772,40616272,4
2774,40616272,4
3184,40616272,2
3265,40616272,4
3412,40616272,5
3597997,40616272,4
3841,40616272,1
38549315,40616272,1
40616265,40616272,3
1277,4199689,1
12904,4199689,1
1739,4199689,4
2772,4199689,1
3597997,4199689,1
38549315,4199689,1
10041,4756,3
10457,4756,3
1277,4756,4
12904,4756,3
130,4756,4
13410,4756,4
13416,4756,1
1470,4756,4
1543,4756,4
1702,4756,4
1854,4756,4
1864,4756,2
194,4756,4
19661,4756,1
2021,4756,4
257,4756,4
259,4756,4
2695,4756,4
2710,4756,4
3184,4756,1
3265,4756,1
3412,4756,4
3597997,4756,4
40616265,4756,4
40616272,4756,4
1277,4841,4
1470,4841,2
18289,4841,2
1854,4841,3
1864,4841,4
19298,4841,1
19992,4841,1
2021,4841,2
21007,4841,1
2234,4841,3
259,4841,3
2648,4841,4
2695,4841,1
2772,4841,4
2774,4841,4
3265,4841,1
3412,4841,3
3470627,4841,1
3597997,4841,1
3841,4841,1
38549315,4841,4
40616272,4841,5
1020,4842,1
1470,4842,1
1543,4842,1
1739,4842,1
18733,4842,4
19298,4842,1
19661,4842,1
19738,4842,4
19767,4842,2
19891,4842,3
19992,4842,1
2234,4842,1
257,4842,1
2633,4842,1
2648,4842,1
2710,4842,1
3265,4842,1
38549315,4842,1
40616272,4842,1
4841,4842,1
1277,513,1
13410,513,2
13416,513,2
1470,513,1
1543,513,1
1702,513,3
1739,513,1
1854,513,1
18878,513,1
19224,513,3
194,513,4
2021,513,4
20231,513,4
21140,513,4
257,513,4
259,513,3
2695,513,5
2710,513,4
3184,513,4
3204,513,2
3265,513,1
3412,513,4
3597997,513,1
3841,513,4
38549315,513,1
40616265,513,4
40616272,513,3
4756,513,4
10041,5237,3
10457,5237,3
11032262,5237,1
1277,5237,3
12904,5237,1
130,5237,4
13410,5237,1
13416,5237,2
1470,5237,3
1543,5237,4
1702,5237,4
18289,5237,4
1854,5237,5
1864,5237,4
18878,5237,4
19224,5237,2
194,5237,4
2021,5237,4
21140,5237,2
2234,5237,1
257,5237,4
259,5237,4
2648,5237,4
2695,5237,4
2710,5237,3
2772,5237,4
2774,5237,4
3184,5237,3
3412,5237,4
3597997,5237,4
3841,5237,2
38549315,5237,3
40616265,5237,3
40616272,5237,4
4756,5237,4
513,5237,4
18289,581,1
1854,581,1
1864,581,3
19224,581,1
194,581,1
2021,581,1
257,581,1
2648,581,1
2772,581,1
3412,581,3
40616272,581,1
4756,581,1
5237,581,2
10041,589,2
11032262,589,4
1277,589,4
12904,589,2
130,589,3
13410,589,1
1470,589,4
1543,589,1
1702,589,1
18289,589,4
1854,589,4
1864,589,4
19224,589,1
19298,589,1
194,589,1
19445115,589,3
19738,589,1
19992,589,1
2021,589,2
2234,589,2
257,589,1
259,589,4
2633,589,1
2648,589,4
2695,589,2
2710,589,4
2772,589,3
2774,589,4
3204,589,1
3265,589,2
3412,589,4
3597997,589,2
38549315,589,2
40616272,589,5
4756,589,2
4842,589,1
5237,589,1
10457,61441,1
1277,61441,3
13410,61441,1
1470,61441,1
1739,61441,1
18289,61441,1
1854,61441,3
1864,61441,4
19224,61441,1
194,61441,1
19445115,61441,1
19992,61441,1
2021,61441,2
21007,61441,1
257,61441,1
2633,61441,1
2648,61441,2
2710,61441,1
2772,61441,2
2774,61441,1
3265,61441,2
3412,61441,5
3597997,61441,4
38549315,61441,4
40616272,61441,2
4756,61441,3
513,61441,2
5237,61441,2
10041,6354,1
11032262,6354,4
12904,6354,1
13410,6354,2
1470,6354,1
18289,6354,3
1854,6354,1
18733,6354,4
18878,6354,1
19224,6354,1
19445115,6354,4
19661,6354,1
19767,6354,2
20231,6354,2
20598,6354,1
20690,6354,1
21007,6354,3
259,6354,1
2633,6354,2
3265,6354,1
3403,6354,3
3597997,6354,3
38549315,6354,1
4756,6354,1
10041,70,3
11032262,70,1
1277,70,2
12904,70,4
130,70,5
13410,70,4
13416,70,3
1470,70,2
1543,70,4
1702,70,4
1739,70,1
18289,70,2
1854,70,3
1864,70,1
18733,70,4
19117,70,1
194,70,4
19767,70,4
19992,70,1
2021,70,4
21007,70,2
21140,70,1
2234,70,1
257,70,5
259,70,2
2648,70,5
2695,70,5
2710,70,5
2772,70,5
3204,70,4
3265,70,3
3403,70,4
3412,70,3
3597997,70,3
3841,70,4
38549315,70,5
40616265,70,4
40616272,70,1
4199689,70,1
4756,70,4
4841,70,1
4842,70,1
513,70,2
5237,70,4
61441,70,1
10041,7055700,2
1020,7055700,1
10457,7055700,4
11032262,7055700,3
1277,7055700,4
12904,7055700,1
1470,7055700,3
1702,7055700,3
18289,7055700,4
1854,7055700,4
1864,7055700,4
18878,7055700,1
19224,7055700,1
194,7055700,1
19445115,7055700,2
19661,7055700,1
19767,7055700,1
19891,7055700,1
2021,7055700,4
20231,7055700,1
20598,7055700,1
20690,7055700,1
21007,7055700,2
2234,7055700,3
257,7055700,3
259,7055700,4
2648,7055700,4
2695,7055700,2
2710,7055700,1
2772,7055700,4
2774,7055700,4
3403,7055700,4
3412,7055700,4
3597997,7055700,4
38549315,7055700,4
40616272,7055700,4
4756,7055700,4
5237,7055700,3
589,7055700,2
6354,7055700,1
1739,7073532,3
18733,7073532,2
19117,7073532,4
19224,7073532,2
19298,7073532,2
19738,7073532,4
19891,7073532,4
19992,7073532,1
20598,7073532,1
20690,7073532,4
20945,7073532,4
2234,7073532,1
2633,7073532,4
2774,7073532,1
3265,7073532,1
3470627,7073532,4
4841,7073532,1
4842,7073532,5
589,7073532,1
10041,7313,4
10457,7313,3
1277,7313,4
12904,7313,4
130,7313,4
13410,7313,2
13416,7313,3
1470,7313,4
1543,7313,4
1702,7313,3
18289,7313,4
1854,7313,4
1864,7313,4
18878,7313,4
19224,7313,4
194,7313,3
19738,7313,1
2021,7313,4
21140,7313,1
2234,7313,4
257,7313,4
259,7313,4
2695,7313,4
2710,7313,4
2772,7313,4
2774,7313,4
3184,7313,2
3265,7313,3
3412,7313,4
3597997,7313,4
40616265,7313,4
40616272,7313,4
4756,7313,4
4841,7313,4
513,7313,4
5237,7313,4
589,7313,4
61441,7313,1
70,7313,2
7055700,7313,4
1020,7324781,4
1739,7324781,4
18733,7324781,4
19117,7324781,4
19298,7324781,4
19661,7324781,3
19738,7324781,4
19767,7324781,1
19891,7324781,4
19992,7324781,4
20598,7324781,4
20690,7324781,4
20945,7324781,4
2633,7324781,4
3204,7324781,1
3265,7324781,1
3403,7324781,1
3470627,7324781,4
4842,7324781,4
7073532,7324781,4
11032262,7400,1
130,7400,2
13410,7400,3
1543,7400,3
1702,7400,3
18289,7400,1
1854,7400,2
19117,7400,1
194,7400,4
19767,7400,2
2021,7400,4
21140,7400,3
257,7400,4
259,7400,1
2648,7400,4
2695,7400,4
2772,7400,1
2774,7400,1
3204,7400,4
3403,7400,4
3412,7400,4
3597997,7400,1
3841,7400,4
38549315,7400,1
40616265,7400,3
4756,7400,3
513,7400,4
5237,7400,4
70,7400,4
7313,7400,2
10041,7402,1
18289,7402,2
1864,7402,1
19298,7402,1
19661,7402,1
19738,7402,1
19767,7402,2
20945,7402,1
2648,7402,2
2772,7402,1
2774,7402,2
3204,7402,1
3470627,7402,1
3597997,7402,2
38549315,7402,2
40616272,7402,1
7313,7402,1
10457,7403,1
1277,7403,1
12904,7403,1
18289,7403,1
1854,7403,2
19117,7403,1
19224,7403,1
194,7403,1
19661,7403,2
19767,7403,2
2021,7403,1
20945,7403,1
257,7403,1
2633,7403,1
2648,7403,1
2772,7403,1
3204,7403,2
3265,7403,1
3403,7403,1
3412,7403,3
3597997,7403,1
3841,7403,1
38549315,7403,1
40616272,7403,1
4199689,7403,1
513,7403,2
5237,7403,1
61441,7403,1
7402,7403,1
11032262,7404,1
1277,7404,2
130,7404,1
13410,7404,1
13416,7404,1
1470,7404,3
1739,7404,1
18289,7404,2
1854,7404,4
1864,7404,1
18733,7404,1
19117,7404,1
19224,7404,4
194,7404,2
19992,7404,3
2021,7404,1
21007,7404,3
21140,7404,1
2234,7404,1
257,7404,1
2648,7404,3
2695,7404,2
2710,7404,1
2772,7404,3
2774,7404,1
3204,7404,3
3265,7404,1
3403,7404,2
3412,7404,4
3597997,7404,2
3841,7404,2
38549315,7404,2
40616272,7404,2
4841,7404,1
4842,7404,1
513,7404,2
5237,7404,2
70,7404,1
7313,7404,1
7402,7404,1
10041,7405,2
11032262,7405,1
1277,7405,2
12904,7405,1
130,7405,1
13410,7405,4
1543,7405,2
1702,7405,1
1854,7405,4
1864,7405,4
18733,7405,4
18878,7405,1
19224,7405,3
194,7405,4
19767,7405,4
19992,7405,3
2021,7405,2
20231,7405,2
21007,7405,4
2234,7405,2
257,7405,1
2648,7405,2
2695,7405,2
2772,7405,1
2774,7405,2
3204,7405,4
3265,7405,2
3403,7405,4
3412,7405,3
3597997,7405,2
3841,7405,3
38549315,7405,2
40616272,7405,2
4756,7405,1
513,7405,4
61441,7405,1
70,7405,1
7313,7405,2
7400,7405,2
7403,7405,1
7404,7405,1
10041,7407,3
10457,7407,4
11032262,7407,2
1277,7407,5
12904,7407,4
130,7407,2
13410,7407,2
13416,7407,3
1470,7407,3
1543,7407,2
1702,7407,1
18289,7407,2
1854,7407,5
1864,7407,4
18733,7407,3
18878,7407,2
19117,7407,1
19224,7407,4
194,7407,2
19445115,7407,4
19767,7407,2
2021,7407,1
20231,7407,2
20945,7407,2
21007,7407,4
21140,7407,3
2234,7407,4
257,7407,1
259,7407,1
2648,7407,4
2695,7407,2
2772,7407,5
2774,7407,4
3184,7407,2
3204,7407,2
3265,7407,3
3403,7407,4
3412,7407,5
3597997,7407,5
3841,7407,2
38549315,7407,5
40616272,7407,4
4199689,7407,1
4841,7407,1
513,7407,5
5237,7407,2
589,7407,2
61441,7407,3
6354,7407,2
70,7407,3
7055700,7407,4
7313,7407,4
7400,7407,2
7403,7407,1
7404,7407,3
7405,7407,4
10041,7408,4
10457,7408,3
1277,7408,5
12904,7408,3
130,7408,2
13410,7408,1
1470,7408,4
1543,7408,3
18289,7408,3
1854,7408,5
1864,7408,4
18733,7408,2
18878,7408,3
19224,7408,4
194,7408,4
19445115,7408,2
19767,7408,1
2021,7408,2
21007,7408,2
21140,7408,3
2234,7408,4
257,7408,2
259,7408,3
2633,7408,1
2648,7408,2
2695,7408,2
2710,7408,1
2772,7408,5
2774,7408,4
3184,7408,1
3204,7408,2
3265,7408,3
3403,7408,4
3412,7408,4
3597997,7408,5
3841,7408,2
38549315,7408,5
40616265,7408,1
40616272,7408,4
4756,7408,2
4841,7408,2
4842,7408,1
513,7408,4
5237,7408,4
589,7408,2
61441,7408,2
6354,7408,2
70,7408,2
7055700,7408,2
7313,7408,4
7400,7408,2
7403,7408,1
7404,7408,2
7405,7408,4
7407,7408,5
10041,7409,2
10457,7409,1
11032262,7409,2
1277,7409,2
12904,7409,2
130,7409,2
13410,7409,2
13416,7409,1
1470,7409,2
1543,7409,2
1702,7409,2
18289,7409,2
1854,7409,2
1864,7409,2
18878,7409,2
19224,7409,2
194,7409,2
19767,7409,2
2021,7409,4
21140,7409,2
2234,7409,2
257,7409,3
259,7409,2
2648,7409,3
2695,7409,2
2710,7409,2
2772,7409,2
2774,7409,2
3184,7409,1
3204,7409,2
3265,7409,1
3403,7409,2
3412,7409,2
3597997,7409,2
3841,7409,2
38549315,7409,3
40616265,7409,2
40616272,7409,2
4756,7409,2
4841,7409,1
513,7409,2
5237,7409,2
589,7409,1
70,7409,2
7055700,7409,1
7313,7409,2
7400,7409,2
7404,7409,1
7405,7409,2
7407,7409,2
7408,7409,2
10041,7410,1
10457,7410,1
11032262,7410,1
1277,7410,1
12904,7410,1
130,7410,1
1470,7410,2
18289,7410,3
1854,7410,3
1864,7410,2
18878,7410,1
19224,7410,2
194,7410,1
19992,7410,2
2021,7410,3
21007,7410,2
2234,7410,2
257,7410,3
259,7410,2
2648,7410,3
2695,7410,1
2772,7410,3
2774,7410,3
3403,7410,2
3412,7410,3
3597997,7410,4
38549315,7410,5
40616272,7410,4
4756,7410,3
4841,7410,1
513,7410,2
5237,7410,1
589,7410,1
70,7410,1
7055700,7410,1
7313,7410,3
7407,7410,2
7408,7410,2
7409,7410,1
10041,7412,2
10457,7412,3
11032262,7412,1
1277,7412,3
12904,7412,2
130,7412,2
13416,7412,1
1470,7412,2
1543,7412,1
1702,7412,1
1739,7412,1
18289,7412,4
1854,7412,3
1864,7412,3
18878,7412,1
19117,7412,1
19224,7412,1
19992,7412,1
2021,7412,2
21007,7412,1
21140,7412,1
2234,7412,1
257,7412,3
259,7412,2
2633,7412,1
2648,7412,4
2695,7412,1
2710,7412,1
2772,7412,3
2774,7412,3
3184,7412,1
3204,7412,1
3265,7412,2
3403,7412,2
3412,7412,3
3597997,7412,3
38549315,7412,5
40616265,7412,1
40616272,7412,4
4199689,7412,1
4756,7412,2
4841,7412,1
4842,7412,1
513,7412,1
5237,7412,3
589,7412,1
61441,7412,2
70,7412,3
7055700,7412,2
7313,7412,3
7402,7412,1
7403,7412,1
7404,7412,2
7405,7412,1
7407,7412,3
7408,7412,2
7410,7412,1
10041,7413,3
10457,7413,2
1277,7413,3
12904,7413,2
130,7413,3
13410,7413,1
13416,7413,3
1470,7413,3
18289,7413,3
1854,7413,3
1864,7413,2
18878,7413,2
19224,7413,2
19298,7413,1
194,7413,1
19992,7413,3
2021,7413,2
21007,7413,2
2234,7413,3
257,7413,1
259,7413,2
2648,7413,3
2695,7413,1
2710,7413,2
2772,7413,3
2774,7413,2
3184,7413,1
3204,7413,1
3265,7413,3
3403,7413,2
3412,7413,2
3597997,7413,2
38549315,7413,3
40616272,7413,4
4199689,7413,2
4841,7413,2
513,7413,1
5237,7413,2
581,7413,2
589,7413,2
61441,7413,2
70,7413,1
7055700,7413,2
7313,7413,3
7402,7413,2
7403,7413,1
7404,7413,3
7405,7413,2
7407,7413,3
7408,7413,2
7409,7413,2
7410,7413,1
7412,7413,2
10457,7414,1
1277,7414,2
130,7414,1
13416,7414,1
1470,7414,2
1543,7414,1
18289,7414,3
1854,7414,2
1864,7414,1
194,7414,1
19992,7414,1
2021,7414,4
2234,7414,2
257,7414,4
259,7414,2
2648,7414,3
2695,7414,3
2710,7414,1
2772,7414,2
2774,7414,1
3412,7414,3
3597997,7414,2
38549315,7414,3
40616272,7414,5
4756,7414,2
513,7414,2
5237,7414,2
70,7414,1
7055700,7414,1
7313,7414,3
7404,7414,1
7407,7414,2
7409,7414,1
7412,7414,2
7413,7414,1
10041,7417,4
10457,7417,3
11032262,7417,2
1277,7417,4
12904,7417,4
130,7417,4
13410,7417,1
13416,7417,1
1470,7417,3
1543,7417,1
18289,7417,4
1854,7417,3
1864,7417,3
18878,7417,1
19224,7417,3
19298,7417,1
194,7417,1
19445115,7417,1
19738,7417,1
19992,7417,1
2021,7417,2
20945,7417,1
21007,7417,2
2234,7417,4
257,7417,1
259,7417,3
2633,7417,1
2648,7417,4
2695,7417,2
2710,7417,1
2772,7417,4
2774,7417,3
3204,7417,1
3265,7417,3
3403,7417,2
3412,7417,4
3597997,7417,4
3841,7417,1
38549315,7417,3
40616272,7417,5
4756,7417,1
4841,7417,2
513,7417,1
5237,7417,4
589,7417,3
61441,7417,1
7055700,7417,3
7313,7417,4
7402,7417,1
7404,7417,1
7405,7417,1
7407,7417,2
7408,7417,4
7409,7417,2
7410,7417,2
7412,7417,2
7413,7417,3
7414,7417,2
