"node_1","node_2","edge"
7651927,7700831,1
7660634,7700831,4
7660881,7700831,1
7674647,7700831,4
7674656,7700831,4
7677854,7700831,4
12474,7716944,1
20152,7716944,1
20202,7716944,1
2034,7716944,2
20402,7716944,1
2077,7716944,2
21140,7716944,1
226,7716944,4
3250,7716944,1
3332535,7716944,2
4411,7716944,2
4870,7716944,1
541,7716944,1
7646485,7716944,1
7660571,7716944,1
7660728,7716944,5
7674656,7716944,1
7676894,7716944,1
7681875,7716944,1
12474,7735956,2
18889,7735956,1
20202,7735956,1
2034,7735956,1
20402,7735956,4
2077,7735956,1
226,7735956,1
2818,7735956,1
3250,7735956,1
3332535,7735956,1
4411,7735956,1
4870,7735956,1
541,7735956,1
7660881,7735956,1
7674647,7735956,1
7674656,7735956,4
7700831,7735956,4
12017,7871,1
12474,7871,1
20152,7871,4
20202,7871,4
20402,7871,2
2077,7871,1
21140,7871,2
4411,7871,3
541,7871,2
6788,7871,4
7660634,7871,4
7660881,7871,4
7674647,7871,3
7674656,7871,3
7677854,7871,4
7700831,7871,4
12474,7904089,1
1687,7904089,1
20202,7904089,1
20402,7904089,1
21333,7904089,4
4870,7904089,1
7651927,7904089,1
7660728,7904089,1
7667210,7904089,4
7674656,7904089,1
7676894,7904089,1
7681875,7904089,1
7716944,7904089,1
12017,7913,4
12474,7913,1
1307,7913,1
20152,7913,1
20202,7913,1
20402,7913,1
2077,7913,1
21140,7913,1
2218,7913,1
26185725,7913,3
2818,7913,4
4411,7913,1
4870,7913,1
541,7913,1
7646485,7913,5
7660728,7913,1
7667210,7913,5
7674656,7913,1
7676894,7913,1
7681875,7913,4
7716944,7913,1
1307,7914,1
1687,7914,1
2034,7914,2
2077,7914,4
21333,7914,1
2218,7914,2
226,7914,4
26185725,7914,2
2818,7914,2
3250,7914,4
4122,7914,1
435,7914,2
541,7914,3
7646485,7914,2
7651927,7914,1
7660571,7914,1
7660728,7914,2
7660881,7914,4
7667249,7914,1
7674647,7914,1
7674656,7914,1
7716944,7914,5
7913,7914,1
12017,7915,3
1307,7915,1
1687,7915,1
2034,7915,1
2077,7915,4
2218,7915,1
226,7915,4
26185725,7915,1
2818,7915,1
3250,7915,3
3332535,7915,3
4122,7915,1
435,7915,1
4411,7915,1
7651927,7915,1
7660728,7915,3
7660881,7915,4
7667210,7915,1
7667249,7915,1
7674656,7915,1
7700831,7915,1
7716944,7915,4
7914,7915,3
12474,7917,4
1687,7917,1
18889,7917,1
20152,7917,4
20202,7917,4
2034,7917,3
20402,7917,4
2077,7917,1
21140,7917,4
2218,7917,1
226,7917,1
26185725,7917,1
2818,7917,1
3250,7917,1
3332535,7917,1
4122,7917,1
435,7917,1
4870,7917,3
541,7917,1
6207,7917,4
6788,7917,3
7651927,7917,1
7660571,7917,5
7660634,7917,4
7660881,7917,1
7667210,7917,1
7674647,7917,4
7674656,7917,4
7676894,7917,3
7677854,7917,4
7700831,7917,4
7735956,7917,5
7871,7917,4
7915,7917,1
12017,7918,1
1687,7918,3
18889,7918,1
2034,7918,2
2077,7918,4
21333,7918,1
2218,7918,3
226,7918,4
2818,7918,1
3250,7918,2
3332535,7918,1
4122,7918,1
435,7918,2
4411,7918,3
541,7918,5
7646485,7918,2
7660728,7918,1
7660881,7918,4
7667210,7918,1
7674647,7918,1
7681875,7918,1
7716944,7918,2
7735956,7918,1
7904089,7918,1
7914,7918,4
7915,7918,4
7917,7918,1
12474,7919,1
1307,7919,1
1687,7919,2
20152,7919,1
20202,7919,1
2034,7919,3
20402,7919,1
2077,7919,2
21140,7919,1
21333,7919,1
2218,7919,2
226,7919,2
26185725,7919,1
2818,7919,2
3250,7919,2
3332535,7919,1
435,7919,2
4411,7919,2
4870,7919,1
541,7919,3
6788,7919,1
7646485,7919,3
7651927,7919,2
7660634,7919,1
7660728,7919,3
7660881,7919,2
7667210,7919,2
7674656,7919,1
7676894,7919,1
7677854,7919,1
7681875,7919,3
7716944,7919,3
7904089,7919,3
7913,7919,2
7914,7919,2
7915,7919,2
7918,7919,2
12017,7920,2
1687,7920,1
18889,7920,1
20402,7920,1
2077,7920,1
21333,7920,2
2218,7920,1
226,7920,1
3250,7920,2
3332535,7920,2
4122,7920,1
435,7920,2
4411,7920,1
541,7920,2
7646485,7920,1
7651927,7920,1
7660881,7920,3
7667210,7920,4
7667249,7920,1
7700831,7920,1
7735956,7920,1
7871,7920,1
7904089,7920,1
7914,7920,1
7915,7920,1
7917,7920,1
7918,7920,2
12017,7927,2
1307,7927,1
1687,7927,2
18889,7927,1
20152,7927,1
20202,7927,1
2034,7927,1
2077,7927,4
21140,7927,1
21333,7927,2
2218,7927,4
226,7927,3
26185725,7927,1
2818,7927,1
3250,7927,3
3332535,7927,2
4122,7927,1
435,7927,2
4411,7927,1
4870,7927,1
541,7927,3
6788,7927,1
7646485,7927,1
7651927,7927,3
7660571,7927,2
7660881,7927,2
7667210,7927,3
7674656,7927,1
7676894,7927,1
7677854,7927,1
7681875,7927,1
7700831,7927,1
7716944,7927,1
7735956,7927,1
7904089,7927,3
7914,7927,2
7915,7927,3
7917,7927,2
7918,7927,3
7919,7927,2
7920,7927,1
12017,7930,2
1307,7930,1
1687,7930,1
20152,7930,2
20202,7930,2
20402,7930,1
2077,7930,2
21140,7930,1
21333,7930,2
2218,7930,3
3250,7930,2
3332535,7930,2
4122,7930,1
435,7930,2
4870,7930,1
541,7930,3
6788,7930,1
7646485,7930,2
7651927,7930,1
7660571,7930,1
7660634,7930,1
7660728,7930,1
7660881,7930,2
7667210,7930,3
7667249,7930,3
7674656,7930,1
7676894,7930,1
7677854,7930,2
7681875,7930,2
7700831,7930,1
7716944,7930,1
7904089,7930,2
7913,7930,1
7914,7930,2
7915,7930,2
7917,7930,1
7918,7930,1
7919,7930,3
7927,7930,2
1687,7931,2
19383,7931,1
20152,7931,2
20202,7931,3
2077,7931,2
21140,7931,2
21333,7931,1
2218,7931,1
226,7931,2
26185725,7931,1
2818,7931,2
3250,7931,2
4122,7931,1
435,7931,1
4411,7931,2
4870,7931,2
541,7931,1
6788,7931,2
7651927,7931,3
7660571,7931,3
7660634,7931,2
7660881,7931,1
7667249,7931,1
7674647,7931,3
7674656,7931,2
7676894,7931,2
7677854,7931,3
7700831,7931,2
7716944,7931,1
7735956,7931,1
7871,7931,3
7914,7931,2
7915,7931,1
7917,7931,3
7918,7931,2
7920,7931,1
7927,7931,1
7930,7931,1
12017,7933,3
1307,7933,1
1687,7933,1
20202,7933,2
2077,7933,4
21333,7933,1
2218,7933,1
226,7933,2
26185725,7933,1
2818,7933,1
3250,7933,2
3332535,7933,1
435,7933,2
4411,7933,3
541,7933,1
7651927,7933,1
7660728,7933,1
7660881,7933,1
7667210,7933,2
7667249,7933,1
7674647,7933,1
7677854,7933,2
7700831,7933,1
7716944,7933,1
7871,7933,2
7914,7933,2
7915,7933,2
7917,7933,2
7918,7933,2
7920,7933,1
7927,7933,1
7931,7933,1
12474,7935,1
1687,7935,1
19383,7935,1
20152,7935,1
20202,7935,1
2034,7935,1
20402,7935,1
2077,7935,3
21140,7935,1
2218,7935,3
226,7935,2
26185725,7935,2
2818,7935,1
3250,7935,2
4122,7935,1
435,7935,2
4870,7935,1
541,7935,3
7646485,7935,3
7660571,7935,1
7660634,7935,1
7660728,7935,3
7660881,7935,2
7667210,7935,2
7674656,7935,1
7676894,7935,1
7677854,7935,1
7681875,7935,1
7716944,7935,3
7904089,7935,1
7913,7935,3
7914,7935,2
7915,7935,2
7918,7935,1
7919,7935,3
7920,7935,1
7927,7935,2
7930,7935,2
12017,7937,1
1307,7937,2
20152,7937,1
20202,7937,1
2077,7937,1
21333,7937,3
2218,7937,3
2818,7937,1
3250,7937,2
4122,7937,2
435,7937,1
4411,7937,1
541,7937,3
7646485,7937,3
7660881,7937,1
7667210,7937,4
7681875,7937,1
7871,7937,1
7904089,7937,1
7913,7937,2
7914,7937,1
7918,7937,1
7919,7937,2
7920,7937,2
7927,7937,2
7931,7937,1
12017,7939,2
1307,7939,1
1687,7939,1
18889,7939,1
19383,7939,1
2034,7939,1
2077,7939,3
21333,7939,2
2218,7939,3
226,7939,2
26185725,7939,1
2818,7939,3
3250,7939,3
3332535,7939,1
4122,7939,1
435,7939,2
541,7939,5
7646485,7939,3
7651927,7939,1
7660881,7939,2
7667210,7939,4
7674647,7939,1
7735956,7939,1
7904089,7939,3
7913,7939,2
7914,7939,2
7915,7939,2
7917,7939,1
7918,7939,3
7919,7939,2
7920,7939,2
7927,7939,4
7930,7939,2
7931,7939,1
7933,7939,2
7935,7939,1
12017,7942,2
1307,7942,3
20202,7942,1
2034,7942,1
2077,7942,3
21140,7942,1
21333,7942,3
2218,7942,3
226,7942,2
26185725,7942,1
2818,7942,3
3250,7942,3
3332535,7942,2
4122,7942,2
435,7942,3
541,7942,3
7646485,7942,2
7651927,7942,1
7660571,7942,1
7660728,7942,1
7660881,7942,2
7667210,7942,3
7667249,7942,1
7674656,7942,1
7677854,7942,1
7681875,7942,2
7716944,7942,1
7735956,7942,1
7904089,7942,2
7913,7942,1
7914,7942,3
7915,7942,2
7917,7942,1
7918,7942,1
7919,7942,2
7927,7942,3
7930,7942,2
7931,7942,1
7933,7942,1
7935,7942,2
7937,7942,2
7939,7942,2
12017,7944,1
1687,7944,2
18889,7944,2
19383,7944,1
2077,7944,1
21333,7944,1
2218,7944,2
26185725,7944,2
2818,7944,1
3250,7944,2
4411,7944,2
541,7944,2
7651927,7944,1
7660571,7944,1
7660728,7944,1
7667210,7944,2
7667249,7944,1
7871,7944,1
7913,7944,1
7914,7944,1
7915,7944,1
7917,7944,2
7918,7944,1
7920,7944,1
7927,7944,1
7931,7944,1
7933,7944,2
7939,7944,1
12017,8162063,1
1307,8162063,2
1687,8162063,2
20202,8162063,1
2034,8162063,2
2077,8162063,4
21140,8162063,1
21333,8162063,1
2218,8162063,4
226,8162063,4
26185725,8162063,1
2818,8162063,1
3250,8162063,3
3332535,8162063,1
4122,8162063,2
435,8162063,4
4411,8162063,2
541,8162063,4
7646485,8162063,3
7651927,8162063,1
7660571,8162063,1
7660881,8162063,1
7667210,8162063,1
7667249,8162063,1
7674656,8162063,1
7677854,8162063,1
7681875,8162063,1
7700831,8162063,1
7716944,8162063,1
7735956,8162063,2
7914,8162063,3
7915,8162063,1
7917,8162063,2
7918,8162063,1
7920,8162063,2
7927,8162063,3
7930,8162063,1
7931,8162063,1
7933,8162063,2
7935,8162063,3
7937,8162063,3
7939,8162063,4
7942,8162063,3
7944,8162063,2
12017,8248,1
12474,8248,1
1307,8248,1
1687,8248,3
18889,8248,3
19383,8248,2
20202,8248,2
2034,8248,3
2077,8248,2
21140,8248,2
2218,8248,3
226,8248,3
26185725,8248,1
2818,8248,2
3250,8248,1
3332535,8248,1
435,8248,1
4411,8248,4
4870,8248,2
541,8248,2
7646485,8248,1
7660571,8248,2
7660881,8248,2
7667249,8248,1
7674656,8248,2
7676894,8248,1
7677854,8248,2
7681875,8248,1
7700831,8248,2
7716944,8248,2
7735956,8248,2
7913,8248,2
7915,8248,1
7917,8248,3
7918,8248,2
7919,8248,2
7920,8248,2
7931,8248,2
7935,8248,1
7937,8248,2
7944,8248,1
8162063,8248,1
1307,8313,1
1687,8313,1
2077,8313,4
2218,8313,4
226,8313,2
26185725,8313,1
3250,8313,3
3332535,8313,1
4122,8313,1
435,8313,2
4411,8313,1
541,8313,4
7646485,8313,1
7651927,8313,1
7660881,8313,3
7667210,8313,1
7674647,8313,1
7681875,8313,1
7913,8313,2
7914,8313,1
7915,8313,1
7917,8313,1
7927,8313,3
7930,8313,3
7931,8313,1
7933,8313,1
7935,8313,2
7937,8313,1
7939,8313,3
7942,8313,3
7944,8313,2
8162063,8313,3
8248,8313,1
12474,8331868,1
1307,8331868,3
1687,8331868,4
18889,8331868,1
19383,8331868,1
20152,8331868,2
20202,8331868,2
2034,8331868,1
20402,8331868,2
2077,8331868,3
21140,8331868,2
21333,8331868,1
2218,8331868,3
226,8331868,4
2818,8331868,1
3250,8331868,2
3332535,8331868,3
435,8331868,3
4411,8331868,4
4870,8331868,2
541,8331868,3
6788,8331868,1
7646485,8331868,3
7660571,8331868,1
7660634,8331868,2
7660728,8331868,1
7660881,8331868,1
7667249,8331868,1
7674656,8331868,2
7676894,8331868,1
7677854,8331868,2
7681875,8331868,4
7700831,8331868,1
7716944,8331868,1
7735956,8331868,1
7871,8331868,1
7904089,8331868,1
7913,8331868,2
7915,8331868,1
7917,8331868,1
7918,8331868,1
7919,8331868,1
7920,8331868,1
7927,8331868,3
7930,8331868,3
7935,8331868,1
7937,8331868,3
7939,8331868,3
7942,8331868,2
8162063,8331868,2
8313,8331868,3
12017,8545,1
1307,8545,2
1687,8545,2
2034,8545,2
2077,8545,3
21333,8545,2
2218,8545,4
226,8545,2
26185725,8545,1
3250,8545,3
3332535,8545,3
4122,8545,1
435,8545,3
4411,8545,3
541,8545,3
7646485,8545,2
7651927,8545,1
7660881,8545,2
7667210,8545,3
7674656,8545,1
7681875,8545,2
7716944,8545,1
7871,8545,1
7904089,8545,2
7913,8545,3
7914,8545,2
7915,8545,3
7917,8545,1
7918,8545,3
7919,8545,2
7930,8545,2
7931,8545,1
7933,8545,1
7935,8545,3
7937,8545,2
7939,8545,3
7942,8545,3
7944,8545,2
8162063,8545,1
8313,8545,1
8331868,8545,2
1307,8723,1
1687,8723,1
20152,8723,1
20202,8723,1
20402,8723,1
2077,8723,1
21140,8723,1
21333,8723,3
2218,8723,3
226,8723,1
26185725,8723,2
3250,8723,2
3332535,8723,1
4122,8723,2
435,8723,1
4411,8723,1
4870,8723,1
541,8723,1
6788,8723,1
7651927,8723,1
7660634,8723,1
7667210,8723,2
7674647,8723,1
7674656,8723,1
7677854,8723,1
7700831,8723,2
7871,8723,1
7915,8723,2
7917,8723,2
7918,8723,1
7920,8723,1
7927,8723,1
7930,8723,2
7931,8723,2
7933,8723,1
7939,8723,1
7942,8723,1
7944,8723,3
8162063,8723,1
8313,8723,1
8545,8723,1
12017,946,1
12474,946,2
1307,946,1
1687,946,1
20152,946,2
20202,946,2
2034,946,3
20402,946,2
2077,946,2
21140,946,2
21333,946,2
2218,946,1
226,946,1
26185725,946,1
2818,946,1
3250,946,1
3332535,946,1
435,946,1
4411,946,3
4870,946,2
541,946,1
6788,946,2
7651927,946,1
7660634,946,2
7667210,946,2
7674647,946,3
7674656,946,2
7677854,946,2
7700831,946,3
7735956,946,1
7871,946,2
7904089,946,1
7913,946,2
7914,946,1
7915,946,1
7917,946,3
7918,946,1
7920,946,2
7927,946,1
7931,946,2
7933,946,3
7937,946,1
7939,946,2
7944,946,2
8162063,946,1
8248,946,3
8545,946,1
8723,946,1
18889,95,1
21333,95,3
2218,95,1
26185725,95,1
2818,95,1
3250,95,1
4122,95,1
7660881,95,1
7667210,95,2
7667249,95,1
7904089,95,2
7913,95,2
7918,95,1
7920,95,1
7927,95,2
7930,95,2
7939,95,2
7942,95,2
8248,95,1
8313,95,2
12474,9574,1
20152,9574,1
20202,9574,1
2034,9574,1
20402,9574,1
2077,9574,1
21140,9574,1
4411,9574,1
4870,9574,1
7646485,9574,1
7660728,9574,1
7674656,9574,1
7676894,9574,1
7681875,9574,1
7716944,9574,1
7913,9574,1
7919,9574,1
7935,9574,1
7937,9574,1
8248,9574,1
8331868,9574,1
946,9574,1
1307,958,1
21333,958,1
2818,958,1
7667249,958,1
7674656,958,1
7871,958,1
7914,958,1
7915,958,1
7931,958,1
7933,958,1
7942,958,1
7944,958,1
8162063,958,1
8545,958,1
