"node_1","node_2","edge"
9300,9308,2
40336413,9308,5
28742246,9308,4
1854,9308,1
2692,9308,2
9850036,9308,1
4201,9308,5
9837622,9319,4
19699629,2218,4
91,2218,2
40336413,2218,5
19894,2218,5
4201,2218,5
9837916,9851402,2
2927,1116,5
259,1116,5
6697,1116,5
1,1116,5
4457,1116,2
2147,1116,5
2182,1116,2
9835433,1116,5
1724,1116,5
7966,1116,5
9312,1116,1
7890024,1116,5
91,1116,3
1017,1116,5
9300,1116,5
2675,1116,3
28742246,1116,5
2818,1116,5
1854,1116,5
2692,1116,5
9299,1116,2
9864015,1116,5
9918085,1116,1
7989,1116,3
9297,1116,1
9850036,1116,5
4201,1116,1
28742246,9863687,1
9850036,9863687,1
26769627,207,3
9837612,207,3
19894,207,1
2927,9885004,5
259,9885004,5
6697,9885004,5
1,9885004,5
4457,9885004,1
2147,9885004,5
2182,9885004,5
9835433,9885004,5
1724,9885004,5
7966,9885004,5
9312,9885004,5
4986,9885004,5
19699629,9885004,5
7890024,9885004,5
91,9885004,5
1017,9885004,5
9300,9885004,5
2675,9885004,5
470,9885004,1
40336413,9885004,5
28742246,9885004,5
2818,9885004,5
1854,9885004,5
2692,9885004,5
9299,9885004,5
9864015,9885004,5
9918085,9885004,5
7989,9885004,5
4940,9885004,4
5303,9885004,4
9850036,9885004,5
4201,9885004,5
9308,9885004,3
2218,9885004,1
1116,9885004,3
2927,513,5
259,513,5
6697,513,5
1,513,5
4457,513,5
2147,513,5
2182,513,5
5499,513,2
9835433,513,5
1724,513,5
7966,513,5
9312,513,5
4986,513,5
19699629,513,3
7890024,513,5
91,513,5
1017,513,5
9300,513,5
4939,513,2
2675,513,5
40336413,513,5
28742246,513,5
2818,513,5
9313,513,3
1854,513,5
2692,513,5
9299,513,5
9864015,513,5
9918085,513,5
7989,513,5
9297,513,1
9913099,513,1
4940,513,5
5303,513,5
9850036,513,5
4201,513,5
9308,513,3
2218,513,1
1116,513,5
9885004,513,5
2927,566,3
259,566,5
7966,566,1
7890024,566,2
1017,566,1
9300,566,4
28742246,566,4
2692,566,2
9864015,566,2
9850036,566,2
9885004,566,1
513,566,2
2927,9296,3
259,9296,5
