"node_1","node_2","edge"
4721,6975147,5
4469,6975147,5
7336406,18770,5
4800,18770,5
6973458,18770,2
24750,18770,2
2971672,6978172,5
3061,6978172,1
21168,6978172,1
6978554,6978172,5
18863,6978172,2
12282,6978172,3
6974635,6978172,5
6980650,6978172,3
7000771,6978172,2
6986088,6978172,5
6975588,6978172,5
3226,6978172,1
6973731,6978172,4
1235026,6978172,4
6980694,6978172,3
362,6978172,5
1235064,6978172,5
2935,6978172,2
1235086,6978172,3
7076659,6978172,5
7318359,6978172,2
6978632,6978172,2
6986192,6978172,5
4469,6978172,4
4800,656,2
6979921,27761248,5
6974676,27761248,1
2971672,27761248,2
7336406,27761248,5
3061,27761248,1
6978554,27761248,5
18863,27761248,2
12282,27761248,1
3825,27761248,3
3059,27761248,2
6974635,27761248,5
6986088,27761248,5
6975588,27761248,5
3226,27761248,1
1235031,27761248,1
6973410,27761248,1
6980694,27761248,1
6988417,27761248,5
4800,27761248,5
362,27761248,5
6973458,27761248,2
2935,27761248,5
1235086,27761248,3
7076659,27761248,5
24750,27761248,1
7318359,27761248,2
6986192,27761248,5
6978172,27761248,5
7125386,6979275,5
20197,6979275,3
4705,6979275,3
3061,6979275,1
21168,6979275,5
4801,6979275,1
6975588,6979275,5
6973425,6979275,5
7091930,6979275,5
24750,6979275,5
7125386,7094069,5
20197,7094069,1
4705,7094069,5
3061,7094069,5
6978554,7094069,5
4801,7094069,5
6974635,7094069,5
6980650,7094069,3
3226,7094069,3
6973731,7094069,3
6974127,7094069,5
6980694,7094069,4
362,7094069,4
7091930,7094069,5
7076659,7094069,5
24750,7094069,5
6986192,7094069,5
27761248,7094069,1
6979275,7094069,3
6979921,40613410,1
7125386,40613410,5
20197,40613410,1
4705,40613410,5
7336406,40613410,5
3061,40613410,3
12282,40613410,5
4801,40613410,4
6980650,40613410,1
3226,40613410,1
6973731,40613410,5
1235031,40613410,2
6979804,40613410,1
6974127,40613410,5
6980694,40613410,5
6988417,40613410,5
4800,40613410,5
7091930,40613410,5
25341,40613410,2
2935,40613410,1
24750,40613410,5
18770,40613410,1
6979275,40613410,3
7094069,40613410,5
6162,6976489,5
3058,6976489,5
7336406,6976489,1
3061,6976489,1
7026970,6976489,5
4801,6976489,1
3825,6976489,1
3059,6976489,5
6986088,6976489,3
6975588,6976489,5
3226,6976489,2
1235026,6976489,5
1235031,6976489,3
13104,6976489,5
6973410,6976489,5
3205,6976489,1
7071423,6976489,5
2935,6976489,4
1235086,6976489,2
7107636,6976489,5
4721,6976489,3
656,6976489,3
82,1235066,2
20197,1235066,2
6162,1235066,5
2971672,1235066,3
6974121,1235066,2
4437,1235066,1
18863,1235066,1
12282,1235066,2
3825,1235066,3
3059,1235066,5
6980650,1235066,5
3174,1235066,5
6986088,1235066,5
3226,1235066,5
1235028,1235066,5
1235031,1235066,3
13104,1235066,5
6979804,1235066,3
6973410,1235066,5
6988417,1235066,3
3205,1235066,5
362,1235066,5
6980688,1235066,5
2935,1235066,1
1235086,1235066,5
4721,1235066,5
6978632,1235066,3
27761248,1235066,5
82,7094318,5
12171,7094318,3
20197,7094318,5
6162,7094318,5
4437,7094318,4
18863,7094318,5
12282,7094318,2
3825,7094318,5
3059,7094318,5
6980650,7094318,2
3174,7094318,5
3226,7094318,5
1235028,7094318,5
1235031,7094318,5
13104,7094318,5
6973410,7094318,5
3205,7094318,5
6980688,7094318,1
25341,7094318,2
2935,7094318,3
1235086,7094318,5
4721,7094318,5
27761248,7094318,3
1235066,7094318,5
82,21079831,1
6162,21079831,5
18863,21079831,2
3825,21079831,5
3059,21079831,5
6980650,21079831,1
3174,21079831,5
3226,21079831,1
1235028,21079831,4
1235031,21079831,3
13104,21079831,2
6973410,21079831,5
3205,21079831,5
1235086,21079831,5
4721,21079831,5
1235066,21079831,5
7094318,21079831,5
7125386,21080127,2
82,21080127,5
4067,21080127,5
7046369,21080127,2
7004381,21080127,2
7336406,21080127,5
4437,21080127,1
14460,21080127,3
3825,21080127,5
3059,21080127,3
3174,21080127,5
1235028,21080127,4
1235031,21080127,3
6973410,21080127,5
6988417,21080127,4
3205,21080127,5
4800,21080127,5
25341,21080127,2
2935,21080127,3
1235086,21080127,5
24750,21080127,3
4721,21080127,5
3467,21080127,1
27761248,21080127,2
1235066,21080127,5
7094318,21080127,5
21079831,21080127,5
20197,1235089,2
4705,1235089,5
18863,1235089,3
12282,1235089,3
6974635,1235089,1
6975588,1235089,1
6973731,1235089,2
1235031,1235089,1
3054,1235089,4
1235086,1235089,3
6978172,1235089,3
27761248,1235089,1
40613410,1235089,5
6976489,1235089,5
4799,6976278,5
12171,6976278,5
4067,6976278,5
7046369,6976278,5
7004381,6976278,5
6974121,6976278,5
4437,6976278,5
7026970,6976278,5
6980650,6976278,3
7000771,6976278,4
3226,6976278,1
6973731,6976278,1
6979804,6976278,5
362,6976278,5
6983410,6976278,5
6978632,6976278,1
4469,6976278,5
6975147,6976278,5
4799,6977193,5
82,6977193,1
12171,6977193,5
4067,6977193,5
7046369,6977193,5
7004381,6977193,5
4437,6977193,5
7026970,6977193,5
7000771,6977193,5
3205,6977193,2
6983410,6977193,3
4469,6977193,5
6975147,6977193,5
6976489,6977193,5
6976278,6977193,5
6979921,7958,5
6974676,7958,5
7125386,7958,5
4705,7958,5
6974121,7958,2
7336406,7958,5
3061,7958,3
6978554,7958,5
3825,7958,5
6974635,7958,2
6986088,7958,5
6974127,7958,4
6980694,7958,4
6988417,7958,5
4800,7958,5
3054,7958,1
7091930,7958,5
2935,7958,2
7076659,7958,5
24750,7958,5
6986192,7958,1
27761248,7958,3
7094069,7958,5
40613410,7958,5
21080127,7958,1
6986088,23423904,3
6975588,23423904,5
3226,23423904,2
6973410,23423904,5
4800,23423904,1
6973458,23423904,2
24750,23423904,1
6978172,23423904,1
40613410,23423904,1
6976489,23423904,5
7094318,23423904,1
1235089,23423904,1
6979921,7336573,1
7125386,7336573,3
6162,7336573,3
7336406,7336573,5
3825,7336573,5
3059,7336573,5
3174,7336573,5
3226,7336573,2
1235028,7336573,1
1235031,7336573,4
6973410,7336573,5
6974127,7336573,1
6988417,7336573,2
3205,7336573,3
4800,7336573,5
7091930,7336573,5
6973458,7336573,5
2935,7336573,5
1235086,7336573,5
24750,7336573,3
4721,7336573,5
18770,7336573,2
27761248,7336573,5
7094069,7336573,4
6976489,7336573,5
1235066,7336573,5
7094318,7336573,5
21079831,7336573,5
21080127,7336573,5
7958,7336573,1
7125386,6976022,5
4705,6976022,5
7004381,6976022,4
7336406,6976022,5
3061,6976022,3
3226,6976022,1
6974127,6976022,2
4800,6976022,5
7091930,6976022,5
24750,6976022,5
6979275,6976022,4
7094069,6976022,5
40613410,6976022,5
6976489,6976022,5
6976278,6976022,5
7958,6976022,5
23423904,6976022,2
7336573,6976022,1
4799,7008588,4
82,7008588,5
12171,7008588,5
4067,7008588,5
7004381,7008588,5
7336406,7008588,5
4437,7008588,4
14460,7008588,5
7000771,7008588,3
3174,7008588,5
13104,7008588,4
7107636,7008588,5
4721,7008588,5
6986192,7008588,1
6975147,7008588,5
21080127,7008588,5
6979921,6973269,3
4705,6973269,5
6978554,6973269,5
4801,6973269,5
6974635,6973269,5
6973731,6973269,3
6974127,6973269,3
6973425,6973269,4
6980694,6973269,5
7091930,6973269,3
6973458,6973269,1
1187118,6973269,5
7076659,6973269,5
6986192,6973269,5
6978172,6973269,3
27761248,6973269,2
7094069,6973269,5
40613410,6973269,5
21079831,6973269,3
1235089,6973269,5
4799,7070050,1
7046369,7070050,1
6978554,7070050,5
14460,7070050,5
7026970,7070050,5
6986088,7070050,5
6980694,7070050,5
6975981,7070050,5
6983410,7070050,5
7071423,7070050,5
7091941,7070050,5
7076659,7070050,5
7091947,7070050,5
6986192,7070050,3
6975147,7070050,2
6978172,7070050,1
6979921,6973328,5
2971672,6973328,5
6974121,6973328,4
6980650,6973328,5
6975588,6973328,5
3226,6973328,5
6973731,6973328,2
1235026,6973328,4
6979804,6973328,5
6974127,6973328,5
362,6973328,5
6980688,6973328,3
3054,6973328,2
25341,6973328,1
6973458,6973328,5
7318359,6973328,1
6978632,6973328,2
6986192,6973328,5
4469,6973328,5
6978172,6973328,5
23423904,6973328,5
7336573,6973328,3
7008588,6973328,2
6973269,6973328,2
7125386,61441,5
7336406,61441,1
6973410,61441,5
4800,61441,5
7091930,61441,1
6973458,61441,1
24750,61441,2
1235066,61441,5
7094318,61441,5
21079831,61441,3
21080127,61441,4
7958,61441,3
7336573,61441,4
6976022,61441,1
7125386,3057,2
12282,3057,5
3059,3057,2
6973410,3057,5
4800,3057,2
2935,3057,1
7107636,3057,1
24750,3057,1
40613410,3057,1
6976489,3057,5
1235066,3057,1
7094318,3057,4
21080127,3057,1
7958,3057,1
7336573,3057,2
6979921,6976296,5
4705,6976296,3
2971672,6976296,5
18863,6976296,3
6975588,6976296,3
3226,6976296,3
6974127,6976296,5
3054,6976296,5
7091930,6976296,3
6973458,6976296,5
4469,6976296,1
7094069,6976296,2
40613410,6976296,1
23423904,6976296,5
7336573,6976296,2
6976022,6976296,5
6973269,6976296,4
6973328,6976296,5
7125386,20126,3
20197,20126,1
4705,20126,5
6978554,20126,5
4801,20126,1
6974635,20126,4
6986088,20126,3
6973731,20126,1
4800,20126,1
362,20126,2
7091930,20126,3
7076659,20126,5
6978172,20126,1
7094069,20126,4
40613410,20126,5
1235089,20126,1
7958,20126,1
6973269,20126,3
4799,7055818,5
82,7055818,5
12171,7055818,5
4067,7055818,5
7004381,7055818,5
4437,7055818,5
14460,7055818,5
7026970,7055818,5
7000771,7055818,5
3205,7055818,5
4721,7055818,5
4469,7055818,5
6975147,7055818,5
21080127,7055818,5
6977193,7055818,5
7008588,7055818,5
7070050,7055818,5
7125386,6973354,5
7336406,6973354,5
6978554,6973354,3
3825,6973354,2
3059,6973354,1
3226,6973354,1
6973410,6973354,5
6988417,6973354,1
4800,6973354,5
362,6973354,1
7091930,6973354,5
1235064,6973354,1
2935,6973354,2
7076659,6973354,4
24750,6973354,4
27761248,6973354,1
6979275,6973354,1
7094069,6973354,2
40613410,6973354,1
6976489,6973354,1
1235066,6973354,5
7094318,6973354,5
21079831,6973354,5
21080127,6973354,5
7958,6973354,3
7336573,6973354,5
6976022,6973354,5
6979921,40625713,5
6974676,40625713,3
3061,40625713,3
6978554,40625713,5
18863,40625713,4
4801,40625713,1
6974635,40625713,5
6986088,40625713,5
362,40625713,5
3054,40625713,5
25341,40625713,1
7076659,40625713,5
6986192,40625713,5
6978172,40625713,3
27761248,40625713,5
7094069,40625713,3
6976489,40625713,5
7094318,40625713,5
1235089,40625713,5
7958,40625713,2
23423904,40625713,2
6973269,40625713,4
61441,40625713,1
3057,40625713,1
6976296,40625713,2
20126,40625713,3
7000771,43560671,3
3174,43560671,2
6973731,43560671,2
1235026,43560671,5
13104,43560671,2
6973425,43560671,5
3054,43560671,5
1235064,43560671,5
25341,43560671,4
6986192,43560671,5
4469,43560671,5
6978172,43560671,5
23423904,43560671,2
7008588,43560671,5
6973328,43560671,5
40625713,43560671,2
7125386,4460,1
6974121,4460,3
6980650,4460,1
6986088,4460,1
3226,4460,3
6979804,4460,2
6973410,4460,5
6988417,4460,1
4800,4460,5
362,4460,4
7091930,4460,4
1235086,4460,2
27761248,4460,3
7094069,4460,1
1235066,4460,5
7094318,4460,5
21079831,4460,2
21080127,4460,3
7336573,4460,5
7046369,16190,5
7004381,16190,5
7000771,16190,1
3174,16190,1
6973410,16190,5
4721,16190,1
1235066,16190,3
7094318,16190,4
21079831,16190,1
21080127,16190,5
6977193,16190,2
7008588,16190,5
7055818,16190,3
6979921,6809707,5
7046369,6809707,5
6974121,6809707,1
6978554,6809707,5
6974635,6809707,5
6980650,6809707,3
6975588,6809707,2
3226,6809707,4
6979804,6809707,1
6973410,6809707,5
6974127,6809707,2
362,6809707,5
6973458,6809707,5
1235086,6809707,3
7076659,6809707,5
7318359,6809707,1
6986192,6809707,5
27761248,6809707,2
1235066,6809707,3
7094318,6809707,5
21079831,6809707,2
21080127,6809707,5
6977193,6809707,3
7336573,6809707,2
6973269,6809707,5
6973328,6809707,5
6976296,6809707,5
40625713,6809707,4
16190,6809707,1
12171,1620681,5
7026970,1620681,5
1187118,1620681,1
6978632,1620681,5
4469,1620681,5
6975147,1620681,5
6977193,1620681,5
6973269,1620681,3
7055818,1620681,5
43560671,1620681,1
7125386,6981065,5
20197,6981065,5
4705,6981065,5
2971672,6981065,5
6974121,6981065,5
3061,6981065,5
6978554,6981065,5
12282,6981065,1
4801,6981065,5
6974635,6981065,5
