"node_1","node_2","edge"
2932415,20270,5
3410258,20270,5
2661035,20270,5
77731,20270,5
3055543,20270,5
2609664,20270,5
2609590,20270,5
2914045,20270,5
2609660,20270,5
2660,20270,1
20837,20270,2
2945027,20270,4
2701931,10239807,4
2748464,10239807,5
3564218,10239807,5
2606996,10239807,2
2609332,10239807,5
2889755,10239807,1
15871,10239807,3
2607999,10239807,5
2932415,10239807,5
2609498,10239807,4
3410258,10239807,1
2661035,10239807,5
77731,10239807,1
3055543,10239807,5
2609664,10239807,2
2609590,10239807,3
2620821,10239807,3
2912073,10239807,5
2610113,10239807,1
2945829,10239807,3
20864,10239807,2
2660,10239807,3
2945027,10239807,1
5626,10239807,1
2889748,183,1
2609491,183,1
2606996,183,5
2612720,183,5
2605269,183,5
2914045,183,1
40637738,183,2
2633673,183,4
2633673,385,2
2612543,2292,5
2612720,2292,4
2605269,2292,3
2822325,2292,2
2956988,2292,3
40637738,2292,5
3797,2292,5
2633673,2292,5
16970,2292,1
4955,2293,5
7433,2293,5
2612543,2293,5
2612720,2293,5
2605269,2293,5
2822325,2293,3
2956988,2293,5
9416,2293,2
3797,2293,5
2633673,2293,4
9435,2293,5
2611640,2293,5
1466,2293,5
16970,2293,5
8470,2293,5
2598595,2293,3
183,2293,2
2292,2293,3
40637738,3194,1
2945829,3194,5
2612720,3474,5
2605269,3474,3
2912073,3474,5
2612543,4761,2
2612720,4761,4
2605269,4761,2
28221038,4761,3
40637738,4761,5
3797,4761,3
2633673,4761,5
2293,4761,1
2612720,9414,5
2605269,9414,2
2610113,9414,3
2633673,9414,3
2889748,9432,3
2609491,9432,3
3564218,9432,5
15871,9432,5
2914045,9432,2
40637738,9432,2
2912073,9432,5
3797,9432,1
2610113,9432,5
259,9432,2
2701931,11402,5
2609491,11402,5
2748464,11402,2
3564218,11402,5
2661035,11402,1
2620821,11402,4
259,11402,1
2611640,11402,2
4116,11402,5
16837,11402,1
2293,11402,1
9432,11402,1
77731,16993,2
2620821,16993,5
259,16993,2
2945829,16993,5
2701931,18905,2
2748464,18905,5
2932415,18905,1
77731,18905,5
3055543,18905,5
13910,19067,2
2147,19067,1
2046,19067,1
40637738,19067,1
9416,19067,5
3797,19067,5
2610113,19067,5
259,19067,5
2598171,19067,3
9435,19067,3
2611640,19067,1
16970,19067,3
2598595,19067,3
