"node_1","node_2","edge"
2446,4265,2
385,4265,5
7345,4265,5
8857334,4265,5
7964,7362,5
4148,7362,5
2741,7362,4
8848334,7362,2
7358,7362,3
7366,7362,5
3250,7362,3
7375,7362,3
2795,7362,2
8778370,7362,5
7364,7362,2
6999,7362,4
385,7362,2
4265,7362,5
7964,17304,1
8932136,17304,5
7354,17304,4
2795,17304,2
7065,17304,1
6999,17304,5
8784774,17304,5
7369,17304,1
4265,17304,1
7362,17304,3
4836,219,5
19743,219,5
8769916,219,3
7964,219,1
4148,219,5
7378,219,2
4412,219,2
18787,219,4
1933752,219,3
2741,219,5
8848334,219,1
1854,219,2
9484,219,5
7354,219,5
8837571,219,3
3250,219,5
7375,219,5
18652,219,5
12784,219,2
8778370,219,5
7364,219,5
7349,219,1
2446,219,5
21110,219,5
385,219,3
7345,219,3
8857334,219,5
4265,219,5
7362,219,3
7964,1457,5
4148,1457,3
1854,1457,3
3250,1457,3
7375,1457,2
2795,1457,5
12784,1457,5
8778370,1457,5
7364,1457,1
385,1457,4
7345,1457,1
4265,1457,5
7362,1457,3
219,1457,1
19743,8913,4
8769916,8913,1
7964,8913,5
2741,8913,5
9484,8913,1
7354,8913,3
3250,8913,5
7375,8913,1
2795,8913,3
8482,8913,5
18652,8913,5
21110,8913,2
385,8913,1
4265,8913,2
7362,8913,1
219,8913,5
19743,9002878,5
8769916,9002878,5
7964,9002878,5
7378,9002878,3
18787,9002878,1
1933752,9002878,5
2741,9002878,5
8848334,9002878,5
7358,9002878,5
7366,9002878,4
4839,9002878,3
1854,9002878,5
247,9002878,3
8983,9002878,5
9484,9002878,5
7354,9002878,4
8837571,9002878,5
7375,9002878,5
5971,9002878,1
7364,9002878,5
6999,9002878,2
7349,9002878,5
2446,9002878,5
21110,9002878,5
385,9002878,5
7345,9002878,5
8857334,9002878,1
4265,9002878,5
7362,9002878,5
17304,9002878,3
219,9002878,5
1457,9002878,5
8913,9002878,5
4148,19699461,5
7378,19699461,1
2741,19699461,5
247,19699461,5
8932136,19699461,5
9484,19699461,1
7354,19699461,5
2446,19699461,5
8784774,19699461,5
7369,19699461,5
7345,19699461,2
4265,19699461,2
7362,19699461,1
17304,19699461,5
4840,1277,5
19743,1277,5
8769916,1277,3
7964,1277,5
4148,1277,5
7378,1277,2
18787,1277,1
2741,1277,1
8848334,1277,3
7358,1277,3
7366,1277,4
6211,1277,2
7354,1277,4
3250,1277,2
7375,1277,2
2795,1277,1
18652,1277,2
7364,1277,1
7349,1277,1
2446,1277,5
21110,1277,2
385,1277,3
7345,1277,5
4265,1277,5
7362,1277,5
17304,1277,1
219,1277,2
1457,1277,5
9002878,1277,5
19699461,1277,1
8848334,10435,2
7366,10435,1
8836262,10435,5
8837571,10435,5
7375,10435,2
12784,10435,5
8778370,10435,5
4265,10435,3
7362,10435,3
9002878,10435,4
1277,10435,3
20230,19300,3
8589,19300,1
20741,19300,5
6211,19300,4
1854,19300,2
20709,19300,5
8784774,19300,5
7369,19300,5
8769915,19300,5
19743,7352,1
8769916,7352,4
4148,7352,1
4837,7352,1
1854,7352,1
2795,7352,3
8857334,7352,1
9002878,7352,2
19743,7363,5
8769916,7363,5
4148,7363,3
2795,7363,1
5971,7363,3
7345,7363,3
9002878,7363,4
19699461,7363,1
1277,7363,1
19743,2046,2
8769916,2046,1
19385,2046,2
9002878,2046,3
1277,2046,1
3250,2067,1
2795,2067,1
8778370,2067,1
9002878,2067,3
4840,8930477,5
20230,8930477,4
7373,8930477,1
6211,8930477,5
3765756,8930477,5
7354,8930477,5
18652,8930477,1
12784,8930477,3
8778370,8930477,1
20176,8930477,5
2446,8930477,3
8769915,8930477,5
8857334,8930477,3
7362,8930477,2
1277,8930477,5
10435,8930477,5
19300,8930477,1
19743,3841,5
7964,3841,4
4148,3841,3
1933752,3841,1
2741,3841,1
8848334,3841,5
7366,3841,1
247,3841,1
3250,3841,1
7375,3841,3
2795,3841,5
5971,3841,5
7349,3841,5
21110,3841,1
385,3841,2
7345,3841,5
4265,3841,3
7362,3841,3
219,3841,4
1457,3841,3
8913,3841,5
9002878,3841,5
1277,3841,5
7352,3841,1
7363,3841,4
2046,3841,1
4836,17306,2
7964,17306,5
4148,17306,5
8848334,17306,1
8836262,17306,2
1854,17306,3
247,17306,3
8837571,17306,3
3250,17306,1
7375,17306,4
12784,17306,2
8778370,17306,5
7364,17306,5
6999,17306,4
8857334,17306,2
4265,17306,3
7362,17306,1
17304,17306,1
219,17306,2
1457,17306,1
9002878,17306,5
19699461,17306,3
1277,17306,1
10435,17306,1
7964,6773,5
8848334,6773,3
7358,6773,5
7366,6773,5
1854,6773,3
8932136,6773,3
3250,6773,5
7375,6773,5
2795,6773,5
12784,6773,2
8778370,6773,5
7364,6773,5
6999,6773,5
7349,6773,3
385,6773,5
7345,6773,2
4265,6773,5
7362,6773,5
17304,6773,5
219,6773,3
1457,6773,5
8913,6773,2
9002878,6773,5
1277,6773,5
10435,6773,4
2046,6773,1
8930477,6773,3
3841,6773,5
17306,6773,3
20741,2340903,5
6211,2340903,3
1854,2340903,2
20709,2340903,5
7369,2340903,5
8769915,2340903,2
19300,2340903,5
7347,1702,1
19743,1702,4
8769916,1702,1
7964,1702,5
4148,1702,4
4412,1702,1
2741,1702,3
8848334,1702,5
7358,1702,5
7366,1702,5
1854,1702,5
9484,1702,1
8837571,1702,3
3250,1702,3
7375,1702,5
8778370,1702,3
7364,1702,5
6999,1702,5
7349,1702,3
21110,1702,1
385,1702,5
7345,1702,5
8857334,1702,2
4265,1702,5
7362,1702,5
17304,1702,3
219,1702,5
1457,1702,5
8913,1702,3
9002878,1702,5
19699461,1702,2
1277,1702,5
10435,1702,4
7363,1702,1
2046,1702,2
3841,1702,5
17306,1702,3
6773,1702,5
7964,7355,1
4148,7355,2
2741,7355,5
7354,7355,3
3250,7355,2
8482,7355,5
18652,7355,3
8778370,7355,2
219,7355,5
8913,7355,5
19743,7348,1
8769916,7348,3
4837,7348,1
1854,7348,5
3250,7348,5
7375,7348,5
2795,7348,3
8778370,7348,1
7364,7348,1
7369,7348,1
8857334,7348,5
4265,7348,1
219,7348,5
9002878,7348,2
19699461,7348,1
7363,7348,2
3841,7348,2
6773,7348,2
1702,7348,1
4840,8847,5
8770286,8847,1
19743,8847,5
8769916,8847,5
7964,8847,3
1933752,8847,1
8983,8847,2
2795,8847,5
21110,8847,1
7345,8847,5
7362,8847,2
219,8847,3
1457,8847,5
8913,8847,3
9002878,8847,5
1277,8847,5
8930477,8847,3
3841,8847,5
6773,8847,2
1702,8847,4
7964,435,3
4148,435,1
2741,435,2
8836262,435,1
1854,435,5
8837571,435,1
3250,435,1
7375,435,3
2795,435,2
8482,435,1
8778370,435,3
7364,435,2
7369,435,1
8857334,435,2
4265,435,5
7362,435,3
219,435,5
1457,435,1
8913,435,1
9002878,435,5
1277,435,1
3841,435,1
17306,435,1
6773,435,3
1702,435,5
7348,435,3
19743,2675,1
7964,2675,4
4148,2675,5
2741,2675,5
6211,2675,2
1854,2675,5
247,2675,1
7354,2675,2
3250,2675,4
7375,2675,5
2795,2675,5
5971,2675,1
18652,2675,1
7364,2675,3
7349,2675,2
2446,2675,3
21110,2675,1
385,2675,2
7369,2675,5
8857334,2675,1
4265,2675,5
7362,2675,5
219,2675,3
1457,2675,3
8913,2675,3
9002878,2675,5
1277,2675,5
3841,2675,2
17306,2675,2
6773,2675,3
1702,2675,5
7348,2675,3
8847,2675,1
435,2675,5
19743,7370,1
18787,7370,1
8848334,7370,1
7366,7370,2
6211,7370,1
1854,7370,2
7375,7370,3
8778370,7370,3
6999,7370,2
19385,7370,1
7369,7370,1
7362,7370,2
17304,7370,1
219,7370,2
1457,7370,1
10435,7370,2
6773,7370,2
1702,7370,2
7348,7370,1
8847,7370,1
435,7370,3
2675,7370,1
7964,1194,2
4412,1194,3
2741,1194,5
8836262,1194,1
247,1194,3
3250,1194,2
8482,1194,1
12784,1194,4
8778370,1194,3
4265,1194,2
219,1194,5
8913,1194,3
9002878,1194,5
3841,1194,3
6773,1194,3
1702,1194,2
7357,9340,3
8769916,9340,4
7964,9340,4
20230,9340,5
8589,9340,5
3765756,9340,1
247,9340,5
20709,9340,5
3250,9340,5
7375,9340,3
2795,9340,5
5971,9340,3
8482,9340,5
18652,9340,1
7065,9340,3
6999,9340,5
20176,9340,2
19385,9340,5
7349,9340,1
207,9340,3
385,9340,2
8857334,9340,5
7362,9340,2
1457,9340,2
8913,9340,1
9002878,9340,2
1277,9340,4
3841,9340,2
17306,9340,1
6773,9340,1
8847,9340,3
435,9340,1
2675,9340,4
1194,9340,3
20230,19677,1
20741,19677,5
6211,19677,2
1854,19677,1
20709,19677,5
8784774,19677,5
7369,19677,5
8769915,19677,4
19300,19677,5
2340903,19677,5
20230,8828032,1
20741,8828032,5
6211,8828032,4
1854,8828032,3
20709,8828032,5
7369,8828032,5
8769915,8828032,4
19300,8828032,5
2340903,8828032,5
2675,8828032,1
19677,8828032,5
8769916,8815006,5
4148,8815006,5
4412,8815006,5
8848334,8815006,2
7358,8815006,2
4837,8815006,5
1854,8815006,3
8983,8815006,2
20709,8815006,5
3250,8815006,1
7375,8815006,1
2795,8815006,5
8482,8815006,5
7349,8815006,1
1457,8815006,1
1277,8815006,1
7352,8815006,5
3841,8815006,4
6773,8815006,1
7348,8815006,3
435,8815006,1
1194,8815006,1
9340,8815006,5
4838,8829862,5
4412,8829862,3
4837,8829862,1
1854,8829862,5
8837571,8829862,2
8815006,8829862,5
8769916,4201,2
20230,4201,1
20741,4201,5
6211,4201,1
20709,4201,5
8784774,4201,5
7369,4201,5
8769915,4201,2
19300,4201,5
2340903,4201,5
19677,4201,5
8828032,4201,5
4840,19976,5
20230,19976,1
20741,19976,5
6211,19976,1
4839,19976,4
3765756,19976,5
20709,19976,5
19385,19976,5
8784774,19976,5
7369,19976,3
19300,19976,5
2340903,19976,5
9340,19976,5
19677,19976,5
8828032,19976,5
4201,19976,5
4836,15486,5
4838,15486,5
19743,15486,1
8769916,15486,5
7964,15486,5
8848334,15486,5
6211,15486,5
8836262,15486,5
4837,15486,3
1854,15486,5
20709,15486,1
8837571,15486,5
3250,15486,3
7375,15486,4
2795,15486,1
12784,15486,5
8778370,15486,5
8800463,15486,5
8857334,15486,5
4265,15486,3
7362,15486,1
219,15486,5
1457,15486,1
9002878,15486,5
10435,15486,1
17306,15486,5
6773,15486,1
1702,15486,1
7348,15486,1
435,15486,1
9340,15486,1
8815006,15486,5
8829862,15486,5
4836,8814006,5
7357,8814006,4
7347,8814006,5
18787,8814006,5
8848334,8814006,1
7373,8814006,5
7366,8814006,4
6211,8814006,5
1854,8814006,5
9484,8814006,1
8837571,8814006,1
3250,8814006,4
7375,8814006,5
7065,8814006,5
7364,8814006,5
6999,8814006,5
2446,8814006,2
385,8814006,4
8857334,8814006,5
219,8814006,5
10435,8814006,1
2046,8814006,2
17306,8814006,5
7348,8814006,4
7370,8814006,2
15486,8814006,5
4840,8805180,5
7378,8805180,2
20230,8805180,5
8589,8805180,5
7373,8805180,3
6211,8805180,3
3765756,8805180,1
7354,8805180,3
20176,8805180,5
8769915,8805180,5
8857334,8805180,3
219,8805180,5
1277,8805180,5
8930477,8805180,5
7355,8805180,1
7357,298,3
7378,298,1
3765756,298,5
1854,298,1
3250,298,3
20176,298,5
19385,298,5
207,298,3
7369,298,5
8769915,298,5
7363,298,3
1194,298,3
7964,7343,5
4148,7343,2
1854,7343,3
3250,7343,2
2795,7343,3
7364,7343,3
7369,7343,2
4265,7343,5
7362,7343,2
1457,7343,1
9002878,7343,2
1277,7343,4
3841,7343,2
6773,7343,3
1702,7343,5
2675,7343,2
9340,7343,1
8814006,7343,2
7964,7359,1
1854,7359,2
12784,7359,1
8778370,7359,5
19385,7359,1
219,7359,5
9002878,7359,4
6773,7359,3
1702,7359,1
7370,7359,4
4836,26832484,5
4838,26832484,1
7964,26832484,5
4148,26832484,1
8848334,26832484,2
7358,26832484,1
7366,26832484,2
8836262,26832484,5
1854,26832484,3
8837571,26832484,2
3250,26832484,2
7375,26832484,4
2795,26832484,5
5971,26832484,1
12784,26832484,3
8778370,26832484,5
7364,26832484,5
6999,26832484,4
19385,26832484,4
385,26832484,2
7369,26832484,2
7345,26832484,1
8857334,26832484,1
4265,26832484,4
7362,26832484,2
219,26832484,2
1457,26832484,2
8913,26832484,1
9002878,26832484,5
1277,26832484,1
10435,26832484,2
3841,26832484,3
17306,26832484,4
6773,26832484,5
1702,26832484,5
7348,26832484,1
435,26832484,2
2675,26832484,1
7370,26832484,1
9340,26832484,1
8814006,26832484,4
298,26832484,1
7343,26832484,2
7359,26832484,1
20741,4374048,4
3765756,4374048,3
8932136,4374048,3
20709,4374048,5
8784774,4374048,5
19300,4374048,5
2340903,4374048,5
19677,4374048,5
8828032,4374048,1
4201,4374048,5
19976,4374048,5
8770286,8623,5
19743,8623,4
8769916,8623,1
7378,8623,2
7373,8623,1
6211,8623,5
4837,8623,4
1854,8623,3
3250,8623,1
5971,8623,1
8778370,8623,3
19385,8623,3
207,8623,1
7369,8623,5
7345,8623,3
8857334,8623,4
219,8623,3
19699461,8623,1
7363,8623,2
3841,8623,3
7348,8623,5
8814006,8623,5
298,8623,4
4840,535781,5
8769916,535781,5
20230,535781,1
8589,535781,3
7373,535781,5
20741,535781,5
4839,535781,5
3765756,535781,5
8795757,535781,5
247,535781,5
20709,535781,5
3250,535781,1
2795,535781,5
5971,535781,2
20176,535781,3
19385,535781,5
7369,535781,5
8769915,535781,5
9002878,535781,2
19300,535781,5
8930477,535781,1
2340903,535781,3
8847,535781,2
9340,535781,5
19677,535781,5
8828032,535781,5
8815006,535781,1
4201,535781,4
19976,535781,5
8805180,535781,1
298,535781,5
4374048,535781,1
4836,8813027,5
4838,8813027,5
4837,8813027,5
12784,8813027,5
7378,19780,1
20230,19780,1
20741,19780,5
6211,19780,2
1854,19780,1
20709,19780,5
8784774,19780,5
7369,19780,5
8769915,19780,3
19300,19780,5
2340903,19780,5
2675,19780,1
19677,19780,5
8828032,19780,5
4201,19780,5
19976,19780,5
4374048,19780,3
8623,19780,2
535781,19780,2
4148,6514,5
2741,6514,5
7366,6514,1
247,6514,5
8932136,6514,5
9484,6514,4
20709,6514,4
7354,6514,5
18652,6514,1
7065,6514,1
7364,6514,1
6999,6514,2
7349,6514,1
2446,6514,4
21110,6514,1
7345,6514,1
4265,6514,1
7362,6514,1
17304,6514,5
219,6514,5
19699461,6514,5
19300,6514,5
7363,6514,1
17306,6514,4
6773,6514,2
7355,6514,2
7348,6514,3
7370,6514,1
19677,6514,5
8828032,6514,5
4201,6514,5
19976,6514,5
4374048,6514,1
19780,6514,5
20230,20118,4
20741,20118,5
6211,20118,2
3765756,20118,3
20709,20118,5
8784774,20118,5
7369,20118,5
8769915,20118,3
19300,20118,5
2340903,20118,5
19677,20118,5
8828032,20118,5
4201,20118,5
19976,20118,5
4374048,20118,5
535781,20118,5
19780,20118,5
6514,20118,5
19743,2175,5
8769916,2175,3
4148,2175,5
1854,2175,2
8837571,2175,5
3250,2175,1
7375,2175,4
12784,2175,5
8778370,2175,5
6999,2175,1
385,2175,3
8857334,2175,5
4265,2175,1
7362,2175,1
219,2175,5
1457,2175,2
9002878,2175,5
1277,2175,3
10435,2175,1
3841,2175,2
17306,2175,2
6773,2175,2
7348,2175,4
435,2175,1
2675,2175,2
7370,2175,1
15486,2175,1
8814006,2175,5
26832484,2175,2
4840,3316288,5
19743,3316288,5
8769916,3316288,5
20230,3316288,2
1933752,3316288,1
7373,3316288,3
20741,3316288,1
4839,3316288,5
3765756,3316288,5
8795757,3316288,5
1854,3316288,2
247,3316288,5
8983,3316288,3
20709,3316288,5
2795,3316288,3
5971,3316288,5
20176,3316288,5
19385,3316288,4
7369,3316288,5
8769915,3316288,5
9002878,3316288,3
19300,3316288,1
2340903,3316288,1
9340,3316288,1
8828032,3316288,2
298,3316288,5
8623,3316288,2
535781,3316288,5
7357,19611,1
20230,19611,1
1933752,19611,1
7373,19611,1
3765756,19611,5
1854,19611,3
9484,19611,1
20709,19611,5
20176,19611,5
19385,19611,5
8784774,19611,5
7369,19611,5
8769915,19611,5
19677,19611,5
4201,19611,5
19976,19611,5
298,19611,5
26832484,19611,2
4374048,19611,5
8623,19611,5
535781,19611,5
20118,19611,5
3316288,19611,5
7964,43518522,1
2741,43518522,1
8848334,43518522,2
9484,43518522,1
7375,43518522,2
2795,43518522,1
8778370,43518522,1
7364,43518522,3
6999,43518522,5
7369,43518522,5
4265,43518522,2
7362,43518522,3
17304,43518522,2
219,43518522,1
19699461,43518522,3
10435,43518522,3
17306,43518522,4
6773,43518522,3
1702,43518522,3
7348,43518522,1
435,43518522,1
7343,43518522,1
26832484,43518522,2
6514,43518522,4
19611,43518522,1
7358,2034,1
7366,2034,2
8836262,2034,5
8932136,2034,1
3250,2034,1
7375,2034,1
8778370,2034,3
7364,2034,5
6999,2034,4
4265,2034,5
7362,2034,5
17304,2034,2
19699461,2034,1
10435,2034,2
6773,2034,5
1702,2034,5
2675,2034,1
7370,2034,1
7343,2034,1
26832484,2034,2
43518522,2034,4
4836,132,5
4838,132,5
7964,132,1
8848334,132,4
7366,132,1
6211,132,1
8836262,132,5
1854,132,1
8932136,132,5
8837571,132,5
7375,132,4
12784,132,5
8778370,132,5
7364,132,1
6999,132,3
385,132,1
4265,132,3
7362,132,3
17304,132,4
219,132,1
1457,132,1
9002878,132,4
19699461,132,1
1277,132,2
10435,132,5
3841,132,1
17306,132,3
6773,132,5
1702,132,5
7348,132,1
435,132,1
2675,132,1
7370,132,1
15486,132,5
7343,132,1
26832484,132,3
6514,132,5
2175,132,3
19611,132,1
43518522,132,5
2034,132,3
19743,7350,5
8769916,7350,5
7378,7350,4
1933752,7350,2
7373,7350,1
20741,7350,1
6211,7350,3
1854,7350,5
247,7350,2
8983,7350,1
9484,7350,1
20709,7350,5
3250,7350,5
7375,7350,1
2795,7350,5
20176,7350,2
19385,7350,1
2446,7350,1
207,7350,3
21110,7350,1
7369,7350,5
8769915,7350,1
8857334,7350,5
219,7350,5
1457,7350,1
8913,7350,3
9002878,7350,5
1277,7350,5
19300,7350,2
7352,7350,1
8930477,7350,4
2340903,7350,1
7348,7350,5
8847,7350,4
435,7350,2
2675,7350,5
7370,7350,1
9340,7350,5
8828032,7350,2
8815006,7350,2
8814006,7350,3
8805180,7350,5
298,7350,5
8623,7350,5
535781,7350,5
19780,7350,5
2175,7350,3
3316288,7350,5
19611,7350,5
4840,8791771,5
8770286,8791771,5
19743,8791771,5
8769916,8791771,5
20230,8791771,5
7373,8791771,5
20741,8791771,5
6211,8791771,1
4839,8791771,5
3765756,8791771,5
20709,8791771,5
19385,8791771,5
7369,8791771,5
19300,8791771,5
2340903,8791771,4
9340,8791771,5
19677,8791771,4
8828032,8791771,5
4201,8791771,1
19976,8791771,5
535781,8791771,5
19780,8791771,3
20118,8791771,2
3316288,8791771,3
2034,8791771,2
7350,8791771,1
4836,4122,5
4838,4122,3
7347,4122,3
4148,4122,1
4412,4122,4
18787,4122,3
8848334,4122,5
7366,4122,3
4837,4122,5
1854,4122,4
8837571,4122,5
3250,4122,5
7375,4122,5
2795,4122,5
12784,4122,5
8778370,4122,5
7364,4122,4
7349,4122,3
385,4122,3
7369,4122,3
8857334,4122,5
4265,4122,4
7362,4122,1
219,4122,2
1457,4122,5
10435,4122,4
7363,4122,1
2067,4122,2
17306,4122,3
6773,4122,2
1702,4122,2
7348,4122,3
435,4122,4
2675,4122,5
7370,4122,2
9340,4122,4
8815006,4122,5
8829862,4122,3
15486,4122,5
8814006,4122,4
7343,4122,1
7359,4122,5
26832484,4122,3
8623,4122,3
2175,4122,3
132,4122,5
4836,8804802,5
4838,8804802,5
7347,8804802,2
4148,8804802,1
4412,8804802,5
8848334,8804802,3
7366,8804802,5
9484,8804802,2
8837571,8804802,5
7375,8804802,1
12784,8804802,5
8778370,8804802,5
207,8804802,1
385,8804802,5
8857334,8804802,3
4265,8804802,3
7362,8804802,2
219,8804802,5
1457,8804802,3
10435,8804802,5
8930477,8804802,5
17306,8804802,2
6773,8804802,1
7355,8804802,2
435,8804802,2
7370,8804802,2
1194,8804802,4
15486,8804802,5
8805180,8804802,1
7359,8804802,3
26832484,8804802,1
2175,8804802,5
43518522,8804802,2
132,8804802,5
4122,8804802,5
7964,145,1
8848334,145,3
7366,145,1
6211,145,2
1854,145,1
7354,145,2
3250,145,3
7375,145,3
2795,145,4
12784,145,1
6999,145,2
7349,145,1
2446,145,2
207,145,1
385,145,1
7369,145,5
7345,145,5
8857334,145,1
17304,145,4
1457,145,2
9002878,145,3
19699461,145,4
1277,145,5
10435,145,4
7363,145,1
8930477,145,2
3841,145,3
17306,145,4
7348,145,1
8847,145,2
2675,145,2
9340,145,5
15486,145,2
8814006,145,5
7343,145,1
8623,145,3
6514,145,3
2175,145,2
19611,145,1
43518522,145,5
132,145,5
7350,145,5
4122,145,5
8804802,145,5
7964,7374,3
8836262,7374,1
1854,7374,1
3250,7374,2
7375,7374,2
2795,7374,1
12784,7374,1
19385,7374,1
8857334,7374,3
4265,7374,1
219,7374,2
9002878,7374,5
6773,7374,1
1702,7374,3
7370,7374,1
9340,7374,1
15486,7374,2
8814006,7374,3
26832484,7374,1
4122,7374,3
1854,7376,1
3250,7376,2
2795,7376,3
8778370,7376,1
4265,7376,1
219,7376,1
9002878,7376,5
1702,7376,1
2675,7376,1
9340,7376,1
8814006,7376,1
4122,7376,3
7357,668,1
4412,668,5
18787,668,1
8848334,668,5
7366,668,5
1854,668,5
8837571,668,5
3250,668,2
7375,668,4
8482,668,5
12784,668,3
7065,668,4
7364,668,5
7349,668,4
2446,668,3
385,668,5
8769915,668,1
17304,668,3
1457,668,5
1277,668,3
7363,668,1
2046,668,3
2067,668,5
17306,668,5
7348,668,5
435,668,5
2675,668,3
7370,668,5
7343,668,2
7359,668,4
26832484,668,5
2175,668,1
132,668,2
4122,668,2
7374,668,3
8769916,7356,2
7964,7356,2
8848334,7356,1
7366,7356,1
6211,7356,1
1854,7356,5
247,7356,5
20709,7356,1
8837571,7356,1
3250,7356,3
7375,7356,4
2795,7356,2
8778370,7356,2
7065,7356,2
7364,7356,5
6999,7356,4
