"node_1","node_2","edge"
7667212,7927,1
7674647,7927,1
7676894,7927,1
7871,7927,3
7913,7927,2
7914,7927,4
7915,7927,1
7917,7927,2
7920,7927,3
12769,7930,3
1687,7930,4
18889,7930,1
2034,7930,3
26185725,7930,5
26829437,7930,1
32088852,7930,4
3250,7930,2
435,7930,3
541,7930,4
7651927,7930,4
7660571,7930,3
7660881,7930,3
7674647,7930,3
7688376,7930,1
7914,7930,4
7915,7930,1
7917,7930,4
7920,7930,5
7927,7930,1
12769,7933,1
1307,7933,4
1687,7933,3
18889,7933,4
2034,7933,2
21333,7933,3
26185725,7933,4
32088852,7933,5
3250,7933,4
435,7933,4
541,7933,2
7651927,7933,4
7674647,7933,3
7913,7933,1
7914,7933,3
7915,7933,2
7917,7933,5
7920,7933,4
7927,7933,1
7930,7933,4
12769,7939,1
1307,7939,1
1687,7939,1
18889,7939,3
2034,7939,3
21333,7939,3
26185725,7939,3
32088852,7939,5
3250,7939,3
435,7939,2
4688,7939,1
541,7939,3
7651927,7939,3
7660881,7939,1
7674647,7939,3
7913,7939,3
7914,7939,3
7915,7939,1
7917,7939,3
7920,7939,4
7927,7939,1
7930,7939,3
7933,7939,3
1687,7944,3
2034,7944,1
26185725,7944,4
32088852,7944,4
3250,7944,1
3332535,7944,1
43567846,7944,5
541,7944,4
7651927,7944,3
7660881,7944,2
7667212,7944,1
7674647,7944,2
7676894,7944,1
7688376,7944,1
7914,7944,4
7917,7944,1
7920,7944,3
7927,7944,3
7930,7944,3
7933,7944,3
12769,7991,1
1687,7991,1
18889,7991,3
20202,7991,1
2034,7991,3
26185725,7991,4
26829437,7991,1
32088852,7991,3
3250,7991,3
3332535,7991,1
435,7991,1
4688,7991,1
541,7991,3
7651927,7991,3
7674647,7991,1
7674656,7991,1
7871,7991,1
7913,7991,3
7914,7991,2
7915,7991,1
7917,7991,3
7920,7991,3
7930,7991,3
7933,7991,3
7939,7991,3
7944,7991,4
12769,8157269,4
1307,8157269,3
1687,8157269,3
20202,8157269,1
26829437,8157269,1
32088852,8157269,3
3332535,8157269,3
435,8157269,4
43567846,8157269,1
4688,8157269,1
7660881,8157269,3
7674647,8157269,2
7674656,8157269,2
7676894,8157269,1
7913,8157269,1
7914,8157269,2
7915,8157269,2
7917,8157269,2
7920,8157269,3
7927,8157269,1
7930,8157269,2
7933,8157269,3
7939,8157269,3
7944,8157269,1
12769,8162063,3
1687,8162063,2
20202,8162063,1
2034,8162063,3
21333,8162063,3
26185725,8162063,4
32088852,8162063,5
3250,8162063,4
43567846,8162063,3
4688,8162063,2
541,8162063,4
7651927,8162063,3
7660571,8162063,2
7674647,8162063,3
7688376,8162063,3
7913,8162063,3
7914,8162063,3
7917,8162063,1
7920,8162063,5
7927,8162063,1
7930,8162063,5
7933,8162063,1
7939,8162063,1
7944,8162063,2
7991,8162063,1
12769,8248,1
1687,8248,2
18889,8248,3
20202,8248,1
26185725,8248,1
26829437,8248,1
32088852,8248,1
3250,8248,2
4688,8248,3
541,8248,3
7651927,8248,3
7674647,8248,3
7914,8248,2
7917,8248,1
7920,8248,2
7927,8248,1
7930,8248,1
7933,8248,4
7939,8248,1
8157269,8248,1
8162063,8248,1
1307,8313,1
20202,8313,1
2034,8313,3
21333,8313,2
26185725,8313,3
26829437,8313,1
32088852,8313,3
3250,8313,1
3332535,8313,3
435,8313,1
4688,8313,3
541,8313,1
7651927,8313,3
7660571,8313,2
7667212,8313,1
7674647,8313,3
7688376,8313,1
7914,8313,1
7917,8313,1
7920,8313,1
7927,8313,1
7933,8313,3
7939,8313,3
7991,8313,3
8157269,8313,1
8162063,8313,3
12769,8331868,3
1307,8331868,1
1687,8331868,2
18889,8331868,1
20202,8331868,3
26829437,8331868,3
32088852,8331868,3
3332535,8331868,2
435,8331868,4
43567846,8331868,1
7660571,8331868,3
7660881,8331868,3
7674647,8331868,2
7676894,8331868,3
7688376,8331868,1
7871,8331868,1
7915,8331868,3
7917,8331868,3
7920,8331868,2
7930,8331868,4
7939,8331868,1
8157269,8331868,3
8162063,8331868,1
12769,946,2
1307,946,1
1687,946,3
2034,946,2
21333,946,2
26185725,946,1
32088852,946,3
3250,946,3
43567846,946,1
4688,946,3
541,946,3
7651927,946,3
7660571,946,3
7660881,946,2
7674647,946,1
7913,946,2
7914,946,3
7915,946,2
7920,946,1
7930,946,1
7933,946,3
7944,946,3
8157269,946,3
8162063,946,3
8248,946,3
8313,946,1
1687,95,2
2034,95,2
26185725,95,3
32088852,95,3
3250,95,3
541,95,2
7651927,95,3
7660571,95,2
7914,95,3
7917,95,1
7920,95,3
7930,95,3
7933,95,3
7939,95,3
7944,95,3
7991,95,3
8162063,95,1
8313,95,3
946,95,1
20202,9574,3
26829437,9574,3
1307,958,3
1687,958,3
32088852,958,3
435,958,3
7660881,958,2
7674656,958,3
7914,958,3
7915,958,3
7920,958,1
7927,958,3
7930,958,1
7933,958,3
7944,958,3
8157269,958,3
946,958,3
