"node_1","node_2","edge"
134,2741,1
13857,2741,2
1396,2741,3
145,2741,2
1702,2741,3
17052,2741,2
1725,2741,3
1758,2741,3
1854,2741,2
18588,2741,2
18606,2741,1
18785,2741,1
18876,2741,2
19317,2741,1
19562,2741,1
20226,2741,1
2034,2741,2
20708,2741,2
20807,2741,1
20954,2741,1
2108,2741,1
21100878,2741,1
2141813,2741,2
2147,2741,3
219,2741,1
2288,2741,2
2351,2741,1
2566,2741,2
259,2741,1
2633,2741,1
2675,2741,1
2695,2741,1
10237026,27634232,1
10958,27634232,3
11031082,27634232,1
1116,27634232,1
1194,27634232,1
12302,27634232,1
1287,27634232,1
13191,27634232,1
13857,27634232,1
1396,27634232,1
145,27634232,1
1702,27634232,1
17052,27634232,1
1725,27634232,1
1758,27634232,1
1854,27634232,1
18588,27634232,1
18606,27634232,1
18785,27634232,1
18876,27634232,1
19317,27634232,1
19425,27634232,1
19562,27634232,1
19887,27634232,1
20226,27634232,1
2034,27634232,2
20557,27634232,1
20708,27634232,1
2108,27634232,1
2141813,27634232,1
2147,27634232,2
219,27634232,1
2351,27634232,1
259,27634232,2
2675,27634232,1
2741,27634232,1
10237026,27679235,3
10958,27679235,1
11031082,27679235,1
1194,27679235,2
1287,27679235,3
13191,27679235,3
134,27679235,2
13857,27679235,2
1396,27679235,2
145,27679235,1
1486,27679235,1
1702,27679235,1
17052,27679235,1
1725,27679235,3
1758,27679235,3
1854,27679235,2
18588,27679235,2
19324,27679235,1
19425,27679235,1
19893,27679235,1
2034,27679235,2
20576,27679235,1
20708,27679235,1
20807,27679235,1
20861,27679235,3
20954,27679235,3
21100878,27679235,2
2141813,27679235,2
2288,27679235,2
2566,27679235,2
259,27679235,2
2596721,27679235,2
2633,27679235,2
2675,27679235,2
2695,27679235,2
10237026,2818,3
10736404,2818,1
10958,2818,1
1194,2818,2
12303,2818,1
1287,2818,3
13191,2818,3
134,2818,2
13857,2818,3
1396,2818,3
145,2818,1
1511954,2818,1
1702,2818,2
17052,2818,3
