"node_1","node_2","edge"
18929749,5212575,1
914,5212575,2
14541,5212575,5
4543616,5212575,1
5228878,5212575,5
1059481,5212575,5
4900,4447941,5
4477745,4447941,5
21046,4447941,5
4448076,4447941,5
4814428,4447941,2
4447083,4650195,3
4741647,4938823,2
6104,243574,1
4597909,243574,2
20700,243574,1
900,4078,1
4902,4132,5
5121104,4132,5
4597909,4132,5
1059481,4132,3
4650195,4132,5
20920,14631,5
5143280,14631,3
14541,14631,5
4543616,14631,3
1059481,14631,5
19646,14631,2
4590566,14631,5
19295,14631,3
5212575,14631,5
4902,2678,3
5268365,2678,1
5007438,2678,4
4597909,2678,5
4609062,2678,3
4132,2678,3
5354253,2351,1
13497,2351,1
4447083,2351,5
5007867,2351,5
19124,2351,4
4134,2351,3
1652951,2351,3
19164,2351,1
4543616,2351,5
4597909,2351,5
4609062,2351,5
19174,2351,5
20484,20320,1
4131,20320,3
13497,20320,2
4456676,20320,5
40618237,20320,5
914,20320,4
14541,20320,5
900,20320,5
5399328,20320,5
5788539,20320,2
19646,20320,1
7313,20320,2
5212575,20320,3
2351,20320,5
4477745,8458,5
4447941,8458,1
2351,8458,5
4477745,517892,5
20682,517892,1
898,517892,2
20700,517892,2
4447941,517892,4
4078,517892,1
8458,517892,5
4631466,39828250,1
4134,39828250,1
20682,39828250,5
1652951,39828250,3
4543616,39828250,1
19646,39828250,5
19174,39828250,2
517892,39828250,5
4477745,2566,4
18929749,2566,2
40618237,2566,5
14541,2566,5
900,2566,5
5399328,2566,4
5788539,2566,2
517892,2566,1
2034,4020,2
40618237,4020,5
2710,4020,2
900,4020,5
5399328,4020,5
5788539,4020,4
7313,4020,3
3841,4020,3
2741,4020,1
4447083,4481109,1
5007867,4481109,3
4439019,4481109,3
19156,4481109,1
4476838,4481109,5
4650195,4481109,3
2351,4481109,1
40618237,2875,3
900,2875,4
5399328,2875,3
20920,20157,2
4134,20157,1
20682,20157,2
1652951,20157,2
4109214,20157,5
19164,20157,3
5143280,20157,5
14541,20157,3
19156,20157,1
5788539,20157,1
7313,20157,1
4590566,20157,5
19927,20157,5
19295,20157,3
20920,20443,5
4447083,20443,5
5007867,20443,5
2034,20443,3
20091,20443,4
4134,20443,5
20682,20443,5
1652951,20443,5
914,20443,1
19156,20443,3
4543616,20443,5
1059481,20443,5
19646,20443,5
7313,20443,3
20700,20443,2
19927,20443,5
19174,20443,5
19295,20443,5
5212575,20443,1
14631,20443,3
2351,20443,3
20320,20443,1
39828250,20443,5
20157,20443,5
4477745,19165,1
517892,19165,2
6104,4490334,5
4131,4490334,5
4447083,4490334,5
5007867,4490334,5
19124,4490334,2
2034,4490334,5
4134,4490334,5
1652951,4490334,4
914,4490334,5
19164,4490334,5
898,4490334,1
19156,4490334,5
4995603,4490334,5
7313,4490334,5
3841,4490334,5
3175,4490334,5
2741,4490334,5
19865,4490334,2
259,4490334,5
19152,4490334,5
2351,4490334,3
20320,4490334,3
4020,4490334,5
20157,4490334,5
20443,4490334,5
19165,4490334,5
6104,27626857,5
4131,27626857,5
4447083,27626857,5
2034,27626857,5
914,27626857,5
2710,27626857,5
19164,27626857,1
5143280,27626857,2
19156,27626857,5
5228878,27626857,3
4995603,27626857,5
4476838,27626857,1
7313,27626857,5
3841,27626857,5
3175,27626857,4
2741,27626857,5
259,27626857,5
19152,27626857,5
20320,27626857,1
4020,27626857,5
20157,27626857,5
20443,27626857,5
4490334,27626857,5
6104,16160,5
20484,16160,5
20158,16160,1
4131,16160,5
13497,16160,5
5268365,16160,5
4447083,16160,5
2034,16160,5
4456676,16160,5
20091,16160,2
18929749,16160,4
914,16160,5
2710,16160,2
4609062,16160,5
7313,16160,5
3841,16160,4
4590566,16160,5
2741,16160,4
259,16160,3
20320,16160,1
8458,16160,2
4020,16160,4
20157,16160,2
4490334,16160,5
27626857,16160,5
5354253,16259,5
20158,16259,5
20101,16259,5
5268365,16259,5
4447083,16259,5
20091,16259,5
20323,16259,2
14541,16259,3
4609062,16259,5
4590566,16259,5
2741,16259,2
19927,16259,5
19865,16259,1
2678,16259,1
20320,16259,1
8458,16259,5
4020,16259,3
2875,16259,1
20157,16259,5
16160,16259,5
5354253,19117,2
20158,19117,5
20101,19117,4
20920,19117,5
5268365,19117,5
4447083,19117,5
20091,19117,5
4134,19117,5
20682,19117,1
1652951,19117,4
14541,19117,2
4543616,19117,3
5788539,19117,3
4609062,19117,5
4590566,19117,5
2741,19117,1
19174,19117,2
19295,19117,3
14631,19117,5
8458,19117,5
517892,19117,3
39828250,19117,4
4020,19117,1
20157,19117,3
16160,19117,5
16259,19117,5
4490334,3094,4
27626857,3094,1
4900,1944,1
4631466,1944,5
21046,1944,5
40618237,1944,5
4448076,1944,3
14541,1944,5
5228878,1944,1
900,1944,5
4995603,1944,1
5399328,1944,5
5788539,1944,5
4519448,1944,3
5212575,1944,5
14631,1944,1
18929749,3180,5
40618237,3180,4
900,3180,3
5399328,3180,3
5788539,3180,2
16259,3180,1
4902,16102,3
9062,16102,5
4477745,16102,5
4447083,16102,3
5007867,16102,5
5143280,16102,3
4597909,16102,5
1059481,16102,5
4609062,16102,1
4590566,16102,5
2678,16102,2
2351,16102,3
517892,16102,2
4477745,4443791,5
5268365,4443791,1
4447083,4443791,5
5007867,4443791,5
4597909,4443791,5
1059481,4443791,5
4476838,4443791,4
4609062,4443791,5
2678,4443791,3
2351,4443791,5
8458,4443791,1
517892,4443791,5
16160,4443791,1
16259,4443791,5
19117,4443791,3
16102,4443791,3
4902,4529681,5
18929749,4529681,1
4597909,4529681,5
4609062,4529681,1
4650195,4529681,5
243574,4529681,5
4132,4529681,5
2678,4529681,5
16102,4529681,2
4443791,4529681,5
4995405,5041759,5
5007438,5041759,5
5143280,5041759,2
19156,5041759,3
5399328,5041759,2
4476838,5041759,1
4481109,5041759,2
27626857,5041759,5
2034,3816,1
18929749,3816,3
40618237,3816,3
900,3816,5
5399328,3816,3
5788539,3816,1
7313,3816,2
4490334,3816,5
27626857,3816,5
40618237,3475,5
2710,3475,1
900,3475,5
5399328,3475,5
5788539,3475,2
2351,3475,4
4490334,3475,1
20484,3790,3
4131,3790,5
13497,3790,4
5268365,3790,5
4456676,3790,5
40618237,3790,3
914,3790,2
900,3790,4
5399328,3790,3
4609062,3790,2
16160,3790,4
16259,3790,5
19117,3790,3
6104,20326,1
40618237,20326,5
2710,20326,3
14541,20326,5
19156,20326,2
5251394,20326,1
5228878,20326,1
900,20326,5
5399328,20326,5
5788539,20326,4
3841,20326,1
20316,20326,1
5212575,20326,4
20320,20326,1
16160,20326,2
16259,20326,3
19117,20326,2
1944,20326,2
20484,641145,2
914,641145,2
14541,641145,5
4543616,641145,1
5228878,641145,5
19646,641145,1
2741,641145,1
19295,641145,5
5212575,641145,5
14631,641145,5
20320,641145,5
20157,641145,3
16160,641145,4
1944,641145,5
3790,641145,1
20326,641145,4
2710,19102,4
14541,19102,1
19927,19102,1
517892,19102,5
39828250,19102,5
641145,19102,1
20920,4273,3
4447083,4273,5
2034,4273,5
18929749,4273,5
914,4273,5
19156,4273,3
5788539,4273,5
7313,4273,5
2741,4273,4
259,4273,4
14521,4273,5
20316,4273,5
4020,4273,1
20157,4273,4
20443,4273,3
4490334,4273,5
27626857,4273,5
16160,4273,5
3180,4273,2
3816,4273,3
4631466,1130,5
6104,1130,5
20158,1130,5
4682878,1130,5
2034,1130,4
4134,1130,1
1652951,1130,1
40618237,1130,5
2710,1130,5
14541,1130,5
19156,1130,4
5228878,1130,2
900,1130,5
4995603,1130,5
5399328,1130,5
5788539,1130,5
1059481,1130,5
3841,1130,5
2741,1130,5
19927,1130,2
19865,1130,3
259,1130,5
20320,1130,5
2566,1130,1
4020,1130,5
2875,1130,1
20157,1130,1
27626857,1130,4
1944,1130,5
3180,1130,1
3816,1130,1
3475,1130,5
3790,1130,2
20326,1130,5
20484,4856473,5
4131,4856473,3
13497,4856473,5
5268365,4856473,1
4456676,4856473,5
914,4856473,2
4543616,4856473,5
4476838,4856473,5
4609062,4856473,1
4481109,4856473,5
16160,4856473,5
16259,4856473,5
19117,4856473,5
4443791,4856473,1
2710,1569,1
4814428,1569,5
5228878,1569,5
3841,1569,1
4481109,1569,2
19102,1569,5
5121104,4118,3
4597909,4118,4
4650195,4118,5
4132,4118,5
2678,4118,2
4490334,4118,4
4529681,4118,5
4631466,5162052,2
20484,5162052,5
20366,5162052,2
20101,5162052,4
20920,5162052,1
914,5162052,1
14541,5162052,5
4543616,5162052,3
5228878,5162052,5
1059481,5162052,5
5212575,5162052,5
4132,5162052,3
14631,5162052,5
20320,5162052,2
20443,5162052,5
1944,5162052,4
16102,5162052,5
4443791,5162052,5
20326,5162052,1
641145,5162052,5
4631466,40618107,5
20484,40618107,5
20366,40618107,3
20101,40618107,5
20920,40618107,1
14541,40618107,5
4543616,40618107,3
1059481,40618107,5
5212575,40618107,5
4132,40618107,5
14631,40618107,5
20443,40618107,5
16102,40618107,5
4443791,40618107,5
641145,40618107,3
5162052,40618107,5
20101,4563054,1
5268365,4563054,5
19156,4563054,5
4597909,4563054,5
4609062,4563054,5
4590566,4563054,2
20700,4563054,1
4132,4563054,1
2678,4563054,3
16160,4563054,5
16259,4563054,5
19117,4563054,5
4443791,4563054,3
4529681,4563054,5
20326,4563054,1
4856473,4563054,1
4118,4563054,2
20484,5044455,5
13497,5044455,5
5143280,5044455,2
19156,5044455,5
4543616,5044455,5
4476838,5044455,5
4481109,5044455,5
27626857,5044455,5
16160,5044455,4
5041759,5044455,5
4856473,5044455,5
20920,585385,5
4134,585385,5
20682,585385,5
1652951,585385,5
4439019,585385,4
18929749,585385,5
19164,585385,4
898,585385,3
5788539,585385,5
1059481,585385,5
19927,585385,5
5212575,585385,1
2678,585385,3
20157,585385,5
20443,585385,5
16259,585385,5
3790,585385,1
19102,585385,4
4273,585385,4
1130,585385,5
5162052,585385,5
40618107,585385,5
20920,1269570,4
4134,1269570,5
20682,1269570,5
1652951,1269570,5
4439019,1269570,5
18929749,1269570,5
19164,1269570,3
898,1269570,5
5228878,1269570,1
5788539,1269570,5
19927,1269570,5
19295,1269570,2
2678,1269570,5
20157,1269570,5
20443,1269570,5
16259,1269570,5
19102,1269570,3
4273,1269570,5
1130,1269570,5
1569,1269570,3
585385,1269570,5
5007867,14538,2
40618237,14538,4
900,14538,5
5399328,14538,4
4490334,14538,3
18938386,18893,3
4490334,18893,3
20920,20430,5
4447083,20430,5
5007867,20430,5
20091,20430,5
4134,20430,5
20682,20430,3
1652951,20430,5
4439019,20430,5
4543616,20430,5
4597909,20430,1
19646,20430,5
19174,20430,5
19295,20430,5
14631,20430,1
2351,20430,5
20320,20430,1
8458,20430,1
39828250,20430,1
20443,20430,5
19117,20430,1
6104,1145,1
4131,1145,5
4447083,1145,5
2034,1145,5
914,1145,5
19164,1145,3
19156,1145,5
4995603,1145,2
7313,1145,5
3841,1145,5
3175,1145,5
2741,1145,5
259,1145,5
19152,1145,5
4020,1145,3
20157,1145,5
20443,1145,5
19165,1145,1
4490334,1145,5
27626857,1145,5
16160,1145,5
3094,1145,1
3816,1145,5
3475,1145,1
4273,1145,5
4131,3613,4
4447083,3613,5
2034,3613,5
18929749,3613,5
914,3613,5
19164,3613,1
19156,3613,5
4995603,3613,2
5788539,3613,1
7313,3613,5
3841,3613,5
3175,3613,3
2741,3613,5
259,3613,5
19152,3613,3
20316,3613,3
4020,3613,2
20157,3613,5
20443,3613,5
4490334,3613,5
27626857,3613,5
16160,3613,5
3816,3613,5
4273,3613,5
4856473,3613,2
14538,3613,1
1145,3613,5
6104,4133,2
5007867,4133,2
2034,4133,4
40618237,4133,5
2710,4133,3
14541,4133,1
900,4133,5
5399328,4133,5
5788539,4133,1
7313,4133,3
3841,4133,2
2741,4133,1
4490334,4133,5
27626857,4133,5
16160,4133,1
4273,4133,3
1130,4133,5
1145,4133,5
3613,4133,5
4131,10411,5
4447083,10411,5
19124,10411,1
2034,10411,5
20091,10411,3
4134,10411,1
20682,10411,1
1652951,10411,4
4439019,10411,1
914,10411,5
5007438,10411,5
19164,10411,5
898,10411,1
19156,10411,5
4995603,10411,2
19646,10411,2
4476838,10411,3
7313,10411,5
3841,10411,5
3175,10411,3
2741,10411,5
19927,10411,4
19865,10411,5
19174,10411,1
19295,10411,5
259,10411,5
19152,10411,5
14631,10411,1
4020,10411,2
20157,10411,5
20443,10411,5
19165,10411,3
4490334,10411,5
27626857,10411,5
16160,10411,5
3094,10411,1
3816,10411,2
19102,10411,1
4273,10411,5
1145,10411,5
3613,10411,5
4133,10411,5
6104,14513,2
4131,14513,5
4447083,14513,5
2034,14513,5
4134,14513,1
1652951,14513,1
914,14513,5
19164,14513,4
19156,14513,5
900,14513,2
4995603,14513,4
7313,14513,5
3841,14513,5
3175,14513,5
2741,14513,5
19865,14513,2
259,14513,5
19152,14513,5
20320,14513,1
4020,14513,5
20157,14513,5
20443,14513,5
19165,14513,2
4490334,14513,5
27626857,14513,5
16160,14513,5
3094,14513,2
3816,14513,5
4273,14513,5
4118,14513,2
14538,14513,2
18893,14513,1
1145,14513,5
3613,14513,5
4133,14513,5
10411,14513,5
6104,4491397,4
4131,4491397,5
4447083,4491397,5
19124,4491397,1
2034,4491397,5
4134,4491397,3
1652951,4491397,3
914,4491397,5
19164,4491397,5
898,4491397,1
19156,4491397,5
4995603,4491397,5
7313,4491397,5
3841,4491397,5
3175,4491397,5
2741,4491397,5
19865,4491397,1
259,4491397,5
19152,4491397,5
20320,4491397,3
4020,4491397,5
20157,4491397,5
20443,4491397,5
19165,4491397,3
4490334,4491397,5
27626857,4491397,5
16160,4491397,5
3094,4491397,3
3816,4491397,5
3475,4491397,1
4273,4491397,5
4118,4491397,4
14538,4491397,2
18893,4491397,3
1145,4491397,5
3613,4491397,5
4133,4491397,5
10411,4491397,5
14513,4491397,5
4631466,40618337,5
20158,40618337,5
4131,40618337,5
4447083,40618337,5
2034,40618337,5
4134,40618337,3
1652951,40618337,3
40618237,40618337,5
914,40618337,5
2710,40618337,5
19164,40618337,1
14541,40618337,5
19156,40618337,5
900,40618337,5
4995603,40618337,5
5399328,40618337,5
5788539,40618337,5
1059481,40618337,5
7313,40618337,5
3841,40618337,5
3175,40618337,3
2741,40618337,5
19865,40618337,5
259,40618337,5
19152,40618337,5
20320,40618337,5
4020,40618337,5
20157,40618337,5
20443,40618337,5
19165,40618337,2
4490334,40618337,5
27626857,40618337,5
16160,40618337,5
3094,40618337,1
1944,40618337,5
3816,40618337,5
3475,40618337,5
20326,40618337,3
4273,40618337,5
1130,40618337,5
14538,40618337,4
1145,40618337,5
3613,40618337,5
4133,40618337,5
10411,40618337,5
14513,40618337,5
4491397,40618337,5
5268365,14536,5
4447083,14536,3
2034,14536,3
20091,14536,2
914,14536,2
2710,14536,5
14541,14536,5
4609062,14536,5
24776637,14536,5
7313,14536,3
4590566,14536,4
2741,14536,1
15448,14536,4
5212575,14536,5
20320,14536,1
20157,14536,2
4490334,14536,5
27626857,14536,5
16160,14536,5
16259,14536,5
19117,14536,5
20326,14536,2
641145,14536,5
19102,14536,2
4273,14536,1
4856473,14536,3
5162052,14536,3
4563054,14536,5
1145,14536,5
3613,14536,5
10411,14536,5
14513,14536,5
4491397,14536,5
40618337,14536,5
6104,592,5
2034,592,5
40618237,592,5
2710,592,5
19164,592,2
900,592,5
4995603,592,5
5399328,592,5
5788539,592,4
7313,592,5
3841,592,5
2741,592,2
259,592,2
2351,592,5
8458,592,2
4490334,592,5
27626857,592,5
16160,592,1
1130,592,5
1145,592,5
3613,592,5
10411,592,5
14513,592,5
4491397,592,5
40618337,592,5
6104,20828,5
20920,20828,3
20091,20828,1
4134,20828,1
1652951,20828,2
4439019,20828,3
2710,20828,5
4543616,20828,1
5228878,20828,1
4476838,20828,4
3841,20828,3
19295,20828,1
517892,20828,5
39828250,20828,5
20443,20828,3
27626857,20828,1
19117,20828,5
1130,20828,1
585385,20828,4
1269570,20828,3
20430,20828,3
20091,6893,5
4439019,6893,5
4597909,6893,1
4476838,6893,5
19174,6893,4
19295,6893,1
4481109,6893,3
20430,6893,5
20828,6893,5
5268365,4438145,5
4447083,4438145,3
20091,4438145,2
40618237,4438145,2
4609062,4438145,5
4590566,4438145,5
8458,4438145,1
16160,4438145,5
16259,4438145,5
19117,4438145,5
4443791,4438145,1
3790,4438145,1
641145,4438145,5
4856473,4438145,4
4563054,4438145,5
14536,4438145,5
6104,19888,5
2034,19888,2
2710,19888,5
5228878,19888,5
3841,19888,5
20700,19888,3
259,19888,2
27626857,19888,5
16160,19888,2
20326,19888,1
1130,19888,5
1569,19888,5
1269570,19888,5
4133,19888,1
592,19888,4
20828,19888,5
20484,40618170,3
20158,40618170,1
914,40618170,3
20323,40618170,1
14541,40618170,5
4543616,40618170,1
5228878,40618170,5
4609062,40618170,1
19295,40618170,3
5212575,40618170,5
14631,40618170,5
20320,40618170,5
2566,40618170,1
20157,40618170,4
16160,40618170,5
16259,40618170,5
19117,40618170,5
1944,40618170,5
3790,40618170,1
20326,40618170,5
641145,40618170,5
19102,40618170,1
5162052,40618170,5
40618107,40618170,4
4563054,40618170,1
14536,40618170,5
4438145,40618170,5
20920,1792,2
4109214,1792,5
5143280,1792,5
19156,1792,1
19646,1792,2
4590566,1792,5
19927,1792,5
20157,1792,5
20443,1792,1
4490334,1792,5
27626857,1792,4
585385,1792,5
1269570,1792,4
1145,1792,3
3613,1792,3
10411,1792,2
14513,1792,5
4491397,1792,5
40618337,1792,3
4490334,7173,5
27626857,7173,1
1145,7173,1
3613,7173,1
10411,7173,1
14513,7173,3
4491397,7173,3
40618337,7173,2
40618237,19725,5
14541,19725,1
900,19725,5
5399328,19725,5
7313,19725,1
4490334,19725,2
16160,19725,4
16259,19725,5
19117,19725,5
641145,19725,3
1130,19725,1
4563054,19725,2
10411,19725,2
14513,19725,1
4491397,19725,1
40618337,19725,4
14536,19725,1
4438145,19725,3
40618170,19725,2
4447083,19769,1
2034,19769,5
4134,19769,1
1652951,19769,1
4439019,19769,4
914,19769,5
19164,19769,3
19156,19769,4
4543616,19769,1
19646,19769,5
7313,19769,5
3841,19769,2
2741,19769,3
19295,19769,4
259,19769,1
20157,19769,1
20443,19769,5
4490334,19769,5
27626857,19769,5
16160,19769,2
4273,19769,5
20430,19769,2
1145,19769,5
3613,19769,5
10411,19769,5
14513,19769,5
4491397,19769,5
40618337,19769,5
14536,19769,2
592,19769,5
6893,19769,4
1792,19769,1
20484,4642263,5
20158,4642263,3
20682,4642263,3
914,4642263,5
20323,4642263,2
14541,4642263,5
4543616,4642263,5
5228878,4642263,5
5212575,4642263,5
14631,4642263,5
20320,4642263,5
2566,4642263,5
20157,4642263,4
3094,4642263,1
1944,4642263,5
20326,4642263,5
641145,4642263,5
19102,4642263,2
5162052,4642263,5
40618107,4642263,5
4133,4642263,1
14536,4642263,5
40618170,4642263,5
4900,40618355,5
4448076,40618355,5
4447941,40618355,5
243574,40618355,1
14541,23417640,5
5212575,23417640,5
20326,23417640,1
641145,23417640,5
5162052,23417640,5
40618107,23417640,2
40618170,23417640,5
4642263,23417640,5
18929749,20351,1
7313,20351,4
20316,20351,5
585385,20351,3
4900,3782049,1
4477745,3782049,4
20366,3782049,3
21046,3782049,4
4448076,3782049,5
898,3782049,5
3841,3782049,2
4519448,3782049,4
20700,3782049,5
19152,3782049,1
4447941,3782049,5
243574,3782049,5
4132,3782049,3
14631,3782049,2
517892,3782049,2
19165,3782049,3
40618355,3782049,5
5268365,19835,5
4456676,19835,2
4439019,19835,5
18929749,19835,5
914,19835,1
5788539,19835,5
4609062,19835,5
4590566,19835,1
517892,19835,3
39828250,19835,5
16160,19835,5
16259,19835,5
19117,19835,5
4273,19835,1
4856473,19835,1
4563054,19835,3
585385,19835,4
1269570,19835,5
14536,19835,5
6893,19835,4
4438145,19835,5
9062,3866,1
18929749,3866,3
20316,3866,2
20351,3866,3
9062,4600216,5
4631466,4600216,4
18929749,4600216,5
4597909,4600216,2
4609062,4600216,5
14521,4600216,3
19152,4600216,2
16102,4600216,5
3866,4600216,5
4814428,4987847,5
20700,4987847,3
19865,4987847,5
20316,4987847,3
19725,4987847,3
4477745,19668,5
898,19668,3
4814428,19668,5
20700,19668,5
19865,19668,3
20316,19668,2
4447941,19668,1
517892,19668,2
19725,19668,2
40618355,19668,4
3782049,19668,5
4987847,19668,5
4519448,4814319,3
4938823,4814319,5
4078,4814319,1
4987847,4814319,3
19668,4814319,2
4900,4655774,5
6104,4655774,5
21046,4655774,5
4448076,4655774,5
4814428,4655774,5
4447941,4655774,5
1944,4655774,5
3782049,4655774,3
4902,171596,5
4631466,171596,2
18929749,171596,5
19164,171596,1
19156,171596,4
4597909,171596,5
4609062,171596,5
4132,171596,5
14631,171596,1
2678,171596,5
16102,171596,5
4443791,171596,5
4529681,171596,5
4118,171596,5
1145,171596,1
3866,171596,3
20682,2166835,2
4995405,2166835,5
5007438,2166835,5
5399328,2166835,4
4481109,2166835,1
5041759,2166835,5
19124,11469,1
19164,11469,5
19646,11469,2
19927,11469,5
19174,11469,2
19295,11469,1
2351,11469,5
20320,11469,5
8458,11469,5
3475,11469,1
20430,11469,5
10411,11469,4
592,11469,5
1792,11469,1
4902,4993928,2
5007438,4993928,5
4597909,4993928,2
2678,4993928,5
16102,4993928,1
11469,4993928,1
6104,2499953,3
2034,2499953,2
2710,2499953,1
14541,2499953,5
5228878,2499953,1
1059481,2499953,1
7313,2499953,1
3841,2499953,1
2741,2499953,1
5212575,2499953,2
4490334,2499953,5
27626857,2499953,5
16160,2499953,5
16259,2499953,5
19117,2499953,5
641145,2499953,5
4273,2499953,1
5162052,2499953,3
40618107,2499953,2
1145,2499953,5
3613,2499953,4
10411,2499953,5
14513,2499953,5
4491397,2499953,5
40618337,2499953,5
14536,2499953,5
4438145,2499953,5
19888,2499953,2
40618170,2499953,5
19769,2499953,1
4642263,2499953,5
20484,40783424,5
4131,40783424,5
13497,40783424,5
4456676,40783424,5
4439019,40783424,2
18929749,40783424,1
40618237,40783424,5
914,40783424,5
900,40783424,5
5399328,40783424,5
1059481,40783424,5
4476838,40783424,5
7313,40783424,3
4590566,40783424,2
641145,40783424,3
4273,40783424,5
1130,40783424,2
4856473,40783424,2
5162052,40783424,1
40618107,40783424,3
