"node_1","node_2","edge"
9621263,9577754,3
40616499,9577754,1
18932,9577754,4
20105,9612495,3
20889,9612495,2
8694,9612495,1
8705,9612495,1
8714,9612495,5
17314,9612495,2
3467722,9612495,5
741,9612495,5
8393,9612495,3
8692,9612495,1
19713,9612495,2
9206,9612495,2
9617549,9612495,4
2692,9612495,2
19345,9612495,3
5748,9612495,3
8695,9612495,1
1713,9612495,5
7118,9612495,2
8703,9612495,1
19260,9612495,2
9650043,9612495,1
8580,9612495,2
1241,9612495,3
2741,9612495,2
19060,9612495,2
20476,9612495,4
8708,9612495,2
18931,9612495,2
9577754,9612495,4
20105,15657035,3
8694,15657035,2
8714,15657035,5
17314,15657035,3
3467722,15657035,5
741,15657035,5
19246,15657035,1
8393,15657035,3
27744897,15657035,2
8692,15657035,3
19713,15657035,3
9206,15657035,3
9617549,15657035,4
5770,15657035,3
2692,15657035,3
19345,15657035,3
5748,15657035,3
8695,15657035,1
1713,15657035,5
8709,15657035,1
7118,15657035,2
7174,15657035,2
6973,15657035,1
8703,15657035,3
19260,15657035,1
9650043,15657035,3
9594837,15657035,2
8580,15657035,1
9556899,15657035,1
1241,15657035,3
2741,15657035,3
19060,15657035,3
20476,15657035,3
8708,15657035,2
9567770,15657035,1
9621263,15657035,1
18931,15657035,2
9577754,15657035,2
9612495,15657035,2
20105,17312,2
2566,17312,4
20889,17312,3
8694,17312,2
8705,17312,1
8714,17312,3
17314,17312,3
3467722,17312,3
741,17312,5
19246,17312,2
8393,17312,1
27744897,17312,3
19916,17312,2
8692,17312,4
20248,17312,1
19713,17312,2
9206,17312,2
9617549,17312,3
19527,17312,1
5770,17312,5
2692,17312,5
19345,17312,1
8700,17312,1
8695,17312,3
4283976,17312,1
8176,17312,1
1713,17312,2
8709,17312,5
7118,17312,3
19245,17312,1
7174,17312,4
6973,17312,2
8703,17312,3
9650043,17312,3
19397,17312,1
9594837,17312,1
8580,17312,4
9556899,17312,2
8691,17312,3
9573611,17312,1
1241,17312,1
2741,17312,2
19060,17312,5
20476,17312,1
8708,17312,2
9567770,17312,2
9621263,17312,2
40616499,17312,1
18932,17312,3
9577754,17312,2
15657035,17312,2
20889,20700,1
20840,20700,5
9556895,20700,2
20105,9547574,3
2566,9547574,2
20889,9547574,2
8705,9547574,1
8714,9547574,5
17314,9547574,3
3467722,9547574,5
741,9547574,5
8393,9547574,2
8692,9547574,3
19713,9547574,2
9206,9547574,3
9617549,9547574,3
2692,9547574,4
19345,9547574,3
5748,9547574,2
8695,9547574,2
8176,9547574,1
1713,9547574,5
8709,9547574,2
7118,9547574,2
7174,9547574,1
8703,9547574,1
9650043,9547574,2
9594837,9547574,1
8580,9547574,2
8691,9547574,1
1241,9547574,3
2741,9547574,2
19060,9547574,2
20476,9547574,3
8708,9547574,2
9621263,9547574,1
18931,9547574,3
18932,9547574,1
9577754,9547574,3
9612495,9547574,2
15657035,9547574,2
20105,9553311,3
2566,9553311,2
20889,9553311,2
8694,9553311,2
8705,9553311,1
8714,9553311,5
17314,9553311,5
3467722,9553311,5
741,9553311,5
19246,9553311,2
8393,9553311,4
27744897,9553311,1
8692,9553311,3
19713,9553311,2
9206,9553311,4
9617549,9553311,5
5770,9553311,1
2692,9553311,3
19345,9553311,3
5748,9553311,2
8695,9553311,2
8176,9553311,1
1713,9553311,5
8709,9553311,3
7118,9553311,3
19245,9553311,1
7174,9553311,3
8703,9553311,3
19260,9553311,1
9650043,9553311,3
19397,9553311,1
9594837,9553311,1
8580,9553311,3
8691,9553311,2
1241,9553311,4
2741,9553311,2
19060,9553311,3
20476,9553311,4
8708,9553311,3
9567770,9553311,1
9621263,9553311,2
18931,9553311,1
18932,9553311,2
9577754,9553311,3
9612495,9553311,1
15657035,9553311,3
17312,9553311,2
9547574,9553311,2
20105,9553318,4
2566,9553318,3
20889,9553318,2
20840,9553318,1
1854,9553318,1
8694,9553318,2
8705,9553318,2
8714,9553318,5
17314,9553318,4
3467722,9553318,5
741,9553318,5
19246,9553318,2
8393,9553318,5
27744897,9553318,2
8692,9553318,4
20248,9553318,1
19713,9553318,3
9206,9553318,4
9617549,9553318,4
5770,9553318,2
2692,9553318,5
19345,9553318,5
5748,9553318,3
8700,9553318,1
8695,9553318,3
8176,9553318,1
1713,9553318,5
8709,9553318,4
7118,9553318,3
19245,9553318,1
7174,9553318,2
8703,9553318,3
19260,9553318,2
9650043,9553318,4
19397,9553318,1
9594837,9553318,1
8580,9553318,3
8691,9553318,2
1241,9553318,3
2741,9553318,4
19060,9553318,5
20476,9553318,4
8708,9553318,4
9567770,9553318,2
9621263,9553318,2
40616499,9553318,1
18931,9553318,2
18932,9553318,2
9577754,9553318,5
9612495,9553318,2
15657035,9553318,3
17312,9553318,2
9547574,9553318,2
9553311,9553318,4
20105,9571495,4
2566,9571495,2
20889,9571495,3
20840,9571495,1
1854,9571495,2
8694,9571495,1
8705,9571495,2
8714,9571495,5
17314,9571495,5
3467722,9571495,5
741,9571495,5
19246,9571495,1
8393,9571495,5
27744897,9571495,1
8692,9571495,5
19713,9571495,3
9206,9571495,3
9617549,9571495,5
5770,9571495,1
2692,9571495,5
19345,9571495,5
5748,9571495,4
8700,9571495,1
8695,9571495,5
8176,9571495,1
1713,9571495,5
8709,9571495,4
7118,9571495,3
19245,9571495,1
7174,9571495,2
8703,9571495,2
19260,9571495,2
9650043,9571495,3
8580,9571495,3
8691,9571495,3
1241,9571495,3
2741,9571495,3
19060,9571495,3
20476,9571495,3
8708,9571495,5
9567770,9571495,2
9621263,9571495,3
18932,9571495,3
9577754,9571495,5
9612495,9571495,2
15657035,9571495,2
17312,9571495,1
9547574,9571495,2
9553311,9571495,3
9553318,9571495,3
2566,20943,1
20889,20943,1
19916,20943,2
8580,20943,2
19526,20943,1
18932,20943,1
9591013,20943,3
5770,9561685,1
6973,9561685,1
9594837,9561685,1
9556899,9561685,2
19526,9561685,1
19454,9561685,1
9591013,9561685,4
20943,9561685,2
2566,19238,3
20889,19238,2
741,19238,1
19916,19238,2
19713,19238,1
8709,19238,1
8580,19238,3
18931,19238,1
18932,19238,1
20943,19238,3
19526,29176148,1
9591013,29176148,3
20943,29176148,2
9561685,29176148,2
20105,10990191,3
2566,10990191,4
20889,10990191,4
8694,10990191,1
8705,10990191,3
8714,10990191,5
17314,10990191,5
3467722,10990191,5
741,10990191,5
19246,10990191,2
8393,10990191,3
27744897,10990191,1
19916,10990191,2
8692,10990191,5
20248,10990191,1
19713,10990191,3
9206,10990191,3
9617549,10990191,4
5770,10990191,2
2692,10990191,5
19345,10990191,3
5748,10990191,1
8700,10990191,1
8695,10990191,5
4283976,10990191,2
8176,10990191,2
1713,10990191,5
8709,10990191,5
7118,10990191,3
19245,10990191,1
7174,10990191,3
8703,10990191,3
19260,10990191,2
9650043,10990191,5
19397,10990191,1
8580,10990191,4
8691,10990191,3
1241,10990191,3
2741,10990191,3
19060,10990191,5
20476,10990191,2
8708,10990191,4
9567770,10990191,2
9621263,10990191,3
40616499,10990191,1
18932,10990191,3
9577754,10990191,4
9612495,10990191,1
15657035,10990191,1
17312,10990191,3
9547574,10990191,1
9553311,10990191,2
9553318,10990191,3
9571495,10990191,3
20889,8704,1
9612495,8704,1
18931,27621738,3
2566,9578559,3
20889,9578559,3
17314,9578559,1
741,9578559,1
19916,9578559,3
8692,9578559,2
5770,9578559,1
2692,9578559,1
8695,9578559,2
4283976,9578559,3
8709,9578559,4
7118,9578559,1
7174,9578559,1
8703,9578559,1
9650043,9578559,1
19397,9578559,1
8580,9578559,1
8691,9578559,1
19060,9578559,1
9567770,9578559,1
9621263,9578559,1
18932,9578559,2
17312,9578559,1
10990191,9578559,1
2566,9634470,3
20889,9634470,3
8714,9634470,1
17314,9634470,2
3467722,9634470,1
741,9634470,3
19916,9634470,4
8692,9634470,3
19713,9634470,1
9206,9634470,1
2692,9634470,2
8695,9634470,2
4283976,9634470,1
8176,9634470,1
8709,9634470,4
7118,9634470,1
7174,9634470,2
8703,9634470,1
9650043,9634470,2
19397,9634470,2
8580,9634470,2
8691,9634470,2
1241,9634470,1
2741,9634470,1
19060,9634470,2
8708,9634470,1
9621263,9634470,1
18932,9634470,2
9577754,9634470,2
17312,9634470,1
9553311,9634470,1
9553318,9634470,1
9571495,9634470,1
10990191,9634470,1
9578559,9634470,1
8694,9577226,1
19246,9577226,1
27744897,9577226,1
5770,9577226,5
21063,9577226,1
7174,9577226,1
6973,9577226,4
8703,9577226,2
9594837,9577226,3
9556899,9577226,5
9573611,9577226,3
19060,9577226,2
19454,9577226,1
1259,9577226,1
9591013,9577226,1
17312,9577226,1
9561685,9577226,2
9547580,9547870,2
9547580,9567748,3
9560172,9567748,2
9547870,9567748,1
9547580,9593012,2
9547870,9593012,3
9567748,9593012,1
3467722,19512,1
1713,19512,1
9594837,19512,1
19526,19512,2
19454,19512,1
9591013,19512,4
20943,19512,2
9561685,19512,3
29176148,19512,1
9577226,19512,2
19526,317172,1
19454,317172,2
19637,317172,1
9591013,317172,3
20943,317172,1
9561685,317172,2
29176148,317172,1
9577226,317172,1
19512,317172,2
19526,9556898,1
9591013,9556898,3
20943,9556898,1
9561685,9556898,2
29176148,9556898,1
19512,9556898,2
317172,9556898,2
8705,1896,1
8580,1896,1
8694,9588240,1
27744897,9588240,1
5770,9588240,3
21063,9588240,1
8709,9588240,1
7174,9588240,1
6973,9588240,2
8703,9588240,2
19397,9588240,1
9594837,9588240,1
8580,9588240,1
9556899,9588240,4
9573611,9588240,2
19060,9588240,2
9567770,9588240,1
17312,9588240,2
9578559,9588240,1
9577226,9588240,2
2566,19029,1
20889,19029,1
8714,19029,2
17314,19029,1
3467722,19029,1
741,19029,4
8692,19029,2
9206,19029,1
9617549,19029,1
5770,19029,1
2692,19029,2
8695,19029,1
1713,19029,1
8709,19029,1
7118,19029,1
7174,19029,1
8703,19029,1
9650043,19029,1
8580,19029,1
1241,19029,1
2741,19029,2
19060,19029,1
8708,19029,1
18931,19029,1
9577754,19029,1
9553311,19029,1
9553318,19029,1
10990191,19029,1
20105,437090,3
2566,437090,2
20889,437090,3
20840,437090,1
1854,437090,1
8694,437090,1
8705,437090,1
8714,437090,5
17314,437090,4
3467722,437090,5
741,437090,5
19246,437090,1
8393,437090,5
8692,437090,3
19713,437090,2
9206,437090,3
9617549,437090,3
2692,437090,3
19345,437090,4
5748,437090,2
