"node_1","node_2","edge"
10280,1095,5
1039,1095,1
10395,1095,5
10450,1095,3
105204,1095,5
10708,1095,5
10710,1095,5
10713,1095,5
10716,1095,1
10717,1095,5
10721,1095,5
10723,1095,5
10725,1095,5
10726,1095,3
10728,1095,5
10729,1095,5
10730,1095,5
10731,1095,5
10733,1095,5
10734,1095,5
10737,1095,5
10743,1095,5
10751,1095,3
10754,1095,5
10761,1095,2
10762,1095,5
10764,1095,4
10766,1095,2
10773,1095,4
10774,1095,5
10775,1095,3
10777,1095,3
10780,1095,5
10782,1095,2
10785,1095,5
10787,1095,5
10790,1095,5
10792,1095,5
10793,1095,2
10795,1095,5
10796,1095,5
10802,1095,5
1083,1095,5
1084,1095,5
10852,1095,5
1087,1095,5
10893,1095,5
10908,1095,5
10047,11026082,5
10128,11026082,5
10129,11026082,3
1026,11026082,5
10280,11026082,5
1039,11026082,4
105204,11026082,5
10708,11026082,4
10717,11026082,2
10723,11026082,4
10726,11026082,2
10728,11026082,5
10729,11026082,5
10731,11026082,5
10734,11026082,5
10736,11026082,1
10737,11026082,5
10743,11026082,5
10754,11026082,5
10761,11026082,1
10769,11026082,5
10780,11026082,5
10785,11026082,3
10787,11026082,5
10795,11026082,5
1084,11026082,2
10852,11026082,3
10908,11026082,5
1095,11026082,5
10107,11105,2
10128,11105,5
10149,11105,1
1026,11105,5
1039,11105,1
10713,11105,3
10727,11105,4
10728,11105,5
10729,11105,4
10730,11105,3
10731,11105,5
10733,11105,2
10734,11105,1
10737,11105,5
10754,11105,5
10762,11105,5
10774,11105,5
10777,11105,2
10779,11105,1
10780,11105,5
10792,11105,1
10796,11105,4
1083,11105,5
1087,11105,4
10908,11105,5
1095,11105,3
1,11128,5
10041,11128,4
10047,11128,5
10063,11128,2
10128,11128,5
1025,11128,5
1026,11128,5
10280,11128,5
1039,11128,5
10395,11128,2
105204,11128,5
10708,11128,5
10713,11128,3
10717,11128,5
10721,11128,2
10723,11128,5
10725,11128,2
10726,11128,5
10728,11128,5
10729,11128,3
10731,11128,5
10733,11128,4
10734,11128,5
10737,11128,5
10743,11128,3
10754,11128,5
10761,11128,1
10766,11128,2
10780,11128,5
10785,11128,3
10787,11128,5
10790,11128,3
10792,11128,5
10795,11128,5
10802,11128,5
1084,11128,5
10852,11128,3
1087,11128,3
10908,11128,5
1095,11128,5
11026082,11128,5
11105,11128,2
1,1113,5
10041,1113,4
10063,1113,3
10128,1113,5
1025,1113,5
1026,1113,5
10280,1113,1
1039,1113,5
10713,1113,4
10717,1113,5
10723,1113,5
10726,1113,5
10728,1113,5
10729,1113,5
10731,1113,5
10733,1113,5
10737,1113,5
10743,1113,3
10754,1113,5
10761,1113,5
10766,1113,5
10775,1113,1
10780,1113,5
10782,1113,2
10787,1113,2
10792,1113,5
10795,1113,5
10796,1113,4
10802,1113,3
1084,1113,5
10852,1113,2
1087,1113,5
10908,1113,5
1095,1113,5
11026082,1113,5
11105,1113,5
11128,1113,5
10047,1116,5
10107,1116,3
10128,1116,5
10149,1116,3
1026,1116,1
10280,1116,5
10708,1116,5
10710,1116,3
10713,1116,3
10717,1116,1
10721,1116,1
10723,1116,2
10725,1116,2
10727,1116,5
10728,1116,5
10729,1116,5
10731,1116,5
10733,1116,4
10734,1116,5
10736,1116,2
10737,1116,4
10754,1116,5
10762,1116,5
10773,1116,2
10774,1116,5
10779,1116,4
10780,1116,5
10785,1116,1
10787,1116,5
10790,1116,3
10792,1116,2
10795,1116,1
10796,1116,4
10804,1116,3
1084,1116,2
1087,1116,3
10893,1116,2
10908,1116,5
1095,1116,5
11128,1116,1
1113,1116,1
1,11222,5
10041,11222,3
10063,11222,5
10107,11222,4
10128,11222,5
10131,11222,5
10149,11222,5
1025,11222,5
1026,11222,5
10280,11222,5
1039,11222,5
10395,11222,3
10450,11222,4
10713,11222,5
10717,11222,5
10721,11222,4
10723,11222,5
10726,11222,5
10728,11222,5
10729,11222,5
10730,11222,5
10731,11222,5
10733,11222,5
10736,11222,4
10737,11222,5
10743,11222,4
10754,11222,5
10761,11222,5
10762,11222,5
10764,11222,3
10765,11222,4
10766,11222,5
10773,11222,5
10775,11222,4
10777,11222,1
10780,11222,5
10782,11222,5
10785,11222,5
10787,11222,5
10790,11222,1
10792,11222,5
10795,11222,5
10796,11222,5
10802,11222,5
1084,11222,5
10852,11222,3
1087,11222,5
10908,11222,5
1095,11222,5
11026082,11222,5
11105,11222,5
11128,11222,5
1113,11222,5
1116,11222,5
1,11317,4
10041,11317,5
10063,11317,5
10107,11317,3
10128,11317,5
10131,11317,5
10149,11317,5
1025,11317,3
10280,11317,5
1039,11317,1
10395,11317,5
10450,11317,5
10670,11317,2
10707,11317,2
10708,11317,4
10710,11317,5
10713,11317,5
10716,11317,5
10717,11317,5
10721,11317,5
10723,11317,5
10725,11317,5
10730,11317,3
10731,11317,5
10733,11317,5
10737,11317,5
10743,11317,2
10751,11317,5
10753,11317,2
10754,11317,5
10761,11317,5
10764,11317,5
10766,11317,1
10774,11317,5
10775,11317,5
10777,11317,5
10778,11317,5
10782,11317,5
10785,11317,1
10787,11317,4
10790,11317,5
10792,11317,5
10793,11317,5
10795,11317,5
10796,11317,5
1084,11317,4
10852,11317,5
1087,11317,5
10893,11317,5
10908,11317,5
1095,11317,5
11105,11317,5
1116,11317,5
10047,11335,5
10107,11335,5
10128,11335,3
10149,11335,2
1026,11335,2
10280,11335,5
105204,11335,2
10708,11335,5
10710,11335,3
10713,11335,1
10717,11335,2
10721,11335,2
10723,11335,3
10725,11335,3
10726,11335,2
10727,11335,5
10728,11335,5
10729,11335,3
10730,11335,2
10731,11335,5
10733,11335,4
10734,11335,5
10736,11335,2
10737,11335,5
10754,11335,5
10762,11335,5
10773,11335,2
10774,11335,4
10777,11335,1
10779,11335,5
10780,11335,5
10785,11335,1
10787,11335,5
10790,11335,3
10795,11335,3
10796,11335,3
10804,11335,5
1083,11335,1
1084,11335,2
1087,11335,2
10908,11335,5
1095,11335,5
11128,11335,3
1113,11335,2
11222,11335,5
11317,11335,5
10041,11343,3
10047,11343,5
10107,11343,5
10128,11343,5
10149,11343,5
1025,11343,1
10280,11343,5
10395,11343,5
10450,11343,5
105204,11343,3
10670,11343,1
10707,11343,4
10708,11343,5
10710,11343,5
10713,11343,5
10716,11343,2
10717,11343,5
10721,11343,5
10723,11343,5
10725,11343,5
10727,11343,5
10730,11343,1
10731,11343,1
10733,11343,5
10734,11343,5
10737,11343,5
10743,11343,5
10751,11343,5
10754,11343,5
10761,11343,5
10762,11343,5
10764,11343,3
10774,11343,5
10775,11343,3
10777,11343,5
10778,11343,1
10779,11343,5
10780,11343,5
10782,11343,5
10787,11343,5
10790,11343,5
10792,11343,5
10793,11343,5
10795,11343,5
10796,11343,5
10804,11343,5
1084,11343,3
10852,11343,5
1087,11343,5
10893,11343,4
10908,11343,5
1095,11343,5
11026082,11343,1
11105,11343,5
1116,11343,5
11317,11343,5
11335,11343,5
10047,11368,5
10063,11368,5
10107,11368,5
10128,11368,3
10131,11368,5
10149,11368,5
1025,11368,5
10280,11368,5
1039,11368,1
10395,11368,5
10450,11368,5
105204,11368,5
10707,11368,5
10708,11368,5
10710,11368,5
10713,11368,1
10716,11368,4
10717,11368,5
10721,11368,5
10723,11368,5
10725,11368,5
10726,11368,3
10728,11368,5
10729,11368,5
10730,11368,5
10733,11368,5
10734,11368,5
10736,11368,5
10737,11368,5
10743,11368,5
10751,11368,5
10753,11368,2
10754,11368,5
10761,11368,2
10762,11368,5
10764,11368,5
10765,11368,4
10766,11368,5
10773,11368,5
10775,11368,5
10780,11368,5
10782,11368,3
10785,11368,5
10787,11368,5
10790,11368,5
10792,11368,5
10795,11368,5
10796,11368,5
10802,11368,5
1084,11368,5
10852,11368,5
10893,11368,5
10908,11368,5
